X,Y
0.5,[-0.33981264]
0.5,[-0.4405925]
0.5,[-0.32706425]
0.5,[-0.40232822]
0.5,[-0.3060388]
0.5,[-0.36240184]
0.5,[-0.26596466]
0.5,[-0.32284975]
0.5,[-0.23757803]
0.5,[-0.29020482]
0.5,[-0.21693619]
0.5,[-0.2630198]
0.5,[-0.19893575]
0.5,[-0.2455815]
0.5,[-0.18143171]
0.5,[-0.22816461]
0.5,[-0.16401625]
0.5,[-0.21074867]
0.5,[-0.14870988]
0.5,[-0.1947343]
0.5,[-0.13557836]
0.5,[-0.03361831]
0.5,[-0.02494413]
0.5,[-0.01825043]
0.5,[-0.03772235]
0.5,[-0.0234265]
0.5,[-0.01652957]
0.5,[-0.03947117]
0.5,[-0.02316828]
0.5,[-0.0173611]
0.5,[-0.03950799]
0.5,[-0.02374485]
0.5,[-0.0156561]
0.5,[-0.03768599]
0.5,[-0.02039497]
0.5,[-0.01070002]
0.5,[-0.0386154]
0.5,[-0.01691691]
0.5,[-0.0072215]
0.5,[-0.03974943]
0.5,[-0.01456402]
0.5,[-0.00367165]
0.5,[-0.04564517]
0.5,[-0.01947674]
0.5,[-0.00290445]
0.5,[-0.04958001]
0.5,[-0.020807]
0.5,[-0.0040753]
0.5,[-0.05470621]
0.5,[-0.02656524]
0.5,[-0.00560179]
0.5,[-0.05983102]
0.5,[-0.03264416]
0.5,[-0.00999714]
0.5,[-0.51913226]
0.5,[-0.562265]
0.5,[-0.5997322]
0.5,[-0.6191477]
0.5,[-0.6521814]
0.5,[-0.63905036]
0.5,[-0.6306479]
0.5,[-0.62335247]
0.5,[-0.61730474]
0.5,[-0.60874104]
0.5,[-0.5934165]
0.5,[-0.57350504]
0.5,[-0.55005586]
0.5,[-0.5266067]
0.5,[-0.5046882]
0.5,[-0.48506945]
0.5,[-0.46622956]
0.5,[-0.4470084]
0.5,[-0.42976773]
0.5,[-0.41444924]
0.5,[-0.39710182]
0.5,[-0.37646884]
0.5,[-0.35470182]
0.5,[-0.33293527]
0.5,[-0.3134489]
0.5,[-0.29588008]
0.5,[-0.2751208]
0.5,[-0.2525157]
0.5,[-0.23405196]
0.5,[-0.22091205]
0.5,[-0.20969807]
0.5,[-0.43336326]
0.5,[-0.46907046]
0.5,[-0.47016582]
0.5,[-0.49310973]
0.5,[-0.5078684]
0.5,[-0.48995283]
0.5,[-0.481425]
0.5,[-0.4729503]
0.5,[-0.4656255]
0.5,[-0.45428476]
0.5,[-0.44289085]
0.5,[-0.43123502]
0.5,[-0.4092741]
0.5,[-0.39123031]
0.5,[-0.37318748]
0.5,[-0.35671958]
0.5,[-0.34256497]
0.5,[-0.333627]
0.5,[-0.32468852]
0.5,[-0.3157505]
0.5,[-0.30528837]
0.5,[-0.29271618]
0.5,[-0.27470362]
0.5,[-0.25709844]
0.5,[-0.23953007]
0.5,[-0.22196078]
0.5,[-0.2043915]
0.5,[-0.19829953]
0.5,[-0.19175683]
0.5,[-0.17902616]
0.5,[-0.16789515]
0.5,[-0.4899584]
0.5,[-0.567648]
0.5,[-0.590426]
0.5,[-0.622706]
0.5,[-0.6530763]
0.5,[-0.6725776]
0.5,[-0.64135426]
0.5,[-0.6393365]
0.5,[-0.65171576]
0.5,[-0.6235631]
0.5,[-0.58930737]
0.5,[-0.52137005]
0.5,[-0.43246508]
0.5,[-0.53963846]
0.5,[-0.63212824]
0.5,[-0.6962878]
0.5,[-0.7262708]
0.5,[-0.75703126]
0.5,[-0.7979514]
0.5,[-0.76124907]
0.5,[-0.74855894]
0.5,[-0.7585555]
0.5,[-0.71309686]
0.5,[-0.66525096]
0.5,[-0.57540953]
0.5,[-0.48650506]
0.5,[-0.60991794]
0.5,[-0.6987311]
0.5,[-0.7927264]
0.5,[-0.83228457]
0.5,[-0.86085343]
0.5,[-0.9212133]
0.5,[-0.89288217]
0.5,[-0.87778133]
0.5,[-0.8525857]
0.5,[-0.8067081]
0.5,[-0.72315025]
0.5,[-0.632929]
0.5,[-0.55224377]
0.5,[-0.2551105]
0.5,[-0.20073538]
0.5,[-0.32441118]
0.5,[-0.24623218]
0.5,[-0.38566178]
0.5,[-0.29169494]
0.5,[-0.01286833]
0.5,[-0.01334283]
0.5,[-0.01381639]
0.5,[-0.00235258]
0.5,[-0.00229945]
0.5,[0.00029488]
0.5,[-0.03181776]
0.5,[-0.05370223]
0.5,[-0.04080236]
0.5,[-0.04305037]
0.5,[-0.02245001]
0.5,[-0.01842009]
0.5,[-0.33282807]
0.5,[-0.379842]
0.5,[-0.43535492]
0.5,[-0.26225168]
0.5,[-0.3019786]
0.5,[-0.34958494]
0.5,[0.00967754]
0.5,[-0.00814065]
0.5,[0.00529104]
0.5,[-0.00073707]
0.5,[0.0010798]
0.5,[0.00501977]
0.5,[-0.0029422]
0.5,[0.00081878]
0.5,[-0.00576632]
0.5,[-0.00328479]
0.5,[-0.00232881]
0.5,[-0.00590988]
0.5,[0.00219658]
0.5,[-0.001563]
0.5,[0.00455413]
0.5,[0.00296286]
0.5,[0.00617571]
0.5,[0.00748825]
0.5,[0.00776279]
0.5,[0.00929161]
0.5,[0.00711211]
0.5,[0.00696295]
0.5,[0.00476295]
0.5,[0.00418731]
0.5,[0.00263332]
0.5,[0.00141306]
0.5,[0.00176963]
0.5,[-0.00021923]
0.5,[-0.00298229]
0.5,[-0.00285877]
0.5,[-0.0070509]
0.5,[-0.00677404]
0.5,[-0.01186621]
0.5,[-0.01165227]
0.5,[-0.01668152]
0.5,[-0.01509677]
0.5,[-0.02153039]
0.5,[-0.01813157]
0.5,[-0.02482807]
0.5,[-0.01768225]
0.5,[-0.02173921]
0.5,[-0.01007078]
0.5,[-0.0238693]
0.5,[0.01231755]
0.5,[-0.00020664]
0.5,[0.0272184]
0.5,[0.02067477]
0.5,[0.02296893]
0.5,[0.00621486]
0.5,[0.01789493]
0.5,[-0.00182495]
0.5,[0.01239772]
0.5,[-0.00927748]
0.5,[0.00112315]
0.5,[-0.01391567]
0.5,[-0.01219808]
0.5,[-0.01421397]
0.5,[-0.01283151]
0.5,[-0.01456308]
0.5,[-0.01313122]
0.5,[-0.02873635]
0.5,[-0.02323447]
0.5,[-0.03893422]
0.5,[-0.03372085]
0.5,[-0.04379521]
0.5,[-0.03084966]
0.5,[-0.04767505]
0.5,[-0.0231776]
0.5,[-0.04700479]
0.5,[-0.01682135]
0.5,[-0.04705933]
0.5,[-0.01498165]
0.5,[-0.03355865]
0.5,[-0.01068464]
0.5,[-0.01585512]
0.5,[-0.00324983]
0.5,[-0.0132855]
0.5,[0.00743978]
0.5,[-0.01863496]
0.5,[0.00595804]
0.5,[-0.02666732]
0.5,[-0.00983121]
0.5,[-0.0325267]
0.5,[-0.02732266]
0.5,[-0.01440321]
0.5,[-0.01803742]
0.5,[-0.02291052]
0.5,[-0.01989484]
0.5,[-0.02356027]
0.5,[-0.02966716]
0.5,[0.00225158]
0.5,[0.00707855]
0.5,[0.00979453]
0.5,[-0.00948303]
0.5,[-0.00421979]
0.5,[0.00131751]
0.5,[-0.00786565]
0.5,[-0.05212633]
0.5,[-0.07848679]
0.5,[0.00105416]
0.5,[-0.05142298]
0.5,[-0.0994288]
0.5,[-0.00085732]
0.5,[-0.04920527]
0.5,[-0.11976861]
0.5,[0.00116603]
0.5,[-0.05057188]
0.5,[-0.15253612]
0.5,[-0.0036092]
0.5,[-0.06149874]
0.5,[-0.18520203]
0.5,[-0.00636899]
0.5,[-0.08034375]
0.5,[-0.20831467]
0.5,[-0.00495064]
0.5,[-0.05918407]
0.5,[-0.21885186]
0.5,[-0.00529043]
0.5,[-0.02086433]
0.5,[-0.17112431]
0.5,[-0.00472971]
0.5,[-0.00528251]
0.5,[-0.11959242]
0.5,[-0.00301025]
0.5,[-0.00444818]
0.5,[-0.05057141]
0.5,[-0.00485835]
0.5,[-0.00736179]
0.5,[-0.01018125]
0.5,[-0.86569905]
0.5,[-0.85527974]
0.5,[-0.90079004]
0.5,[-0.95671964]
0.5,[-1.0126487]
0.5,[-0.96713984]
0.5,[-1.0685787]
0.5,[-1.0230689]
0.5,[-1.1245087]
0.5,[-1.0789989]
0.5,[-1.0852727]
0.5,[-1.1804388]
0.5,[-1.236368]
0.5,[-1.1812843]
0.5,[-1.296986]
0.5,[-1.2204076]
0.5,[-1.3857079]
0.5,[-1.2778026]
0.5,[-1.2087928]
0.5,[-1.4791176]
0.5,[-1.4903507]
0.5,[-1.3448571]
0.5,[-1.4832324]
0.5,[-1.3377448]
0.5,[-1.4761132]
0.5,[-1.3283585]
0.5,[-1.2029544]
0.5,[-1.4591433]
0.5,[-1.3687617]
0.5,[-1.2724723]
0.5,[-1.3078038]
0.5,[-1.2425079]
0.5,[-1.2749085]
0.5,[-1.208887]
0.5,[-1.1018305]
0.5,[-1.2096533]
0.5,[-1.1424519]
0.5,[-1.09631]
0.5,[-1.0752515]
0.5,[-1.030198]
0.5,[-1.0149908]
0.5,[-0.97921276]
0.5,[-0.8872423]
0.5,[-0.9550482]
0.5,[-0.8878734]
0.5,[-0.8593115]
0.5,[-0.7921363]
0.5,[-0.8206986]
0.5,[-0.763574]
0.5,[-0.9938834]
0.5,[-1.1766942]
0.5,[-1.1978855]
0.5,[-1.1635178]
0.5,[-0.97755855]
0.5,[-0.7538403]
0.5,[-0.7993507]
0.5,[-0.83730215]
0.5,[-0.4285582]
0.5,[-0.47354972]
0.5,[-0.5248597]
0.5,[-0.5624617]
0.5,[-0.58038056]
0.5,[-0.59915566]
0.5,[-0.6155965]
0.5,[-0.6269275]
0.5,[-0.63786083]
0.5,[-0.64879376]
0.5,[-0.65972805]
0.5,[-0.670661]
0.5,[-0.68159485]
0.5,[-0.6925282]
0.5,[-0.7034616]
0.5,[-0.71746796]
0.5,[-0.75910497]
0.5,[-0.8003868]
0.5,[-0.8333697]
0.5,[-0.8591009]
0.5,[-0.8692712]
0.5,[-0.8800988]
0.5,[-0.8909273]
0.5,[-0.9002205]
0.5,[-0.9059978]
0.5,[-0.91171926]
0.5,[-0.91327137]
0.5,[-0.91876954]
0.5,[-0.92664576]
0.5,[-0.934521]
0.5,[-0.94239724]
0.5,[-0.9502725]
0.5,[-0.9581487]
0.5,[-0.966024]
0.5,[-0.9739002]
0.5,[-0.9804703]
0.5,[-0.98396146]
0.5,[-0.98745257]
0.5,[-0.9909432]
0.5,[-0.9944348]
0.5,[-0.9979259]
0.5,[-1.0015904]
0.5,[-1.0299286]
0.5,[-1.066622]
0.5,[-1.0872079]
0.5,[-1.0951382]
0.5,[-1.0854992]
0.5,[-1.0603548]
0.5,[-1.0352094]
0.5,[-1.0132095]
0.5,[-0.9934723]
0.5,[-0.97373426]
0.5,[-0.9559678]
0.5,[-0.9433984]
0.5,[-0.93082947]
0.5,[-0.9168352]
0.5,[-0.90239716]
0.5,[-0.8879592]
0.5,[-0.87352115]
0.5,[-0.8492605]
0.5,[-0.42155826]
0.5,[-0.43977076]
0.5,[-0.46442902]
0.5,[-0.49353483]
0.5,[-0.52596205]
0.5,[-0.556373]
0.5,[-0.5935708]
0.5,[-0.63620895]
0.5,[-0.6869653]
0.5,[-0.71407664]
0.5,[-0.7366696]
0.5,[-0.7561634]
0.5,[-0.7731263]
0.5,[-0.7900887]
0.5,[-0.8070511]
0.5,[-0.8240145]
0.5,[-0.8409769]
0.5,[-0.852746]
0.5,[-0.86295277]
0.5,[-0.8731604]
0.5,[-0.881155]
0.5,[-0.88739145]
0.5,[-0.89393836]
0.5,[-0.9013503]
0.5,[-0.9095011]
0.5,[-0.91765183]
0.5,[-0.92600995]
0.5,[-0.9354863]
0.5,[-0.958915]
0.5,[-0.99549747]
0.5,[-1.0006825]
0.5,[-1.0058669]
0.5,[-1.0110518]
0.5,[-1.0162368]
0.5,[-1.0214217]
0.5,[-1.029991]
0.5,[-1.0379221]
0.5,[-1.0452605]
0.5,[-1.0518745]
0.5,[-1.0536728]
0.5,[-1.0554719]
0.5,[-1.0572702]
0.5,[-1.0542805]
0.5,[-1.0493934]
0.5,[-1.0445055]
0.5,[-1.0396179]
0.5,[-1.0347303]
0.5,[-1.0298423]
0.5,[-1.0241205]
0.5,[-1.017243]
0.5,[-1.0103652]
0.5,[-1.0034875]
0.5,[-0.9966101]
0.5,[-0.98973274]
0.5,[-0.98064095]
0.5,[-0.9704734]
0.5,[-0.94615865]
0.5,[-0.909873]
0.5,[-0.87358826]
0.5,[-0.45418268]
0.5,[-0.48524004]
0.5,[-0.51629746]
0.5,[-0.5484669]
0.5,[-0.6158249]
0.5,[-0.6835273]
0.5,[-0.7532806]
0.5,[-0.8227346]
0.5,[-0.87534595]
0.5,[-0.9008786]
0.5,[-0.9240248]
0.5,[-0.9392888]
0.5,[-0.93435365]
0.5,[-0.87973994]
0.5,[-0.83210605]
0.5,[-0.7816341]
0.5,[-0.7505231]
0.5,[-0.71088195]
0.5,[-0.6703459]
0.5,[-0.6367077]
0.5,[-0.59554565]
0.5,[-0.5342149]
0.5,[-0.46240845]
0.5,[-0.40715846]
0.5,[-0.39934564]
0.5,[-0.42576158]
0.5,[-0.4148473]
0.5,[-0.5021787]
0.5,[-0.5192716]
0.5,[-0.53636456]
0.5,[-0.48745823]
0.5,[-0.55724645]
0.5,[-0.5681803]
0.5,[-0.57911414]
0.5,[-0.5203665]
0.5,[-0.6009809]
0.5,[-0.6119138]
0.5,[-0.6228477]
0.5,[-0.56331325]
0.5,[-0.64570117]
0.5,[-0.68304443]
0.5,[-0.71015483]
0.5,[-0.65424854]
0.5,[-0.7656402]
0.5,[-0.78287435]
0.5,[-0.7919536]
0.5,[-0.71597785]
0.5,[-0.81050545]
0.5,[-0.81651443]
0.5,[-0.81951284]
0.5,[-0.73863465]
0.5,[-0.8335929]
0.5,[-0.8414682]
0.5,[-0.8493444]
0.5,[-0.7720426]
0.5,[-0.86509544]
0.5,[-0.87297165]
0.5,[-0.8808474]
0.5,[-0.8035456]
0.5,[-0.8965984]
0.5,[-0.9010637]
0.5,[-0.9045548]
0.5,[-0.825149]
0.5,[-0.911537]
0.5,[-0.91502905]
0.5,[-0.91827357]
0.5,[-0.8348099]
0.5,[-0.9661573]
0.5,[-0.9861018]
0.5,[-0.9965378]
0.5,[-0.8780223]
0.5,[-0.9554826]
0.5,[-0.9356294]
0.5,[-0.91606706]
0.5,[-0.82589054]
0.5,[-0.89092916]
0.5,[-0.8783598]
0.5,[-0.86579084]
0.5,[-0.7756143]
0.5,[-0.8397501]
0.5,[-0.8253126]
0.5,[-0.8108746]
0.5,[-0.71935153]
0.5,[-0.7819986]
0.5,[-0.7535234]
0.5,[-0.7249615]
0.5,[-0.62922394]
0.5,[-0.27318692]
0.5,[-0.2372471]
0.5,[-0.26497138]
0.5,[-0.37039506]
0.5,[-0.4485279]
0.5,[-0.3833597]
0.5,[-0.40962136]
0.5,[-0.501748]
0.5,[-0.43986213]
0.5,[-0.5441569]
0.5,[-0.39083228]
0.5,[-0.5973803]
0.5,[-0.5379116]
0.5,[-0.63926244]
0.5,[-0.51965106]
0.5,[-0.6229796]
0.5,[-0.5222137]
0.5,[-0.62391925]
0.5,[-0.42177454]
0.5,[-0.63785154]
0.5,[-0.5434181]
0.5,[-0.66714287]
0.5,[-0.55016637]
0.5,[-0.674408]
0.5,[-0.52471477]
0.5,[-0.63015616]
0.5,[-0.38090053]
0.5,[-0.55965716]
0.5,[-0.41990966]
0.5,[-0.49875283]
0.5,[-0.37827733]
0.5,[-0.451256]
0.5,[-0.39055213]
0.5,[-0.34068704]
0.5,[-0.33683237]
0.5,[-0.23417361]
0.5,[-0.24526967]
0.5,[-0.289123]
0.5,[-0.6392195]
0.5,[-0.7306247]
0.5,[-0.76568496]
0.5,[-0.8007443]
0.5,[-0.7776834]
0.5,[-0.8727712]
0.5,[-0.8831602]
0.5,[-0.890038]
0.5,[-0.81905794]
0.5,[-0.90379363]
0.5,[-0.9106705]
0.5,[-0.9175488]
0.5,[-0.8401645]
0.5,[-0.9313035]
0.5,[-0.93818086]
0.5,[-0.9445632]
0.5,[-0.8611983]
0.5,[-0.95433974]
0.5,[-0.9592263]
0.5,[-0.96408314]
0.5,[-0.86729777]
0.5,[-0.9604848]
0.5,[-0.95868707]
0.5,[-0.9568879]
0.5,[-0.87617886]
0.5,[-0.95832396]
0.5,[-0.956213]
0.5,[-0.95374215]
0.5,[-0.87222075]
0.5,[-0.9446336]
0.5,[-0.9385309]
0.5,[-0.9324282]
0.5,[-0.8412575]
0.5,[-0.8818206]
0.5,[-0.8509949]
0.5,[-0.8412869]
0.5,[-0.7486195]
0.5,[-0.82498443]
0.5,[-0.81707746]
0.5,[-0.81224304]
0.5,[-0.7268656]
0.5,[-0.8015031]
0.5,[-0.7939033]
0.5,[-0.7836327]
0.5,[-0.6941055]
0.5,[-0.7596676]
0.5,[-0.74270517]
0.5,[-0.7257423]
0.5,[-0.6274705]
0.5,[-0.6918169]
0.5,[-0.67485404]
0.5,[-0.6548708]
0.5,[-0.560656]
0.5,[-0.6047316]
0.5,[-0.5648752]
0.5,[-0.5376328]
0.5,[-0.4601805]
0.5,[-0.4782443]
0.5,[-0.44150746]
0.5,[-0.4115594]
0.5,[-0.3360288]
0.5,[-0.3665935]
0.5,[-0.35492277]
0.5,[-0.3475187]
0.5,[-0.39489436]
0.5,[-0.4480497]
0.5,[-0.48103115]
0.5,[-0.55918497]
0.5,[-0.58950174]
0.5,[-0.6198189]
0.5,[-0.5916085]
0.5,[-0.68423903]
0.5,[-0.7139424]
0.5,[-0.73962003]
0.5,[-0.69955707]
0.5,[-0.815489]
0.5,[-0.7985564]
0.5,[-0.77719116]
0.5,[-0.6664078]
0.5,[-0.763965]
0.5,[-0.74766684]
0.5,[-0.68035406]
0.5,[-0.55858976]
0.5,[-0.55435663]
0.5,[-0.49306127]
0.5,[-0.46150702]
0.5,[-0.40375823]
0.5,[-0.4173554]
0.5,[-0.39898115]
0.5,[-0.372369]
0.5,[-0.30620846]
0.5,[-0.35778835]
0.5,[-0.45816225]
0.5,[-0.49992603]
0.5,[-0.5422342]
0.5,[-0.60264766]
0.5,[-0.7010141]
0.5,[-0.72669685]
0.5,[-0.75604266]
0.5,[-0.78779453]
0.5,[-0.8181672]
0.5,[-0.8321312]
0.5,[-0.8853304]
0.5,[-0.8510289]
0.5,[-0.8007522]
0.5,[-0.7482266]
0.5,[-0.68634814]
0.5,[-0.31156677]
0.5,[-0.2982367]
0.5,[-0.25777477]
0.5,[-0.22399485]
0.5,[-0.19628502]
0.5,[-0.16922215]
0.5,[-0.19756074]
0.5,[-0.23918329]
0.5,[-0.16071343]
0.5,[-0.31749514]
0.5,[-0.41367272]
0.5,[-0.44242895]
0.5,[-0.2765051]
0.5,[-0.15084836]
0.5,[-0.30850542]
0.5,[-0.2832305]
0.5,[-0.26345235]
0.5,[-0.3396052]
0.5,[-0.70933825]
0.5,[-0.808504]
0.5,[-0.829611]
0.5,[-0.85071754]
0.5,[-0.8690596]
0.5,[-0.8641404]
0.5,[-0.88002795]
0.5,[-0.86441445]
0.5,[-0.7659189]
0.5,[-0.73653346]
0.5,[-0.7146737]
0.5,[-0.66139674]
0.5,[-0.58775336]
0.5,[-0.5099547]
0.5,[-0.39326438]
0.5,[-0.3113631]
0.5,[-0.2964338]
0.5,[-0.38456133]
0.5,[-0.54281914]
0.5,[-0.64757115]
0.5,[-0.7102499]
0.5,[-0.65117604]
0.5,[-0.4405883]
0.5,[-0.36785433]
0.5,[-0.14480022]
0.5,[-0.17205931]
0.5,[-0.18663576]
0.5,[-0.19812147]
0.5,[-0.22553718]
0.5,[-0.22771622]
0.5,[-0.23074636]
0.5,[-0.23377696]
0.5,[-0.23719442]
0.5,[-0.23946108]
0.5,[-0.27806142]
0.5,[-0.3193325]
0.5,[-0.35045144]
0.5,[-0.3624368]
0.5,[-0.36575872]
0.5,[-0.3690802]
0.5,[-0.37240303]
0.5,[-0.3788194]
0.5,[-0.3873612]
0.5,[-0.3940824]
0.5,[-0.38619035]
0.5,[-0.38549492]
0.5,[-0.37709016]
0.5,[-0.36691418]
0.5,[-0.38659725]
0.5,[-0.39511064]
0.5,[-0.38418052]
0.5,[-0.37357435]
0.5,[-0.36318257]
0.5,[-0.35284814]
0.5,[-0.3393908]
0.5,[-0.32525948]
0.5,[-0.11083808]
0.5,[-0.06356217]
0.5,[-0.02488214]
0.5,[-0.12026268]
0.5,[-0.08984899]
0.5,[-0.13068941]
0.5,[-0.10573984]
0.5,[-0.1248496]
0.5,[-0.07052529]
0.5,[-0.14309287]
0.5,[-0.16683197]
0.5,[-0.17365013]
0.5,[-0.11692818]
0.5,[-0.1801285]
0.5,[-0.18622652]
0.5,[-0.19087917]
0.5,[-0.15899119]
0.5,[-0.21518178]
0.5,[-0.23350662]
0.5,[-0.24711078]
0.5,[-0.17432691]
0.5,[-0.25515807]
0.5,[-0.25918284]
0.5,[-0.26336753]
0.5,[-0.1605545]
0.5,[-0.25909615]
0.5,[-0.25779107]
0.5,[-0.26322582]
0.5,[-0.1971557]
0.5,[-0.27479777]
0.5,[-0.27346238]
0.5,[-0.27176437]
0.5,[-0.19526379]
0.5,[-0.26506695]
0.5,[-0.252457]
0.5,[-0.24250521]
0.5,[-0.14091524]
0.5,[-0.21683691]
0.5,[-0.20305564]
0.5,[-0.19508295]
0.5,[-0.09264607]
0.5,[-0.16180225]
0.5,[-0.13326323]
0.5,[-0.1206323]
0.5,[-0.05443308]
0.5,[-0.1456047]
0.5,[-0.16715126]
0.5,[-0.08946632]
0.5,[-0.1869294]
0.5,[-0.13018508]
0.5,[-0.22648571]
0.5,[-0.25083774]
0.5,[-0.28193802]
0.5,[-0.37033027]
0.5,[-0.18411042]
0.5,[-0.3843898]
0.5,[-0.27142924]
0.5,[-0.39416444]
0.5,[-0.2739061]
0.5,[-0.4039391]
0.5,[-0.29350996]
0.5,[-0.41371372]
0.5,[-0.23471943]
0.5,[-0.42348838]
0.5,[-0.34501153]
0.5,[-0.44604963]
0.5,[-0.3592934]
0.5,[-0.4661289]
0.5,[-0.36536905]
0.5,[-0.47057226]
0.5,[-0.2625276]
0.5,[-0.47000965]
0.5,[-0.3656613]
0.5,[-0.46944708]
0.5,[-0.36580625]
0.5,[-0.4714378]
0.5,[-0.30888155]
0.5,[-0.46806043]
0.5,[-0.15217815]
0.5,[-0.3996971]
0.5,[-0.24360335]
0.5,[-0.33525088]
0.5,[-0.25325075]
0.5,[-0.3437596]
0.5,[-0.26289862]
0.5,[-0.35163626]
0.5,[-0.13804638]
0.5,[-0.35704958]
0.5,[-0.24194309]
0.5,[-0.36048242]
0.5,[-0.2245896]
0.5,[-0.3485721]
0.5,[-0.20707764]
0.5,[-0.3316465]
0.5,[-0.0950754]
0.5,[-0.30000883]
0.5,[-0.17310944]
0.5,[-0.27335006]
0.5,[-0.15825847]
0.5,[-0.24651884]
0.5,[-0.14714424]
0.5,[-0.22096239]
0.5,[-0.07589852]
0.5,[-0.20740858]
0.5,[-0.09327018]
0.5,[-0.17413162]
0.5,[-0.05754431]
0.5,[-0.14068964]
0.5,[-0.05057934]
0.5,[-0.10995947]
0.5,[-0.03222327]
0.5,[-0.08646461]
0.5,[-0.04552072]
0.5,[-0.08019879]
0.5,[-0.07802442]
0.5,[-0.04162783]
0.5,[-0.01235189]
0.5,[-0.00737857]
0.5,[-0.0780962]
0.5,[-0.03773493]
0.5,[-0.02492502]
0.5,[-0.07366962]
0.5,[-0.15248206]
0.5,[-0.16923147]
0.5,[-0.18712842]
0.5,[-0.20177293]
0.5,[-0.22025391]
0.5,[-0.23562925]
0.5,[-0.25029474]
0.5,[-0.26679757]
0.5,[-0.2590323]
0.5,[-0.23542836]
0.5,[-0.21323673]
0.5,[-0.20674065]
0.5,[-0.2212453]
0.5,[-0.21820213]
0.5,[-0.1723963]
0.5,[-0.13470721]
0.5,[-0.11753737]
0.5,[-0.10292458]
0.5,[-0.05148404]
0.5,[-0.01280634]
0.5,[-0.04859374]
0.5,[-0.09237294]
0.5,[-0.14083134]
0.5,[-0.17487039]
0.5,[-0.16971202]
0.5,[-0.17452453]
0.5,[-0.19793457]
0.5,[-0.16780287]
0.5,[-0.10927057]
0.5,[-0.07423407]
0.5,[0.00028183]
0.5,[-0.00084101]
0.5,[-0.09669604]
0.5,[-0.16974139]
0.5,[-0.19934127]
0.5,[-0.26392218]
0.5,[-0.2202073]
0.5,[-0.1646329]
0.5,[-0.1141819]
0.5,[-0.08216807]
0.5,[-0.04669996]
0.5,[-0.03209555]
0.5,[0.05729603]
0.5,[-0.01503991]
0.5,[-0.04160918]
0.5,[-0.07358432]
0.5,[-0.13042326]
0.5,[-0.10009813]
0.5,[-0.06471904]
0.5,[-0.08933488]
0.5,[-0.1380995]
0.5,[-0.15551685]
0.5,[-0.1694897]
0.5,[-0.14346716]
0.5,[-0.19330104]
0.5,[-0.20530832]
0.5,[-0.21615407]
0.5,[-0.17501953]
0.5,[-0.21245646]
0.5,[-0.19351637]
0.5,[-0.17368042]
0.5,[-0.1426524]
0.5,[-0.18774742]
0.5,[-0.19956592]
0.5,[-0.1502345]
0.5,[-0.1222576]
0.5,[-0.10962434]
0.5,[-0.09501201]
0.5,[-0.04621288]
0.5,[-0.00455212]
0.5,[-0.02362506]
0.5,[-0.02186179]
0.5,[-0.03976341]
0.5,[-0.02544193]
0.5,[-0.04254465]
0.5,[-0.06074318]
0.5,[-0.09617028]
0.5,[-0.00168978]
0.5,[-0.01474114]
0.5,[-0.11965535]
0.5,[-0.1672799]
0.5,[-0.14790353]
0.5,[-0.14736657]
0.5,[-0.08709852]
0.5,[0.00881432]
0.5,[-0.01046045]
0.5,[-0.03151246]
0.5,[-0.05676639]
0.5,[-0.588322]
0.5,[-0.54940057]
0.5,[-0.5017452]
0.5,[-0.44611955]
0.5,[-0.50126094]
0.5,[-0.57093173]
0.5,[-0.53167653]
0.5,[-0.428726]
0.5,[-0.4281741]
0.5,[-0.5311335]
0.5,[-0.2318058]
0.5,[-0.18415749]
0.5,[-0.05111629]
0.5,[-0.04979535]
0.5,[-0.02275858]
0.5,[-0.01179257]
0.5,[-0.01176647]
0.5,[-0.00804883]
0.5,[-0.00151779]
0.5,[0.00170251]
0.5,[-0.0011547]
0.5,[-0.00316826]
0.5,[-0.00927188]
0.5,[-0.01013744]
0.5,[-0.00778688]
0.5,[-0.00689522]
0.5,[-0.02886359]
0.5,[-0.05702601]
0.5,[-0.07144164]
0.5,[-0.15820813]
0.5,[-0.22004136]
0.5,[-0.19786698]
0.5,[-0.22699375]
0.5,[-0.26332372]
0.5,[-0.2832207]
0.5,[-0.25877875]
0.5,[-0.20922637]
0.5,[-0.02061264]
0.5,[-0.01204473]
0.5,[0.00107607]
0.5,[-0.00087737]
0.5,[-0.00072076]
0.5,[-0.00991277]
0.5,[-0.01302961]
0.5,[0.01843422]
0.5,[-0.02275811]
0.5,[-0.00851307]
0.5,[-0.01111998]
0.5,[-0.02781812]
0.5,[-0.01039053]
0.5,[0.02516987]
0.5,[-0.0104115]
0.5,[-0.0154361]
0.5,[-0.03055741]
0.5,[-0.0253571]
0.5,[-0.0192889]
0.5,[-0.01265486]
0.5,[-0.00602081]
0.5,[-0.00048444]
0.5,[0.004171]
0.5,[0.0058224]
0.5,[0.00390905]
0.5,[0.00171137]
0.5,[-0.00112673]
0.5,[-0.00345212]
0.5,[-0.00332208]
0.5,[-0.00320881]
0.5,[-0.0038017]
0.5,[-0.00548386]
0.5,[-0.00812713]
0.5,[-0.01229969]
0.5,[-0.01383037]
0.5,[-0.00916095]
0.5,[-0.00417039]
0.5,[0.06794974]
0.5,[0.06466139]
0.5,[0.06242036]
0.5,[0.05821845]
0.5,[0.04391095]
0.5,[0.02267296]
0.5,[0.00143404]
0.5,[-0.01845831]
0.5,[-0.0443466]
0.5,[-0.03466891]
