X,Y
0.9,[-1.5021683]
0.9,[-1.5380769]
0.9,[-1.5741589]
0.9,[-1.6102418]
0.9,[-1.6463238]
0.9,[-1.682003]
0.9,[-1.6999186]
0.9,[-1.6941198]
0.9,[-1.686253]
0.9,[-1.6776977]
0.9,[-1.6700517]
0.9,[-1.6624062]
0.9,[-1.6547602]
0.9,[-1.6430806]
0.9,[-1.6302143]
0.9,[-1.617348]
0.9,[-1.6044817]
0.9,[-1.5916148]
0.9,[-1.5787481]
0.9,[-1.5658818]
0.9,[-1.5537837]
0.9,[-1.5417591]
0.9,[-1.5297341]
0.9,[-1.5185891]
0.9,[-1.5077941]
0.9,[-1.4967992]
0.9,[-1.4858043]
0.9,[-1.4748104]
0.9,[-1.4651113]
0.9,[-1.4559551]
0.9,[-1.4459223]
0.9,[-1.435372]
0.9,[-1.4248209]
0.9,[-1.4142697]
0.9,[-1.404338]
0.9,[-1.3967819]
0.9,[-1.3753929]
0.9,[-1.340528]
0.9,[-1.3056625]
0.9,[-1.2707975]
0.9,[-1.2360533]
0.9,[-1.1931695]
0.9,[-1.142223]
0.9,[-1.0903765]
0.9,[-1.0506048]
0.9,[-1.0191457]
0.9,[-0.98751223]
0.9,[-0.95602375]
0.9,[-0.9091137]
0.9,[-0.85678107]
0.9,[-1.2580086]
0.9,[-1.3280066]
0.9,[-1.4033685]
0.9,[-1.4489481]
0.9,[-1.4863465]
0.9,[-1.5211471]
0.9,[-1.5540009]
0.9,[-1.5873085]
0.9,[-1.6227165]
0.9,[-1.6581521]
0.9,[-1.6942335]
0.9,[-1.7303164]
0.9,[-1.7663984]
0.9,[-1.8024808]
0.9,[-1.8251153]
0.9,[-1.829725]
0.9,[-1.8250253]
0.9,[-1.8198642]
0.9,[-1.8123147]
0.9,[-1.8047643]
0.9,[-1.7972144]
0.9,[-1.7896649]
0.9,[-1.7818624]
0.9,[-1.7690175]
0.9,[-1.7561507]
0.9,[-1.7432843]
0.9,[-1.7304181]
0.9,[-1.7176805]
0.9,[-1.7056559]
0.9,[-1.6936313]
0.9,[-1.6816077]
0.9,[-1.6695832]
0.9,[-1.6565315]
0.9,[-1.6441815]
0.9,[-1.6326725]
0.9,[-1.6211625]
0.9,[-1.6096541]
0.9,[-1.5981445]
0.9,[-1.5866351]
0.9,[-1.5751256]
0.9,[-1.5632064]
0.9,[-1.5505255]
0.9,[-1.5380093]
0.9,[-1.5277066]
0.9,[-1.519292]
0.9,[-1.5123442]
0.9,[-1.485465]
0.9,[-1.4505334]
0.9,[-1.4156027]
0.9,[-1.3749543]
0.9,[-1.323889]
0.9,[-1.2728251]
0.9,[-1.2217607]
0.9,[-1.1682492]
0.9,[-1.1130985]
0.9,[-1.0722293]
0.9,[-1.0402666]
0.9,[-0.9858953]
0.9,[-0.9289893]
0.9,[-1.3646008]
0.9,[-1.4368719]
0.9,[-1.5376434]
0.9,[-1.6137376]
0.9,[-1.6511358]
0.9,[-1.6871805]
0.9,[-1.7200342]
0.9,[-1.752888]
0.9,[-1.7857422]
0.9,[-1.8185964]
0.9,[-1.8521688]
0.9,[-1.886474]
0.9,[-1.922556]
0.9,[-1.9506261]
0.9,[-1.955628]
0.9,[-1.9617078]
0.9,[-1.9566716]
0.9,[-1.9528415]
0.9,[-1.9461544]
0.9,[-1.938604]
0.9,[-1.9310545]
0.9,[-1.923505]
0.9,[-1.9159551]
0.9,[-1.906784]
0.9,[-1.8943335]
0.9,[-1.8818829]
0.9,[-1.8695526]
0.9,[-1.857529]
0.9,[-1.8455036]
0.9,[-1.8346592]
0.9,[-1.8248249]
0.9,[-1.8144546]
0.9,[-1.8029456]
0.9,[-1.7914356]
0.9,[-1.7799257]
0.9,[-1.7684171]
0.9,[-1.756908]
0.9,[-1.7453982]
0.9,[-1.7338891]
0.9,[-1.7223797]
0.9,[-1.7110385]
0.9,[-1.699199]
0.9,[-1.6864729]
0.9,[-1.6737474]
0.9,[-1.6621237]
0.9,[-1.6539547]
0.9,[-1.6457858]
0.9,[-1.6019666]
0.9,[-1.5529894]
0.9,[-1.5065781]
0.9,[-1.4555132]
0.9,[-1.4044489]
0.9,[-1.3533835]
0.9,[-1.3023192]
0.9,[-1.2496215]
0.9,[-1.1943977]
0.9,[-1.1318377]
0.9,[-1.063665]
0.9,[-1.0066714]
0.9,[-1.457847]
0.9,[-1.5688289]
0.9,[-1.6793555]
0.9,[-1.7785274]
0.9,[-1.8159256]
0.9,[-1.8532139]
0.9,[-1.8860686]
0.9,[-1.9189223]
0.9,[-1.951776]
0.9,[-1.9846299]
0.9,[-2.0174837]
0.9,[-2.0512285]
0.9,[-2.0781517]
0.9,[-2.08568]
0.9,[-2.095679]
0.9,[-2.1034787]
0.9,[-2.0956197]
0.9,[-2.0879877]
0.9,[-2.082214]
0.9,[-2.0733106]
0.9,[-2.0648942]
0.9,[-2.0573447]
0.9,[-2.049795]
0.9,[-2.042245]
0.9,[-2.0317059]
0.9,[-2.0207481]
0.9,[-2.0112793]
0.9,[-2.0018106]
0.9,[-1.992341]
0.9,[-1.9828722]
0.9,[-1.9734783]
0.9,[-1.962242]
0.9,[-1.9510065]
0.9,[-1.939771]
0.9,[-1.9285347]
0.9,[-1.9172993]
0.9,[-1.9060639]
0.9,[-1.8950802]
0.9,[-1.884193]
0.9,[-1.8733057]
0.9,[-1.8624179]
0.9,[-1.8515313]
0.9,[-1.8403168]
0.9,[-1.8289812]
0.9,[-1.817646]
0.9,[-1.8084544]
0.9,[-1.7966783]
0.9,[-1.7783256]
0.9,[-1.7173998]
0.9,[-1.6624863]
0.9,[-1.6036464]
0.9,[-1.5448065]
0.9,[-1.4859666]
0.9,[-1.4340278]
0.9,[-1.3833041]
0.9,[-1.3317368]
0.9,[-1.2585977]
0.9,[-1.159535]
0.9,[-1.0881289]
0.9,[-1.5946213]
0.9,[-1.7056037]
0.9,[-1.8165847]
0.9,[-1.9275666]
0.9,[-1.9807155]
0.9,[-2.0181139]
0.9,[-2.052102]
0.9,[-2.0849557]
0.9,[-2.1255763]
0.9,[-2.1722922]
0.9,[-2.2190099]
0.9,[-2.2289612]
0.9,[-2.2383919]
0.9,[-2.2483137]
0.9,[-2.258404]
0.9,[-2.2651703]
0.9,[-2.258679]
0.9,[-2.252187]
0.9,[-2.2456956]
0.9,[-2.238473]
0.9,[-2.2296062]
0.9,[-2.2218363]
0.9,[-2.215609]
0.9,[-2.209381]
0.9,[-2.2031534]
0.9,[-2.1948423]
0.9,[-2.1862726]
0.9,[-2.177703]
0.9,[-2.169133]
0.9,[-2.1605632]
0.9,[-2.150351]
0.9,[-2.139433]
0.9,[-2.128515]
0.9,[-2.1175969]
0.9,[-2.1068478]
0.9,[-2.096134]
0.9,[-2.0852466]
0.9,[-2.07436]
0.9,[-2.0634725]
0.9,[-2.0525854]
0.9,[-2.0416987]
0.9,[-2.0308113]
0.9,[-2.0200574]
0.9,[-2.008217]
0.9,[-1.9924399]
0.9,[-1.9791671]
0.9,[-1.9676768]
0.9,[-1.9561864]
0.9,[-1.9289967]
0.9,[-1.8498402]
0.9,[-1.7688342]
0.9,[-1.7102088]
0.9,[-1.6517469]
0.9,[-1.593285]
0.9,[-1.5348235]
0.9,[-1.4763621]
0.9,[-1.3887262]
0.9,[-1.2900826]
0.9,[-1.1909904]
0.9,[-1.731396]
0.9,[-1.8423779]
0.9,[-1.9533598]
0.9,[-2.064341]
0.9,[-2.1421895]
0.9,[-2.1937227]
0.9,[-2.2456737]
0.9,[-2.294393]
0.9,[-2.3411348]
0.9,[-2.3723595]
0.9,[-2.3802052]
0.9,[-2.3879862]
0.9,[-2.3956866]
0.9,[-2.4032245]
0.9,[-2.4123306]
0.9,[-2.4177794]
0.9,[-2.4120445]
0.9,[-2.4068806]
0.9,[-2.4032502]
0.9,[-2.399619]
0.9,[-2.3954992]
0.9,[-2.3908892]
0.9,[-2.3862774]
0.9,[-2.3811493]
0.9,[-2.3752298]
0.9,[-2.3692255]
0.9,[-2.362802]
0.9,[-2.3560264]
0.9,[-2.3474567]
0.9,[-2.3379724]
0.9,[-2.3270543]
0.9,[-2.3165157]
0.9,[-2.3062246]
0.9,[-2.2959335]
0.9,[-2.2856426]
0.9,[-2.2749188]
0.9,[-2.2638173]
0.9,[-2.2527146]
0.9,[-2.2416134]
0.9,[-2.2305114]
0.9,[-2.2190933]
0.9,[-2.2076235]
0.9,[-2.192201]
0.9,[-2.1756105]
0.9,[-2.1587791]
0.9,[-2.1427562]
0.9,[-2.1299589]
0.9,[-2.1171608]
0.9,[-2.104363]
0.9,[-2.0602121]
0.9,[-1.9792073]
0.9,[-1.8982022]
0.9,[-1.817812]
0.9,[-1.7593501]
0.9,[-1.7008882]
0.9,[-1.6424266]
0.9,[-1.5426316]
0.9,[-1.4323522]
0.9,[-1.3215375]
0.9,[-1.87278]
0.9,[-1.9824499]
0.9,[-2.0921211]
0.9,[-2.2161982]
0.9,[-2.3467655]
0.9,[-2.40118]
0.9,[-2.454337]
0.9,[-2.5025468]
0.9,[-2.5127509]
0.9,[-2.520405]
0.9,[-2.5281858]
0.9,[-2.5359669]
0.9,[-2.5437481]
0.9,[-2.552075]
0.9,[-2.563552]
0.9,[-2.570308]
0.9,[-2.5666776]
0.9,[-2.563047]
0.9,[-2.559416]
0.9,[-2.5558317]
0.9,[-2.5523458]
0.9,[-2.5486944]
0.9,[-2.5442667]
0.9,[-2.5398397]
0.9,[-2.5354128]
0.9,[-2.5309856]
0.9,[-2.5263321]
0.9,[-2.5208116]
0.9,[-2.5139618]
0.9,[-2.5028596]
0.9,[-2.4917574]
0.9,[-2.4806554]
0.9,[-2.4695532]
0.9,[-2.4584513]
0.9,[-2.447349]
0.9,[-2.4362464]
0.9,[-2.425145]
0.9,[-2.4140432]
0.9,[-2.4029405]
0.9,[-2.3918269]
0.9,[-2.3774633]
0.9,[-2.3617036]
0.9,[-2.3459432]
0.9,[-2.3297098]
0.9,[-2.3128784]
0.9,[-2.2960465]
0.9,[-2.2825108]
0.9,[-2.2697134]
0.9,[-2.256915]
0.9,[-2.2441175]
0.9,[-2.1895783]
0.9,[-2.1085732]
0.9,[-2.027569]
0.9,[-1.9465646]
0.9,[-1.8669518]
0.9,[-1.8045546]
0.9,[-1.6977196]
0.9,[-1.5916834]
0.9,[-1.4678054]
0.9,[-2.0128608]
0.9,[-2.1442785]
0.9,[-2.2808459]
0.9,[-2.4418836]
0.9,[-2.6134295]
0.9,[-2.694379]
0.9,[-2.7326283]
0.9,[-2.7286813]
0.9,[-2.726433]
0.9,[-2.7245312]
0.9,[-2.7312841]
0.9,[-2.7416437]
0.9,[-2.7520034]
0.9,[-2.7620451]
0.9,[-2.7721202]
0.9,[-2.7767963]
0.9,[-2.7720802]
0.9,[-2.7673652]
0.9,[-2.76265]
0.9,[-2.7578716]
0.9,[-2.7526238]
0.9,[-2.747377]
0.9,[-2.7421293]
0.9,[-2.7369425]
0.9,[-2.7318375]
0.9,[-2.7267323]
0.9,[-2.7229004]
0.9,[-2.7175546]
0.9,[-2.705256]
0.9,[-2.692934]
0.9,[-2.680612]
0.9,[-2.6677535]
0.9,[-2.6543446]
0.9,[-2.6409357]
0.9,[-2.6275268]
0.9,[-2.6141188]
0.9,[-2.6007104]
0.9,[-2.5873017]
0.9,[-2.5740871]
0.9,[-2.5611331]
0.9,[-2.5479321]
0.9,[-2.534691]
0.9,[-2.521451]
0.9,[-2.5083008]
0.9,[-2.4958937]
0.9,[-2.483486]
0.9,[-2.4723144]
0.9,[-2.4627576]
0.9,[-2.4532006]
0.9,[-2.4436436]
0.9,[-2.4340866]
0.9,[-2.3568635]
0.9,[-2.2587702]
0.9,[-2.1606774]
0.9,[-2.075932]
0.9,[-1.9735236]
0.9,[-1.8528084]
0.9,[-1.7273539]
0.9,[-1.5765737]
0.9,[-2.232025]
0.9,[-2.4096384]
0.9,[-2.5870066]
0.9,[-2.7628338]
0.9,[-2.9303665]
0.9,[-2.9988427]
0.9,[-3.006023]
0.9,[-3.009164]
0.9,[-3.0101807]
0.9,[-3.0111973]
0.9,[-3.0122137]
0.9,[-3.0132294]
0.9,[-3.014247]
0.9,[-3.0217955]
0.9,[-3.0299098]
0.9,[-3.031242]
0.9,[-3.0231276]
0.9,[-3.0150127]
0.9,[-3.00671]
0.9,[-2.998323]
0.9,[-2.989935]
0.9,[-2.9815469]
0.9,[-2.9731586]
0.9,[-2.9655218]
0.9,[-2.958915]
0.9,[-2.9558105]
0.9,[-2.9482915]
0.9,[-2.9346333]
0.9,[-2.9224567]
0.9,[-2.9102812]
0.9,[-2.8981051]
0.9,[-2.8859296]
0.9,[-2.873754]
0.9,[-2.8615777]
0.9,[-2.8494017]
0.9,[-2.8369217]
0.9,[-2.8268526]
0.9,[-2.8177779]
0.9,[-2.808704]
0.9,[-2.799456]
0.9,[-2.7900202]
0.9,[-2.7805843]
0.9,[-2.771053]
0.9,[-2.7606766]
0.9,[-2.750878]
0.9,[-2.7412457]
0.9,[-2.7317576]
0.9,[-2.7249675]
0.9,[-2.7181783]
0.9,[-2.7113895]
0.9,[-2.7045996]
0.9,[-2.6978104]
0.9,[-2.6101224]
0.9,[-2.5150692]
0.9,[-2.4200172]
0.9,[-2.269565]
0.9,[-2.0157053]
0.9,[-1.8344691]
0.9,[-1.6850103]
0.9,[-2.367988]
0.9,[-2.7063494]
0.9,[-2.9138074]
0.9,[-3.0891526]
0.9,[-3.2587123]
0.9,[-3.2823644]
0.9,[-3.290014]
0.9,[-3.2952852]
0.9,[-3.2967007]
0.9,[-3.2978623]
0.9,[-3.298879]
0.9,[-3.299895]
0.9,[-3.3033352]
0.9,[-3.31145]
0.9,[-3.3195646]
0.9,[-3.3200414]
0.9,[-3.3119264]
0.9,[-3.3038116]
0.9,[-3.2956972]
0.9,[-3.2875829]
0.9,[-3.2799435]
0.9,[-3.2729285]
0.9,[-3.2659137]
0.9,[-3.2588983]
0.9,[-3.2518835]
0.9,[-3.2412448]
0.9,[-3.2275221]
0.9,[-3.2137992]
0.9,[-3.2007813]
0.9,[-3.1895287]
0.9,[-3.1782765]
0.9,[-3.167024]
0.9,[-3.1557717]
0.9,[-3.1445196]
0.9,[-3.1332076]
0.9,[-3.1219866]
0.9,[-3.111265]
0.9,[-3.1002936]
0.9,[-3.089322]
0.9,[-3.0792916]
0.9,[-3.069856]
0.9,[-3.06042]
0.9,[-3.0509832]
0.9,[-3.0415475]
0.9,[-3.0324934]
0.9,[-3.0239205]
0.9,[-3.015347]
0.9,[-3.0085974]
0.9,[-3.0027595]
0.9,[-2.9968455]
0.9,[-2.990876]
0.9,[-2.9849086]
0.9,[-2.9725194]
0.9,[-2.8773642]
0.9,[-2.781216]
0.9,[-2.5259364]
0.9,[-2.2529309]
0.9,[-1.9870722]
0.9,[-1.7919078]
0.9,[-2.46528]
0.9,[-2.8089616]
0.9,[-3.1545417]
0.9,[-3.416205]
0.9,[-3.5204668]
0.9,[-3.5549717]
0.9,[-3.5704033]
0.9,[-3.5850472]
0.9,[-3.593089]
0.9,[-3.5986097]
0.9,[-3.59847]
0.9,[-3.5979435]
0.9,[-3.6036334]
0.9,[-3.6112587]
0.9,[-3.6188843]
0.9,[-3.6177063]
0.9,[-3.6085107]
0.9,[-3.5999177]
0.9,[-3.5913706]
0.9,[-3.582709]
0.9,[-3.5740461]
0.9,[-3.5653837]
0.9,[-3.5567207]
0.9,[-3.5486062]
0.9,[-3.5371442]
0.9,[-3.5234327]
0.9,[-3.509722]
0.9,[-3.4956872]
0.9,[-3.4814558]
0.9,[-3.4691098]
0.9,[-3.4582167]
0.9,[-3.4469388]
0.9,[-3.435627]
0.9,[-3.424511]
0.9,[-3.4145186]
0.9,[-3.4045262]
0.9,[-3.3945348]
0.9,[-3.3845434]
0.9,[-3.3740804]
0.9,[-3.3632975]
0.9,[-3.3525152]
0.9,[-3.3417327]
0.9,[-3.330949]
0.9,[-3.3208518]
0.9,[-3.3112078]
0.9,[-3.3022985]
0.9,[-3.293563]
0.9,[-3.2856336]
0.9,[-3.2796652]
0.9,[-3.2736967]
0.9,[-3.2677279]
0.9,[-3.2617598]
0.9,[-3.2557905]
0.9,[-3.2166932]
0.9,[-3.0331678]
0.9,[-2.7631624]
0.9,[-2.490157]
0.9,[-2.2024062]
0.9,[-1.89368]
0.9,[-2.5675664]
0.9,[-2.9146788]
0.9,[-3.2617924]
0.9,[-3.594508]
0.9,[-3.7091792]
0.9,[-3.6761556]
0.9,[-3.6794865]
0.9,[-3.6918929]
0.9,[-3.6984854]
0.9,[-3.7039201]
0.9,[-3.7093554]
0.9,[-3.7169049]
0.9,[-3.7307463]
0.9,[-3.7293658]
0.9,[-3.7257795]
0.9,[-3.7182379]
0.9,[-3.7118285]
0.9,[-3.7061634]
0.9,[-3.7004986]
0.9,[-3.6948338]
0.9,[-3.6891696]
0.9,[-3.6835053]
0.9,[-3.6778407]
0.9,[-3.6576743]
0.9,[-3.6339488]
0.9,[-3.6102242]
0.9,[-3.586499]
0.9,[-3.5627735]
0.9,[-3.539048]
0.9,[-3.514964]
0.9,[-3.5075622]
0.9,[-3.502006]
0.9,[-3.4988873]
0.9,[-3.495078]
0.9,[-3.4910522]
0.9,[-3.4870274]
0.9,[-3.4830024]
0.9,[-3.477463]
0.9,[-3.4702663]
0.9,[-3.4630682]
0.9,[-3.455297]
0.9,[-3.4462836]
0.9,[-3.4372704]
0.9,[-3.4282584]
0.9,[-3.4202042]
0.9,[-3.4118712]
0.9,[-3.403538]
0.9,[-3.3941684]
0.9,[-3.3882132]
0.9,[-3.3822582]
0.9,[-3.3763027]
0.9,[-3.3706565]
0.9,[-3.3531556]
0.9,[-3.3308423]
0.9,[-3.2030358]
0.9,[-2.9297593]
0.9,[-2.566156]
0.9,[-2.20096]
0.9,[-1.9180777]
0.9,[-2.515744]
0.9,[-2.854031]
0.9,[-3.1869326]
0.9,[-3.3075624]
0.9,[-3.4091897]
0.9,[-3.540761]
0.9,[-3.6064491]
0.9,[-3.624096]
0.9,[-3.6384563]
0.9,[-3.650237]
0.9,[-3.662017]
0.9,[-3.6808796]
0.9,[-3.696566]
0.9,[-3.7018392]
0.9,[-3.7011306]
0.9,[-3.6930687]
0.9,[-3.6813393]
0.9,[-3.6696103]
0.9,[-3.6560116]
0.9,[-3.643448]
0.9,[-3.6377833]
0.9,[-3.6324427]
0.9,[-3.6113603]
0.9,[-3.5891564]
0.9,[-3.5669525]
0.9,[-3.5447485]
0.9,[-3.5225444]
0.9,[-3.5003397]
0.9,[-3.4807243]
0.9,[-3.4651656]
0.9,[-3.4508886]
0.9,[-3.4457428]
0.9,[-3.440598]
0.9,[-3.4348783]
0.9,[-3.4278529]
0.9,[-3.4208267]
0.9,[-3.4106905]
0.9,[-3.3950644]
0.9,[-3.3794372]
0.9,[-3.364995]
0.9,[-3.3511393]
0.9,[-3.3372838]
0.9,[-3.3299599]
0.9,[-3.322575]
0.9,[-3.3147957]
0.9,[-3.309313]
0.9,[-3.3041282]
0.9,[-3.2989428]
0.9,[-3.2937572]
0.9,[-3.2885714]
0.9,[-3.283386]
0.9,[-3.2646086]
0.9,[-3.2418935]
0.9,[-3.2003112]
0.9,[-3.0673723]
0.9,[-2.8290577]
0.9,[-2.5340223]
0.9,[-2.2138138]
0.9,[-1.9498259]
0.9,[-2.3603406]
0.9,[-2.6894217]
0.9,[-2.889571]
0.9,[-3.0024579]
0.9,[-3.1058068]
0.9,[-3.2065554]
0.9,[-3.277027]
0.9,[-3.2928205]
0.9,[-3.3074393]
0.9,[-3.3213046]
0.9,[-3.3367884]
0.9,[-3.3571217]
0.9,[-3.3811777]
0.9,[-3.40419]
0.9,[-3.4113183]
0.9,[-3.40501]
0.9,[-3.3930495]
0.9,[-3.3825643]
0.9,[-3.3720798]
0.9,[-3.3615954]
0.9,[-3.3496547]
0.9,[-3.3223438]
0.9,[-3.295032]
0.9,[-3.2794168]
0.9,[-3.2647784]
0.9,[-3.2501407]
0.9,[-3.2355022]
0.9,[-3.2210224]
0.9,[-3.2076433]
0.9,[-3.1948862]
0.9,[-3.1822705]
0.9,[-3.1692061]
0.9,[-3.1554716]
0.9,[-3.1416502]
0.9,[-3.1290462]
0.9,[-3.1201475]
0.9,[-3.1111069]
0.9,[-3.1020672]
0.9,[-3.0930266]
0.9,[-3.0839868]
0.9,[-3.0751975]
0.9,[-3.0661418]
0.9,[-3.0593922]
0.9,[-3.0526426]
0.9,[-3.0458934]
0.9,[-3.038703]
0.9,[-3.033261]
0.9,[-3.0280757]
0.9,[-3.0228903]
0.9,[-3.0176454]
0.9,[-3.0096517]
0.9,[-3.0016575]
0.9,[-2.981361]
0.9,[-2.9254432]
0.9,[-2.8531394]
0.9,[-2.6202524]
0.9,[-2.370072]
0.9,[-2.1263616]
0.9,[-1.8644441]
0.9,[-2.2280188]
0.9,[-2.4682124]
0.9,[-2.5783772]
0.9,[-2.6901677]
0.9,[-2.8003788]
0.9,[-2.904022]
0.9,[-2.9947023]
0.9,[-3.0142832]
0.9,[-3.0338116]
0.9,[-3.0492957]
0.9,[-3.064778]
0.9,[-3.08269]
0.9,[-3.106746]
0.9,[-3.1308017]
0.9,[-3.150323]
0.9,[-3.1453328]
0.9,[-3.1351671]
0.9,[-3.124911]
0.9,[-3.1144264]
0.9,[-3.1007192]
0.9,[-3.073833]
0.9,[-3.0465376]
0.9,[-3.0192268]
0.9,[-2.991916]
0.9,[-2.965491]
0.9,[-2.9405336]
0.9,[-2.9210188]
0.9,[-2.9080207]
0.9,[-2.8954055]
0.9,[-2.8827906]
0.9,[-2.8823285]
0.9,[-2.8847392]
0.9,[-2.8805377]
0.9,[-2.8729174]
0.9,[-2.8652966]
0.9,[-2.8576763]
0.9,[-2.849499]
0.9,[-2.8404593]
0.9,[-2.8322053]
0.9,[-2.8254151]
0.9,[-2.8183699]
0.9,[-2.8113253]
0.9,[-2.80428]
0.9,[-2.7972355]
0.9,[-2.7901902]
0.9,[-2.7828193]
0.9,[-2.7752144]
0.9,[-2.7676094]
0.9,[-2.7581875]
0.9,[-2.740856]
0.9,[-2.7243876]
0.9,[-2.6887574]
0.9,[-2.6318717]
0.9,[-2.5804746]
0.9,[-2.501389]
0.9,[-2.3290036]
0.9,[-2.1659243]
0.9,[-1.9976444]
0.9,[-1.7729164]
0.9,[-2.0884008]
0.9,[-2.227957]
0.9,[-2.33832]
0.9,[-2.429198]
0.9,[-2.5211327]
0.9,[-2.604902]
0.9,[-2.7070224]
0.9,[-2.7411516]
0.9,[-2.7607322]
0.9,[-2.7772849]
0.9,[-2.7927687]
0.9,[-2.8082588]
0.9,[-2.8323138]
0.9,[-2.8605227]
0.9,[-2.8896403]
0.9,[-2.8867154]
0.9,[-2.8765507]
0.9,[-2.866386]
0.9,[-2.8509593]
0.9,[-2.8245132]
0.9,[-2.8016868]
0.9,[-2.784219]
0.9,[-2.7663345]
0.9,[-2.7484503]
0.9,[-2.7302582]
0.9,[-2.7119167]
0.9,[-2.6933255]
0.9,[-2.6807363]
0.9,[-2.672461]
0.9,[-2.6646435]
0.9,[-2.6640632]
0.9,[-2.6633756]
0.9,[-2.6625829]
0.9,[-2.6548078]
0.9,[-2.6467476]
0.9,[-2.6400697]
0.9,[-2.6347644]
0.9,[-2.6290846]
0.9,[-2.62078]
0.9,[-2.6122065]
0.9,[-2.6036325]
0.9,[-2.5931852]
0.9,[-2.5812936]
0.9,[-2.5694025]
0.9,[-2.5575106]
0.9,[-2.5455737]
0.9,[-2.5325196]
0.9,[-2.5176806]
0.9,[-2.5012114]
0.9,[-2.4847426]
0.9,[-2.4396946]
0.9,[-2.3867533]
0.9,[-2.3439353]
0.9,[-2.3010695]
0.9,[-2.2348018]
0.9,[-2.0725164]
0.9,[-1.9086754]
0.9,[-1.7532287]
0.9,[-1.6156538]
0.9,[-1.9210113]
0.9,[-2.0019894]
0.9,[-2.1016405]
0.9,[-2.2085876]
0.9,[-2.3005238]
0.9,[-2.388861]
0.9,[-2.4710345]
0.9,[-2.5206325]
0.9,[-2.5401366]
0.9,[-2.5580924]
0.9,[-2.5735116]
0.9,[-2.5887628]
0.9,[-2.6127634]
0.9,[-2.639939]
0.9,[-2.6671152]
0.9,[-2.6763203]
0.9,[-2.6713731]
0.9,[-2.661129]
0.9,[-2.6444702]
0.9,[-2.627718]
0.9,[-2.6117785]
0.9,[-2.5954757]
0.9,[-2.5791724]
0.9,[-2.5621083]
0.9,[-2.5470927]
0.9,[-2.5382364]
0.9,[-2.5292816]
0.9,[-2.520326]
0.9,[-2.5113711]
0.9,[-2.5024154]
0.9,[-2.4934607]
0.9,[-2.4847114]
0.9,[-2.4791698]
0.9,[-2.4755824]
0.9,[-2.470215]
0.9,[-2.4610162]
0.9,[-2.450326]
0.9,[-2.4399827]
0.9,[-2.429639]
0.9,[-2.4186761]
0.9,[-2.4063344]
0.9,[-2.3939934]
0.9,[-2.3816514]
0.9,[-2.3682468]
0.9,[-2.354809]
0.9,[-2.3413708]
0.9,[-2.3254664]
0.9,[-2.3088386]
0.9,[-2.2922103]
0.9,[-2.2354152]
0.9,[-2.1808345]
0.9,[-2.135028]
0.9,[-2.0892205]
0.9,[-2.045984]
0.9,[-1.9771932]
0.9,[-1.8431908]
0.9,[-1.7213128]
0.9,[-1.6013411]
0.9,[-1.4786683]
0.9,[-1.7679151]
0.9,[-1.8519828]
0.9,[-1.9302113]
0.9,[-2.0084388]
0.9,[-2.0842743]
0.9,[-2.171849]
0.9,[-2.2549934]
0.9,[-2.3236601]
0.9,[-2.3431647]
0.9,[-2.3620312]
0.9,[-2.3793585]
0.9,[-2.3974807]
0.9,[-2.4203427]
0.9,[-2.448011]
0.9,[-2.4756792]
0.9,[-2.4865403]
0.9,[-2.4819329]
0.9,[-2.4653664]
0.9,[-2.4484482]
0.9,[-2.4315295]
0.9,[-2.4146118]
0.9,[-2.3990235]
0.9,[-2.3911445]
0.9,[-2.3824534]
0.9,[-2.3728993]
0.9,[-2.3632045]
0.9,[-2.353508]
0.9,[-2.3438127]
0.9,[-2.3341167]
0.9,[-2.324421]
0.9,[-2.3150802]
0.9,[-2.3086731]
0.9,[-2.3022642]
0.9,[-2.2958567]
0.9,[-2.283747]
0.9,[-2.2671633]
0.9,[-2.2560854]
0.9,[-2.2482579]
0.9,[-2.24043]
0.9,[-2.2326038]
0.9,[-2.2221775]
0.9,[-2.2087364]
0.9,[-2.1935644]
0.9,[-2.1783922]
0.9,[-2.1631799]
0.9,[-2.1463137]
0.9,[-2.1294482]
0.9,[-2.1070855]
0.9,[-2.0625222]
0.9,[-2.020134]
0.9,[-1.9837755]
0.9,[-1.947417]
0.9,[-1.9110582]
0.9,[-1.8746994]
0.9,[-1.8147445]
0.9,[-1.6902614]
0.9,[-1.5703312]
0.9,[-1.457593]
0.9,[-1.368859]
0.9,[-1.6351774]
0.9,[-1.6960952]
0.9,[-1.7787524]
0.9,[-1.8569809]
0.9,[-1.9352088]
0.9,[-2.0113125]
0.9,[-2.0812736]
0.9,[-2.149251]
0.9,[-2.171121]
0.9,[-2.1882107]
0.9,[-2.2030597]
0.9,[-2.2177076]
0.9,[-2.2333882]
0.9,[-2.2597082]
0.9,[-2.2873769]
0.9,[-2.2805336]
0.9,[-2.2645545]
0.9,[-2.255623]
0.9,[-2.246943]
0.9,[-2.2421799]
0.9,[-2.237638]
0.9,[-2.232333]
0.9,[-2.22637]
0.9,[-2.2204072]
0.9,[-2.2144449]
0.9,[-2.2073839]
0.9,[-2.2002726]
0.9,[-2.1931612]
0.9,[-2.1860497]
0.9,[-2.1793518]
0.9,[-2.174894]
0.9,[-2.1704354]
0.9,[-2.1659765]
0.9,[-2.160632]
0.9,[-2.1537452]
0.9,[-2.142267]
0.9,[-2.1296284]
0.9,[-2.11699]
0.9,[-2.1043518]
