X,Y
0.54,[-0.00164084]
0.54,[-0.0054009]
0.54,[0.00167268]
0.54,[-0.0008755]
0.54,[0.00352078]
0.54,[0.00365036]
0.54,[0.00502303]
0.54,[0.00722304]
0.54,[0.00652435]
0.54,[0.0093536]
0.54,[0.00738105]
0.54,[0.00709719]
0.54,[0.00505752]
0.54,[0.00443761]
0.54,[0.00306866]
0.54,[0.00217607]
0.54,[0.00085933]
0.54,[0.00160696]
0.54,[-0.00298602]
0.54,[-0.00235818]
0.54,[-0.00718794]
0.54,[-0.00691154]
0.54,[-0.01200371]
0.54,[-0.01177206]
0.54,[-0.01681949]
0.54,[-0.01480639]
0.54,[-0.02150243]
0.54,[-0.01792089]
0.54,[-0.02488867]
0.54,[-0.01804581]
0.54,[-0.02180726]
0.54,[-0.01090744]
0.54,[-0.01460736]
0.54,[0.02247673]
0.54,[0.00979173]
0.54,[0.02864887]
0.54,[0.02063049]
0.54,[0.02488322]
0.54,[0.00463617]
0.54,[0.0228566]
0.54,[0.00165217]
0.54,[0.01739201]
0.54,[-0.00977294]
0.54,[0.00884321]
0.54,[-0.01504037]
0.54,[-0.00618115]
0.54,[-0.01494948]
0.54,[-0.00734082]
0.54,[-0.01807704]
0.54,[-0.00764145]
0.54,[-0.03152224]
0.54,[-0.02071891]
0.54,[-0.036524]
0.54,[-0.02917961]
0.54,[-0.03939426]
0.54,[-0.02620448]
0.54,[-0.04403571]
0.54,[-0.0181339]
0.54,[-0.04857789]
0.54,[-0.01474999]
0.54,[-0.04970213]
0.54,[-0.01294664]
0.54,[-0.03516158]
0.54,[-0.00954129]
0.54,[-0.01515177]
0.54,[-0.00035906]
0.54,[-0.02176671]
0.54,[0.01173771]
0.54,[-0.02471341]
0.54,[0.004556]
0.54,[-0.02684304]
0.54,[-0.0112999]
0.54,[-0.02885707]
0.54,[-0.02379892]
0.54,[-0.01476537]
0.54,[-0.01839911]
0.54,[-0.02156302]
0.54,[-0.02028776]
0.54,[-0.02392197]
0.54,[-0.02701969]
0.54,[0.00243476]
0.54,[0.00590257]
0.54,[0.00763507]
0.54,[-0.00907612]
0.54,[-0.00448267]
0.54,[0.00105463]
0.54,[-0.00695861]
0.54,[-0.05506139]
0.54,[-0.08030133]
0.54,[-0.00644823]
0.54,[-0.05340812]
0.54,[-0.10005338]
0.54,[-0.00618162]
0.54,[-0.06297908]
0.54,[-0.12619384]
0.54,[-0.00251479]
0.54,[-0.06818359]
0.54,[-0.17541572]
0.54,[-0.00443187]
0.54,[-0.08182922]
0.54,[-0.22404753]
0.54,[-0.00635967]
0.54,[-0.09371904]
0.54,[-0.24367559]
0.54,[-0.00803112]
0.54,[-0.09471138]
0.54,[-0.24907587]
0.54,[-0.00809264]
0.54,[-0.05252392]
0.54,[-0.20267762]
0.54,[-0.00654052]
0.54,[-0.0258838]
0.54,[-0.15568745]
0.54,[-0.00424636]
0.54,[-0.00533238]
0.54,[-0.10019275]
0.54,[-0.00572064]
0.54,[-0.00765357]
0.54,[-0.01056439]
0.54,[-0.9112084]
0.54,[-0.90078866]
0.54,[-0.94629943]
0.54,[-1.002228]
0.54,[-1.058158]
0.54,[-1.0126477]
0.54,[-1.1140876]
0.54,[-1.0685778]
0.54,[-1.1700177]
0.54,[-1.1245078]
0.54,[-1.123913]
0.54,[-1.2259473]
0.54,[-1.2963027]
0.54,[-1.2199252]
0.54,[-1.3617995]
0.54,[-1.2771198]
0.54,[-1.4769139]
0.54,[-1.3512609]
0.54,[-1.2730973]
0.54,[-1.5647874]
0.54,[-1.5868611]
0.54,[-1.438453]
0.54,[-1.5795698]
0.54,[-1.4318888]
0.54,[-1.5681345]
0.54,[-1.4180264]
0.54,[-1.2637892]
0.54,[-1.5508938]
0.54,[-1.4556298]
0.54,[-1.3316687]
0.54,[-1.361971]
0.54,[-1.2872622]
0.54,[-1.3193101]
0.54,[-1.2555579]
0.54,[-1.1485023]
0.54,[-1.260335]
0.54,[-1.1913345]
0.54,[-1.1456144]
0.54,[-1.1176752]
0.54,[-1.0719552]
0.54,[-1.0440142]
0.54,[-1.0024788]
0.54,[-0.91050833]
0.54,[-0.9820653]
0.54,[-0.919492]
0.54,[-0.89009535]
0.54,[-0.82375485]
0.54,[-0.85231674]
0.54,[-0.79519254]
0.54,[-1.0262351]
0.54,[-1.2186816]
0.54,[-1.2801429]
0.54,[-1.2021583]
0.54,[-1.023067]
0.54,[-0.7993488]
0.54,[-0.8446461]
0.54,[-0.88093174]
0.54,[-0.46051887]
0.54,[-0.50857735]
0.54,[-0.5613962]
0.54,[-0.5983917]
0.54,[-0.6154851]
0.54,[-0.6325785]
0.54,[-0.65496635]
0.54,[-0.6789707]
0.54,[-0.69508386]
0.54,[-0.70601726]
0.54,[-0.7169506]
0.54,[-0.727884]
0.54,[-0.7388179]
0.54,[-0.7497512]
0.54,[-0.7650902]
0.54,[-0.7984977]
0.54,[-0.8392682]
0.54,[-0.8755487]
0.54,[-0.90890676]
0.54,[-0.93683845]
0.54,[-0.94591814]
0.54,[-0.95499694]
0.54,[-0.96014035]
0.54,[-0.96440053]
0.54,[-0.9676278]
0.54,[-0.96759474]
0.54,[-0.9673962]
0.54,[-0.9671846]
0.54,[-0.9681727]
0.54,[-0.976048]
0.54,[-0.9839237]
0.54,[-0.9917994]
0.54,[-0.9996747]
0.54,[-1.007551]
0.54,[-1.0154271]
0.54,[-1.0233024]
0.54,[-1.0311786]
0.54,[-1.0390539]
0.54,[-1.0469296]
0.54,[-1.0505787]
0.54,[-1.0546525]
0.54,[-1.0612944]
0.54,[-1.0682776]
0.54,[-1.082526]
0.54,[-1.1152594]
0.54,[-1.1328068]
0.54,[-1.1425405]
0.54,[-1.1301328]
0.54,[-1.1044016]
0.54,[-1.0786699]
0.54,[-1.052939]
0.54,[-1.0316894]
0.54,[-1.0113655]
0.54,[-0.9899546]
0.54,[-0.96834844]
0.54,[-0.9534695]
0.54,[-0.93903196]
0.54,[-0.9245939]
0.54,[-0.9094419]
0.54,[-0.88087904]
0.54,[-0.450768]
0.54,[-0.46485317]
0.54,[-0.4862091]
0.54,[-0.5233379]
0.54,[-0.5729378]
0.54,[-0.6196027]
0.54,[-0.67128885]
0.54,[-0.7080052]
0.54,[-0.7533099]
0.54,[-0.7804031]
0.54,[-0.80099785]
0.54,[-0.8215931]
0.54,[-0.84173155]
0.54,[-0.8586954]
0.54,[-0.87565684]
0.54,[-0.8926202]
0.54,[-0.9095826]
0.54,[-0.92129767]
0.54,[-0.9315053]
0.54,[-0.9370888]
0.54,[-0.9426307]
0.54,[-0.9481722]
0.54,[-0.953916]
0.54,[-0.9604233]
0.54,[-0.9669301]
0.54,[-0.9736709]
0.54,[-0.9819488]
0.54,[-0.99022585]
0.54,[-0.9987108]
0.54,[-1.0128113]
0.54,[-1.0498544]
0.54,[-1.073869]
0.54,[-1.0790534]
0.54,[-1.0842379]
0.54,[-1.0894228]
0.54,[-1.0946078]
0.54,[-1.0997927]
0.54,[-1.1034148]
0.54,[-1.1091433]
0.54,[-1.1109419]
0.54,[-1.1127411]
0.54,[-1.1080446]
0.54,[-1.103157]
0.54,[-1.0982695]
0.54,[-1.0933819]
0.54,[-1.0884944]
0.54,[-1.0836068]
0.54,[-1.0787188]
0.54,[-1.0738317]
0.54,[-1.0674009]
0.54,[-1.0605235]
0.54,[-1.0536457]
0.54,[-1.0467683]
0.54,[-1.0383091]
0.54,[-1.028141]
0.54,[-1.0179725]
0.54,[-0.9897873]
0.54,[-0.9535021]
0.54,[-0.9172174]
0.54,[-0.493106]
0.54,[-0.5241643]
0.54,[-0.5552217]
0.54,[-0.60693955]
0.54,[-0.6738468]
0.54,[-0.7411488]
0.54,[-0.80614036]
0.54,[-0.8785616]
0.54,[-0.97206885]
0.54,[-1.0039387]
0.54,[-1.019595]
0.54,[-1.0441643]
0.54,[-1.0318912]
0.54,[-0.95498574]
0.54,[-0.8780792]
0.54,[-0.80291307]
0.54,[-0.7552899]
0.54,[-0.70678675]
0.54,[-0.6670664]
0.54,[-0.62767553]
0.54,[-0.58828425]
0.54,[-0.5549523]
0.54,[-0.50064987]
0.54,[-0.43871737]
0.54,[-0.42957848]
0.54,[-0.45860693]
0.54,[-0.44880664]
0.54,[-0.53728276]
0.54,[-0.5543762]
0.54,[-0.57146865]
0.54,[-0.5283047]
0.54,[-0.60888416]
0.54,[-0.6254033]
0.54,[-0.63633716]
0.54,[-0.57759]
0.54,[-0.6582034]
0.54,[-0.6691373]
0.54,[-0.6800707]
0.54,[-0.621324]
0.54,[-0.71397364]
0.54,[-0.7447252]
0.54,[-0.77626085]
0.54,[-0.7183843]
0.54,[-0.84117734]
0.54,[-0.8606129]
0.54,[-0.8696907]
0.54,[-0.7905763]
0.54,[-0.87953204]
0.54,[-0.88002986]
0.54,[-0.8804936]
0.54,[-0.79995054]
0.54,[-0.88338625]
0.54,[-0.888724]
0.54,[-0.8940614]
0.54,[-0.8212906]
0.54,[-0.9066224]
0.54,[-0.91449815]
0.54,[-0.9223739]
0.54,[-0.8450721]
0.54,[-0.9381254]
0.54,[-0.9460011]
0.54,[-0.95387644]
0.54,[-0.8765755]
0.54,[-0.96768147]
0.54,[-0.97117305]
0.54,[-0.9746637]
0.54,[-0.8951749]
0.54,[-0.9816789]
0.54,[-1.007508]
0.54,[-1.031332]
0.54,[-0.94099706]
0.54,[-1.0258487]
0.54,[-1.000118]
0.54,[-0.97560894]
0.54,[-0.8679745]
0.54,[-0.934961]
0.54,[-0.9192235]
0.54,[-0.9055135]
0.54,[-0.8139919]
0.54,[-0.8763849]
0.54,[-0.8619469]
0.54,[-0.8475089]
0.54,[-0.7559858]
0.54,[-0.81370384]
0.54,[-0.78514194]
0.54,[-0.75657964]
0.54,[-0.66054326]
0.54,[-0.2877792]
0.54,[-0.24920824]
0.54,[-0.26855853]
0.54,[-0.38030067]
0.54,[-0.45522347]
0.54,[-0.38694638]
0.54,[-0.41320756]
0.54,[-0.5053347]
0.54,[-0.44718415]
0.54,[-0.5514789]
0.54,[-0.40033332]
0.54,[-0.60892236]
0.54,[-0.55833435]
0.54,[-0.66410667]
0.54,[-0.5376636]
0.54,[-0.6506405]
0.54,[-0.54171544]
0.54,[-0.6572116]
0.54,[-0.4390772]
0.54,[-0.67027503]
0.54,[-0.564527]
0.54,[-0.6993454]
0.54,[-0.5761525]
0.54,[-0.7087565]
0.54,[-0.55501986]
0.54,[-0.6687966]
0.54,[-0.39539915]
0.54,[-0.59055233]
0.54,[-0.43657237]
0.54,[-0.51928234]
0.54,[-0.39481232]
0.54,[-0.4737837]
0.54,[-0.40854558]
0.54,[-0.35274372]
0.54,[-0.35007387]
0.54,[-0.22691593]
0.54,[-0.24923481]
0.54,[-0.29538554]
0.54,[-0.66966397]
0.54,[-0.77125955]
0.54,[-0.80754477]
0.54,[-0.8438309]
0.54,[-0.8087179]
0.54,[-0.9164008]
0.54,[-0.93331844]
0.54,[-0.9401963]
0.54,[-0.8542567]
0.54,[-0.953951]
0.54,[-0.9608288]
0.54,[-0.9677066]
0.54,[-0.88176745]
0.54,[-0.9814622]
0.54,[-0.98834]
0.54,[-0.9934401]
0.54,[-0.90816104]
0.54,[-1.0032152]
0.54,[-1.0081028]
0.54,[-1.0129899]
0.54,[-0.9245669]
0.54,[-1.0177548]
0.54,[-1.0159562]
0.54,[-1.0219036]
0.54,[-0.94401276]
0.54,[-1.030107]
0.54,[-1.0262034]
0.54,[-1.0223002]
0.54,[-0.9407794]
0.54,[-1.0104104]
0.54,[-1.0043077]
0.54,[-0.97244596]
0.54,[-0.85557854]
0.54,[-0.9139659]
0.54,[-0.90581465]
0.54,[-0.89755905]
0.54,[-0.80878645]
0.54,[-0.88484377]
0.54,[-0.8795129]
0.54,[-0.8739714]
0.54,[-0.7886862]
0.54,[-0.862888]
0.54,[-0.8573455]
0.54,[-0.8518045]
0.54,[-0.76265764]
0.54,[-0.8282738]
0.54,[-0.8113104]
0.54,[-0.79434794]
0.54,[-0.6873587]
0.54,[-0.75447565]
0.54,[-0.7338809]
0.54,[-0.7132861]
0.54,[-0.60497916]
0.54,[-0.6625191]
0.54,[-0.6202655]
0.54,[-0.5833538]
0.54,[-0.47252524]
0.54,[-0.5003828]
0.54,[-0.46692267]
0.54,[-0.4360084]
0.54,[-0.3727717]
0.54,[-0.4017209]
0.54,[-0.3930528]
0.54,[-0.3862584]
0.54,[-0.43170252]
0.54,[-0.48381004]
0.54,[-0.47373244]
0.54,[-0.53857857]
0.54,[-0.57360715]
0.54,[-0.61426485]
0.54,[-0.586273]
0.54,[-0.6800245]
0.54,[-0.7154894]
0.54,[-0.7598223]
0.54,[-0.71560496]
0.54,[-0.88606447]
0.54,[-0.9020928]
0.54,[-0.87659]
0.54,[-0.7364472]
0.54,[-0.8311156]
0.54,[-0.80812734]
0.54,[-0.7365591]
0.54,[-0.6147943]
0.54,[-0.61238134]
0.54,[-0.54488444]
0.54,[-0.5004308]
0.54,[-0.43961462]
0.54,[-0.4532113]
0.54,[-0.4309409]
0.54,[-0.40378854]
0.54,[-0.3379729]
0.54,[-0.38904104]
0.54,[-0.4933344]
0.54,[-0.55824906]
0.54,[-0.5994567]
0.54,[-0.6670948]
0.54,[-0.77513474]
0.54,[-0.7924244]
0.54,[-0.8106154]
0.54,[-0.83196574]
0.54,[-0.8608236]
0.54,[-0.8882757]
0.54,[-0.8997572]
0.54,[-0.8992039]
0.54,[-0.84202284]
0.54,[-0.7848614]
0.54,[-0.7179672]
0.54,[-0.33530682]
0.54,[-0.31675217]
0.54,[-0.27502522]
0.54,[-0.23778452]
0.54,[-0.20924455]
0.54,[-0.18070553]
0.54,[-0.20053355]
0.54,[-0.23734125]
0.54,[-0.16545883]
0.54,[-0.32108042]
0.54,[-0.42920655]
0.54,[-0.45233598]
0.54,[-0.28360432]
0.54,[-0.14631271]
0.54,[-0.3201426]
0.54,[-0.2898571]
0.54,[-0.26337358]
0.54,[-0.35042858]
0.54,[-0.7397827]
0.54,[-0.841443]
0.54,[-0.86801183]
0.54,[-0.89552265]
0.54,[-0.9179366]
0.54,[-0.9347298]
0.54,[-0.94858617]
0.54,[-0.93188334]
0.54,[-0.82129896]
0.54,[-0.7994653]
0.54,[-0.77760273]
0.54,[-0.72854775]
0.54,[-0.6461696]
0.54,[-0.5320601]
0.54,[-0.4180541]
0.54,[-0.35081872]
0.54,[-0.33401942]
0.54,[-0.4249072]
0.54,[-0.52695537]
0.54,[-0.6486665]
0.54,[-0.76555073]
0.54,[-0.7077497]
0.54,[-0.4849893]
0.54,[-0.40136388]
0.54,[-0.1554721]
0.54,[-0.18352546]
0.54,[-0.20851184]
0.54,[-0.21861649]
0.54,[-0.23898566]
0.54,[-0.26436034]
0.54,[-0.26738998]
0.54,[-0.27042106]
0.54,[-0.27373505]
0.54,[-0.27987596]
0.54,[-0.32374793]
0.54,[-0.36076304]
0.54,[-0.39369088]
0.54,[-0.39771476]
0.54,[-0.4017386]
0.54,[-0.4057625]
0.54,[-0.40983668]
0.54,[-0.41423345]
0.54,[-0.42340216]
0.54,[-0.43224508]
0.54,[-0.42437166]
0.54,[-0.4234441]
0.54,[-0.4241181]
0.54,[-0.41542667]
0.54,[-0.4152062]
0.54,[-0.42483777]
0.54,[-0.41698998]
0.54,[-0.4024606]
0.54,[-0.39169922]
0.54,[-0.37772545]
0.54,[-0.36358434]
0.54,[-0.34944278]
0.54,[-0.12303413]
0.54,[-0.06752545]
0.54,[-0.03460598]
0.54,[-0.13094716]
0.54,[-0.09364726]
0.54,[-0.1388602]
0.54,[-0.10697921]
0.54,[-0.12614258]
0.54,[-0.07181872]
0.54,[-0.1512548]
0.54,[-0.16353568]
0.54,[-0.19008446]
0.54,[-0.11789487]
0.54,[-0.20080483]
0.54,[-0.20214161]
0.54,[-0.20715594]
0.54,[-0.15688953]
0.54,[-0.24334279]
0.54,[-0.27608097]
0.54,[-0.28067207]
0.54,[-0.17278783]
0.54,[-0.2887198]
0.54,[-0.2927432]
0.54,[-0.2967871]
0.54,[-0.16410759]
0.54,[-0.28484088]
0.54,[-0.285733]
0.54,[-0.2899065]
0.54,[-0.19255807]
0.54,[-0.28980583]
0.54,[-0.2884709]
0.54,[-0.28713506]
0.54,[-0.20143174]
0.54,[-0.29263648]
0.54,[-0.27995193]
0.54,[-0.26772606]
0.54,[-0.16156034]
0.54,[-0.23856524]
0.54,[-0.22481705]
0.54,[-0.2155803]
0.54,[-0.10238902]
0.54,[-0.17719483]
0.54,[-0.1487714]
0.54,[-0.12393045]
0.54,[-0.05315455]
0.54,[-0.14047384]
0.54,[-0.16482586]
0.54,[-0.09538722]
0.54,[-0.18712051]
0.54,[-0.13037665]
0.54,[-0.23201323]
0.54,[-0.2622983]
0.54,[-0.2925838]
0.54,[-0.38071412]
0.54,[-0.19067687]
0.54,[-0.4077327]
0.54,[-0.2879941]
0.54,[-0.41806993]
0.54,[-0.3004782]
0.54,[-0.4286239]
0.54,[-0.32628027]
0.54,[-0.43917742]
0.54,[-0.2516031]
0.54,[-0.45933452]
0.54,[-0.37626842]
0.54,[-0.48533607]
0.54,[-0.39079264]
0.54,[-0.502326]
0.54,[-0.39923936]
0.54,[-0.5077249]
0.54,[-0.2918949]
0.54,[-0.5109783]
0.54,[-0.39841577]
0.54,[-0.5142312]
0.54,[-0.3855392]
0.54,[-0.51748365]
0.54,[-0.31702346]
0.54,[-0.48841935]
0.54,[-0.16659845]
0.54,[-0.41828436]
0.54,[-0.2616462]
0.54,[-0.35912842]
0.54,[-0.27129453]
0.54,[-0.3688788]
0.54,[-0.28094193]
0.54,[-0.37710273]
0.54,[-0.15463126]
0.54,[-0.38188264]
0.54,[-0.25605577]
0.54,[-0.37829784]
0.54,[-0.23854333]
0.54,[-0.36489457]
0.54,[-0.22103137]
0.54,[-0.34627607]
0.54,[-0.10627539]
0.54,[-0.32608262]
0.54,[-0.1825993]
0.54,[-0.29949892]
0.54,[-0.1674435]
0.54,[-0.27141106]
0.54,[-0.15228723]
0.54,[-0.24199249]
0.54,[-0.07074715]
0.54,[-0.2148555]
0.54,[-0.0927295]
0.54,[-0.18586436]
0.54,[-0.05678364]
0.54,[-0.15392278]
0.54,[-0.05060124]
0.54,[-0.13131678]
0.54,[-0.0337642]
0.54,[-0.11680093]
0.54,[-0.04562326]
0.54,[-0.11179172]
0.54,[-0.10333102]
0.54,[-0.04154626]
0.54,[-0.01084918]
0.54,[-0.00646501]
0.54,[-0.09407421]
0.54,[-0.03866621]
0.54,[-0.02476795]
0.54,[-0.10043279]
0.54,[-0.17731929]
0.54,[-0.19920003]
0.54,[-0.21818535]
0.54,[-0.23145343]
0.54,[-0.24641955]
0.54,[-0.2641007]
0.54,[-0.29219508]
0.54,[-0.29361808]
0.54,[-0.275427]
0.54,[-0.25039822]
0.54,[-0.22627783]
0.54,[-0.2228804]
0.54,[-0.24446425]
0.54,[-0.2399393]
0.54,[-0.19087264]
0.54,[-0.14823492]
0.54,[-0.13083762]
0.54,[-0.11512063]
0.54,[-0.05905589]
0.54,[-0.02253019]
0.54,[-0.05067535]
0.54,[-0.09055094]
0.54,[-0.14245059]
0.54,[-0.17616801]
0.54,[-0.16712888]
0.54,[-0.17346835]
0.54,[-0.20464365]
0.54,[-0.18106583]
0.54,[-0.13158666]
0.54,[-0.07380712]
0.54,[-0.00246957]
0.54,[0.00128675]
0.54,[-0.10058754]
0.54,[-0.17416796]
0.54,[-0.21808887]
0.54,[-0.28171894]
0.54,[-0.23159513]
0.54,[-0.18395473]
0.54,[-0.120162]
0.54,[-0.09225222]
0.54,[-0.04593835]
0.54,[-0.03245398]
0.54,[0.05892412]
0.54,[-0.0108543]
0.54,[-0.048762]
0.54,[-0.10098839]
0.54,[-0.15540406]
0.54,[-0.12133052]
0.54,[-0.08519029]
0.54,[-0.09830596]
0.54,[-0.14897929]
0.54,[-0.16667444]
0.54,[-0.18269579]
0.54,[-0.15667371]
0.54,[-0.20650807]
0.54,[-0.21879548]
0.54,[-0.23844498]
0.54,[-0.19878334]
0.54,[-0.2438527]
0.54,[-0.21749458]
0.54,[-0.18838878]
0.54,[-0.15865839]
0.54,[-0.19711888]
0.54,[-0.18969199]
0.54,[-0.15675949]
0.54,[-0.12485985]
0.54,[-0.12328396]
0.54,[-0.10460115]
0.54,[-0.05360155]
0.54,[-0.01045392]
0.54,[-0.02223281]
0.54,[-0.01786309]
0.54,[-0.03534942]
0.54,[-0.01875522]
0.54,[-0.05277142]
0.54,[-0.07800997]
0.54,[-0.11556063]
0.54,[0.00040768]
0.54,[-0.01406855]
0.54,[-0.1323795]
0.54,[-0.18048553]
0.54,[-0.18096888]
0.54,[-0.14049761]
0.54,[-0.09217997]
0.54,[0.01073746]
0.54,[-0.01004142]
0.54,[-0.03820989]
0.54,[-0.06940757]
0.54,[-0.6060405]
0.54,[-0.56165904]
0.54,[-0.50844127]
0.54,[-0.4634241]
0.54,[-0.5189048]
0.54,[-0.5995444]
0.54,[-0.54858017]
0.54,[-0.44830278]
0.54,[-0.43907395]
0.54,[-0.556971]
0.54,[-0.26537922]
0.54,[-0.19301578]
0.54,[-0.0401293]
0.54,[-0.03880697]
0.54,[-0.01722127]
0.54,[-0.01048515]
0.54,[-0.01045905]
0.54,[-0.00683044]
0.54,[-0.00036885]
0.54,[0.00452943]
0.54,[0.00227256]
0.54,[0.00044823]
0.54,[-0.00544844]
0.54,[-0.00678149]
0.54,[-0.00562043]
0.54,[-0.00591641]
0.54,[-0.02589731]
0.54,[-0.05275091]
0.54,[-0.07074203]
0.54,[-0.18940115]
0.54,[-0.25610146]
0.54,[-0.20723519]
0.54,[-0.2491607]
0.54,[-0.29623526]
0.54,[-0.3220788]
0.54,[-0.27976272]
0.54,[-0.20353386]
0.54,[-0.01896776]
0.54,[-0.01214914]
0.54,[0.00037459]
0.54,[-0.0005497]
0.54,[0.00011823]
0.54,[-0.00800734]
0.54,[-0.00975104]
0.54,[0.02789564]
0.54,[-0.01770275]
0.54,[-0.00759904]
0.54,[-0.00845247]
0.54,[-0.0251674]
0.54,[-0.00208271]
0.54,[0.03318545]
0.54,[-0.01019523]
0.54,[-0.01558012]
0.54,[-0.02927796]
0.54,[-0.02466307]
0.54,[-0.01857623]
0.54,[-0.01194126]
0.54,[-0.00530721]
0.54,[0.00127976]
0.54,[0.00639198]
0.54,[0.00583405]
0.54,[0.00389646]
0.54,[0.0008612]
0.54,[-0.00239267]
0.54,[-0.00564793]
0.54,[-0.00534217]
0.54,[-0.00478424]
0.54,[-0.00422585]
0.54,[-0.00557615]
0.54,[-0.00725785]
0.54,[-0.01115587]
0.54,[-0.01367283]
0.54,[-0.0121221]
0.54,[-0.00876336]
0.54,[0.06330176]
0.54,[0.06358702]
0.54,[0.06297503]
0.54,[0.06011549]
0.54,[0.04712939]
0.54,[0.02834217]
0.54,[0.00710418]
0.54,[-0.01349618]
0.54,[-0.03987248]
0.54,[-0.02951893]
0.54,[-0.01916492]
0.54,[-0.01126168]
0.54,[-0.0126474]
0.54,[-0.01222744]
0.54,[-0.01360245]
0.54,[-0.0126446]
0.54,[0.00555113]
0.54,[0.02014435]
0.54,[0.01410319]
0.54,[0.00333993]
0.54,[-0.01864708]
0.54,[-0.02396811]
0.54,[-0.0270346]
0.54,[-0.00449852]
0.54,[-0.00925184]
0.54,[-0.01415291]
0.54,[-0.01919475]
0.54,[-0.02377654]
0.54,[-0.01890763]
0.54,[-0.00768667]
0.54,[-0.00282941]
0.54,[-0.00208271]
0.54,[-0.00030592]
0.54,[0.00601117]
0.54,[0.00077124]
0.54,[-0.00599751]
0.54,[-0.01212676]
0.54,[-0.01477889]
0.54,[-0.01743102]
0.54,[0.00737685]
0.54,[0.01027462]
0.54,[0.0119717]
0.54,[0.01313229]
0.54,[0.01294119]
0.54,[0.0052393]
0.54,[-0.00876756]
0.54,[-0.01945391]
0.54,[-0.02220112]
0.54,[-0.01191469]
0.54,[0.00228095]
0.54,[-0.54789734]
0.54,[-0.60087323]
0.54,[-0.6475511]
0.54,[-0.6678322]
0.54,[-0.69401324]
0.54,[-0.72159207]
0.54,[-0.7482727]
0.54,[-0.7645514]
0.54,[-0.77569777]
0.54,[-0.78663117]
0.54,[-0.8012934]
0.54,[-0.8217259]
0.54,[-0.84215754]
0.54,[-0.8625892]
0.54,[-0.8950589]
0.54,[-0.9370855]
0.54,[-0.9733651]
0.54,[-1.0096195]
0.54,[-1.0221446]
0.54,[-1.0312234]
0.54,[-1.0403022]
0.54,[-1.0450093]
0.54,[-1.048967]
0.54,[-1.0527308]
0.54,[-1.0548128]
0.54,[-1.056309]
0.54,[-1.0578052]
0.54,[-1.0597572]
0.54,[-1.0642695]
0.54,[-1.0739646]
0.54,[-1.0841008]
0.54,[-1.0942367]
0.54,[-1.1043726]
0.54,[-1.1145141]
0.54,[-1.1251259]
0.54,[-1.1357381]
0.54,[-1.1463499]
0.54,[-1.1552068]
0.54,[-1.16219]
0.54,[-1.1691731]
0.54,[-1.1761568]
0.54,[-1.1831399]
0.54,[-1.1890067]
0.54,[-1.2157816]
0.54,[-1.2362686]
0.54,[-1.2433124]
0.54,[-1.2344164]
0.54,[-1.2086856]
0.54,[-1.1829535]
0.54,[-1.1572231]
0.54,[-1.1314914]
0.54,[-1.1081471]
0.54,[-1.0867484]
0.54,[-1.0651426]
0.54,[-1.043536]
0.54,[-1.0219297]
0.54,[-1.001679]
0.54,[-0.9766166]
0.54,[-0.9480543]
0.54,[-0.57895476]
0.54,[-0.6340733]
0.54,[-0.68966216]
0.54,[-0.72163355]
0.54,[-0.74921197]
0.54,[-0.7767913]
0.54,[-0.804509]
0.54,[-0.8314241]
0.54,[-0.85507464]
0.54,[-0.87767786]
0.54,[-0.8996164]
0.54,[-0.92004853]
0.54,[-0.9404806]
0.54,[-0.96091175]
0.54,[-0.99162]
0.54,[-1.0349019]
0.54,[-1.0711828]
0.54,[-1.0966736]
0.54,[-1.1127317]
0.54,[-1.1270956]
0.54,[-1.1412996]
0.54,[-1.1475562]
0.54,[-1.1561968]
0.54,[-1.1655697]
0.54,[-1.1751378]
0.54,[-1.1805166]
0.54,[-1.185029]
0.54,[-1.1895413]
0.54,[-1.1934603]
0.54,[-1.1973462]
0.54,[-1.2012317]
0.54,[-1.2100382]
0.54,[-1.22065]
0.54,[-1.2312627]
0.54,[-1.2418749]
0.54,[-1.2524872]
0.54,[-1.2630854]
0.54,[-1.2680224]
0.54,[-1.2715942]
0.54,[-1.2751663]
0.54,[-1.2787377]
0.54,[-1.2823098]
0.54,[-1.2858825]
0.54,[-1.2994078]
0.54,[-1.3321666]
0.54,[-1.3496739]
0.54,[-1.3410001]
0.54,[-1.3136338]
0.54,[-1.2872379]
0.54,[-1.2615062]
0.54,[-1.2358305]
0.54,[-1.2106432]
0.54,[-1.1835436]
0.54,[-1.1619374]
0.54,[-1.1403307]
0.54,[-1.118724]
0.54,[-1.0896126]
0.54,[-1.0514699]
0.54,[-1.0152295]
0.54,[-0.61001307]
0.54,[-0.66598505]
0.54,[-0.73514307]
0.54,[-0.7897993]
0.54,[-0.8246074]
0.54,[-0.85941595]
0.54,[-0.89419144]
0.54,[-0.92065257]
0.54,[-0.9444611]
0.54,[-0.96743345]
0.54,[-0.9900366]
0.54,[-1.0126399]
0.54,[-1.0352426]
0.54,[-1.0578454]
0.54,[-1.0881816]
0.54,[-1.1427977]
0.54,[-1.1967859]
0.54,[-1.2138551]
0.54,[-1.2305784]
0.54,[-1.2477404]
0.54,[-1.2640008]
0.54,[-1.2726419]
0.54,[-1.2818041]
0.54,[-1.2906703]
0.54,[-1.2995366]
0.54,[-1.3078667]
0.54,[-1.3117522]
0.54,[-1.3156376]
0.54,[-1.319523]
0.54,[-1.3234094]
0.54,[-1.327059]
0.54,[-1.3292422]
