X,Y
0.74,[-1.0226429]
0.74,[-1.0397116]
0.74,[-1.0567807]
0.74,[-1.0738504]
0.74,[-1.0909195]
0.74,[-1.1068047]
0.74,[-1.119493]
0.74,[-1.1397616]
0.74,[-1.1682568]
0.74,[-1.1959637]
0.74,[-1.2233039]
0.74,[-1.2444003]
0.74,[-1.240217]
0.74,[-1.2360342]
0.74,[-1.231231]
0.74,[-1.2264068]
0.74,[-1.2215822]
0.74,[-1.2167575]
0.74,[-1.2119334]
0.74,[-1.2049018]
0.74,[-1.1991137]
0.74,[-1.1936537]
0.74,[-1.1885918]
0.74,[-1.1842245]
0.74,[-1.1775928]
0.74,[-1.1684301]
0.74,[-1.1592684]
0.74,[-1.1496537]
0.74,[-1.1397089]
0.74,[-1.1297636]
0.74,[-1.1198179]
0.74,[-1.1098727]
0.74,[-1.0999274]
0.74,[-1.0899817]
0.74,[-1.0800365]
0.74,[-1.0700912]
0.74,[-1.0604593]
0.74,[-1.0529671]
0.74,[-1.0454749]
0.74,[-1.0380881]
0.74,[-1.0311269]
0.74,[-1.001267]
0.74,[-0.9777026]
0.74,[-0.95609504]
0.74,[-0.93059456]
0.74,[-0.89965135]
0.74,[-0.86870867]
0.74,[-0.8377664]
0.74,[-0.80766547]
0.74,[-0.7777645]
0.74,[-0.7494161]
0.74,[-0.72977495]
0.74,[-0.71268344]
0.74,[-0.68864185]
0.74,[-0.6602049]
0.74,[-0.6150493]
0.74,[-0.57386816]
0.74,[-0.9644854]
0.74,[-1.0106281]
0.74,[-1.0512154]
0.74,[-1.0885675]
0.74,[-1.1238711]
0.74,[-1.1564438]
0.74,[-1.1885974]
0.74,[-1.21682]
0.74,[-1.2562635]
0.74,[-1.2883072]
0.74,[-1.2858965]
0.74,[-1.2818643]
0.74,[-1.2777975]
0.74,[-1.272634]
0.74,[-1.2674636]
0.74,[-1.2622921]
0.74,[-1.2571216]
0.74,[-1.2519511]
0.74,[-1.2468082]
0.74,[-1.241723]
0.74,[-1.2348442]
0.74,[-1.2264758]
0.74,[-1.2167631]
0.74,[-1.2069852]
0.74,[-1.1969668]
0.74,[-1.1869199]
0.74,[-1.1768721]
0.74,[-1.1668248]
0.74,[-1.1567775]
0.74,[-1.1467307]
0.74,[-1.1366829]
0.74,[-1.126636]
0.74,[-1.1165887]
0.74,[-1.1060418]
0.74,[-1.0948609]
0.74,[-1.0840179]
0.74,[-1.0793867]
0.74,[-1.0702287]
0.74,[-1.0554738]
0.74,[-1.0382886]
0.74,[-1.0199599]
0.74,[-1.0047431]
0.74,[-0.99220216]
0.74,[-0.9783775]
0.74,[-0.95843536]
0.74,[-0.936632]
0.74,[-0.912616]
0.74,[-0.88884664]
0.74,[-0.86545944]
0.74,[-0.84207135]
0.74,[-0.8186837]
0.74,[-0.79516315]
0.74,[-0.77472085]
0.74,[-0.7541839]
0.74,[-0.7171888]
0.74,[-0.67711467]
0.74,[-0.63704145]
0.74,[-0.5954301]
0.74,[-0.55002743]
0.74,[-0.95673877]
0.74,[-1.0083358]
0.74,[-1.0725117]
0.74,[-1.1436018]
0.74,[-1.217061]
0.74,[-1.3127384]
0.74,[-1.422055]
0.74,[-1.5505219]
0.74,[-1.6295413]
0.74,[-1.6463414]
0.74,[-1.6652178]
0.74,[-1.691959]
0.74,[-1.698264]
0.74,[-1.6189942]
0.74,[-1.5478274]
0.74,[-1.4984022]
0.74,[-1.4485208]
0.74,[-1.3986393]
0.74,[-1.3444041]
0.74,[-1.2579331]
0.74,[-1.1765655]
0.74,[-1.095197]
0.74,[-1.0101984]
0.74,[-0.93049437]
0.74,[-0.83700943]
0.74,[-0.8789839]
0.74,[-0.8535067]
0.74,[-0.9498707]
0.74,[-0.9643516]
0.74,[-0.9793582]
0.74,[-0.9224182]
0.74,[-1.013497]
0.74,[-1.0303918]
0.74,[-1.0437568]
0.74,[-0.9798942]
0.74,[-1.0702175]
0.74,[-1.0820286]
0.74,[-1.0965687]
0.74,[-1.0291138]
0.74,[-1.1311959]
0.74,[-1.1270131]
0.74,[-1.1228303]
0.74,[-1.0307171]
0.74,[-1.1141165]
0.74,[-1.1068248]
0.74,[-1.0995336]
0.74,[-1.0064957]
0.74,[-1.0874377]
0.74,[-1.0819778]
0.74,[-1.0765173]
0.74,[-0.9891967]
0.74,[-1.0652927]
0.74,[-1.0590339]
0.74,[-1.0527741]
0.74,[-0.9621334]
0.74,[-1.0398266]
0.74,[-1.0323346]
0.74,[-1.0248424]
0.74,[-0.9335049]
0.74,[-1.0098222]
0.74,[-1.0020182]
0.74,[-0.9942138]
0.74,[-0.9022872]
0.74,[-0.978605]
0.74,[-0.97080106]
0.74,[-0.96299666]
0.74,[-0.8584348]
0.74,[-0.9278408]
0.74,[-0.9053551]
0.74,[-0.8826167]
0.74,[-0.76907307]
0.74,[-0.8370598]
0.74,[-0.80611706]
0.74,[-0.7751739]
0.74,[-0.67071736]
0.74,[-0.7202707]
0.74,[-0.7001448]
0.74,[-0.683759]
0.74,[-0.6094053]
0.74,[-0.6529691]
0.74,[-0.6382575]
0.74,[-0.61739755]
0.74,[-0.54812247]
0.74,[-0.5441056]
0.74,[-0.5077356]
0.74,[-0.47136602]
0.74,[-0.40735888]
0.74,[-0.11249414]
0.74,[-0.0748111]
0.74,[-0.06803489]
0.74,[-0.1302895]
0.74,[-0.14818226]
0.74,[-0.0984621]
0.74,[-0.10102614]
0.74,[-0.16353336]
0.74,[-0.12006599]
0.74,[-0.1846068]
0.74,[-0.09244518]
0.74,[-0.21036413]
0.74,[-0.17942141]
0.74,[-0.25471294]
0.74,[-0.17251983]
0.74,[-0.27078417]
0.74,[-0.15801843]
0.74,[-0.27513477]
0.74,[-0.12488642]
0.74,[-0.28198463]
0.74,[-0.23270166]
0.74,[-0.31821296]
0.74,[-0.22170442]
0.74,[-0.30431607]
0.74,[-0.19991177]
0.74,[-0.2764049]
0.74,[-0.12460583]
0.74,[-0.23159699]
0.74,[-0.15406588]
0.74,[-0.20584713]
0.74,[-0.15248905]
0.74,[-0.1879814]
0.74,[-0.18443994]
0.74,[-0.14819065]
0.74,[-0.16332455]
0.74,[-0.10269059]
0.74,[-0.11919903]
0.74,[-0.13932164]
0.74,[-0.36654782]
0.74,[-0.43965843]
0.74,[-0.47636452]
0.74,[-0.50760835]
0.74,[-0.48731187]
0.74,[-0.58006036]
0.74,[-0.6201326]
0.74,[-0.6602063]
0.74,[-0.6137372]
0.74,[-0.6996353]
0.74,[-0.71828556]
0.74,[-0.7375333]
0.74,[-0.6833502]
0.74,[-0.78329617]
0.74,[-0.80699193]
0.74,[-0.8302067]
0.74,[-0.7670418]
0.74,[-0.8714573]
0.74,[-0.88696915]
0.74,[-0.8970258]
0.74,[-0.80972934]
0.74,[-0.91628474]
0.74,[-0.92809063]
0.74,[-0.9398966]
0.74,[-0.8619371]
0.74,[-0.9635089]
0.74,[-0.9757506]
0.74,[-0.98977375]
0.74,[-0.9162512]
0.74,[-1.007261]
0.74,[-1.0159762]
0.74,[-1.0260226]
0.74,[-0.954301]
0.74,[-1.0461172]
0.74,[-1.056165]
0.74,[-1.0657979]
0.74,[-0.98288006]
0.74,[-1.0841867]
0.74,[-1.0933801]
0.74,[-1.101933]
0.74,[-1.006464]
0.74,[-1.113918]
0.74,[-1.1190037]
0.74,[-1.1240888]
0.74,[-1.0250251]
0.74,[-1.1343482]
0.74,[-1.1395187]
0.74,[-1.1447017]
0.74,[-1.0426223]
0.74,[-1.1551424]
0.74,[-1.160182]
0.74,[-1.1652205]
0.74,[-1.0504212]
0.74,[-1.1329075]
0.74,[-1.1178598]
0.74,[-1.1020193]
0.74,[-0.98341006]
0.74,[-1.0373535]
0.74,[-1.0038528]
0.74,[-0.9701066]
0.74,[-0.83484256]
0.74,[-0.8837987]
0.74,[-0.8530308]
0.74,[-0.8221105]
0.74,[-0.8981333]
0.74,[-0.9877126]
0.74,[-1.0138354]
0.74,[-1.1328189]
0.74,[-1.1979297]
0.74,[-1.2510898]
0.74,[-1.2196469]
0.74,[-1.327443]
0.74,[-1.366936]
0.74,[-1.41751]
0.74,[-1.3369939]
0.74,[-1.5186133]
0.74,[-1.5154494]
0.74,[-1.4885343]
0.74,[-1.3061789]
0.74,[-1.4560447]
0.74,[-1.4387368]
0.74,[-1.3132231]
0.74,[-1.1776171]
0.74,[-1.1626873]
0.74,[-1.0911754]
0.74,[-1.0200853]
0.74,[-0.91106856]
0.74,[-0.90810555]
0.74,[-0.85621196]
0.74,[-0.7949096]
0.74,[-0.6970662]
0.74,[-0.7701432]
0.74,[-0.8934564]
0.74,[-0.9531437]
0.74,[-1.004539]
0.74,[-1.0391266]
0.74,[-1.0183039]
0.74,[-0.9995307]
0.74,[-0.974989]
0.74,[-0.9491138]
0.74,[-0.91789556]
0.74,[-0.8866788]
0.74,[-0.81531465]
0.74,[-0.71759945]
0.74,[-0.63882804]
0.74,[-0.58068955]
0.74,[-0.48009893]
0.74,[-0.19763626]
0.74,[-0.17440149]
0.74,[-0.15350655]
0.74,[-0.12509523]
0.74,[-0.09421963]
0.74,[-0.06110208]
0.74,[-0.09488057]
0.74,[-0.11500318]
0.74,[-0.0473595]
0.74,[-0.06487099]
0.74,[-0.10010279]
0.74,[-0.13909277]
0.74,[-0.119605]
0.74,[-0.07590085]
0.74,[-0.14191037]
0.74,[-0.13451238]
0.74,[-0.12711532]
0.74,[-0.14998794]
0.74,[-0.4254973]
0.74,[-0.56140596]
0.74,[-0.64531666]
0.74,[-0.7240079]
0.74,[-0.79132855]
0.74,[-0.83423567]
0.74,[-0.88929313]
0.74,[-0.9400117]
0.74,[-0.9685913]
0.74,[-0.9959426]
0.74,[-1.0175041]
0.74,[-1.0333879]
0.74,[-1.0518554]
0.74,[-1.02143]
0.74,[-0.91688645]
0.74,[-0.77423376]
0.74,[-0.736465]
0.74,[-0.8638239]
0.74,[-1.1137847]
0.74,[-1.2813636]
0.74,[-1.3597515]
0.74,[-1.2729696]
0.74,[-1.0387491]
0.74,[-0.80787474]
0.74,[-0.35571793]
0.74,[-0.37943324]
0.74,[-0.41188288]
0.74,[-0.42957056]
0.74,[-0.44725823]
0.74,[-0.47326586]
0.74,[-0.49485016]
0.74,[-0.5146325]
0.74,[-0.5344149]
0.74,[-0.5555554]
0.74,[-0.560835]
0.74,[-0.54490405]
0.74,[-0.5266622]
0.74,[-0.50700146]
0.74,[-0.48777565]
0.74,[-0.46854985]
0.74,[-0.4493245]
0.74,[-0.4308901]
0.74,[-0.4217242]
0.74,[-0.41371372]
0.74,[-0.4029253]
0.74,[-0.37510222]
0.74,[-0.35500526]
0.74,[-0.3348575]
0.74,[-0.3196024]
0.74,[-0.30789343]
0.74,[-0.29887572]
0.74,[-0.27735156]
0.74,[-0.25293475]
0.74,[-0.23385666]
0.74,[-0.2216238]
0.74,[-0.20963003]
0.74,[-0.2877382]
0.74,[-0.19950673]
0.74,[-0.14773713]
0.74,[-0.31684262]
0.74,[-0.24873376]
0.74,[-0.33628002]
0.74,[-0.26878738]
0.74,[-0.29492223]
0.74,[-0.19730252]
0.74,[-0.29697916]
0.74,[-0.29827258]
0.74,[-0.30606538]
0.74,[-0.19740275]
0.74,[-0.3315514]
0.74,[-0.3479494]
0.74,[-0.36910486]
0.74,[-0.20584293]
0.74,[-0.37539446]
0.74,[-0.35583258]
0.74,[-0.3369475]
0.74,[-0.18773529]
0.74,[-0.30574515]
0.74,[-0.29681695]
0.74,[-0.28779227]
0.74,[-0.1547916]
0.74,[-0.2666172]
0.74,[-0.24805371]
0.74,[-0.2294902]
0.74,[-0.08631127]
0.74,[-0.19693197]
0.74,[-0.18411414]
0.74,[-0.17367576]
0.74,[-0.06120416]
0.74,[-0.16094042]
0.74,[-0.15313926]
0.74,[-0.14135665]
0.74,[-0.07515742]
0.74,[-0.12852436]
0.74,[-0.1234979]
0.74,[-0.11964696]
0.74,[-0.05617817]
0.74,[-0.09440095]
0.74,[-0.06659557]
0.74,[-0.04030316]
0.74,[-0.01150219]
0.74,[-0.07056257]
0.74,[-0.08064065]
0.74,[-0.05256866]
0.74,[-0.08803911]
0.74,[-0.05635995]
0.74,[-0.10283508]
0.74,[-0.11023168]
0.74,[-0.11928806]
0.74,[-0.18133198]
0.74,[-0.08236431]
0.74,[-0.20712332]
0.74,[-0.14564246]
0.74,[-0.22974098]
0.74,[-0.16135433]
0.74,[-0.24583739]
0.74,[-0.17294724]
0.74,[-0.2652226]
0.74,[-0.10333987]
0.74,[-0.28658924]
0.74,[-0.18190528]
0.74,[-0.3057554]
0.74,[-0.19235578]
0.74,[-0.32371995]
0.74,[-0.20756938]
0.74,[-0.3421562]
0.74,[-0.11239113]
0.74,[-0.365645]
0.74,[-0.24843311]
0.74,[-0.3901182]
0.74,[-0.27234048]
0.74,[-0.41459048]
0.74,[-0.2817054]
0.74,[-0.43906274]
0.74,[-0.13295513]
0.74,[-0.45307988]
0.74,[-0.30043578]
0.74,[-0.4624453]
0.74,[-0.30980024]
0.74,[-0.4711106]
0.74,[-0.31857]
0.74,[-0.47406337]
0.74,[-0.16596316]
0.74,[-0.48306894]
0.74,[-0.3320012]
0.74,[-0.49207312]
0.74,[-0.3410049]
0.74,[-0.50107825]
0.74,[-0.35001048]
0.74,[-0.5100833]
0.74,[-0.19894181]
0.74,[-0.51908845]
0.74,[-0.3680207]
0.74,[-0.5249404]
0.74,[-0.37702584]
0.74,[-0.52928776]
0.74,[-0.3858939]
0.74,[-0.53538996]
0.74,[-0.226633]
0.74,[-0.52624685]
0.74,[-0.35473725]
0.74,[-0.5041657]
0.74,[-0.3316381]
0.74,[-0.47272286]
0.74,[-0.32307673]
0.74,[-0.45091808]
0.74,[-0.20965986]
0.74,[-0.4528417]
0.74,[-0.3207285]
0.74,[-0.4203953]
0.74,[-0.38493282]
0.74,[-0.2955333]
0.74,[-0.00874379]
0.74,[0.00738012]
0.74,[-0.35126618]
0.74,[-0.27218246]
0.74,[-0.21082138]
0.74,[-0.3168757]
0.74,[-0.4602243]
0.74,[-0.53693134]
0.74,[-0.6129248]
0.74,[-0.6362225]
0.74,[-0.67276406]
0.74,[-0.71131265]
0.74,[-0.76028514]
0.74,[-0.7449252]
0.74,[-0.7231023]
0.74,[-0.6964477]
0.74,[-0.6711061]
0.74,[-0.65022653]
0.74,[-0.61797875]
0.74,[-0.5519161]
0.74,[-0.4742666]
0.74,[-0.3888383]
0.74,[-0.33344054]
0.74,[-0.25835133]
0.74,[-0.16982622]
0.74,[-0.08884826]
0.74,[-0.18978755]
0.74,[-0.20154873]
0.74,[-0.18816924]
0.74,[-0.20133571]
0.74,[-0.17336394]
0.74,[-0.11568928]
0.74,[-0.05961242]
0.74,[-0.07828636]
0.74,[-0.06496328]
0.74,[-0.03455937]
0.74,[-0.00355]
0.74,[0.00745376]
0.74,[-0.0415649]
0.74,[-0.07398983]
0.74,[-0.0822282]
0.74,[-0.10423665]
0.74,[-0.12293811]
0.74,[-0.14778933]
0.74,[-0.18093252]
0.74,[-0.2169525]
0.74,[-0.20580518]
0.74,[-0.22421299]
0.74,[0.00619248]
0.74,[-0.00215076]
0.74,[-0.21476787]
0.74,[-0.30047214]
0.74,[-0.3826102]
0.74,[-0.29689804]
0.74,[-0.23896888]
0.74,[-0.26643682]
0.74,[-0.40166125]
0.74,[-0.47700775]
0.74,[-0.53234166]
0.74,[-0.4554584]
0.74,[-0.57771814]
0.74,[-0.6049227]
0.74,[-0.6412061]
0.74,[-0.500607]
0.74,[-0.61013144]
0.74,[-0.57400936]
0.74,[-0.54756504]
0.74,[-0.40041348]
0.74,[-0.50589776]
0.74,[-0.46641228]
0.74,[-0.39208236]
0.74,[-0.23681502]
0.74,[-0.2884765]
0.74,[-0.2189176]
0.74,[-0.14052138]
0.74,[-0.05273739]
0.74,[-0.0243904]
0.74,[-0.0163175]
0.74,[-0.17062978]
0.74,[-0.12145963]
0.74,[-0.1761284]
0.74,[-0.18428567]
0.74,[-0.25168607]
0.74,[-0.00885146]
0.74,[-0.01738347]
0.74,[-0.41698158]
0.74,[-0.48880526]
0.74,[-0.45539826]
0.74,[-0.3436258]
0.74,[-0.18249117]
0.74,[-0.00528157]
0.74,[0.00269671]
0.74,[-0.11165469]
0.74,[-0.13074301]
0.74,[-0.33461976]
0.74,[-0.26354977]
0.74,[-0.19439079]
0.74,[-0.20726362]
0.74,[-0.2537024]
0.74,[-0.30299935]
0.74,[-0.34758863]
0.74,[-0.28339317]
0.74,[-0.21484664]
0.74,[-0.2794919]
0.74,[-0.5946438]
0.74,[-0.4825772]
0.74,[-0.01262969]
0.74,[-0.01375766]
0.74,[-0.01253274]
0.74,[-0.01242554]
0.74,[-0.01238918]
0.74,[-0.01160147]
0.74,[-0.00638298]
0.74,[0.00078755]
0.74,[0.00607596]
0.74,[0.0100658]
0.74,[0.01191157]
0.74,[0.01065635]
0.74,[0.01148276]
0.74,[0.00955728]
0.74,[-0.00282241]
0.74,[-0.02400633]
0.74,[-0.04934696]
0.74,[-0.46524984]
0.74,[-0.60341954]
0.74,[-0.53789663]
0.74,[-0.5977998]
0.74,[-0.65016454]
0.74,[-0.66012424]
0.74,[-0.59234357]
0.74,[-0.52004725]
0.74,[-0.00362132]
0.74,[-0.00094076]
0.74,[0.0006906]
0.74,[0.00562803]
0.74,[0.00978101]
0.74,[-0.0028872]
0.74,[-0.00672789]
0.74,[0.00338841]
0.74,[-0.02080514]
0.74,[0.00506172]
0.74,[0.00246086]
0.74,[-0.01365185]
0.74,[-0.00543865]
0.74,[0.00163306]
0.74,[-0.01188812]
0.74,[-0.01799827]
0.74,[-0.02812249]
0.74,[-0.024616]
0.74,[-0.02019641]
0.74,[-0.01602898]
0.74,[-0.01220041]
0.74,[-0.00838302]
0.74,[-0.00491195]
0.74,[-0.00180445]
0.74,[0.00130446]
0.74,[0.00064632]
0.74,[-0.00271288]
0.74,[-0.00566052]
0.74,[-0.00640721]
0.74,[-0.00825671]
0.74,[-0.01089905]
0.74,[-0.01308554]
0.74,[-0.01428016]
0.74,[-0.01585932]
0.74,[-0.01462321]
0.74,[-0.01199952]
0.74,[-0.00777476]
0.74,[0.00968733]
0.74,[0.01742883]
0.74,[0.02466182]
0.74,[0.02174681]
0.74,[0.01658379]
0.74,[0.01130424]
0.74,[0.00602469]
0.74,[0.00409875]
0.74,[0.01064237]
0.74,[0.00379019]
0.74,[-0.00253856]
0.74,[0.002074]
0.74,[0.00374311]
0.74,[0.00433227]
0.74,[0.0018759]
0.74,[0.00706596]
0.74,[0.01808744]
0.74,[0.01211526]
0.74,[-0.01012811]
0.74,[-0.01532237]
0.74,[-0.0156258]
0.74,[-0.02526947]
0.74,[-0.02582181]
0.74,[-0.01165647]
0.74,[-0.0151886]
0.74,[-0.04017685]
0.74,[-0.01855899]
0.74,[-0.02211349]
0.74,[-0.02234188]
0.74,[-0.01428109]
0.74,[-0.01117731]
0.74,[-0.03489171]
0.74,[-0.01630398]
0.74,[0.00385218]
0.74,[0.00462964]
0.74,[0.00313531]
0.74,[-0.0030014]
0.74,[-0.01001252]
0.74,[-0.01903115]
0.74,[-0.00860536]
0.74,[-0.01205731]
0.74,[-0.00858578]
0.74,[-0.00509793]
0.74,[-0.00212419]
0.74,[0.00288129]
0.74,[0.01122826]
0.74,[0.0027643]
0.74,[-0.00411166]
0.74,[-0.01187507]
0.74,[-0.01596792]
0.74,[-1.0032874]
0.74,[-1.0473315]
0.74,[-1.0980457]
0.74,[-1.1156706]
0.74,[-1.1327826]
0.74,[-1.1491679]
0.74,[-1.177892]
0.74,[-1.2113228]
0.74,[-1.2397472]
0.74,[-1.2681706]
0.74,[-1.2965955]
0.74,[-1.3247443]
0.74,[-1.3520128]
0.74,[-1.3515825]
0.74,[-1.3469131]
0.74,[-1.3422432]
0.74,[-1.3375742]
0.74,[-1.3329058]
0.74,[-1.3282363]
0.74,[-1.3235669]
0.74,[-1.3188975]
0.74,[-1.3142285]
0.74,[-1.3100396]
0.74,[-1.3063775]
0.74,[-1.3020107]
0.74,[-1.2976432]
0.74,[-1.2932768]
0.74,[-1.2853055]
0.74,[-1.2755117]
0.74,[-1.2655665]
0.74,[-1.2556212]
0.74,[-1.2456756]
0.74,[-1.2357298]
0.74,[-1.2257845]
0.74,[-1.2158394]
0.74,[-1.2058936]
0.74,[-1.1959488]
0.74,[-1.1860031]
0.74,[-1.1779163]
0.74,[-1.1698428]
0.74,[-1.1617709]
0.74,[-1.1537638]
0.74,[-1.1460385]
0.74,[-1.1314743]
0.74,[-1.0950105]
0.74,[-1.0626984]
0.74,[-1.02546]
0.74,[-0.9947736]
0.74,[-0.9640873]
0.74,[-0.9334005]
0.74,[-0.90271413]
0.74,[-0.87286025]
0.74,[-0.8423818]
0.74,[-0.8080607]
0.74,[-0.7730209]
0.74,[-0.7413306]
0.74,[-0.7056583]
0.74,[-0.65892965]
0.74,[-0.61393577]
0.74,[-1.056969]
0.74,[-1.1062734]
0.74,[-1.160663]
0.74,[-1.2068771]
0.74,[-1.2402277]
0.74,[-1.2735783]
0.74,[-1.3069289]
0.74,[-1.3390672]
0.74,[-1.3665099]
0.74,[-1.394299]
0.74,[-1.421471]
0.74,[-1.4475602]
0.74,[-1.4605836]
0.74,[-1.4559146]
0.74,[-1.4512457]
0.74,[-1.4465762]
0.74,[-1.4419073]
0.74,[-1.4372379]
0.74,[-1.4325689]
0.74,[-1.4278995]
0.74,[-1.4232305]
0.74,[-1.4187009]
0.74,[-1.4142846]
0.74,[-1.4115933]
0.74,[-1.4094483]
0.74,[-1.4073029]
0.74,[-1.4051746]
0.74,[-1.4013689]
0.74,[-1.3914241]
0.74,[-1.3814784]
0.74,[-1.3717223]
0.74,[-1.3621248]
0.74,[-1.3525277]
0.74,[-1.3429307]
0.74,[-1.3350242]
0.74,[-1.3273]
0.74,[-1.3195752]
0.74,[-1.311851]
0.74,[-1.3041267]
0.74,[-1.2964025]
0.74,[-1.2886782]
0.74,[-1.2809534]
0.74,[-1.2732297]
0.74,[-1.2655045]
0.74,[-1.2463243]
0.74,[-1.2078522]
0.74,[-1.1600122]
0.74,[-1.1121724]
0.74,[-1.0650256]
0.74,[-1.0298498]
0.74,[-0.9991629]
0.74,[-0.96408314]
0.74,[-0.9294703]
0.74,[-0.8951488]
0.74,[-0.85736233]
0.74,[-0.8170052]
0.74,[-0.76060534]
0.74,[-0.70522904]
0.74,[-0.657653]
0.74,[-1.124937]
0.74,[-1.1789244]
0.74,[-1.2651194]
0.74,[-1.3371893]
0.74,[-1.3705399]
0.74,[-1.4038905]
0.74,[-1.4372411]
0.74,[-1.4683181]
0.74,[-1.4945261]
0.74,[-1.5229179]
0.74,[-1.5513105]
0.74,[-1.5755119]
0.74,[-1.5717347]
0.74,[-1.5672568]
0.74,[-1.5617625]
0.74,[-1.5562685]
0.74,[-1.5507735]
0.74,[-1.5452806]
0.74,[-1.5397856]
0.74,[-1.5346142]
0.74,[-1.5302967]
0.74,[-1.5259796]
0.74,[-1.5216626]
0.74,[-1.5180149]
0.74,[-1.5155431]
0.74,[-1.5129423]
0.74,[-1.511859]
0.74,[-1.509914]
0.74,[-1.5050274]
0.74,[-1.4964063]
0.74,[-1.488999]
0.74,[-1.4818901]
0.74,[-1.474781]
0.74,[-1.4676725]
0.74,[-1.460564]
0.74,[-1.4534545]
0.74,[-1.4463459]
0.74,[-1.4390411]
0.74,[-1.431317]
0.74,[-1.4235927]
0.74,[-1.4158684]
0.74,[-1.4081441]
0.74,[-1.4004198]
0.74,[-1.3926952]
0.74,[-1.3849709]
0.74,[-1.355716]
0.74,[-1.307876]
0.74,[-1.2600356]
0.74,[-1.2121954]
0.74,[-1.160009]
0.74,[-1.1062207]
0.74,[-1.0584484]
0.74,[-1.0204653]
0.74,[-0.9835382]
0.74,[-0.9417032]
0.74,[-0.90134615]
0.74,[-0.83927655]
0.74,[-0.77500653]
0.74,[-0.7127482]
0.74,[-1.197679]
0.74,[-1.2765306]
0.74,[-1.370868]
0.74,[-1.4727228]
0.74,[-1.5121387]
0.74,[-1.54898]
0.74,[-1.585803]
0.74,[-1.6194379]
0.74,[-1.6481518]
0.74,[-1.6768638]
0.74,[-1.6993327]
0.74,[-1.6957549]
0.74,[-1.6921767]
0.74,[-1.6885989]
0.74,[-1.6850206]
0.74,[-1.6814418]
0.74,[-1.677864]
0.74,[-1.673491]
0.74,[-1.6689194]
0.74,[-1.664602]
0.74,[-1.6602845]
0.74,[-1.6559678]
0.74,[-1.6516504]
0.74,[-1.6476349]
0.74,[-1.6449068]
0.74,[-1.6418836]
0.74,[-1.6402355]
0.74,[-1.6386899]
0.74,[-1.6356453]
0.74,[-1.6295935]
0.74,[-1.6210312]
0.74,[-1.6123173]
0.74,[-1.6036031]
0.74,[-1.5948893]
0.74,[-1.5859121]
0.74,[-1.5768148]
0.74,[-1.5677173]
0.74,[-1.558619]
0.74,[-1.5495216]
0.74,[-1.5404238]
0.74,[-1.5313258]
0.74,[-1.5222285]
0.74,[-1.5134695]
0.74,[-1.5056902]
0.74,[-1.497911]
0.74,[-1.4894941]
0.74,[-1.4556965]
0.74,[-1.4045057]
0.74,[-1.351041]
0.74,[-1.2973095]
0.74,[-1.2435212]
0.74,[-1.1897334]
0.74,[-1.1359456]
0.74,[-1.084608]
0.74,[-1.0414152]
0.74,[-0.99378645]
0.74,[-0.9204111]
0.74,[-0.8536782]
0.74,[-0.7894087]
0.74,[-1.2963595]
0.74,[-1.3842022]
0.74,[-1.4939351]
0.74,[-1.6031337]
0.74,[-1.6639354]
0.74,[-1.701309]
0.74,[-1.7384099]
0.74,[-1.7734048]
0.74,[-1.8047103]
0.74,[-1.8245682]
0.74,[-1.8209903]
0.74,[-1.8174125]
0.74,[-1.8138347]
0.74,[-1.8102559]
0.74,[-1.8066782]
0.74,[-1.8030994]
0.74,[-1.7998469]
0.74,[-1.7972368]
0.74,[-1.7946247]
0.74,[-1.7920127]
0.74,[-1.7894006]
0.74,[-1.7858797]
0.74,[-1.7826487]
0.74,[-1.7787693]
0.74,[-1.7762812]
0.74,[-1.7739232]
0.74,[-1.7715657]
0.74,[-1.7692076]
0.74,[-1.7647507]
0.74,[-1.7600976]
0.74,[-1.7519184]
0.74,[-1.7432042]
0.74,[-1.7344904]
0.74,[-1.7257757]
0.74,[-1.7168349]
0.74,[-1.7077374]
0.74,[-1.6986401]
0.74,[-1.6895418]
0.74,[-1.6804444]
0.74,[-1.6713469]
0.74,[-1.6622486]
0.74,[-1.6531513]
0.74,[-1.6440538]
0.74,[-1.634956]
0.74,[-1.6258581]
0.74,[-1.6117282]
0.74,[-1.594757]
0.74,[-1.5513282]
0.74,[-1.4887464]
0.74,[-1.432279]
0.74,[-1.3788128]
0.74,[-1.3253484]
0.74,[-1.2688231]
0.74,[-1.2108394]
0.74,[-1.1528558]
0.74,[-1.0864398]
0.74,[-1.0148202]
0.74,[-0.9412716]
0.74,[-0.86817825]
0.74,[-1.4001374]
0.74,[-1.5091366]
0.74,[-1.6183352]
0.74,[-1.7274145]
0.74,[-1.8151678]
0.74,[-1.8526397]
0.74,[-1.8901116]
0.74,[-1.9251299]
0.74,[-1.9435838]
0.74,[-1.9400517]
0.74,[-1.9364617]
0.74,[-1.9326607]
0.74,[-1.9288596]
0.74,[-1.925059]
0.74,[-1.921257]
0.74,[-1.9185582]
0.74,[-1.9159462]
0.74,[-1.9133346]
0.74,[-1.9117024]
0.74,[-1.9108857]
0.74,[-1.9100682]
0.74,[-1.9092516]
0.74,[-1.9067985]
0.74,[-1.9040401]
0.74,[-1.9026664]
0.74,[-1.9011815]
0.74,[-1.8988239]
0.74,[-1.8964659]
0.74,[-1.8927114]
0.74,[-1.8880578]
0.74,[-1.8828049]
0.74,[-1.874091]
0.74,[-1.8653768]
0.74,[-1.856662]
