X,Y
14.000000000000002,[-0.14537631]
12.999999999999998,[-0.1554432]
12.999999999999998,[-0.16031212]
12.999999999999998,[-0.1653656]
14.000000000000002,[-0.1632579]
12.999999999999998,[-0.18131472]
12.999999999999998,[-0.19090293]
12.999999999999998,[-0.20048927]
14.000000000000002,[-0.1763442]
12.999999999999998,[-0.2180292]
12.999999999999998,[-0.22477044]
12.999999999999998,[-0.23289323]
14.000000000000002,[-0.21970065]
12.999999999999998,[-0.24924134]
12.999999999999998,[-0.25547734]
12.999999999999998,[-0.26171333]
14.000000000000002,[-0.24464557]
12.999999999999998,[-0.27418625]
12.999999999999998,[-0.28042272]
12.999999999999998,[-0.2866587]
14.000000000000002,[-0.26959]
12.999999999999998,[-0.2991316]
12.999999999999998,[-0.3076972]
12.999999999999998,[-0.3183071]
14.000000000000002,[-0.2953739]
12.999999999999998,[-0.3441497]
12.999999999999998,[-0.357181]
12.999999999999998,[-0.3702128]
14.000000000000002,[-0.347501]
12.999999999999998,[-0.39627588]
12.999999999999998,[-0.40930766]
12.999999999999998,[-0.42233944]
14.000000000000002,[-0.39677975]
12.999999999999998,[-0.44459912]
12.999999999999998,[-0.4547998]
12.999999999999998,[-0.465]
14.000000000000002,[-0.43758148]
12.999999999999998,[-0.48540133]
12.999999999999998,[-0.49474624]
12.999999999999998,[-0.5030876]
14.000000000000002,[-0.47069624]
12.999999999999998,[-0.5041475]
12.999999999999998,[-0.49111387]
12.999999999999998,[-0.4760569]
14.000000000000002,[-0.42563853]
12.999999999999998,[-0.43735263]
12.999999999999998,[-0.41955587]
12.999999999999998,[-0.4037867]
11.999999999999995,[-0.43708462]
11.0,[-0.46880385]
10.000000000000005,[-0.4694028]
9.000000000000002,[-0.5253916]
7.999999999999998,[-0.5536859]
7.000000000000003,[-0.5819793]
5.999999999999999,[-0.5848654]
5.000000000000004,[-0.6669741]
4.000000000000001,[-0.6994862]
2.999999999999998,[-0.7261995]
2.0000000000000027,[-0.7054239]
0.9999999999999992,[-0.75637877]
0.0,[-0.7471191]
-0.9999999999999992,[-0.73786044]
-1.9999999999999984,[-0.6798959]
-2.999999999999998,[-0.7193408]
-4.000000000000001,[-0.7229876]
-5.0,[-0.71177363]
-5.999999999999999,[-0.65029645]
-6.999999999999998,[-0.63691324]
-7.999999999999998,[-0.61624765]
-9.000000000000002,[-0.5949952]
-10.0,[-0.55100626]
-11.0,[-0.54560554]
-11.999999999999998,[-0.5112416]
-12.999999999999998,[-0.4693688]
-14.000000000000002,[-0.39339676]
-14.000000000000002,[-0.44324604]
-14.000000000000002,[-0.47217518]
-14.000000000000002,[-0.45305285]
-14.000000000000002,[-0.43173793]
-14.000000000000002,[-0.36295557]
-14.000000000000002,[-0.32976997]
-14.000000000000002,[-0.3013731]
-14.000000000000002,[-0.26875103]
-14.000000000000002,[-0.24025859]
-14.000000000000002,[-0.21930958]
-14.000000000000002,[-0.18847407]
-14.000000000000002,[-0.16042025]
-14.000000000000002,[-0.14218351]
-14.000000000000002,[-0.12971012]
-14.000000000000002,[-0.10589132]
-14.000000000000002,[-0.08777483]
-20.0,[-0.02573092]
-20.0,[-0.02157421]
-20.0,[-0.01839538]
-20.0,[-0.01694813]
-20.0,[-0.01534288]
-20.0,[-0.01366397]
20.000000000000007,[-0.02561672]
20.000000000000007,[-0.03547713]
-20.0,[-0.0128124]
-11.999999999999998,[-0.03051966]
-4.000000000000001,[-0.033162]
4.000000000000001,[-0.03926422]
11.999999999999995,[-0.01680178]
20.000000000000007,[-0.02159705]
20.000000000000007,[-0.02761584]
20.000000000000007,[-0.03023627]
20.000000000000007,[-0.03285623]
20.000000000000007,[-0.02653541]
14.000000000000002,[-0.06019598]
14.000000000000002,[-0.10075114]
14.000000000000002,[-0.12058895]
14.000000000000002,[-0.13714214]
14.000000000000002,[-0.1536105]
14.000000000000002,[-0.16999587]
14.000000000000002,[-0.18851276]
14.000000000000002,[-0.2321731]
14.000000000000002,[-0.25711802]
14.000000000000002,[-0.28089768]
14.000000000000002,[-0.32143745]
14.000000000000002,[-0.37356362]
14.000000000000002,[-0.41718107]
14.000000000000002,[-0.4564829]
14.000000000000002,[-0.45555207]
14.000000000000002,[-0.39269996]
14.000000000000002,[-0.35697082]
11.999999999999995,[-0.41467577]
7.999999999999998,[-0.52413076]
4.000000000000001,[-0.65001726]
0.0,[-0.6984151]
-4.000000000000001,[-0.6759373]
-7.999999999999998,[-0.59197766]
-11.999999999999998,[-0.4789761]
-20.0,[-0.1723991]
-20.0,[-0.19345671]
-20.0,[-0.21126325]
-20.0,[-0.21911103]
-20.0,[-0.2269588]
-20.0,[-0.23480612]
-20.0,[-0.24006516]
-20.0,[-0.22931263]
-20.0,[-0.22118285]
-20.0,[-0.21367766]
-20.0,[-0.20617247]
-20.0,[-0.18788305]
-20.0,[-0.17351589]
-20.0,[-0.15880801]
-20.0,[-0.14242122]
-20.0,[-0.12594122]
-20.0,[-0.12368295]
-20.0,[-0.12113196]
-20.0,[-0.09511642]
-20.0,[-0.08573376]
-20.0,[-0.08079959]
-20.0,[-0.07760679]
-20.0,[-0.0735186]
-20.0,[-0.06856905]
-20.0,[-0.06317531]
-20.0,[-0.05795775]
-20.0,[-0.05267074]
-20.0,[-0.04563771]
-20.0,[-0.03899015]
-20.0,[-0.03668807]
-20.0,[-0.03404479]
-20.0,[-0.02988762]
-20.0,[-0.12974228]
-22.0,[-0.10878629]
-23.999999999999996,[-0.077872]
-20.0,[-0.14940205]
-22.0,[-0.1256732]
-20.0,[-0.15975933]
-22.0,[-0.13427654]
-22.0,[-0.15066472]
-23.999999999999996,[-0.10909764]
-22.0,[-0.16729714]
-22.0,[-0.17214975]
-22.0,[-0.16930698]
-23.999999999999996,[-0.09653057]
-22.0,[-0.15824355]
-22.0,[-0.15216696]
-22.0,[-0.14609039]
-23.999999999999996,[-0.07310237]
-22.0,[-0.13393675]
-22.0,[-0.12230048]
-22.0,[-0.10724582]
-23.999999999999996,[-0.06170522]
-22.0,[-0.08924165]
-22.0,[-0.08915729]
-22.0,[-0.08262579]
-23.999999999999996,[-0.04051431]
-22.0,[-0.05411939]
-22.0,[-0.05067629]
-22.0,[-0.04723318]
-23.999999999999996,[-0.03526878]
-22.0,[-0.04360643]
-22.0,[-0.04223376]
-22.0,[-0.04000905]
-23.999999999999996,[-0.0255235]
-22.0,[-0.03230483]
-22.0,[-0.02774355]
-22.0,[-0.02441883]
-23.999999999999996,[-0.01973217]
-22.0,[-0.02217035]
-22.0,[-0.02072264]
-22.0,[-0.01927492]
-23.999999999999996,[-0.01725949]
-22.0,[-0.01637949]
-22.0,[-0.01493224]
-22.0,[-0.01501287]
-23.999999999999996,[-0.01723246]
21.999999999999996,[-0.02581435]
21.999999999999996,[-0.02897825]
24.000000000000004,[-0.02126099]
21.999999999999996,[-0.02635782]
24.000000000000004,[-0.01723852]
21.999999999999996,[-0.02111696]
21.999999999999996,[-0.01849653]
21.999999999999996,[-0.02134535]
20.000000000000007,[-0.02984707]
24.000000000000004,[-0.01591478]
20.000000000000007,[-0.0331578]
21.999999999999996,[-0.0277277]
20.000000000000007,[-0.04612199]
21.999999999999996,[-0.03338759]
20.000000000000007,[-0.054881]
21.999999999999996,[-0.03963057]
20.000000000000007,[-0.06267191]
24.000000000000004,[-0.02298044]
20.000000000000007,[-0.070646]
21.999999999999996,[-0.05504274]
20.000000000000007,[-0.07862056]
21.999999999999996,[-0.06301823]
20.000000000000007,[-0.08659512]
21.999999999999996,[-0.07099139]
20.000000000000007,[-0.09456968]
24.000000000000004,[-0.06097064]
20.000000000000007,[-0.10254423]
21.999999999999996,[-0.08694097]
20.000000000000007,[-0.10812442]
21.999999999999996,[-0.09400942]
20.000000000000007,[-0.11369109]
21.999999999999996,[-0.10193178]
20.000000000000007,[-0.11924192]
24.000000000000004,[-0.08768766]
20.000000000000007,[-0.12559956]
21.999999999999996,[-0.09753922]
20.000000000000007,[-0.13157034]
21.999999999999996,[-0.09737981]
20.000000000000007,[-0.13141]
21.999999999999996,[-0.09721901]
20.000000000000007,[-0.13190314]
24.000000000000004,[-0.06673167]
20.000000000000007,[-0.13274072]
21.999999999999996,[-0.10037965]
20.000000000000007,[-0.13534997]
21.999999999999996,[-0.10673077]
20.000000000000007,[-0.14170389]
21.999999999999996,[-0.11287121]
20.000000000000007,[-0.15242192]
24.000000000000004,[-0.08193363]
20.000000000000007,[-0.16572171]
21.999999999999996,[-0.12830482]
20.000000000000007,[-0.18057315]
21.999999999999996,[-0.14344199]
20.000000000000007,[-0.19590935]
21.999999999999996,[-0.15797648]
20.000000000000007,[-0.21422067]
24.000000000000004,[-0.08680253]
20.000000000000007,[-0.23742747]
21.999999999999996,[-0.145628]
20.000000000000007,[-0.24887592]
21.999999999999996,[-0.13622299]
20.000000000000007,[-0.23813921]
21.999999999999996,[-0.13672684]
20.000000000000007,[-0.22772181]
24.000000000000004,[-0.0882428]
20.000000000000007,[-0.21730581]
21.999999999999996,[-0.13773455]
20.000000000000007,[-0.21438195]
20.000000000000007,[-0.20965147]
21.999999999999996,[-0.14150207]
-23.999999999999996,[-0.01879064]
24.000000000000004,[-0.01817072]
20.000000000000007,[-0.20344716]
21.999999999999996,[-0.15510948]
24.000000000000004,[-0.08791839]
20.000000000000007,[-0.18419477]
14.000000000000002,[-0.23529832]
11.999999999999995,[-0.26140803]
10.000000000000005,[-0.27234188]
7.999999999999998,[-0.28405225]
5.999999999999999,[-0.31447992]
4.000000000000001,[-0.35082105]
2.0000000000000027,[-0.38696128]
0.0,[-0.3693314]
-1.9999999999999984,[-0.34701484]
-4.000000000000001,[-0.3418924]
-5.999999999999999,[-0.35167634]
-7.999999999999998,[-0.35041368]
-10.0,[-0.33132815]
-11.999999999999998,[-0.2818196]
-14.000000000000002,[-0.21321994]
-16.0,[-0.16311713]
-18.0,[-0.12935449]
-20.0,[-0.11104409]
-22.0,[-0.09381039]
-23.999999999999996,[-0.05930712]
-23.999999999999996,[-0.09372044]
-23.999999999999996,[-0.10448509]
-23.999999999999996,[-0.08504999]
-23.999999999999996,[-0.06729472]
-23.999999999999996,[-0.0521226]
-23.999999999999996,[-0.03902138]
-23.999999999999996,[-0.0322764]
-23.999999999999996,[-0.01788267]
-23.999999999999996,[-0.02015399]
-23.999999999999996,[-0.01606207]
-35.0,[-0.01834365]
-35.0,[-0.02198345]
24.000000000000004,[-0.02247985]
24.000000000000004,[-0.01199719]
24.000000000000004,[-0.01792788]
24.000000000000004,[-0.03857998]
24.000000000000004,[-0.0823121]
24.000000000000004,[-0.07580251]
24.000000000000004,[-0.07550187]
24.000000000000004,[-0.08805776]
24.000000000000004,[-0.08723508]
24.000000000000004,[-0.08988301]
35.00000000000001,[-0.00475255]
35.00000000000001,[-0.00493806]
21.999999999999996,[-0.12114967]
20.000000000000007,[-0.16369882]
16.0,[-0.19312671]
18.0,[-0.1635548]
20.000000000000007,[-0.13570002]
16.0,[-0.15393117]
14.000000000000002,[-0.20641437]
11.999999999999995,[-0.22045387]
10.000000000000005,[-0.23160538]
7.999999999999998,[-0.20605361]
5.999999999999999,[-0.27082053]
4.000000000000001,[-0.30507863]
2.0000000000000027,[-0.34010673]
0.0,[-0.2855941]
-1.9999999999999984,[-0.30486655]
-4.000000000000001,[-0.29719728]
-5.999999999999999,[-0.29928172]
-7.999999999999998,[-0.2108815]
-10.0,[-0.26398]
-11.999999999999998,[-0.24087198]
-14.000000000000002,[-0.1751794]
-16.0,[-0.10740802]
-18.0,[-0.1011422]
-20.0,[-0.09087022]
-22.0,[-0.07826167]
-23.999999999999996,[-0.03157724]
-35.0,[-0.01039473]
35.00000000000001,[0.00698999]
24.000000000000004,[-0.06986202]
24.000000000000004,[-0.04864221]
21.999999999999996,[-0.10192059]
20.000000000000007,[-0.11230677]
18.0,[-0.1400674]
24.000000000000004,[-0.01040964]
35.00000000000001,[-0.01752098]
11.999999999999995,[-0.18393329]
4.000000000000001,[-0.26542303]
-4.000000000000001,[-0.26095265]
-11.999999999999998,[-0.17588183]
-20.0,[-0.06942761]
-23.999999999999996,[-0.00659832]
-35.0,[-0.004155]
21.999999999999996,[-0.08333053]
20.000000000000007,[-0.08891445]
-14.000000000000002,[-0.06769045]
-14.000000000000002,[-0.05337036]
-14.000000000000002,[-0.03905028]
14.000000000000002,[-0.04536737]
14.000000000000002,[-0.04751471]
14.000000000000002,[-0.04544661]
-16.0,[-0.05717003]
-18.0,[-0.03495836]
18.0,[-0.03530467]
16.0,[-0.04317715]
-16.0,[-0.30203685]
-18.0,[-0.21600865]
-23.999999999999996,[-0.01840238]
-23.999999999999996,[-0.01959747]
-23.999999999999996,[-0.01972424]
-20.0,[-0.01600614]
-16.0,[-0.01335261]
-11.999999999999998,[-0.01273223]
-7.999999999999998,[-0.01453092]
-4.000000000000001,[-0.01952009]
0.0,[-0.02422633]
4.000000000000001,[-0.02140641]
7.999999999999998,[-0.02242345]
11.999999999999995,[-0.02446684]
16.0,[-0.02258006]
20.000000000000007,[-0.01966552]
24.000000000000004,[-0.01970374]
24.000000000000004,[-0.02044764]
24.000000000000004,[-0.02004819]
18.0,[-0.25705138]
16.0,[-0.30671278]
-14.000000000000002,[-0.2512619]
-14.000000000000002,[-0.28926188]
-14.000000000000002,[-0.33039317]
14.000000000000002,[-0.3141322]
14.000000000000002,[-0.289927]
14.000000000000002,[-0.26326174]
-27.666666031,[-0.01824577]
-31.333333969,[-0.01770462]
-35.0,[-0.01873844]
-35.0,[-0.01961984]
-35.0,[-0.02080187]
-31.333333969,[-0.02153972]
-27.666666031,[-0.02134256]
31.333333968999998,[-0.01387512]
27.66666603099999,[-0.02180167]
27.66666603099999,[-0.01561601]
31.333333968999998,[-0.01306223]
35.00000000000001,[-0.00827955]
35.00000000000001,[-0.01091117]
35.00000000000001,[-0.01318715]
-27.666666031,[-0.01251596]
-31.333333969,[-0.01129617]
-35.0,[-0.01525105]
-35.0,[-0.01979696]
-35.0,[-0.02085035]
-35.0,[-0.02246726]
-35.0,[-0.02405947]
-35.0,[-0.02562464]
-35.0,[-0.02081493]
-35.0,[-0.02031433]
-35.0,[-0.01954293]
-35.0,[-0.01877153]
-35.0,[-0.01380334]
-35.0,[-0.01013604]
-35.0,[-0.00677823]
-35.0,[-0.0047395]
-35.0,[-0.00401471]
-35.0,[-0.00325589]
-35.0,[-0.00326428]
-35.0,[-0.00858531]
-35.0,[-0.01492198]
-35.0,[-0.01844712]
-35.0,[-0.01834691]
35.00000000000001,[0.0217813]
35.00000000000001,[0.04022827]
35.00000000000001,[0.04239751]
35.00000000000001,[0.04112971]
35.00000000000001,[0.03122269]
35.00000000000001,[0.02668424]
35.00000000000001,[0.01447141]
35.00000000000001,[-0.00135093]
35.00000000000001,[-0.01259193]
35.00000000000001,[-0.01790924]
35.00000000000001,[-0.0137199]
35.00000000000001,[-0.00547314]
35.00000000000001,[0.00469956]
35.00000000000001,[0.02204605]
35.00000000000001,[0.02076799]
35.00000000000001,[0.01293746]
35.00000000000001,[0.0069005]
35.00000000000001,[0.00084815]
35.00000000000001,[-0.0052042]
35.00000000000001,[0.00151328]
35.00000000000001,[0.00353803]
31.333333968999998,[0.00169506]
27.66666603099999,[-0.00434284]
24.000000000000004,[-0.00015071]
24.000000000000004,[0.00607782]
24.000000000000004,[-0.01828911]
35.00000000000001,[0.00090175]
35.00000000000001,[-0.00693531]
35.00000000000001,[-0.01324075]
31.333333968999998,[-0.01520631]
27.66666603099999,[-0.01283384]
-23.999999999999996,[-0.01564538]
-23.999999999999996,[-0.00972027]
-23.999999999999996,[-0.00745967]
-27.666666031,[-0.00515666]
-31.333333969,[-0.00379238]
-35.0,[-0.0067209]
-35.0,[-0.0092868]
-35.0,[-0.00884959]
20.000000000000007,[-0.0107704]
16.0,[-0.01261524]
11.999999999999995,[-0.01334236]
7.999999999999998,[-0.01497978]
4.000000000000001,[-0.01439482]
0.0,[-0.01258774]
-4.000000000000001,[-0.00825438]
-7.999999999999998,[-0.00461039]
-11.999999999999998,[-0.01034998]
-16.0,[-0.01324541]
-20.0,[-0.0094807]
-11.0,[-0.5820683]
-11.0,[-0.58597845]
-11.0,[-0.58954227]
-11.0,[-0.578924]
-11.0,[-0.5683057]
-11.0,[-0.5576879]
-11.0,[-0.54706955]
-11.0,[-0.5382411]
-11.0,[-0.53396505]
-11.0,[-0.52660114]
-11.0,[-0.51508373]
-11.0,[-0.50651115]
-11.0,[-0.4968143]
-11.0,[-0.48878103]
-11.0,[-0.48074776]
-11.0,[-0.47130498]
-11.0,[-0.46098453]
-11.0,[-0.45066312]
-11.0,[-0.44034266]
-11.0,[-0.43002176]
-11.0,[-0.41970083]
-11.0,[-0.41071436]
-11.0,[-0.4013345]
-11.0,[-0.39195326]
-11.0,[-0.3813135]
-11.0,[-0.37021]
-11.0,[-0.36154142]
-11.0,[-0.35305834]
-11.0,[-0.34457433]
-11.0,[-0.33609125]
-11.0,[-0.32729262]
-11.0,[-0.31811273]
-11.0,[-0.30893144]
-11.0,[-0.29488683]
-11.0,[-0.28611895]
-11.0,[-0.28420094]
-11.0,[-0.27428973]
-11.0,[-0.26437804]
-11.0,[-0.25530955]
-11.0,[-0.24645358]
-11.0,[-0.23759714]
-11.0,[-0.2297624]
-11.0,[-0.2223071]
-11.0,[-0.21485178]
-11.0,[-0.20973583]
-11.0,[-0.20623213]
-11.0,[-0.20272844]
-11.0,[-0.19922566]
-11.0,[-0.19505125]
-11.0,[-0.19066942]
-11.0,[-0.18694338]
-11.0,[-0.18386059]
-11.0,[-0.17840251]
-11.0,[-0.16216302]
-11.0,[-0.15738127]
-11.0,[-0.15259951]
-11.0,[-0.14749709]
-11.0,[-0.13971455]
-11.0,[-0.13187377]
-10.0,[-0.6156217]
-10.0,[-0.6215472]
-10.0,[-0.6241285]
-10.0,[-0.6171057]
-10.0,[-0.60654384]
-10.0,[-0.5959815]
-10.0,[-0.5854196]
-10.0,[-0.57485676]
-10.0,[-0.5655412]
-10.0,[-0.5613654]
-10.0,[-0.5467978]
-10.0,[-0.5375419]
-10.0,[-0.5289913]
-10.0,[-0.5204411]
-10.0,[-0.51210344]
-10.0,[-0.5037224]
-10.0,[-0.49534097]
-10.0,[-0.4875058]
-10.0,[-0.48071605]
-10.0,[-0.4739268]
-10.0,[-0.46713707]
-10.0,[-0.46034735]
-10.0,[-0.45283937]
-10.0,[-0.4425795]
-10.0,[-0.43067896]
-10.0,[-0.4183701]
-10.0,[-0.40606126]
-10.0,[-0.39315578]
-10.0,[-0.3801035]
-10.0,[-0.36697385]
-10.0,[-0.35368198]
-10.0,[-0.34418282]
-10.0,[-0.3350029]
-10.0,[-0.32235333]
-10.0,[-0.3083875]
-10.0,[-0.3084933]
-10.0,[-0.29858163]
-10.0,[-0.2886704]
-10.0,[-0.2787587]
-10.0,[-0.26929915]
-10.0,[-0.26078764]
-10.0,[-0.25319064]
-10.0,[-0.24573532]
-10.0,[-0.23827998]
-10.0,[-0.2323931]
-10.0,[-0.22652626]
-10.0,[-0.2224143]
-10.0,[-0.21891107]
-10.0,[-0.21497576]
-10.0,[-0.21059532]
-10.0,[-0.20621395]
-10.0,[-0.20186335]
-10.0,[-0.19445837]
-10.0,[-0.17823565]
-10.0,[-0.17345344]
-10.0,[-0.16576692]
-10.0,[-0.15798533]
-10.0,[-0.15020375]
-10.0,[-0.14242215]
-9.000000000000002,[-0.6433823]
-9.000000000000002,[-0.6723763]
-9.000000000000002,[-0.669588]
-9.000000000000002,[-0.66199476]
-9.000000000000002,[-0.65058315]
-9.000000000000002,[-0.639296]
-9.000000000000002,[-0.62800837]
-9.000000000000002,[-0.61672026]
-9.000000000000002,[-0.6054322]
-9.000000000000002,[-0.5957368]
-9.000000000000002,[-0.5816022]
-9.000000000000002,[-0.5757377]
-9.000000000000002,[-0.5698732]
-9.000000000000002,[-0.563846]
-9.000000000000002,[-0.5574292]
-9.000000000000002,[-0.55101323]
-9.000000000000002,[-0.5445973]
-9.000000000000002,[-0.53818095]
-9.000000000000002,[-0.530191]
-9.000000000000002,[-0.52175736]
-9.000000000000002,[-0.5133573]
-9.000000000000002,[-0.50431675]
-9.000000000000002,[-0.49321693]
-9.000000000000002,[-0.4809081]
-9.000000000000002,[-0.46859923]
-9.000000000000002,[-0.4562904]
-9.000000000000002,[-0.44398248]
-9.000000000000002,[-0.43167317]
-9.000000000000002,[-0.41944215]
-9.000000000000002,[-0.40753973]
-9.000000000000002,[-0.39563733]
-9.000000000000002,[-0.3837349]
-9.000000000000002,[-0.37183252]
-9.000000000000002,[-0.35736233]
-9.000000000000002,[-0.33506957]
-9.000000000000002,[-0.33236337]
-9.000000000000002,[-0.32287398]
-9.000000000000002,[-0.31296182]
-9.000000000000002,[-0.30433473]
-9.000000000000002,[-0.2958237]
-9.000000000000002,[-0.28731263]
-9.000000000000002,[-0.27880207]
-9.000000000000002,[-0.27029055]
-9.000000000000002,[-0.26309112]
-9.000000000000002,[-0.25719354]
-9.000000000000002,[-0.25132623]
-9.000000000000002,[-0.24545892]
-9.000000000000002,[-0.2395916]
-9.000000000000002,[-0.23490167]
-9.000000000000002,[-0.23052076]
-9.000000000000002,[-0.22613986]
-9.000000000000002,[-0.22175848]
-9.000000000000002,[-0.21218799]
-9.000000000000002,[-0.1975463]
-9.000000000000002,[-0.18533394]
-9.000000000000002,[-0.1762561]
-9.000000000000002,[-0.16847359]
-9.000000000000002,[-0.16069247]
-9.000000000000002,[-0.15291041]
-7.999999999999998,[-0.6664791]
-7.999999999999998,[-0.6954721]
-7.999999999999998,[-0.721923]
-7.999999999999998,[-0.7168122]
-7.999999999999998,[-0.706295]
-7.999999999999998,[-0.6946802]
-7.999999999999998,[-0.6813035]
-7.999999999999998,[-0.6657515]
-7.999999999999998,[-0.65019906]
-7.999999999999998,[-0.63482046]
-7.999999999999998,[-0.6277641]
-7.999999999999998,[-0.6210457]
-7.999999999999998,[-0.6141539]
-7.999999999999998,[-0.60685986]
-7.999999999999998,[-0.5995649]
-7.999999999999998,[-0.5922699]
-7.999999999999998,[-0.5849754]
-7.999999999999998,[-0.57707167]
-7.999999999999998,[-0.5684544]
-7.999999999999998,[-0.5598818]
-7.999999999999998,[-0.5515749]
-7.999999999999998,[-0.5427488]
-7.999999999999998,[-0.5311321]
-7.999999999999998,[-0.5188284]
-7.999999999999998,[-0.5065195]
-7.999999999999998,[-0.49421114]
-7.999999999999998,[-0.4819023]
-7.999999999999998,[-0.46961954]
-7.999999999999998,[-0.45771667]
-7.999999999999998,[-0.4458138]
-7.999999999999998,[-0.43391138]
-7.999999999999998,[-0.42200896]
-7.999999999999998,[-0.4101061]
-7.999999999999998,[-0.3973647]
-7.999999999999998,[-0.3750724]
-7.999999999999998,[-0.36552286]
-7.999999999999998,[-0.35706964]
-7.999999999999998,[-0.34775782]
-7.999999999999998,[-0.33844462]
-7.999999999999998,[-0.32913327]
-7.999999999999998,[-0.31952828]
-7.999999999999998,[-0.3083213]
-7.999999999999998,[-0.2971134]
-7.999999999999998,[-0.28919336]
-7.999999999999998,[-0.28288233]
-7.999999999999998,[-0.2765713]
-7.999999999999998,[-0.2702598]
-7.999999999999998,[-0.26439154]
-7.999999999999998,[-0.25852472]
-7.999999999999998,[-0.2525945]
-7.999999999999998,[-0.24812596]
-7.999999999999998,[-0.24517272]
-7.999999999999998,[-0.24222042]
-7.999999999999998,[-0.2265477]
-7.999999999999998,[-0.20964633]
-7.999999999999998,[-0.19743304]
-7.999999999999998,[-0.18521927]
-7.999999999999998,[-0.17300597]
-7.999999999999998,[-0.16339959]
-6.999999999999998,[-0.689939]
-6.999999999999998,[-0.7191744]
-6.999999999999998,[-0.7485305]
-6.999999999999998,[-0.77209246]
-6.999999999999998,[-0.7622451]
-6.999999999999998,[-0.7487118]
-6.999999999999998,[-0.730442]
-6.999999999999998,[-0.71217215]
-6.999999999999998,[-0.69390184]
-6.999999999999998,[-0.6756324]
-6.999999999999998,[-0.66195047]
-6.999999999999998,[-0.6625904]
-6.999999999999998,[-0.6539717]
-6.999999999999998,[-0.64535344]
-6.999999999999998,[-0.6367357]
-6.999999999999998,[-0.62811744]
-6.999999999999998,[-0.61974156]
-6.999999999999998,[-0.6114328]
-6.999999999999998,[-0.6031245]
-6.999999999999998,[-0.59481573]
-6.999999999999998,[-0.586507]
-6.999999999999998,[-0.5757666]
-6.999999999999998,[-0.56484765]
-6.999999999999998,[-0.5539278]
-6.999999999999998,[-0.54300886]
-6.999999999999998,[-0.5319119]
-6.999999999999998,[-0.5198235]
-6.999999999999998,[-0.50789267]
-6.999999999999998,[-0.49599025]
-6.999999999999998,[-0.48408785]
-6.999999999999998,[-0.472185]
-6.999999999999998,[-0.4602821]
-6.999999999999998,[-0.4483797]
-6.999999999999998,[-0.43500254]
-6.999999999999998,[-0.41129047]
-6.999999999999998,[-0.40526327]
-6.999999999999998,[-0.39699927]
-6.999999999999998,[-0.387646]
-6.999999999999998,[-0.37829316]
-6.999999999999998,[-0.36893988]
-6.999999999999998,[-0.35958612]
-6.999999999999998,[-0.35023376]
-6.999999999999998,[-0.3406931]
-6.999999999999998,[-0.33086205]
-6.999999999999998,[-0.32478315]
-6.999999999999998,[-0.316686]
-6.999999999999998,[-0.30851707]
-6.999999999999998,[-0.3003486]
-6.999999999999998,[-0.29218015]
-6.999999999999998,[-0.2831368]
-6.999999999999998,[-0.2773576]
-6.999999999999998,[-0.27214426]
-6.999999999999998,[-0.26725203]
-6.999999999999998,[-0.25820404]
-6.999999999999998,[-0.2410505]
-6.999999999999998,[-0.22278811]
-6.999999999999998,[-0.20953214]
-6.999999999999998,[-0.19731884]
-6.999999999999998,[-0.18510507]
-5.999999999999999,[-0.71853954]
-5.999999999999999,[-0.7439473]
-5.999999999999999,[-0.77322]
-5.999999999999999,[-0.8023053]
-5.999999999999999,[-0.7982744]
-5.999999999999999,[-0.780865]
-5.999999999999999,[-0.76241523]
-5.999999999999999,[-0.74396455]
-5.999999999999999,[-0.72551435]
-5.999999999999999,[-0.7070636]
-5.999999999999999,[-0.6892058]
-5.999999999999999,[-0.68755394]
-5.999999999999999,[-0.6879217]
-5.999999999999999,[-0.67961293]
-5.999999999999999,[-0.6713051]
-5.999999999999999,[-0.6629964]
-5.999999999999999,[-0.6546881]
-5.999999999999999,[-0.6463798]
-5.999999999999999,[-0.63807106]
-5.999999999999999,[-0.62976277]
-5.999999999999999,[-0.6197178]
-5.999999999999999,[-0.6087951]
-5.999999999999999,[-0.59794843]
-5.999999999999999,[-0.5872416]
-5.999999999999999,[-0.57653475]
-5.999999999999999,[-0.5658311]
-5.999999999999999,[-0.55512756]
-5.999999999999999,[-0.54442304]
-5.999999999999999,[-0.5333554]
-5.999999999999999,[-0.5211808]
-5.999999999999999,[-0.5073604]
-5.999999999999999,[-0.49347657]
-5.999999999999999,[-0.47959322]
-5.999999999999999,[-0.46473852]
-5.999999999999999,[-0.44629014]
-5.999999999999999,[-0.44621232]
-5.999999999999999,[-0.43638033]
-5.999999999999999,[-0.4265502]
-5.999999999999999,[-0.4167201]
-5.999999999999999,[-0.40688905]
-5.999999999999999,[-0.39705893]
-5.999999999999999,[-0.38722742]
-5.999999999999999,[-0.37824237]
-5.999999999999999,[-0.37320194]
-5.999999999999999,[-0.36816147]
-5.999999999999999,[-0.36239532]
-5.999999999999999,[-0.3542278]
-5.999999999999999,[-0.3460584]
-5.999999999999999,[-0.33789042]
-5.999999999999999,[-0.32914212]
-5.999999999999999,[-0.31951198]
-5.999999999999999,[-0.3098818]
-5.999999999999999,[-0.29977205]
-5.999999999999999,[-0.29116452]
-5.999999999999999,[-0.2690908]
-5.999999999999999,[-0.25163525]
-5.999999999999999,[-0.23364785]
-5.999999999999999,[-0.2181075]
-5.999999999999999,[-0.20580798]
-5.0,[-0.75685465]
