X,Y
0.81,[-2.141719]
0.81,[-2.0989044]
0.81,[-2.0164647]
0.81,[-1.9346397]
0.81,[-1.856003]
0.81,[-1.7964686]
0.81,[-1.6965119]
0.81,[-1.5838212]
0.81,[-1.4648865]
0.81,[-1.312607]
0.81,[-1.949095]
0.81,[-2.085963]
0.81,[-2.2668679]
0.81,[-2.4450138]
0.81,[-2.6163352]
0.81,[-2.644581]
0.81,[-2.6464543]
0.81,[-2.6494932]
0.81,[-2.6545422]
0.81,[-2.660181]
0.81,[-2.6657548]
0.81,[-2.6603303]
0.81,[-2.6549065]
0.81,[-2.6494825]
0.81,[-2.6440585]
0.81,[-2.638634]
0.81,[-2.63321]
0.81,[-2.627786]
0.81,[-2.622275]
0.81,[-2.6167002]
0.81,[-2.6111245]
0.81,[-2.605549]
0.81,[-2.6025538]
0.81,[-2.5975354]
0.81,[-2.5919108]
0.81,[-2.5861769]
0.81,[-2.5801399]
0.81,[-2.5741007]
0.81,[-2.5680623]
0.81,[-2.5607963]
0.81,[-2.5514681]
0.81,[-2.5426345]
0.81,[-2.5338]
0.81,[-2.524966]
0.81,[-2.5161319]
0.81,[-2.5072978]
0.81,[-2.4993718]
0.81,[-2.4923055]
0.81,[-2.485039]
0.81,[-2.4777715]
0.81,[-2.4705045]
0.81,[-2.462826]
0.81,[-2.4544883]
0.81,[-2.4461522]
0.81,[-2.4378154]
0.81,[-2.4294777]
0.81,[-2.4209914]
0.81,[-2.4124706]
0.81,[-2.4039493]
0.81,[-2.395428]
0.81,[-2.3884616]
0.81,[-2.3477633]
0.81,[-2.2495842]
0.81,[-2.1503737]
0.81,[-2.0505447]
0.81,[-1.8583298]
0.81,[-1.7207903]
0.81,[-1.5679187]
0.81,[-1.4150472]
0.81,[-2.045807]
0.81,[-2.3894954]
0.81,[-2.5802228]
0.81,[-2.7506163]
0.81,[-2.8886201]
0.81,[-2.9111924]
0.81,[-2.9150667]
0.81,[-2.921127]
0.81,[-2.9271863]
0.81,[-2.9332457]
0.81,[-2.938645]
0.81,[-2.9334373]
0.81,[-2.9282296]
0.81,[-2.9230218]
0.81,[-2.917814]
0.81,[-2.9126058]
0.81,[-2.907398]
0.81,[-2.9021902]
0.81,[-2.8969824]
0.81,[-2.891576]
0.81,[-2.886152]
0.81,[-2.8828888]
0.81,[-2.8748364]
0.81,[-2.8691971]
0.81,[-2.8635576]
0.81,[-2.8576312]
0.81,[-2.8516562]
0.81,[-2.845292]
0.81,[-2.8387256]
0.81,[-2.83249]
0.81,[-2.8231637]
0.81,[-2.8140986]
0.81,[-2.8053386]
0.81,[-2.7962217]
0.81,[-2.7874262]
0.81,[-2.7791197]
0.81,[-2.7708955]
0.81,[-2.7635002]
0.81,[-2.7561042]
0.81,[-2.748709]
0.81,[-2.7412806]
0.81,[-2.73383]
0.81,[-2.726379]
0.81,[-2.7189276]
0.81,[-2.7114766]
0.81,[-2.7040255]
0.81,[-2.6965744]
0.81,[-2.689124]
0.81,[-2.6816735]
0.81,[-2.6742225]
0.81,[-2.667977]
0.81,[-2.6603003]
0.81,[-2.6229618]
0.81,[-2.5231328]
0.81,[-2.4014802]
0.81,[-2.1542864]
0.81,[-1.8872283]
0.81,[-1.671195]
0.81,[-1.5189327]
0.81,[-2.1180966]
0.81,[-2.451267]
0.81,[-2.7849493]
0.81,[-3.0475588]
0.81,[-3.1358304]
0.81,[-3.1663768]
0.81,[-3.1807077]
0.81,[-3.1881547]
0.81,[-3.1939795]
0.81,[-3.1998048]
0.81,[-3.2044394]
0.81,[-3.1995728]
0.81,[-3.1947062]
0.81,[-3.1898396]
0.81,[-3.186324]
0.81,[-3.1841857]
0.81,[-3.1820478]
0.81,[-3.1799097]
0.81,[-3.1777718]
0.81,[-3.1756341]
0.81,[-3.1715903]
0.81,[-3.1631277]
0.81,[-3.1546652]
0.81,[-3.1471338]
0.81,[-3.1411128]
0.81,[-3.134963]
0.81,[-3.1286352]
0.81,[-3.1223063]
0.81,[-3.1159785]
0.81,[-3.1091063]
0.81,[-3.095643]
0.81,[-3.0807476]
0.81,[-3.068388]
0.81,[-3.058881]
0.81,[-3.0514755]
0.81,[-3.04407]
0.81,[-3.0366647]
0.81,[-3.030293]
0.81,[-3.023932]
0.81,[-3.0175717]
0.81,[-3.0109153]
0.81,[-3.003519]
0.81,[-2.9961238]
0.81,[-2.9887278]
0.81,[-2.9812968]
0.81,[-2.9738455]
0.81,[-2.966395]
0.81,[-2.9589438]
0.81,[-2.951493]
0.81,[-2.9428701]
0.81,[-2.9346557]
0.81,[-2.9268246]
0.81,[-2.9189942]
0.81,[-2.8877013]
0.81,[-2.6750205]
0.81,[-2.4016626]
0.81,[-2.1262841]
0.81,[-1.8677987]
0.81,[-1.5948595]
0.81,[-2.186295]
0.81,[-2.5155623]
0.81,[-2.8492436]
0.81,[-3.1525626]
0.81,[-3.2592115]
0.81,[-3.254604]
0.81,[-3.2452896]
0.81,[-3.2510543]
0.81,[-3.256819]
0.81,[-3.2646086]
0.81,[-3.2733667]
0.81,[-3.272151]
0.81,[-3.2723486]
0.81,[-3.2771099]
0.81,[-3.2818708]
0.81,[-3.286632]
0.81,[-3.2913933]
0.81,[-3.296154]
0.81,[-3.3009152]
0.81,[-3.298854]
0.81,[-3.2914548]
0.81,[-3.2840555]
0.81,[-3.276656]
0.81,[-3.269257]
0.81,[-3.2609255]
0.81,[-3.2521203]
0.81,[-3.2434886]
0.81,[-3.2348628]
0.81,[-3.226236]
0.81,[-3.2176106]
0.81,[-3.2047567]
0.81,[-3.1884212]
0.81,[-3.172981]
0.81,[-3.1662831]
0.81,[-3.1595852]
0.81,[-3.1528888]
0.81,[-3.1461914]
0.81,[-3.1388237]
0.81,[-3.1319566]
0.81,[-3.127543]
0.81,[-3.1231291]
0.81,[-3.1187146]
0.81,[-3.1143007]
0.81,[-3.1098866]
0.81,[-3.105473]
0.81,[-3.1007361]
0.81,[-3.0954216]
0.81,[-3.0861242]
0.81,[-3.0721447]
0.81,[-3.0568385]
0.81,[-3.0433369]
0.81,[-3.0304594]
0.81,[-3.0161855]
0.81,[-2.9950504]
0.81,[-2.8527803]
0.81,[-2.5664103]
0.81,[-2.210662]
0.81,[-1.9116734]
0.81,[-1.6387342]
0.81,[-2.174389]
0.81,[-2.4719286]
0.81,[-2.8017924]
0.81,[-2.9503787]
0.81,[-3.052849]
0.81,[-3.154841]
0.81,[-3.2400427]
0.81,[-3.2531223]
0.81,[-3.264438]
0.81,[-3.2771006]
0.81,[-3.283139]
0.81,[-3.2806313]
0.81,[-3.2776222]
0.81,[-3.2723198]
0.81,[-3.2670188]
0.81,[-3.2617178]
0.81,[-3.2664394]
0.81,[-3.2752004]
0.81,[-3.2693112]
0.81,[-3.2606196]
0.81,[-3.2519283]
0.81,[-3.2432368]
0.81,[-3.234545]
0.81,[-3.225854]
0.81,[-3.2171621]
0.81,[-3.2071447]
0.81,[-3.1970232]
0.81,[-3.1868804]
0.81,[-3.176738]
0.81,[-3.1665955]
0.81,[-3.1548483]
0.81,[-3.1390638]
0.81,[-3.1228266]
0.81,[-3.1083653]
0.81,[-3.101361]
0.81,[-3.0951838]
0.81,[-3.08993]
0.81,[-3.0807173]
0.81,[-3.068699]
0.81,[-3.0566804]
0.81,[-3.044662]
0.81,[-3.032644]
0.81,[-3.0206242]
0.81,[-3.0086067]
0.81,[-2.9965882]
0.81,[-2.985161]
0.81,[-2.9697108]
0.81,[-2.953681]
0.81,[-2.9376516]
0.81,[-2.921622]
0.81,[-2.906903]
0.81,[-2.895166]
0.81,[-2.8754485]
0.81,[-2.8227592]
0.81,[-2.6584778]
0.81,[-2.4226134]
0.81,[-2.193795]
0.81,[-1.9372047]
0.81,[-1.67928]
0.81,[-2.0410018]
0.81,[-2.3186352]
0.81,[-2.5461638]
0.81,[-2.657541]
0.81,[-2.7643402]
0.81,[-2.8646293]
0.81,[-2.9649174]
0.81,[-2.9907656]
0.81,[-3.0055542]
0.81,[-3.0184634]
0.81,[-3.024376]
0.81,[-3.015637]
0.81,[-3.0102403]
0.81,[-3.0049388]
0.81,[-2.9996374]
0.81,[-2.994336]
0.81,[-2.9877899]
0.81,[-2.9691975]
0.81,[-2.9510355]
0.81,[-2.9351501]
0.81,[-2.9290385]
0.81,[-2.9229271]
0.81,[-2.9168155]
0.81,[-2.9107049]
0.81,[-2.9045935]
0.81,[-2.89823]
0.81,[-2.8909748]
0.81,[-2.8835974]
0.81,[-2.8762178]
0.81,[-2.8688395]
0.81,[-2.8620195]
0.81,[-2.8484335]
0.81,[-2.8347936]
0.81,[-2.8206131]
0.81,[-2.8079655]
0.81,[-2.794298]
0.81,[-2.7806287]
0.81,[-2.7669601]
0.81,[-2.75587]
0.81,[-2.7449865]
0.81,[-2.7341018]
0.81,[-2.7232177]
0.81,[-2.7123337]
0.81,[-2.703359]
0.81,[-2.689836]
0.81,[-2.6752427]
0.81,[-2.662251]
0.81,[-2.6492593]
0.81,[-2.6362681]
0.81,[-2.623277]
0.81,[-2.6132212]
0.81,[-2.6044695]
0.81,[-2.5672204]
0.81,[-2.5166292]
0.81,[-2.4083045]
0.81,[-2.2209852]
0.81,[-2.0470188]
0.81,[-1.8495746]
0.81,[-1.5930849]
0.81,[-1.9076239]
0.81,[-2.1795757]
0.81,[-2.3002353]
0.81,[-2.3905754]
0.81,[-2.4748342]
0.81,[-2.5730793]
0.81,[-2.6747057]
0.81,[-2.7266986]
0.81,[-2.741487]
0.81,[-2.7562757]
0.81,[-2.7660284]
0.81,[-2.757289]
0.81,[-2.7485495]
0.81,[-2.740121]
0.81,[-2.7346625]
0.81,[-2.7264218]
0.81,[-2.7082596]
0.81,[-2.6900973]
0.81,[-2.6719363]
0.81,[-2.653774]
0.81,[-2.6361897]
0.81,[-2.6251762]
0.81,[-2.6141617]
0.81,[-2.607844]
0.81,[-2.6038916]
0.81,[-2.5999386]
0.81,[-2.595749]
0.81,[-2.591393]
0.81,[-2.58722]
0.81,[-2.58351]
0.81,[-2.579291]
0.81,[-2.572041]
0.81,[-2.563681]
0.81,[-2.5578532]
0.81,[-2.5520265]
0.81,[-2.5418496]
0.81,[-2.531723]
0.81,[-2.5225031]
0.81,[-2.513282]
0.81,[-2.5040617]
0.81,[-2.4948409]
0.81,[-2.4830153]
0.81,[-2.4657116]
0.81,[-2.448409]
0.81,[-2.4311063]
0.81,[-2.4138026]
0.81,[-2.3965]
0.81,[-2.379197]
0.81,[-2.3643847]
0.81,[-2.352256]
0.81,[-2.340327]
0.81,[-2.3002217]
0.81,[-2.2583182]
0.81,[-2.215596]
0.81,[-2.1261966]
0.81,[-1.972693]
0.81,[-1.8191901]
0.81,[-1.6656861]
0.81,[-1.4674227]
0.81,[-1.8267779]
0.81,[-1.9519159]
0.81,[-2.0627785]
0.81,[-2.1764686]
0.81,[-2.2652962]
0.81,[-2.3458734]
0.81,[-2.4264522]
0.81,[-2.487741]
0.81,[-2.5024667]
0.81,[-2.5169444]
0.81,[-2.527791]
0.81,[-2.5306435]
0.81,[-2.527818]
0.81,[-2.5249944]
0.81,[-2.5167425]
0.81,[-2.5048661]
0.81,[-2.4929888]
0.81,[-2.4811118]
0.81,[-2.4692345]
0.81,[-2.4573581]
0.81,[-2.4454808]
0.81,[-2.4336047]
0.81,[-2.4238286]
0.81,[-2.416327]
0.81,[-2.4094827]
0.81,[-2.4026396]
0.81,[-2.3959424]
0.81,[-2.3931174]
0.81,[-2.389305]
0.81,[-2.3851783]
0.81,[-2.3810453]
0.81,[-2.3756475]
0.81,[-2.369645]
0.81,[-2.3673582]
0.81,[-2.3653178]
0.81,[-2.3626301]
0.81,[-2.3550713]
0.81,[-2.3460424]
0.81,[-2.3370135]
0.81,[-2.3200493]
0.81,[-2.3029377]
0.81,[-2.2857978]
0.81,[-2.2684941]
0.81,[-2.2511914]
0.81,[-2.233889]
0.81,[-2.2165856]
0.81,[-2.199283]
0.81,[-2.1823144]
0.81,[-2.167071]
0.81,[-2.1453712]
0.81,[-2.1012433]
0.81,[-2.0591285]
0.81,[-2.0141878]
0.81,[-1.9692466]
0.81,[-1.8776181]
0.81,[-1.724115]
0.81,[-1.581156]
0.81,[-1.4570616]
0.81,[-1.3286763]
0.81,[-1.7282386]
0.81,[-1.8098207]
0.81,[-1.8865211]
0.81,[-1.9617712]
0.81,[-2.0527024]
0.81,[-2.1363351]
0.81,[-2.2169137]
0.81,[-2.2974923]
0.81,[-2.316803]
0.81,[-2.3340697]
0.81,[-2.3465533]
0.81,[-2.352765]
0.81,[-2.3525426]
0.81,[-2.3423555]
0.81,[-2.330911]
0.81,[-2.3194666]
0.81,[-2.308022]
0.81,[-2.2965777]
0.81,[-2.2851331]
0.81,[-2.2762268]
0.81,[-2.268831]
0.81,[-2.2611246]
0.81,[-2.253418]
0.81,[-2.245712]
0.81,[-2.2393086]
0.81,[-2.2338455]
0.81,[-2.2267826]
0.81,[-2.2196128]
0.81,[-2.21397]
0.81,[-2.2070556]
0.81,[-2.2026422]
0.81,[-2.1994157]
0.81,[-2.1958268]
0.81,[-2.1913784]
0.81,[-2.186464]
0.81,[-2.1809843]
0.81,[-2.1721857]
0.81,[-2.1604187]
0.81,[-2.145632]
0.81,[-2.1288488]
0.81,[-2.1119785]
0.81,[-2.095109]
0.81,[-2.0782387]
0.81,[-2.0613687]
0.81,[-2.0444984]
0.81,[-2.027628]
0.81,[-2.0113692]
0.81,[-1.995656]
0.81,[-1.9691119]
0.81,[-1.929583]
0.81,[-1.8898342]
0.81,[-1.8478746]
0.81,[-1.8032033]
0.81,[-1.7585316]
0.81,[-1.6780742]
0.81,[-1.5539784]
0.81,[-1.429885]
0.81,[-1.3125744]
0.81,[-1.2240521]
0.81,[-1.6110141]
0.81,[-1.6646099]
0.81,[-1.7440274]
0.81,[-1.8211255]
0.81,[-1.8963754]
0.81,[-1.9702692]
0.81,[-2.0362675]
0.81,[-2.098981]
0.81,[-2.1302185]
0.81,[-2.1477034]
0.81,[-2.1596973]
0.81,[-2.16373]
0.81,[-2.154597]
0.81,[-2.1479714]
0.81,[-2.1413467]
0.81,[-2.1347225]
0.81,[-2.1313415]
0.81,[-2.1294932]
0.81,[-2.1276453]
0.81,[-2.125118]
0.81,[-2.1221406]
0.81,[-2.119163]
0.81,[-2.1161857]
0.81,[-2.113208]
0.81,[-2.1102307]
0.81,[-2.1070406]
0.81,[-2.1002467]
0.81,[-2.093067]
0.81,[-2.0859234]
0.81,[-2.0782757]
0.81,[-2.0706286]
0.81,[-2.062981]
0.81,[-2.0547523]
0.81,[-2.047521]
0.81,[-2.0419018]
0.81,[-2.0362835]
0.81,[-2.030664]
0.81,[-2.0209136]
0.81,[-2.0093496]
0.81,[-1.9970613]
0.81,[-1.9814739]
0.81,[-1.9646755]
0.81,[-1.9476687]
0.81,[-1.9306616]
0.81,[-1.9136553]
0.81,[-1.8977519]
0.81,[-1.8824068]
0.81,[-1.8509626]
0.81,[-1.8134613]
0.81,[-1.7743875]
0.81,[-1.7346382]
0.81,[-1.6948898]
0.81,[-1.6535623]
0.81,[-1.608891]
0.81,[-1.5268028]
0.81,[-1.4027084]
0.81,[-1.2938128]
0.81,[-1.2052914]
0.81,[-1.1167691]
0.81,[-1.5098786]
0.81,[-1.5647976]
0.81,[-1.6191038]
0.81,[-1.6771038]
0.81,[-1.7557303]
0.81,[-1.8309808]
0.81,[-1.9006258]
0.81,[-1.9624187]
0.81,[-2.0065928]
0.81,[-2.022401]
0.81,[-2.0283763]
0.81,[-2.0224192]
0.81,[-2.0162022]
0.81,[-2.0132399]
0.81,[-2.010624]
0.81,[-2.0076466]
0.81,[-2.004669]
0.81,[-2.001691]
0.81,[-1.9984227]
0.81,[-1.9949373]
0.81,[-1.9914522]
0.81,[-1.9879671]
0.81,[-1.9844817]
0.81,[-1.9809961]
0.81,[-1.9762237]
0.81,[-1.9705527]
0.81,[-1.9636738]
0.81,[-1.9554873]
0.81,[-1.9457475]
0.81,[-1.9376018]
0.81,[-1.9308395]
0.81,[-1.9231927]
0.81,[-1.9160268]
0.81,[-1.90765]
0.81,[-1.8992728]
0.81,[-1.8908964]
0.81,[-1.8830482]
0.81,[-1.876822]
0.81,[-1.8649075]
0.81,[-1.853323]
0.81,[-1.8417593]
0.81,[-1.8281822]
0.81,[-1.8137956]
0.81,[-1.7984202]
0.81,[-1.782933]
0.81,[-1.7675879]
0.81,[-1.7303356]
0.81,[-1.6928339]
0.81,[-1.6553326]
0.81,[-1.6178309]
0.81,[-1.5794426]
0.81,[-1.5396943]
0.81,[-1.4999455]
0.81,[-1.4592495]
0.81,[-1.3755318]
0.81,[-1.2750517]
0.81,[-1.1865299]
0.81,[-1.0979478]
0.81,[-1.0068145]
0.81,[-1.3762497]
0.81,[-1.4461707]
0.81,[-1.5160917]
0.81,[-1.5728865]
0.81,[-1.6267269]
0.81,[-1.6846011]
0.81,[-1.7569654]
0.81,[-1.821353]
0.81,[-1.8862084]
0.81,[-1.8920631]
0.81,[-1.8917522]
0.81,[-1.888895]
0.81,[-1.8860364]
0.81,[-1.8826245]
0.81,[-1.8791399]
0.81,[-1.875654]
0.81,[-1.8721689]
0.81,[-1.8686838]
0.81,[-1.8651983]
0.81,[-1.8617128]
0.81,[-1.8582282]
0.81,[-1.8541787]
0.81,[-1.8495083]
0.81,[-1.8442731]
0.81,[-1.8385726]
0.81,[-1.8329021]
0.81,[-1.8261034]
0.81,[-1.8163637]
0.81,[-1.806625]
0.81,[-1.7960305]
0.81,[-1.7892702]
0.81,[-1.7826356]
0.81,[-1.7771645]
0.81,[-1.7689238]
0.81,[-1.7605469]
0.81,[-1.7521702]
0.81,[-1.7437943]
0.81,[-1.7354175]
0.81,[-1.7255841]
0.81,[-1.7114561]
0.81,[-1.6992983]
0.81,[-1.6872332]
0.81,[-1.6743646]
0.81,[-1.6609352]
0.81,[-1.6420534]
0.81,[-1.6055733]
0.81,[-1.5690932]
0.81,[-1.5322982]
0.81,[-1.4953352]
0.81,[-1.4583733]
0.81,[-1.4214095]
0.81,[-1.3842876]
0.81,[-1.3468711]
0.81,[-1.3143036]
0.81,[-1.2564392]
0.81,[-1.1676471]
0.81,[-1.0789607]
0.81,[-0.9876418]
0.81,[-0.9018761]
0.81,[-1.2737769]
0.81,[-1.3155942]
0.81,[-1.3832538]
0.81,[-1.4552755]
0.81,[-1.5232073]
0.81,[-1.5768311]
0.81,[-1.6256526]
0.81,[-1.6741133]
0.81,[-1.7334114]
0.81,[-1.7530903]
0.81,[-1.7549198]
0.81,[-1.754165]
0.81,[-1.7530702]
0.81,[-1.7518435]
0.81,[-1.7490128]
0.81,[-1.7459077]
0.81,[-1.7428019]
0.81,[-1.7396972]
0.81,[-1.7357806]
0.81,[-1.7311102]
0.81,[-1.7264403]
0.81,[-1.72177]
0.81,[-1.7166941]
0.81,[-1.7107713]
0.81,[-1.704849]
0.81,[-1.6973462]
0.81,[-1.6888603]
0.81,[-1.6801223]
0.81,[-1.6697379]
0.81,[-1.6593536]
0.81,[-1.648644]
0.81,[-1.6414843]
0.81,[-1.6366041]
0.81,[-1.6290928]
0.81,[-1.6215811]
0.81,[-1.6134448]
0.81,[-1.6050689]
0.81,[-1.5966922]
0.81,[-1.5883158]
0.81,[-1.5768763]
0.81,[-1.5627482]
0.81,[-1.5473818]
0.81,[-1.5317323]
0.81,[-1.5102682]
0.81,[-1.4781929]
0.81,[-1.4466676]
0.81,[-1.4151431]
0.81,[-1.3836173]
0.81,[-1.3520916]
0.81,[-1.3205671]
0.81,[-1.2890418]
0.81,[-1.2575159]
0.81,[-1.2277492]
0.81,[-1.1996748]
0.81,[-1.1455915]
0.81,[-1.0599744]
0.81,[-0.9684701]
0.81,[-0.900674]
0.81,[-0.83822876]
0.81,[-1.1956701]
0.81,[-1.2343744]
0.81,[-1.2730787]
0.81,[-1.3252063]
0.81,[-1.3948789]
0.81,[-1.462123]
0.81,[-1.5105181]
0.81,[-1.5508761]
0.81,[-1.5849547]
0.81,[-1.6065116]
0.81,[-1.6076218]
0.81,[-1.6080557]
0.81,[-1.607544]
0.81,[-1.606787]
0.81,[-1.6060306]
0.81,[-1.6041601]
0.81,[-1.6016636]
0.81,[-1.5991672]
0.81,[-1.5966717]
0.81,[-1.591401]
0.81,[-1.5875518]
0.81,[-1.5840468]
0.81,[-1.5790273]
0.81,[-1.5738419]
0.81,[-1.5664952]
0.81,[-1.5583711]
0.81,[-1.5502468]
0.81,[-1.5421222]
0.81,[-1.5336825]
0.81,[-1.5243543]
0.81,[-1.5130854]
0.81,[-1.5061432]
0.81,[-1.5023581]
0.81,[-1.4963663]
0.81,[-1.4898297]
0.81,[-1.4832939]
0.81,[-1.4767582]
0.81,[-1.4704887]
0.81,[-1.4645883]
0.81,[-1.4589344]
0.81,[-1.4479802]
0.81,[-1.4361373]
0.81,[-1.4127157]
0.81,[-1.3854365]
0.81,[-1.3566575]
0.81,[-1.3251317]
0.81,[-1.2936068]
0.81,[-1.2620814]
0.81,[-1.2305561]
0.81,[-1.1990312]
0.81,[-1.1675054]
0.81,[-1.1387272]
0.81,[-1.1125714]
0.81,[-1.0864137]
0.81,[-1.0336312]
0.81,[-0.9586922]
0.81,[-0.89947146]
0.81,[-0.8370267]
0.81,[-0.7813763]
0.81,[-1.1184005]
0.81,[-1.1553825]
0.81,[-1.1912379]
0.81,[-1.2270938]
0.81,[-1.2629493]
0.81,[-1.3186817]
0.81,[-1.383534]
0.81,[-1.4257339]
0.81,[-1.4627812]
0.81,[-1.493193]
0.81,[-1.4932508]
0.81,[-1.4911338]
0.81,[-1.4887823]
0.81,[-1.4862858]
0.81,[-1.4837899]
0.81,[-1.4812934]
0.81,[-1.4787979]
0.81,[-1.4763014]
0.81,[-1.4738051]
0.81,[-1.4713091]
0.81,[-1.4688172]
0.81,[-1.4641893]
0.81,[-1.4588617]
0.81,[-1.4525665]
0.81,[-1.4461665]
0.81,[-1.4397664]
0.81,[-1.433366]
0.81,[-1.4269658]
0.81,[-1.4205658]
0.81,[-1.4129068]
0.81,[-1.4042097]
0.81,[-1.3944211]
0.81,[-1.3917993]
0.81,[-1.387865]
0.81,[-1.3827574]
0.81,[-1.3776507]
0.81,[-1.3725442]
0.81,[-1.3660527]
0.81,[-1.3595175]
0.81,[-1.3518873]
0.81,[-1.3438965]
0.81,[-1.3158902]
0.81,[-1.2883035]
0.81,[-1.2610252]
0.81,[-1.2332697]
0.81,[-1.2030979]
0.81,[-1.1720709]
0.81,[-1.1405455]
0.81,[-1.1090201]
0.81,[-1.0774952]
0.81,[-1.0497057]
0.81,[-1.023549]
0.81,[-0.99739176]
0.81,[-0.97123504]
0.81,[-0.9353842]
0.81,[-0.8861777]
0.81,[-0.83582413]
0.81,[-0.7876841]
0.81,[-0.74174684]
0.81,[-0.48845756]
0.81,[-0.5490505]
0.81,[-0.5961106]
0.81,[-0.6592657]
0.81,[-0.78437567]
0.81,[-0.84771585]
0.81,[-0.8576037]
0.81,[-0.8465711]
0.81,[-0.7822027]
0.81,[-0.6706139]
0.81,[-0.59854597]
0.81,[-0.5282921]
0.81,[-0.4628811]
0.81,[-0.41100708]
0.81,[-0.45492703]
0.81,[-0.5003427]
0.81,[-0.54709053]
0.81,[-0.60949755]
0.81,[-0.6729612]
0.81,[-0.6860321]
0.81,[-0.6742309]
0.81,[-0.6389706]
0.81,[-0.55805516]
0.81,[-0.48347446]
0.81,[-0.44590282]
0.81,[-0.3937212]
0.81,[-0.32441723]
0.81,[-0.3698968]
0.81,[-0.41664505]
0.81,[-0.46339288]
0.81,[-0.4998095]
0.81,[-0.5399629]
0.81,[-0.55413985]
0.81,[-0.5432694]
0.81,[-0.51449966]
0.81,[-0.4490765]
0.81,[-0.3861377]
0.81,[-0.34618053]
0.81,[-0.32217854]
0.81,[-0.272354]
0.81,[-0.24485065]
0.81,[-0.19743164]
0.81,[-0.3440854]
0.81,[-0.2837395]
0.81,[-0.22588398]
0.81,[-0.32051364]
0.81,[-0.2688792]
0.81,[-0.21583572]
0.81,[-0.2365032]
0.81,[-0.19903177]
0.81,[-0.17671895]
0.81,[-0.69068944]
0.81,[-0.54260707]
0.81,[-0.770298]
0.81,[-0.59981376]
0.81,[-0.8033051]
0.81,[-0.6283687]
0.81,[-0.8324603]
0.81,[-0.65713936]
0.81,[-0.8616206]
0.81,[-0.6868832]
0.81,[-0.89385724]
0.81,[-0.7166267]
0.81,[-0.9273393]
0.81,[-0.7451671]
0.81,[-0.95291996]
0.81,[-0.7637166]
0.81,[-0.9785425]
0.81,[-0.78745055]
0.81,[-0.9857774]
0.81,[-0.8100179]
0.81,[-0.97654116]
0.81,[-0.7955729]
0.81,[-0.961238]
0.81,[-0.7742906]
0.81,[-0.94399875]
0.81,[-0.7537033]
0.81,[-0.92676085]
0.81,[-0.7356735]
0.81,[-0.90864766]
0.81,[-0.7172755]
0.81,[-0.8912056]
0.81,[-0.6991748]
0.81,[-0.87581533]
0.81,[-0.6811096]
0.81,[-0.860893]
0.81,[-0.6621793]
0.81,[-0.84597075]
0.81,[-0.64314085]
0.81,[-0.8299214]
0.81,[-0.6241024]
0.81,[-0.8108336]
0.81,[-0.60122657]
0.81,[-0.76352924]
0.81,[-0.5688673]
0.81,[-0.7176074]
0.81,[-0.53650814]
0.81,[-0.68240815]
0.81,[-0.5041489]
0.81,[-0.64727056]
0.81,[-0.48258233]
0.81,[-0.6089923]
0.81,[-0.46687979]
0.81,[-0.573733]
0.81,[-0.43712097]
0.81,[-0.5424113]
0.81,[-0.40848172]
0.81,[-0.51111066]
0.81,[-0.384717]
0.81,[-0.48851117]
0.81,[-0.36095226]
0.81,[-0.45157295]
0.81,[-0.33613694]
0.81,[-0.02839796]
0.81,[-0.01605182]
0.81,[-0.01338105]
0.81,[-0.02865571]
0.81,[-0.0196795]
0.81,[-0.01619631]
0.81,[-0.02692041]
0.81,[-0.02009433]
0.81,[-0.01600101]
0.81,[-0.03129385]
0.81,[-0.01949818]
0.81,[-0.01456821]
0.81,[-0.02587308]
0.81,[-0.01673466]
0.81,[-0.00870697]
0.81,[-0.08437134]
0.81,[-0.01186062]
0.81,[-0.0035789]
0.81,[-0.08201566]
0.81,[-0.00975477]
0.81,[0.0014373]
0.81,[-0.0903645]
0.81,[-0.01749254]
0.81,[0.00015319]
0.81,[-0.06106992]
0.81,[-0.01976247]
0.81,[-0.00625433]
0.81,[-0.0438255]
0.81,[-0.02239035]
0.81,[-0.00569734]
0.81,[-0.03762773]
0.81,[-0.01897009]
0.81,[-0.00237962]
0.81,[-0.6832989]
0.81,[-0.7262764]
0.81,[-0.79118776]
0.81,[-0.8470638]
0.81,[-0.88240325]
0.81,[-0.90477896]
0.81,[-0.9146054]
0.81,[-0.9090284]
0.81,[-0.9035373]
0.81,[-0.8997935]
0.81,[-0.8946622]
0.81,[-0.8898856]
0.81,[-0.8855583]
0.81,[-0.8812314]
0.81,[-0.8769051]
0.81,[-0.87197137]
0.81,[-0.8601361]
0.81,[-0.8412757]
0.81,[-0.8226507]
0.81,[-0.8049849]
0.81,[-0.7838401]
0.81,[-0.7613013]
0.81,[-0.73876333]
0.81,[-0.71345484]
0.81,[-0.68319356]
0.81,[-0.6558655]
0.81,[-0.6333406]
0.81,[-0.6095544]
0.81,[-0.58368987]
0.81,[-0.50866824]
0.81,[-0.44045874]
0.81,[-0.56265324]
0.81,[-0.5932534]
0.81,[-0.6279282]
0.81,[-0.66128814]
0.81,[-0.69395447]
0.81,[-0.7135364]
0.81,[-0.72398925]
0.81,[-0.71804225]
0.81,[-0.71347815]
0.81,[-0.7085547]
0.81,[-0.70342386]
0.81,[-0.70014244]
0.81,[-0.69748384]
0.81,[-0.69165474]
0.81,[-0.68409127]
0.81,[-0.6777835]
0.81,[-0.6754013]
0.81,[-0.67682564]
