X,Y
0.75,[-0.00617416]
0.75,[-0.0101915]
0.75,[-0.01221253]
0.75,[-0.00868273]
0.75,[-0.01063477]
0.75,[-0.01253088]
0.75,[0.00629363]
0.75,[-0.01486698]
0.75,[-0.00157326]
0.75,[-0.01093214]
0.75,[-0.00822641]
0.75,[-0.00621984]
0.75,[-0.10153186]
0.75,[-0.11317419]
0.75,[-0.13375683]
0.75,[-0.08585308]
0.75,[-0.09757138]
0.75,[-0.11650869]
0.75,[-0.01631703]
0.75,[-0.01687729]
0.75,[-0.01806072]
0.75,[-0.01833712]
0.75,[-0.01938399]
0.75,[-0.03277094]
0.75,[-0.01734712]
0.75,[-0.04662165]
0.75,[-0.00976176]
0.75,[-0.03877201]
0.75,[-0.00387954]
0.75,[-0.02847719]
0.75,[-0.00073334]
0.75,[-0.023179]
0.75,[0.00235133]
0.75,[-0.0341478]
0.75,[0.00432108]
0.75,[-0.04073244]
0.75,[0.00518524]
0.75,[-0.0388093]
0.75,[0.00373752]
0.75,[-0.03345844]
0.75,[0.00275731]
0.75,[-0.02671766]
0.75,[0.00175192]
0.75,[-0.02219599]
0.75,[-0.00185525]
0.75,[-0.01404711]
0.75,[-0.0049814]
0.75,[-0.00590242]
0.75,[-0.00744756]
0.75,[-0.00452742]
0.75,[-0.00996824]
0.75,[-0.00700056]
0.75,[-0.01283477]
0.75,[-0.00986663]
0.75,[-0.01500122]
0.75,[-0.01196223]
0.75,[-0.01595021]
0.75,[-0.0130585]
0.75,[-0.01643728]
0.75,[-0.01382711]
0.75,[-0.02807774]
0.75,[0.01815362]
0.75,[-0.01596699]
0.75,[0.02000825]
0.75,[-0.01506601]
0.75,[0.02569377]
0.75,[-0.02991559]
0.75,[0.02748174]
0.75,[-0.03957464]
0.75,[0.02624238]
0.75,[-0.03959142]
0.75,[0.02548915]
0.75,[-0.03252204]
0.75,[0.02501466]
0.75,[-0.02336265]
0.75,[0.02207681]
0.75,[-0.02463184]
0.75,[0.02094465]
0.75,[-0.03694955]
0.75,[-0.00223326]
0.75,[-0.04710034]
0.75,[-0.02263319]
0.75,[-0.03052851]
0.75,[-0.02344048]
0.75,[-0.02452417]
0.75,[-0.02089137]
0.75,[-0.02276044]
0.75,[-0.01834271]
0.75,[-0.02450786]
0.75,[-0.01124676]
0.75,[-0.02633918]
0.75,[-0.01160613]
0.75,[-0.01367236]
0.75,[-0.01478868]
0.75,[-0.01781369]
0.75,[-0.01587144]
0.75,[-0.0284483]
0.75,[-0.00895959]
0.75,[-0.02358404]
0.75,[-0.02046628]
0.75,[-0.01811945]
0.75,[-0.01219248]
0.75,[-0.01792648]
0.75,[-0.01786682]
0.75,[-0.01776242]
0.75,[-0.0127285]
0.75,[-0.01265719]
0.75,[-0.01255977]
0.75,[-0.01390355]
0.75,[-0.01017286]
0.75,[-0.00435636]
0.75,[-0.01778432]
0.75,[-0.01658271]
0.75,[-0.01096057]
0.75,[-0.0041867]
0.75,[-0.01647551]
0.75,[-0.03121508]
0.75,[-0.01499004]
0.75,[-0.0251618]
0.75,[-0.03759138]
0.75,[-0.01675936]
0.75,[-0.02438341]
0.75,[-0.03512429]
0.75,[-0.01770136]
0.75,[-0.03200606]
0.75,[-0.04229762]
0.75,[-0.01918683]
0.75,[-0.03355352]
0.75,[-0.05160849]
0.75,[-0.01885683]
0.75,[-0.0261821]
0.75,[-0.06653778]
0.75,[-0.01928051]
0.75,[-0.02485604]
0.75,[-0.06511569]
0.75,[-0.02078743]
0.75,[-0.02569829]
0.75,[-0.05446151]
0.75,[-0.0243946]
0.75,[-0.02475396]
0.75,[-0.05200235]
0.75,[-0.01884005]
0.75,[-0.02091654]
0.75,[-0.04797708]
0.75,[-0.01743242]
0.75,[-0.02066391]
0.75,[-0.03887409]
0.75,[-0.520421]
0.75,[-0.5243055]
0.75,[-0.56468594]
0.75,[-0.6036955]
0.75,[-0.6448636]
0.75,[-0.5974567]
0.75,[-0.6923772]
0.75,[-0.63862526]
0.75,[-0.75652325]
0.75,[-0.68652946]
0.75,[-0.6694976]
0.75,[-0.83163434]
0.75,[-0.93913776]
0.75,[-0.8199123]
0.75,[-1.0464566]
0.75,[-0.92871475]
0.75,[-1.1576082]
0.75,[-1.036392]
0.75,[-0.94235575]
0.75,[-1.2176883]
0.75,[-1.2497418]
0.75,[-1.1057062]
0.75,[-1.2334198]
0.75,[-1.0890453]
0.75,[-1.2245909]
0.75,[-1.0703033]
0.75,[-0.91976047]
0.75,[-1.1938174]
0.75,[-1.09182]
0.75,[-0.9867357]
0.75,[-1.0275533]
0.75,[-0.93418306]
0.75,[-0.9750002]
0.75,[-0.8793358]
0.75,[-0.7399579]
0.75,[-0.905865]
0.75,[-0.8207499]
0.75,[-0.7564808]
0.75,[-0.7420787]
0.75,[-0.6811716]
0.75,[-0.67297894]
0.75,[-0.62353516]
0.75,[-0.5372809]
0.75,[-0.6244804]
0.75,[-0.58116037]
0.75,[-0.541508]
0.75,[-0.5097291]
0.75,[-0.5457337]
0.75,[-0.4737236]
0.75,[-0.6285173]
0.75,[-0.8386324]
0.75,[-0.9447259]
0.75,[-0.81242716]
0.75,[-0.58631265]
0.75,[-0.44996724]
0.75,[-0.48790383]
0.75,[-0.5281896]
0.75,[-0.90514255]
0.75,[-0.9491865]
0.75,[-0.99253213]
0.75,[-1.0294974]
0.75,[-1.0465665]
0.75,[-1.0636352]
0.75,[-1.0807048]
0.75,[-1.097774]
0.75,[-1.1140358]
0.75,[-1.1280385]
0.75,[-1.1554934]
0.75,[-1.1839892]
0.75,[-1.2119912]
0.75,[-1.2393318]
0.75,[-1.2660443]
0.75,[-1.2618614]
0.75,[-1.2576786]
0.75,[-1.2534958]
0.75,[-1.249313]
0.75,[-1.2445252]
0.75,[-1.239701]
0.75,[-1.2325068]
0.75,[-1.2260358]
0.75,[-1.220575]
0.75,[-1.2151154]
0.75,[-1.2103617]
0.75,[-1.2059952]
0.75,[-1.197858]
0.75,[-1.1886958]
0.75,[-1.1795336]
0.75,[-1.1703709]
0.75,[-1.1604831]
0.75,[-1.1505378]
0.75,[-1.1405921]
0.75,[-1.1306468]
0.75,[-1.1207017]
0.75,[-1.1107564]
0.75,[-1.1008106]
0.75,[-1.0908659]
0.75,[-1.0809202]
0.75,[-1.0709745]
0.75,[-1.0610297]
0.75,[-1.052735]
0.75,[-1.0456525]
0.75,[-1.0168091]
0.75,[-0.98910534]
0.75,[-0.9674978]
0.75,[-0.9443856]
0.75,[-0.91344243]
0.75,[-0.8824997]
0.75,[-0.85155654]
0.75,[-0.82140154]
0.75,[-0.79150057]
0.75,[-0.76218826]
0.75,[-0.73893064]
0.75,[-0.7209894]
0.75,[-0.70036155]
0.75,[-0.6720383]
0.75,[-0.6268832]
0.75,[-0.5821056]
0.75,[-0.96797556]
0.75,[-1.0193695]
0.75,[-1.0605855]
0.75,[-1.0957414]
0.75,[-1.1293297]
0.75,[-1.162918]
0.75,[-1.1965072]
0.75,[-1.230653]
0.75,[-1.2736464]
0.75,[-1.3058755]
0.75,[-1.3044847]
0.75,[-1.3008211]
0.75,[-1.2964649]
0.75,[-1.291294]
0.75,[-1.2861235]
0.75,[-1.280953]
0.75,[-1.2757821]
0.75,[-1.270611]
0.75,[-1.2654406]
0.75,[-1.2603419]
0.75,[-1.2552563]
0.75,[-1.2469256]
0.75,[-1.2385572]
0.75,[-1.2295088]
0.75,[-1.2196027]
0.75,[-1.2095554]
0.75,[-1.1995084]
0.75,[-1.1894606]
0.75,[-1.1794133]
0.75,[-1.1693665]
0.75,[-1.1593192]
0.75,[-1.1492718]
0.75,[-1.139225]
0.75,[-1.1281779]
0.75,[-1.1169965]
0.75,[-1.1093786]
0.75,[-1.1047474]
0.75,[-1.098152]
0.75,[-1.0832489]
0.75,[-1.0666556]
0.75,[-1.048327]
0.75,[-1.0299984]
0.75,[-1.0123485]
0.75,[-0.99567133]
0.75,[-0.9759333]
0.75,[-0.9548841]
0.75,[-0.93056005]
0.75,[-0.906236]
0.75,[-0.8821268]
0.75,[-0.8584693]
0.75,[-0.83481175]
0.75,[-0.812911]
0.75,[-0.7931436]
0.75,[-0.77322555]
0.75,[-0.73669845]
0.75,[-0.69662523]
0.75,[-0.6565525]
0.75,[-0.6161726]
0.75,[-0.5687657]
0.75,[-0.96221405]
0.75,[-1.0138106]
0.75,[-1.0814008]
0.75,[-1.1524912]
0.75,[-1.2262018]
0.75,[-1.3260597]
0.75,[-1.4462266]
0.75,[-1.5750604]
0.75,[-1.6571411]
0.75,[-1.6744149]
0.75,[-1.6938033]
0.75,[-1.7210326]
0.75,[-1.7248043]
0.75,[-1.6457384]
0.75,[-1.5683969]
0.75,[-1.5187597]
0.75,[-1.4688783]
0.75,[-1.4188789]
0.75,[-1.3556311]
0.75,[-1.2653674]
0.75,[-1.1838655]
0.75,[-1.1003567]
0.75,[-1.0107768]
0.75,[-0.93318796]
0.75,[-0.8416742]
0.75,[-0.8837256]
0.75,[-0.858247]
0.75,[-0.95483565]
0.75,[-0.969317]
0.75,[-0.9862132]
0.75,[-0.9273831]
0.75,[-1.020352]
0.75,[-1.0374206]
0.75,[-1.0524995]
0.75,[-0.98863786]
0.75,[-1.0792301]
0.75,[-1.0915991]
0.75,[-1.1091679]
0.75,[-1.0381972]
0.75,[-1.1528404]
0.75,[-1.1486576]
0.75,[-1.1444747]
0.75,[-1.0466877]
0.75,[-1.1361091]
0.75,[-1.1280078]
0.75,[-1.1198473]
0.75,[-1.0219619]
0.75,[-1.1088995]
0.75,[-1.1034391]
0.75,[-1.0979786]
0.75,[-1.0035769]
0.75,[-1.0809827]
0.75,[-1.0728198]
0.75,[-1.0665605]
0.75,[-0.9767229]
0.75,[-1.0540423]
0.75,[-1.0469232]
0.75,[-1.0394305]
0.75,[-0.9489898]
0.75,[-1.0244467]
0.75,[-1.016955]
0.75,[-1.0094628]
0.75,[-0.9177716]
0.75,[-0.99408984]
0.75,[-0.98628545]
0.75,[-0.978481]
0.75,[-0.8745228]
0.75,[-0.94424856]
0.75,[-0.917072]
0.75,[-0.8939514]
0.75,[-0.7804077]
0.75,[-0.8495495]
0.75,[-0.81990767]
0.75,[-0.7889649]
0.75,[-0.6802734]
0.75,[-0.73304284]
0.75,[-0.7095037]
0.75,[-0.69311786]
0.75,[-0.6179363]
0.75,[-0.66150063]
0.75,[-0.6467895]
0.75,[-0.62926966]
0.75,[-0.5577587]
0.75,[-0.5530254]
0.75,[-0.5166554]
0.75,[-0.48028585]
0.75,[-0.4162787]
0.75,[-0.11757187]
0.75,[-0.07999137]
0.75,[-0.06904727]
0.75,[-0.13548468]
0.75,[-0.15315464]
0.75,[-0.10293483]
0.75,[-0.10504814]
0.75,[-0.16771103]
0.75,[-0.12408752]
0.75,[-0.19344226]
0.75,[-0.09941808]
0.75,[-0.2223374]
0.75,[-0.18626007]
0.75,[-0.26723105]
0.75,[-0.1804762]
0.75,[-0.2891542]
0.75,[-0.17037761]
0.75,[-0.29585025]
0.75,[-0.13371441]
0.75,[-0.30165976]
0.75,[-0.24496019]
0.75,[-0.33344287]
0.75,[-0.23363246]
0.75,[-0.31624413]
0.75,[-0.21242897]
0.75,[-0.28818613]
0.75,[-0.12620549]
0.75,[-0.24337868]
0.75,[-0.15614842]
0.75,[-0.21323906]
0.75,[-0.1541041]
0.75,[-0.19212739]
0.75,[-0.18672898]
0.75,[-0.15047827]
0.75,[-0.16608714]
0.75,[-0.10497823]
0.75,[-0.12164654]
0.75,[-0.1417696]
0.75,[-0.3805202]
0.75,[-0.45405823]
0.75,[-0.49035648]
0.75,[-0.52362597]
0.75,[-0.50277674]
0.75,[-0.59957045]
0.75,[-0.63964415]
0.75,[-0.67957985]
0.75,[-0.63269687]
0.75,[-0.7189791]
0.75,[-0.7377994]
0.75,[-0.75662017]
0.75,[-0.7009227]
0.75,[-0.8013871]
0.75,[-0.8251168]
0.75,[-0.8473886]
0.75,[-0.783849]
0.75,[-0.8887655]
0.75,[-0.90626866]
0.75,[-0.915676]
0.75,[-0.8291421]
0.75,[-0.9353842]
0.75,[-0.94719064]
0.75,[-0.95899653]
0.75,[-0.8785425]
0.75,[-0.9826093]
0.75,[-0.9923196]
0.75,[-1.0073262]
0.75,[-0.9324002]
0.75,[-1.0285642]
0.75,[-1.038611]
0.75,[-1.0486588]
0.75,[-0.96726334]
0.75,[-1.0682044]
0.75,[-1.0773983]
0.75,[-1.0865927]
0.75,[-0.9958424]
0.75,[-1.1049814]
0.75,[-1.1140136]
0.75,[-1.1223661]
0.75,[-1.0183756]
0.75,[-1.1325369]
0.75,[-1.1376226]
0.75,[-1.1427077]
0.75,[-1.0364842]
0.75,[-1.1530086]
0.75,[-1.1581796]
0.75,[-1.1633501]
0.75,[-1.0544921]
0.75,[-1.1729467]
0.75,[-1.1777238]
0.75,[-1.1814083]
0.75,[-1.060847]
0.75,[-1.1433398]
0.75,[-1.1274914]
0.75,[-1.1095403]
0.75,[-0.9889851]
0.75,[-1.0423628]
0.75,[-1.0087744]
0.75,[-0.9751852]
0.75,[-0.84030384]
0.75,[-0.89043933]
0.75,[-0.8580787]
0.75,[-0.8246442]
0.75,[-0.89840037]
0.75,[-0.9770799]
0.75,[-1.0136764]
0.75,[-1.14298]
0.75,[-1.2063141]
0.75,[-1.2596073]
0.75,[-1.2325705]
0.75,[-1.3424189]
0.75,[-1.3872348]
0.75,[-1.4377445]
0.75,[-1.3572289]
0.75,[-1.5453584]
0.75,[-1.5454516]
0.75,[-1.5182219]
0.75,[-1.3294301]
0.75,[-1.484716]
0.75,[-1.4666848]
0.75,[-1.3378502]
0.75,[-1.1874663]
0.75,[-1.1717283]
0.75,[-1.1003557]
0.75,[-1.0289832]
0.75,[-0.9169256]
0.75,[-0.91358083]
0.75,[-0.8610986]
0.75,[-0.7995744]
0.75,[-0.7011432]
0.75,[-0.7748844]
0.75,[-0.89842135]
0.75,[-0.95999867]
0.75,[-1.0136219]
0.75,[-1.0551232]
0.75,[-1.0347335]
0.75,[-1.0150682]
0.75,[-0.9895789]
0.75,[-0.9638669]
0.75,[-0.9333809]
0.75,[-0.9021632]
0.75,[-0.82664937]
0.75,[-0.7303366]
0.75,[-0.64735955]
0.75,[-0.58851314]
0.75,[-0.4890183]
0.75,[-0.20032288]
0.75,[-0.17531738]
0.75,[-0.15849991]
0.75,[-0.13069454]
0.75,[-0.10030508]
0.75,[-0.06718706]
0.75,[-0.09732854]
0.75,[-0.11745115]
0.75,[-0.04832992]
0.75,[-0.06615883]
0.75,[-0.10694239]
0.75,[-0.15102082]
0.75,[-0.12168709]
0.75,[-0.07720594]
0.75,[-0.14377432]
0.75,[-0.1363768]
0.75,[-0.12897928]
0.75,[-0.15664388]
0.75,[-0.43787885]
0.75,[-0.5804407]
0.75,[-0.6642763]
0.75,[-0.74118984]
0.75,[-0.80935043]
0.75,[-0.85308164]
0.75,[-0.90587664]
0.75,[-0.952974]
0.75,[-0.9815531]
0.75,[-1.0073519]
0.75,[-1.0294158]
0.75,[-1.0452591]
0.75,[-1.0637261]
0.75,[-1.0311339]
0.75,[-0.92180806]
0.75,[-0.78205776]
0.75,[-0.7389987]
0.75,[-0.8615507]
0.75,[-1.1190633]
0.75,[-1.2964015]
0.75,[-1.3826847]
0.75,[-1.2950153]
0.75,[-1.048568]
0.75,[-0.8133501]
0.75,[-0.3591219]
0.75,[-0.38291132]
0.75,[-0.4135879]
0.75,[-0.43127602]
0.75,[-0.44905227]
0.75,[-0.4758723]
0.75,[-0.50030965]
0.75,[-0.52009195]
0.75,[-0.53987384]
0.75,[-0.5604271]
0.75,[-0.57055694]
0.75,[-0.5546251]
0.75,[-0.5357978]
0.75,[-0.5161343]
0.75,[-0.4968572]
0.75,[-0.4776314]
0.75,[-0.45844752]
0.75,[-0.43953118]
0.75,[-0.4292028]
0.75,[-0.4216841]
0.75,[-0.41020632]
0.75,[-0.3847389]
0.75,[-0.3604857]
0.75,[-0.3397623]
0.75,[-0.3230222]
0.75,[-0.31008363]
0.75,[-0.30106547]
0.75,[-0.28099367]
0.75,[-0.25657642]
0.75,[-0.23689705]
0.75,[-0.2243104]
0.75,[-0.21231617]
0.75,[-0.29199046]
0.75,[-0.20346394]
0.75,[-0.15100777]
0.75,[-0.3202857]
0.75,[-0.25213817]
0.75,[-0.33968398]
0.75,[-0.27221975]
0.75,[-0.29812482]
0.75,[-0.20039046]
0.75,[-0.3004749]
0.75,[-0.30176836]
0.75,[-0.30763894]
0.75,[-0.20306124]
0.75,[-0.33488917]
0.75,[-0.3528211]
0.75,[-0.3739766]
0.75,[-0.2087309]
0.75,[-0.38537794]
0.75,[-0.3657149]
0.75,[-0.34679392]
0.75,[-0.19380583]
0.75,[-0.31435174]
0.75,[-0.30508235]
0.75,[-0.2960572]
0.75,[-0.1603783]
0.75,[-0.27167255]
0.75,[-0.25310954]
0.75,[-0.23420624]
0.75,[-0.0882414]
0.75,[-0.20017979]
0.75,[-0.18747847]
0.75,[-0.17682429]
0.75,[-0.06113704]
0.75,[-0.16355899]
0.75,[-0.15696503]
0.75,[-0.14518242]
0.75,[-0.07639679]
0.75,[-0.12976466]
0.75,[-0.12466782]
0.75,[-0.12044492]
0.75,[-0.05697614]
0.75,[-0.09818664]
0.75,[-0.0715894]
0.75,[-0.04172711]
0.75,[-0.01219202]
0.75,[-0.07301055]
0.75,[-0.08250414]
0.75,[-0.05279472]
0.75,[-0.08990213]
0.75,[-0.05822389]
0.75,[-0.10469763]
0.75,[-0.11209609]
0.75,[-0.12163349]
0.75,[-0.18854165]
0.75,[-0.0841299]
0.75,[-0.213013]
0.75,[-0.15095137]
0.75,[-0.23650879]
0.75,[-0.16866235]
0.75,[-0.25763354]
0.75,[-0.17998447]
0.75,[-0.2755193]
0.75,[-0.1107882]
0.75,[-0.29739165]
0.75,[-0.18953352]
0.75,[-0.31864548]
0.75,[-0.20138605]
0.75,[-0.33660957]
0.75,[-0.2205098]
0.75,[-0.35724816]
0.75,[-0.12104294]
0.75,[-0.37943837]
0.75,[-0.2623244]
0.75,[-0.40391067]
0.75,[-0.283155]
0.75,[-0.42838293]
0.75,[-0.2925204]
0.75,[-0.45285615]
0.75,[-0.14107046]
0.75,[-0.46389532]
0.75,[-0.3112503]
0.75,[-0.47326073]
0.75,[-0.3206157]
0.75,[-0.4786736]
0.75,[-0.32699245]
0.75,[-0.48240986]
0.75,[-0.17668772]
0.75,[-0.491415]
0.75,[-0.34034726]
0.75,[-0.5004201]
0.75,[-0.34935236]
0.75,[-0.50942475]
0.75,[-0.35835746]
0.75,[-0.5184299]
0.75,[-0.20728879]
0.75,[-0.5274354]
0.75,[-0.37636676]
0.75,[-0.53249776]
0.75,[-0.38537234]
0.75,[-0.5378123]
0.75,[-0.39237833]
0.75,[-0.54471856]
0.75,[-0.23225513]
0.75,[-0.531511]
0.75,[-0.35928315]
0.75,[-0.5069432]
0.75,[-0.3326337]
0.75,[-0.4751093]
0.75,[-0.32360017]
0.75,[-0.45362756]
0.75,[-0.21242897]
0.75,[-0.4545038]
0.75,[-0.32225826]
0.75,[-0.42205745]
0.75,[-0.3893151]
0.75,[-0.29401752]
0.75,[-0.00830285]
0.75,[0.00720113]
0.75,[-0.3553045]
0.75,[-0.2706737]
0.75,[-0.2231801]
0.75,[-0.3131548]
0.75,[-0.45939744]
0.75,[-0.53647083]
0.75,[-0.6119903]
0.75,[-0.65236694]
0.75,[-0.6874598]
0.75,[-0.7275498]
0.75,[-0.7672599]
0.75,[-0.7586305]
0.75,[-0.735928]
0.75,[-0.70300204]
0.75,[-0.67766]
0.75,[-0.6550586]
0.75,[-0.622396]
0.75,[-0.5555261]
0.75,[-0.4769742]
0.75,[-0.39433923]
0.75,[-0.3385248]
0.75,[-0.2629611]
0.75,[-0.17402254]
0.75,[-0.09258921]
0.75,[-0.19288154]
0.75,[-0.20463666]
0.75,[-0.19172513]
0.75,[-0.20668751]
0.75,[-0.17924243]
0.75,[-0.11999793]
0.75,[-0.06088767]
0.75,[-0.07803094]
0.75,[-0.06620358]
0.75,[-0.0349523]
0.75,[-0.00435077]
0.75,[0.00770126]
0.75,[-0.04342792]
0.75,[-0.0763348]
0.75,[-0.0851269]
0.75,[-0.11163092]
0.75,[-0.13105343]
0.75,[-0.15860525]
0.75,[-0.18927856]
0.75,[-0.22529902]
0.75,[-0.20601912]
0.75,[-0.23849672]
0.75,[0.00460913]
0.75,[-0.00191072]
0.75,[-0.20813616]
0.75,[-0.29573885]
0.75,[-0.3836622]
0.75,[-0.30396092]
0.75,[-0.24587467]
0.75,[-0.26954293]
0.75,[-0.40221033]
0.75,[-0.4765929]
0.75,[-0.5321715]
0.75,[-0.45830768]
0.75,[-0.5811664]
0.75,[-0.61938125]
0.75,[-0.64172065]
0.75,[-0.49742073]
0.75,[-0.61720127]
0.75,[-0.580588]
0.75,[-0.55411893]
0.75,[-0.40209705]
0.75,[-0.5075049]
0.75,[-0.46802035]
0.75,[-0.392397]
0.75,[-0.23728998]
0.75,[-0.29475304]
0.75,[-0.22275688]
0.75,[-0.14502394]
0.75,[-0.05515087]
0.75,[-0.024451]
0.75,[-0.01634779]
0.75,[-0.18485291]
0.75,[-0.12160925]
0.75,[-0.17221592]
0.75,[-0.18562199]
0.75,[-0.25527692]
0.75,[-0.0091437]
0.75,[-0.0176678]
0.75,[-0.41676345]
0.75,[-0.48578075]
0.75,[-0.46114206]
0.75,[-0.3452325]
0.75,[-0.18631461]
0.75,[-0.00557522]
0.75,[0.00265709]
0.75,[-0.11522038]
0.75,[-0.1334944]
0.75,[-0.3435396]
0.75,[-0.27396205]
0.75,[-0.20480213]
0.75,[-0.21600725]
0.75,[-0.2624465]
0.75,[-0.31760654]
0.75,[-0.35651964]
0.75,[-0.28497374]
0.75,[-0.22150214]
0.75,[-0.28879485]
0.75,[-0.59960216]
0.75,[-0.48416942]
0.75,[-0.0125649]
0.75,[-0.01369194]
0.75,[-0.01210486]
0.75,[-0.01198414]
0.75,[-0.01247075]
0.75,[-0.0116532]
0.75,[-0.00658946]
0.75,[0.00058014]
0.75,[0.00610299]
0.75,[0.01012826]
0.75,[0.01194839]
0.75,[0.01049042]
0.75,[0.01142123]
0.75,[0.00949483]
0.75,[-0.00300093]
0.75,[-0.02267887]
0.75,[-0.04790484]
0.75,[-0.47522023]
0.75,[-0.610042]
0.75,[-0.54349315]
0.75,[-0.60268915]
0.75,[-0.654483]
0.75,[-0.6633138]
0.75,[-0.5957088]
0.75,[-0.5126772]
0.75,[-0.00402636]
0.75,[-0.00195919]
0.75,[-4.2109954e-05]
0.75,[0.00467252]
0.75,[0.01002805]
0.75,[-0.00264017]
0.75,[-0.00659412]
0.75,[0.00159764]
0.75,[-0.02056416]
0.75,[0.00488274]
0.75,[0.00256527]
0.75,[-0.01267816]
0.75,[-0.00610331]
0.75,[0.00110637]
0.75,[-0.01174176]
0.75,[-0.01800898]
0.75,[-0.02826745]
0.75,[-0.02476841]
0.75,[-0.02032878]
0.75,[-0.01593762]
0.75,[-0.01210998]
0.75,[-0.00856713]
0.75,[-0.0050667]
0.75,[-0.00195966]
0.75,[0.00114878]
0.75,[0.00065938]
0.75,[-0.00295945]
0.75,[-0.00604179]
0.75,[-0.00693251]
0.75,[-0.00845946]
0.75,[-0.01110134]
0.75,[-0.01366677]
0.75,[-0.01486186]
0.75,[-0.01645407]
0.75,[-0.01519372]
0.75,[-0.01279935]
0.75,[-0.00857553]
0.75,[0.0083827]
0.75,[0.01612374]
0.75,[0.02351148]
0.75,[0.02091295]
0.75,[0.01621743]
0.75,[0.01093835]
0.75,[0.00565786]
0.75,[0.0036154]
0.75,[0.01070436]
0.75,[0.005216]
0.75,[-0.00064711]
0.75,[0.00313392]
0.75,[0.00484778]
0.75,[0.00430756]
0.75,[0.00098005]
0.75,[0.0051363]
0.75,[0.01592798]
0.75,[0.00964025]
0.75,[-0.00992023]
0.75,[-0.0150758]
0.75,[-0.01565516]
0.75,[-0.02531608]
0.75,[-0.0259649]
0.75,[-0.01193986]
0.75,[-0.01538016]
0.75,[-0.04121765]
0.75,[-0.01848208]
0.75,[-0.02215171]
0.75,[-0.02257959]
0.75,[-0.01457753]
0.75,[-0.01147469]
0.75,[-0.03647039]
0.75,[-0.01634966]
0.75,[0.00342989]
0.75,[0.00441011]
0.75,[0.00315396]
0.75,[-0.0025325]
0.75,[-0.00947417]
0.75,[-0.01830543]
0.75,[-0.00907659]
0.75,[-0.0122377]
0.75,[-0.00887336]
0.75,[-0.00538552]
0.75,[-0.00178534]
0.75,[0.00321875]
0.75,[0.01140864]
0.75,[0.0042204]
0.75,[-0.00362225]
0.75,[-0.0114085]
0.75,[-0.01623686]
0.75,[-1.0081741]
0.75,[-1.0522176]
0.75,[-1.1046691]
0.75,[-1.1222938]
0.75,[-1.1394795]
0.75,[-1.1559507]
0.75,[-1.1899832]
0.75,[-1.2243164]
0.75,[-1.2548503]
0.75,[-1.2832742]
0.75,[-1.3116981]
0.75,[-1.340122]
0.75,[-1.3674086]
0.75,[-1.3729054]
0.75,[-1.3686503]
0.75,[-1.3640937]
0.75,[-1.3594252]
0.75,[-1.3547558]
0.75,[-1.3500863]
0.75,[-1.3454174]
0.75,[-1.3407484]
0.75,[-1.336079]
0.75,[-1.331914]
0.75,[-1.3281473]
0.75,[-1.3237804]
0.75,[-1.3194135]
0.75,[-1.3147334]
0.75,[-1.3055712]
0.75,[-1.296286]
0.75,[-1.2863412]
0.75,[-1.2763959]
0.75,[-1.2664497]
0.75,[-1.2565045]
0.75,[-1.2465593]
0.75,[-1.2366145]
0.75,[-1.2266687]
0.75,[-1.2167231]
0.75,[-1.2068481]
0.75,[-1.1987753]
0.75,[-1.1907029]
0.75,[-1.1826304]
0.75,[-1.1745579]
0.75,[-1.1651524]
0.75,[-1.1509284]
0.75,[-1.1129125]
0.75,[-1.076495]
0.75,[-1.0408144]
0.75,[-1.0078268]
0.75,[-0.97714055]
0.75,[-0.94645417]
0.75,[-0.9157678]
0.75,[-0.8858575]
0.75,[-0.8547852]
0.75,[-0.8204637]
0.75,[-0.7870735]
0.75,[-0.7548056]
0.75,[-0.7195463]
0.75,[-0.6707626]
0.75,[-0.6256075]
0.75,[-1.0627371]
0.75,[-1.115038]
0.75,[-1.1704324]
0.75,[-1.2188565]
0.75,[-1.252207]
0.75,[-1.2855581]
0.75,[-1.3189087]
0.75,[-1.3522593]
0.75,[-1.3815007]
0.75,[-1.4094026]
0.75,[-1.4378265]
0.75,[-1.4662504]
0.75,[-1.4824336]
0.75,[-1.4777651]
0.75,[-1.4730957]
0.75,[-1.4684262]
0.75,[-1.4637573]
0.75,[-1.4590883]
0.75,[-1.4544189]
0.75,[-1.4497504]
0.75,[-1.4450805]
0.75,[-1.4406227]
0.75,[-1.437078]
0.75,[-1.434933]
0.75,[-1.4327884]
0.75,[-1.4306401]
0.75,[-1.426895]
0.75,[-1.421656]
0.75,[-1.4121983]
0.75,[-1.4022535]
0.75,[-1.3923082]
0.75,[-1.3823621]
0.75,[-1.3724173]
0.75,[-1.3627043]
0.75,[-1.3548826]
0.75,[-1.3471578]
0.75,[-1.3394336]
0.75,[-1.3317093]
0.75,[-1.3239846]
0.75,[-1.3162613]
0.75,[-1.308536]
0.75,[-1.3008118]
0.75,[-1.2922845]
0.75,[-1.282624]
0.75,[-1.2643224]
0.75,[-1.2266352]
0.75,[-1.1806281]
0.75,[-1.1327882]
0.75,[-1.0849478]
0.75,[-1.042902]
0.75,[-1.0118419]
0.75,[-0.9765523]
0.75,[-0.9418738]
0.75,[-0.9075523]
0.75,[-0.87332726]
0.75,[-0.8351469]
0.75,[-0.7795054]
0.75,[-0.71813035]
0.75,[-0.67013055]
0.75,[-1.1338266]
0.75,[-1.1887839]
0.75,[-1.2776147]
0.75,[-1.349169]
