X,Y
0.57,[-1.3245374]
0.57,[-1.3635912]
0.57,[-1.3823341]
0.57,[-1.3773077]
0.57,[-1.3722804]
0.57,[-1.3672539]
0.57,[-1.3622265]
0.57,[-1.3572]
0.57,[-1.3521736]
0.57,[-1.3471471]
0.57,[-1.3421197]
0.57,[-1.3370923]
0.57,[-1.3320658]
0.57,[-1.3270389]
0.57,[-1.3220121]
0.57,[-1.3166174]
0.57,[-1.3100603]
0.57,[-1.3021808]
0.57,[-1.2943013]
0.57,[-1.2864213]
0.57,[-1.2785418]
0.57,[-1.2706624]
0.57,[-1.2631717]
0.57,[-1.2557606]
0.57,[-1.24835]
0.57,[-1.2409381]
0.57,[-1.2335274]
0.57,[-1.2261164]
0.57,[-1.218456]
0.57,[-1.2077137]
0.57,[-1.196971]
0.57,[-1.1862283]
0.57,[-1.175486]
0.57,[-1.1647433]
0.57,[-1.1540196]
0.57,[-1.1489834]
0.57,[-1.1432238]
0.57,[-1.1348814]
0.57,[-1.120999]
0.57,[-1.09554]
0.57,[-1.0612646]
0.57,[-1.0268644]
0.57,[-0.99246407]
0.57,[-0.95544904]
0.57,[-0.917938]
0.57,[-0.8804279]
0.57,[-0.8493365]
0.57,[-0.8184045]
0.57,[-0.74943054]
0.57,[-0.68467903]
0.57,[-0.6199266]
0.57,[-0.55517465]
0.57,[-0.50116724]
0.57,[-1.0326865]
0.57,[-1.0518572]
0.57,[-1.0745808]
0.57,[-1.1026108]
0.57,[-1.1314626]
0.57,[-1.1770988]
0.57,[-1.2206458]
0.57,[-1.2596996]
0.57,[-1.2899086]
0.57,[-1.2848823]
0.57,[-1.2798549]
0.57,[-1.274828]
0.57,[-1.269801]
0.57,[-1.2647746]
0.57,[-1.2597481]
0.57,[-1.2547207]
0.57,[-1.2496942]
0.57,[-1.2446673]
0.57,[-1.2396405]
0.57,[-1.2346135]
0.57,[-1.2295866]
0.57,[-1.2235006]
0.57,[-1.21686]
0.57,[-1.210219]
0.57,[-1.2033967]
0.57,[-1.195521]
0.57,[-1.1876462]
0.57,[-1.180162]
0.57,[-1.1727569]
0.57,[-1.165351]
0.57,[-1.1579456]
0.57,[-1.1504385]
0.57,[-1.1397321]
0.57,[-1.1290034]
0.57,[-1.1182606]
0.57,[-1.107518]
0.57,[-1.0967761]
0.57,[-1.0860333]
0.57,[-1.0752906]
0.57,[-1.0645479]
0.57,[-1.0538051]
0.57,[-1.0429529]
0.57,[-1.0279872]
0.57,[-1.0111986]
0.57,[-0.9891128]
0.57,[-0.9705536]
0.57,[-0.94762784]
0.57,[-0.92302036]
0.57,[-0.89841294]
0.57,[-0.87380546]
0.57,[-0.8445519]
0.57,[-0.8136199]
0.57,[-0.7826884]
0.57,[-0.75466025]
0.57,[-0.69029045]
0.57,[-0.62553847]
0.57,[-0.56078696]
0.57,[-0.51331484]
0.57,[-0.46953332]
0.57,[-0.9843236]
0.57,[-1.004125]
0.57,[-1.0218649]
0.57,[-1.0454693]
0.57,[-1.07424]
0.57,[-1.0994655]
0.57,[-1.1285932]
0.57,[-1.1611599]
0.57,[-1.1972781]
0.57,[-1.1924568]
0.57,[-1.1874294]
0.57,[-1.1823899]
0.57,[-1.1773392]
0.57,[-1.1722881]
0.57,[-1.1672369]
0.57,[-1.1621866]
0.57,[-1.157135]
0.57,[-1.1520844]
0.57,[-1.1470332]
0.57,[-1.1415099]
0.57,[-1.1348689]
0.57,[-1.1282288]
0.57,[-1.1215878]
0.57,[-1.1149476]
0.57,[-1.1083075]
0.57,[-1.1016665]
0.57,[-1.0954318]
0.57,[-1.0892756]
0.57,[-1.0820528]
0.57,[-1.0723397]
0.57,[-1.0633519]
0.57,[-1.0543654]
0.57,[-1.0453784]
0.57,[-1.036391]
0.57,[-1.0274041]
0.57,[-1.0184171]
0.57,[-1.0094303]
0.57,[-1.0004433]
0.57,[-0.99145544]
0.57,[-0.9776998]
0.57,[-0.9639144]
0.57,[-0.950128]
0.57,[-0.9392911]
0.57,[-0.9268615]
0.57,[-0.9111077]
0.57,[-0.8925489]
0.57,[-0.8739826]
0.57,[-0.8493752]
0.57,[-0.82476723]
0.57,[-0.8001598]
0.57,[-0.7755519]
0.57,[-0.7491532]
0.57,[-0.7218028]
0.57,[-0.6944523]
0.57,[-0.63115036]
0.57,[-0.57051593]
0.57,[-0.5254624]
0.57,[-0.48002762]
0.57,[-0.43966308]
0.57,[-0.9302599]
0.57,[-0.9516223]
0.57,[-0.9693212]
0.57,[-0.98855627]
0.57,[-1.0145503]
0.57,[-1.0373852]
0.57,[-1.0619572]
0.57,[-1.0892876]
0.57,[-1.1117935]
0.57,[-1.1124618]
0.57,[-1.1074172]
0.57,[-1.102373]
0.57,[-1.0975088]
0.57,[-1.0931871]
0.57,[-1.0888654]
0.57,[-1.0845437]
0.57,[-1.080221]
0.57,[-1.0758994]
0.57,[-1.0708351]
0.57,[-1.0657173]
0.57,[-1.0605999]
0.57,[-1.0554817]
0.57,[-1.0503644]
0.57,[-1.045247]
0.57,[-1.0401297]
0.57,[-1.0352384]
0.57,[-1.0273645]
0.57,[-1.0193037]
0.57,[-1.0112438]
0.57,[-1.003183]
0.57,[-0.99512273]
0.57,[-0.9865171]
0.57,[-0.9775301]
0.57,[-0.9685428]
0.57,[-0.95955634]
0.57,[-0.9505689]
0.57,[-0.9387663]
0.57,[-0.9249808]
0.57,[-0.91119486]
0.57,[-0.89740896]
0.57,[-0.8836225]
0.57,[-0.86943763]
0.57,[-0.8550868]
0.57,[-0.8407355]
0.57,[-0.826338]
0.57,[-0.80912155]
0.57,[-0.7925362]
0.57,[-0.7739993]
0.57,[-0.750456]
0.57,[-0.72760385]
0.57,[-0.70567137]
0.57,[-0.68373984]
0.57,[-0.66159576]
0.57,[-0.6342453]
0.57,[-0.58266354]
0.57,[-0.5361702]
0.57,[-0.48784465]
0.57,[-0.4410642]
0.57,[-0.4064649]
0.57,[-0.87566894]
0.57,[-0.8983486]
0.57,[-0.91677785]
0.57,[-0.9344772]
0.57,[-0.954611]
0.57,[-0.97536373]
0.57,[-0.99703467]
0.57,[-1.0241885]
0.57,[-1.0488067]
0.57,[-1.0542316]
0.57,[-1.049187]
0.57,[-1.0441433]
0.57,[-1.0390986]
0.57,[-1.0340545]
0.57,[-1.0288593]
0.57,[-1.023556]
0.57,[-1.0187397]
0.57,[-1.0140946]
0.57,[-1.009186]
0.57,[-1.0040681]
0.57,[-0.99895036]
0.57,[-0.9938326]
0.57,[-0.98871475]
0.57,[-0.98073417]
0.57,[-0.9726114]
0.57,[-0.9645506]
0.57,[-0.95649034]
0.57,[-0.9484295]
0.57,[-0.9403692]
0.57,[-0.9323089]
0.57,[-0.9242486]
0.57,[-0.91618824]
0.57,[-0.908127]
0.57,[-0.8992836]
0.57,[-0.88604677]
0.57,[-0.8722608]
0.57,[-0.8586562]
0.57,[-0.8452152]
0.57,[-0.8317737]
0.57,[-0.8183327]
0.57,[-0.8039977]
0.57,[-0.78962404]
0.57,[-0.7752508]
0.57,[-0.76087713]
0.57,[-0.74650294]
0.57,[-0.7309058]
0.57,[-0.71217585]
0.57,[-0.693446]
0.57,[-0.67344266]
0.57,[-0.6524387]
0.57,[-0.6314337]
0.57,[-0.6104293]
0.57,[-0.5894248]
0.57,[-0.5733685]
0.57,[-0.54344654]
0.57,[-0.49555305]
0.57,[-0.44719857]
0.57,[-0.4056991]
0.57,[-0.37251815]
0.57,[-0.22268884]
0.57,[-0.24692154]
0.57,[-0.29854944]
0.57,[-0.34353167]
0.57,[-0.37320054]
0.57,[-0.36979797]
0.57,[-0.37074322]
0.57,[-0.37893546]
0.57,[-0.37279826]
0.57,[-0.33804843]
0.57,[-0.32626113]
0.57,[-0.2873602]
0.57,[-0.25332394]
0.57,[-0.19843936]
0.57,[-0.22266646]
0.57,[-0.23457912]
0.57,[-0.25836158]
0.57,[-0.29851356]
0.57,[-0.2700878]
0.57,[-0.23981999]
0.57,[-0.24142991]
0.57,[-0.2614635]
0.57,[-0.23072352]
0.57,[-0.2321139]
0.57,[-0.23178902]
0.57,[-0.21080972]
0.57,[-0.17581332]
0.57,[-0.19368696]
0.57,[-0.1957187]
0.57,[-0.1975547]
0.57,[-0.20912243]
0.57,[-0.18611746]
0.57,[-0.1661151]
0.57,[-0.15288943]
0.57,[-0.16234806]
0.57,[-0.16797858]
0.57,[-0.17054261]
0.57,[-0.17310666]
0.57,[-0.16898024]
0.57,[-0.1326312]
0.57,[-0.10429678]
0.57,[-0.07668437]
0.57,[-0.17111313]
0.57,[-0.14418449]
0.57,[-0.11264049]
0.57,[-0.17424162]
0.57,[-0.15090942]
0.57,[-0.13182484]
0.57,[-0.15001823]
0.57,[-0.12923236]
0.57,[-0.11014684]
0.57,[-0.56090117]
0.57,[-0.46539757]
0.57,[-0.6034582]
0.57,[-0.49641675]
0.57,[-0.6150591]
0.57,[-0.50121576]
0.57,[-0.62834626]
0.57,[-0.50830096]
0.57,[-0.6416978]
0.57,[-0.5176058]
0.57,[-0.6552083]
0.57,[-0.5299827]
0.57,[-0.6701133]
0.57,[-0.5448877]
0.57,[-0.6596479]
0.57,[-0.5373378]
0.57,[-0.6463845]
0.57,[-0.52407485]
0.57,[-0.6331211]
0.57,[-0.5108114]
0.57,[-0.6198576]
0.57,[-0.49754798]
0.57,[-0.6065942]
0.57,[-0.48547217]
0.57,[-0.5932963]
0.57,[-0.47450057]
0.57,[-0.5797457]
0.57,[-0.46352896]
0.57,[-0.5664007]
0.57,[-0.4526902]
0.57,[-0.55642796]
0.57,[-0.44149348]
0.57,[-0.54771185]
0.57,[-0.43029675]
0.57,[-0.5394982]
0.57,[-0.4191005]
0.57,[-0.531408]
0.57,[-0.4108085]
0.57,[-0.5244729]
0.57,[-0.4025324]
0.57,[-0.5040897]
0.57,[-0.38616237]
0.57,[-0.48863655]
0.57,[-0.37110865]
0.57,[-0.46870366]
0.57,[-0.36000842]
0.57,[-0.43629315]
0.57,[-0.34444195]
0.57,[-0.4015834]
0.57,[-0.31837982]
0.57,[-0.3670475]
0.57,[-0.28334516]
0.57,[-0.33492088]
0.57,[-0.24949956]
0.57,[-0.30386162]
0.57,[-0.22289625]
0.57,[-0.2728019]
0.57,[-0.20493077]
0.57,[-0.24526735]
0.57,[-0.18755305]
0.57,[-0.22964728]
0.57,[-0.17368135]
0.57,[-0.02466867]
0.57,[-0.02023649]
0.57,[-0.0162047]
0.57,[-0.02540091]
0.57,[-0.02050217]
0.57,[-0.0158994]
0.57,[-0.02854385]
0.57,[-0.02081586]
0.57,[-0.01580199]
0.57,[-0.03480501]
0.57,[-0.02113654]
0.57,[-0.01225914]
0.57,[-0.03577544]
0.57,[-0.01713924]
0.57,[-0.00744336]
0.57,[-0.03776943]
0.57,[-0.01620051]
0.57,[-0.0039653]
0.57,[-0.03758718]
0.57,[-0.01553864]
0.57,[-0.00052592]
0.57,[-0.03932062]
0.57,[-0.01632728]
0.57,[0.00100662]
0.57,[-0.04497305]
0.57,[-0.01470059]
0.57,[0.00198124]
0.57,[-0.05057514]
0.57,[-0.02077857]
0.57,[0.00037738]
0.57,[-0.05570228]
0.57,[-0.02685702]
0.57,[-0.00401704]
0.57,[-0.5738938]
0.57,[-0.5908166]
0.57,[-0.6203489]
0.57,[-0.649787]
0.57,[-0.6726396]
0.57,[-0.70063376]
0.57,[-0.6951878]
0.57,[-0.6895801]
0.57,[-0.68366015]
0.57,[-0.67743206]
0.57,[-0.67115784]
0.57,[-0.6600021]
0.57,[-0.6384887]
0.57,[-0.61503994]
0.57,[-0.5915908]
0.57,[-0.56814164]
0.57,[-0.5442725]
0.57,[-0.5222892]
0.57,[-0.5051324]
0.57,[-0.487977]
0.57,[-0.47082114]
0.57,[-0.45353338]
0.57,[-0.43009633]
0.57,[-0.404126]
0.57,[-0.37954372]
0.57,[-0.35730734]
0.57,[-0.3277126]
0.57,[-0.29703462]
0.57,[-0.26670575]
0.57,[-0.22178553]
0.57,[-0.2132055]
0.57,[-0.47551715]
0.57,[-0.49168345]
0.57,[-0.48420158]
0.57,[-0.5062762]
0.57,[-0.529772]
0.57,[-0.55028147]
0.57,[-0.5449087]
0.57,[-0.53869087]
0.57,[-0.5324731]
0.57,[-0.5242091]
0.57,[-0.51309717]
0.57,[-0.5017042]
0.57,[-0.49030986]
0.57,[-0.47257602]
0.57,[-0.44912684]
0.57,[-0.42567766]
0.57,[-0.40246153]
0.57,[-0.37979776]
0.57,[-0.36313224]
0.57,[-0.34944746]
0.57,[-0.33599898]
0.57,[-0.32254958]
0.57,[-0.3090997]
0.57,[-0.29229388]
0.57,[-0.27194428]
0.57,[-0.25017774]
0.57,[-0.22672015]
0.57,[-0.20029119]
0.57,[-0.18972462]
0.57,[-0.18104392]
0.57,[-0.17091644]
0.57,[-0.6006248]
0.57,[-0.6312161]
0.57,[-0.648825]
0.57,[-0.66441756]
0.57,[-0.6800101]
0.57,[-0.7119656]
0.57,[-0.70960903]
0.57,[-0.7082811]
0.57,[-0.69129306]
0.57,[-0.6387478]
0.57,[-0.60802]
0.57,[-0.56343395]
0.57,[-0.48531184]
0.57,[-0.66021]
0.57,[-0.71527547]
0.57,[-0.73827624]
0.57,[-0.7588896]
0.57,[-0.7763713]
0.57,[-0.82261294]
0.57,[-0.81023973]
0.57,[-0.81365395]
0.57,[-0.76713127]
0.57,[-0.73839974]
0.57,[-0.7112702]
0.57,[-0.6337251]
0.57,[-0.55594367]
0.57,[-0.6956828]
0.57,[-0.7961047]
0.57,[-0.8428926]
0.57,[-0.8667282]
0.57,[-0.8866056]
0.57,[-0.9394701]
0.57,[-0.9239992]
0.57,[-0.8970156]
0.57,[-0.8711026]
0.57,[-0.8458281]
0.57,[-0.7755318]
0.57,[-0.7030239]
0.57,[-0.62350535]
0.57,[-0.32679018]
0.57,[-0.2582963]
0.57,[-0.39551848]
0.57,[-0.30937517]
0.57,[-0.4532528]
0.57,[-0.35556972]
0.57,[-0.00780785]
0.57,[-0.0072984]
0.57,[-0.00798078]
0.57,[-0.00090207]
0.57,[0.00037226]
0.57,[0.00187917]
0.57,[-0.0174161]
0.57,[-0.04608703]
0.57,[-0.03356471]
0.57,[-0.03850773]
0.57,[-0.01646898]
0.57,[-0.01244092]
0.57,[-0.4342838]
0.57,[-0.4848159]
0.57,[-0.52314633]
0.57,[-0.36603978]
0.57,[-0.4110742]
0.57,[-0.43871456]
0.57,[0.00678444]
0.57,[-0.00531234]
0.57,[0.00269531]
0.57,[0.00082251]
0.57,[-0.00135186]
0.57,[0.00234154]
0.57,[-0.00528763]
0.57,[-0.00158817]
0.57,[-0.00577238]
0.57,[-0.00561577]
0.57,[-0.0015919]
0.57,[-0.0046239]
0.57,[0.00070226]
0.57,[-0.00035999]
0.57,[0.00259277]
0.57,[0.00447396]
0.57,[0.00409456]
0.57,[0.00772829]
0.57,[0.00544532]
0.57,[0.01004856]
0.57,[0.00702728]
0.57,[0.00857847]
0.57,[0.00518011]
0.57,[0.00622931]
0.57,[0.00364989]
0.57,[0.00376828]
0.57,[0.0010276]
0.57,[0.00169319]
0.57,[-0.00298835]
0.57,[-0.00236051]
0.57,[-0.00729141]
0.57,[-0.00701455]
0.57,[-0.01210672]
0.57,[-0.01155299]
0.57,[-0.01692203]
0.57,[-0.01458779]
0.57,[-0.02123861]
0.57,[-0.01793348]
0.57,[-0.02481595]
0.57,[-0.01809708]
0.57,[-0.02185806]
0.57,[-0.01114748]
0.57,[-0.00765963]
0.57,[0.0255861]
0.57,[0.016739]
0.57,[0.02972044]
0.57,[0.01854375]
0.57,[0.02701937]
0.57,[0.00755537]
0.57,[0.02649547]
0.57,[-0.00073427]
0.57,[0.02064075]
0.57,[-0.01214541]
0.57,[0.01254081]
0.57,[-0.0176361]
0.57,[-0.0018394]
0.57,[-0.01754568]
0.57,[-0.0032242]
0.57,[-0.02304802]
0.57,[-0.00468263]
0.57,[-0.03311399]
0.57,[-0.01883306]
0.57,[-0.03948702]
0.57,[-0.02574583]
0.57,[-0.0405721]
0.57,[-0.02269985]
0.57,[-0.04181986]
0.57,[-0.01467728]
0.57,[-0.0488762]
0.57,[-0.01322257]
0.57,[-0.05168447]
0.57,[-0.01230249]
0.57,[-0.03636412]
0.57,[-0.00863565]
0.57,[-0.02039403]
0.57,[0.00200362]
0.57,[-0.02254417]
0.57,[0.01277479]
0.57,[-0.02888084]
0.57,[-0.00031944]
0.57,[-0.02674049]
0.57,[-0.01194032]
0.57,[-0.0261052]
0.57,[-0.02104844]
0.57,[-0.01506787]
0.57,[-0.01858462]
0.57,[-0.02168374]
0.57,[-0.01985522]
0.57,[-0.0240618]
0.57,[-0.02716232]
0.57,[0.00238302]
0.57,[0.00498295]
0.57,[0.00620693]
0.57,[-0.00852379]
0.57,[-0.0044081]
0.57,[0.00120192]
0.57,[-0.01071913]
0.57,[-0.05694817]
0.57,[-0.0819807]
0.57,[-0.00290305]
0.57,[-0.05196133]
0.57,[-0.09821227]
0.57,[-0.01070142]
0.57,[-0.06264162]
0.57,[-0.12884876]
0.57,[-0.00547128]
0.57,[-0.07643547]
0.57,[-0.17989871]
0.57,[-0.00359708]
0.57,[-0.09151344]
0.57,[-0.23237772]
0.57,[-0.00605064]
0.57,[-0.10376357]
0.57,[-0.25196153]
0.57,[-0.00840446]
0.57,[-0.10018622]
0.57,[-0.26791716]
0.57,[-0.00944993]
0.57,[-0.07608776]
0.57,[-0.22393426]
0.57,[-0.00789734]
0.57,[-0.04789272]
0.57,[-0.17640387]
0.57,[-0.00555564]
0.57,[-0.01359219]
0.57,[-0.13535324]
0.57,[-0.00636666]
0.57,[-0.00788056]
0.57,[-0.03125843]
0.57,[-0.94533926]
0.57,[-0.9349205]
0.57,[-0.98043025]
0.57,[-1.0363598]
0.57,[-1.0922893]
0.57,[-1.0467795]
0.57,[-1.148219]
0.57,[-1.1027095]
0.57,[-1.2041495]
0.57,[-1.1586387]
0.57,[-1.1528935]
0.57,[-1.267814]
0.57,[-1.3449126]
0.57,[-1.2602328]
0.57,[-1.4252539]
0.57,[-1.3257293]
0.57,[-1.5453182]
0.57,[-1.4196649]
0.57,[-1.3352307]
0.57,[-1.6338303]
0.57,[-1.6682515]
0.57,[-1.508483]
0.57,[-1.6518228]
0.57,[-1.5007612]
0.57,[-1.6369457]
0.57,[-1.4842256]
0.57,[-1.3132707]
0.57,[-1.6191565]
0.57,[-1.5181463]
0.57,[-1.3939513]
0.57,[-1.4147722]
0.57,[-1.3307375]
0.57,[-1.3623304]
0.57,[-1.2906386]
0.57,[-1.1794926]
0.57,[-1.2940496]
0.57,[-1.2203898]
0.57,[-1.1746703]
0.57,[-1.1467294]
0.57,[-1.1010112]
0.57,[-1.07307]
0.57,[-1.0273501]
0.57,[-0.92795825]
0.57,[-0.9995153]
0.57,[-0.9432059]
0.57,[-0.90754485]
0.57,[-0.8474688]
0.57,[-0.8760307]
0.57,[-0.8155743]
0.57,[-1.0552906]
0.57,[-1.2560287]
0.57,[-1.3463435]
0.57,[-1.2410494]
0.57,[-1.0571992]
0.57,[-0.8334811]
0.57,[-0.8773679]
0.57,[-0.91365355]
0.57,[-0.4844887]
0.57,[-0.53484786]
0.57,[-0.58766717]
0.57,[-0.62472045]
0.57,[-0.6418129]
0.57,[-0.65890634]
0.57,[-0.6788206]
0.57,[-0.70282537]
0.57,[-0.7265812]
0.57,[-0.7489346]
0.57,[-0.75986797]
0.57,[-0.77080137]
0.57,[-0.7826073]
0.57,[-0.8016383]
0.57,[-0.8206693]
0.57,[-0.8588422]
0.57,[-0.8951232]
0.57,[-0.9314032]
0.57,[-0.9655597]
0.57,[-0.99514234]
0.57,[-1.0042211]
0.57,[-1.0087507]
0.57,[-1.0130104]
0.57,[-1.0164679]
0.57,[-1.0165033]
0.57,[-1.0164703]
0.57,[-1.0164376]
0.57,[-1.0162634]
0.57,[-1.0160508]
0.57,[-1.0187262]
0.57,[-1.0240631]
0.57,[-1.0294013]
0.57,[-1.0347391]
0.57,[-1.040077]
0.57,[-1.0465721]
0.57,[-1.0544474]
0.57,[-1.0625712]
0.57,[-1.0728533]
0.57,[-1.083466]
0.57,[-1.0940773]
0.57,[-1.1046896]
0.57,[-1.1136197]
0.57,[-1.1206033]
0.57,[-1.1275865]
0.57,[-1.1331518]
0.57,[-1.1538434]
0.57,[-1.169064]
0.57,[-1.1790726]
0.57,[-1.1578813]
0.57,[-1.1321505]
0.57,[-1.1064198]
0.57,[-1.0797521]
0.57,[-1.054927]
0.57,[-1.0328649]
0.57,[-1.0108025]
0.57,[-0.98874086]
0.57,[-0.9674181]
0.57,[-0.9527046]
0.57,[-0.9339002]
0.57,[-0.9047659]
0.57,[-0.48431066]
0.57,[-0.5067936]
0.57,[-0.5416208]
0.57,[-0.5916239]
0.57,[-0.6402785]
0.57,[-0.6829894]
0.57,[-0.72252196]
0.57,[-0.75590426]
0.57,[-0.7990458]
0.57,[-0.82421446]
0.57,[-0.84480923]
0.57,[-0.8654044]
0.57,[-0.8859997]
0.57,[-0.906594]
0.57,[-0.9271109]
0.57,[-0.9440743]
0.57,[-0.9610367]
0.57,[-0.9721593]
0.57,[-0.97770077]
0.57,[-0.9832427]
0.57,[-0.9887847]
0.57,[-0.99432665]
0.57,[-0.9998677]
0.57,[-1.0054879]
0.57,[-1.0119947]
0.57,[-1.0185015]
0.57,[-1.0250083]
0.57,[-1.0316997]
0.57,[-1.0399777]
0.57,[-1.0482547]
0.57,[-1.0570483]
0.57,[-1.0896993]
0.57,[-1.1297985]
0.57,[-1.1354016]
0.57,[-1.1404527]
0.57,[-1.1456088]
0.57,[-1.1507937]
0.57,[-1.1559787]
0.57,[-1.1560001]
0.57,[-1.1538937]
0.57,[-1.1495893]
0.57,[-1.1447022]
0.57,[-1.1398141]
0.57,[-1.1349267]
0.57,[-1.1300391]
0.57,[-1.1251515]
0.57,[-1.1202639]
0.57,[-1.1153764]
0.57,[-1.1104889]
0.57,[-1.1050205]
0.57,[-1.0981423]
0.57,[-1.0912648]
0.57,[-1.0841008]
0.57,[-1.0739334]
0.57,[-1.0637662]
0.57,[-1.0535982]
0.57,[-1.0225091]
0.57,[-0.98622435]
0.57,[-0.9499388]
0.57,[-0.5217471]
0.57,[-0.5533573]
0.57,[-0.5878657]
0.57,[-0.6507938]
0.57,[-0.717701]
0.57,[-0.78419626]
0.57,[-0.8500296]
0.57,[-0.92813724]
0.57,[-1.0386508]
0.57,[-1.0797428]
0.57,[-1.1155862]
0.57,[-1.1449889]
0.57,[-1.1123505]
0.57,[-1.0331274]
0.57,[-0.95725054]
0.57,[-0.88232774]
0.57,[-0.81299025]
0.57,[-0.7610174]
0.57,[-0.7059869]
0.57,[-0.6505673]
0.57,[-0.59514856]
0.57,[-0.55543613]
0.57,[-0.51785374]
0.57,[-0.4710351]
0.57,[-0.45261937]
0.57,[-0.48342085]
0.57,[-0.4763496]
0.57,[-0.5631086]
0.57,[-0.58070403]
0.57,[-0.5977974]
0.57,[-0.55604017]
0.57,[-0.6330805]
0.57,[-0.6562556]
0.57,[-0.6792536]
0.57,[-0.6212713]
0.57,[-0.7011208]
0.57,[-0.7120542]
0.57,[-0.7229885]
0.57,[-0.6616708]
0.57,[-0.76260215]
0.57,[-0.79841423]
0.57,[-0.8328187]
0.57,[-0.76712614]
0.57,[-0.8978303]
0.57,[-0.9189154]
0.57,[-0.9238813]
0.57,[-0.8409098]
0.57,[-0.92886156]
0.57,[-0.9293258]
0.57,[-0.92965627]
0.57,[-0.84867835]
0.57,[-0.9299663]
0.57,[-0.93528026]
0.57,[-0.9406176]
0.57,[-0.86784685]
0.57,[-0.9512933]
0.57,[-0.95663106]
0.57,[-0.9619689]
0.57,[-0.8891972]
0.57,[-0.97264355]
0.57,[-0.9779813]
0.57,[-0.98502135]
0.57,[-0.9105484]
0.57,[-1.0007738]
0.57,[-1.0086491]
0.57,[-1.0165243]
0.57,[-0.93736565]
0.57,[-1.0244714]
0.57,[-1.0191494]
0.57,[-1.0449785]
0.57,[-0.96509457]
0.57,[-1.0783007]
0.57,[-1.0535982]
0.57,[-1.0278665]
0.57,[-0.90492815]
0.57,[-0.9806521]
0.57,[-0.95859057]
0.57,[-0.936528]
0.57,[-0.8432282]
0.57,[-0.9053234]
0.57,[-0.8906099]
0.57,[-0.87589645]
0.57,[-0.7843748]
0.57,[-0.8381649]
0.57,[-0.8090311]
0.57,[-0.7799398]
0.57,[-0.6803317]
0.57,[-0.2987233]
0.57,[-0.2575776]
0.57,[-0.27124748]
0.57,[-0.3853234]
0.57,[-0.4602462]
0.57,[-0.38963577]
0.57,[-0.41589695]
0.57,[-0.5080241]
0.57,[-0.45267528]
0.57,[-0.55697006]
0.57,[-0.40767118]
0.57,[-0.61441445]
0.57,[-0.566184]
0.57,[-0.67681354]
0.57,[-0.54931384]
0.57,[-0.6697274]
0.57,[-0.5545729]
0.57,[-0.6750461]
0.57,[-0.4660655]
0.57,[-0.68723327]
0.57,[-0.58658856]
0.57,[-0.72610676]
0.57,[-0.5983279]
0.57,[-0.7337252]
0.57,[-0.58183336]
0.57,[-0.6977779]
0.57,[-0.403892]
0.57,[-0.6189753]
0.57,[-0.44577464]
0.57,[-0.54016703]
0.57,[-0.4035788]
0.57,[-0.4845959]
0.57,[-0.41898584]
0.57,[-0.36190686]
0.57,[-0.35956374]
0.57,[-0.2197123]
0.57,[-0.25012648]
0.57,[-0.3001412]
0.57,[-0.6943087]
0.57,[-0.80398136]
0.57,[-0.8402666]
0.57,[-0.8765522]
0.57,[-0.8394509]
0.57,[-0.9491226]
0.57,[-0.96899307]
0.57,[-0.9778145]
0.57,[-0.8918754]
0.57,[-0.9915701]
0.57,[-0.9984479]
0.57,[-1.0053253]
0.57,[-0.91938573]
0.57,[-1.0190804]
0.57,[-1.0252092]
0.57,[-1.0300972]
0.57,[-0.94481814]
0.57,[-1.0398724]
0.57,[-1.0447599]
0.57,[-1.0496475]
0.57,[-0.97258484]
0.57,[-1.0615648]
0.57,[-1.0688262]
0.57,[-1.0748454]
0.57,[-0.9946035]
0.57,[-1.0815252]
0.57,[-1.077622]
0.57,[-1.0719486]
0.57,[-0.99219745]
0.57,[-1.0556971]
0.57,[-1.0144217]
0.57,[-0.9731465]
0.57,[-0.87947655]
0.57,[-0.9555879]
0.57,[-0.9473104]
0.57,[-0.9421059]
0.57,[-0.8567275]
0.57,[-0.9312089]
0.57,[-0.9256669]
0.57,[-0.9201254]
0.57,[-0.83484066]
0.57,[-0.90904194]
0.57,[-0.90349996]
0.57,[-0.89795804]
0.57,[-0.8102346]
0.57,[-0.8797278]
0.57,[-0.8600713]
0.57,[-0.8394765]
0.57,[-0.73117]
0.57,[-0.798287]
0.57,[-0.7776927]
0.57,[-0.75709796]
0.57,[-0.64879096]
0.57,[-0.7058597]
0.57,[-0.66360605]
0.57,[-0.631636]
0.57,[-0.50577843]
0.57,[-0.555995]
0.57,[-0.5106963]
0.57,[-0.46804646]
0.57,[-0.40581656]
0.57,[-0.44003364]
0.57,[-0.43031213]
0.57,[-0.4205897]
0.57,[-0.45627686]
0.57,[-0.47969761]
0.57,[-0.47330642]
0.57,[-0.5447442]
0.57,[-0.5826416]
0.57,[-0.63193154]
0.57,[-0.5918411]
0.57,[-0.7277945]
0.57,[-0.7757257]
0.57,[-0.81708217]
0.57,[-0.77479166]
0.57,[-0.9642071]
0.57,[-0.98195624]
0.57,[-0.95647913]
0.57,[-0.7989293]
0.57,[-0.89078933]
0.57,[-0.8637642]
0.57,[-0.7830776]
0.57,[-0.66170204]
0.57,[-0.65585846]
0.57,[-0.5887075]
0.57,[-0.5296233]
0.57,[-0.46650645]
0.57,[-0.48010406]
0.57,[-0.4549112]
0.57,[-0.42706946]
0.57,[-0.3646564]
0.57,[-0.4137804]
0.57,[-0.5218883]
0.57,[-0.5911755]
