X,Y
0.72,[-2.86867]
0.72,[-2.8558767]
0.72,[-2.8430328]
0.72,[-2.8293018]
0.72,[-2.8203065]
0.72,[-2.8129804]
0.72,[-2.8056545]
0.72,[-2.7983284]
0.72,[-2.7919781]
0.72,[-2.7858677]
0.72,[-2.7796834]
0.72,[-2.7731957]
0.72,[-2.766708]
0.72,[-2.7602208]
0.72,[-2.7537327]
0.72,[-2.7472448]
0.72,[-2.7407572]
0.72,[-2.73427]
0.72,[-2.7277818]
0.72,[-2.7212946]
0.72,[-2.7148066]
0.72,[-2.7083192]
0.72,[-2.701831]
0.72,[-2.695344]
0.72,[-2.6858456]
0.72,[-2.6748643]
0.72,[-2.6638823]
0.72,[-2.6519647]
0.72,[-2.6311927]
0.72,[-2.471694]
0.72,[-2.2004688]
0.72,[-1.8848389]
0.72,[-1.6132361]
0.72,[-1.341634]
0.72,[-1.8730191]
0.72,[-2.1326997]
0.72,[-2.4118712]
0.72,[-2.6352627]
0.72,[-2.7369528]
0.72,[-2.8395934]
0.72,[-2.9346905]
0.72,[-2.947806]
0.72,[-2.9394941]
0.72,[-2.9311821]
0.72,[-2.922871]
0.72,[-2.9271765]
0.72,[-2.9264624]
0.72,[-2.9207094]
0.72,[-2.9149563]
0.72,[-2.9092026]
0.72,[-2.9034495]
0.72,[-2.897696]
0.72,[-2.8919435]
0.72,[-2.8861897]
0.72,[-2.8804367]
0.72,[-2.8746836]
0.72,[-2.8649821]
0.72,[-2.8530815]
0.72,[-2.841181]
0.72,[-2.8292813]
0.72,[-2.8172164]
0.72,[-2.8045332]
0.72,[-2.7917702]
0.72,[-2.7782273]
0.72,[-2.769898]
0.72,[-2.7615688]
0.72,[-2.7532394]
0.72,[-2.7452066]
0.72,[-2.7380552]
0.72,[-2.7309039]
0.72,[-2.7243462]
0.72,[-2.7184467]
0.72,[-2.7049646]
0.72,[-2.6901357]
0.72,[-2.6753056]
0.72,[-2.660477]
0.72,[-2.645647]
0.72,[-2.6308184]
0.72,[-2.615989]
0.72,[-2.6011603]
0.72,[-2.5863307]
0.72,[-2.5715017]
0.72,[-2.556672]
0.72,[-2.541844]
0.72,[-2.527014]
0.72,[-2.5124826]
0.72,[-2.503472]
0.72,[-2.447226]
0.72,[-2.2737472]
0.72,[-2.0529284]
0.72,[-1.8776778]
0.72,[-1.6453482]
0.72,[-1.3857535]
0.72,[-1.7521473]
0.72,[-2.0156472]
0.72,[-2.2360628]
0.72,[-2.3524692]
0.72,[-2.4498613]
0.72,[-2.5543756]
0.72,[-2.6496317]
0.72,[-2.6892686]
0.72,[-2.680957]
0.72,[-2.6726465]
0.72,[-2.6643345]
0.72,[-2.6447177]
0.72,[-2.6228437]
0.72,[-2.60097]
0.72,[-2.5865965]
0.72,[-2.5808437]
0.72,[-2.575424]
0.72,[-2.5702035]
0.72,[-2.5649831]
0.72,[-2.559764]
0.72,[-2.554544]
0.72,[-2.5437956]
0.72,[-2.5313315]
0.72,[-2.518868]
0.72,[-2.5063112]
0.72,[-2.4931674]
0.72,[-2.4804838]
0.72,[-2.4678006]
0.72,[-2.454883]
0.72,[-2.4418845]
0.72,[-2.4331198]
0.72,[-2.429261]
0.72,[-2.4254017]
0.72,[-2.4215424]
0.72,[-2.4174066]
0.72,[-2.4104216]
0.72,[-2.4041944]
0.72,[-2.3898385]
0.72,[-2.3734927]
0.72,[-2.3580596]
0.72,[-2.3444848]
0.72,[-2.3309104]
0.72,[-2.3173351]
0.72,[-2.3037608]
0.72,[-2.2901857]
0.72,[-2.2766113]
0.72,[-2.263036]
0.72,[-2.2494617]
0.72,[-2.2358873]
0.72,[-2.2223127]
0.72,[-2.2096188]
0.72,[-2.1965053]
0.72,[-2.1547184]
0.72,[-2.1131792]
0.72,[-2.0021777]
0.72,[-1.8490292]
0.72,[-1.6982313]
0.72,[-1.5281074]
0.72,[-1.2961396]
0.72,[-1.6727117]
0.72,[-1.8849797]
0.72,[-2.0517113]
0.72,[-2.144341]
0.72,[-2.2293465]
0.72,[-2.3123431]
0.72,[-2.3847058]
0.72,[-2.4323564]
0.72,[-2.4283879]
0.72,[-2.4240375]
0.72,[-2.4102538]
0.72,[-2.3968356]
0.72,[-2.3852046]
0.72,[-2.3735733]
0.72,[-2.3619423]
0.72,[-2.3525167]
0.72,[-2.3438118]
0.72,[-2.336009]
0.72,[-2.3334017]
0.72,[-2.3307943]
0.72,[-2.3229167]
0.72,[-2.3143475]
0.72,[-2.3057768]
0.72,[-2.2959397]
0.72,[-2.2861025]
0.72,[-2.2762659]
0.72,[-2.2664282]
0.72,[-2.256396]
0.72,[-2.2457297]
0.72,[-2.2350638]
0.72,[-2.224398]
0.72,[-2.2200222]
0.72,[-2.2169805]
0.72,[-2.2139382]
0.72,[-2.2108958]
0.72,[-2.207854]
0.72,[-2.2019205]
0.72,[-2.195433]
0.72,[-2.1795597]
0.72,[-2.1636868]
0.72,[-2.1478136]
0.72,[-2.1319404]
0.72,[-2.115849]
0.72,[-2.0995336]
0.72,[-2.0832171]
0.72,[-2.0685065]
0.72,[-2.0553591]
0.72,[-2.0422132]
0.72,[-2.0290663]
0.72,[-2.0171695]
0.72,[-1.9948981]
0.72,[-1.9542025]
0.72,[-1.9135071]
0.72,[-1.8719754]
0.72,[-1.7539549]
0.72,[-1.6004517]
0.72,[-1.4469486]
0.72,[-1.3039417]
0.72,[-1.2016464]
0.72,[-1.5936284]
0.72,[-1.7530166]
0.72,[-1.83733]
0.72,[-1.9337108]
0.72,[-2.023228]
0.72,[-2.106224]
0.72,[-2.1825573]
0.72,[-2.2541726]
0.72,[-2.2483327]
0.72,[-2.2367017]
0.72,[-2.2260695]
0.72,[-2.2173655]
0.72,[-2.2086604]
0.72,[-2.199956]
0.72,[-2.1912525]
0.72,[-2.1825476]
0.72,[-2.1724854]
0.72,[-2.1609972]
0.72,[-2.1495092]
0.72,[-2.1380208]
0.72,[-2.126533]
0.72,[-2.1163342]
0.72,[-2.1064978]
0.72,[-2.0969188]
0.72,[-2.0892327]
0.72,[-2.0815463]
0.72,[-2.0738597]
0.72,[-2.0654485]
0.72,[-2.0567677]
0.72,[-2.0480871]
0.72,[-2.0394063]
0.72,[-2.0317967]
0.72,[-2.0289013]
0.72,[-2.0260057]
0.72,[-2.02311]
0.72,[-2.020214]
0.72,[-2.0171695]
0.72,[-2.006734]
0.72,[-1.993375]
0.72,[-1.9766008]
0.72,[-1.9598258]
0.72,[-1.9430506]
0.72,[-1.9262755]
0.72,[-1.9095014]
0.72,[-1.8927263]
0.72,[-1.8759518]
0.72,[-1.8591768]
0.72,[-1.8424016]
0.72,[-1.8247191]
0.72,[-1.7943823]
0.72,[-1.7536869]
0.72,[-1.7129905]
0.72,[-1.6695507]
0.72,[-1.625626]
0.72,[-1.5220392]
0.72,[-1.3979445]
0.72,[-1.2802296]
0.72,[-1.181982]
0.72,[-1.0857085]
0.72,[-1.5420574]
0.72,[-1.6194832]
0.72,[-1.6991001]
0.72,[-1.7765558]
0.72,[-1.8540109]
0.72,[-1.9232221]
0.72,[-1.9847455]
0.72,[-2.0527565]
0.72,[-2.0678923]
0.72,[-2.0597312]
0.72,[-2.0505414]
0.72,[-2.0461984]
0.72,[-2.041855]
0.72,[-2.037511]
0.72,[-2.0331686]
0.72,[-2.0288248]
0.72,[-2.0243564]
0.72,[-2.0192604]
0.72,[-2.0141644]
0.72,[-2.008182]
0.72,[-2.000532]
0.72,[-1.9928827]
0.72,[-1.9852331]
0.72,[-1.9775833]
0.72,[-1.9699146]
0.72,[-1.9622285]
0.72,[-1.9543219]
0.72,[-1.9456402]
0.72,[-1.9369595]
0.72,[-1.9282788]
0.72,[-1.9195981]
0.72,[-1.9109174]
0.72,[-1.9053923]
0.72,[-1.9024968]
0.72,[-1.8964533]
0.72,[-1.8901455]
0.72,[-1.8838378]
0.72,[-1.87753]
0.72,[-1.8688273]
0.72,[-1.8540827]
0.72,[-1.8373072]
0.72,[-1.8205326]
0.72,[-1.803758]
0.72,[-1.7869824]
0.72,[-1.7702084]
0.72,[-1.7534333]
0.72,[-1.7367002]
0.72,[-1.7206988]
0.72,[-1.6851101]
0.72,[-1.6469972]
0.72,[-1.603969]
0.72,[-1.5600052]
0.72,[-1.5160409]
0.72,[-1.4720767]
0.72,[-1.3707683]
0.72,[-1.2603633]
0.72,[-1.1621163]
0.72,[-1.0638683]
0.72,[-0.9651365]
0.72,[-1.4665096]
0.72,[-1.5227178]
0.72,[-1.5788689]
0.72,[-1.6383259]
0.72,[-1.7157815]
0.72,[-1.7904452]
0.72,[-1.8499004]
0.72,[-1.9093308]
0.72,[-1.9366878]
0.72,[-1.9323442]
0.72,[-1.928001]
0.72,[-1.9236579]
0.72,[-1.9193143]
0.72,[-1.9149711]
0.72,[-1.9106284]
0.72,[-1.9062843]
0.72,[-1.9019412]
0.72,[-1.897598]
0.72,[-1.8910297]
0.72,[-1.8837398]
0.72,[-1.8761787]
0.72,[-1.8686177]
0.72,[-1.8610566]
0.72,[-1.8534949]
0.72,[-1.8459343]
0.72,[-1.8381587]
0.72,[-1.8292035]
0.72,[-1.8203135]
0.72,[-1.8119707]
0.72,[-1.803627]
0.72,[-1.7951514]
0.72,[-1.7850034]
0.72,[-1.7739549]
0.72,[-1.7679939]
0.72,[-1.7626011]
0.72,[-1.756814]
0.72,[-1.7505062]
0.72,[-1.7441984]
0.72,[-1.7378906]
0.72,[-1.7309215]
0.72,[-1.7147896]
0.72,[-1.6980146]
0.72,[-1.6812404]
0.72,[-1.6644654]
0.72,[-1.6476904]
0.72,[-1.6311512]
0.72,[-1.6107228]
0.72,[-1.5717258]
0.72,[-1.5327283]
0.72,[-1.4937309]
0.72,[-1.4541346]
0.72,[-1.4101703]
0.72,[-1.3662065]
0.72,[-1.3222423]
0.72,[-1.2404971]
0.72,[-1.1422501]
0.72,[-1.044003]
0.72,[-0.94376945]
0.72,[-0.8378205]
0.72,[-1.3608025]
0.72,[-1.4247495]
0.72,[-1.4816267]
0.72,[-1.5378355]
0.72,[-1.5939505]
0.72,[-1.6459322]
0.72,[-1.7064552]
0.72,[-1.7705812]
0.72,[-1.8141475]
0.72,[-1.8098038]
0.72,[-1.8054607]
0.72,[-1.8011175]
0.72,[-1.7967739]
0.72,[-1.7922751]
0.72,[-1.7867578]
0.72,[-1.7812406]
0.72,[-1.7751858]
0.72,[-1.7676247]
0.72,[-1.7600641]
0.72,[-1.7525021]
0.72,[-1.7449409]
0.72,[-1.7373798]
0.72,[-1.7298187]
0.72,[-1.7222575]
0.72,[-1.7136841]
0.72,[-1.7048653]
0.72,[-1.6960467]
0.72,[-1.6872281]
0.72,[-1.6769183]
0.72,[-1.6658711]
0.72,[-1.6536131]
0.72,[-1.6428196]
0.72,[-1.6321379]
0.72,[-1.6229794]
0.72,[-1.6180276]
0.72,[-1.6130757]
0.72,[-1.6081233]
0.72,[-1.603172]
0.72,[-1.5982192]
0.72,[-1.5932677]
0.72,[-1.587317]
0.72,[-1.5718237]
0.72,[-1.5547793]
0.72,[-1.5377338]
0.72,[-1.5211303]
0.72,[-1.4943192]
0.72,[-1.4553221]
0.72,[-1.4163243]
0.72,[-1.3773273]
0.72,[-1.3414989]
0.72,[-1.3089341]
0.72,[-1.2763693]
0.72,[-1.2407162]
0.72,[-1.205063]
0.72,[-1.1223843]
0.72,[-1.0241371]
0.72,[-0.92240137]
0.72,[-0.82043576]
0.72,[-0.752023]
0.72,[-1.278513]
0.72,[-1.3171347]
0.72,[-1.370538]
0.72,[-1.437552]
0.72,[-1.4826843]
0.72,[-1.5272093]
0.72,[-1.5708542]
0.72,[-1.6271613]
0.72,[-1.6896671]
0.72,[-1.6860856]
0.72,[-1.6805683]
0.72,[-1.6750511]
0.72,[-1.6695338]
0.72,[-1.6640171]
0.72,[-1.6584997]
0.72,[-1.6515096]
0.72,[-1.6439484]
0.72,[-1.6363869]
0.72,[-1.6288253]
0.72,[-1.6212642]
0.72,[-1.613703]
0.72,[-1.6061419]
0.72,[-1.5980271]
0.72,[-1.5892084]
0.72,[-1.5803897]
0.72,[-1.5704076]
0.72,[-1.5595059]
0.72,[-1.5486034]
0.72,[-1.5377012]
0.72,[-1.5268]
0.72,[-1.5158168]
0.72,[-1.5033265]
0.72,[-1.4913706]
0.72,[-1.4796491]
0.72,[-1.4719424]
0.72,[-1.4666648]
0.72,[-1.461387]
0.72,[-1.456108]
0.72,[-1.4508308]
0.72,[-1.445698]
0.72,[-1.4407462]
0.72,[-1.4329343]
0.72,[-1.4215745]
0.72,[-1.4092242]
0.72,[-1.3834332]
0.72,[-1.3512936]
0.72,[-1.3187288]
0.72,[-1.286164]
0.72,[-1.2536002]
0.72,[-1.2210355]
0.72,[-1.1884702]
0.72,[-1.155906]
0.72,[-1.1233412]
0.72,[-1.0880618]
0.72,[-1.0042704]
0.72,[-0.90103245]
0.72,[-0.8227826]
0.72,[-0.75245464]
0.72,[-0.685505]
0.72,[-1.1971831]
0.72,[-1.232798]
0.72,[-1.2668142]
0.72,[-1.305375]
0.72,[-1.3700238]
0.72,[-1.4192659]
0.72,[-1.468869]
0.72,[-1.509688]
0.72,[-1.5483265]
0.72,[-1.5567602]
0.72,[-1.552797]
0.72,[-1.5488341]
0.72,[-1.5448709]
0.72,[-1.5407188]
0.72,[-1.5357002]
0.72,[-1.5306813]
0.72,[-1.5256623]
0.72,[-1.5206432]
0.72,[-1.5156248]
0.72,[-1.5106052]
0.72,[-1.5055009]
0.72,[-1.4993474]
0.72,[-1.491186]
0.72,[-1.4804405]
0.72,[-1.4701936]
0.72,[-1.4601175]
0.72,[-1.4500403]
0.72,[-1.4399636]
0.72,[-1.4298869]
0.72,[-1.4198098]
0.72,[-1.4097335]
0.72,[-1.3993633]
0.72,[-1.3876421]
0.72,[-1.37592]
0.72,[-1.3641981]
0.72,[-1.3585498]
0.72,[-1.352986]
0.72,[-1.347492]
0.72,[-1.3422139]
0.72,[-1.3369358]
0.72,[-1.3316575]
0.72,[-1.3264377]
0.72,[-1.3183625]
0.72,[-1.2908903]
0.72,[-1.2601788]
0.72,[-1.2294687]
0.72,[-1.1979512]
0.72,[-1.1654423]
0.72,[-1.1329336]
0.72,[-1.1004243]
0.72,[-1.0679145]
0.72,[-1.0354058]
0.72,[-1.0028777]
0.72,[-0.97029537]
0.72,[-0.89442635]
0.72,[-0.8209191]
0.72,[-0.7517247]
0.72,[-0.68477505]
0.72,[-0.6316971]
0.72,[-1.1158537]
0.72,[-1.150253]
0.72,[-1.1882292]
0.72,[-1.2246692]
0.72,[-1.2611096]
0.72,[-1.313411]
0.72,[-1.3633754]
0.72,[-1.409837]
0.72,[-1.4484756]
0.72,[-1.468531]
0.72,[-1.464855]
0.72,[-1.4611788]
0.72,[-1.4567862]
0.72,[-1.451983]
0.72,[-1.4471812]
0.72,[-1.4423785]
0.72,[-1.4375767]
0.72,[-1.4327744]
0.72,[-1.4279717]
0.72,[-1.4206418]
0.72,[-1.4097065]
0.72,[-1.3987708]
0.72,[-1.387836]
0.72,[-1.3769506]
0.72,[-1.3666834]
0.72,[-1.356417]
0.72,[-1.3461505]
0.72,[-1.3358833]
0.72,[-1.3256168]
0.72,[-1.31535]
0.72,[-1.3050836]
0.72,[-1.2948167]
0.72,[-1.2839934]
0.72,[-1.2721912]
0.72,[-1.2604702]
0.72,[-1.2508819]
0.72,[-1.245318]
0.72,[-1.2397537]
0.72,[-1.2341899]
0.72,[-1.2286259]
0.72,[-1.2233604]
0.72,[-1.2096877]
0.72,[-1.1927309]
0.72,[-1.1660111]
0.72,[-1.1369253]
0.72,[-1.1062142]
0.72,[-1.0755036]
0.72,[-1.0445846]
0.72,[-1.012075]
0.72,[-0.9795661]
0.72,[-0.9483074]
0.72,[-0.92409706]
0.72,[-0.89993334]
0.72,[-0.8757692]
0.72,[-0.8188422]
0.72,[-0.7509953]
0.72,[-0.68501604]
0.72,[-0.63794196]
0.72,[-0.59240365]
0.72,[-1.0346437]
0.72,[-1.0710835]
0.72,[-1.1075239]
0.72,[-1.1439635]
0.72,[-1.1804043]
0.72,[-1.2176487]
0.72,[-1.2635459]
0.72,[-1.303572]
0.72,[-1.338995]
0.72,[-1.3641915]
0.72,[-1.3616638]
0.72,[-1.3578773]
0.72,[-1.3540902]
0.72,[-1.3503035]
0.72,[-1.3465165]
0.72,[-1.3427293]
0.72,[-1.3387507]
0.72,[-1.3310181]
0.72,[-1.3214]
0.72,[-1.3116226]
0.72,[-1.3018442]
0.72,[-1.2920663]
0.72,[-1.2822884]
0.72,[-1.2724019]
0.72,[-1.262355]
0.72,[-1.2523073]
0.72,[-1.2422603]
0.72,[-1.232213]
0.72,[-1.2221662]
0.72,[-1.2121189]
0.72,[-1.2020715]
0.72,[-1.1920242]
0.72,[-1.1818073]
0.72,[-1.1707523]
0.72,[-1.1586611]
0.72,[-1.1465698]
0.72,[-1.1387991]
0.72,[-1.1328217]
0.72,[-1.1268435]
0.72,[-1.1121426]
0.72,[-1.0947565]
0.72,[-1.0773704]
0.72,[-1.0600966]
0.72,[-1.040503]
0.72,[-1.0136597]
0.72,[-0.9862407]
0.72,[-0.9622243]
0.72,[-0.93820786]
0.72,[-0.9146846]
0.72,[-0.89068866]
0.72,[-0.86652404]
0.72,[-0.84235936]
0.72,[-0.81819564]
0.72,[-0.7961257]
0.72,[-0.74656725]
0.72,[-0.69210404]
0.72,[-0.64418775]
0.72,[-0.59864897]
0.72,[-0.55698824]
0.72,[-0.3421977]
0.72,[-0.40454128]
0.72,[-0.4499537]
0.72,[-0.48973235]
0.72,[-0.5689708]
0.72,[-0.63418937]
0.72,[-0.6425825]
0.72,[-0.6407982]
0.72,[-0.598883]
0.72,[-0.5445535]
0.72,[-0.49210247]
0.72,[-0.44165754]
0.72,[-0.3781002]
0.72,[-0.28058025]
0.72,[-0.32879442]
0.72,[-0.36857352]
0.72,[-0.40835357]
0.72,[-0.44632185]
0.72,[-0.4887279]
0.72,[-0.49040866]
0.72,[-0.483075]
0.72,[-0.4763934]
0.72,[-0.42430827]
0.72,[-0.3921355]
0.72,[-0.3663777]
0.72,[-0.30616373]
0.72,[-0.23259538]
0.72,[-0.25323492]
0.72,[-0.28719425]
0.72,[-0.32955277]
0.72,[-0.36307025]
0.72,[-0.37920627]
0.72,[-0.36818758]
0.72,[-0.36142954]
0.72,[-0.35143024]
0.72,[-0.3183733]
0.72,[-0.29241368]
0.72,[-0.2666559]
0.72,[-0.23766659]
0.72,[-0.21520787]
0.72,[-0.1753225]
0.72,[-0.14300525]
0.72,[-0.26432166]
0.72,[-0.2037478]
0.72,[-0.15664063]
0.72,[-0.23407108]
0.72,[-0.19859037]
0.72,[-0.17795599]
0.72,[-0.17725916]
0.72,[-0.16986117]
0.72,[-0.15454829]
0.72,[-0.63262326]
0.72,[-0.5251855]
0.72,[-0.70970553]
0.72,[-0.56947374]
0.72,[-0.74173474]
0.72,[-0.5962626]
0.72,[-0.7706974]
0.72,[-0.62624836]
0.72,[-0.7934945]
0.72,[-0.65273046]
0.72,[-0.81070584]
0.72,[-0.6725128]
0.72,[-0.8304383]
0.72,[-0.6922947]
0.72,[-0.8550136]
0.72,[-0.712077]
0.72,[-0.863712]
0.72,[-0.721098]
0.72,[-0.8501321]
0.72,[-0.7086456]
0.72,[-0.83062756]
0.72,[-0.6914981]
0.72,[-0.8117686]
0.72,[-0.6743502]
0.72,[-0.8046982]
0.72,[-0.65704376]
0.72,[-0.79143155]
0.72,[-0.64033306]
0.72,[-0.77715296]
0.72,[-0.62362236]
0.72,[-0.76287436]
0.72,[-0.60701555]
0.72,[-0.74891365]
0.72,[-0.59347945]
0.72,[-0.7347786]
0.72,[-0.5790186]
0.72,[-0.7207312]
0.72,[-0.56411403]
0.72,[-0.708901]
0.72,[-0.5537176]
0.72,[-0.6936478]
0.72,[-0.5275678]
0.72,[-0.6506172]
0.72,[-0.49779502]
0.72,[-0.61739755]
0.72,[-0.47875237]
0.72,[-0.5914957]
0.72,[-0.46243688]
0.72,[-0.57302547]
0.72,[-0.45078385]
0.72,[-0.54202724]
0.72,[-0.42162585]
0.72,[-0.51062495]
0.72,[-0.39668512]
0.72,[-0.48660854]
0.72,[-0.3721341]
0.72,[-0.46357697]
0.72,[-0.34830457]
0.72,[-0.43391743]
0.72,[-0.32460135]
0.72,[-0.39127833]
0.72,[-0.30587006]
0.72,[-0.02094357]
0.72,[-0.01941708]
0.72,[-0.0173378]
0.72,[-0.02217362]
0.72,[-0.0204192]
0.72,[-0.01668432]
0.72,[-0.02576308]
0.72,[-0.02082844]
0.72,[-0.01644428]
0.72,[-0.03064551]
0.72,[-0.0199517]
0.72,[-0.01385974]
0.72,[-0.0288608]
0.72,[-0.01586911]
0.72,[-0.00729234]
0.72,[-0.0337614]
0.72,[-0.01338245]
0.72,[-0.00291564]
0.72,[-0.05074387]
0.72,[-0.01244744]
0.72,[0.00087891]
0.72,[-0.06033394]
0.72,[-0.01897056]
0.72,[0.00212247]
0.72,[-0.03875197]
0.72,[-0.01842428]
0.72,[0.00036387]
0.72,[-0.04093054]
0.72,[-0.02068581]
0.72,[-0.00037677]
0.72,[-0.04683047]
0.72,[-0.02294595]
0.72,[-0.00038982]
0.72,[-0.6237314]
0.72,[-0.66428655]
0.72,[-0.7301544]
0.72,[-0.77941495]
0.72,[-0.8120212]
0.72,[-0.8347339]
0.72,[-0.8383448]
0.72,[-0.82911134]
0.72,[-0.82226753]
0.72,[-0.81548995]
0.72,[-0.8087123]
0.72,[-0.80154693]
0.72,[-0.7930592]
0.72,[-0.7874841]
0.72,[-0.7794196]
0.72,[-0.76359683]
0.72,[-0.74346024]
0.72,[-0.7185992]
0.72,[-0.694126]
0.72,[-0.6696533]
0.72,[-0.645181]
0.72,[-0.62112963]
0.72,[-0.60157984]
0.72,[-0.5819993]
0.72,[-0.5609007]
0.72,[-0.52770066]
0.72,[-0.49523422]
0.72,[-0.46386644]
0.72,[-0.42933846]
0.72,[-0.36213103]
0.72,[-0.30249736]
0.72,[-0.49730745]
0.72,[-0.5482446]
0.72,[-0.5757675]
0.72,[-0.6066152]
0.72,[-0.64077866]
0.72,[-0.6624454]
0.72,[-0.67085767]
0.72,[-0.66639006]
0.72,[-0.661606]
0.72,[-0.6555923]
0.72,[-0.64957726]
0.72,[-0.6444576]
0.72,[-0.635453]
0.72,[-0.62644786]
0.72,[-0.61833626]
0.72,[-0.61266893]
0.72,[-0.60174626]
0.72,[-0.57727396]
0.72,[-0.55280125]
0.72,[-0.5283285]
0.72,[-0.50385576]
0.72,[-0.479383]
0.72,[-0.45924315]
0.72,[-0.4399409]
0.72,[-0.42319846]
0.72,[-0.40077844]
0.72,[-0.3743588]
0.72,[-0.34713325]
0.72,[-0.31672886]
0.72,[-0.2629005]
0.72,[-0.22955127]
0.72,[-0.6057142]
0.72,[-0.67737985]
0.72,[-0.7140538]
0.72,[-0.7394014]
0.72,[-0.77480286]
0.72,[-0.8278412]
0.72,[-0.8339998]
0.72,[-0.81518835]
0.72,[-0.8042275]
0.72,[-0.7809563]
0.72,[-0.75035346]
0.72,[-0.6855861]
0.72,[-0.6074877]
0.72,[-0.689101]
0.72,[-0.7755668]
0.72,[-0.855964]
0.72,[-0.87811786]
0.72,[-0.9237251]
0.72,[-0.96516263]
0.72,[-0.97678816]
0.72,[-0.95801497]
0.72,[-0.92901164]
0.72,[-0.898563]
0.72,[-0.8259297]
0.72,[-0.74477136]
0.72,[-0.66657466]
0.72,[-0.7937229]
0.72,[-0.8803198]
0.72,[-0.96511275]
0.72,[-1.035614]
0.72,[-1.0978636]
0.72,[-1.1518672]
0.72,[-1.15605]
0.72,[-1.1117836]
0.72,[-1.0844434]
0.72,[-1.0523789]
0.72,[-0.9162983]
0.72,[-0.80340064]
0.72,[-0.7239869]
0.72,[-0.44157785]
0.72,[-0.36904427]
0.72,[-0.50139475]
0.72,[-0.40442523]
0.72,[-0.5395634]
0.72,[-0.4386372]
0.72,[-0.00877688]
0.72,[-0.00764938]
0.72,[-0.00652094]
0.72,[-0.00105355]
0.72,[0.00127556]
0.72,[0.00390625]
0.72,[-0.01238032]
0.72,[-0.04417601]
0.72,[-0.03228619]
0.72,[-0.02880813]
0.72,[-0.01059981]
0.72,[-0.00598725]
0.72,[-0.447227]
0.72,[-0.4954067]
0.72,[-0.53703296]
0.72,[-0.3509017]
0.72,[-0.37698016]
0.72,[-0.4275295]
0.72,[-0.00093796]
0.72,[-0.0021969]
0.72,[-0.00475581]
0.72,[-0.00349966]
0.72,[-0.00896239]
0.72,[-0.00478471]
0.72,[-0.01066879]
0.72,[-0.00937815]
0.72,[-0.01020782]
0.72,[-0.00318318]
0.72,[-0.00822082]
0.72,[-0.00066809]
0.72,[-0.00623336]
0.72,[0.00127183]
0.72,[-0.00445564]
0.72,[0.00393235]
0.72,[-0.00222953]
0.72,[0.00723003]
0.72,[0.00215091]
0.72,[0.01037203]
0.72,[0.00564295]
0.72,[-0.00555098]
0.72,[0.00595804]
0.72,[-0.01126074]
0.72,[0.00285006]
0.72,[-0.01469406]
0.72,[-0.00025838]
0.72,[-0.02106289]
0.72,[-0.00337242]
0.72,[-0.02264019]
0.72,[-0.00780785]
0.72,[-0.01829983]
0.72,[-0.01215426]
0.72,[-0.01770788]
0.72,[-0.01600241]
0.72,[-0.02195175]
0.72,[-0.02090209]
0.72,[-0.03406484]
0.72,[-0.02562278]
0.72,[-0.03275555]
0.72,[-0.02391171]
0.72,[-0.01602199]
0.72,[0.00184561]
0.72,[0.0108908]
0.72,[0.00160836]
0.72,[0.01524328]
0.72,[-0.00690594]
0.72,[0.02298525]
0.72,[-0.00860442]
0.72,[0.02484873]
0.72,[-0.01861072]
0.72,[0.01956918]
0.72,[-0.02636808]
0.72,[0.01428916]
0.72,[-0.03023813]
0.72,[0.00901008]
0.72,[-0.02685003]
0.72,[0.00911588]
0.72,[-0.03398374]
0.72,[0.00341451]
0.72,[-0.04326059]
0.72,[-0.00378305]
0.72,[-0.05611524]
0.72,[-0.00284572]
0.72,[-0.06402314]
0.72,[-0.0021489]
0.72,[-0.07227737]
0.72,[-0.00355746]
0.72,[-0.07836048]
0.72,[-0.00626925]
0.72,[-0.08212613]
0.72,[-0.01092375]
0.72,[-0.04602038]
0.72,[-0.00443653]
0.72,[-0.05455939]
0.72,[0.00396265]
0.72,[-0.05829754]
0.72,[0.00073209]
0.72,[-0.0624906]
0.72,[-0.02237824]
0.72,[-0.04064901]
0.72,[-0.02545871]
0.72,[-0.02970724]
0.72,[-0.02453816]
0.72,[-0.01499237]
0.72,[-0.01888992]
0.72,[-0.02278747]
0.72,[-0.01881395]
0.72,[-0.02297392]
0.72,[-0.02670833]
0.72,[-0.00579615]
0.72,[-0.00015258]
0.72,[0.00638732]
0.72,[-0.01152642]
0.72,[-0.0049306]
0.72,[0.00068268]
0.72,[-0.00361945]
0.72,[-0.05905123]
0.72,[-0.11002892]
0.72,[-0.00844315]
0.72,[-0.01972191]
0.72,[-0.09927592]
0.72,[-0.00335331]
0.72,[-0.00423005]
0.72,[-0.1110357]
0.72,[0.00782012]
0.72,[-0.0494551]
0.72,[-0.13092431]
0.72,[-0.00523496]
0.72,[-0.10485424]
0.72,[-0.20607784]
0.72,[-0.02481223]
0.72,[-0.12832253]
0.72,[-0.28883773]
0.72,[-0.03017847]
0.72,[-0.12912098]
0.72,[-0.29049474]
0.72,[-0.03476772]
0.72,[-0.13680094]
0.72,[-0.2754368]
0.72,[-0.03899667]
0.72,[-0.12528726]
0.72,[-0.22766215]
0.72,[-0.01037142]
0.72,[-0.10696989]
0.72,[-0.18084489]
0.72,[-0.01005913]
0.72,[-0.04770068]
0.72,[-0.09883219]
0.72,[-1.1180761]
0.72,[-1.1084548]
0.72,[-1.1523533]
0.72,[-1.214937]
