X,Y
0.63,[-0.5260264]
0.63,[-1.0072079]
0.63,[-1.0532146]
0.63,[-1.0993112]
0.63,[-1.1502736]
0.63,[-1.1757386]
0.63,[-1.2018543]
0.63,[-1.2271087]
0.63,[-1.2523623]
0.63,[-1.2776176]
0.63,[-1.3028702]
0.63,[-1.3244581]
0.63,[-1.32206]
0.63,[-1.3196628]
0.63,[-1.3172648]
0.63,[-1.314525]
0.63,[-1.3099087]
0.63,[-1.3052933]
0.63,[-1.3006341]
0.63,[-1.2958468]
0.63,[-1.2903557]
0.63,[-1.2848399]
0.63,[-1.2792983]
0.63,[-1.2737718]
0.63,[-1.2685626]
0.63,[-1.2628938]
0.63,[-1.2555997]
0.63,[-1.2482129]
0.63,[-1.2408271]
0.63,[-1.2334403]
0.63,[-1.2272705]
0.63,[-1.222622]
0.63,[-1.219028]
0.63,[-1.2118421]
0.63,[-1.2040623]
0.63,[-1.1962826]
0.63,[-1.1885033]
0.63,[-1.180724]
0.63,[-1.1729448]
0.63,[-1.1651655]
0.63,[-1.1573863]
0.63,[-1.1496071]
0.63,[-1.1407851]
0.63,[-1.1285578]
0.63,[-1.1163315]
0.63,[-1.1041051]
0.63,[-1.0661647]
0.63,[-1.0276409]
0.63,[-0.9903601]
0.63,[-0.9529675]
0.63,[-0.91557485]
0.63,[-0.8770869]
0.63,[-0.83593553]
0.63,[-0.79782695]
0.63,[-0.7597179]
0.63,[-0.7235241]
0.63,[-0.6816531]
0.63,[-0.631478]
0.63,[-0.5846999]
0.63,[-0.5470416]
0.63,[-1.0594431]
0.63,[-1.1097002]
0.63,[-1.1659123]
0.63,[-1.2618815]
0.63,[-1.3007754]
0.63,[-1.3286009]
0.63,[-1.3561568]
0.63,[-1.3814113]
0.63,[-1.4066652]
0.63,[-1.4257581]
0.63,[-1.4233606]
0.63,[-1.4209625]
0.63,[-1.4185653]
0.63,[-1.4161671]
0.63,[-1.4137695]
0.63,[-1.4113715]
0.63,[-1.4089738]
0.63,[-1.4062042]
0.63,[-1.4024279]
0.63,[-1.3968863]
0.63,[-1.389685]
0.63,[-1.3824004]
0.63,[-1.3753333]
0.63,[-1.3682672]
0.63,[-1.3611488]
0.63,[-1.3537625]
0.63,[-1.3467304]
0.63,[-1.3409139]
0.63,[-1.3350974]
0.63,[-1.3299475]
0.63,[-1.3263533]
0.63,[-1.3227587]
0.63,[-1.3185899]
0.63,[-1.3108102]
0.63,[-1.3030305]
0.63,[-1.2952511]
0.63,[-1.2874719]
0.63,[-1.2796926]
0.63,[-1.2719134]
0.63,[-1.2630956]
0.63,[-1.2508688]
0.63,[-1.238642]
0.63,[-1.2264156]
0.63,[-1.2141893]
0.63,[-1.201962]
0.63,[-1.1897357]
0.63,[-1.1538951]
0.63,[-1.1032568]
0.63,[-1.0511595]
0.63,[-1.0110891]
0.63,[-0.97089195]
0.63,[-0.92933655]
0.63,[-0.8877816]
0.63,[-0.8462271]
0.63,[-0.8046726]
0.63,[-0.7417044]
0.63,[-0.68351936]
0.63,[-0.6326256]
0.63,[-0.5856848]
0.63,[-1.1258739]
0.63,[-1.1786247]
0.63,[-1.2648221]
0.63,[-1.3623766]
0.63,[-1.4265822]
0.63,[-1.4578084]
0.63,[-1.4893612]
0.63,[-1.5208036]
0.63,[-1.5407141]
0.63,[-1.5370253]
0.63,[-1.5333366]
0.63,[-1.5294335]
0.63,[-1.5254996]
0.63,[-1.5215671]
0.63,[-1.5176332]
0.63,[-1.5137001]
0.63,[-1.5069832]
0.63,[-1.4991531]
0.63,[-1.4937631]
0.63,[-1.4885362]
0.63,[-1.4837722]
0.63,[-1.4790095]
0.63,[-1.4738517]
0.63,[-1.4683367]
0.63,[-1.4626657]
0.63,[-1.4568496]
0.63,[-1.4510331]
0.63,[-1.4452161]
0.63,[-1.4394001]
0.63,[-1.4336791]
0.63,[-1.4300841]
0.63,[-1.42649]
0.63,[-1.4228954]
0.63,[-1.4175571]
0.63,[-1.4097784]
0.63,[-1.401999]
0.63,[-1.3942193]
0.63,[-1.3854058]
0.63,[-1.373179]
0.63,[-1.3609526]
0.63,[-1.3487258]
0.63,[-1.3364999]
0.63,[-1.3242722]
0.63,[-1.3120463]
0.63,[-1.2998195]
0.63,[-1.2875931]
0.63,[-1.2722089]
0.63,[-1.2324148]
0.63,[-1.1757219]
0.63,[-1.1190279]
0.63,[-1.0623338]
0.63,[-1.0192953]
0.63,[-0.97922534]
0.63,[-0.939155]
0.63,[-0.89786667]
0.63,[-0.82685584]
0.63,[-0.75584555]
0.63,[-0.6916944]
0.63,[-0.6351211]
0.63,[-1.1926079]
0.63,[-1.2679133]
0.63,[-1.3648231]
0.63,[-1.4787112]
0.63,[-1.577155]
0.63,[-1.6087302]
0.63,[-1.6403049]
0.63,[-1.6577246]
0.63,[-1.6541929]
0.63,[-1.6506613]
0.63,[-1.6471301]
0.63,[-1.643598]
0.63,[-1.6400667]
0.63,[-1.6365356]
0.63,[-1.6328702]
0.63,[-1.6262141]
0.63,[-1.6183836]
0.63,[-1.6105536]
0.63,[-1.6039131]
0.63,[-1.5993513]
0.63,[-1.594789]
0.63,[-1.5902274]
0.63,[-1.5856651]
0.63,[-1.5811028]
0.63,[-1.5763487]
0.63,[-1.5714709]
0.63,[-1.566009]
0.63,[-1.5592883]
0.63,[-1.5525676]
0.63,[-1.5458468]
0.63,[-1.5405492]
0.63,[-1.5356392]
0.63,[-1.5307301]
0.63,[-1.5258212]
0.63,[-1.5179981]
0.63,[-1.5081294]
0.63,[-1.4957067]
0.63,[-1.4832833]
0.63,[-1.4710358]
0.63,[-1.4588095]
0.63,[-1.4465827]
0.63,[-1.4343563]
0.63,[-1.42213]
0.63,[-1.4099032]
0.63,[-1.3937365]
0.63,[-1.3754549]
0.63,[-1.3571749]
0.63,[-1.3388933]
0.63,[-1.3011996]
0.63,[-1.2445065]
0.63,[-1.1878126]
0.63,[-1.1311185]
0.63,[-1.0744256]
0.63,[-1.0275029]
0.63,[-0.980537]
0.63,[-0.91160274]
0.63,[-0.84266746]
0.63,[-0.7722691]
0.63,[-0.70299876]
0.63,[-1.2785815]
0.63,[-1.3820754]
0.63,[-1.4950029]
0.63,[-1.6073565]
0.63,[-1.7172786]
0.63,[-1.7621485]
0.63,[-1.7755806]
0.63,[-1.7712296]
0.63,[-1.7668785]
0.63,[-1.7633096]
0.63,[-1.7597779]
0.63,[-1.7562467]
0.63,[-1.7527155]
0.63,[-1.7486356]
0.63,[-1.7434429]
0.63,[-1.7392106]
0.63,[-1.7341273]
0.63,[-1.7295651]
0.63,[-1.7250038]
0.63,[-1.7204411]
0.63,[-1.7158785]
0.63,[-1.7113172]
0.63,[-1.7067554]
0.63,[-1.7021928]
0.63,[-1.697445]
0.63,[-1.6925677]
0.63,[-1.6876904]
0.63,[-1.682813]
0.63,[-1.6771816]
0.63,[-1.6693586]
0.63,[-1.6635034]
0.63,[-1.6587864]
0.63,[-1.654069]
0.63,[-1.6493521]
0.63,[-1.6446346]
0.63,[-1.6324041]
0.63,[-1.619981]
0.63,[-1.6075575]
0.63,[-1.5951335]
0.63,[-1.5827105]
0.63,[-1.570287]
0.63,[-1.557864]
0.63,[-1.541052]
0.63,[-1.5230036]
0.63,[-1.5049556]
0.63,[-1.4869068]
0.63,[-1.4688578]
0.63,[-1.4508094]
0.63,[-1.432761]
0.63,[-1.3941536]
0.63,[-1.3304886]
0.63,[-1.266824]
0.63,[-1.203167]
0.63,[-1.1439979]
0.63,[-1.0696638]
0.63,[-0.9936508]
0.63,[-0.92471606]
0.63,[-0.85578173]
0.63,[-0.786847]
0.63,[-1.4010016]
0.63,[-1.51085]
0.63,[-1.6250331]
0.63,[-1.7375299]
0.63,[-1.8467714]
0.63,[-1.8976046]
0.63,[-1.8935252]
0.63,[-1.8894459]
0.63,[-1.8853666]
0.63,[-1.8812872]
0.63,[-1.8772079]
0.63,[-1.874608]
0.63,[-1.8714021]
0.63,[-1.8677069]
0.63,[-1.8640265]
0.63,[-1.861043]
0.63,[-1.8568028]
0.63,[-1.8525618]
0.63,[-1.8478686]
0.63,[-1.8430156]
0.63,[-1.838162]
0.63,[-1.8333085]
0.63,[-1.828455]
0.63,[-1.8236014]
0.63,[-1.8185614]
0.63,[-1.8124298]
0.63,[-1.8046068]
0.63,[-1.7967827]
0.63,[-1.7889597]
0.63,[-1.7811362]
0.63,[-1.7733126]
0.63,[-1.7705537]
0.63,[-1.7685374]
0.63,[-1.7665215]
0.63,[-1.7633543]
0.63,[-1.7566783]
0.63,[-1.7442548]
0.63,[-1.7318313]
0.63,[-1.719432]
0.63,[-1.7072713]
0.63,[-1.6899948]
0.63,[-1.6722083]
0.63,[-1.6544218]
0.63,[-1.6366358]
0.63,[-1.6188498]
0.63,[-1.6010633]
0.63,[-1.5832767]
0.63,[-1.5654902]
0.63,[-1.5477047]
0.63,[-1.5299182]
0.63,[-1.494067]
0.63,[-1.4306747]
0.63,[-1.3683212]
0.63,[-1.3059659]
0.63,[-1.2128385]
0.63,[-1.1067917]
0.63,[-1.0096214]
0.63,[-0.938963]
0.63,[-0.85896474]
0.63,[-1.5187775]
0.63,[-1.6395793]
0.63,[-1.7537624]
0.63,[-1.8655157]
0.63,[-1.9761183]
0.63,[-2.019995]
0.63,[-2.013586]
0.63,[-2.0087721]
0.63,[-2.0052545]
0.63,[-2.0030298]
0.63,[-2.0008051]
0.63,[-1.9975857]
0.63,[-1.9941356]
0.63,[-1.9912635]
0.63,[-1.9887475]
0.63,[-1.9860053]
0.63,[-1.9817443]
0.63,[-1.9774832]
0.63,[-1.9732215]
0.63,[-1.9689599]
0.63,[-1.9641321]
0.63,[-1.9592003]
0.63,[-1.9523112]
0.63,[-1.9440173]
0.63,[-1.9357225]
0.63,[-1.9274278]
0.63,[-1.9191339]
0.63,[-1.9108391]
0.63,[-1.9025444]
0.63,[-1.8942505]
0.63,[-1.8859557]
0.63,[-1.8791525]
0.63,[-1.8772769]
0.63,[-1.8754022]
0.63,[-1.8735266]
0.63,[-1.871651]
0.63,[-1.8658154]
0.63,[-1.8565139]
0.63,[-1.8405256]
0.63,[-1.8232994]
0.63,[-1.8060722]
0.63,[-1.7888459]
0.63,[-1.7713028]
0.63,[-1.7535158]
0.63,[-1.7357298]
0.63,[-1.7179433]
0.63,[-1.7001568]
0.63,[-1.6823703]
0.63,[-1.6645838]
0.63,[-1.6467983]
0.63,[-1.6368278]
0.63,[-1.6049618]
0.63,[-1.534363]
0.63,[-1.4720087]
0.63,[-1.3689207]
0.63,[-1.2628733]
0.63,[-1.1568265]
0.63,[-1.0346031]
0.63,[-0.9169927]
0.63,[-1.5359123]
0.63,[-1.7116896]
0.63,[-1.8995342]
0.63,[-2.0742013]
0.63,[-2.258168]
0.63,[-2.2744188]
0.63,[-2.2696044]
0.63,[-2.26064]
0.63,[-2.2516751]
0.63,[-2.242611]
0.63,[-2.2301512]
0.63,[-2.2183125]
0.63,[-2.2089262]
0.63,[-2.1993766]
0.63,[-2.1898272]
0.63,[-2.1802776]
0.63,[-2.1716928]
0.63,[-2.163152]
0.63,[-2.1546116]
0.63,[-2.1446598]
0.63,[-2.1342247]
0.63,[-2.1237895]
0.63,[-2.1122942]
0.63,[-2.100741]
0.63,[-2.089188]
0.63,[-2.077635]
0.63,[-2.0660813]
0.63,[-2.0553825]
0.63,[-2.0451515]
0.63,[-2.0349214]
0.63,[-2.0246918]
0.63,[-2.0144615]
0.63,[-2.0080492]
0.63,[-2.0042622]
0.63,[-2.0004747]
0.63,[-1.996687]
0.63,[-1.9927391]
0.63,[-1.9850718]
0.63,[-1.9766124]
0.63,[-1.9681531]
0.63,[-1.9622303]
0.63,[-1.9567108]
0.63,[-1.9509351]
0.63,[-1.9449369]
0.63,[-1.9389386]
0.63,[-1.9329408]
0.63,[-1.926943]
0.63,[-1.9209447]
0.63,[-1.9149464]
0.63,[-1.9089487]
0.63,[-1.9029703]
0.63,[-1.8969916]
0.63,[-1.8677968]
0.63,[-1.7592344]
0.63,[-1.6077211]
0.63,[-1.4636663]
0.63,[-1.2747319]
0.63,[-1.1280568]
0.63,[-1.0071893]
0.63,[-1.5574137]
0.63,[-1.7366396]
0.63,[-1.9940195]
0.63,[-2.325417]
0.63,[-2.5180476]
0.63,[-2.5341113]
0.63,[-2.5348887]
0.63,[-2.5263731]
0.63,[-2.5168195]
0.63,[-2.50407]
0.63,[-2.4938512]
0.63,[-2.4842947]
0.63,[-2.4747381]
0.63,[-2.4651816]
0.63,[-2.455625]
0.63,[-2.4460692]
0.63,[-2.4351578]
0.63,[-2.4242523]
0.63,[-2.4133463]
0.63,[-2.4024415]
0.63,[-2.391536]
0.63,[-2.3806314]
0.63,[-2.3697262]
0.63,[-2.3587694]
0.63,[-2.3469312]
0.63,[-2.3350928]
0.63,[-2.3232546]
0.63,[-2.3114166]
0.63,[-2.2995775]
0.63,[-2.28774]
0.63,[-2.2759018]
0.63,[-2.2640638]
0.63,[-2.252077]
0.63,[-2.247277]
0.63,[-2.242835]
0.63,[-2.2390327]
0.63,[-2.2364514]
0.63,[-2.2336352]
0.63,[-2.2284951]
0.63,[-2.2233553]
0.63,[-2.2182155]
0.63,[-2.2130764]
0.63,[-2.207936]
0.63,[-2.2027965]
0.63,[-2.1976566]
0.63,[-2.192517]
0.63,[-2.1868799]
0.63,[-2.1808965]
0.63,[-2.174916]
0.63,[-2.1690967]
0.63,[-2.163276]
0.63,[-2.1574562]
0.63,[-2.1516364]
0.63,[-2.097273]
0.63,[-1.9053093]
0.63,[-1.6771005]
0.63,[-1.4667771]
0.63,[-1.2218637]
0.63,[-1.0585048]
0.63,[-1.5851887]
0.63,[-1.7787516]
0.63,[-2.0637662]
0.63,[-2.370306]
0.63,[-2.5891898]
0.63,[-2.6841173]
0.63,[-2.6599247]
0.63,[-2.6559207]
0.63,[-2.647533]
0.63,[-2.641082]
0.63,[-2.634632]
0.63,[-2.6281807]
0.63,[-2.6212838]
0.63,[-2.6084912]
0.63,[-2.595698]
0.63,[-2.5829048]
0.63,[-2.5696485]
0.63,[-2.5560966]
0.63,[-2.5425446]
0.63,[-2.5289927]
0.63,[-2.5154407]
0.63,[-2.5018888]
0.63,[-2.4883368]
0.63,[-2.4747849]
0.63,[-2.461233]
0.63,[-2.447632]
0.63,[-2.4337752]
0.63,[-2.4199188]
0.63,[-2.4060616]
0.63,[-2.3922052]
0.63,[-2.378348]
0.63,[-2.3644907]
0.63,[-2.3506346]
0.63,[-2.3388216]
0.63,[-2.3317943]
0.63,[-2.325683]
0.63,[-2.3195724]
0.63,[-2.3134618]
0.63,[-2.307211]
0.63,[-2.3007233]
0.63,[-2.2942352]
0.63,[-2.2877479]
0.63,[-2.2812603]
0.63,[-2.274773]
0.63,[-2.2682853]
0.63,[-2.2617972]
0.63,[-2.255309]
0.63,[-2.248872]
0.63,[-2.2444432]
0.63,[-2.2400134]
0.63,[-2.2326908]
0.63,[-2.2237668]
0.63,[-2.2148428]
0.63,[-2.2071512]
0.63,[-2.0256982]
0.63,[-1.7886618]
0.63,[-1.5317621]
0.63,[-1.2684447]
0.63,[-1.0788777]
0.63,[-1.6117436]
0.63,[-1.8442134]
0.63,[-2.1269088]
0.63,[-2.3080988]
0.63,[-2.4143293]
0.63,[-2.5130506]
0.63,[-2.6109047]
0.63,[-2.6123552]
0.63,[-2.6066024]
0.63,[-2.600849]
0.63,[-2.5889685]
0.63,[-2.5770683]
0.63,[-2.565168]
0.63,[-2.5532672]
0.63,[-2.5413675]
0.63,[-2.5294676]
0.63,[-2.516884]
0.63,[-2.5042005]
0.63,[-2.491518]
0.63,[-2.4788349]
0.63,[-2.4661522]
0.63,[-2.4534686]
0.63,[-2.440786]
0.63,[-2.4281027]
0.63,[-2.4154196]
0.63,[-2.4027374]
0.63,[-2.3900092]
0.63,[-2.3770103]
0.63,[-2.3640113]
0.63,[-2.351013]
0.63,[-2.338014]
0.63,[-2.3250155]
0.63,[-2.312017]
0.63,[-2.2990174]
0.63,[-2.2907567]
0.63,[-2.2856388]
0.63,[-2.2805195]
0.63,[-2.2754018]
0.63,[-2.2702835]
0.63,[-2.2588508]
0.63,[-2.2440214]
0.63,[-2.2291923]
0.63,[-2.2143629]
0.63,[-2.1995342]
0.63,[-2.1853306]
0.63,[-2.17158]
0.63,[-2.1578777]
0.63,[-2.1458569]
0.63,[-2.133835]
0.63,[-2.1218133]
0.63,[-2.109792]
0.63,[-2.09777]
0.63,[-2.0772412]
0.63,[-2.032157]
0.63,[-1.8793361]
0.63,[-1.716675]
0.63,[-1.5392687]
0.63,[-1.308619]
0.63,[-1.093519]
0.63,[-1.5402443]
0.63,[-1.7284175]
0.63,[-1.9744856]
0.63,[-2.1030228]
0.63,[-2.1762626]
0.63,[-2.2343926]
0.63,[-2.2912884]
0.63,[-2.3009229]
0.63,[-2.2887464]
0.63,[-2.2800303]
0.63,[-2.2713144]
0.63,[-2.2625978]
0.63,[-2.2538826]
0.63,[-2.2451665]
0.63,[-2.2355347]
0.63,[-2.225676]
0.63,[-2.2163475]
0.63,[-2.2070193]
0.63,[-2.1976917]
0.63,[-2.1883636]
0.63,[-2.179035]
0.63,[-2.1697068]
0.63,[-2.1603792]
0.63,[-2.151051]
0.63,[-2.1417224]
0.63,[-2.1323948]
0.63,[-2.1218917]
0.63,[-2.1107109]
0.63,[-2.0995307]
0.63,[-2.0883498]
0.63,[-2.07717]
0.63,[-2.065989]
0.63,[-2.0548081]
0.63,[-2.0436277]
0.63,[-2.032658]
0.63,[-2.0277855]
0.63,[-2.0223114]
0.63,[-2.0168386]
0.63,[-2.0113637]
0.63,[-2.0058901]
0.63,[-1.9928874]
0.63,[-1.9793125]
0.63,[-1.9657373]
0.63,[-1.9521624]
0.63,[-1.9385881]
0.63,[-1.9250534]
0.63,[-1.9127623]
0.63,[-1.900472]
0.63,[-1.8881805]
0.63,[-1.8758898]
0.63,[-1.8635986]
0.63,[-1.8364785]
0.63,[-1.7973654]
0.63,[-1.7582542]
0.63,[-1.6354156]
0.63,[-1.4864639]
0.63,[-1.3407838]
0.63,[-1.219379]
0.63,[-1.0702548]
0.63,[-1.4658192]
0.63,[-1.6471734]
0.63,[-1.8095857]
0.63,[-1.8925264]
0.63,[-1.9592515]
0.63,[-2.0235932]
0.63,[-2.0761712]
0.63,[-2.1052122]
0.63,[-2.0918863]
0.63,[-2.0785594]
0.63,[-2.0662296]
0.63,[-2.0547416]
0.63,[-2.0450401]
0.63,[-2.035203]
0.63,[-2.0253663]
0.63,[-2.0155296]
0.63,[-2.0056922]
0.63,[-1.9958551]
0.63,[-1.9864933]
0.63,[-1.9771652]
0.63,[-1.9678371]
0.63,[-1.9585094]
0.63,[-1.9491812]
0.63,[-1.9398531]
0.63,[-1.9305254]
0.63,[-1.920962]
0.63,[-1.9097811]
0.63,[-1.8986007]
0.63,[-1.8874202]
0.63,[-1.8762398]
0.63,[-1.8667076]
0.63,[-1.8583848]
0.63,[-1.850062]
0.63,[-1.8415939]
0.63,[-1.8329127]
0.63,[-1.826509]
0.63,[-1.8236135]
0.63,[-1.8157867]
0.63,[-1.8071848]
0.63,[-1.7985824]
0.63,[-1.78855]
0.63,[-1.7720462]
0.63,[-1.7561376]
0.63,[-1.7425634]
0.63,[-1.7290337]
0.63,[-1.7167436]
0.63,[-1.7044514]
0.63,[-1.6921612]
0.63,[-1.6802555]
0.63,[-1.6687881]
0.63,[-1.6338173]
0.63,[-1.5947709]
0.63,[-1.5557245]
0.63,[-1.5166771]
0.63,[-1.381141]
0.63,[-1.2562342]
0.63,[-1.1600888]
0.63,[-1.0644052]
0.63,[-0.9659219]
0.63,[-1.4074539]
0.63,[-1.5524954]
0.63,[-1.6559021]
0.63,[-1.7184309]
0.63,[-1.7720318]
0.63,[-1.8187274]
0.63,[-1.873831]
0.63,[-1.9226208]
0.63,[-1.917531]
0.63,[-1.912435]
0.63,[-1.9069821]
0.63,[-1.8993329]
0.63,[-1.8916832]
0.63,[-1.8840326]
0.63,[-1.8763839]
0.63,[-1.8687127]
0.63,[-1.8610266]
0.63,[-1.8533397]
0.63,[-1.8456537]
0.63,[-1.8379672]
0.63,[-1.8302807]
0.63,[-1.8225946]
0.63,[-1.8149081]
0.63,[-1.8072217]
0.63,[-1.7995355]
0.63,[-1.7912323]
0.63,[-1.7825516]
0.63,[-1.773871]
0.63,[-1.7651902]
0.63,[-1.7565095]
0.63,[-1.7478288]
0.63,[-1.7391477]
0.63,[-1.730467]
0.63,[-1.7217863]
0.63,[-1.7131051]
0.63,[-1.7044244]
0.63,[-1.7001046]
0.63,[-1.6972086]
0.63,[-1.6903155]
0.63,[-1.681714]
0.63,[-1.6723408]
0.63,[-1.6581092]
0.63,[-1.6413342]
0.63,[-1.6245931]
0.63,[-1.6086868]
0.63,[-1.5923201]
0.63,[-1.5741663]
0.63,[-1.5560125]
0.63,[-1.5351199]
0.63,[-1.4953376]
0.63,[-1.4555542]
0.63,[-1.4157715]
0.63,[-1.3738735]
0.63,[-1.3310311]
0.63,[-1.2355788]
0.63,[-1.1394339]
0.63,[-1.0422975]
0.63,[-0.9391359]
0.63,[-0.837799]
0.63,[-1.3454393]
0.63,[-1.4528672]
0.63,[-1.5122297]
0.63,[-1.5692033]
0.63,[-1.624306]
0.63,[-1.674756]
0.63,[-1.7382966]
0.63,[-1.7980981]
0.63,[-1.8006719]
0.63,[-1.7946774]
0.63,[-1.7875427]
0.63,[-1.779893]
0.63,[-1.7722434]
0.63,[-1.7645937]
0.63,[-1.756944]
0.63,[-1.7492943]
0.63,[-1.7416446]
0.63,[-1.733995]
0.63,[-1.7263359]
0.63,[-1.7186494]
0.63,[-1.7109629]
0.63,[-1.7032769]
0.63,[-1.6955909]
0.63,[-1.6879039]
0.63,[-1.6801059]
0.63,[-1.6714247]
0.63,[-1.662744]
0.63,[-1.6540633]
0.63,[-1.6453822]
0.63,[-1.6367015]
0.63,[-1.6280208]
0.63,[-1.6193401]
0.63,[-1.6106594]
0.63,[-1.6019782]
0.63,[-1.5932975]
0.63,[-1.5846168]
0.63,[-1.5765957]
0.63,[-1.5732929]
0.63,[-1.5669851]
0.63,[-1.5580504]
0.63,[-1.5462426]
0.63,[-1.5344348]
0.63,[-1.518853]
0.63,[-1.5029467]
0.63,[-1.487041]
0.63,[-1.4711347]
0.63,[-1.4552289]
0.63,[-1.4312797]
0.63,[-1.3918874]
0.63,[-1.3521045]
0.63,[-1.3126429]
0.63,[-1.2779359]
0.63,[-1.2432289]
0.63,[-1.2085215]
0.63,[-1.1187799]
0.63,[-1.0197614]
0.63,[-0.9165998]
0.63,[-0.8134386]
0.63,[-0.7178367]
0.63,[-1.267629]
0.63,[-1.3363736]
0.63,[-1.3938907]
0.63,[-1.4384669]
0.63,[-1.4747727]
0.63,[-1.5392226]
0.63,[-1.6018249]
0.63,[-1.6594417]
0.63,[-1.6752156]
0.63,[-1.6681094]
0.63,[-1.6610028]
0.63,[-1.6538961]
0.63,[-1.6467899]
0.63,[-1.6396828]
0.63,[-1.6325765]
0.63,[-1.6254703]
0.63,[-1.6183641]
0.63,[-1.6112574]
0.63,[-1.6041512]
0.63,[-1.5970446]
0.63,[-1.5899383]
0.63,[-1.5828311]
0.63,[-1.5758257]
0.63,[-1.5685861]
0.63,[-1.5602978]
0.63,[-1.5516171]
0.63,[-1.5429364]
0.63,[-1.5342557]
0.63,[-1.5255746]
0.63,[-1.5168939]
0.63,[-1.5082132]
0.63,[-1.499532]
0.63,[-1.4908513]
0.63,[-1.4821706]
0.63,[-1.4734899]
0.63,[-1.4614038]
0.63,[-1.4493113]
0.63,[-1.4399613]
0.63,[-1.433654]
0.63,[-1.4273458]
0.63,[-1.4201444]
0.63,[-1.4083762]
0.63,[-1.3972065]
0.63,[-1.3813013]
0.63,[-1.3653951]
0.63,[-1.3504453]
0.63,[-1.3260849]
0.63,[-1.2962668]
0.63,[-1.2653497]
0.63,[-1.2312995]
0.63,[-1.1965921]
0.63,[-1.1618842]
0.63,[-1.1271772]
0.63,[-1.0924703]
0.63,[-0.99722624]
0.63,[-0.8940642]
0.63,[-0.79090255]
0.63,[-0.71990895]
0.63,[-0.6510576]
0.63,[-1.18181]
0.63,[-1.2179704]
0.63,[-1.2702298]
0.63,[-1.3229909]
0.63,[-1.3722752]
0.63,[-1.4205705]
0.63,[-1.4650646]
0.63,[-1.5196668]
0.63,[-1.5486472]
0.63,[-1.5415405]
0.63,[-1.5344343]
0.63,[-1.5273277]
0.63,[-1.5202215]
0.63,[-1.5131143]
0.63,[-1.506008]
0.63,[-1.4989018]
0.63,[-1.4917957]
0.63,[-1.4846885]
0.63,[-1.4796132]
0.63,[-1.4745862]
0.63,[-1.4695588]
0.63,[-1.4645324]
0.63,[-1.459504]
0.63,[-1.4535971]
0.63,[-1.4469565]
0.63,[-1.439538]
0.63,[-1.4316623]
0.63,[-1.423787]
0.63,[-1.4159123]
0.63,[-1.408036]
0.63,[-1.4001607]
0.63,[-1.3922855]
0.63,[-1.3813972]
0.63,[-1.3700542]
0.63,[-1.358706]
0.63,[-1.3473577]
0.63,[-1.33601]
0.63,[-1.3246623]
0.63,[-1.3181173]
0.63,[-1.3125263]
0.63,[-1.3069704]
0.63,[-1.3020885]
0.63,[-1.2943083]
0.63,[-1.2844609]
0.63,[-1.2714641]
0.63,[-1.2406491]
0.63,[-1.209052]
0.63,[-1.1774548]
0.63,[-1.1458577]
0.63,[-1.1142601]
0.63,[-1.0805408]
0.63,[-1.0444677]
0.63,[-1.006958]
0.63,[-0.969448]
0.63,[-0.87152904]
0.63,[-0.79116726]
0.63,[-0.7219813]
0.63,[-0.65667]
0.63,[-0.591918]
0.63,[-1.1401302]
0.63,[-1.159879]
0.63,[-1.1853007]
0.63,[-1.2183069]
0.63,[-1.2697405]
0.63,[-1.3160244]
0.63,[-1.3624129]
0.63,[-1.4031643]
0.63,[-1.4374555]
0.63,[-1.4324291]
0.63,[-1.4274017]
0.63,[-1.4223752]
0.63,[-1.4173404]
0.63,[-1.4122891]
0.63,[-1.407238]
0.63,[-1.4021873]
0.63,[-1.3971367]
0.63,[-1.3920856]
0.63,[-1.3870343]
0.63,[-1.3819832]
0.63,[-1.3769325]
0.63,[-1.3716054]
0.63,[-1.3649648]
0.63,[-1.3583248]
0.63,[-1.3516841]
0.63,[-1.3450435]
0.63,[-1.3384035]
0.63,[-1.3317624]
0.63,[-1.3247359]
0.63,[-1.3142644]
0.63,[-1.3029531]
0.63,[-1.2916417]
0.63,[-1.2803293]
0.63,[-1.2690175]
0.63,[-1.2577057]
0.63,[-1.2463938]
0.63,[-1.2350819]
0.63,[-1.2237697]
0.63,[-1.2135811]
0.63,[-1.2080768]
0.63,[-1.2031958]
0.63,[-1.1983138]
0.63,[-1.1934319]
0.63,[-1.1804668]
0.63,[-1.1527532]
0.63,[-1.1211561]
0.63,[-1.089559]
0.63,[-1.0579618]
0.63,[-1.0245614]
0.63,[-0.99016154]
0.63,[-0.9557604]
0.63,[-0.92170036]
0.63,[-0.8907684]
0.63,[-0.8598364]
0.63,[-0.7932391]
0.63,[-0.7270334]
0.63,[-0.6622814]
0.63,[-0.5975299]
0.63,[-0.5506497]
0.63,[-1.0842584]
0.63,[-1.1079131]
0.63,[-1.1321892]
0.63,[-1.1564653]
0.63,[-1.1794096]
0.63,[-1.2161404]
0.63,[-1.2589962]
0.63,[-1.2990164]
0.63,[-1.3381513]
0.63,[-1.3398199]
0.63,[-1.3347692]
0.63,[-1.3297181]
0.63,[-1.324667]
0.63,[-1.3196158]
0.63,[-1.3145646]
0.63,[-1.3095144]
0.63,[-1.3044633]
0.63,[-1.2994125]
0.63,[-1.2943609]
0.63,[-1.2893102]
0.63,[-1.2829745]
0.63,[-1.2763339]
0.63,[-1.2696929]
0.63,[-1.2630528]
