X,Y
0.65,[-0.8375175]
0.65,[-0.7640149]
0.65,[-0.86514574]
0.65,[-0.8787844]
0.65,[-0.89002496]
0.65,[-0.8181285]
0.65,[-0.90602064]
0.65,[-0.9140185]
0.65,[-0.9220164]
0.65,[-0.8567014]
0.65,[-0.93801165]
0.65,[-0.9460105]
0.65,[-0.95400786]
0.65,[-0.8886928]
0.65,[-0.9700031]
0.65,[-0.97802234]
0.65,[-0.9876166]
0.65,[-0.9172892]
0.65,[-1.0049007]
0.65,[-1.0104309]
0.65,[-1.0159608]
0.65,[-0.93566763]
0.65,[-1.0235965]
0.65,[-1.0259745]
0.65,[-1.0283526]
0.65,[-0.95002264]
0.65,[-1.021939]
0.65,[-1.0192189]
0.65,[-1.0059149]
0.65,[-0.8898739]
0.65,[-0.9356387]
0.65,[-0.8973348]
0.65,[-0.86073875]
0.65,[-0.76324165]
0.65,[-0.8190286]
0.65,[-0.7976643]
0.65,[-0.7891579]
0.65,[-0.8521736]
0.65,[-0.9167588]
0.65,[-0.9374174]
0.65,[-1.053202]
0.65,[-1.0971229]
0.65,[-1.1158136]
0.65,[-1.0586078]
0.65,[-1.1725467]
0.65,[-1.2058638]
0.65,[-1.24485]
0.65,[-1.1981171]
0.65,[-1.3405908]
0.65,[-1.3061179]
0.65,[-1.2775766]
0.65,[-1.1661565]
0.65,[-1.230832]
0.65,[-1.2201414]
0.65,[-1.1719096]
0.65,[-1.0622696]
0.65,[-1.0516461]
0.65,[-0.98521525]
0.65,[-0.9366194]
0.65,[-0.84614414]
0.65,[-0.8480365]
0.65,[-0.80401635]
0.65,[-0.75292724]
0.65,[-0.66041183]
0.65,[-0.72747755]
0.65,[-0.8436584]
0.65,[-0.8673029]
0.65,[-0.9092862]
0.65,[-0.90328556]
0.65,[-0.8784255]
0.65,[-0.8621315]
0.65,[-0.84282035]
0.65,[-0.80975175]
0.65,[-0.778534]
0.65,[-0.75250775]
0.65,[-0.67797834]
0.65,[-0.6036032]
0.65,[-0.53573114]
0.65,[-0.4760019]
0.65,[-0.39224362]
0.65,[-0.16562755]
0.65,[-0.14714843]
0.65,[-0.11656648]
0.65,[-0.08445664]
0.65,[-0.06175835]
0.65,[-0.05034256]
0.65,[-0.07038359]
0.65,[-0.09053928]
0.65,[-0.03870303]
0.65,[-0.05471134]
0.65,[-0.06057538]
0.65,[-0.11493232]
0.65,[-0.10059732]
0.65,[-0.06761913]
0.65,[-0.12310684]
0.65,[-0.11658839]
0.65,[-0.11006994]
0.65,[-0.12962575]
0.65,[-0.3153986]
0.65,[-0.44660524]
0.65,[-0.5265377]
0.65,[-0.6057007]
0.65,[-0.6596614]
0.65,[-0.6988663]
0.65,[-0.7388971]
0.65,[-0.7904998]
0.65,[-0.84070563]
0.65,[-0.8726971]
0.65,[-0.9055839]
0.65,[-0.9283498]
0.65,[-0.94269276]
0.65,[-0.92147756]
0.65,[-0.8159313]
0.65,[-0.73036367]
0.65,[-0.71679586]
0.65,[-0.8219068]
0.65,[-1.0205892]
0.65,[-1.1347378]
0.65,[-1.1951276]
0.65,[-1.1412936]
0.65,[-0.93569374]
0.65,[-0.75810283]
0.65,[-0.3283269]
0.65,[-0.3644387]
0.65,[-0.39758983]
0.65,[-0.41313297]
0.65,[-0.4229906]
0.65,[-0.4355446]
0.65,[-0.44982228]
0.65,[-0.46939862]
0.65,[-0.4905541]
0.65,[-0.48928118]
0.65,[-0.47345418]
0.65,[-0.45762718]
0.65,[-0.44226536]
0.65,[-0.4263675]
0.65,[-0.40910724]
0.65,[-0.39351097]
0.65,[-0.37791377]
0.65,[-0.36732018]
0.65,[-0.36086184]
0.65,[-0.3570566]
0.65,[-0.34212822]
0.65,[-0.3214887]
0.65,[-0.30618095]
0.65,[-0.29209766]
0.65,[-0.2830874]
0.65,[-0.27566472]
0.65,[-0.25581387]
0.65,[-0.2339937]
0.65,[-0.21231757]
0.65,[-0.20175661]
0.65,[-0.19670545]
0.65,[-0.18093859]
0.65,[-0.2615525]
0.65,[-0.17127813]
0.65,[-0.11830086]
0.65,[-0.28964037]
0.65,[-0.22019471]
0.65,[-0.30844948]
0.65,[-0.23978595]
0.65,[-0.2660989]
0.65,[-0.16796367]
0.65,[-0.26737043]
0.65,[-0.27202305]
0.65,[-0.27821338]
0.65,[-0.15119468]
0.65,[-0.29848793]
0.65,[-0.31263834]
0.65,[-0.3253173]
0.65,[-0.1679166]
0.65,[-0.30131483]
0.65,[-0.28810456]
0.65,[-0.27144694]
0.65,[-0.1356245]
0.65,[-0.25160822]
0.65,[-0.24579218]
0.65,[-0.23997566]
0.65,[-0.1106535]
0.65,[-0.22442926]
0.65,[-0.20365319]
0.65,[-0.18871038]
0.65,[-0.05539978]
0.65,[-0.1628151]
0.65,[-0.15231939]
0.65,[-0.14388339]
0.65,[-0.06698011]
0.65,[-0.14166893]
0.65,[-0.13773969]
0.65,[-0.13447137]
0.65,[-0.0691074]
0.65,[-0.12983178]
0.65,[-0.12426231]
0.65,[-0.1096029]
0.65,[-0.04685983]
0.65,[-0.05702228]
0.65,[-0.04086948]
0.65,[-0.03136564]
0.65,[-0.01288325]
0.65,[-0.05734995]
0.65,[-0.06281035]
0.65,[-0.05076997]
0.65,[-0.0693288]
0.65,[-0.03640374]
0.65,[-0.082444]
0.65,[-0.08924492]
0.65,[-0.09604536]
0.65,[-0.13614468]
0.65,[-0.05960822]
0.65,[-0.14139207]
0.65,[-0.10682073]
0.65,[-0.15990707]
0.65,[-0.11699297]
0.65,[-0.17420992]
0.65,[-0.12576969]
0.65,[-0.19631904]
0.65,[-0.08690088]
0.65,[-0.21161422]
0.65,[-0.12841296]
0.65,[-0.22506316]
0.65,[-0.12823491]
0.65,[-0.23851256]
0.65,[-0.13874647]
0.65,[-0.25196153]
0.65,[-0.08864877]
0.65,[-0.26541138]
0.65,[-0.15662292]
0.65,[-0.27886033]
0.65,[-0.1689821]
0.65,[-0.29466262]
0.65,[-0.18584804]
0.65,[-0.3163984]
0.65,[-0.11183367]
0.65,[-0.33919272]
0.65,[-0.20995396]
0.65,[-0.36208397]
0.65,[-0.21456139]
0.65,[-0.37447345]
0.65,[-0.22182888]
0.65,[-0.38447183]
0.65,[-0.13890308]
0.65,[-0.3965523]
0.65,[-0.24310787]
0.65,[-0.40859172]
0.65,[-0.2548411]
0.65,[-0.42032447]
0.65,[-0.26657432]
0.65,[-0.43205768]
0.65,[-0.18212947]
0.65,[-0.4437909]
0.65,[-0.2900417]
0.65,[-0.4529736]
0.65,[-0.30177397]
0.65,[-0.46083862]
0.65,[-0.3109105]
0.65,[-0.46474922]
0.65,[-0.20774789]
0.65,[-0.46186218]
0.65,[-0.2961933]
0.65,[-0.44115695]
0.65,[-0.27686915]
0.65,[-0.4103056]
0.65,[-0.27871722]
0.65,[-0.40235946]
0.65,[-0.17659031]
0.65,[-0.4111003]
0.65,[-0.29570296]
0.65,[-0.40513557]
0.65,[-0.38451657]
0.65,[-0.3004698]
0.65,[-0.01058723]
0.65,[0.00820092]
0.65,[-0.363163]
0.65,[-0.27700338]
0.65,[-0.18075167]
0.65,[-0.34388357]
0.65,[-0.48500422]
0.65,[-0.5534342]
0.65,[-0.589257]
0.65,[-0.610502]
0.65,[-0.61499804]
0.65,[-0.62227625]
0.65,[-0.64607173]
0.65,[-0.6532306]
0.65,[-0.63713557]
0.65,[-0.62710875]
0.65,[-0.6156431]
0.65,[-0.59298676]
0.65,[-0.5587697]
0.65,[-0.4918065]
0.65,[-0.4094298]
0.65,[-0.32545993]
0.65,[-0.27777758]
0.65,[-0.2331976]
0.65,[-0.14393139]
0.65,[-0.07381085]
0.65,[-0.16193695]
0.65,[-0.16171835]
0.65,[-0.15888491]
0.65,[-0.15061018]
0.65,[-0.12226506]
0.65,[-0.08034095]
0.65,[-0.05173667]
0.65,[-0.07629517]
0.65,[-0.06446734]
0.65,[-0.01829098]
0.65,[0.00242404]
0.65,[0.00574316]
0.65,[-0.03211606]
0.65,[-0.0500051]
0.65,[-0.07396093]
0.65,[-0.08802886]
0.65,[-0.09739053]
0.65,[-0.14384004]
0.65,[-0.15459862]
0.65,[-0.20416589]
0.65,[-0.19637032]
0.65,[-0.17818904]
0.65,[0.013047]
0.65,[-0.00456424]
0.65,[-0.20795672]
0.65,[-0.2913775]
0.65,[-0.39184278]
0.65,[-0.30200702]
0.65,[-0.23481497]
0.65,[-0.27403522]
0.65,[-0.4097761]
0.65,[-0.48078597]
0.65,[-0.5040841]
0.65,[-0.42989358]
0.65,[-0.5286002]
0.65,[-0.53587794]
0.65,[-0.55096525]
0.65,[-0.4756896]
0.65,[-0.5515143]
0.65,[-0.515602]
0.65,[-0.4864202]
0.65,[-0.3659764]
0.65,[-0.45094746]
0.65,[-0.40717712]
0.65,[-0.33732736]
0.65,[-0.19894321]
0.65,[-0.22419108]
0.65,[-0.19783622]
0.65,[-0.12082573]
0.65,[-0.0444622]
0.65,[-0.02360968]
0.65,[-0.0169528]
0.65,[-0.13557789]
0.65,[-0.09165234]
0.65,[-0.14552547]
0.65,[-0.18274567]
0.65,[-0.24969533]
0.65,[-0.00622404]
0.65,[-0.0147127]
0.65,[-0.40129116]
0.65,[-0.44948062]
0.65,[-0.42054635]
0.65,[-0.29682907]
0.65,[-0.15273236]
0.65,[0.00088777]
0.65,[0.00251633]
0.65,[-0.1022478]
0.65,[-0.12584053]
0.65,[-0.2559919]
0.65,[-0.19748011]
0.65,[-0.15599973]
0.65,[-0.17901172]
0.65,[-0.19945826]
0.65,[-0.21990526]
0.65,[-0.25558174]
0.65,[-0.20798048]
0.65,[-0.1703669]
0.65,[-0.21110803]
0.65,[-0.5569416]
0.65,[-0.4534714]
0.65,[-0.0139152]
0.65,[-0.01523194]
0.65,[-0.01453046]
0.65,[-0.01240596]
0.65,[-0.01186108]
0.65,[-0.01113583]
0.65,[-0.00452835]
0.65,[0.00193696]
0.65,[0.00584337]
0.65,[0.00967288]
0.65,[0.01158017]
0.65,[0.01265873]
0.65,[0.01182674]
0.65,[0.00989614]
0.65,[-0.00343394]
0.65,[-0.02776499]
0.65,[-0.05247311]
0.65,[-0.47983792]
0.65,[-0.5856396]
0.65,[-0.48153266]
0.65,[-0.5530916]
0.65,[-0.60958797]
0.65,[-0.6547799]
0.65,[-0.60645247]
0.65,[-0.55703765]
0.65,[-0.00498886]
0.65,[0.00695736]
0.65,[0.00624236]
0.65,[0.01184398]
0.65,[0.00790635]
0.65,[-0.00326894]
0.65,[-0.00660764]
0.65,[0.00868614]
0.65,[-0.02340226]
0.65,[0.00467392]
0.65,[5.5771692e-05]
0.65,[-0.0168922]
0.65,[-0.00681132]
0.65,[0.0065141]
0.65,[-0.00715205]
0.65,[-0.01515177]
0.65,[-0.02694045]
0.65,[-0.02419697]
0.65,[-0.02067976]
0.65,[-0.01685118]
0.65,[-0.01265905]
0.65,[-0.00784421]
0.65,[-0.00356072]
0.65,[-0.00040707]
0.65,[0.00276197]
0.65,[0.00258764]
0.65,[0.00115997]
0.65,[-0.00038143]
0.65,[-0.0031142]
0.65,[-0.00498187]
0.65,[-0.00684861]
0.65,[-0.00812574]
0.65,[-0.00921735]
0.65,[-0.01056625]
0.65,[-0.00843896]
0.65,[-0.00521213]
0.65,[-0.00139427]
0.65,[0.01891943]
0.65,[0.02728971]
0.65,[0.03043963]
0.65,[0.02516008]
0.65,[0.01988054]
0.65,[0.0147837]
0.65,[0.00708088]
0.65,[0.0028687]
0.65,[0.00738338]
0.65,[-0.00495204]
0.65,[-0.01421724]
0.65,[-0.00560272]
0.65,[-0.00177368]
0.65,[0.00076285]
0.65,[0.00123361]
0.65,[0.00519922]
0.65,[0.0190807]
0.65,[0.02895789]
0.65,[0.00526913]
0.65,[-0.01012392]
0.65,[-0.01644148]
0.65,[-0.02555706]
0.65,[-0.02449434]
0.65,[-0.00952404]
0.65,[-0.01363368]
0.65,[-0.01659436]
0.65,[-0.01941941]
0.65,[-0.02242764]
0.65,[-0.02020014]
0.65,[-0.01161032]
0.65,[-0.00850747]
0.65,[-0.03086551]
0.65,[-0.01138007]
0.65,[0.00751389]
0.65,[0.00888237]
0.65,[0.00433413]
0.65,[-0.00614526]
0.65,[-0.01348219]
0.65,[-0.01900924]
0.65,[-0.00597141]
0.65,[-0.00809497]
0.65,[-0.00761582]
0.65,[-0.005812]
0.65,[-0.00330576]
0.65,[0.00023802]
0.65,[0.00819673]
0.65,[-0.00493619]
0.65,[-0.01643356]
0.65,[-0.01821221]
0.65,[-0.01011739]
0.65,[-0.9398635]
0.65,[-0.9844769]
0.65,[-1.0254046]
0.65,[-1.0381525]
0.65,[-1.0486696]
0.65,[-1.0610045]
0.65,[-1.0731727]
0.65,[-1.0848979]
0.65,[-1.0965282]
0.65,[-1.1077672]
0.65,[-1.1192567]
0.65,[-1.1395503]
0.65,[-1.1512785]
0.65,[-1.1464534]
0.65,[-1.1416292]
0.65,[-1.1368158]
0.65,[-1.1321515]
0.65,[-1.1274872]
0.65,[-1.1228234]
0.65,[-1.1181595]
0.65,[-1.1134952]
0.65,[-1.1088309]
0.65,[-1.1038035]
0.65,[-1.0983124]
0.65,[-1.0928217]
0.65,[-1.0874597]
0.65,[-1.0822775]
0.65,[-1.0770954]
0.65,[-1.0738043]
0.65,[-1.0708234]
0.65,[-1.0645367]
0.65,[-1.0579525]
0.65,[-1.0511609]
0.65,[-1.0442519]
0.65,[-1.0373433]
0.65,[-1.0304343]
0.65,[-1.0235252]
0.65,[-1.0166166]
0.65,[-1.0103816]
0.65,[-1.0046266]
0.65,[-0.99887115]
0.65,[-0.9931157]
0.65,[-0.98736024]
0.65,[-0.96159136]
0.65,[-0.9325736]
0.65,[-0.9035559]
0.65,[-0.8745373]
0.65,[-0.84551674]
0.65,[-0.8129921]
0.65,[-0.7791288]
0.65,[-0.7460089]
0.65,[-0.7197985]
0.65,[-0.6935886]
0.65,[-0.6686623]
0.65,[-0.64775527]
0.65,[-0.6248659]
0.65,[-0.59141743]
0.65,[-0.5569398]
0.65,[-0.5224612]
0.65,[-0.98388404]
0.65,[-1.0297976]
0.65,[-1.0750589]
0.65,[-1.1054041]
0.65,[-1.1174314]
0.65,[-1.1294947]
0.65,[-1.1418273]
0.65,[-1.1634834]
0.65,[-1.1887373]
0.65,[-1.2139913]
0.65,[-1.2395514]
0.65,[-1.2645271]
0.65,[-1.2598628]
0.65,[-1.255199]
0.65,[-1.2505347]
0.65,[-1.2458704]
0.65,[-1.2412065]
0.65,[-1.2365422]
0.65,[-1.2318784]
0.65,[-1.2272141]
0.65,[-1.2225503]
0.65,[-1.2173225]
0.65,[-1.2118318]
0.65,[-1.2063448]
0.65,[-1.2011627]
0.65,[-1.1959801]
0.65,[-1.1907974]
0.65,[-1.1856153]
0.65,[-1.1819457]
0.65,[-1.1786587]
0.65,[-1.1742518]
0.65,[-1.1655412]
0.65,[-1.1568311]
0.65,[-1.1476699]
0.65,[-1.1391122]
0.65,[-1.1313335]
0.65,[-1.1235542]
0.65,[-1.1157745]
0.65,[-1.1079952]
0.65,[-1.1002154]
0.65,[-1.0924362]
0.65,[-1.0846565]
0.65,[-1.0768772]
0.65,[-1.0690975]
0.65,[-1.0398202]
0.65,[-1.0067809]
0.65,[-0.97126156]
0.65,[-0.93454665]
0.65,[-0.90112287]
0.65,[-0.8676991]
0.65,[-0.8342753]
0.65,[-0.80085194]
0.65,[-0.76567143]
0.65,[-0.7327445]
0.65,[-0.70261794]
0.65,[-0.6693307]
0.65,[-0.62471396]
0.65,[-0.58743924]
0.65,[-0.553822]
0.65,[-1.0286323]
0.65,[-1.074639]
0.65,[-1.1213855]
0.65,[-1.1881398]
0.65,[-1.2159647]
0.65,[-1.2420231]
0.65,[-1.2672775]
0.65,[-1.292531]
0.65,[-1.3177854]
0.65,[-1.3430398]
0.65,[-1.3682933]
0.65,[-1.3674048]
0.65,[-1.3650073]
0.65,[-1.3626096]
0.65,[-1.3593637]
0.65,[-1.3547474]
0.65,[-1.350131]
0.65,[-1.3455157]
0.65,[-1.3408995]
0.65,[-1.3362691]
0.65,[-1.3308129]
0.65,[-1.325272]
0.65,[-1.3199322]
0.65,[-1.3147227]
0.65,[-1.3095139]
0.65,[-1.3043042]
0.65,[-1.2978916]
0.65,[-1.2905062]
0.65,[-1.2844683]
0.65,[-1.2793347]
0.65,[-1.2748256]
0.65,[-1.2691983]
0.65,[-1.261419]
0.65,[-1.2536393]
0.65,[-1.2458601]
0.65,[-1.2380804]
0.65,[-1.2303016]
0.65,[-1.2225219]
0.65,[-1.214743]
0.65,[-1.2069633]
0.65,[-1.1991836]
0.65,[-1.1914043]
0.65,[-1.1836246]
0.65,[-1.1758454]
0.65,[-1.165536]
0.65,[-1.127454]
0.65,[-1.0768148]
0.65,[-1.036535]
0.65,[-0.99914193]
0.65,[-0.9617494]
0.65,[-0.92225784]
0.65,[-0.88093734]
0.65,[-0.8428283]
0.65,[-0.80471873]
0.65,[-0.7666097]
0.65,[-0.7215697]
0.65,[-0.6696155]
0.65,[-0.6208928]
0.65,[-0.57419115]
0.65,[-1.0857285]
0.65,[-1.1365696]
0.65,[-1.2007124]
0.65,[-1.2977905]
0.65,[-1.3407065]
0.65,[-1.368689]
0.65,[-1.3963256]
0.65,[-1.4215801]
0.65,[-1.446834]
0.65,[-1.4711026]
0.65,[-1.4687049]
0.65,[-1.4663073]
0.65,[-1.4639091]
0.65,[-1.461512]
0.65,[-1.4591135]
0.65,[-1.4567158]
0.65,[-1.4543182]
0.65,[-1.4519205]
0.65,[-1.4484015]
0.65,[-1.44286]
0.65,[-1.4373856]
0.65,[-1.4315332]
0.65,[-1.4244666]
0.65,[-1.4174]
0.65,[-1.4103334]
0.65,[-1.4032668]
0.65,[-1.3965513]
0.65,[-1.3907343]
0.65,[-1.3857455]
0.65,[-1.3821515]
0.65,[-1.3785568]
0.65,[-1.3749622]
0.65,[-1.3681664]
0.65,[-1.3603872]
0.65,[-1.352608]
0.65,[-1.3448282]
0.65,[-1.3370485]
0.65,[-1.3292698]
0.65,[-1.3214899]
0.65,[-1.3137107]
0.65,[-1.305931]
0.65,[-1.2981522]
0.65,[-1.2878467]
0.65,[-1.2756199]
0.65,[-1.2633935]
0.65,[-1.2511672]
0.65,[-1.2151854]
0.65,[-1.1645461]
0.65,[-1.1100721]
0.65,[-1.0552025]
0.65,[-1.0151321]
0.65,[-0.974508]
0.65,[-0.9329535]
0.65,[-0.89139855]
0.65,[-0.84984404]
0.65,[-0.78979975]
0.65,[-0.7273853]
0.65,[-0.67050296]
0.65,[-0.6202776]
0.65,[-1.1526479]
0.65,[-1.213299]
0.65,[-1.2993734]
0.65,[-1.3966994]
0.65,[-1.4722794]
0.65,[-1.5038543]
0.65,[-1.5354285]
0.65,[-1.5670042]
0.65,[-1.5931712]
0.65,[-1.5895934]
0.65,[-1.5860146]
0.65,[-1.5824369]
0.65,[-1.5787412]
0.65,[-1.5749401]
0.65,[-1.571139]
0.65,[-1.5673379]
0.65,[-1.5635364]
0.65,[-1.5587304]
0.65,[-1.5509003]
0.65,[-1.5441293]
0.65,[-1.5376332]
0.65,[-1.5311376]
0.65,[-1.5241698]
0.65,[-1.5177511]
0.65,[-1.5120953]
0.65,[-1.5065805]
0.65,[-1.5008539]
0.65,[-1.4950379]
0.65,[-1.4894763]
0.65,[-1.4858826]
0.65,[-1.4822881]
0.65,[-1.4786935]
0.65,[-1.4749138]
0.65,[-1.4671351]
0.65,[-1.4593554]
0.65,[-1.4515756]
0.65,[-1.4437964]
0.65,[-1.4360172]
0.65,[-1.4282374]
0.65,[-1.4204586]
0.65,[-1.4101567]
0.65,[-1.3979299]
0.65,[-1.385704]
0.65,[-1.3734767]
0.65,[-1.3612504]
0.65,[-1.3490236]
0.65,[-1.33218]
0.65,[-1.2922443]
0.65,[-1.2355509]
0.65,[-1.1788578]
0.65,[-1.1221638]
0.65,[-1.0654703]
0.65,[-1.0233378]
0.65,[-0.9832683]
0.65,[-0.9431989]
0.65,[-0.87496746]
0.65,[-0.80302864]
0.65,[-0.736286]
0.65,[-0.67353547]
0.65,[-1.2259966]
0.65,[-1.3051842]
0.65,[-1.4069066]
0.65,[-1.520915]
0.65,[-1.6232004]
0.65,[-1.6547761]
0.65,[-1.6863508]
0.65,[-1.7103411]
0.65,[-1.7068095]
0.65,[-1.7032778]
0.65,[-1.6997461]
0.65,[-1.6962149]
0.65,[-1.6926833]
0.65,[-1.6891423]
0.65,[-1.6853417]
0.65,[-1.6815406]
0.65,[-1.6761283]
0.65,[-1.6706487]
0.65,[-1.6644188]
0.65,[-1.6598566]
0.65,[-1.6552944]
0.65,[-1.6507331]
0.65,[-1.6461709]
0.65,[-1.6416086]
0.65,[-1.6370474]
0.65,[-1.6324852]
0.65,[-1.6266514]
0.65,[-1.6199301]
0.65,[-1.61321]
0.65,[-1.6080427]
0.65,[-1.6031337]
0.65,[-1.5982248]
0.65,[-1.5933157]
0.65,[-1.5870517]
0.65,[-1.5779543]
0.65,[-1.5688565]
0.65,[-1.5597591]
0.65,[-1.5506617]
0.65,[-1.5396812]
0.65,[-1.5272577]
0.65,[-1.5148342]
0.65,[-1.5024107]
0.65,[-1.4899871]
0.65,[-1.4775636]
0.65,[-1.4601221]
0.65,[-1.4420745]
0.65,[-1.4240252]
0.65,[-1.4059768]
0.65,[-1.3647071]
0.65,[-1.3043355]
0.65,[-1.2476416]
0.65,[-1.1909485]
0.65,[-1.1342549]
0.65,[-1.077562]
0.65,[-1.0275915]
0.65,[-0.9578187]
0.65,[-0.88804585]
0.65,[-0.8175902]
0.65,[-0.7462391]
0.65,[-1.3195761]
0.65,[-1.4284905]
0.65,[-1.5367122]
0.65,[-1.6494066]
0.65,[-1.7593286]
0.65,[-1.8078074]
0.65,[-1.8278112]
0.65,[-1.8234597]
0.65,[-1.8194578]
0.65,[-1.8159261]
0.65,[-1.8123944]
0.65,[-1.8088632]
0.65,[-1.8053311]
0.65,[-1.8018004]
0.65,[-1.7982174]
0.65,[-1.7948726]
0.65,[-1.7926689]
0.65,[-1.7899096]
0.65,[-1.7855086]
0.65,[-1.7809465]
0.65,[-1.7763852]
0.65,[-1.7718225]
0.65,[-1.7672607]
0.65,[-1.7626985]
0.65,[-1.7581363]
0.65,[-1.753575]
0.65,[-1.7487527]
0.65,[-1.7438754]
0.65,[-1.738998]
0.65,[-1.7351248]
0.65,[-1.7310375]
0.65,[-1.7261286]
0.65,[-1.7212191]
0.65,[-1.71631]
0.65,[-1.7088766]
0.65,[-1.6997793]
0.65,[-1.6888016]
0.65,[-1.6763781]
0.65,[-1.6639546]
0.65,[-1.6515316]
0.65,[-1.6391081]
0.65,[-1.6265647]
0.65,[-1.6085162]
0.65,[-1.5904678]
0.65,[-1.5724194]
0.65,[-1.5543705]
0.65,[-1.5363225]
0.65,[-1.5182741]
0.65,[-1.5002255]
0.65,[-1.4614509]
0.65,[-1.3977854]
0.65,[-1.3341204]
0.65,[-1.2704563]
0.65,[-1.2067913]
0.65,[-1.1316681]
0.65,[-1.0390259]
0.65,[-0.9692541]
0.65,[-0.9001063]
0.65,[-0.83117247]
0.65,[-1.4480425]
0.65,[-1.5572491]
0.65,[-1.6670005]
0.65,[-1.7800571]
0.65,[-1.8892987]
0.65,[-1.9502127]
0.65,[-1.9461334]
0.65,[-1.9420536]
0.65,[-1.9379747]
0.65,[-1.9338949]
0.65,[-1.9295709]
0.65,[-1.9270064]
0.65,[-1.9245183]
0.65,[-1.9216644]
0.65,[-1.918693]
0.65,[-1.9162557]
0.65,[-1.9138185]
0.65,[-1.9113808]
0.65,[-1.9075121]
0.65,[-1.902659]
0.65,[-1.897805]
0.65,[-1.892952]
0.65,[-1.8883506]
0.65,[-1.8837883]
0.65,[-1.8792261]
0.65,[-1.874664]
0.65,[-1.8698491]
0.65,[-1.8649718]
0.65,[-1.8575137]
0.65,[-1.8496901]
0.65,[-1.8468431]
0.65,[-1.8448268]
0.65,[-1.8428104]
0.65,[-1.840795]
0.65,[-1.8370117]
0.65,[-1.8254989]
0.65,[-1.8130759]
0.65,[-1.8006524]
0.65,[-1.7882289]
0.65,[-1.7749588]
0.65,[-1.7571518]
0.65,[-1.7393653]
0.65,[-1.7215788]
0.65,[-1.7037928]
0.65,[-1.6860068]
0.65,[-1.6682203]
0.65,[-1.6504339]
0.65,[-1.6326474]
0.65,[-1.6148614]
0.65,[-1.5970753]
0.65,[-1.5610567]
0.65,[-1.4976546]
0.65,[-1.4342515]
0.65,[-1.3708494]
0.65,[-1.2801932]
0.65,[-1.1723896]
0.65,[-1.0659033]
0.65,[-0.98318535]
0.65,[-0.9012888]
0.65,[-1.5707344]
0.65,[-1.685716]
0.65,[-1.7957299]
0.65,[-1.9080421]
0.65,[-2.0261922]
0.65,[-2.090797]
0.65,[-2.0787082]
0.65,[-2.0721266]
0.65,[-2.067764]
0.65,[-2.0634012]
0.65,[-2.0590386]
0.65,[-2.0546768]
0.65,[-2.0489185]
0.65,[-2.0458534]
0.65,[-2.0433383]
0.65,[-2.0408218]
0.65,[-2.0383053]
0.65,[-2.0357897]
0.65,[-2.0322886]
0.65,[-2.0280273]
0.65,[-2.0235834]
0.65,[-2.0186512]
0.65,[-2.013718]
0.65,[-2.0087852]
0.65,[-2.0037215]
0.65,[-1.9954276]
0.65,[-1.9871329]
0.65,[-1.9788386]
0.65,[-1.9705442]
0.65,[-1.9622495]
0.65,[-1.9553493]
0.65,[-1.9534736]
0.65,[-1.9515979]
0.65,[-1.9497232]
0.65,[-1.9478477]
0.65,[-1.9447765]
0.65,[-1.935476]
0.65,[-1.9248823]
0.65,[-1.9083115]
0.65,[-1.8910848]
0.65,[-1.873858]
0.65,[-1.8562454]
0.65,[-1.8384589]
0.65,[-1.8206733]
0.65,[-1.8028868]
0.65,[-1.7851003]
0.65,[-1.7673138]
0.65,[-1.7495273]
0.65,[-1.7358067]
0.65,[-1.7292486]
0.65,[-1.722691]
0.65,[-1.6844715]
0.65,[-1.6055416]
0.65,[-1.5358405]
0.65,[-1.434513]
0.65,[-1.3280331]
0.65,[-1.2219853]
0.65,[-1.0848429]
0.65,[-0.96723163]
0.65,[-1.5875356]
0.65,[-1.7610317]
0.65,[-1.9510545]
0.65,[-2.135238]
0.65,[-2.3195193]
0.65,[-2.3513403]
0.65,[-2.347649]
0.65,[-2.3386836]
0.65,[-2.3297195]
0.65,[-2.3207545]
0.65,[-2.3117895]
0.65,[-2.3026338]
0.65,[-2.2933006]
0.65,[-2.2839677]
0.65,[-2.2746341]
0.65,[-2.265166]
0.65,[-2.2556171]
0.65,[-2.2460675]
0.65,[-2.236912]
0.65,[-2.2283719]
0.65,[-2.219831]
0.65,[-2.210908]
0.65,[-2.2000515]
0.65,[-2.1884983]
0.65,[-2.176945]
0.65,[-2.1653922]
0.65,[-2.1538389]
0.65,[-2.1422865]
0.65,[-2.1307328]
0.65,[-2.11918]
0.65,[-2.1076264]
0.65,[-2.100187]
0.65,[-2.0957592]
0.65,[-2.0913312]
0.65,[-2.086903]
0.65,[-2.0824752]
0.65,[-2.077967]
0.65,[-2.0724478]
0.65,[-2.0669289]
0.65,[-2.0614092]
0.65,[-2.05589]
0.65,[-2.050371]
0.65,[-2.0444858]
0.65,[-2.0384881]
0.65,[-2.0324898]
0.65,[-2.0264916]
0.65,[-2.0204937]
0.65,[-2.0144958]
0.65,[-2.0084972]
0.65,[-2.0024998]
0.65,[-1.9965006]
0.65,[-1.9905027]
0.65,[-1.9584246]
0.65,[-1.8544505]
0.65,[-1.6869116]
0.65,[-1.5415475]
0.65,[-1.3366439]
0.65,[-1.1899679]
0.65,[-1.0574296]
0.65,[-1.609303]
0.65,[-1.7857351]
0.65,[-2.046321]
0.65,[-2.3864458]
0.65,[-2.5949695]
0.65,[-2.6103547]
0.65,[-2.6120176]
