X,Y
0.94,[-0.01067625]
0.94,[-0.01285249]
0.94,[-0.01637017]
0.94,[-0.01852962]
0.94,[-0.01925814]
0.94,[-0.01835204]
0.94,[-0.01635385]
0.94,[-0.02242205]
0.94,[-0.0146097]
0.94,[-0.00679641]
0.94,[-0.00276322]
0.94,[0.00055171]
0.94,[-0.00186317]
0.94,[-0.00492547]
0.94,[-0.00615319]
0.94,[0.0035851]
0.94,[0.01155314]
0.94,[0.00983881]
0.94,[-0.00160122]
0.94,[-0.00827442]
0.94,[-0.01124583]
0.94,[-0.01077646]
0.94,[-0.0090379]
0.94,[0.00459608]
0.94,[0.01199827]
0.94,[-0.0028583]
0.94,[-0.01313728]
0.94,[-0.02172103]
0.94,[-0.0272602]
0.94,[-0.027648]
0.94,[-0.01731542]
0.94,[-0.0200892]
0.94,[-0.05935233]
0.94,[-0.01903395]
0.94,[-0.02295387]
0.94,[-0.02710499]
0.94,[-0.01914301]
0.94,[-0.0157866]
0.94,[-0.06440721]
0.94,[-0.02919266]
0.94,[-0.00230224]
0.94,[-0.00084288]
0.94,[0.00029162]
0.94,[-0.00056881]
0.94,[-0.00393267]
0.94,[-0.00969977]
0.94,[-0.01760907]
0.94,[-0.01546266]
0.94,[-0.01051778]
0.94,[-0.00557149]
0.94,[8.420398e-05]
0.94,[0.00964165]
0.94,[0.02027532]
0.94,[0.01296636]
0.94,[-0.00244534]
0.94,[-0.00782836]
0.94,[-0.01570038]
0.94,[-1.2203065]
0.94,[-1.2744519]
0.94,[-1.3465626]
0.94,[-1.3762268]
0.94,[-1.4065622]
0.94,[-1.436899]
0.94,[-1.4672348]
0.94,[-1.4978182]
0.94,[-1.5289291]
0.94,[-1.5643632]
0.94,[-1.6004453]
0.94,[-1.6365281]
0.94,[-1.67261]
0.94,[-1.7086921]
0.94,[-1.7444533]
0.94,[-1.7719032]
0.94,[-1.7750349]
0.94,[-1.780829]
0.94,[-1.7742084]
0.94,[-1.7667387]
0.94,[-1.7594218]
0.94,[-1.7491219]
0.94,[-1.7388219]
0.94,[-1.7285224]
0.94,[-1.7182225]
0.94,[-1.7079226]
0.94,[-1.6968923]
0.94,[-1.6852807]
0.94,[-1.67367]
0.94,[-1.6620585]
0.94,[-1.6504469]
0.94,[-1.6388348]
0.94,[-1.6272237]
0.94,[-1.6134533]
0.94,[-1.5996705]
0.94,[-1.5858889]
0.94,[-1.5721066]
0.94,[-1.5620207]
0.94,[-1.5528328]
0.94,[-1.543645]
0.94,[-1.53366]
0.94,[-1.5230404]
0.94,[-1.5124208]
0.94,[-1.5018015]
0.94,[-1.4920306]
0.94,[-1.4670587]
0.94,[-1.4328947]
0.94,[-1.3987298]
0.94,[-1.3645654]
0.94,[-1.3300905]
0.94,[-1.2854518]
0.94,[-1.2372372]
0.94,[-1.1883756]
0.94,[-1.1355349]
0.94,[-1.0833924]
0.94,[-1.0518982]
0.94,[-1.0204042]
0.94,[-0.97914755]
0.94,[-0.9232544]
0.94,[-1.3206939]
0.94,[-1.3868805]
0.94,[-1.4713188]
0.94,[-1.5149056]
0.94,[-1.5477598]
0.94,[-1.580613]
0.94,[-1.6134672]
0.94,[-1.648356]
0.94,[-1.6844383]
0.94,[-1.7205199]
0.94,[-1.7566028]
0.94,[-1.7926848]
0.94,[-1.8287677]
0.94,[-1.8648497]
0.94,[-1.8985783]
0.94,[-1.9040316]
0.94,[-1.911763]
0.94,[-1.9192606]
0.94,[-1.912553]
0.94,[-1.9053699]
0.94,[-1.898011]
0.94,[-1.8893415]
0.94,[-1.8777142]
0.94,[-1.8658229]
0.94,[-1.8537989]
0.94,[-1.8417747]
0.94,[-1.8297502]
0.94,[-1.8177257]
0.94,[-1.8057011]
0.94,[-1.7936771]
0.94,[-1.781653]
0.94,[-1.7696285]
0.94,[-1.7561842]
0.94,[-1.7442446]
0.94,[-1.7327346]
0.94,[-1.7212256]
0.94,[-1.7097166]
0.94,[-1.6982075]
0.94,[-1.6866981]
0.94,[-1.6751885]
0.94,[-1.6636791]
0.94,[-1.651855]
0.94,[-1.6391742]
0.94,[-1.6264938]
0.94,[-1.613814]
0.94,[-1.602201]
0.94,[-1.5742861]
0.94,[-1.5401902]
0.94,[-1.5030427]
0.94,[-1.463913]
0.94,[-1.422667]
0.94,[-1.3716022]
0.94,[-1.3205377]
0.94,[-1.2694318]
0.94,[-1.2142085]
0.94,[-1.158985]
0.94,[-1.1102101]
0.94,[-1.0580541]
0.94,[-0.9983934]
0.94,[-1.4319742]
0.94,[-1.5106103]
0.94,[-1.6135185]
0.94,[-1.6809393]
0.94,[-1.7137932]
0.94,[-1.7466469]
0.94,[-1.7795006]
0.94,[-1.8123548]
0.94,[-1.8459482]
0.94,[-1.8797146]
0.94,[-1.913482]
0.94,[-1.9488424]
0.94,[-1.9849244]
0.94,[-2.0210073]
0.94,[-2.030924]
0.94,[-2.0390801]
0.94,[-2.0476143]
0.94,[-2.054356]
0.94,[-2.0476484]
0.94,[-2.0406845]
0.94,[-2.0333245]
0.94,[-2.0259662]
0.94,[-2.016105]
0.94,[-2.004476]
0.94,[-1.9928473]
0.94,[-1.981218]
0.94,[-1.9695897]
0.94,[-1.957574]
0.94,[-1.9455494]
0.94,[-1.9351016]
0.94,[-1.9252669]
0.94,[-1.9145167]
0.94,[-1.9030076]
0.94,[-1.8914982]
0.94,[-1.8799891]
0.94,[-1.8684796]
0.94,[-1.8569702]
0.94,[-1.8454616]
0.94,[-1.8339522]
0.94,[-1.8224427]
0.94,[-1.8109332]
0.94,[-1.7994242]
0.94,[-1.7879146]
0.94,[-1.7752553]
0.94,[-1.7625755]
0.94,[-1.7508292]
0.94,[-1.7395715]
0.94,[-1.7040436]
0.94,[-1.6554604]
0.94,[-1.6064831]
0.94,[-1.5542908]
0.94,[-1.5032259]
0.94,[-1.4521616]
0.94,[-1.4010967]
0.94,[-1.3500314]
0.94,[-1.2955952]
0.94,[-1.2403717]
0.94,[-1.1453748]
0.94,[-1.0766908]
0.94,[-1.545039]
0.94,[-1.6518732]
0.94,[-1.7563758]
0.94,[-1.8469727]
0.94,[-1.8798264]
0.94,[-1.9126803]
0.94,[-1.945535]
0.94,[-1.9783888]
0.94,[-2.0112424]
0.94,[-2.045007]
0.94,[-2.0787742]
0.94,[-2.124204]
0.94,[-2.1703808]
0.94,[-2.1821108]
0.94,[-2.1920328]
0.94,[-2.2013202]
0.94,[-2.2112212]
0.94,[-2.2176805]
0.94,[-2.208399]
0.94,[-2.1991565]
0.94,[-2.1905189]
0.94,[-2.181881]
0.94,[-2.173244]
0.94,[-2.1625795]
0.94,[-2.1516001]
0.94,[-2.142141]
0.94,[-2.1335711]
0.94,[-2.1250014]
0.94,[-2.1164317]
0.94,[-2.107862]
0.94,[-2.098737]
0.94,[-2.087561]
0.94,[-2.076325]
0.94,[-2.0650895]
0.94,[-2.0538538]
0.94,[-2.0426183]
0.94,[-2.0313828]
0.94,[-2.0201468]
0.94,[-2.0089111]
0.94,[-1.9976752]
0.94,[-1.9864392]
0.94,[-1.9752039]
0.94,[-1.9639676]
0.94,[-1.952732]
0.94,[-1.9412355]
0.94,[-1.9265566]
0.94,[-1.9104705]
0.94,[-1.8973212]
0.94,[-1.8463248]
0.94,[-1.7832388]
0.94,[-1.7146451]
0.94,[-1.6558062]
0.94,[-1.5969663]
0.94,[-1.5381277]
0.94,[-1.4816561]
0.94,[-1.4305922]
0.94,[-1.3737042]
0.94,[-1.2704116]
0.94,[-1.1671194]
0.94,[-1.6829487]
0.94,[-1.7897832]
0.94,[-1.8966179]
0.94,[-2.002141]
0.94,[-2.04586]
0.94,[-2.0787146]
0.94,[-2.1115685]
0.94,[-2.1536818]
0.94,[-2.2003982]
0.94,[-2.247066]
0.94,[-2.2935212]
0.94,[-2.3249018]
0.94,[-2.3348234]
0.94,[-2.344745]
0.94,[-2.3547287]
0.94,[-2.3649564]
0.94,[-2.375462]
0.94,[-2.383466]
0.94,[-2.3755505]
0.94,[-2.3665464]
0.94,[-2.3577309]
0.94,[-2.3503988]
0.94,[-2.3441706]
0.94,[-2.337604]
0.94,[-2.3290353]
0.94,[-2.3204646]
0.94,[-2.311895]
0.94,[-2.3033252]
0.94,[-2.2947552]
0.94,[-2.2861855]
0.94,[-2.2754405]
0.94,[-2.264522]
0.94,[-2.253604]
0.94,[-2.242686]
0.94,[-2.231768]
0.94,[-2.22085]
0.94,[-2.2096915]
0.94,[-2.1984556]
0.94,[-2.1872196]
0.94,[-2.1759844]
0.94,[-2.164748]
0.94,[-2.153513]
0.94,[-2.1424208]
0.94,[-2.1292944]
0.94,[-2.113656]
0.94,[-2.0976198]
0.94,[-2.0815337]
0.94,[-2.0670023]
0.94,[-2.0552258]
0.94,[-1.9934807]
0.94,[-1.9120384]
0.94,[-1.8305976]
0.94,[-1.7587427]
0.94,[-1.6999414]
0.94,[-1.64148]
0.94,[-1.5830176]
0.94,[-1.5089166]
0.94,[-1.3969358]
0.94,[-1.2940062]
0.94,[-1.8208584]
0.94,[-1.9276924]
0.94,[-2.0345275]
0.94,[-2.1413617]
0.94,[-2.226624]
0.94,[-2.275343]
0.94,[-2.3225229]
0.94,[-2.3692405]
0.94,[-2.415957]
0.94,[-2.462257]
0.94,[-2.4776142]
0.94,[-2.4875355]
0.94,[-2.4974575]
0.94,[-2.5059905]
0.94,[-2.5144515]
0.94,[-2.523825]
0.94,[-2.5331984]
0.94,[-2.5404353]
0.94,[-2.5364628]
0.94,[-2.5315795]
0.94,[-2.5269687]
0.94,[-2.5223577]
0.94,[-2.517746]
0.94,[-2.5120218]
0.94,[-2.5058887]
0.94,[-2.498788]
0.94,[-2.4902184]
0.94,[-2.4816487]
0.94,[-2.473079]
0.94,[-2.4630613]
0.94,[-2.4521434]
0.94,[-2.4412253]
0.94,[-2.4303074]
0.94,[-2.4193895]
0.94,[-2.4084713]
0.94,[-2.3975534]
0.94,[-2.3866353]
0.94,[-2.3757174]
0.94,[-2.3648]
0.94,[-2.3539476]
0.94,[-2.3433619]
0.94,[-2.3313482]
0.94,[-2.3158576]
0.94,[-2.3005404]
0.94,[-2.2852235]
0.94,[-2.2697525]
0.94,[-2.2539759]
0.94,[-2.2377696]
0.94,[-2.2249713]
0.94,[-2.2021518]
0.94,[-2.121146]
0.94,[-2.0401418]
0.94,[-1.9591373]
0.94,[-1.8781317]
0.94,[-1.8075441]
0.94,[-1.7490827]
0.94,[-1.6631589]
0.94,[-1.5517803]
0.94,[-1.4349464]
0.94,[-1.9620733]
0.94,[-2.0679476]
0.94,[-2.184413]
0.94,[-2.315089]
0.94,[-2.4355586]
0.94,[-2.4837685]
0.94,[-2.5319784]
0.94,[-2.5865624]
0.94,[-2.6297586]
0.94,[-2.6372185]
0.94,[-2.6446774]
0.94,[-2.6508348]
0.94,[-2.6558244]
0.94,[-2.661775]
0.94,[-2.671663]
0.94,[-2.6821148]
0.94,[-2.6925683]
0.94,[-2.6986206]
0.94,[-2.6929798]
0.94,[-2.6889591]
0.94,[-2.6843476]
0.94,[-2.6797369]
0.94,[-2.675126]
0.94,[-2.670515]
0.94,[-2.6659038]
0.94,[-2.660938]
0.94,[-2.655822]
0.94,[-2.6495214]
0.94,[-2.6416218]
0.94,[-2.630385]
0.94,[-2.619148]
0.94,[-2.6080408]
0.94,[-2.596964]
0.94,[-2.585887]
0.94,[-2.5748096]
0.94,[-2.5637321]
0.94,[-2.5526557]
0.94,[-2.541554]
0.94,[-2.5304525]
0.94,[-2.5192752]
0.94,[-2.503802]
0.94,[-2.488329]
0.94,[-2.4727702]
0.94,[-2.45701]
0.94,[-2.44125]
0.94,[-2.425488]
0.94,[-2.4086564]
0.94,[-2.391825]
0.94,[-2.377524]
0.94,[-2.367776]
0.94,[-2.3317256]
0.94,[-2.2505133]
0.94,[-2.1695087]
0.94,[-2.0885048]
0.94,[-2.0074997]
0.94,[-1.9264951]
0.94,[-1.8174022]
0.94,[-1.707951]
0.94,[-1.5737067]
0.94,[-2.123974]
0.94,[-2.254849]
0.94,[-2.4001236]
0.94,[-2.5690303]
0.94,[-2.7344265]
0.94,[-2.8008397]
0.94,[-2.8494394]
0.94,[-2.8592536]
0.94,[-2.856904]
0.94,[-2.8554354]
0.94,[-2.8653266]
0.94,[-2.8753688]
0.94,[-2.8831747]
0.94,[-2.8902872]
0.94,[-2.900056]
0.94,[-2.909824]
0.94,[-2.9195926]
0.94,[-2.9244018]
0.94,[-2.9189644]
0.94,[-2.91356]
0.94,[-2.9083128]
0.94,[-2.9031863]
0.94,[-2.8980806]
0.94,[-2.8929753]
0.94,[-2.88787]
0.94,[-2.8827643]
0.94,[-2.87891]
0.94,[-2.8743806]
0.94,[-2.8624818]
0.94,[-2.8505843]
0.94,[-2.8386865]
0.94,[-2.8262649]
0.94,[-2.813823]
0.94,[-2.8013809]
0.94,[-2.7884488]
0.94,[-2.775173]
0.94,[-2.7618968]
0.94,[-2.7486212]
0.94,[-2.7355666]
0.94,[-2.7225788]
0.94,[-2.7095907]
0.94,[-2.6966023]
0.94,[-2.6836078]
0.94,[-2.6703327]
0.94,[-2.6570592]
0.94,[-2.6437836]
0.94,[-2.6310086]
0.94,[-2.6184802]
0.94,[-2.6066449]
0.94,[-2.5969589]
0.94,[-2.5872712]
0.94,[-2.5377321]
0.94,[-2.4397824]
0.94,[-2.3418326]
0.94,[-2.243882]
0.94,[-2.145731]
0.94,[-1.9864421]
0.94,[-1.8327389]
0.94,[-1.6747309]
0.94,[-2.3795629]
0.94,[-2.5496228]
0.94,[-2.7185926]
0.94,[-2.8874986]
0.94,[-3.0483885]
0.94,[-3.1369314]
0.94,[-3.1377988]
0.94,[-3.1386647]
0.94,[-3.1396115]
0.94,[-3.1406271]
0.94,[-3.141644]
0.94,[-3.1426601]
0.94,[-3.1436772]
0.94,[-3.146453]
0.94,[-3.154449]
0.94,[-3.162373]
0.94,[-3.1700168]
0.94,[-3.1713853]
0.94,[-3.1624653]
0.94,[-3.1535456]
0.94,[-3.1446257]
0.94,[-3.1357064]
0.94,[-3.1268644]
0.94,[-3.1187663]
0.94,[-3.1132364]
0.94,[-3.1081312]
0.94,[-3.1033583]
0.94,[-3.0922325]
0.94,[-3.0803337]
0.94,[-3.0684366]
0.94,[-3.0565379]
0.94,[-3.0444868]
0.94,[-3.0323102]
0.94,[-3.0201342]
0.94,[-3.0079503]
0.94,[-2.99523]
0.94,[-2.9855607]
0.94,[-2.9764864]
0.94,[-2.967412]
0.94,[-2.9583368]
0.94,[-2.9492629]
0.94,[-2.9401011]
0.94,[-2.9306657]
0.94,[-2.9212296]
0.94,[-2.9113226]
0.94,[-2.9009438]
0.94,[-2.8908167]
0.94,[-2.8811858]
0.94,[-2.8715541]
0.94,[-2.8643687]
0.94,[-2.8575795]
0.94,[-2.8507898]
0.94,[-2.7907057]
0.94,[-2.6956534]
0.94,[-2.600601]
0.94,[-2.4814534]
0.94,[-2.199343]
0.94,[-1.9326602]
0.94,[-1.7807399]
0.94,[-2.509964]
0.94,[-2.8425608]
0.94,[-3.042677]
0.94,[-3.217065]
0.94,[-3.3804185]
0.94,[-3.42257]
0.94,[-3.4239845]
0.94,[-3.4252594]
0.94,[-3.4262764]
0.94,[-3.4272926]
0.94,[-3.4283092]
0.94,[-3.4293258]
0.94,[-3.4303417]
0.94,[-3.4373193]
0.94,[-3.445435]
0.94,[-3.4535491]
0.94,[-3.4616635]
0.94,[-3.4627743]
0.94,[-3.4546602]
0.94,[-3.4465454]
0.94,[-3.4384305]
0.94,[-3.4298823]
0.94,[-3.4209628]
0.94,[-3.4120426]
0.94,[-3.4034047]
0.94,[-3.3953066]
0.94,[-3.3838274]
0.94,[-3.371829]
0.94,[-3.3605433]
0.94,[-3.349031]
0.94,[-3.3375182]
0.94,[-3.3260055]
0.94,[-3.3144927]
0.94,[-3.3029802]
0.94,[-3.291467]
0.94,[-3.2806566]
0.94,[-3.2699833]
0.94,[-3.2591114]
0.94,[-3.2482455]
0.94,[-3.2388093]
0.94,[-3.229373]
0.94,[-3.2199373]
0.94,[-3.2105005]
0.94,[-3.2010648]
0.94,[-3.191629]
0.94,[-3.1821933]
0.94,[-3.1727588]
0.94,[-3.1641858]
0.94,[-3.1556127]
0.94,[-3.1483433]
0.94,[-3.142505]
0.94,[-3.1366665]
0.94,[-3.1308286]
0.94,[-3.0584195]
0.94,[-2.953882]
0.94,[-2.7134962]
0.94,[-2.4248428]
0.94,[-2.1403744]
0.94,[-1.8938273]
0.94,[-2.609938]
0.94,[-2.9498389]
0.94,[-3.2918794]
0.94,[-3.5900753]
0.94,[-3.7108421]
0.94,[-3.7370398]
0.94,[-3.7446618]
0.94,[-3.752284]
0.94,[-3.7599056]
0.94,[-3.7675283]
0.94,[-3.771375]
0.94,[-3.7735624]
0.94,[-3.775689]
0.94,[-3.7822874]
0.94,[-3.778898]
0.94,[-3.7755089]
0.94,[-3.7721193]
0.94,[-3.7669199]
0.94,[-3.7597928]
0.94,[-3.7526658]
0.94,[-3.745539]
0.94,[-3.7384121]
0.94,[-3.731285]
0.94,[-3.7241588]
0.94,[-3.7137082]
0.94,[-3.6988196]
0.94,[-3.6788306]
0.94,[-3.6569872]
0.94,[-3.6467638]
0.94,[-3.635341]
0.94,[-3.6239185]
0.94,[-3.6120641]
0.94,[-3.5985034]
0.94,[-3.5868845]
0.94,[-3.5766408]
0.94,[-3.5664034]
0.94,[-3.5559766]
0.94,[-3.5450053]
0.94,[-3.5340333]
0.94,[-3.5230618]
0.94,[-3.5120904]
0.94,[-3.5011191]
0.94,[-3.4903364]
0.94,[-3.4809005]
0.94,[-3.4714646]
0.94,[-3.4620285]
0.94,[-3.4525926]
0.94,[-3.443734]
0.94,[-3.4351609]
0.94,[-3.4268427]
0.94,[-3.4210038]
0.94,[-3.415166]
0.94,[-3.4093275]
0.94,[-3.3874338]
0.94,[-3.222986]
0.94,[-2.9389956]
0.94,[-2.6506054]
0.94,[-2.3654063]
0.94,[-2.0220528]
0.94,[-2.7184403]
0.94,[-3.06049]
0.94,[-3.409238]
0.94,[-3.7978466]
0.94,[-3.9002094]
0.94,[-3.859987]
0.94,[-3.8593237]
0.94,[-3.8647585]
0.94,[-3.8701937]
0.94,[-3.875629]
0.94,[-3.8810635]
0.94,[-3.8864987]
0.94,[-3.8873928]
0.94,[-3.8870847]
0.94,[-3.8817735]
0.94,[-3.8707178]
0.94,[-3.859801]
0.94,[-3.8482828]
0.94,[-3.8386793]
0.94,[-3.8290803]
0.94,[-3.8195791]
0.94,[-3.8100786]
0.94,[-3.8005779]
0.94,[-3.7945552]
0.94,[-3.7790835]
0.94,[-3.755358]
0.94,[-3.731633]
0.94,[-3.707691]
0.94,[-3.6850405]
0.94,[-3.6796758]
0.94,[-3.674311]
0.94,[-3.668946]
0.94,[-3.6641126]
0.94,[-3.6634655]
0.94,[-3.6594405]
0.94,[-3.6561146]
0.94,[-3.6529765]
0.94,[-3.648065]
0.94,[-3.6431537]
0.94,[-3.6382427]
0.94,[-3.6325462]
0.94,[-3.6243474]
0.94,[-3.6153824]
0.94,[-3.606417]
0.94,[-3.597451]
0.94,[-3.5932856]
0.94,[-3.5898125]
0.94,[-3.583497]
0.94,[-3.5779638]
0.94,[-3.5725546]
0.94,[-3.5699005]
0.94,[-3.5679157]
0.94,[-3.5452414]
0.94,[-3.5118895]
0.94,[-3.371482]
0.94,[-3.1038795]
0.94,[-2.7407498]
0.94,[-2.3660808]
0.94,[-2.052413]
0.94,[-2.6580813]
0.94,[-2.9930182]
0.94,[-3.3240237]
0.94,[-3.4779472]
0.94,[-3.6031923]
0.94,[-3.729469]
0.94,[-3.7819812]
0.94,[-3.793762]
0.94,[-3.8055422]
0.94,[-3.817322]
0.94,[-3.8291037]
0.94,[-3.8421173]
0.94,[-3.8562133]
0.94,[-3.8517642]
0.94,[-3.8473153]
0.94,[-3.8426669]
0.94,[-3.8331645]
0.94,[-3.8178756]
0.94,[-3.798025]
0.94,[-3.7798693]
0.94,[-3.767338]
0.94,[-3.7620602]
0.94,[-3.7567823]
0.94,[-3.7399898]
0.94,[-3.7177858]
0.94,[-3.6955814]
0.94,[-3.6733773]
0.94,[-3.6527297]
0.94,[-3.6323988]
0.94,[-3.61809]
0.94,[-3.613678]
0.94,[-3.6092658]
0.94,[-3.6048543]
0.94,[-3.6004424]
0.94,[-3.5934153]
0.94,[-3.5842366]
0.94,[-3.5674462]
0.94,[-3.5484602]
0.94,[-3.5368488]
0.94,[-3.5249076]
0.94,[-3.5147786]
0.94,[-3.5075665]
0.94,[-3.5003526]
0.94,[-3.4931405]
0.94,[-3.4860559]
0.94,[-3.4792726]
0.94,[-3.4726417]
0.94,[-3.466654]
0.94,[-3.460666]
0.94,[-3.4546785]
0.94,[-3.4452674]
0.94,[-3.417159]
0.94,[-3.3887131]
0.94,[-3.3550158]
0.94,[-3.229041]
0.94,[-2.977911]
0.94,[-2.6859238]
0.94,[-2.3387218]
0.94,[-2.0686255]
0.94,[-2.496611]
0.94,[-2.8292675]
0.94,[-3.0448005]
0.94,[-3.1546662]
0.94,[-3.2547748]
0.94,[-3.351853]
0.94,[-3.4128938]
0.94,[-3.4245892]
0.94,[-3.4362855]
0.94,[-3.4479816]
0.94,[-3.4596775]
0.94,[-3.4772093]
0.94,[-3.5004895]
0.94,[-3.5091927]
0.94,[-3.5153081]
0.94,[-3.5214243]
0.94,[-3.529824]
0.94,[-3.5267134]
0.94,[-3.513057]
0.94,[-3.499401]
0.94,[-3.486496]
0.94,[-3.4756281]
0.94,[-3.4515178]
0.94,[-3.424207]
0.94,[-3.4060144]
0.94,[-3.39214]
0.94,[-3.3787704]
0.94,[-3.3661551]
0.94,[-3.3535402]
0.94,[-3.340925]
0.94,[-3.330956]
0.94,[-3.3237119]
0.94,[-3.3164663]
0.94,[-3.309168]
0.94,[-3.3015468]
0.94,[-3.2937465]
0.94,[-3.284706]
0.94,[-3.2756655]
0.94,[-3.2666254]
0.94,[-3.2575853]
0.94,[-3.2483785]
0.94,[-3.2389286]
0.94,[-3.2294793]
0.94,[-3.2200296]
0.94,[-3.2105808]
0.94,[-3.2003758]
0.94,[-3.191662]
0.94,[-3.1851175]
0.94,[-3.1799316]
0.94,[-3.1742382]
0.94,[-3.1662445]
0.94,[-3.1582503]
0.94,[-3.149622]
0.94,[-3.0985858]
0.94,[-3.0213]
0.94,[-2.7637882]
0.94,[-2.5040174]
0.94,[-2.2348032]
0.94,[-1.9701182]
0.94,[-2.3448055]
0.94,[-2.6243722]
0.94,[-2.7346396]
0.94,[-2.8434322]
0.94,[-2.950239]
0.94,[-3.0503242]
0.94,[-3.130335]
0.94,[-3.142031]
0.94,[-3.1537273]
0.94,[-3.1654232]
0.94,[-3.1771193]
0.94,[-3.199336]
0.94,[-3.222156]
0.94,[-3.2378411]
0.94,[-3.2454321]
0.94,[-3.2547333]
0.94,[-3.2640343]
0.94,[-3.2598045]
0.94,[-3.2496037]
0.94,[-3.239055]
0.94,[-3.228506]
0.94,[-3.2028797]
0.94,[-3.175712]
0.94,[-3.1494074]
0.94,[-3.124449]
0.94,[-3.0999894]
0.94,[-3.075997]
0.94,[-3.059644]
0.94,[-3.0620546]
0.94,[-3.0644658]
0.94,[-3.0668774]
0.94,[-3.0602434]
0.94,[-3.0529983]
0.94,[-3.0454185]
0.94,[-3.0377982]
0.94,[-3.0301774]
0.94,[-3.022557]
0.94,[-3.014058]
0.94,[-3.005018]
0.94,[-2.9959776]
0.94,[-2.9867003]
0.94,[-2.9772513]
0.94,[-2.9678016]
0.94,[-2.9577706]
0.94,[-2.9493048]
0.94,[-2.9416997]
0.94,[-2.9340944]
0.94,[-2.9264886]
0.94,[-2.9155807]
0.94,[-2.9003844]
0.94,[-2.8851886]
0.94,[-2.8636742]
0.94,[-2.8003213]
0.94,[-2.736817]
0.94,[-2.666098]
0.94,[-2.4516912]
0.94,[-2.2872417]
0.94,[-2.1096187]
0.94,[-1.86926]
0.94,[-2.2129393]
0.94,[-2.35506]
0.94,[-2.4643722]
0.94,[-2.5524766]
0.94,[-2.6401908]
0.94,[-2.7445965]
0.94,[-2.8458736]
0.94,[-2.8594737]
0.94,[-2.871169]
0.94,[-2.882865]
0.94,[-2.898643]
0.94,[-2.9215214]
0.94,[-2.9476645]
0.94,[-2.9767816]
0.94,[-2.9878404]
0.94,[-2.9971423]
0.94,[-3.006444]
0.94,[-3.0011876]
0.94,[-2.9910228]
0.94,[-2.9797716]
0.94,[-2.953145]
0.94,[-2.9264956]
0.94,[-2.8998456]
0.94,[-2.8772461]
0.94,[-2.8601472]
0.94,[-2.8518724]
0.94,[-2.8435977]
0.94,[-2.8353226]
0.94,[-2.8270473]
0.94,[-2.8187726]
0.94,[-2.8104975]
0.94,[-2.8064516]
0.94,[-2.7985256]
0.94,[-2.7904654]
0.94,[-2.7824044]
0.94,[-2.7743447]
0.94,[-2.7662842]
0.94,[-2.758224]
0.94,[-2.7499092]
0.94,[-2.739537]
0.94,[-2.7288585]
0.94,[-2.7177005]
0.94,[-2.705668]
0.94,[-2.693636]
0.94,[-2.6816041]
0.94,[-2.6695712]
0.94,[-2.6575391]
0.94,[-2.6431682]
0.94,[-2.6277077]
0.94,[-2.6117017]
0.94,[-2.5782886]
0.94,[-2.5201404]
0.94,[-2.4621441]
0.94,[-2.4193916]
0.94,[-2.3595011]
0.94,[-2.1961064]
0.94,[-2.030121]
0.94,[-1.8634309]
0.94,[-1.7034665]
0.94,[-2.0216413]
0.94,[-2.112269]
0.94,[-2.2271907]
0.94,[-2.3292487]
0.94,[-2.4169629]
0.94,[-2.5023901]
0.94,[-2.5803142]
0.94,[-2.6093497]
0.94,[-2.622564]
0.94,[-2.638242]
0.94,[-2.6579587]
0.94,[-2.6825988]
0.94,[-2.7091284]
0.94,[-2.7356572]
0.94,[-2.7576983]
0.94,[-2.76994]
0.94,[-2.7830858]
0.94,[-2.7820399]
0.94,[-2.775288]
0.94,[-2.7595394]
0.94,[-2.7437444]
0.94,[-2.7275927]
0.94,[-2.719379]
0.94,[-2.7108493]
0.94,[-2.7022586]
0.94,[-2.6936672]
0.94,[-2.6850765]
0.94,[-2.676388]
0.94,[-2.6676905]
0.94,[-2.6589851]
0.94,[-2.6500294]
0.94,[-2.6410747]
0.94,[-2.6285522]
0.94,[-2.61208]
0.94,[-2.5946362]
0.94,[-2.5833309]
0.94,[-2.5719123]
0.94,[-2.560543]
0.94,[-2.5515623]
0.94,[-2.5421894]
0.94,[-2.5305214]
0.94,[-2.51818]
0.94,[-2.5058384]
0.94,[-2.493496]
0.94,[-2.4811554]
0.94,[-2.4684634]
0.94,[-2.4520493]
0.94,[-2.435421]
0.94,[-2.4187927]
0.94,[-2.3742561]
0.94,[-2.315234]
0.94,[-2.2562122]
0.94,[-2.2095814]
0.94,[-2.1644273]
0.94,[-2.1019406]
0.94,[-1.9520864]
0.94,[-1.8253493]
0.94,[-1.696627]
0.94,[-1.5584409]
0.94,[-1.869546]
0.94,[-1.9479115]
0.94,[-2.0236754]
0.94,[-2.0996735]
0.94,[-2.1955159]
0.94,[-2.281449]
0.94,[-2.3623972]
0.94,[-2.4098296]
0.94,[-2.4260054]
0.94,[-2.4424214]
0.94,[-2.4622102]
0.94,[-2.4898782]
0.94,[-2.517547]
0.94,[-2.5452144]
0.94,[-2.572806]
0.94,[-2.5868778]
0.94,[-2.6000266]
0.94,[-2.5925574]
0.94,[-2.5753684]
0.94,[-2.5671935]
0.94,[-2.5605264]
0.94,[-2.5524628]
0.94,[-2.5444002]
0.94,[-2.5362816]
0.94,[-2.526956]
0.94,[-2.5176313]
0.94,[-2.508307]
0.94,[-2.4989812]
0.94,[-2.489337]
0.94,[-2.4796412]
0.94,[-2.4699452]
0.94,[-2.46025]
0.94,[-2.4505544]
0.94,[-2.4331903]
