X,Y
0.76,[-0.00786099]
0.76,[0.00702215]
0.76,[-0.35364285]
0.76,[-0.26916444]
0.76,[-0.23535518]
0.76,[-0.30754665]
0.76,[-0.4622896]
0.76,[-0.53802437]
0.76,[-0.6146545]
0.76,[-0.66999537]
0.76,[-0.70215464]
0.76,[-0.7437874]
0.76,[-0.77267414]
0.76,[-0.7723353]
0.76,[-0.74280393]
0.76,[-0.70955545]
0.76,[-0.68430245]
0.76,[-0.6598912]
0.76,[-0.6268133]
0.76,[-0.5591365]
0.76,[-0.48007655]
0.76,[-0.39873457]
0.76,[-0.34141275]
0.76,[-0.2674627]
0.76,[-0.17869289]
0.76,[-0.09662007]
0.76,[-0.195976]
0.76,[-0.20772506]
0.76,[-0.19623701]
0.76,[-0.21004252]
0.76,[-0.18512046]
0.76,[-0.12458252]
0.76,[-0.06282619]
0.76,[-0.07777505]
0.76,[-0.06744342]
0.76,[-0.03534569]
0.76,[-0.00515153]
0.76,[0.00794736]
0.76,[-0.04529233]
0.76,[-0.07867976]
0.76,[-0.08969937]
0.76,[-0.11902518]
0.76,[-0.13916782]
0.76,[-0.1694207]
0.76,[-0.19762601]
0.76,[-0.22878966]
0.76,[-0.20793994]
0.76,[-0.25278047]
0.76,[0.00302438]
0.76,[-0.00167067]
0.76,[-0.20150492]
0.76,[-0.29100418]
0.76,[-0.3865553]
0.76,[-0.30866063]
0.76,[-0.2527809]
0.76,[-0.2731333]
0.76,[-0.40580118]
0.76,[-0.47926742]
0.76,[-0.5250485]
0.76,[-0.45280394]
0.76,[-0.5827679]
0.76,[-0.62547]
0.76,[-0.63903683]
0.76,[-0.49759784]
0.76,[-0.62427163]
0.76,[-0.5872183]
0.76,[-0.5609879]
0.76,[-0.40378016]
0.76,[-0.5091115]
0.76,[-0.469627]
0.76,[-0.39271113]
0.76,[-0.23776586]
0.76,[-0.30025166]
0.76,[-0.22725944]
0.76,[-0.14975302]
0.76,[-0.05485397]
0.76,[-0.02433074]
0.76,[-0.01637856]
0.76,[-0.18197659]
0.76,[-0.12175747]
0.76,[-0.168303]
0.76,[-0.18695784]
0.76,[-0.25820172]
0.76,[-0.00943549]
0.76,[-0.01790644]
0.76,[-0.40220937]
0.76,[-0.48245043]
0.76,[-0.46338636]
0.76,[-0.3463982]
0.76,[-0.19245645]
0.76,[-0.0058698]
0.76,[0.00261747]
0.76,[-0.12577435]
0.76,[-0.13401225]
0.76,[-0.35353422]
0.76,[-0.28437385]
0.76,[-0.2152144]
0.76,[-0.22475134]
0.76,[-0.27177137]
0.76,[-0.3305931]
0.76,[-0.36545157]
0.76,[-0.28584534]
0.76,[-0.22815762]
0.76,[-0.30116522]
0.76,[-0.6049642]
0.76,[-0.4859103]
0.76,[-0.01249871]
0.76,[-0.01362622]
0.76,[-0.0119282]
0.76,[-0.01154274]
0.76,[-0.01242554]
0.76,[-0.01170494]
0.76,[-0.00679501]
0.76,[0.00037459]
0.76,[0.00607176]
0.76,[0.01019025]
0.76,[0.01198615]
0.76,[0.00958059]
0.76,[0.0113914]
0.76,[0.00943283]
0.76,[-0.00317945]
0.76,[-0.02167722]
0.76,[-0.04646225]
0.76,[-0.48519018]
0.76,[-0.6155718]
0.76,[-0.54909056]
0.76,[-0.60796916]
0.76,[-0.6598078]
0.76,[-0.66638726]
0.76,[-0.599075]
0.76,[-0.51364297]
0.76,[-0.00443094]
0.76,[-0.00297903]
0.76,[-0.00077529]
0.76,[0.00352451]
0.76,[0.01009656]
0.76,[-0.0023936]
0.76,[-0.00646082]
0.76,[-0.00019313]
0.76,[-0.02032225]
0.76,[0.00470515]
0.76,[0.00238629]
0.76,[-0.01170447]
0.76,[-0.00665285]
0.76,[0.0005312]
0.76,[-0.0114924]
0.76,[-0.01789759]
0.76,[-0.02833224]
0.76,[-0.02493854]
0.76,[-0.02046302]
0.76,[-0.01584627]
0.76,[-0.0120177]
0.76,[-0.00869438]
0.76,[-0.00522238]
0.76,[-0.00211487]
0.76,[0.00099357]
0.76,[0.00054099]
0.76,[-0.00320648]
0.76,[-0.00620166]
0.76,[-0.00744429]
0.76,[-0.00866222]
0.76,[-0.01130409]
0.76,[-0.01394596]
0.76,[-0.01544262]
0.76,[-0.01704928]
0.76,[-0.0157633]
0.76,[-0.01359965]
0.76,[-0.00937489]
0.76,[0.00707761]
0.76,[0.01481959]
0.76,[0.0223602]
0.76,[0.02007956]
0.76,[0.01555463]
0.76,[0.01057246]
0.76,[0.00529244]
0.76,[0.00313485]
0.76,[0.01072394]
0.76,[0.00663994]
0.76,[0.00124433]
0.76,[0.0041943]
0.76,[0.00588765]
0.76,[0.00341171]
0.76,[8.3737876e-05]
0.76,[0.00318752]
0.76,[0.01329729]
0.76,[0.00886698]
0.76,[-0.00971235]
0.76,[-0.0148283]
0.76,[-0.01568686]
0.76,[-0.02535244]
0.76,[-0.02610939]
0.76,[-0.01222232]
0.76,[-0.01557173]
0.76,[-0.042258]
0.76,[-0.01840331]
0.76,[-0.022189]
0.76,[-0.02281824]
0.76,[-0.01485487]
0.76,[-0.01177066]
0.76,[-0.03804909]
0.76,[-0.01698263]
0.76,[0.0030076]
0.76,[0.00418964]
0.76,[0.00317307]
0.76,[-0.00195173]
0.76,[-0.00893675]
0.76,[-0.01731216]
0.76,[-0.00954735]
0.76,[-0.01254299]
0.76,[-0.00916142]
0.76,[-0.0056731]
0.76,[-0.00144741]
0.76,[0.00355574]
0.76,[0.01158996]
0.76,[0.00567698]
0.76,[-0.00313284]
0.76,[-0.01094193]
0.76,[-0.01602152]
0.76,[-1.0137771]
0.76,[-1.0571042]
0.76,[-1.1112924]
0.76,[-1.1289172]
0.76,[-1.1461751]
0.76,[-1.1677421]
0.76,[-1.2020749]
0.76,[-1.2364075]
0.76,[-1.2699538]
0.76,[-1.2983778]
0.76,[-1.3268017]
0.76,[-1.3552256]
0.76,[-1.3828044]
0.76,[-1.3939178]
0.76,[-1.3896623]
0.76,[-1.3854077]
0.76,[-1.3811522]
0.76,[-1.3766057]
0.76,[-1.3719363]
0.76,[-1.3672678]
0.76,[-1.3625984]
0.76,[-1.3571879]
0.76,[-1.352951]
0.76,[-1.3492059]
0.76,[-1.3454612]
0.76,[-1.3411828]
0.76,[-1.3349986]
0.76,[-1.325836]
0.76,[-1.3166738]
0.76,[-1.3071153]
0.76,[-1.2971697]
0.76,[-1.2872244]
0.76,[-1.2772787]
0.76,[-1.2673335]
0.76,[-1.2573882]
0.76,[-1.247443]
0.76,[-1.2374973]
0.76,[-1.2277073]
0.76,[-1.2196343]
0.76,[-1.2112412]
0.76,[-1.2012326]
0.76,[-1.1912249]
0.76,[-1.1812162]
0.76,[-1.1701981]
0.76,[-1.1320349]
0.76,[-1.0938714]
0.76,[-1.0590078]
0.76,[-1.0208796]
0.76,[-0.9901937]
0.76,[-0.9595074]
0.76,[-0.92882055]
0.76,[-0.8988543]
0.76,[-0.86718917]
0.76,[-0.8340371]
0.76,[-0.8018914]
0.76,[-0.7717354]
0.76,[-0.7343605]
0.76,[-0.6840894]
0.76,[-0.63744134]
0.76,[-1.0725257]
0.76,[-1.1234186]
0.76,[-1.180201]
0.76,[-1.2308366]
0.76,[-1.2641869]
0.76,[-1.2975374]
0.76,[-1.330888]
0.76,[-1.3642396]
0.76,[-1.3964925]
0.76,[-1.4245052]
0.76,[-1.4529296]
0.76,[-1.4813535]
0.76,[-1.5036579]
0.76,[-1.4994034]
0.76,[-1.4949456]
0.76,[-1.490277]
0.76,[-1.4856076]
0.76,[-1.4809387]
0.76,[-1.4762692]
0.76,[-1.4716003]
0.76,[-1.4669598]
0.76,[-1.4625635]
0.76,[-1.4604186]
0.76,[-1.4582735]
0.76,[-1.4554219]
0.76,[-1.4516767]
0.76,[-1.4479316]
0.76,[-1.4405798]
0.76,[-1.4321055]
0.76,[-1.4230268]
0.76,[-1.413082]
0.76,[-1.4031368]
0.76,[-1.3931906]
0.76,[-1.3832458]
0.76,[-1.3751608]
0.76,[-1.3670884]
0.76,[-1.3592919]
0.76,[-1.3515671]
0.76,[-1.3438433]
0.76,[-1.3361186]
0.76,[-1.3266674]
0.76,[-1.3170071]
0.76,[-1.3073475]
0.76,[-1.2976875]
0.76,[-1.2822245]
0.76,[-1.2445374]
0.76,[-1.2012433]
0.76,[-1.1534039]
0.76,[-1.105563]
0.76,[-1.0574412]
0.76,[-1.024312]
0.76,[-0.9890224]
0.76,[-0.9542773]
0.76,[-0.9203557]
0.76,[-0.88820994]
0.76,[-0.853365]
0.76,[-0.7990547]
0.76,[-0.73363197]
0.76,[-0.68282765]
0.76,[-1.1438986]
0.76,[-1.2009147]
0.76,[-1.2901101]
0.76,[-1.3611484]
0.76,[-1.3944994]
0.76,[-1.42785]
0.76,[-1.4612007]
0.76,[-1.4975003]
0.76,[-1.5345308]
0.76,[-1.5658609]
0.76,[-1.5971913]
0.76,[-1.6277183]
0.76,[-1.6250979]
0.76,[-1.6202285]
0.76,[-1.614734]
0.76,[-1.6092402]
0.76,[-1.6037462]
0.76,[-1.5982522]
0.76,[-1.5927583]
0.76,[-1.5879579]
0.76,[-1.5834413]
0.76,[-1.5789243]
0.76,[-1.5752798]
0.76,[-1.5725583]
0.76,[-1.5698739]
0.76,[-1.5674022]
0.76,[-1.5649301]
0.76,[-1.5619321]
0.76,[-1.5534606]
0.76,[-1.543781]
0.76,[-1.5345354]
0.76,[-1.5255057]
0.76,[-1.5173796]
0.76,[-1.5096554]
0.76,[-1.5019311]
0.76,[-1.4942063]
0.76,[-1.4864821]
0.76,[-1.4787579]
0.76,[-1.4710336]
0.76,[-1.4633088]
0.76,[-1.4543877]
0.76,[-1.4447281]
0.76,[-1.4350681]
0.76,[-1.4254076]
0.76,[-1.4157476]
0.76,[-1.3959463]
0.76,[-1.3491075]
0.76,[-1.3012667]
0.76,[-1.2534263]
0.76,[-1.1997327]
0.76,[-1.1459444]
0.76,[-1.092156]
0.76,[-1.0496843]
0.76,[-1.0126053]
0.76,[-0.97843814]
0.76,[-0.93789047]
0.76,[-0.8759859]
0.76,[-0.8097965]
0.76,[-0.7446171]
0.76,[-1.2212508]
0.76,[-1.3003029]
0.76,[-1.3960078]
0.76,[-1.5024983]
0.76,[-1.5422211]
0.76,[-1.5816664]
0.76,[-1.6204826]
0.76,[-1.6592991]
0.76,[-1.6957633]
0.76,[-1.7241555]
0.76,[-1.7520467]
0.76,[-1.7482693]
0.76,[-1.7444916]
0.76,[-1.7408149]
0.76,[-1.7372372]
0.76,[-1.7336584]
0.76,[-1.7300806]
0.76,[-1.7256135]
0.76,[-1.7212964]
0.76,[-1.7169794]
0.76,[-1.7126614]
0.76,[-1.7083443]
0.76,[-1.7044375]
0.76,[-1.7019652]
0.76,[-1.699494]
0.76,[-1.6969192]
0.76,[-1.6954445]
0.76,[-1.6943202]
0.76,[-1.6919669]
0.76,[-1.6850774]
0.76,[-1.676929]
0.76,[-1.6687796]
0.76,[-1.6606308]
0.76,[-1.6524819]
0.76,[-1.644333]
0.76,[-1.6359357]
0.76,[-1.6275085]
0.76,[-1.6185752]
0.76,[-1.6094779]
0.76,[-1.6003795]
0.76,[-1.5903765]
0.76,[-1.5786488]
0.76,[-1.5661601]
0.76,[-1.5533185]
0.76,[-1.5404764]
0.76,[-1.5276344]
0.76,[-1.4969703]
0.76,[-1.4446088]
0.76,[-1.39082]
0.76,[-1.3370336]
0.76,[-1.2832444]
0.76,[-1.2294561]
0.76,[-1.1756687]
0.76,[-1.1218804]
0.76,[-1.0771215]
0.76,[-1.0338484]
0.76,[-0.96096444]
0.76,[-0.88859916]
0.76,[-0.8232897]
0.76,[-1.3206389]
0.76,[-1.4129087]
0.76,[-1.5260589]
0.76,[-1.6395066]
0.76,[-1.7005581]
0.76,[-1.7408037]
0.76,[-1.7783554]
0.76,[-1.8154563]
0.76,[-1.850565]
0.76,[-1.8767856]
0.76,[-1.8732069]
0.76,[-1.869629]
0.76,[-1.8660508]
0.76,[-1.862473]
0.76,[-1.8588942]
0.76,[-1.8553164]
0.76,[-1.8526149]
0.76,[-1.8500146]
0.76,[-1.8474141]
0.76,[-1.8448129]
0.76,[-1.842212]
0.76,[-1.8383322]
0.76,[-1.8354218]
0.76,[-1.8348298]
0.76,[-1.8340608]
0.76,[-1.8317395]
0.76,[-1.8293821]
0.76,[-1.8270245]
0.76,[-1.8246665]
0.76,[-1.8199602]
0.76,[-1.8113447]
0.76,[-1.8026305]
0.76,[-1.7939167]
0.76,[-1.7852019]
0.76,[-1.7764887]
0.76,[-1.7676942]
0.76,[-1.7585953]
0.76,[-1.749498]
0.76,[-1.7404006]
0.76,[-1.7313027]
0.76,[-1.7220188]
0.76,[-1.7102913]
0.76,[-1.6985637]
0.76,[-1.6868355]
0.76,[-1.6751075]
0.76,[-1.6591868]
0.76,[-1.6422155]
0.76,[-1.598648]
0.76,[-1.5360657]
0.76,[-1.474217]
0.76,[-1.4205444]
0.76,[-1.3667561]
0.76,[-1.3129687]
0.76,[-1.2591814]
0.76,[-1.2013277]
0.76,[-1.1318411]
0.76,[-1.0530379]
0.76,[-0.97973204]
0.76,[-0.90804917]
0.76,[-1.4382302]
0.76,[-1.5513664]
0.76,[-1.6645736]
0.76,[-1.7743828]
0.76,[-1.8552004]
0.76,[-1.8926723]
0.76,[-1.9301451]
0.76,[-1.9676172]
0.76,[-1.9962004]
0.76,[-1.9926683]
0.76,[-1.9888873]
0.76,[-1.9850867]
0.76,[-1.9812851]
0.76,[-1.9774845]
0.76,[-1.9742665]
0.76,[-1.971655]
0.76,[-1.9690434]
0.76,[-1.9664314]
0.76,[-1.9649613]
0.76,[-1.9641451]
0.76,[-1.9633275]
0.76,[-1.9625114]
0.76,[-1.9616939]
0.76,[-1.9612674]
0.76,[-1.9609481]
0.76,[-1.9589989]
0.76,[-1.9566408]
0.76,[-1.9542828]
0.76,[-1.9519252]
0.76,[-1.9495677]
0.76,[-1.9422321]
0.76,[-1.9335178]
0.76,[-1.9248036]
0.76,[-1.9160893]
0.76,[-1.9073755]
0.76,[-1.8986161]
0.76,[-1.8895186]
0.76,[-1.8804203]
0.76,[-1.8713229]
0.76,[-1.8622255]
0.76,[-1.8531276]
0.76,[-1.8419333]
0.76,[-1.8296626]
0.76,[-1.8126909]
0.76,[-1.7957191]
0.76,[-1.7787473]
0.76,[-1.7617761]
0.76,[-1.7448049]
0.76,[-1.7037351]
0.76,[-1.6411532]
0.76,[-1.578571]
0.76,[-1.5159892]
0.76,[-1.4530826]
0.76,[-1.390105]
0.76,[-1.3321209]
0.76,[-1.2534035]
0.76,[-1.155865]
0.76,[-1.0722344]
0.76,[-1.000523]
0.76,[-1.580983]
0.76,[-1.6880791]
0.76,[-1.7951738]
0.76,[-1.901559]
0.76,[-2.0064626]
0.76,[-2.04443]
0.76,[-2.0813775]
0.76,[-2.105607]
0.76,[-2.108848]
0.76,[-2.1053166]
0.76,[-2.1017854]
0.76,[-2.0982537]
0.76,[-2.0948195]
0.76,[-2.0924377]
0.76,[-2.0910375]
0.76,[-2.0904484]
0.76,[-2.0897133]
0.76,[-2.0888963]
0.76,[-2.0880797]
0.76,[-2.0878167]
0.76,[-2.0881429]
0.76,[-2.0884702]
0.76,[-2.0861247]
0.76,[-2.0826244]
0.76,[-2.0802686]
0.76,[-2.0798454]
0.76,[-2.0795257]
0.76,[-2.079206]
0.76,[-2.0788867]
0.76,[-2.076826]
0.76,[-2.0731192]
0.76,[-2.0644042]
0.76,[-2.0556905]
0.76,[-2.0469768]
0.76,[-2.0382626]
0.76,[-2.0295389]
0.76,[-2.0204415]
0.76,[-2.0113442]
0.76,[-2.0022461]
0.76,[-1.9931479]
0.76,[-1.9823959]
0.76,[-1.9687003]
0.76,[-1.9537206]
0.76,[-1.9387414]
0.76,[-1.9237623]
0.76,[-1.9087827]
0.76,[-1.893803]
0.76,[-1.8788244]
0.76,[-1.8638448]
0.76,[-1.8153914]
0.76,[-1.7460419]
0.76,[-1.6800798]
0.76,[-1.6141183]
0.76,[-1.5481569]
0.76,[-1.4821949]
0.76,[-1.3829634]
0.76,[-1.2732968]
0.76,[-1.1747804]
0.76,[-1.0832605]
0.76,[-1.7101449]
0.76,[-1.8185209]
0.76,[-1.9265431]
0.76,[-2.032522]
0.76,[-2.1536891]
0.76,[-2.2385051]
0.76,[-2.2527673]
0.76,[-2.2577014]
0.76,[-2.2566235]
0.76,[-2.2495806]
0.76,[-2.2435265]
0.76,[-2.2400587]
0.76,[-2.2372615]
0.76,[-2.234465]
0.76,[-2.2329378]
0.76,[-2.232983]
0.76,[-2.2330284]
0.76,[-2.233073]
0.76,[-2.2331178]
0.76,[-2.2331636]
0.76,[-2.2332082]
0.76,[-2.2293835]
0.76,[-2.225883]
0.76,[-2.2223825]
0.76,[-2.2192252]
0.76,[-2.2169785]
0.76,[-2.214733]
0.76,[-2.2124867]
0.76,[-2.2102406]
0.76,[-2.207995]
0.76,[-2.2054667]
0.76,[-2.2013342]
0.76,[-2.1961324]
0.76,[-2.188769]
0.76,[-2.1811874]
0.76,[-2.1736052]
0.76,[-2.1656656]
0.76,[-2.1577]
0.76,[-2.1476727]
0.76,[-2.1353858]
0.76,[-2.1230989]
0.76,[-2.1101398]
0.76,[-2.0951607]
0.76,[-2.0801818]
0.76,[-2.0652022]
0.76,[-2.0502226]
0.76,[-2.035243]
0.76,[-2.0215163]
0.76,[-2.0077188]
0.76,[-1.9901859]
0.76,[-1.9430487]
0.76,[-1.8548275]
0.76,[-1.7765819]
0.76,[-1.7108585]
0.76,[-1.6451347]
0.76,[-1.5348006]
0.76,[-1.424392]
0.76,[-1.3143054]
0.76,[-1.1664865]
0.76,[-1.8362952]
0.76,[-1.9449542]
0.76,[-2.077155]
0.76,[-2.2468967]
0.76,[-2.4126859]
0.76,[-2.4926174]
0.76,[-2.4931]
0.76,[-2.4954023]
0.76,[-2.4914546]
0.76,[-2.4833126]
0.76,[-2.4773688]
0.76,[-2.4713645]
0.76,[-2.465098]
0.76,[-2.4587452]
0.76,[-2.4523923]
0.76,[-2.4460402]
0.76,[-2.4396873]
0.76,[-2.4333348]
0.76,[-2.4269822]
0.76,[-2.4202583]
0.76,[-2.4104877]
0.76,[-2.4007173]
0.76,[-2.3909469]
0.76,[-2.3810859]
0.76,[-2.3705916]
0.76,[-2.3629196]
0.76,[-2.3568811]
0.76,[-2.3527832]
0.76,[-2.35068]
0.76,[-2.3485773]
0.76,[-2.3464742]
0.76,[-2.3432467]
0.76,[-2.3395376]
0.76,[-2.3355691]
0.76,[-2.3313906]
0.76,[-2.3269975]
0.76,[-2.320283]
0.76,[-2.3104625]
0.76,[-2.3005965]
0.76,[-2.2934465]
0.76,[-2.2891626]
0.76,[-2.2842746]
0.76,[-2.2760212]
0.76,[-2.2676845]
0.76,[-2.2593472]
0.76,[-2.2510097]
0.76,[-2.242673]
0.76,[-2.2326658]
0.76,[-2.222632]
0.76,[-2.212598]
0.76,[-2.2025647]
0.76,[-2.1591318]
0.76,[-2.0573425]
0.76,[-1.9555525]
0.76,[-1.8326061]
0.76,[-1.6898335]
0.76,[-1.5709525]
0.76,[-1.4199151]
0.76,[-1.2688786]
0.76,[-1.8767632]
0.76,[-2.146159]
0.76,[-2.3732283]
0.76,[-2.5449772]
0.76,[-2.7078438]
0.76,[-2.755131]
0.76,[-2.7612033]
0.76,[-2.763506]
0.76,[-2.7615805]
0.76,[-2.7556362]
0.76,[-2.7496915]
0.76,[-2.7437468]
0.76,[-2.737802]
0.76,[-2.731858]
0.76,[-2.7259133]
0.76,[-2.719969]
0.76,[-2.7140243]
0.76,[-2.70808]
0.76,[-2.7010722]
0.76,[-2.691739]
0.76,[-2.6824057]
0.76,[-2.6730726]
0.76,[-2.6637387]
0.76,[-2.6543705]
0.76,[-2.6448164]
0.76,[-2.6350992]
0.76,[-2.6291316]
0.76,[-2.6231751]
0.76,[-2.617034]
0.76,[-2.6108935]
0.76,[-2.6047525]
0.76,[-2.5993853]
0.76,[-2.5944]
0.76,[-2.5894659]
0.76,[-2.5846515]
0.76,[-2.580648]
0.76,[-2.5766442]
0.76,[-2.5726423]
0.76,[-2.5686383]
0.76,[-2.5646346]
0.76,[-2.5606308]
0.76,[-2.556572]
0.76,[-2.5501323]
0.76,[-2.5426817]
0.76,[-2.5352304]
0.76,[-2.5257645]
0.76,[-2.516186]
0.76,[-2.506608]
0.76,[-2.49703]
0.76,[-2.4874516]
0.76,[-2.4778733]
0.76,[-2.4682949]
0.76,[-2.430759]
0.76,[-2.3291144]
0.76,[-2.185257]
0.76,[-1.9560639]
0.76,[-1.7216693]
0.76,[-1.5241357]
0.76,[-1.3730992]
0.76,[-1.9228618]
0.76,[-2.1992164]
0.76,[-2.5328977]
0.76,[-2.8440335]
0.76,[-2.9847398]
0.76,[-3.010383]
0.76,[-3.0113795]
0.76,[-3.0220356]
0.76,[-3.026733]
0.76,[-3.0212812]
0.76,[-3.0158298]
0.76,[-3.0103774]
0.76,[-3.0049257]
0.76,[-2.9994743]
0.76,[-2.9940221]
0.76,[-2.9885707]
0.76,[-2.9831188]
0.76,[-2.975536]
0.76,[-2.9659796]
0.76,[-2.956423]
0.76,[-2.946867]
0.76,[-2.9373105]
0.76,[-2.927754]
0.76,[-2.9181976]
0.76,[-2.908641]
0.76,[-2.899085]
0.76,[-2.8909278]
0.76,[-2.8850822]
0.76,[-2.8786016]
0.76,[-2.87212]
0.76,[-2.8656383]
0.76,[-2.8596876]
0.76,[-2.854532]
0.76,[-2.8504713]
0.76,[-2.8475134]
0.76,[-2.8445556]
0.76,[-2.8415978]
0.76,[-2.8386402]
0.76,[-2.8356824]
0.76,[-2.8327246]
0.76,[-2.8293052]
0.76,[-2.825302]
0.76,[-2.8192508]
0.76,[-2.810136]
0.76,[-2.800988]
0.76,[-2.7914095]
0.76,[-2.7818313]
0.76,[-2.7722528]
0.76,[-2.7626743]
0.76,[-2.7530968]
0.76,[-2.7435174]
0.76,[-2.7339394]
0.76,[-2.7243617]
0.76,[-2.6920033]
0.76,[-2.4743607]
0.76,[-2.2036564]
0.76,[-1.9294641]
0.76,[-1.6998845]
0.76,[-1.4361182]
0.76,[-1.9910612]
0.76,[-2.2635105]
0.76,[-2.5971923]
0.76,[-2.9165788]
0.76,[-3.0537474]
0.76,[-3.0895674]
0.76,[-3.0714]
0.76,[-3.0783203]
0.76,[-3.0775993]
0.76,[-3.0738008]
0.76,[-3.0740535]
0.76,[-3.0777068]
0.76,[-3.081361]
0.76,[-3.0850158]
0.76,[-3.0886695]
0.76,[-3.0923233]
0.76,[-3.0886598]
0.76,[-3.0822089]
0.76,[-3.0757585]
0.76,[-3.0693076]
0.76,[-3.062857]
0.76,[-3.0564065]
0.76,[-3.0499556]
0.76,[-3.0435052]
0.76,[-3.0370548]
0.76,[-3.030604]
0.76,[-3.0241535]
0.76,[-3.0166748]
0.76,[-3.0087848]
0.76,[-3.0008063]
0.76,[-2.992628]
0.76,[-2.9843264]
0.76,[-2.9757943]
0.76,[-2.9678752]
0.76,[-2.9631984]
0.76,[-2.9624746]
0.76,[-2.9617512]
0.76,[-2.9610274]
0.76,[-2.9603038]
0.76,[-2.9550705]
0.76,[-2.9485824]
0.76,[-2.942095]
0.76,[-2.9350197]
0.76,[-2.9247253]
0.76,[-2.9144309]
0.76,[-2.9041362]
0.76,[-2.8938413]
0.76,[-2.883547]
0.76,[-2.8726864]
0.76,[-2.8578982]
0.76,[-2.842638]
0.76,[-2.8273308]
0.76,[-2.8120239]
0.76,[-2.788091]
0.76,[-2.637851]
0.76,[-2.3616652]
0.76,[-2.0156062]
0.76,[-1.744003]
0.76,[-1.4724021]
0.76,[-2.0062618]
0.76,[-2.2658029]
0.76,[-2.5835257]
0.76,[-2.770227]
0.76,[-2.872697]
0.76,[-2.975166]
0.76,[-3.0764544]
0.76,[-3.100098]
0.76,[-3.096488]
0.76,[-3.0881765]
0.76,[-3.0798655]
0.76,[-3.0715535]
0.76,[-3.0632422]
0.76,[-3.058577]
0.76,[-3.0663867]
0.76,[-3.0615914]
0.76,[-3.0558383]
0.76,[-3.0500846]
0.76,[-3.0443316]
0.76,[-3.0385776]
0.76,[-3.0328248]
0.76,[-3.0270717]
0.76,[-3.0213182]
0.76,[-3.0155652]
0.76,[-3.0081978]
0.76,[-3.0005832]
0.76,[-2.9929683]
0.76,[-2.9849207]
0.76,[-2.976194]
0.76,[-2.9670455]
0.76,[-2.9574988]
0.76,[-2.9471662]
0.76,[-2.9379952]
0.76,[-2.9281554]
0.76,[-2.9181962]
0.76,[-2.9157043]
0.76,[-2.9156792]
0.76,[-2.911476]
0.76,[-2.8966467]
0.76,[-2.8818178]
0.76,[-2.8669887]
0.76,[-2.8521595]
0.76,[-2.8373296]
0.76,[-2.8196335]
0.76,[-2.8015478]
0.76,[-2.7834625]
0.76,[-2.7653773]
0.76,[-2.747292]
0.76,[-2.7292068]
0.76,[-2.7111216]
0.76,[-2.6956766]
0.76,[-2.6812322]
0.76,[-2.6688814]
0.76,[-2.6107419]
0.76,[-2.439142]
0.76,[-2.2039137]
0.76,[-2.012581]
0.76,[-1.7738057]
0.76,[-1.5165215]
0.76,[-1.8788626]
0.76,[-2.1490602]
0.76,[-2.362495]
0.76,[-2.4770603]
0.76,[-2.5863843]
0.76,[-2.6897628]
0.76,[-2.7920492]
0.76,[-2.8426185]
0.76,[-2.837951]
0.76,[-2.8296394]
0.76,[-2.8213282]
0.76,[-2.8130171]
0.76,[-2.8047056]
0.76,[-2.7945688]
0.76,[-2.772696]
0.76,[-2.7508223]
0.76,[-2.7314231]
0.76,[-2.7249265]
0.76,[-2.719706]
0.76,[-2.7144866]
0.76,[-2.7092664]
0.76,[-2.704047]
0.76,[-2.6988266]
0.76,[-2.693607]
0.76,[-2.688387]
0.76,[-2.6831675]
0.76,[-2.6759753]
0.76,[-2.6635118]
0.76,[-2.6547697]
0.76,[-2.6510217]
0.76,[-2.6469307]
0.76,[-2.6428416]
0.76,[-2.6387506]
0.76,[-2.63466]
0.76,[-2.627614]
0.76,[-2.6192207]
0.76,[-2.6056619]
0.76,[-2.5879443]
0.76,[-2.570226]
0.76,[-2.5525093]
0.76,[-2.534792]
0.76,[-2.5170734]
0.76,[-2.5024242]
0.76,[-2.4876585]
0.76,[-2.4722347]
0.76,[-2.4568114]
0.76,[-2.4413877]
0.76,[-2.4269178]
0.76,[-2.4139266]
0.76,[-2.400935]
0.76,[-2.3899932]
0.76,[-2.3814392]
0.76,[-2.3351095]
0.76,[-2.285246]
0.76,[-2.167524]
0.76,[-2.0144694]
0.76,[-1.8549151]
0.76,[-1.6756277]
0.76,[-1.4256626]
0.76,[-1.7732483]
0.76,[-2.013833]
0.76,[-2.1600342]
0.76,[-2.2520695]
0.76,[-2.3362973]
0.76,[-2.418572]
0.76,[-2.5068295]
0.76,[-2.5852084]
0.76,[-2.5794137]
0.76,[-2.571103]
0.76,[-2.5627916]
0.76,[-2.55448]
0.76,[-2.5415728]
0.76,[-2.5224848]
0.76,[-2.5108538]
0.76,[-2.4992225]
0.76,[-2.4875915]
0.76,[-2.4759603]
0.76,[-2.4643292]
0.76,[-2.4541435]
0.76,[-2.4490447]
0.76,[-2.4464378]
0.76,[-2.4438305]
0.76,[-2.4412236]
0.76,[-2.438616]
0.76,[-2.4336667]
0.76,[-2.4250963]
0.76,[-2.4161947]
0.76,[-2.40603]
0.76,[-2.401421]
0.76,[-2.3983793]
0.76,[-2.3953376]
0.76,[-2.3922958]
0.76,[-2.3892531]
0.76,[-2.3862116]
0.76,[-2.381931]
0.76,[-2.3729665]
0.76,[-2.3570929]
0.76,[-2.3412197]
0.76,[-2.3253465]
0.76,[-2.3091168]
0.76,[-2.2928014]
0.76,[-2.276485]
0.76,[-2.2598405]
0.76,[-2.2425377]
0.76,[-2.225234]
