X,Y
0.68,[-1.3246753]
0.68,[-1.3111416]
0.68,[-1.2789725]
0.68,[-1.2464073]
0.68,[-1.2138435]
0.68,[-1.1812782]
0.68,[-1.148714]
0.68,[-1.1161492]
0.68,[-1.0839741]
0.68,[-1.0523765]
0.68,[-1.0187588]
0.68,[-0.98124874]
0.68,[-0.88667554]
0.68,[-0.81653494]
0.68,[-0.7473485]
0.68,[-0.68176496]
0.68,[-0.61601555]
0.68,[-1.1623088]
0.68,[-1.1923873]
0.68,[-1.2247871]
0.68,[-1.2487676]
0.68,[-1.2782618]
0.68,[-1.32956]
0.68,[-1.3749837]
0.68,[-1.4156885]
0.68,[-1.4567046]
0.68,[-1.4625933]
0.68,[-1.4575427]
0.68,[-1.452491]
0.68,[-1.4474404]
0.68,[-1.4423897]
0.68,[-1.4373385]
0.68,[-1.4322873]
0.68,[-1.4272367]
0.68,[-1.422186]
0.68,[-1.4171343]
0.68,[-1.4120841]
0.68,[-1.4063953]
0.68,[-1.3997543]
0.68,[-1.3931142]
0.68,[-1.3864732]
0.68,[-1.3772662]
0.68,[-1.3671886]
0.68,[-1.3571119]
0.68,[-1.3470356]
0.68,[-1.3369585]
0.68,[-1.3268814]
0.68,[-1.3168048]
0.68,[-1.3067275]
0.68,[-1.2966509]
0.68,[-1.2858914]
0.68,[-1.2741698]
0.68,[-1.2626766]
0.68,[-1.2513443]
0.68,[-1.2460661]
0.68,[-1.240788]
0.68,[-1.2355102]
0.68,[-1.2302321]
0.68,[-1.224954]
0.68,[-1.2137666]
0.68,[-1.1907388]
0.68,[-1.1582295]
0.68,[-1.1257206]
0.68,[-1.0932113]
0.68,[-1.0607026]
0.68,[-1.0281928]
0.68,[-0.99551797]
0.68,[-0.9611187]
0.68,[-0.9356583]
0.68,[-0.91105086]
0.68,[-0.88325524]
0.68,[-0.8186072]
0.68,[-0.75092673]
0.68,[-0.68311524]
0.68,[-0.6238307]
0.68,[-0.5755685]
0.68,[-1.076839]
0.68,[-1.1091838]
0.68,[-1.1416683]
0.68,[-1.1739656]
0.68,[-1.2088045]
0.68,[-1.2287093]
0.68,[-1.2753215]
0.68,[-1.3171375]
0.68,[-1.3541247]
0.68,[-1.3699204]
0.68,[-1.3648692]
0.68,[-1.3598186]
0.68,[-1.3548014]
0.68,[-1.349967]
0.68,[-1.3451331]
0.68,[-1.3402982]
0.68,[-1.3354642]
0.68,[-1.3306293]
0.68,[-1.325725]
0.68,[-1.3189423]
0.68,[-1.3125641]
0.68,[-1.3033651]
0.68,[-1.29293]
0.68,[-1.2826626]
0.68,[-1.2723963]
0.68,[-1.2621294]
0.68,[-1.2519479]
0.68,[-1.2418712]
0.68,[-1.231794]
0.68,[-1.2217174]
0.68,[-1.2116407]
0.68,[-1.2015635]
0.68,[-1.1914864]
0.68,[-1.1814102]
0.68,[-1.1704409]
0.68,[-1.1587193]
0.68,[-1.1469978]
0.68,[-1.1375979]
0.68,[-1.1321715]
0.68,[-1.1268938]
0.68,[-1.1150464]
0.68,[-1.0980896]
0.68,[-1.0811328]
0.68,[-1.064176]
0.68,[-1.0373718]
0.68,[-1.0048624]
0.68,[-0.97533906]
0.68,[-0.95117533]
0.68,[-0.9272647]
0.68,[-0.9037209]
0.68,[-0.8801762]
0.68,[-0.8566328]
0.68,[-0.83308905]
0.68,[-0.81085455]
0.68,[-0.752278]
0.68,[-0.68446696]
0.68,[-0.6316472]
0.68,[-0.5833212]
0.68,[-0.5399694]
0.68,[-0.99989146]
0.68,[-1.0260645]
0.68,[-1.0585492]
0.68,[-1.0933875]
0.68,[-1.132253]
0.68,[-1.1664147]
0.68,[-1.1830621]
0.68,[-1.222122]
0.68,[-1.2614485]
0.68,[-1.2811385]
0.68,[-1.277096]
0.68,[-1.2716618]
0.68,[-1.2668594]
0.68,[-1.2620572]
0.68,[-1.257255]
0.68,[-1.2516253]
0.68,[-1.2458633]
0.68,[-1.2395229]
0.68,[-1.2313066]
0.68,[-1.2215285]
0.68,[-1.2113386]
0.68,[-1.2004533]
0.68,[-1.1901869]
0.68,[-1.1799206]
0.68,[-1.1696537]
0.68,[-1.1593868]
0.68,[-1.14912]
0.68,[-1.1388535]
0.68,[-1.1285871]
0.68,[-1.1183203]
0.68,[-1.1080539]
0.68,[-1.097787]
0.68,[-1.0875202]
0.68,[-1.0772538]
0.68,[-1.066987]
0.68,[-1.055499]
0.68,[-1.0434078]
0.68,[-1.0288998]
0.68,[-1.015291]
0.68,[-1.0048177]
0.68,[-0.9922772]
0.68,[-0.97934425]
0.68,[-0.9663722]
0.68,[-0.95344293]
0.68,[-0.94093275]
0.68,[-0.9177525]
0.68,[-0.89360183]
0.68,[-0.8696935]
0.68,[-0.84614974]
0.68,[-0.8226059]
0.68,[-0.7990612]
0.68,[-0.77628416]
0.68,[-0.755433]
0.68,[-0.7345814]
0.68,[-0.68599343]
0.68,[-0.6394628]
0.68,[-0.5911373]
0.68,[-0.5438642]
0.68,[-0.5043722]
0.68,[-0.29381618]
0.68,[-0.35609546]
0.68,[-0.40770334]
0.68,[-0.44751367]
0.68,[-0.49357164]
0.68,[-0.5642217]
0.68,[-0.5702018]
0.68,[-0.5675767]
0.68,[-0.534832]
0.68,[-0.47862]
0.68,[-0.45606992]
0.68,[-0.41017276]
0.68,[-0.3466154]
0.68,[-0.24649087]
0.68,[-0.2867822]
0.68,[-0.3263721]
0.68,[-0.36615166]
0.68,[-0.40364778]
0.68,[-0.41136503]
0.68,[-0.4138433]
0.68,[-0.41429356]
0.68,[-0.4091063]
0.68,[-0.36469835]
0.68,[-0.3566506]
0.68,[-0.3359477]
0.68,[-0.27460527]
0.68,[-0.21115138]
0.68,[-0.2255535]
0.68,[-0.2461935]
0.68,[-0.28477237]
0.68,[-0.31535712]
0.68,[-0.3228311]
0.68,[-0.29010832]
0.68,[-0.28124398]
0.68,[-0.27852985]
0.68,[-0.2648488]
0.68,[-0.25891206]
0.68,[-0.23131174]
0.68,[-0.20259467]
0.68,[-0.19118352]
0.68,[-0.15898933]
0.68,[-0.1273852]
0.68,[-0.2310703]
0.68,[-0.18283236]
0.68,[-0.14349373]
0.68,[-0.20693316]
0.68,[-0.18648568]
0.68,[-0.1659501]
0.68,[-0.16943982]
0.68,[-0.1629209]
0.68,[-0.14332592]
0.68,[-0.6165506]
0.68,[-0.5130804]
0.68,[-0.690743]
0.68,[-0.55761796]
0.68,[-0.72187406]
0.68,[-0.5800832]
0.68,[-0.7444064]
0.68,[-0.603874]
0.68,[-0.76092744]
0.68,[-0.6211399]
0.68,[-0.7781933]
0.68,[-0.63840574]
0.68,[-0.7954596]
0.68,[-0.6556716]
0.68,[-0.8178829]
0.68,[-0.67440146]
0.68,[-0.80441344]
0.68,[-0.67162305]
0.68,[-0.7908988]
0.68,[-0.6568009]
0.68,[-0.7750308]
0.68,[-0.6396502]
0.68,[-0.75788516]
0.68,[-0.6232108]
0.68,[-0.7423556]
0.68,[-0.6093148]
0.68,[-0.7336483]
0.68,[-0.5921641]
0.68,[-0.7193105]
0.68,[-0.5748106]
0.68,[-0.7049722]
0.68,[-0.55745715]
0.68,[-0.68851227]
0.68,[-0.54121995]
0.68,[-0.6738515]
0.68,[-0.5273632]
0.68,[-0.66198355]
0.68,[-0.51334745]
0.68,[-0.65011656]
0.68,[-0.5071609]
0.68,[-0.6299348]
0.68,[-0.48271844]
0.68,[-0.5892183]
0.68,[-0.46471846]
0.68,[-0.5684777]
0.68,[-0.44944102]
0.68,[-0.5537003]
0.68,[-0.43835893]
0.68,[-0.5295832]
0.68,[-0.42074585]
0.68,[-0.500133]
0.68,[-0.39954373]
0.68,[-0.47695974]
0.68,[-0.37869263]
0.68,[-0.45572826]
0.68,[-0.35784197]
0.68,[-0.42468768]
0.68,[-0.33699223]
0.68,[-0.39145732]
0.68,[-0.30575633]
0.68,[-0.35273346]
0.68,[-0.2734456]
0.68,[-0.02138171]
0.68,[-0.01957742]
0.68,[-0.01710801]
0.68,[-0.02232836]
0.68,[-0.02029522]
0.68,[-0.01641165]
0.68,[-0.02593367]
0.68,[-0.02063175]
0.68,[-0.0162294]
0.68,[-0.03092051]
0.68,[-0.01974429]
0.68,[-0.01303473]
0.68,[-0.0301808]
0.68,[-0.01561508]
0.68,[-0.00667802]
0.68,[-0.03232394]
0.68,[-0.01443025]
0.68,[-0.0030247]
0.68,[-0.03748557]
0.68,[-0.01436406]
0.68,[0.00063048]
0.68,[-0.04656759]
0.68,[-0.0196273]
0.68,[0.00038857]
0.68,[-0.03970515]
0.68,[-0.01945996]
0.68,[0.00179107]
0.68,[-0.04322376]
0.68,[-0.02057442]
0.68,[0.00157527]
0.68,[-0.05070332]
0.68,[-0.02151222]
0.68,[-0.00011249]
0.68,[-0.6152497]
0.68,[-0.6433161]
0.68,[-0.6933607]
0.68,[-0.7333845]
0.68,[-0.7639585]
0.68,[-0.79040056]
0.68,[-0.7912176]
0.68,[-0.7853401]
0.68,[-0.7813358]
0.68,[-0.77687746]
0.68,[-0.7708629]
0.68,[-0.76484877]
0.68,[-0.75883466]
0.68,[-0.7549329]
0.68,[-0.73859274]
0.68,[-0.71346605]
0.68,[-0.68833935]
0.68,[-0.6634252]
0.68,[-0.63895243]
0.68,[-0.6144797]
0.68,[-0.59188724]
0.68,[-0.57244605]
0.68,[-0.5549397]
0.68,[-0.5377009]
0.68,[-0.51592225]
0.68,[-0.48266158]
0.68,[-0.4458772]
0.68,[-0.41502488]
0.68,[-0.38245687]
0.68,[-0.31105873]
0.68,[-0.2620615]
0.68,[-0.49582478]
0.68,[-0.52865523]
0.68,[-0.54960376]
0.68,[-0.5763022]
0.68,[-0.6100247]
0.68,[-0.6352679]
0.68,[-0.6395416]
0.68,[-0.63352656]
0.68,[-0.62751245]
0.68,[-0.6225568]
0.68,[-0.6186462]
0.68,[-0.6110711]
0.68,[-0.60206646]
0.68,[-0.59411705]
0.68,[-0.58216107]
0.68,[-0.5700806]
0.68,[-0.5465722]
0.68,[-0.5221004]
0.68,[-0.4976272]
0.68,[-0.47315446]
0.68,[-0.44944146]
0.68,[-0.43057036]
0.68,[-0.41302577]
0.68,[-0.3958699]
0.68,[-0.37871358]
0.68,[-0.36028668]
0.68,[-0.32940036]
0.68,[-0.29913676]
0.68,[-0.26776895]
0.68,[-0.22674067]
0.68,[-0.19980596]
0.68,[-0.627271]
0.68,[-0.693885]
0.68,[-0.70492285]
0.68,[-0.70821726]
0.68,[-0.72298896]
0.68,[-0.7773077]
0.68,[-0.7979034]
0.68,[-0.7806874]
0.68,[-0.7714278]
0.68,[-0.74631417]
0.68,[-0.7285002]
0.68,[-0.66620505]
0.68,[-0.58810806]
0.68,[-0.70341593]
0.68,[-0.77050537]
0.68,[-0.80922735]
0.68,[-0.8323843]
0.68,[-0.87308586]
0.68,[-0.9245837]
0.68,[-0.9325881]
0.68,[-0.91179943]
0.68,[-0.8799441]
0.68,[-0.85373414]
0.68,[-0.8033051]
0.68,[-0.7255246]
0.68,[-0.648103]
0.68,[-0.7714721]
0.68,[-0.8536148]
0.68,[-0.93009114]
0.68,[-0.9601912]
0.68,[-1.0317342]
0.68,[-1.1026797]
0.68,[-1.0936466]
0.68,[-1.053821]
0.68,[-1.0273818]
0.68,[-0.9996272]
0.68,[-0.87650985]
0.68,[-0.7841543]
0.68,[-0.7047406]
0.68,[-0.42256224]
0.68,[-0.34828684]
0.68,[-0.48229057]
0.68,[-0.39127973]
0.68,[-0.521515]
0.68,[-0.4250312]
0.68,[-0.00903976]
0.68,[-0.00791133]
0.68,[-0.00678429]
0.68,[-0.00204076]
0.68,[0.00028742]
0.68,[0.00307286]
0.68,[-0.01373202]
0.68,[-0.04259546]
0.68,[-0.03325428]
0.68,[-0.03046932]
0.68,[-0.01155952]
0.68,[-0.00694789]
0.68,[-0.45718017]
0.68,[-0.50621283]
0.68,[-0.55537736]
0.68,[-0.33960196]
0.68,[-0.40141654]
0.68,[-0.45998564]
0.68,[0.00142145]
0.68,[-0.00049004]
0.68,[-0.00237542]
0.68,[0.00057594]
0.68,[-0.00619281]
0.68,[-0.00163339]
0.68,[-0.00758879]
0.68,[-0.00495763]
0.68,[-0.00723501]
0.68,[-0.00354115]
0.68,[-0.00594531]
0.68,[-0.00012508]
0.68,[-0.00406178]
0.68,[0.00189268]
0.68,[-0.00242669]
0.68,[0.00455833]
0.68,[-0.00110902]
0.68,[0.0072263]
0.68,[0.00190107]
0.68,[0.00970364]
0.68,[0.00650524]
0.68,[0.00978428]
0.68,[0.00657888]
0.68,[0.00014107]
0.68,[0.00347091]
0.68,[-0.00392102]
0.68,[0.00036247]
0.68,[-0.01126308]
0.68,[-0.00299814]
0.68,[-0.01038074]
0.68,[-0.00766942]
0.68,[-0.00721497]
0.68,[-0.01248566]
0.68,[-0.01248007]
0.68,[-0.01635432]
0.68,[-0.01473042]
0.68,[-0.02039963]
0.68,[-0.0261038]
0.68,[-0.02506579]
0.68,[-0.02857787]
0.68,[-0.02292404]
0.68,[-0.01379122]
0.68,[0.00087984]
0.68,[0.01711654]
0.68,[0.01067546]
0.68,[0.02082533]
0.68,[0.00140095]
0.68,[0.0288437]
0.68,[-0.00416293]
0.68,[0.02631416]
0.68,[-0.01291634]
0.68,[0.02103414]
0.68,[-0.02104891]
0.68,[0.01575459]
0.68,[-0.02715346]
0.68,[0.00866423]
0.68,[-0.02531702]
0.68,[0.01187335]
0.68,[-0.03183826]
0.68,[0.00310129]
0.68,[-0.04048867]
0.68,[-0.0072998]
0.68,[-0.05015751]
0.68,[-0.0098368]
0.68,[-0.05532939]
0.68,[-0.0069726]
0.68,[-0.06242068]
0.68,[-0.00627298]
0.68,[-0.06771702]
0.68,[-0.00689196]
0.68,[-0.07082918]
0.68,[-0.01129011]
0.68,[-0.03979557]
0.68,[-0.00539763]
0.68,[-0.0416735]
0.68,[0.00681566]
0.68,[-0.04615415]
0.68,[0.00824893]
0.68,[-0.05428113]
0.68,[-0.01316944]
0.68,[-0.04150291]
0.68,[-0.02207853]
0.68,[-0.0277869]
0.68,[-0.0235901]
0.68,[-0.01422749]
0.68,[-0.01812458]
0.68,[-0.0220226]
0.68,[-0.01786123]
0.68,[-0.02220764]
0.68,[-0.02627579]
0.68,[-0.0038786]
0.68,[0.00035548]
0.68,[0.00684456]
0.68,[-0.00934832]
0.68,[-0.00453115]
0.68,[0.0009712]
0.68,[-0.00515386]
0.68,[-0.05459761]
0.68,[-0.10580416]
0.68,[-0.01090557]
0.68,[-0.01841356]
0.68,[-0.08944068]
0.68,[-0.00639463]
0.68,[-0.01380986]
0.68,[-0.10222588]
0.68,[0.00492235]
0.68,[-0.07082499]
0.68,[-0.14675738]
0.68,[-0.01390914]
0.68,[-0.11653059]
0.68,[-0.23784697]
0.68,[-0.03106313]
0.68,[-0.13047034]
0.68,[-0.28439623]
0.68,[-0.03300073]
0.68,[-0.13294254]
0.68,[-0.29840404]
0.68,[-0.03380242]
0.68,[-0.1346662]
0.68,[-0.26123744]
0.68,[-0.02211489]
0.68,[-0.11573635]
0.68,[-0.21881971]
0.68,[-0.01040032]
0.68,[-0.09310798]
0.68,[-0.18721652]
0.68,[-0.00920616]
0.68,[-0.03765057]
0.68,[-0.10978841]
0.68,[-1.0643829]
0.68,[-1.0547681]
0.68,[-1.1013653]
0.68,[-1.1587808]
0.68,[-1.2168331]
0.68,[-1.1684022]
0.68,[-1.2923045]
0.68,[-1.2264539]
0.68,[-1.3914064]
0.68,[-1.3108652]
0.68,[-1.2902224]
0.68,[-1.471825]
0.68,[-1.5609411]
0.68,[-1.4511842]
0.68,[-1.6854372]
0.68,[-1.554536]
0.68,[-1.829713]
0.68,[-1.6675323]
0.68,[-1.563219]
0.68,[-1.9036038]
0.68,[-1.9624145]
0.68,[-1.7579335]
0.68,[-1.9217501]
0.68,[-1.7478102]
0.68,[-1.8931402]
0.68,[-1.7338971]
0.68,[-1.5579413]
0.68,[-1.8658807]
0.68,[-1.7661104]
0.68,[-1.634296]
0.68,[-1.6663401]
0.68,[-1.5345247]
0.68,[-1.5704012]
0.68,[-1.4462276]
0.68,[-1.3290968]
0.68,[-1.4692652]
0.68,[-1.3993282]
0.68,[-1.3458979]
0.68,[-1.3202184]
0.68,[-1.2591971]
0.68,[-1.229951]
0.68,[-1.174174]
0.68,[-1.050424]
0.68,[-1.1497943]
0.68,[-1.0757306]
0.68,[-1.0260459]
0.68,[-0.9519803]
0.68,[-1.001666]
0.68,[-0.90611947]
0.68,[-1.1985534]
0.68,[-1.4067347]
0.68,[-1.5896806]
0.68,[-1.4305422]
0.68,[-1.1768237]
0.68,[-0.95195884]
0.68,[-0.99176496]
0.68,[-1.0291371]
0.68,[-0.6356874]
0.68,[-0.68309474]
0.68,[-0.7308596]
0.68,[-0.76719]
0.68,[-0.78018683]
0.68,[-0.7964091]
0.68,[-0.81856203]
0.68,[-0.84513456]
0.68,[-0.87170804]
0.68,[-0.89828056]
0.68,[-0.92447835]
0.68,[-0.95002264]
0.68,[-0.98064417]
0.68,[-1.0046564]
0.68,[-1.0302422]
0.68,[-1.0638202]
0.68,[-1.1039411]
0.68,[-1.1396799]
0.68,[-1.1754198]
0.68,[-1.2080377]
0.68,[-1.2321907]
0.68,[-1.2423801]
0.68,[-1.2429903]
0.68,[-1.243715]
0.68,[-1.244439]
0.68,[-1.2451628]
0.68,[-1.2458867]
0.68,[-1.2475269]
0.68,[-1.2512114]
0.68,[-1.2548959]
0.68,[-1.258581]
0.68,[-1.2620432]
0.68,[-1.2690328]
0.68,[-1.277653]
0.68,[-1.2857282]
0.68,[-1.293803]
0.68,[-1.3018777]
0.68,[-1.309952]
0.68,[-1.3180277]
0.68,[-1.3261025]
0.68,[-1.3341773]
0.68,[-1.3422521]
0.68,[-1.3503277]
0.68,[-1.3584017]
0.68,[-1.3655474]
0.68,[-1.3548005]
0.68,[-1.3440531]
0.68,[-1.3472753]
0.68,[-1.3610058]
0.68,[-1.3381941]
0.68,[-1.3100313]
0.68,[-1.2830887]
0.68,[-1.2568877]
0.68,[-1.2306865]
0.68,[-1.204485]
0.68,[-1.1782845]
0.68,[-1.1518574]
0.68,[-1.1284366]
0.68,[-1.0912555]
0.68,[-1.049165]
0.68,[-0.7006235]
0.68,[-0.7352778]
0.68,[-0.7715793]
0.68,[-0.81145304]
0.68,[-0.851846]
0.68,[-0.89406323]
0.68,[-0.9329894]
0.68,[-0.98501575]
0.68,[-1.0243638]
0.68,[-1.0419666]
0.68,[-1.0595698]
0.68,[-1.07921]
0.68,[-1.0992922]
0.68,[-1.1184834]
0.68,[-1.1309699]
0.68,[-1.1434568]
0.68,[-1.1559433]
0.68,[-1.1703341]
0.68,[-1.1848817]
0.68,[-1.1982291]
0.68,[-1.2111549]
0.68,[-1.2240796]
0.68,[-1.2370056]
0.68,[-1.2499311]
0.68,[-1.262857]
0.68,[-1.2757821]
0.68,[-1.288708]
0.68,[-1.3016335]
0.68,[-1.314559]
0.68,[-1.3270488]
0.68,[-1.3385568]
0.68,[-1.3482052]
0.68,[-1.3578535]
0.68,[-1.3675023]
0.68,[-1.3771511]
0.68,[-1.3824703]
0.68,[-1.3856132]
0.68,[-1.4215959]
0.68,[-1.4511696]
0.68,[-1.432025]
0.68,[-1.4034156]
0.68,[-1.3732866]
0.68,[-1.3449032]
0.68,[-1.3165661]
0.68,[-1.2950695]
0.68,[-1.2762738]
0.68,[-1.258725]
0.68,[-1.2498751]
0.68,[-1.2443014]
0.68,[-1.2391967]
0.68,[-1.2340811]
0.68,[-1.2249656]
0.68,[-1.2151122]
0.68,[-1.2052592]
0.68,[-1.1954054]
0.68,[-1.1821223]
0.68,[-1.1434522]
0.68,[-1.1047484]
0.68,[-1.0665092]
0.68,[-0.6709705]
0.68,[-0.7359602]
0.68,[-0.80500543]
0.68,[-0.87223846]
0.68,[-0.95150536]
0.68,[-1.0314033]
0.68,[-1.1156411]
0.68,[-1.2328702]
0.68,[-1.3414034]
0.68,[-1.3795133]
0.68,[-1.4139122]
0.68,[-1.46026]
0.68,[-1.4629066]
0.68,[-1.3401239]
0.68,[-1.236868]
0.68,[-1.1673063]
0.68,[-1.1004704]
0.68,[-1.0179693]
0.68,[-0.9416207]
0.68,[-0.8935608]
0.68,[-0.84958214]
0.68,[-0.8000987]
0.68,[-0.7373123]
0.68,[-0.66474336]
0.68,[-0.5890272]
0.68,[-0.63227975]
0.68,[-0.6238568]
0.68,[-0.7070925]
0.68,[-0.7200889]
0.68,[-0.7330848]
0.68,[-0.69124174]
0.68,[-0.7628114]
0.68,[-0.78228617]
0.68,[-0.80885917]
0.68,[-0.7529785]
0.68,[-0.8599492]
0.68,[-0.8857508]
0.68,[-0.90976256]
0.68,[-0.83969796]
0.68,[-0.967928]
0.68,[-1.0036976]
0.68,[-1.0281276]
0.68,[-0.95675695]
0.68,[-1.0711087]
0.68,[-1.0915208]
0.68,[-1.1138588]
0.68,[-1.0122614]
0.68,[-1.1292313]
0.68,[-1.1298153]
0.68,[-1.1303989]
0.68,[-1.0253258]
0.68,[-1.1321725]
0.68,[-1.1357982]
0.68,[-1.1416978]
0.68,[-1.0467702]
0.68,[-1.1553545]
0.68,[-1.1632369]
0.68,[-1.1713419]
0.68,[-1.0727979]
0.68,[-1.1874975]
0.68,[-1.1955723]
0.68,[-1.2036465]
0.68,[-1.1052191]
0.68,[-1.219797]
0.68,[-1.2278723]
0.68,[-1.2359465]
0.68,[-1.1343617]
0.68,[-1.2498794]
0.68,[-1.2391315]
0.68,[-1.228385]
0.68,[-1.1536855]
0.68,[-1.2568499]
0.68,[-1.2485542]
0.68,[-1.2245014]
0.68,[-1.0870094]
0.68,[-1.1719483]
0.68,[-1.1457477]
0.68,[-1.1195457]
0.68,[-0.9849883]
0.68,[-1.067666]
0.68,[-1.047157]
0.68,[-1.0266485]
0.68,[-0.90519893]
0.68,[-0.9636911]
0.68,[-0.9220621]
0.68,[-0.8884514]
0.68,[-0.7900444]
0.68,[-0.3690783]
0.68,[-0.3163243]
0.68,[-0.3234044]
0.68,[-0.43908048]
0.68,[-0.51424]
0.68,[-0.43075073]
0.68,[-0.4542619]
0.68,[-0.5510706]
0.68,[-0.50787264]
0.68,[-0.6101417]
0.68,[-0.481109]
0.68,[-0.67837685]
0.68,[-0.6426048]
0.68,[-0.746612]
0.68,[-0.6370568]
0.68,[-0.7493881]
0.68,[-0.65825284]
0.68,[-0.7677027]
0.68,[-0.572179]
0.68,[-0.8090176]
0.68,[-0.72538006]
0.68,[-0.85037726]
0.68,[-0.7103553]
0.68,[-0.83094966]
0.68,[-0.6968611]
0.68,[-0.79823714]
0.68,[-0.507613]
0.68,[-0.71155876]
0.68,[-0.52259773]
0.68,[-0.6327482]
0.68,[-0.44387248]
0.68,[-0.553939]
0.68,[-0.474914]
0.68,[-0.39352775]
0.68,[-0.3933003]
0.68,[-0.21978594]
0.68,[-0.276658]
0.68,[-0.32088977]
0.68,[-0.8070558]
0.68,[-0.918096]
0.68,[-0.9554686]
0.68,[-0.99284023]
0.68,[-0.9565439]
0.68,[-1.0684459]
0.68,[-1.0994684]
0.68,[-1.1093217]
0.68,[-1.0271287]
0.68,[-1.1273855]
0.68,[-1.1338252]
0.68,[-1.1402644]
0.68,[-1.052886]
0.68,[-1.1522908]
0.68,[-1.1573956]
0.68,[-1.1625013]
0.68,[-1.0916909]
0.68,[-1.1881938]
0.68,[-1.2048556]
0.68,[-1.2207353]
0.68,[-1.148314]
0.68,[-1.2693983]
0.68,[-1.2986174]
0.68,[-1.3272258]
0.68,[-1.198436]
0.68,[-1.2796121]
0.68,[-1.2614876]
0.68,[-1.2599812]
0.68,[-1.1211365]
0.68,[-1.2394558]
0.68,[-1.2265298]
0.68,[-1.2136043]
0.68,[-1.0738741]
0.68,[-1.1877538]
0.68,[-1.1748288]
0.68,[-1.1619028]
0.68,[-1.0221726]
0.68,[-1.1360518]
0.68,[-1.1231263]
0.68,[-1.1102008]
0.68,[-0.9800233]
0.68,[-1.0843498]
0.68,[-1.0714247]
0.68,[-1.057292]
0.68,[-0.9353348]
0.68,[-1.0282235]
0.68,[-1.0157361]
0.68,[-1.0032498]
0.68,[-0.88785666]
0.68,[-0.97231543]
0.68,[-0.9529899]
0.68,[-0.9330313]
0.68,[-0.8236761]
0.68,[-0.8968356]
0.68,[-0.86175066]
0.68,[-0.828621]
0.68,[-0.7061981]
0.68,[-0.7725115]
0.68,[-0.7352591]
0.68,[-0.6960221]
0.68,[-0.5793472]
0.68,[-0.6211683]
0.68,[-0.58660907]
0.68,[-0.55383456]
0.68,[-0.619784]
0.68,[-0.68283516]
0.68,[-0.62637234]
0.68,[-0.7751422]
0.68,[-0.8196886]
0.68,[-0.86692953]
0.68,[-0.7881684]
0.68,[-0.9515808]
0.68,[-1.0161602]
0.68,[-1.0807399]
0.68,[-1.0188725]
0.68,[-1.2202026]
0.68,[-1.2323277]
0.68,[-1.218498]
0.68,[-1.0651958]
0.68,[-1.1499459]
0.68,[-1.128823]
0.68,[-1.0469823]
0.68,[-0.89493394]
0.68,[-0.8820798]
0.68,[-0.81261545]
0.68,[-0.747856]
0.68,[-0.63018787]
0.68,[-0.6235627]
0.68,[-0.5959787]
0.68,[-0.56697404]
0.68,[-0.49802527]
0.68,[-0.5525127]
0.68,[-0.6619034]
0.68,[-0.7190266]
0.68,[-0.7929371]
0.68,[-0.9081871]
0.68,[-0.9844303]
0.68,[-1.0243074]
0.68,[-1.0349592]
0.68,[-1.0588801]
0.68,[-1.0890089]
0.68,[-1.1214292]
0.68,[-1.1215276]
0.68,[-1.1356202]
0.68,[-1.0346073]
0.68,[-0.9439703]
0.68,[-0.8531189]
0.68,[-0.42647052]
0.68,[-0.3914769]
0.68,[-0.34880096]
0.68,[-0.30612642]
0.68,[-0.2788757]
0.68,[-0.26022926]
0.68,[-0.21197033]
0.68,[-0.23798867]
0.68,[-0.24158326]
0.68,[-0.37493303]
0.68,[-0.5285354]
0.68,[-0.5853143]
0.68,[-0.3347815]
0.68,[-0.16838223]
0.68,[-0.35151228]
0.68,[-0.31035072]
0.68,[-0.27545404]
0.68,[-0.4062053]
0.68,[-0.88179916]
0.68,[-1.0133837]
0.68,[-1.0400076]
0.68,[-1.065385]
0.68,[-1.1207283]
0.68,[-1.1757344]
0.68,[-1.136449]
0.68,[-1.0997247]
0.68,[-1.0480231]
0.68,[-0.99783546]
0.68,[-0.96128327]
0.68,[-0.910808]
0.68,[-0.8554541]
0.68,[-0.7683744]
0.68,[-0.65467644]
0.68,[-0.5200873]
0.68,[-0.4571]
0.68,[-0.5483709]
0.68,[-0.7145297]
0.68,[-0.8851104]
0.68,[-1.0995167]
0.68,[-1.018358]
0.68,[-0.7543186]
0.68,[-0.5710389]
0.68,[-0.21955942]
0.68,[-0.2770374]
0.68,[-0.31362462]
0.68,[-0.31251436]
0.68,[-0.30940592]
0.68,[-0.31526113]
0.68,[-0.33870795]
0.68,[-0.37253726]
0.68,[-0.4025133]
0.68,[-0.429537]
0.68,[-0.4553647]
0.68,[-0.4725956]
0.68,[-0.4898279]
0.68,[-0.5103206]
0.68,[-0.52549875]
0.68,[-0.53064406]
0.68,[-0.5357894]
0.68,[-0.5409347]
0.68,[-0.54564935]
0.68,[-0.54824555]
0.68,[-0.5381409]
0.68,[-0.5352846]
0.68,[-0.53143275]
0.68,[-0.53487676]
0.68,[-0.53009593]
0.68,[-0.5439681]
0.68,[-0.5106902]
0.68,[-0.49665353]
0.68,[-0.4826173]
0.68,[-0.4685806]
0.68,[-0.4545439]
0.68,[-0.44050768]
0.68,[-0.14626518]
0.68,[-0.09912863]
0.68,[-0.06864083]
0.68,[-0.16753858]
0.68,[-0.11278918]
0.68,[-0.1904112]
0.68,[-0.12761405]
0.68,[-0.1450533]
0.68,[-0.0884614]
0.68,[-0.16868706]
