X,Y
0.91,[-1.083715]
0.91,[-1.0504996]
0.91,[-1.0244061]
0.91,[-0.8954858]
0.91,[-0.97142893]
0.91,[-0.94541615]
0.91,[-0.92055935]
0.91,[-0.8132237]
0.91,[-0.8766366]
0.91,[-0.85122883]
0.91,[-0.8258206]
0.91,[-0.7281501]
0.91,[-0.7446437]
0.91,[-0.7016368]
0.91,[-0.6620488]
0.91,[-0.56832105]
0.91,[-0.22277786]
0.91,[-0.17790937]
0.91,[-0.13242936]
0.91,[-0.26809382]
0.91,[-0.2976606]
0.91,[-0.20333064]
0.91,[-0.23858202]
0.91,[-0.3327148]
0.91,[-0.288016]
0.91,[-0.38214877]
0.91,[-0.24332134]
0.91,[-0.44345996]
0.91,[-0.39814544]
0.91,[-0.5139026]
0.91,[-0.42104322]
0.91,[-0.5552828]
0.91,[-0.44564226]
0.91,[-0.5847069]
0.91,[-0.35513017]
0.91,[-0.61476684]
0.91,[-0.48937392]
0.91,[-0.6006476]
0.91,[-0.49861488]
0.91,[-0.5914803]
0.91,[-0.48257488]
0.91,[-0.5675944]
0.91,[-0.34925914]
0.91,[-0.5162643]
0.91,[-0.3858184]
0.91,[-0.4695156]
0.91,[-0.33310494]
0.91,[-0.41443947]
0.91,[-0.34323242]
0.91,[-0.263925]
0.91,[-0.2729441]
0.91,[-0.15208727]
0.91,[-0.16393001]
0.91,[-0.21898517]
0.91,[-0.6476728]
0.91,[-0.73589724]
0.91,[-0.77444583]
0.91,[-0.8085697]
0.91,[-0.78201395]
0.91,[-0.87681556]
0.91,[-0.91431403]
0.91,[-0.95846754]
0.91,[-0.90350467]
0.91,[-0.9968958]
0.91,[-1.0097733]
0.91,[-1.0283345]
0.91,[-0.96231055]
0.91,[-1.0841727]
0.91,[-1.1120074]
0.91,[-1.1398431]
0.91,[-1.0445292]
0.91,[-1.1937773]
0.91,[-1.2195249]
0.91,[-1.2449918]
0.91,[-1.1370176]
0.91,[-1.2988812]
0.91,[-1.3273475]
0.91,[-1.3521992]
0.91,[-1.2238759]
0.91,[-1.3584073]
0.91,[-1.3600479]
0.91,[-1.360996]
0.91,[-1.237398]
0.91,[-1.3628911]
0.91,[-1.3638387]
0.91,[-1.3647867]
0.91,[-1.2408905]
0.91,[-1.365643]
0.91,[-1.3654649]
0.91,[-1.365286]
0.91,[-1.2397113]
0.91,[-1.3658695]
0.91,[-1.367939]
0.91,[-1.3700085]
0.91,[-1.2439775]
0.91,[-1.3741466]
0.91,[-1.376216]
0.91,[-1.3782855]
0.91,[-1.2522551]
0.91,[-1.3824124]
0.91,[-1.3844377]
0.91,[-1.3834472]
0.91,[-1.2476779]
0.91,[-1.3688251]
0.91,[-1.3638057]
0.91,[-1.3577719]
0.91,[-1.2317134]
0.91,[-1.3272007]
0.91,[-1.2896394]
0.91,[-1.247237]
0.91,[-1.115972]
0.91,[-1.1637621]
0.91,[-1.1252522]
0.91,[-1.0897366]
0.91,[-0.96419173]
0.91,[-1.0141215]
0.91,[-0.96884763]
0.91,[-0.91572356]
0.91,[-1.0162727]
0.91,[-1.1137991]
0.91,[-1.1570567]
0.91,[-1.2943274]
0.91,[-1.4046092]
0.91,[-1.5210813]
0.91,[-1.4573073]
0.91,[-1.6444789]
0.91,[-1.720216]
0.91,[-1.7999667]
0.91,[-1.6903201]
0.91,[-1.9487702]
0.91,[-1.9733516]
0.91,[-1.9250758]
0.91,[-1.7089326]
0.91,[-1.8479861]
0.91,[-1.8111]
0.91,[-1.6796823]
0.91,[-1.4377697]
0.91,[-1.4250618]
0.91,[-1.3322095]
0.91,[-1.2416214]
0.91,[-1.1176864]
0.91,[-1.094563]
0.91,[-1.0173037]
0.91,[-0.95161164]
0.91,[-0.85092074]
0.91,[-0.92556906]
0.91,[-1.0330682]
0.91,[-1.0972916]
0.91,[-1.2126474]
0.91,[-1.347492]
0.91,[-1.3430654]
0.91,[-1.2974335]
0.91,[-1.25548]
0.91,[-1.213527]
0.91,[-1.1711345]
0.91,[-1.1244104]
0.91,[-1.0450531]
0.91,[-0.93873274]
0.91,[-0.852664]
0.91,[-0.773784]
0.91,[-0.6463523]
0.91,[-0.28359732]
0.91,[-0.24831659]
0.91,[-0.21703966]
0.91,[-0.1861925]
0.91,[-0.15299803]
0.91,[-0.13258645]
0.91,[-0.14227347]
0.91,[-0.16575201]
0.91,[-0.11396563]
0.91,[-0.14776556]
0.91,[-0.28680366]
0.91,[-0.40367854]
0.91,[-0.25177228]
0.91,[-0.1107085]
0.91,[-0.25929984]
0.91,[-0.22945805]
0.91,[-0.19301158]
0.91,[-0.2848656]
0.91,[-0.7137671]
0.91,[-0.85025984]
0.91,[-0.9291468]
0.91,[-1.0034194]
0.91,[-1.0909228]
0.91,[-1.1894332]
0.91,[-1.2359699]
0.91,[-1.2392937]
0.91,[-1.240863]
0.91,[-1.2398385]
0.91,[-1.248116]
0.91,[-1.2563931]
0.91,[-1.238999]
0.91,[-1.1673012]
0.91,[-1.0497034]
0.91,[-0.86845744]
0.91,[-0.7927763]
0.91,[-0.9649072]
0.91,[-1.3139215]
0.91,[-1.5661442]
0.91,[-1.7868818]
0.91,[-1.6348068]
0.91,[-1.2645984]
0.91,[-0.96960646]
0.91,[-0.40072346]
0.91,[-0.43195608]
0.91,[-0.47715223]
0.91,[-0.5051296]
0.91,[-0.51859623]
0.91,[-0.5468216]
0.91,[-0.5765478]
0.91,[-0.60627866]
0.91,[-0.63600856]
0.91,[-0.6609586]
0.91,[-0.66324204]
0.91,[-0.66133475]
0.91,[-0.65942746]
0.91,[-0.6639118]
0.91,[-0.64616865]
0.91,[-0.6267788]
0.91,[-0.60965693]
0.91,[-0.59621686]
0.91,[-0.58142835]
0.91,[-0.56944484]
0.91,[-0.5603167]
0.91,[-0.5379791]
0.91,[-0.5090178]
0.91,[-0.47743422]
0.91,[-0.4458511]
0.91,[-0.42346928]
0.91,[-0.40644532]
0.91,[-0.39486405]
0.91,[-0.36972713]
0.91,[-0.34452772]
0.91,[-0.3265259]
0.91,[-0.3120674]
0.91,[-0.3209695]
0.91,[-0.22357535]
0.91,[-0.16039789]
0.91,[-0.34552845]
0.91,[-0.27887896]
0.91,[-0.3724375]
0.91,[-0.30947632]
0.91,[-0.33895034]
0.91,[-0.23667006]
0.91,[-0.3552094]
0.91,[-0.36797878]
0.91,[-0.38587293]
0.91,[-0.27811924]
0.91,[-0.41764298]
0.91,[-0.4461862]
0.91,[-0.46085167]
0.91,[-0.27416715]
0.91,[-0.4616748]
0.91,[-0.45976752]
0.91,[-0.4575498]
0.91,[-0.27169445]
0.91,[-0.4446201]
0.91,[-0.4341505]
0.91,[-0.42849898]
0.91,[-0.27481315]
0.91,[-0.41523558]
0.91,[-0.39060062]
0.91,[-0.36396655]
0.91,[-0.19746287]
0.91,[-0.31786242]
0.91,[-0.29875314]
0.91,[-0.28359967]
0.91,[-0.14865442]
0.91,[-0.2603178]
0.91,[-0.25763446]
0.91,[-0.24217194]
0.91,[-0.12890097]
0.91,[-0.2132549]
0.91,[-0.19879639]
0.91,[-0.17027554]
0.91,[-0.08357384]
0.91,[-0.11616424]
0.91,[-0.10074554]
0.91,[-0.08292689]
0.91,[-0.03124445]
0.91,[-0.11161833]
0.91,[-0.12298193]
0.91,[-0.05700923]
0.91,[-0.12998046]
0.91,[-0.10082385]
0.91,[-0.1656779]
0.91,[-0.19124365]
0.91,[-0.21437262]
0.91,[-0.31784287]
0.91,[-0.14001846]
0.91,[-0.34908295]
0.91,[-0.25818026]
0.91,[-0.3728971]
0.91,[-0.2718273]
0.91,[-0.408918]
0.91,[-0.2810543]
0.91,[-0.4468658]
0.91,[-0.21878661]
0.91,[-0.48481405]
0.91,[-0.35412058]
0.91,[-0.5089889]
0.91,[-0.3790571]
0.91,[-0.53398275]
0.91,[-0.38993874]
0.91,[-0.5567039]
0.91,[-0.23196755]
0.91,[-0.5647321]
0.91,[-0.4066821]
0.91,[-0.5686422]
0.91,[-0.41220915]
0.91,[-0.5701407]
0.91,[-0.41370815]
0.91,[-0.5716397]
0.91,[-0.2744827]
0.91,[-0.57630914]
0.91,[-0.42181554]
0.91,[-0.57963014]
0.91,[-0.4298437]
0.91,[-0.5823545]
0.91,[-0.44002804]
0.91,[-0.58630145]
0.91,[-0.31324568]
0.91,[-0.5902195]
0.91,[-0.45907816]
0.91,[-0.5934934]
0.91,[-0.4664715]
0.91,[-0.5984616]
0.91,[-0.47386435]
0.91,[-0.6031334]
0.91,[-0.34744787]
0.91,[-0.6102587]
0.91,[-0.4854279]
0.91,[-0.61801326]
0.91,[-0.482353]
0.91,[-0.61760306]
0.91,[-0.4585193]
0.91,[-0.6100447]
0.91,[-0.2881987]
0.91,[-0.61783147]
0.91,[-0.42191297]
0.91,[-0.59457713]
0.91,[-0.38979474]
0.91,[-0.56064296]
0.91,[-0.36335456]
0.91,[-0.516035]
0.91,[-0.25669014]
0.91,[-0.5131494]
0.91,[-0.37079823]
0.91,[-0.48452225]
0.91,[-0.44413581]
0.91,[-0.33230975]
0.91,[-0.00418437]
0.91,[0.00453362]
0.91,[-0.40592375]
0.91,[-0.29936188]
0.91,[-0.23873816]
0.91,[-0.36990097]
0.91,[-0.5600547]
0.91,[-0.6067653]
0.91,[-0.65985626]
0.91,[-0.72181535]
0.91,[-0.7763652]
0.91,[-0.8174131]
0.91,[-0.8599604]
0.91,[-0.88992333]
0.91,[-0.8621277]
0.91,[-0.83548856]
0.91,[-0.8001887]
0.91,[-0.7581714]
0.91,[-0.69207984]
0.91,[-0.602877]
0.91,[-0.52434236]
0.91,[-0.44542274]
0.91,[-0.37109047]
0.91,[-0.2964944]
0.91,[-0.19910122]
0.91,[-0.1062423]
0.91,[-0.21930958]
0.91,[-0.25319576]
0.91,[-0.284984]
0.91,[-0.26930335]
0.91,[-0.2913146]
0.91,[-0.23429759]
0.91,[-0.166859]
0.91,[-0.14711581]
0.91,[-0.10585403]
0.91,[-0.05095315]
0.91,[-0.01456122]
0.91,[0.0008076]
0.91,[-0.08060709]
0.91,[-0.1152255]
0.91,[-0.18474337]
0.91,[-0.23400395]
0.91,[-0.25210276]
0.91,[-0.2928765]
0.91,[-0.3326617]
0.91,[-0.3139304]
0.91,[-0.24831985]
0.91,[-0.26851982]
0.91,[-0.02378633]
0.91,[-0.00252131]
0.91,[-0.2112129]
0.91,[-0.31433636]
0.91,[-0.4794408]
0.91,[-0.38267735]
0.91,[-0.27563256]
0.91,[-0.27321768]
0.91,[-0.42942375]
0.91,[-0.4832521]
0.91,[-0.5385953]
0.91,[-0.47183213]
0.91,[-0.6277641]
0.91,[-0.66276336]
0.91,[-0.70381165]
0.91,[-0.57556057]
0.91,[-0.71464294]
0.91,[-0.6902625]
0.91,[-0.6574153]
0.91,[-0.48161003]
0.91,[-0.56847256]
0.91,[-0.5213332]
0.91,[-0.44279903]
0.91,[-0.30108085]
0.91,[-0.31474048]
0.91,[-0.267074]
0.91,[-0.17462662]
0.91,[-0.065194]
0.91,[-0.01831661]
0.91,[-0.01746598]
0.91,[-0.18429546]
0.91,[-0.13068241]
0.91,[-0.18096562]
0.91,[-0.25406924]
0.91,[-0.3381603]
0.91,[-0.0136924]
0.91,[-0.02147912]
0.91,[-0.36840945]
0.91,[-0.52258]
0.91,[-0.5479416]
0.91,[-0.40969685]
0.91,[-0.21157646]
0.91,[-0.01084824]
0.91,[0.00203764]
0.91,[-0.19498366]
0.91,[-0.20571709]
0.91,[-0.498847]
0.91,[-0.44148883]
0.91,[-0.37077865]
0.91,[-0.41792312]
0.91,[-0.4987566]
0.91,[-0.5709103]
0.91,[-0.4740643]
0.91,[-0.36339465]
0.91,[-0.4228587]
0.91,[-0.53446895]
0.91,[-0.7007358]
0.91,[-0.5239611]
0.91,[-0.01268049]
0.91,[-0.01220926]
0.91,[-0.00992722]
0.91,[-0.00492221]
0.91,[-0.00868366]
0.91,[-0.01038307]
0.91,[-0.00636526]
0.91,[1.3822414e-05]
0.91,[0.00514189]
0.91,[-0.00011855]
0.91,[0.00137857]
0.91,[0.00549846]
0.91,[0.00714147]
0.91,[0.00571426]
0.91,[-0.0056195]
0.91,[-0.02122789]
0.91,[-0.03672023]
0.91,[-0.5635785]
0.91,[-0.6793347]
0.91,[-0.60715026]
0.91,[-0.69054264]
0.91,[-0.7737989]
0.91,[-0.7661646]
0.91,[-0.70004135]
0.91,[-0.62256104]
0.91,[-0.01427037]
0.91,[-0.01493923]
0.91,[-0.01268749]
0.91,[-0.01070282]
0.91,[-0.00544331]
0.91,[0.00099217]
0.91,[-0.00213771]
0.91,[-0.02806143]
0.91,[-0.0306236]
0.91,[0.00218167]
0.91,[-0.00017029]
0.91,[-0.00673535]
0.91,[-0.01206804]
0.91,[-0.01618978]
0.91,[-0.0051464]
0.91,[-0.01057557]
0.91,[-0.02342324]
0.91,[-0.0214684]
0.91,[-0.01717233]
0.91,[-0.01352601]
0.91,[-0.01113583]
0.91,[-0.0085937]
0.91,[-0.00612196]
0.91,[-0.00411958]
0.91,[-0.00076923]
0.91,[-0.00133648]
0.91,[-0.00232695]
0.91,[-0.00596255]
0.91,[-0.00843616]
0.91,[-0.01071307]
0.91,[-0.01288931]
0.91,[-0.01538995]
0.91,[-0.01868856]
0.91,[-0.02035628]
0.91,[-0.02090442]
0.91,[-0.01858742]
0.91,[-0.0165897]
0.91,[-0.01609796]
0.91,[-0.00828514]
0.91,[-0.00047279]
0.91,[0.00258997]
0.91,[0.00157713]
0.91,[-0.00038237]
0.91,[-0.00100974]
0.91,[-0.00240712]
0.91,[0.00622185]
0.91,[0.01799235]
0.91,[0.01238467]
0.91,[0.00177243]
0.91,[-0.00703505]
0.91,[-0.01128685]
0.91,[-0.01149286]
0.91,[-0.009009]
0.91,[0.00516892]
0.91,[0.01126928]
0.91,[-0.0048192]
0.91,[-0.01169748]
0.91,[-0.02008501]
0.91,[-0.02692693]
0.91,[-0.02735202]
0.91,[-0.01646665]
0.91,[-0.01923996]
0.91,[-0.05787012]
0.91,[-0.01890577]
0.91,[-0.0228243]
0.91,[-0.02639045]
0.91,[-0.01842801]
0.91,[-0.01493737]
0.91,[-0.06156632]
0.91,[-0.02700431]
0.91,[-0.00121249]
0.91,[0.00019281]
0.91,[0.00115484]
0.91,[-0.00066063]
0.91,[-0.00423797]
0.91,[-0.00992536]
0.91,[-0.01627601]
0.91,[-0.01566309]
0.91,[-0.01073638]
0.91,[-0.00578916]
0.91,[-0.00012181]
0.91,[0.00901288]
0.91,[0.02136834]
0.91,[0.01515751]
0.91,[-0.00039076]
0.91,[-0.00719959]
0.91,[-0.01340389]
0.91,[-1.1858522]
0.91,[-1.2375159]
0.91,[-1.3047112]
0.91,[-1.3338282]
0.91,[-1.3641645]
0.91,[-1.3945004]
0.91,[-1.4248371]
0.91,[-1.4551735]
0.91,[-1.4855098]
0.91,[-1.5175861]
0.91,[-1.553669]
0.91,[-1.589751]
0.91,[-1.6258339]
0.91,[-1.6619158]
0.91,[-1.6976156]
0.91,[-1.7170848]
0.91,[-1.7157177]
0.91,[-1.7070636]
0.91,[-1.6989943]
0.91,[-1.6913484]
0.91,[-1.6837025]
0.91,[-1.6756063]
0.91,[-1.6629646]
0.91,[-1.650941]
0.91,[-1.6389173]
0.91,[-1.626892]
0.91,[-1.6148683]
0.91,[-1.6032013]
0.91,[-1.5915902]
0.91,[-1.5799786]
0.91,[-1.5683671]
0.91,[-1.556756]
0.91,[-1.5451444]
0.91,[-1.5319397]
0.91,[-1.5209448]
0.91,[-1.5099504]
0.91,[-1.4989555]
0.91,[-1.4893389]
0.91,[-1.480151]
0.91,[-1.470436]
0.91,[-1.4598173]
0.91,[-1.4491975]
0.91,[-1.4385779]
0.91,[-1.4279586]
0.91,[-1.4200675]
0.91,[-1.3977966]
0.91,[-1.3636327]
0.91,[-1.329253]
0.91,[-1.2944607]
0.91,[-1.2596688]
0.91,[-1.2175434]
0.91,[-1.1665303]
0.91,[-1.1129928]
0.91,[-1.0662669]
0.91,[-1.0347732]
0.91,[-1.0032786]
0.91,[-0.97178453]
0.91,[-0.9243194]
0.91,[-0.87308025]
0.91,[-1.2789022]
0.91,[-1.3489006]
0.91,[-1.4262816]
0.91,[-1.4703056]
0.91,[-1.5031593]
0.91,[-1.536013]
0.91,[-1.5688677]
0.91,[-1.6024667]
0.91,[-1.6378752]
0.91,[-1.6737441]
0.91,[-1.7098261]
0.91,[-1.7459085]
0.91,[-1.781991]
0.91,[-1.8180734]
0.91,[-1.8434807]
0.91,[-1.848323]
0.91,[-1.8474002]
0.91,[-1.840829]
0.91,[-1.8338361]
0.91,[-1.8264763]
0.91,[-1.8191174]
0.91,[-1.8117586]
0.91,[-1.8028132]
0.91,[-1.7907896]
0.91,[-1.7787651]
0.91,[-1.7667406]
0.91,[-1.7547165]
0.91,[-1.7426915]
0.91,[-1.730668]
0.91,[-1.7186434]
0.91,[-1.7066193]
0.91,[-1.6945943]
0.91,[-1.6814446]
0.91,[-1.6691973]
0.91,[-1.6576883]
0.91,[-1.6461784]
0.91,[-1.6346703]
0.91,[-1.6231607]
0.91,[-1.6116513]
0.91,[-1.6001418]
0.91,[-1.5885382]
0.91,[-1.5758582]
0.91,[-1.563177]
0.91,[-1.5504967]
0.91,[-1.5397763]
0.91,[-1.5328276]
0.91,[-1.5084943]
0.91,[-1.4735631]
0.91,[-1.4386319]
0.91,[-1.3981835]
0.91,[-1.348584]
0.91,[-1.2975192]
0.91,[-1.2464548]
0.91,[-1.193534]
0.91,[-1.1383106]
0.91,[-1.0884888]
0.91,[-1.0570086]
0.91,[-1.00238]
0.91,[-0.94534904]
0.91,[-1.3863175]
0.91,[-1.4570556]
0.91,[-1.5641451]
0.91,[-1.6363393]
0.91,[-1.6691935]
0.91,[-1.7020464]
0.91,[-1.7349011]
0.91,[-1.7677557]
0.91,[-1.8006095]
0.91,[-1.8337299]
0.91,[-1.8674971]
0.91,[-1.9020661]
0.91,[-1.9381481]
0.91,[-1.9689921]
0.91,[-1.9739944]
0.91,[-1.9821903]
0.91,[-1.9821138]
0.91,[-1.9759245]
0.91,[-1.9691488]
0.91,[-1.9617898]
0.91,[-1.9544309]
0.91,[-1.9470721]
0.91,[-1.9397132]
0.91,[-1.9296017]
0.91,[-1.9179733]
0.91,[-1.906344]
0.91,[-1.8945646]
0.91,[-1.8825396]
0.91,[-1.8705151]
0.91,[-1.85977]
0.91,[-1.8499353]
0.91,[-1.8394704]
0.91,[-1.8279604]
0.91,[-1.8164514]
0.91,[-1.8049424]
0.91,[-1.7934333]
0.91,[-1.7819239]
0.91,[-1.7704144]
0.91,[-1.7589054]
0.91,[-1.7473963]
0.91,[-1.7358863]
0.91,[-1.7243774]
0.91,[-1.711898]
0.91,[-1.6991714]
0.91,[-1.686446]
0.91,[-1.6768284]
0.91,[-1.668659]
0.91,[-1.627585]
0.91,[-1.5786073]
0.91,[-1.5312728]
0.91,[-1.4802079]
0.91,[-1.4291431]
0.91,[-1.3780786]
0.91,[-1.3270137]
0.91,[-1.2749207]
0.91,[-1.2196977]
0.91,[-1.1613854]
0.91,[-1.0805949]
0.91,[-1.0226163]
0.91,[-1.4847598]
0.91,[-1.5957413]
0.91,[-1.7058578]
0.91,[-1.8023732]
0.91,[-1.8352269]
0.91,[-1.8680807]
0.91,[-1.9009345]
0.91,[-1.9337891]
0.91,[-1.966643]
0.91,[-1.9994962]
0.91,[-2.0327895]
0.91,[-2.0684855]
0.91,[-2.1013556]
0.91,[-2.109788]
0.91,[-2.11976]
0.91,[-2.1299798]
0.91,[-2.128472]
0.91,[-2.1206145]
0.91,[-2.111849]
0.91,[-2.1030629]
0.91,[-2.0944252]
0.91,[-2.0857873]
0.91,[-2.0771503]
0.91,[-2.0685122]
0.91,[-2.0577111]
0.91,[-2.0479238]
0.91,[-2.039354]
0.91,[-2.0307844]
0.91,[-2.0222151]
0.91,[-2.0136456]
0.91,[-2.0048084]
0.91,[-1.9935721]
0.91,[-1.9823366]
0.91,[-1.9711003]
0.91,[-1.9598649]
0.91,[-1.9486289]
0.91,[-1.937393]
0.91,[-1.9261576]
0.91,[-1.9149221]
0.91,[-1.9039296]
0.91,[-1.8930423]
0.91,[-1.8821552]
0.91,[-1.8711877]
0.91,[-1.859853]
0.91,[-1.8485174]
0.91,[-1.8365595]
0.91,[-1.824783]
0.91,[-1.8110968]
0.91,[-1.7480111]
0.91,[-1.6902357]
0.91,[-1.6313955]
0.91,[-1.5725559]
0.91,[-1.5137174]
0.91,[-1.4586376]
0.91,[-1.4075736]
0.91,[-1.3563079]
0.91,[-1.2865565]
0.91,[-1.1836274]
0.91,[-1.1041886]
0.91,[-1.6215345]
0.91,[-1.7325156]
0.91,[-1.8434975]
0.91,[-1.9535351]
0.91,[-2.0012605]
0.91,[-2.034115]
0.91,[-2.066968]
0.91,[-2.0998225]
0.91,[-2.1442823]
0.91,[-2.1909978]
0.91,[-2.237715]
0.91,[-2.2525785]
0.91,[-2.2624996]
0.91,[-2.2724216]
0.91,[-2.2824855]
0.91,[-2.292713]
0.91,[-2.291283]
0.91,[-2.2849014]
0.91,[-2.2785335]
0.91,[-2.270275]
0.91,[-2.2616372]
0.91,[-2.2539773]
0.91,[-2.2477498]
0.91,[-2.2415216]
0.91,[-2.2348182]
0.91,[-2.226248]
0.91,[-2.2176776]
0.91,[-2.2091088]
0.91,[-2.200539]
0.91,[-2.1919694]
0.91,[-2.1816237]
0.91,[-2.1707053]
0.91,[-2.1597867]
0.91,[-2.1488698]
0.91,[-2.1379511]
0.91,[-2.1269386]
0.91,[-2.1158714]
0.91,[-2.1049838]
0.91,[-2.094097]
0.91,[-2.0832098]
0.91,[-2.0723226]
0.91,[-2.0614352]
0.91,[-2.050548]
0.91,[-2.0382383]
0.91,[-2.0221531]
0.91,[-2.006449]
0.91,[-1.9949588]
0.91,[-1.9834683]
0.91,[-1.9602718]
0.91,[-1.8853246]
0.91,[-1.8043187]
0.91,[-1.7368727]
0.91,[-1.6784112]
0.91,[-1.6199489]
0.91,[-1.5614874]
0.91,[-1.503026]
0.91,[-1.4159001]
0.91,[-1.3127828]
0.91,[-1.2143338]
0.91,[-1.7583078]
0.91,[-1.8692898]
0.91,[-1.9802718]
0.91,[-2.0912533]
0.91,[-2.1681356]
0.91,[-2.2165525]
0.91,[-2.2652714]
0.91,[-2.313124]
0.91,[-2.3598406]
0.91,[-2.395696]
0.91,[-2.4049888]
0.91,[-2.4138017]
0.91,[-2.4213781]
0.91,[-2.428916]
0.91,[-2.437861]
0.91,[-2.4472344]
0.91,[-2.4452767]
0.91,[-2.440208]
0.91,[-2.4365773]
0.91,[-2.4329464]
0.91,[-2.4283664]
0.91,[-2.423756]
0.91,[-2.419145]
0.91,[-2.413868]
0.91,[-2.4079485]
0.91,[-2.4017856]
0.91,[-2.3953617]
0.91,[-2.3874314]
0.91,[-2.3788621]
0.91,[-2.369244]
0.91,[-2.3583267]
0.91,[-2.347408]
0.91,[-2.3364902]
0.91,[-2.325687]
0.91,[-2.3153963]
0.91,[-2.3051043]
0.91,[-2.2948136]
0.91,[-2.2845225]
0.91,[-2.2734911]
0.91,[-2.2623892]
0.91,[-2.251168]
0.91,[-2.2396674]
0.91,[-2.2239082]
0.91,[-2.2079706]
0.91,[-2.1911392]
0.91,[-2.1743073]
0.91,[-2.1601107]
0.91,[-2.1473129]
0.91,[-2.134515]
0.91,[-2.0956972]
0.91,[-2.0146916]
0.91,[-1.9336866]
0.91,[-1.8526825]
0.91,[-1.7860135]
0.91,[-1.7275524]
0.91,[-1.6690905]
0.91,[-1.5714359]
0.91,[-1.4580041]
0.91,[-1.3457739]
0.91,[-1.8995725]
0.91,[-2.009243]
0.91,[-2.1189132]
0.91,[-2.2510643]
0.91,[-2.3773272]
0.91,[-2.4255373]
0.91,[-2.4737473]
0.91,[-2.5219572]
0.91,[-2.538439]
0.91,[-2.5462203]
0.91,[-2.5540009]
0.91,[-2.5617821]
0.91,[-2.5695622]
0.91,[-2.5777009]
0.91,[-2.5891776]
0.91,[-2.600655]
0.91,[-2.6000051]
0.91,[-2.5963743]
0.91,[-2.5927434]
0.91,[-2.5891125]
0.91,[-2.5854814]
0.91,[-2.5811355]
0.91,[-2.576606]
0.91,[-2.5721788]
0.91,[-2.5677514]
0.91,[-2.5633245]
0.91,[-2.5585127]
0.91,[-2.552843]
0.91,[-2.545791]
0.91,[-2.5347135]
0.91,[-2.5236351]
0.91,[-2.5125337]
0.91,[-2.501431]
0.91,[-2.4903293]
0.91,[-2.4792268]
0.91,[-2.468125]
0.91,[-2.4570234]
0.91,[-2.445921]
0.91,[-2.4348187]
0.91,[-2.4237163]
0.91,[-2.4091706]
0.91,[-2.3934107]
0.91,[-2.3776503]
0.91,[-2.36189]
0.91,[-2.345239]
0.91,[-2.328407]
0.91,[-2.312663]
0.91,[-2.2998652]
0.91,[-2.2870674]
0.91,[-2.274269]
0.91,[-2.2250626]
0.91,[-2.1440585]
0.91,[-2.0630536]
0.91,[-1.9820491]
0.91,[-1.9010444]
0.91,[-1.835129]
0.91,[-1.7256787]
0.91,[-1.6172361]
0.91,[-1.4925004]
0.91,[-2.0422392]
0.91,[-2.178806]
0.91,[-2.315374]
0.91,[-2.4852664]
0.91,[-2.6541944]
0.91,[-2.726911]
0.91,[-2.7641659]
0.91,[-2.7613244]
0.91,[-2.7589748]
0.91,[-2.7570689]
0.91,[-2.7645094]
0.91,[-2.7748406]
0.91,[-2.785079]
0.91,[-2.7950656]
0.91,[-2.8051424]
0.91,[-2.815219]
0.91,[-2.8125348]
0.91,[-2.807288]
0.91,[-2.8020403]
0.91,[-2.7967935]
0.91,[-2.7915466]
0.91,[-2.7862992]
0.91,[-2.7810564]
0.91,[-2.7759511]
0.91,[-2.7708461]
0.91,[-2.76574]
0.91,[-2.7606869]
0.91,[-2.7568545]
0.91,[-2.7450178]
0.91,[-2.7328427]
0.91,[-2.7205992]
0.91,[-2.7079482]
0.91,[-2.6946857]
0.91,[-2.6812768]
0.91,[-2.6678689]
0.91,[-2.6544602]
0.91,[-2.6410513]
0.91,[-2.6276433]
0.91,[-2.6144676]
0.91,[-2.6015136]
0.91,[-2.5885148]
0.91,[-2.5752747]
0.91,[-2.5620337]
0.91,[-2.5487936]
0.91,[-2.5359683]
0.91,[-2.5235605]
0.91,[-2.511153]
0.91,[-2.5012715]
0.91,[-2.4917147]
0.91,[-2.4821577]
0.91,[-2.4726007]
0.91,[-2.4023001]
0.91,[-2.3042068]
0.91,[-2.2061126]
0.91,[-2.1114168]
0.91,[-2.0143192]
0.91,[-1.879922]
0.91,[-1.7510264]
0.91,[-1.6007347]
0.91,[-2.2737155]
0.91,[-2.4513288]
0.91,[-2.6283872]
0.91,[-2.8043737]
0.91,[-2.9707904]
0.91,[-3.0394888]
0.91,[-3.040506]
0.91,[-3.0415223]
0.91,[-3.0425384]
0.91,[-3.0435545]
0.91,[-3.044572]
0.91,[-3.0455878]
0.91,[-3.0466046]
0.91,[-3.0532634]
0.91,[-3.0613778]
0.91,[-3.0694919]
0.91,[-3.0628676]
0.91,[-3.0546305]
0.91,[-3.046243]
0.91,[-3.0378551]
0.91,[-3.029467]
0.91,[-3.021079]
0.91,[-3.0126915]
0.91,[-3.0041866]
0.91,[-2.996212]
0.91,[-2.9920273]
0.91,[-2.9874516]
0.91,[-2.9742725]
0.91,[-2.9620965]
0.91,[-2.949921]
0.91,[-2.9377449]
0.91,[-2.925569]
0.91,[-2.9133925]
0.91,[-2.901217]
0.91,[-2.8890414]
0.91,[-2.876499]
0.91,[-2.866529]
0.91,[-2.8574555]
0.91,[-2.8483813]
0.91,[-2.8393054]
0.91,[-2.8298993]
0.91,[-2.8204637]
0.91,[-2.8110273]
0.91,[-2.8009317]
0.91,[-2.7906778]
0.91,[-2.7810466]
