X,Y
0.82,[-3.2713802]
0.82,[-3.2547681]
0.82,[-3.238313]
0.82,[-3.2220693]
0.82,[-3.209427]
0.82,[-3.2027297]
0.82,[-3.1960328]
0.82,[-3.1893353]
0.82,[-3.182638]
0.82,[-3.17594]
0.82,[-3.1685839]
0.82,[-3.1611319]
0.82,[-3.1546214]
0.82,[-3.1502073]
0.82,[-3.1457934]
0.82,[-3.1413794]
0.82,[-3.1369653]
0.82,[-3.132007]
0.82,[-3.1266925]
0.82,[-3.121378]
0.82,[-3.1119235]
0.82,[-3.0984573]
0.82,[-3.0855803]
0.82,[-3.0727024]
0.82,[-3.0580802]
0.82,[-3.0368342]
0.82,[-2.8965344]
0.82,[-2.6081402]
0.82,[-2.2521498]
0.82,[-1.9466559]
0.82,[-1.673037]
0.82,[-2.2080145]
0.82,[-2.5156565]
0.82,[-2.8454235]
0.82,[-2.9838197]
0.82,[-3.0841088]
0.82,[-3.184397]
0.82,[-3.2643006]
0.82,[-3.2824185]
0.82,[-3.301559]
0.82,[-3.3184538]
0.82,[-3.3285608]
0.82,[-3.329174]
0.82,[-3.326667]
0.82,[-3.324159]
0.82,[-3.3190606]
0.82,[-3.3137596]
0.82,[-3.3127224]
0.82,[-3.3214848]
0.82,[-3.322342]
0.82,[-3.3136501]
0.82,[-3.3049586]
0.82,[-3.2962677]
0.82,[-3.2873163]
0.82,[-3.2772176]
0.82,[-3.26712]
0.82,[-3.257022]
0.82,[-3.2469237]
0.82,[-3.2368257]
0.82,[-3.221345]
0.82,[-3.2044609]
0.82,[-3.1877892]
0.82,[-3.1720047]
0.82,[-3.155702]
0.82,[-3.1445777]
0.82,[-3.137574]
0.82,[-3.1314905]
0.82,[-3.1257224]
0.82,[-3.1132398]
0.82,[-3.0990508]
0.82,[-3.0870316]
0.82,[-3.0750136]
0.82,[-3.0629952]
0.82,[-3.0509768]
0.82,[-3.0389583]
0.82,[-3.0293226]
0.82,[-3.0199656]
0.82,[-3.0100968]
0.82,[-2.9956]
0.82,[-2.9795702]
0.82,[-2.964401]
0.82,[-2.9508765]
0.82,[-2.939314]
0.82,[-2.9179947]
0.82,[-2.866467]
0.82,[-2.7049587]
0.82,[-2.4690452]
0.82,[-2.2286909]
0.82,[-1.9707661]
0.82,[-1.7121254]
0.82,[-2.0740993]
0.82,[-2.3520226]
0.82,[-2.5773153]
0.82,[-2.6875992]
0.82,[-2.7938967]
0.82,[-2.8941853]
0.82,[-2.994474]
0.82,[-3.0150235]
0.82,[-3.0298119]
0.82,[-3.0476484]
0.82,[-3.0667899]
0.82,[-3.067584]
0.82,[-3.0622826]
0.82,[-3.056981]
0.82,[-3.0516796]
0.82,[-3.0463786]
0.82,[-3.0410767]
0.82,[-3.0298698]
0.82,[-3.0117075]
0.82,[-2.9935458]
0.82,[-2.984777]
0.82,[-2.978666]
0.82,[-2.972554]
0.82,[-2.9659162]
0.82,[-2.958674]
0.82,[-2.9514315]
0.82,[-2.9441888]
0.82,[-2.9369466]
0.82,[-2.9263031]
0.82,[-2.9118185]
0.82,[-2.897838]
0.82,[-2.8841982]
0.82,[-2.8705575]
0.82,[-2.8567595]
0.82,[-2.8403895]
0.82,[-2.8250628]
0.82,[-2.8113933]
0.82,[-2.800259]
0.82,[-2.7893746]
0.82,[-2.778491]
0.82,[-2.7676065]
0.82,[-2.7567222]
0.82,[-2.7470524]
0.82,[-2.7400367]
0.82,[-2.7330217]
0.82,[-2.7197108]
0.82,[-2.7067192]
0.82,[-2.693728]
0.82,[-2.6807363]
0.82,[-2.6677449]
0.82,[-2.6577919]
0.82,[-2.6486175]
0.82,[-2.6133285]
0.82,[-2.5627375]
0.82,[-2.4587584]
0.82,[-2.2617924]
0.82,[-2.0854387]
0.82,[-1.8839729]
0.82,[-1.6266472]
0.82,[-1.9328364]
0.82,[-2.212118]
0.82,[-2.3237934]
0.82,[-2.4141335]
0.82,[-2.4987369]
0.82,[-2.603138]
0.82,[-2.7042613]
0.82,[-2.750957]
0.82,[-2.7657454]
0.82,[-2.780534]
0.82,[-2.7953224]
0.82,[-2.8002021]
0.82,[-2.7949007]
0.82,[-2.7898989]
0.82,[-2.7867649]
0.82,[-2.7836313]
0.82,[-2.7689314]
0.82,[-2.75077]
0.82,[-2.7326088]
0.82,[-2.714446]
0.82,[-2.6962845]
0.82,[-2.6781232]
0.82,[-2.6625288]
0.82,[-2.65332]
0.82,[-2.6490169]
0.82,[-2.644595]
0.82,[-2.6401727]
0.82,[-2.6355946]
0.82,[-2.6298378]
0.82,[-2.6194296]
0.82,[-2.6123466]
0.82,[-2.6043727]
0.82,[-2.5958085]
0.82,[-2.5873842]
0.82,[-2.5809455]
0.82,[-2.5710742]
0.82,[-2.5620208]
0.82,[-2.5528002]
0.82,[-2.5435798]
0.82,[-2.5343587]
0.82,[-2.5251384]
0.82,[-2.515918]
0.82,[-2.5034258]
0.82,[-2.4861228]
0.82,[-2.4688196]
0.82,[-2.4515169]
0.82,[-2.4342139]
0.82,[-2.4169106]
0.82,[-2.4011106]
0.82,[-2.3890731]
0.82,[-2.3771436]
0.82,[-2.3384566]
0.82,[-2.2965536]
0.82,[-2.253776]
0.82,[-2.1675558]
0.82,[-2.0140526]
0.82,[-1.8605493]
0.82,[-1.7070463]
0.82,[-1.5054818]
0.82,[-1.852793]
0.82,[-1.9746553]
0.82,[-2.0895674]
0.82,[-2.2000272]
0.82,[-2.2891994]
0.82,[-2.3697774]
0.82,[-2.4503555]
0.82,[-2.5074923]
0.82,[-2.5222104]
0.82,[-2.5366871]
0.82,[-2.5511642]
0.82,[-2.5581055]
0.82,[-2.5608275]
0.82,[-2.558003]
0.82,[-2.557548]
0.82,[-2.5465343]
0.82,[-2.5355203]
0.82,[-2.5245068]
0.82,[-2.5134923]
0.82,[-2.502478]
0.82,[-2.491464]
0.82,[-2.48045]
0.82,[-2.4694357]
0.82,[-2.4584217]
0.82,[-2.449951]
0.82,[-2.4427485]
0.82,[-2.4347339]
0.82,[-2.4306202]
0.82,[-2.4279685]
0.82,[-2.4213004]
0.82,[-2.414197]
0.82,[-2.4058566]
0.82,[-2.400556]
0.82,[-2.398516]
0.82,[-2.3964758]
0.82,[-2.3922968]
0.82,[-2.3849044]
0.82,[-2.3758755]
0.82,[-2.3668466]
0.82,[-2.357298]
0.82,[-2.3401873]
0.82,[-2.3230758]
0.82,[-2.3059647]
0.82,[-2.2888534]
0.82,[-2.2716022]
0.82,[-2.2542994]
0.82,[-2.2369957]
0.82,[-2.2201107]
0.82,[-2.2048674]
0.82,[-2.1846786]
0.82,[-2.1394782]
0.82,[-2.0973089]
0.82,[-2.0523677]
0.82,[-2.0074265]
0.82,[-1.9189777]
0.82,[-1.7654746]
0.82,[-1.6153014]
0.82,[-1.4912065]
0.82,[-1.3620923]
0.82,[-1.7481197]
0.82,[-1.8297023]
0.82,[-1.9053563]
0.82,[-1.9806064]
0.82,[-2.0762615]
0.82,[-2.1602397]
0.82,[-2.2408178]
0.82,[-2.32]
0.82,[-2.3360772]
0.82,[-2.3530793]
0.82,[-2.3702471]
0.82,[-2.3773599]
0.82,[-2.3835716]
0.82,[-2.3806515]
0.82,[-2.369207]
0.82,[-2.3577626]
0.82,[-2.3463185]
0.82,[-2.3348737]
0.82,[-2.32343]
0.82,[-2.3119853]
0.82,[-2.3003652]
0.82,[-2.291405]
0.82,[-2.2836983]
0.82,[-2.2765865]
0.82,[-2.2708628]
0.82,[-2.2656844]
0.82,[-2.2589123]
0.82,[-2.2520015]
0.82,[-2.244856]
0.82,[-2.2365212]
0.82,[-2.2301595]
0.82,[-2.2268212]
0.82,[-2.222406]
0.82,[-2.2174404]
0.82,[-2.2113824]
0.82,[-2.2053478]
0.82,[-2.1974478]
0.82,[-2.1865444]
0.82,[-2.1720378]
0.82,[-2.1564965]
0.82,[-2.1415486]
0.82,[-2.1244376]
0.82,[-2.1073263]
0.82,[-2.0902152]
0.82,[-2.0732808]
0.82,[-2.0564108]
0.82,[-2.0402102]
0.82,[-2.0251276]
0.82,[-2.0001488]
0.82,[-1.9604]
0.82,[-1.9206511]
0.82,[-1.8796932]
0.82,[-1.8350214]
0.82,[-1.7903501]
0.82,[-1.7122186]
0.82,[-1.5881238]
0.82,[-1.4640299]
0.82,[-1.3442973]
0.82,[-1.255315]
0.82,[-1.6238072]
0.82,[-1.6823264]
0.82,[-1.7639095]
0.82,[-1.8399607]
0.82,[-1.9152112]
0.82,[-1.9888732]
0.82,[-2.0543318]
0.82,[-2.1180034]
0.82,[-2.1493573]
0.82,[-2.1668432]
0.82,[-2.184328]
0.82,[-2.1907156]
0.82,[-2.1874444]
0.82,[-2.17616]
0.82,[-2.1695359]
0.82,[-2.1629105]
0.82,[-2.1562853]
0.82,[-2.14966]
0.82,[-2.1467946]
0.82,[-2.1442301]
0.82,[-2.1412525]
0.82,[-2.1382751]
0.82,[-2.1352978]
0.82,[-2.1323197]
0.82,[-2.1293423]
0.82,[-2.125021]
0.82,[-2.1203601]
0.82,[-2.1160607]
0.82,[-2.1127696]
0.82,[-2.1091447]
0.82,[-2.1022575]
0.82,[-2.0953708]
0.82,[-2.0877728]
0.82,[-2.0793955]
0.82,[-2.0730095]
0.82,[-2.0667844]
0.82,[-2.0605068]
0.82,[-2.0484421]
0.82,[-2.0363767]
0.82,[-2.0237966]
0.82,[-2.0081635]
0.82,[-1.9917766]
0.82,[-1.9757627]
0.82,[-1.9587556]
0.82,[-1.9417483]
0.82,[-1.9259119]
0.82,[-1.9105669]
0.82,[-1.8801714]
0.82,[-1.8426697]
0.82,[-1.8051679]
0.82,[-1.765455]
0.82,[-1.7257062]
0.82,[-1.6853803]
0.82,[-1.640709]
0.82,[-1.5609477]
0.82,[-1.4382414]
0.82,[-1.3250762]
0.82,[-1.2365539]
0.82,[-1.147985]
0.82,[-1.5230945]
0.82,[-1.5778042]
0.82,[-1.6319029]
0.82,[-1.696002]
0.82,[-1.7741115]
0.82,[-1.849816]
0.82,[-1.9206324]
0.82,[-1.9814408]
0.82,[-2.0228946]
0.82,[-2.0387025]
0.82,[-2.0542703]
0.82,[-2.050508]
0.82,[-2.04439]
0.82,[-2.0374608]
0.82,[-2.0302641]
0.82,[-2.0267582]
0.82,[-2.0237806]
0.82,[-2.0208032]
0.82,[-2.0178258]
0.82,[-2.0148473]
0.82,[-2.011523]
0.82,[-2.0080376]
0.82,[-2.0045521]
0.82,[-2.0009165]
0.82,[-1.995422]
0.82,[-1.9891716]
0.82,[-1.9810576]
0.82,[-1.9767789]
0.82,[-1.9734509]
0.82,[-1.9697598]
0.82,[-1.9628726]
0.82,[-1.9559855]
0.82,[-1.9490465]
0.82,[-1.9406697]
0.82,[-1.9322939]
0.82,[-1.923917]
0.82,[-1.9155402]
0.82,[-1.9069635]
0.82,[-1.8948984]
0.82,[-1.8828334]
0.82,[-1.8707677]
0.82,[-1.8568994]
0.82,[-1.8420111]
0.82,[-1.8271242]
0.82,[-1.8107266]
0.82,[-1.795749]
0.82,[-1.7595434]
0.82,[-1.7220422]
0.82,[-1.6845405]
0.82,[-1.6470397]
0.82,[-1.6095375]
0.82,[-1.5705106]
0.82,[-1.5307618]
0.82,[-1.4910135]
0.82,[-1.4124677]
0.82,[-1.3063146]
0.82,[-1.2177923]
0.82,[-1.1289018]
0.82,[-1.0365555]
0.82,[-1.3934861]
0.82,[-1.4634072]
0.82,[-1.5315874]
0.82,[-1.585893]
0.82,[-1.6398957]
0.82,[-1.7032378]
0.82,[-1.775995]
0.82,[-1.8403839]
0.82,[-1.8991884]
0.82,[-1.9116231]
0.82,[-1.914965]
0.82,[-1.9082867]
0.82,[-1.9055129]
0.82,[-1.9026548]
0.82,[-1.8992103]
0.82,[-1.8957248]
0.82,[-1.8922397]
0.82,[-1.8887542]
0.82,[-1.8852687]
0.82,[-1.882123]
0.82,[-1.8788849]
0.82,[-1.8742146]
0.82,[-1.8695438]
0.82,[-1.8640074]
0.82,[-1.8578022]
0.82,[-1.8510334]
0.82,[-1.8437818]
0.82,[-1.8361219]
0.82,[-1.8313793]
0.82,[-1.8284768]
0.82,[-1.8229796]
0.82,[-1.8166006]
0.82,[-1.8097134]
0.82,[-1.8019439]
0.82,[-1.7935675]
0.82,[-1.7851908]
0.82,[-1.7768149]
0.82,[-1.7684381]
0.82,[-1.7567995]
0.82,[-1.742672]
0.82,[-1.7292892]
0.82,[-1.7172241]
0.82,[-1.7044868]
0.82,[-1.687642]
0.82,[-1.6688794]
0.82,[-1.6323994]
0.82,[-1.5959194]
0.82,[-1.5594393]
0.82,[-1.5229598]
0.82,[-1.4864807]
0.82,[-1.4499997]
0.82,[-1.4132018]
0.82,[-1.3755649]
0.82,[-1.3407377]
0.82,[-1.2875531]
0.82,[-1.1988783]
0.82,[-1.109729]
0.82,[-1.0173829]
0.82,[-0.9272759]
0.82,[-1.2829759]
0.82,[-1.3272929]
0.82,[-1.3993157]
0.82,[-1.4713374]
0.82,[-1.5365956]
0.82,[-1.5901071]
0.82,[-1.6374925]
0.82,[-1.6881025]
0.82,[-1.7508837]
0.82,[-1.7676066]
0.82,[-1.7730768]
0.82,[-1.7723227]
0.82,[-1.7715694]
0.82,[-1.77044]
0.82,[-1.7692137]
0.82,[-1.7667686]
0.82,[-1.7636633]
0.82,[-1.7604864]
0.82,[-1.755816]
0.82,[-1.7511457]
0.82,[-1.7464753]
0.82,[-1.741805]
0.82,[-1.736428]
0.82,[-1.7300555]
0.82,[-1.7232863]
0.82,[-1.716517]
0.82,[-1.7093512]
0.82,[-1.6998203]
0.82,[-1.6921109]
0.82,[-1.6886357]
0.82,[-1.6833416]
0.82,[-1.6765785]
0.82,[-1.6698153]
0.82,[-1.6632191]
0.82,[-1.6548418]
0.82,[-1.646465]
0.82,[-1.6380891]
0.82,[-1.6297123]
0.82,[-1.621336]
0.82,[-1.6080921]
0.82,[-1.5939636]
0.82,[-1.5784782]
0.82,[-1.5613718]
0.82,[-1.5368203]
0.82,[-1.5025221]
0.82,[-1.4709963]
0.82,[-1.4394718]
0.82,[-1.407947]
0.82,[-1.3764212]
0.82,[-1.3448958]
0.82,[-1.3133705]
0.82,[-1.2818451]
0.82,[-1.2542658]
0.82,[-1.2274845]
0.82,[-1.1757787]
0.82,[-1.0905564]
0.82,[-0.99821067]
0.82,[-0.9262048]
0.82,[-0.8638197]
0.82,[-1.2036717]
0.82,[-1.2423755]
0.82,[-1.2810802]
0.82,[-1.3412677]
0.82,[-1.4092623]
0.82,[-1.4750187]
0.82,[-1.5229499]
0.82,[-1.5633309]
0.82,[-1.597409]
0.82,[-1.6212502]
0.82,[-1.6262184]
0.82,[-1.6247338]
0.82,[-1.6219391]
0.82,[-1.6191458]
0.82,[-1.6166778]
0.82,[-1.6152375]
0.82,[-1.6150357]
0.82,[-1.6148338]
0.82,[-1.6146315]
0.82,[-1.6117865]
0.82,[-1.6083997]
0.82,[-1.6040934]
0.82,[-1.5978439]
0.82,[-1.5912057]
0.82,[-1.584566]
0.82,[-1.5773797]
0.82,[-1.569255]
0.82,[-1.5611304]
0.82,[-1.552988]
0.82,[-1.549474]
0.82,[-1.546311]
0.82,[-1.5397497]
0.82,[-1.532987]
0.82,[-1.5262239]
0.82,[-1.5184157]
0.82,[-1.5111082]
0.82,[-1.5050153]
0.82,[-1.4989223]
0.82,[-1.4928294]
0.82,[-1.4863889]
0.82,[-1.4743345]
0.82,[-1.4619502]
0.82,[-1.4366766]
0.82,[-1.4093975]
0.82,[-1.3809862]
0.82,[-1.3494608]
0.82,[-1.3179355]
0.82,[-1.2864101]
0.82,[-1.2548857]
0.82,[-1.2233604]
0.82,[-1.1918341]
0.82,[-1.1652439]
0.82,[-1.1390871]
0.82,[-1.1129303]
0.82,[-1.063818]
0.82,[-0.9817684]
0.82,[-0.92506194]
0.82,[-0.86261666]
0.82,[-0.8039497]
0.82,[-1.1265345]
0.82,[-1.1623899]
0.82,[-1.1982458]
0.82,[-1.2341013]
0.82,[-1.270916]
0.82,[-1.3316604]
0.82,[-1.396306]
0.82,[-1.4376886]
0.82,[-1.4745629]
0.82,[-1.5029635]
0.82,[-1.5035303]
0.82,[-1.5012912]
0.82,[-1.498804]
0.82,[-1.4963075]
0.82,[-1.4938111]
0.82,[-1.4913156]
0.82,[-1.4888191]
0.82,[-1.4863226]
0.82,[-1.4838268]
0.82,[-1.4813308]
0.82,[-1.4788562]
0.82,[-1.4740958]
0.82,[-1.4682337]
0.82,[-1.462371]
0.82,[-1.4562366]
0.82,[-1.4498366]
0.82,[-1.4434365]
0.82,[-1.437036]
0.82,[-1.431102]
0.82,[-1.4265063]
0.82,[-1.425995]
0.82,[-1.4220825]
0.82,[-1.4181687]
0.82,[-1.4142557]
0.82,[-1.4100271]
0.82,[-1.4049206]
0.82,[-1.399813]
0.82,[-1.3938138]
0.82,[-1.387721]
0.82,[-1.3802646]
0.82,[-1.3706238]
0.82,[-1.3401453]
0.82,[-1.3122644]
0.82,[-1.2849853]
0.82,[-1.2570844]
0.82,[-1.226913]
0.82,[-1.1964]
0.82,[-1.1648742]
0.82,[-1.1333493]
0.82,[-1.1023796]
0.82,[-1.0762218]
0.82,[-1.0500652]
0.82,[-1.0239084]
0.82,[-0.99756515]
0.82,[-0.95771945]
0.82,[-0.9095295]
0.82,[-0.8599566]
0.82,[-0.8102579]
0.82,[-0.7643197]
0.82,[-0.5080563]
0.82,[-0.568638]
0.82,[-0.6156976]
0.82,[-0.68543226]
0.82,[-0.8096161]
0.82,[-0.87087464]
0.82,[-0.88297886]
0.82,[-0.87226456]
0.82,[-0.8041156]
0.82,[-0.6863519]
0.82,[-0.6135009]
0.82,[-0.541226]
0.82,[-0.47329336]
0.82,[-0.4295249]
0.82,[-0.47341222]
0.82,[-0.51919377]
0.82,[-0.5654219]
0.82,[-0.63194877]
0.82,[-0.6972489]
0.82,[-0.70950556]
0.82,[-0.6920258]
0.82,[-0.6565735]
0.82,[-0.57426435]
0.82,[-0.4989924]
0.82,[-0.45473874]
0.82,[-0.40413347]
0.82,[-0.34189284]
0.82,[-0.38822863]
0.82,[-0.4349769]
0.82,[-0.4817247]
0.82,[-0.5167598]
0.82,[-0.5603139]
0.82,[-0.57485443]
0.82,[-0.55920595]
0.82,[-0.5304017]
0.82,[-0.46509975]
0.82,[-0.3986558]
0.82,[-0.35501736]
0.82,[-0.33196625]
0.82,[-0.27559388]
0.82,[-0.24811338]
0.82,[-0.20779032]
0.82,[-0.3539789]
0.82,[-0.2934265]
0.82,[-0.23557146]
0.82,[-0.3368389]
0.82,[-0.28176367]
0.82,[-0.22872066]
0.82,[-0.2481502]
0.82,[-0.20912383]
0.82,[-0.18033963]
0.82,[-0.69967824]
0.82,[-0.54485744]
0.82,[-0.77928585]
0.82,[-0.60476285]
0.82,[-0.8123176]
0.82,[-0.6333182]
0.82,[-0.84147334]
0.82,[-0.6621113]
0.82,[-0.8707646]
0.82,[-0.6918561]
0.82,[-0.9022546]
0.82,[-0.72159904]
0.82,[-0.9372445]
0.82,[-0.75134295]
0.82,[-0.96371585]
0.82,[-0.771542]
0.82,[-0.989303]
0.82,[-0.79276973]
0.82,[-1.0001706]
0.82,[-0.8198042]
0.82,[-0.9912364]
0.82,[-0.8057591]
0.82,[-0.9769536]
0.82,[-0.7857628]
0.82,[-0.96009797]
0.82,[-0.76608765]
0.82,[-0.94194835]
0.82,[-0.74769014]
0.82,[-0.9237988]
0.82,[-0.72939324]
0.82,[-0.9065642]
0.82,[-0.711328]
0.82,[-0.8900799]
0.82,[-0.69323295]
0.82,[-0.8737216]
0.82,[-0.6741945]
0.82,[-0.85864735]
0.82,[-0.6551416]
0.82,[-0.84067255]
0.82,[-0.6357559]
0.82,[-0.8203155]
0.82,[-0.6093847]
0.82,[-0.77076596]
0.82,[-0.57416415]
0.82,[-0.7257399]
0.82,[-0.54195875]
0.82,[-0.69054073]
0.82,[-0.51017797]
0.82,[-0.65534204]
0.82,[-0.488376]
0.82,[-0.6176077]
0.82,[-0.4731871]
0.82,[-0.583076]
0.82,[-0.4464006]
0.82,[-0.551691]
0.82,[-0.4161053]
0.82,[-0.5203693]
0.82,[-0.39234105]
0.82,[-0.49534982]
0.82,[-0.36857632]
0.82,[-0.45765653]
0.82,[-0.3429924]
0.82,[-0.02916376]
0.82,[-0.015678]
0.82,[-0.01293918]
0.82,[-0.02983262]
0.82,[-0.01960073]
0.82,[-0.0161222]
0.82,[-0.02873588]
0.82,[-0.01998992]
0.82,[-0.01589381]
0.82,[-0.03305573]
0.82,[-0.01939098]
0.82,[-0.01448152]
0.82,[-0.02711338]
0.82,[-0.01666568]
0.82,[-0.00863798]
0.82,[-0.09132794]
0.82,[-0.01180608]
0.82,[-0.00350945]
0.82,[-0.08962619]
0.82,[-0.00932875]
0.82,[0.00149929]
0.82,[-0.09306929]
0.82,[-0.01732754]
0.82,[-0.00047792]
0.82,[-0.06451209]
0.82,[-0.02030128]
0.82,[-0.00690268]
0.82,[-0.04841662]
0.82,[-0.02292264]
0.82,[-0.00628882]
0.82,[-0.03693463]
0.82,[-0.01950238]
0.82,[-0.00297576]
0.82,[-0.69198006]
0.82,[-0.7334008]
0.82,[-0.8016332]
0.82,[-0.85623944]
0.82,[-0.8879051]
0.82,[-0.90995735]
0.82,[-0.92083436]
0.82,[-0.91525835]
0.82,[-0.9094568]
0.82,[-0.9048927]
0.82,[-0.90006804]
0.82,[-0.8954457]
0.82,[-0.89111936]
0.82,[-0.88679206]
0.82,[-0.88246566]
0.82,[-0.87839705]
0.82,[-0.869013]
0.82,[-0.8512349]
0.82,[-0.83745176]
0.82,[-0.82194036]
0.82,[-0.80424285]
0.82,[-0.781704]
0.82,[-0.7591665]
0.82,[-0.7333784]
0.82,[-0.7031176]
0.82,[-0.6728573]
0.82,[-0.65005505]
0.82,[-0.6271484]
0.82,[-0.6030924]
0.82,[-0.528287]
0.82,[-0.45906836]
0.82,[-0.5670295]
0.82,[-0.59763056]
0.82,[-0.6376744]
0.82,[-0.67237204]
0.82,[-0.7019239]
0.82,[-0.7189306]
0.82,[-0.7287663]
0.82,[-0.7231023]
0.82,[-0.71853864]
0.82,[-0.713961]
0.82,[-0.7088302]
0.82,[-0.7036993]
0.82,[-0.6995659]
0.82,[-0.6947315]
0.82,[-0.68702817]
0.82,[-0.68072045]
0.82,[-0.678017]
0.82,[-0.6800618]
0.82,[-0.68019]
0.82,[-0.67302275]
0.82,[-0.65470207]
0.82,[-0.63429004]
0.82,[-0.6138104]
0.82,[-0.59279335]
0.82,[-0.5668123]
0.82,[-0.5392996]
0.82,[-0.5175382]
0.82,[-0.49577585]
0.82,[-0.4578756]
0.82,[-0.4113054]
0.82,[-0.3559957]
0.82,[-0.66524625]
0.82,[-0.74328077]
0.82,[-0.803966]
0.82,[-0.88202053]
0.82,[-0.9277476]
0.82,[-0.9659522]
0.82,[-0.96109307]
0.82,[-0.9152271]
0.82,[-0.8785924]
0.82,[-0.84779227]
0.82,[-0.81177974]
0.82,[-0.7316068]
0.82,[-0.65443826]
0.82,[-0.7339191]
0.82,[-0.81500053]
0.82,[-0.8948477]
0.82,[-0.9866108]
0.82,[-1.0932608]
0.82,[-1.1457938]
0.82,[-1.1428047]
0.82,[-1.0900176]
0.82,[-1.0477896]
0.82,[-1.001031]
0.82,[-0.92114013]
0.82,[-0.8012691]
0.82,[-0.7228184]
0.82,[-0.83638066]
0.82,[-0.91015035]
0.82,[-1.0186917]
0.82,[-1.139211]
0.82,[-1.2645308]
0.82,[-1.308385]
0.82,[-1.3068851]
0.82,[-1.2516295]
0.82,[-1.2073395]
0.82,[-1.1605437]
0.82,[-1.024366]
0.82,[-0.8816211]
0.82,[-0.77863425]
0.82,[-0.4965095]
0.82,[-0.39475405]
0.82,[-0.5512016]
0.82,[-0.4301695]
0.82,[-0.59822994]
0.82,[-0.4638459]
0.82,[-0.00812061]
0.82,[-0.00659738]
0.82,[-0.0058931]
0.82,[0.00140607]
0.82,[-0.00012927]
0.82,[-0.00613594]
0.82,[-0.01517228]
0.82,[-0.0376818]
0.82,[-0.01823458]
0.82,[-0.0187114]
0.82,[-0.00886311]
0.82,[-0.00651162]
0.82,[-0.4863088]
0.82,[-0.53923017]
0.82,[-0.61236876]
0.82,[-0.368656]
0.82,[-0.41641015]
0.82,[-0.48880762]
0.82,[-0.01256816]
0.82,[-0.01188486]
0.82,[-0.01469965]
0.82,[-0.01354791]
0.82,[-0.01646152]
0.82,[-0.01654495]
0.82,[-0.01625877]
0.82,[-0.02381477]
0.82,[-0.01379402]
0.82,[-0.01081468]
0.82,[-0.01046091]
0.82,[-0.00209483]
0.82,[-0.00690781]
0.82,[-0.0001027]
0.82,[-0.00336915]
0.82,[0.00384659]
0.82,[-0.00033109]
0.82,[0.00771152]
0.82,[0.00279226]
0.82,[-0.01795492]
0.82,[0.00404794]
0.82,[-0.03544497]
0.82,[0.00487201]
0.82,[-0.03733968]
0.82,[0.00163912]
0.82,[-0.04150524]
0.82,[-0.00153271]
0.82,[-0.04815886]
0.82,[-0.00474462]
0.82,[-0.05069913]
0.82,[-0.00724387]
0.82,[-0.05661957]
0.82,[-0.01100392]
0.82,[-0.05695096]
0.82,[-0.01547012]
0.82,[-0.0535046]
0.82,[-0.02059166]
0.82,[-0.0390554]
0.82,[-0.0259071]
0.82,[-0.03223119]
0.82,[-0.02406553]
0.82,[-0.01591292]
0.82,[-0.01257236]
0.82,[-0.00670505]
0.82,[-0.01622987]
0.82,[0.00206141]
0.82,[-0.01857716]
0.82,[0.00993669]
0.82,[-0.01854873]
0.82,[0.01436467]
0.82,[-0.02561625]
0.82,[0.01466344]
0.82,[-0.03557874]
0.82,[0.00905016]
0.82,[-0.04051384]
0.82,[0.00042073]
0.82,[-0.04722293]
0.82,[-0.00595975]
0.82,[-0.05908012]
0.82,[-0.00397182]
0.82,[-0.05341557]
0.82,[-0.01222092]
0.82,[-0.04524292]
0.82,[-0.01875475]
0.82,[-0.05473325]
0.82,[-0.01787009]
0.82,[-0.06207344]
0.82,[-0.01508046]
0.82,[-0.06709989]
0.82,[-0.01390402]
0.82,[-0.08654199]
0.82,[-0.02112768]
0.82,[-0.05393201]
0.82,[-0.02267701]
0.82,[-0.06622595]
0.82,[-0.01807331]
0.82,[-0.06570625]
0.82,[-0.01672674]
0.82,[-0.05894355]
0.82,[-0.02853592]
0.82,[-0.04546665]
0.82,[-0.02667617]
0.82,[-0.03802718]
0.82,[-0.02585956]
0.82,[-0.01690619]
0.82,[-0.02080374]
0.82,[-0.02437362]
0.82,[-0.02099065]
0.82,[-0.0248882]
0.82,[-0.02713062]
0.82,[-0.00254089]
0.82,[0.00015459]
0.82,[0.0041435]
0.82,[-0.00698798]
0.82,[-0.00173873]
0.82,[0.00095675]
0.82,[-0.00711522]
0.82,[-0.06920528]
0.82,[-0.1099068]
0.82,[-0.00838069]
0.82,[-0.03931735]
0.82,[-0.13076258]
0.82,[-0.00333233]
0.82,[-0.01047023]
0.82,[-0.13157406]
0.82,[0.01018885]
0.82,[-0.03204288]
0.82,[-0.15041815]
0.82,[0.01184445]
0.82,[-0.07509123]
0.82,[-0.22218917]
0.82,[0.00614215]
0.82,[-0.09118903]
0.82,[-0.24834596]
0.82,[-0.00122881]
0.82,[-0.09030064]
0.82,[-0.20147182]
0.82,[-0.00648272]
0.82,[-0.09723206]
0.82,[-0.20068224]
0.82,[-0.00975477]
0.82,[-0.10898392]
0.82,[-0.20170954]
0.82,[-0.01266465]
0.82,[-0.08574588]
0.82,[-0.17126136]
0.82,[-0.01438597]
0.82,[-0.05121603]
0.82,[-0.13708994]
0.82,[-1.2645084]
0.82,[-1.2352544]
0.82,[-1.3022106]
0.82,[-1.4118096]
0.82,[-1.5091641]
0.82,[-1.4361541]
0.82,[-1.6119705]
0.82,[-1.5237498]
