X,Y
0.93,[-1.6403627]
0.93,[-1.6908767]
0.93,[-1.7590699]
0.93,[-1.8290893]
0.93,[-1.894863]
0.93,[-1.9293284]
0.93,[-1.9445659]
0.93,[-1.9597955]
0.93,[-1.9740717]
0.93,[-1.9917417]
0.93,[-2.0125103]
0.93,[-2.0263624]
0.93,[-2.0402136]
0.93,[-2.0456884]
0.93,[-2.0432866]
0.93,[-2.0406377]
0.93,[-2.0372818]
0.93,[-2.0339267]
0.93,[-2.0305707]
0.93,[-2.0271301]
0.93,[-2.0233505]
0.93,[-2.0195694]
0.93,[-2.0157893]
0.93,[-2.0118074]
0.93,[-2.006174]
0.93,[-1.9991117]
0.93,[-1.9920489]
0.93,[-1.9849869]
0.93,[-1.9779241]
0.93,[-1.9708617]
0.93,[-1.9646341]
0.93,[-1.9578373]
0.93,[-1.949309]
0.93,[-1.9367023]
0.93,[-1.924096]
0.93,[-1.9114894]
0.93,[-1.8988836]
0.93,[-1.8862764]
0.93,[-1.8708279]
0.93,[-1.8550475]
0.93,[-1.8389641]
0.93,[-1.8024334]
0.93,[-1.755899]
0.93,[-1.7107047]
0.93,[-1.665544]
0.93,[-1.6298153]
0.93,[-1.5940871]
0.93,[-1.5618454]
0.93,[-1.5310886]
0.93,[-1.5003309]
0.93,[-1.4695747]
0.93,[-1.4227183]
0.93,[-1.3316855]
0.93,[-1.2440577]
0.93,[-1.1582756]
0.93,[-1.0723327]
0.93,[-1.3134763]
0.93,[-1.3798969]
0.93,[-1.4475825]
0.93,[-1.5136223]
0.93,[-1.5641236]
0.93,[-1.6081979]
0.93,[-1.6572734]
0.93,[-1.726404]
0.93,[-1.7752842]
0.93,[-1.7881533]
0.93,[-1.8067513]
0.93,[-1.8304727]
0.93,[-1.8488078]
0.93,[-1.8624874]
0.93,[-1.8761666]
0.93,[-1.8898468]
0.93,[-1.8942971]
0.93,[-1.8917904]
0.93,[-1.8884354]
0.93,[-1.88508]
0.93,[-1.8817235]
0.93,[-1.8777854]
0.93,[-1.8734651]
0.93,[-1.8690614]
0.93,[-1.8646572]
0.93,[-1.8602525]
0.93,[-1.8558488]
0.93,[-1.8514552]
0.93,[-1.8470818]
0.93,[-1.8427079]
0.93,[-1.837701]
0.93,[-1.8313825]
0.93,[-1.8261808]
0.93,[-1.8208327]
0.93,[-1.8149043]
0.93,[-1.8084717]
0.93,[-1.7983199]
0.93,[-1.7857133]
0.93,[-1.773107]
0.93,[-1.7600371]
0.93,[-1.7442566]
0.93,[-1.7284763]
0.93,[-1.712696]
0.93,[-1.6698978]
0.93,[-1.6315356]
0.93,[-1.5978556]
0.93,[-1.5608777]
0.93,[-1.5304948]
0.93,[-1.4997381]
0.93,[-1.4689809]
0.93,[-1.4382236]
0.93,[-1.4074664]
0.93,[-1.3767092]
0.93,[-1.345953]
0.93,[-1.2977523]
0.93,[-1.2117069]
0.93,[-1.1281244]
0.93,[-1.0535516]
0.93,[-0.9992897]
0.93,[-1.2092277]
0.93,[-1.2453549]
0.93,[-1.3008127]
0.93,[-1.3682289]
0.93,[-1.4331151]
0.93,[-1.4864192]
0.93,[-1.5260328]
0.93,[-1.5586405]
0.93,[-1.6079373]
0.93,[-1.6371695]
0.93,[-1.6620114]
0.93,[-1.6797442]
0.93,[-1.6946484]
0.93,[-1.7081625]
0.93,[-1.7216772]
0.93,[-1.7351924]
0.93,[-1.737968]
0.93,[-1.7337517]
0.93,[-1.729512]
0.93,[-1.7252713]
0.93,[-1.7210307]
0.93,[-1.716791]
0.93,[-1.7124246]
0.93,[-1.7080209]
0.93,[-1.7036163]
0.93,[-1.699212]
0.93,[-1.6948078]
0.93,[-1.6904031]
0.93,[-1.6860133]
0.93,[-1.6816394]
0.93,[-1.6772655]
0.93,[-1.6741472]
0.93,[-1.671402]
0.93,[-1.6670244]
0.93,[-1.6610965]
0.93,[-1.6551685]
0.93,[-1.6492406]
0.93,[-1.6376221]
0.93,[-1.6239368]
0.93,[-1.6094284]
0.93,[-1.5995746]
0.93,[-1.585322]
0.93,[-1.5568553]
0.93,[-1.5270233]
0.93,[-1.4949195]
0.93,[-1.4641222]
0.93,[-1.4362874]
0.93,[-1.4061189]
0.93,[-1.375805]
0.93,[-1.3453586]
0.93,[-1.3146014]
0.93,[-1.2838447]
0.93,[-1.2530875]
0.93,[-1.2223303]
0.93,[-1.1747402]
0.93,[-1.0930202]
0.93,[-1.0376039]
0.93,[-0.9855769]
0.93,[-0.93106717]
0.93,[-0.6647102]
0.93,[-0.73650175]
0.93,[-0.7976834]
0.93,[-0.919416]
0.93,[-1.0403683]
0.93,[-1.1091269]
0.93,[-1.1157548]
0.93,[-1.0885774]
0.93,[-1.0271463]
0.93,[-0.9115659]
0.93,[-0.8037693]
0.93,[-0.71661735]
0.93,[-0.62333614]
0.93,[-0.576792]
0.93,[-0.64037406]
0.93,[-0.6906876]
0.93,[-0.76720726]
0.93,[-0.8705241]
0.93,[-0.91682214]
0.93,[-0.93913263]
0.93,[-0.9090895]
0.93,[-0.87068677]
0.93,[-0.770483]
0.93,[-0.6886992]
0.93,[-0.6185222]
0.93,[-0.5377885]
0.93,[-0.49663115]
0.93,[-0.5586331]
0.93,[-0.60862964]
0.93,[-0.65942836]
0.93,[-0.7109477]
0.93,[-0.75148654]
0.93,[-0.77801895]
0.93,[-0.7520785]
0.93,[-0.72557586]
0.93,[-0.6607819]
0.93,[-0.5843755]
0.93,[-0.5163375]
0.93,[-0.45337397]
0.93,[-0.34730056]
0.93,[-0.30998716]
0.93,[-0.27541536]
0.93,[-0.43654206]
0.93,[-0.37891775]
0.93,[-0.33132163]
0.93,[-0.48701358]
0.93,[-0.42666954]
0.93,[-0.352389]
0.93,[-0.3800238]
0.93,[-0.3230483]
0.93,[-0.28265256]
0.93,[-0.78960025]
0.93,[-0.5925561]
0.93,[-0.8615945]
0.93,[-0.6749519]
0.93,[-0.8869482]
0.93,[-0.6971179]
0.93,[-0.9091958]
0.93,[-0.7199537]
0.93,[-0.93651223]
0.93,[-0.7464456]
0.93,[-0.9685643]
0.93,[-0.7761723]
0.93,[-1.0049813]
0.93,[-0.8059022]
0.93,[-1.0424924]
0.93,[-0.8356321]
0.93,[-1.0955577]
0.93,[-0.86633104]
0.93,[-1.1399173]
0.93,[-0.8775068]
0.93,[-1.134887]
0.93,[-0.88346267]
0.93,[-1.1112967]
0.93,[-0.8895807]
0.93,[-1.0877057]
0.93,[-0.8756606]
0.93,[-1.064105]
0.93,[-0.8564655]
0.93,[-1.042545]
0.93,[-0.8391428]
0.93,[-1.0247921]
0.93,[-0.82131714]
0.93,[-1.0069273]
0.93,[-0.8042853]
0.93,[-0.98866814]
0.93,[-0.790696]
0.93,[-0.9710952]
0.93,[-0.7771054]
0.93,[-0.95646703]
0.93,[-0.7635157]
0.93,[-0.94041115]
0.93,[-0.7411409]
0.93,[-0.9021674]
0.93,[-0.6968751]
0.93,[-0.8429597]
0.93,[-0.6652915]
0.93,[-0.80505806]
0.93,[-0.6337074]
0.93,[-0.77347445]
0.93,[-0.6021238]
0.93,[-0.7449229]
0.93,[-0.5724759]
0.93,[-0.7054062]
0.93,[-0.5474676]
0.93,[-0.66243565]
0.93,[-0.5187929]
0.93,[-0.62605166]
0.93,[-0.4908855]
0.93,[-0.5981549]
0.93,[-0.4629771]
0.93,[-0.5483201]
0.93,[-0.4255849]
0.93,[-0.05716537]
0.93,[-0.01393012]
0.93,[-0.00920243]
0.93,[-0.03863032]
0.93,[-0.01566122]
0.93,[-0.01182753]
0.93,[-0.06543684]
0.93,[-0.01901577]
0.93,[-0.01492898]
0.93,[-0.10255962]
0.93,[-0.01843221]
0.93,[-0.01352787]
0.93,[-0.10192245]
0.93,[-0.0159036]
0.93,[-0.0078759]
0.93,[-0.18558842]
0.93,[-0.04995149]
0.93,[-0.00278886]
0.93,[-0.23618437]
0.93,[-0.0231818]
0.93,[0.00071065]
0.93,[-0.22867173]
0.93,[-0.03790786]
0.93,[-0.00862027]
0.93,[-0.1385712]
0.93,[-0.02490545]
0.93,[-0.00807074]
0.93,[-0.0937195]
0.93,[-0.01987713]
0.93,[-0.00587259]
0.93,[-0.05323286]
0.93,[-0.02398909]
0.93,[-0.00973379]
0.93,[-0.7362566]
0.93,[-0.8189759]
0.93,[-0.9127801]
0.93,[-0.965137]
0.93,[-0.9773503]
0.93,[-1.0132244]
0.93,[-1.0255383]
0.93,[-1.0287372]
0.93,[-1.0415452]
0.93,[-1.0366026]
0.93,[-1.0330011]
0.93,[-1.0293995]
0.93,[-1.025798]
0.93,[-1.0221963]
0.93,[-1.0230284]
0.93,[-1.0230442]
0.93,[-1.0193061]
0.93,[-1.0123705]
0.93,[-0.9884211]
0.93,[-0.977519]
0.93,[-0.97106767]
0.93,[-0.9551964]
0.93,[-0.9259941]
0.93,[-0.8977506]
0.93,[-0.85880816]
0.93,[-0.81727046]
0.93,[-0.7819389]
0.93,[-0.7421682]
0.93,[-0.70124525]
0.93,[-0.6597383]
0.93,[-0.6068324]
0.93,[-0.6124806]
0.93,[-0.66555667]
0.93,[-0.7289192]
0.93,[-0.770985]
0.93,[-0.79734313]
0.93,[-0.8126108]
0.93,[-0.8071812]
0.93,[-0.8150737]
0.93,[-0.8255895]
0.93,[-0.817036]
0.93,[-0.8084425]
0.93,[-0.79984754]
0.93,[-0.79676515]
0.93,[-0.7980493]
0.93,[-0.7995343]
0.93,[-0.7993059]
0.93,[-0.7906849]
0.93,[-0.7802353]
0.93,[-0.77054596]
0.93,[-0.7637879]
0.93,[-0.76017237]
0.93,[-0.7565577]
0.93,[-0.738169]
0.93,[-0.7109132]
0.93,[-0.6811208]
0.93,[-0.64163905]
0.93,[-0.6083248]
0.93,[-0.5691433]
0.93,[-0.53155065]
0.93,[-0.4993229]
0.93,[-0.4650396]
0.93,[-0.72491676]
0.93,[-0.7898524]
0.93,[-0.8519751]
0.93,[-0.9359617]
0.93,[-1.0010664]
0.93,[-1.0721519]
0.93,[-1.1091157]
0.93,[-1.0737636]
0.93,[-1.0382633]
0.93,[-0.9838785]
0.93,[-0.9177301]
0.93,[-0.8017683]
0.93,[-0.6936958]
0.93,[-0.810972]
0.93,[-0.8766408]
0.93,[-0.9471608]
0.93,[-1.0583972]
0.93,[-1.1835738]
0.93,[-1.2665877]
0.93,[-1.3005611]
0.93,[-1.2630001]
0.93,[-1.2096537]
0.93,[-1.1579847]
0.93,[-1.0783398]
0.93,[-0.92240655]
0.93,[-0.7802917]
0.93,[-0.90066797]
0.93,[-1.0113595]
0.93,[-1.1337324]
0.93,[-1.2639905]
0.93,[-1.3847244]
0.93,[-1.4711016]
0.93,[-1.5102925]
0.93,[-1.4150975]
0.93,[-1.386433]
0.93,[-1.3457241]
0.93,[-1.1889839]
0.93,[-1.0425501]
0.93,[-0.89360553]
0.93,[-0.5198799]
0.93,[-0.42099985]
0.93,[-0.5927444]
0.93,[-0.45108682]
0.93,[-0.64629453]
0.93,[-0.48868597]
0.93,[-0.0064445]
0.93,[-0.00780226]
0.93,[-0.01193287]
0.93,[-0.00438479]
0.93,[-0.00993049]
0.93,[-0.01335867]
0.93,[-0.01903534]
0.93,[-0.0220226]
0.93,[-0.01443258]
0.93,[-0.01866526]
0.93,[-0.01064689]
0.93,[-0.0082954]
0.93,[-0.56250876]
0.93,[-0.61796385]
0.93,[-0.6635814]
0.93,[-0.45001945]
0.93,[-0.5032246]
0.93,[-0.5401992]
0.93,[-0.01641818]
0.93,[-0.0196767]
0.93,[-0.01788174]
0.93,[-0.03483624]
0.93,[-0.01750932]
0.93,[-0.04467241]
0.93,[-0.01141176]
0.93,[-0.0498359]
0.93,[-0.00766243]
0.93,[-0.03652633]
0.93,[-0.00566564]
0.93,[-0.02485464]
0.93,[-0.0030247]
0.93,[-0.01590966]
0.93,[-0.0012936]
0.93,[-0.00660111]
0.93,[0.00174959]
0.93,[-0.01600195]
0.93,[0.0024865]
0.93,[-0.03166021]
0.93,[0.00369091]
0.93,[-0.04728399]
0.93,[0.00435697]
0.93,[-0.06024538]
0.93,[0.00295307]
0.93,[-0.07311542]
0.93,[-0.00131131]
0.93,[-0.09186535]
0.93,[-0.00378352]
0.93,[-0.09947775]
0.93,[-0.00706535]
0.93,[-0.09724325]
0.93,[-0.0102479]
0.93,[-0.07333169]
0.93,[-0.01308461]
0.93,[-0.05517698]
0.93,[-0.01784678]
0.93,[-0.04540839]
0.93,[-0.02227476]
0.93,[-0.02764427]
0.93,[-0.0185464]
0.93,[-0.0097776]
0.93,[-0.03233793]
0.93,[-0.02759533]
0.93,[-0.04053854]
0.93,[-0.01678127]
0.93,[-0.041866]
0.93,[-0.00705137]
0.93,[-0.04346381]
0.93,[0.00100289]
0.93,[-0.04893959]
0.93,[-0.00270402]
0.93,[-0.06227293]
0.93,[-0.01602106]
0.93,[-0.09790745]
0.93,[-0.02991046]
0.93,[-0.10816357]
0.93,[-0.02741961]
0.93,[-0.09559418]
0.93,[-0.01303473]
0.93,[-0.10161436]
0.93,[-0.00675632]
0.93,[-0.1129938]
0.93,[-0.0060045]
0.93,[-0.11634135]
0.93,[-0.01640419]
0.93,[-0.10532827]
0.93,[-0.02316315]
0.93,[-0.07202055]
0.93,[-0.02668922]
0.93,[-0.06159429]
0.93,[-0.02666359]
0.93,[-0.07263813]
0.93,[-0.02448362]
0.93,[-0.07392318]
0.93,[-0.01757225]
0.93,[-0.07237851]
0.93,[-0.01447406]
0.93,[-0.06949659]
0.93,[-0.02203565]
0.93,[-0.0577741]
0.93,[-0.03198369]
0.93,[-0.04189304]
0.93,[-0.02836673]
0.93,[-0.01901157]
0.93,[-0.02290913]
0.93,[-0.02596583]
0.93,[-0.02309557]
0.93,[-0.02699359]
0.93,[-0.02812063]
0.93,[-0.00220296]
0.93,[0.00049204]
0.93,[0.00097959]
0.93,[-0.00447289]
0.93,[-0.00140127]
0.93,[0.00129374]
0.93,[-0.01367609]
0.93,[-0.06471252]
0.93,[-0.11567343]
0.93,[-0.01137028]
0.93,[-0.05764313]
0.93,[-0.16817622]
0.93,[-0.00546429]
0.93,[-0.03268983]
0.93,[-0.17752764]
0.93,[0.0082988]
0.93,[-0.04595187]
0.93,[-0.21212973]
0.93,[0.01432925]
0.93,[-0.078319]
0.93,[-0.29668272]
0.93,[0.00905156]
0.93,[-0.10424458]
0.93,[-0.31296974]
0.93,[0.00081132]
0.93,[-0.09038734]
0.93,[-0.28922552]
0.93,[-0.00486441]
0.93,[-0.07523713]
0.93,[-0.22379023]
0.93,[-0.00978693]
0.93,[-0.0706502]
0.93,[-0.18861903]
0.93,[-0.01466703]
0.93,[-0.0514337]
0.93,[-0.14103037]
0.93,[-0.01893793]
0.93,[-0.01832827]
0.93,[-0.10277683]
0.93,[-1.4175632]
0.93,[-1.3777682]
0.93,[-1.4412599]
0.93,[-1.5672036]
0.93,[-1.7195435]
0.93,[-1.6027534]
0.93,[-1.8453208]
0.93,[-1.7245741]
0.93,[-1.9736084]
0.93,[-1.8485855]
0.93,[-1.8428096]
0.93,[-2.1049693]
0.93,[-2.2397244]
0.93,[-2.1008265]
0.93,[-2.4661129]
0.93,[-2.2378786]
0.93,[-2.6054466]
0.93,[-2.3442667]
0.93,[-2.184802]
0.93,[-2.702754]
0.93,[-2.8523674]
0.93,[-2.5214782]
0.93,[-2.8937397]
0.93,[-2.5205235]
0.93,[-2.8400326]
0.93,[-2.4588366]
0.93,[-2.1570148]
0.93,[-2.7823067]
0.93,[-2.5376809]
0.93,[-2.2811973]
0.93,[-2.3503046]
0.93,[-2.1523278]
0.93,[-2.2111118]
0.93,[-2.036865]
0.93,[-1.8020693]
0.93,[-2.0776505]
0.93,[-1.9181211]
0.93,[-1.8202016]
0.93,[-1.755033]
0.93,[-1.6772376]
0.93,[-1.6090131]
0.93,[-1.5589844]
0.93,[-1.408269]
0.93,[-1.5255797]
0.93,[-1.4335766]
0.93,[-1.3738664]
0.93,[-1.2775468]
0.93,[-1.3385125]
0.93,[-1.2184346]
0.93,[-1.5994421]
0.93,[-1.9984004]
0.93,[-2.2314198]
0.93,[-2.0837364]
0.93,[-1.6038263]
0.93,[-1.2070729]
0.93,[-1.2664763]
0.93,[-1.3302695]
0.93,[-1.1092126]
0.93,[-1.1884362]
0.93,[-1.2676606]
0.93,[-1.3210928]
0.93,[-1.3594168]
0.93,[-1.4159719]
0.93,[-1.4725261]
0.93,[-1.5205207]
0.93,[-1.5624299]
0.93,[-1.6045665]
0.93,[-1.6467041]
0.93,[-1.6888407]
0.93,[-1.7250934]
0.93,[-1.7515289]
0.93,[-1.7743809]
0.93,[-1.7972325]
0.93,[-1.8200842]
0.93,[-1.8424114]
0.93,[-1.8647304]
0.93,[-1.8809199]
0.93,[-1.8951654]
0.93,[-1.909053]
0.93,[-1.9225858]
0.93,[-1.9361192]
0.93,[-1.9496524]
0.93,[-1.963185]
0.93,[-1.9705288]
0.93,[-1.9740996]
0.93,[-1.9742544]
0.93,[-1.9753162]
0.93,[-1.9773465]
0.93,[-1.979376]
0.93,[-1.9814063]
0.93,[-1.9834362]
0.93,[-1.9854661]
0.93,[-1.9874964]
0.93,[-1.9895263]
0.93,[-1.9915562]
0.93,[-1.9938111]
0.93,[-1.9958369]
0.93,[-1.9978304]
0.93,[-1.9998244]
0.93,[-1.9935529]
0.93,[-1.9828657]
0.93,[-1.9556923]
0.93,[-1.9271933]
0.93,[-1.8985405]
0.93,[-1.8690594]
0.93,[-1.8345408]
0.93,[-1.7950046]
0.93,[-1.7726339]
0.93,[-1.7388741]
0.93,[-1.6979717]
0.93,[-1.6550217]
0.93,[-1.6160694]
0.93,[-1.5782908]
0.93,[-1.5405128]
0.93,[-1.5027337]
0.93,[-1.4588832]
0.93,[-1.4001118]
0.93,[-1.1479547]
0.93,[-1.2121394]
0.93,[-1.2781699]
0.93,[-1.3418615]
0.93,[-1.401251]
0.93,[-1.4556624]
0.93,[-1.5194067]
0.93,[-1.583151]
0.93,[-1.6148739]
0.93,[-1.6444286]
0.93,[-1.6739851]
0.93,[-1.7035402]
0.93,[-1.7330962]
0.93,[-1.7626514]
0.93,[-1.7922065]
0.93,[-1.8217622]
0.93,[-1.8513178]
0.93,[-1.8781303]
0.93,[-1.8984455]
0.93,[-1.9191115]
0.93,[-1.9397781]
0.93,[-1.9590898]
0.93,[-1.9780108]
0.93,[-1.9969313]
0.93,[-2.0125368]
0.93,[-2.0280492]
0.93,[-2.0427203]
0.93,[-2.0555344]
0.93,[-2.0660152]
0.93,[-2.068219]
0.93,[-2.0704217]
0.93,[-2.0725336]
0.93,[-2.0714514]
0.93,[-2.0703685]
0.93,[-2.0692873]
0.93,[-2.0682049]
0.93,[-2.0671217]
0.93,[-2.0641992]
0.93,[-2.0608525]
0.93,[-2.0588343]
0.93,[-2.0586717]
0.93,[-2.0380957]
0.93,[-2.01752]
0.93,[-1.9954584]
0.93,[-1.9732589]
0.93,[-1.9510583]
0.93,[-1.9227769]
0.93,[-1.8854473]
0.93,[-1.848117]
0.93,[-1.8205223]
0.93,[-1.796945]
0.93,[-1.7737479]
0.93,[-1.7511275]
0.93,[-1.7146004]
0.93,[-1.6761292]
0.93,[-1.636695]
0.93,[-1.5468442]
0.93,[-1.4577925]
0.93,[-1.3940319]
0.93,[-1.2059551]
0.93,[-1.3009572]
0.93,[-1.4154592]
0.93,[-1.5406144]
0.93,[-1.6651739]
0.93,[-1.8105589]
0.93,[-1.9628918]
0.93,[-2.1521077]
0.93,[-2.3340757]
0.93,[-2.4458947]
0.93,[-2.5568683]
0.93,[-2.6675856]
0.93,[-2.653093]
0.93,[-2.5058086]
0.93,[-2.355742]
0.93,[-2.235647]
0.93,[-2.101976]
0.93,[-1.9231191]
0.93,[-1.7590414]
0.93,[-1.6025949]
0.93,[-1.4606819]
0.93,[-1.335364]
0.93,[-1.204968]
0.93,[-1.1123565]
0.93,[-1.0120819]
0.93,[-1.0907158]
0.93,[-1.0619587]
0.93,[-1.2127943]
0.93,[-1.2458214]
0.93,[-1.278848]
0.93,[-1.2031465]
0.93,[-1.3757584]
0.93,[-1.4193428]
0.93,[-1.4615964]
0.93,[-1.3554894]
0.93,[-1.5427244]
0.93,[-1.5712588]
0.93,[-1.5987375]
0.93,[-1.469515]
0.93,[-1.6461308]
0.93,[-1.6645828]
0.93,[-1.6832535]
0.93,[-1.5597992]
0.93,[-1.7190237]
0.93,[-1.7296225]
0.93,[-1.7399182]
0.93,[-1.6093338]
0.93,[-1.7653012]
0.93,[-1.778423]
0.93,[-1.7915447]
0.93,[-1.6491991]
0.93,[-1.8064022]
0.93,[-1.808344]
0.93,[-1.8103893]
0.93,[-1.6543463]
0.93,[-1.8144816]
0.93,[-1.8165278]
0.93,[-1.8185736]
0.93,[-1.6555629]
0.93,[-1.822665]
0.93,[-1.8247117]
0.93,[-1.8267574]
0.93,[-1.6637462]
0.93,[-1.8308134]
0.93,[-1.8328079]
0.93,[-1.8348019]
0.93,[-1.6553257]
0.93,[-1.8058294]
0.93,[-1.7773294]
0.93,[-1.748831]
0.93,[-1.5784181]
0.93,[-1.6916038]
0.93,[-1.6795514]
0.93,[-1.665764]
0.93,[-1.5005994]
0.93,[-1.5947485]
0.93,[-1.5641404]
0.93,[-1.5336522]
0.93,[-1.3786473]
0.93,[-1.4725978]
0.93,[-1.4405998]
0.93,[-1.4039912]
0.93,[-1.2571878]
0.93,[-1.3039747]
0.93,[-1.2448622]
0.93,[-1.1857505]
0.93,[-1.0348418]
0.93,[-0.4601199]
0.93,[-0.40749407]
0.93,[-0.4329032]
0.93,[-0.5931709]
0.93,[-0.7130717]
0.93,[-0.6062367]
0.93,[-0.6530731]
0.93,[-0.7687351]
0.93,[-0.7165134]
0.93,[-0.83044064]
0.93,[-0.68068314]
0.93,[-0.9305936]
0.93,[-0.87854904]
0.93,[-1.036515]
0.93,[-0.8786744]
0.93,[-1.067943]
0.93,[-0.88240695]
0.93,[-1.0830112]
0.93,[-0.77389956]
0.93,[-1.0961758]
0.93,[-0.9361011]
0.93,[-1.0864775]
0.93,[-0.922661]
0.93,[-1.055347]
0.93,[-0.9093482]
0.93,[-1.0420341]
0.93,[-0.7463864]
0.93,[-0.9758802]
0.93,[-0.79050636]
0.93,[-0.9052544]
0.93,[-0.69596714]
0.93,[-0.8036714]
0.93,[-0.7092394]
0.93,[-0.60218763]
0.93,[-0.58541214]
0.93,[-0.40361607]
0.93,[-0.3771023]
0.93,[-0.46499628]
0.93,[-1.0673976]
0.93,[-1.1750721]
0.93,[-1.2342122]
0.93,[-1.2979733]
0.93,[-1.2621113]
0.93,[-1.4254967]
0.93,[-1.4790105]
0.93,[-1.5245078]
0.93,[-1.4051844]
0.93,[-1.5993042]
0.93,[-1.639776]
0.93,[-1.6666421]
0.93,[-1.5584302]
0.93,[-1.7123827]
0.93,[-1.7348503]
0.93,[-1.7573178]
0.93,[-1.6133115]
0.93,[-1.7839495]
0.93,[-1.8061486]
0.93,[-1.8284228]
0.93,[-1.6622757]
0.93,[-1.871432]
0.93,[-1.8922015]
0.93,[-1.8980436]
0.93,[-1.7370647]
0.93,[-1.8967829]
0.93,[-1.8965335]
0.93,[-1.8975496]
0.93,[-1.7269055]
0.93,[-1.8997146]
0.93,[-1.9007969]
0.93,[-1.9018797]
0.93,[-1.7288748]
0.93,[-1.895764]
0.93,[-1.8830836]
0.93,[-1.8697293]
0.93,[-1.6820841]
0.93,[-1.8395915]
0.93,[-1.8240796]
0.93,[-1.8060037]
0.93,[-1.6132202]
0.93,[-1.7661663]
0.93,[-1.7454997]
0.93,[-1.7248333]
0.93,[-1.5305554]
0.93,[-1.6840129]
0.93,[-1.6573802]
0.93,[-1.6278245]
0.93,[-1.433887]
0.93,[-1.5687134]
0.93,[-1.5391587]
0.93,[-1.5096027]
0.93,[-1.3264959]
0.93,[-1.4504914]
0.93,[-1.4109818]
0.93,[-1.3577043]
0.93,[-1.1857175]
0.93,[-1.2704135]
0.93,[-1.2141753]
0.93,[-1.1534058]
0.93,[-0.9865367]
0.93,[-1.0511768]
0.93,[-1.0264457]
0.93,[-1.0037843]
0.93,[-1.0805283]
0.93,[-1.1546233]
0.93,[-1.187036]
0.93,[-1.3821831]
0.93,[-1.4864876]
0.93,[-1.641879]
0.93,[-1.5933409]
0.93,[-1.8498257]
0.93,[-1.969344]
0.93,[-2.0707097]
0.93,[-1.904199]
0.93,[-2.306143]
0.93,[-2.3105865]
0.93,[-2.1996124]
0.93,[-1.9102113]
0.93,[-2.0687735]
0.93,[-2.0165794]
0.93,[-1.8495475]
0.93,[-1.6020057]
0.93,[-1.5524226]
0.93,[-1.4256883]
0.93,[-1.3067938]
0.93,[-1.1376817]
0.93,[-1.1249036]
0.93,[-1.0380919]
0.93,[-0.9406447]
0.93,[-0.7857647]
0.93,[-0.91292924]
0.93,[-1.1370926]
0.93,[-1.2687243]
0.93,[-1.4135942]
0.93,[-1.5201366]
0.93,[-1.5895026]
0.93,[-1.6297519]
0.93,[-1.6553801]
0.93,[-1.6533129]
0.93,[-1.6596543]
0.93,[-1.667923]
0.93,[-1.6129162]
0.93,[-1.5442178]
0.93,[-1.4396234]
0.93,[-1.3169017]
0.93,[-1.1530664]
0.93,[-0.53522635]
0.93,[-0.48939955]
0.93,[-0.44357276]
0.93,[-0.39774552]
0.93,[-0.34027827]
0.93,[-0.28685492]
0.93,[-0.32227784]
0.93,[-0.37307328]
0.93,[-0.24462086]
0.93,[-0.53741145]
0.93,[-0.7163964]
0.93,[-0.7909193]
0.93,[-0.58735114]
0.93,[-0.26627648]
0.93,[-0.5246775]
0.93,[-0.47064358]
0.93,[-0.41645116]
0.93,[-0.57280356]
0.93,[-1.1423866]
0.93,[-1.3516226]
0.93,[-1.4840084]
0.93,[-1.6040393]
0.93,[-1.6364703]
0.93,[-1.7052699]
0.93,[-1.7317698]
0.93,[-1.7290603]
0.93,[-1.7106339]
0.93,[-1.6511339]
0.93,[-1.5718876]
0.93,[-1.4898953]
0.93,[-1.3747758]
0.93,[-1.2695343]
0.93,[-1.0846416]
0.93,[-0.9428936]
0.93,[-0.8801417]
0.93,[-1.0385756]
0.93,[-1.3763905]
0.93,[-1.756875]
0.93,[-1.9845408]
0.93,[-1.8232956]
0.93,[-1.3268824]
0.93,[-0.9699635]
0.93,[-0.388196]
0.93,[-0.4556066]
0.93,[-0.5066277]
0.93,[-0.530714]
0.93,[-0.55362624]
0.93,[-0.57601506]
0.93,[-0.59947914]
0.93,[-0.62294275]
0.93,[-0.6464068]
0.93,[-0.6714846]
0.93,[-0.7048809]
0.93,[-0.7361946]
0.93,[-0.76712847]
0.93,[-0.7912367]
0.93,[-0.804922]
0.93,[-0.8106457]
0.93,[-0.820776]
0.93,[-0.83090675]
0.93,[-0.84356844]
0.93,[-0.84499377]
0.93,[-0.8349069]
0.93,[-0.82435614]
0.93,[-0.81426316]
0.93,[-0.80354327]
0.93,[-0.7900332]
0.93,[-0.7496976]
0.93,[-0.7067229]
0.93,[-0.6681492]
0.93,[-0.6331672]
0.93,[-0.60855603]
0.93,[-0.59077]
0.93,[-0.5732767]
0.93,[-0.2715947]
0.93,[-0.18206516]
0.93,[-0.13095741]
0.93,[-0.30293408]
0.93,[-0.24043524]
0.93,[-0.33196765]
0.93,[-0.2827001]
0.93,[-0.32898366]
0.93,[-0.22234298]
0.93,[-0.3760293]
0.93,[-0.39337906]
0.93,[-0.40154937]
0.93,[-0.25531232]
0.93,[-0.40408638]
0.93,[-0.41579628]
0.93,[-0.4309083]
0.93,[-0.2754601]
0.93,[-0.48102415]
0.93,[-0.5067176]
0.93,[-0.5291017]
0.93,[-0.32310796]
0.93,[-0.55766034]
0.93,[-0.56420815]
0.93,[-0.5691615]
0.93,[-0.34270248]
0.93,[-0.57943624]
0.93,[-0.5825009]
0.93,[-0.5735568]
