X,Y
0.73,[-1.5556052]
0.73,[-1.4451965]
0.73,[-1.334788]
0.73,[-1.2243788]
0.73,[-1.0811574]
0.73,[-1.7626173]
0.73,[-1.8721274]
0.73,[-1.981637]
0.73,[-2.1291173]
0.73,[-2.2971334]
0.73,[-2.393174]
0.73,[-2.3923178]
0.73,[-2.3832905]
0.73,[-2.3741276]
0.73,[-2.3649645]
0.73,[-2.3571007]
0.73,[-2.350986]
0.73,[-2.3448725]
0.73,[-2.3387592]
0.73,[-2.332559]
0.73,[-2.326206]
0.73,[-2.319854]
0.73,[-2.313047]
0.73,[-2.3032756]
0.73,[-2.2935057]
0.73,[-2.2837348]
0.73,[-2.2739651]
0.73,[-2.2674482]
0.73,[-2.262746]
0.73,[-2.2580624]
0.73,[-2.2533784]
0.73,[-2.2490964]
0.73,[-2.2469933]
0.73,[-2.2440684]
0.73,[-2.2407694]
0.73,[-2.23747]
0.73,[-2.2340715]
0.73,[-2.230488]
0.73,[-2.2263613]
0.73,[-2.2219691]
0.73,[-2.217576]
0.73,[-2.2123888]
0.73,[-2.2029898]
0.73,[-2.1931233]
0.73,[-2.1829298]
0.73,[-2.172034]
0.73,[-2.1611395]
0.73,[-2.1502447]
0.73,[-2.140284]
0.73,[-2.1337264]
0.73,[-2.1271684]
0.73,[-2.1206102]
0.73,[-2.1140523]
0.73,[-2.1074946]
0.73,[-2.099045]
0.73,[-2.089012]
0.73,[-2.0459979]
0.73,[-1.9442074]
0.73,[-1.8424189]
0.73,[-1.7204347]
0.73,[-1.6002294]
0.73,[-1.4862192]
0.73,[-1.3351822]
0.73,[-1.1841457]
0.73,[-1.7940263]
0.73,[-2.008148]
0.73,[-2.2535365]
0.73,[-2.4278808]
0.73,[-2.591648]
0.73,[-2.6520722]
0.73,[-2.6598268]
0.73,[-2.6508622]
0.73,[-2.6419573]
0.73,[-2.636013]
0.73,[-2.630068]
0.73,[-2.6241238]
0.73,[-2.618179]
0.73,[-2.6122348]
0.73,[-2.60629]
0.73,[-2.6003456]
0.73,[-2.593256]
0.73,[-2.583922]
0.73,[-2.5745888]
0.73,[-2.5652554]
0.73,[-2.555923]
0.73,[-2.5465894]
0.73,[-2.5372558]
0.73,[-2.5279224]
0.73,[-2.5184903]
0.73,[-2.5080087]
0.73,[-2.4973414]
0.73,[-2.488961]
0.73,[-2.483251]
0.73,[-2.4782834]
0.73,[-2.4733157]
0.73,[-2.468347]
0.73,[-2.4633794]
0.73,[-2.458411]
0.73,[-2.4535027]
0.73,[-2.44944]
0.73,[-2.4456432]
0.73,[-2.4416645]
0.73,[-2.4376616]
0.73,[-2.4336576]
0.73,[-2.4296548]
0.73,[-2.4237292]
0.73,[-2.4175773]
0.73,[-2.411425]
0.73,[-2.405273]
0.73,[-2.3991213]
0.73,[-2.3929698]
0.73,[-2.3868182]
0.73,[-2.3806665]
0.73,[-2.3735874]
0.73,[-2.364009]
0.73,[-2.3544304]
0.73,[-2.3175757]
0.73,[-2.216863]
0.73,[-2.060271]
0.73,[-1.8410513]
0.73,[-1.6255971]
0.73,[-1.4394038]
0.73,[-1.2883668]
0.73,[-1.816133]
0.73,[-2.072944]
0.73,[-2.3874586]
0.73,[-2.7083156]
0.73,[-2.8880663]
0.73,[-2.9087148]
0.73,[-2.9205337]
0.73,[-2.9138978]
0.73,[-2.908446]
0.73,[-2.9029946]
0.73,[-2.8975422]
0.73,[-2.8920906]
0.73,[-2.8866396]
0.73,[-2.8811874]
0.73,[-2.875736]
0.73,[-2.8680537]
0.73,[-2.8584971]
0.73,[-2.8489406]
0.73,[-2.8393836]
0.73,[-2.8298275]
0.73,[-2.8202715]
0.73,[-2.8107152]
0.73,[-2.8011582]
0.73,[-2.7916017]
0.73,[-2.7820456]
0.73,[-2.7724895]
0.73,[-2.7627504]
0.73,[-2.7522602]
0.73,[-2.7454798]
0.73,[-2.7403247]
0.73,[-2.7351696]
0.73,[-2.7300146]
0.73,[-2.724859]
0.73,[-2.719764]
0.73,[-2.7165682]
0.73,[-2.7136104]
0.73,[-2.7106526]
0.73,[-2.706837]
0.73,[-2.7016973]
0.73,[-2.6965575]
0.73,[-2.6914184]
0.73,[-2.6862786]
0.73,[-2.681139]
0.73,[-2.6755438]
0.73,[-2.6698554]
0.73,[-2.6638288]
0.73,[-2.6576762]
0.73,[-2.6515245]
0.73,[-2.6453729]
0.73,[-2.6392214]
0.73,[-2.6296537]
0.73,[-2.6200757]
0.73,[-2.6104972]
0.73,[-2.5785477]
0.73,[-2.358299]
0.73,[-2.0886455]
0.73,[-1.8322271]
0.73,[-1.601809]
0.73,[-1.3509002]
0.73,[-1.8770294]
0.73,[-2.1408994]
0.73,[-2.4514368]
0.73,[-2.773102]
0.73,[-2.9424977]
0.73,[-3.0022802]
0.73,[-2.9776542]
0.73,[-2.9738557]
0.73,[-2.9734926]
0.73,[-2.977147]
0.73,[-2.9808009]
0.73,[-2.9844546]
0.73,[-2.9881089]
0.73,[-2.991763]
0.73,[-2.9878533]
0.73,[-2.9814029]
0.73,[-2.9749522]
0.73,[-2.9685013]
0.73,[-2.962051]
0.73,[-2.9556]
0.73,[-2.9491496]
0.73,[-2.9426987]
0.73,[-2.9362483]
0.73,[-2.9297974]
0.73,[-2.923347]
0.73,[-2.9146361]
0.73,[-2.9018424]
0.73,[-2.8890498]
0.73,[-2.877758]
0.73,[-2.8705487]
0.73,[-2.863223]
0.73,[-2.8558967]
0.73,[-2.8485706]
0.73,[-2.842431]
0.73,[-2.83632]
0.73,[-2.8300178]
0.73,[-2.8235307]
0.73,[-2.8170424]
0.73,[-2.8105547]
0.73,[-2.8040671]
0.73,[-2.7975788]
0.73,[-2.7910917]
0.73,[-2.7846045]
0.73,[-2.7781162]
0.73,[-2.771629]
0.73,[-2.765141]
0.73,[-2.7586532]
0.73,[-2.7521656]
0.73,[-2.7456784]
0.73,[-2.7356675]
0.73,[-2.721934]
0.73,[-2.7071447]
0.73,[-2.692356]
0.73,[-2.6708465]
0.73,[-2.5133479]
0.73,[-2.2409427]
0.73,[-1.917531]
0.73,[-1.645928]
0.73,[-1.3743255]
0.73,[-1.9061115]
0.73,[-2.165792]
0.73,[-2.454584]
0.73,[-2.668]
0.73,[-2.7705235]
0.73,[-2.87351]
0.73,[-2.9723647]
0.73,[-2.987054]
0.73,[-2.9787424]
0.73,[-2.9704309]
0.73,[-2.9621198]
0.73,[-2.956122]
0.73,[-2.963932]
0.73,[-2.9588063]
0.73,[-2.9530532]
0.73,[-2.9473004]
0.73,[-2.941547]
0.73,[-2.9357939]
0.73,[-2.9300408]
0.73,[-2.9242866]
0.73,[-2.9185336]
0.73,[-2.9127805]
0.73,[-2.907027]
0.73,[-2.8996172]
0.73,[-2.8877168]
0.73,[-2.8758166]
0.73,[-2.8639166]
0.73,[-2.851996]
0.73,[-2.8375099]
0.73,[-2.8265486]
0.73,[-2.8182194]
0.73,[-2.8098896]
0.73,[-2.8015609]
0.73,[-2.7936664]
0.73,[-2.7865155]
0.73,[-2.7793636]
0.73,[-2.7731988]
0.73,[-2.7673]
0.73,[-2.752885]
0.73,[-2.7380562]
0.73,[-2.7232265]
0.73,[-2.708398]
0.73,[-2.693568]
0.73,[-2.6787393]
0.73,[-2.66391]
0.73,[-2.6490798]
0.73,[-2.6342518]
0.73,[-2.6194227]
0.73,[-2.6045935]
0.73,[-2.589764]
0.73,[-2.5734723]
0.73,[-2.555917]
0.73,[-2.54399]
0.73,[-2.4868238]
0.73,[-2.3144681]
0.73,[-2.0866542]
0.73,[-1.911404]
0.73,[-1.6776226]
0.73,[-1.418446]
0.73,[-1.7819346]
0.73,[-2.0487404]
0.73,[-2.2664194]
0.73,[-2.3786356]
0.73,[-2.4835308]
0.73,[-2.5879467]
0.73,[-2.687306]
0.73,[-2.7285173]
0.73,[-2.7202058]
0.73,[-2.7118943]
0.73,[-2.7035828]
0.73,[-2.6931174]
0.73,[-2.6712434]
0.73,[-2.6493702]
0.73,[-2.627496]
0.73,[-2.6193242]
0.73,[-2.614104]
0.73,[-2.6088846]
0.73,[-2.6036642]
0.73,[-2.5984437]
0.73,[-2.5932248]
0.73,[-2.588005]
0.73,[-2.5799568]
0.73,[-2.5674922]
0.73,[-2.5550287]
0.73,[-2.542565]
0.73,[-2.529296]
0.73,[-2.5159585]
0.73,[-2.5031276]
0.73,[-2.4907386]
0.73,[-2.4862928]
0.73,[-2.4822032]
0.73,[-2.4781127]
0.73,[-2.474022]
0.73,[-2.4695346]
0.73,[-2.463525]
0.73,[-2.4567232]
0.73,[-2.4390059]
0.73,[-2.4215326]
0.73,[-2.404944]
0.73,[-2.3900714]
0.73,[-2.3763206]
0.73,[-2.36257]
0.73,[-2.34882]
0.73,[-2.3350694]
0.73,[-2.3213184]
0.73,[-2.3075686]
0.73,[-2.293818]
0.73,[-2.2800674]
0.73,[-2.266406]
0.73,[-2.2560556]
0.73,[-2.2451727]
0.73,[-2.1953084]
0.73,[-2.1514146]
0.73,[-2.0435145]
0.73,[-1.8903893]
0.73,[-1.7376856]
0.73,[-1.5646402]
0.73,[-1.3269303]
0.73,[-1.6962564]
0.73,[-1.9178488]
0.73,[-2.0780258]
0.73,[-2.1706553]
0.73,[-2.2555132]
0.73,[-2.3385093]
0.73,[-2.4148467]
0.73,[-2.4699802]
0.73,[-2.4616687]
0.73,[-2.4556513]
0.73,[-2.448109]
0.73,[-2.4343252]
0.73,[-2.4224322]
0.73,[-2.410801]
0.73,[-2.39917]
0.73,[-2.3875387]
0.73,[-2.377923]
0.73,[-2.3692186]
0.73,[-2.363616]
0.73,[-2.3610091]
0.73,[-2.3584018]
0.73,[-2.3527474]
0.73,[-2.3441775]
0.73,[-2.3356073]
0.73,[-2.3260038]
0.73,[-2.3161662]
0.73,[-2.3063295]
0.73,[-2.296471]
0.73,[-2.2858047]
0.73,[-2.2751389]
0.73,[-2.2668927]
0.73,[-2.2638512]
0.73,[-2.260809]
0.73,[-2.2577672]
0.73,[-2.254725]
0.73,[-2.25155]
0.73,[-2.2453818]
0.73,[-2.2358482]
0.73,[-2.2199748]
0.73,[-2.204102]
0.73,[-2.1882284]
0.73,[-2.172325]
0.73,[-2.156008]
0.73,[-2.139692]
0.73,[-2.1233766]
0.73,[-2.1078205]
0.73,[-2.0946732]
0.73,[-2.081527]
0.73,[-2.06838]
0.73,[-2.0565739]
0.73,[-2.036124]
0.73,[-1.9943402]
0.73,[-1.9524374]
0.73,[-1.9101553]
0.73,[-1.795315]
0.73,[-1.6418118]
0.73,[-1.4883083]
0.73,[-1.3358488]
0.73,[-1.2261817]
0.73,[-1.6173311]
0.73,[-1.775219]
0.73,[-1.8564239]
0.73,[-1.9600252]
0.73,[-2.0493944]
0.73,[-2.1323905]
0.73,[-2.2122514]
0.73,[-2.284989]
0.73,[-2.2815328]
0.73,[-2.2739298]
0.73,[-2.2622986]
0.73,[-2.2514768]
0.73,[-2.2427719]
0.73,[-2.2340672]
0.73,[-2.2253628]
0.73,[-2.2166593]
0.73,[-2.2079544]
0.73,[-2.1992497]
0.73,[-2.189774]
0.73,[-2.1782863]
0.73,[-2.1667979]
0.73,[-2.1558688]
0.73,[-2.1463983]
0.73,[-2.1365614]
0.73,[-2.1267242]
0.73,[-2.1168866]
0.73,[-2.10705]
0.73,[-2.0978463]
0.73,[-2.0891652]
0.73,[-2.0804844]
0.73,[-2.0718033]
0.73,[-2.0670435]
0.73,[-2.0641475]
0.73,[-2.0612516]
0.73,[-2.0583563]
0.73,[-2.0554602]
0.73,[-2.0509737]
0.73,[-2.039953]
0.73,[-2.0250354]
0.73,[-2.0082607]
0.73,[-1.9914862]
0.73,[-1.9748371]
0.73,[-1.9585207]
0.73,[-1.9422046]
0.73,[-1.9258887]
0.73,[-1.9095732]
0.73,[-1.8932568]
0.73,[-1.8769413]
0.73,[-1.864124]
0.73,[-1.8356082]
0.73,[-1.7949119]
0.73,[-1.7534585]
0.73,[-1.7087475]
0.73,[-1.6638058]
0.73,[-1.556184]
0.73,[-1.4320906]
0.73,[-1.3079963]
0.73,[-1.209126]
0.73,[-1.1111852]
0.73,[-1.5596235]
0.73,[-1.6385986]
0.73,[-1.718194]
0.73,[-1.7956492]
0.73,[-1.8731043]
0.73,[-1.9424973]
0.73,[-2.0073001]
0.73,[-2.0838745]
0.73,[-2.1019382]
0.73,[-2.0937772]
0.73,[-2.0856159]
0.73,[-2.0774543]
0.73,[-2.070583]
0.73,[-2.0662398]
0.73,[-2.0618968]
0.73,[-2.0575535]
0.73,[-2.05321]
0.73,[-2.0485168]
0.73,[-2.0434213]
0.73,[-2.0383248]
0.73,[-2.0326967]
0.73,[-2.0250475]
0.73,[-2.0173979]
0.73,[-2.0097482]
0.73,[-2.0020986]
0.73,[-1.9944171]
0.73,[-1.9867189]
0.73,[-1.9780382]
0.73,[-1.9693575]
0.73,[-1.9606768]
0.73,[-1.951996]
0.73,[-1.9435334]
0.73,[-1.9406381]
0.73,[-1.9365647]
0.73,[-1.9302574]
0.73,[-1.9239497]
0.73,[-1.9176414]
0.73,[-1.9113342]
0.73,[-1.9020466]
0.73,[-1.8857428]
0.73,[-1.8689681]
0.73,[-1.8521931]
0.73,[-1.835418]
0.73,[-1.818643]
0.73,[-1.8018684]
0.73,[-1.7850938]
0.73,[-1.7683915]
0.73,[-1.7523901]
0.73,[-1.718098]
0.73,[-1.6806494]
0.73,[-1.6375405]
0.73,[-1.5933255]
0.73,[-1.5486547]
0.73,[-1.5039829]
0.73,[-1.404914]
0.73,[-1.2875068]
0.73,[-1.1892598]
0.73,[-1.0910118]
0.73,[-0.9927647]
0.73,[-1.4821688]
0.73,[-1.5383761]
0.73,[-1.5942638]
0.73,[-1.6574198]
0.73,[-1.734875]
0.73,[-1.8098737]
0.73,[-1.876533]
0.73,[-1.9361522]
0.73,[-1.9654167]
0.73,[-1.961073]
0.73,[-1.9567304]
0.73,[-1.9523861]
0.73,[-1.9480435]
0.73,[-1.9436998]
0.73,[-1.9393562]
0.73,[-1.935013]
0.73,[-1.9306694]
0.73,[-1.9263258]
0.73,[-1.9218074]
0.73,[-1.9149277]
0.73,[-1.9073671]
0.73,[-1.899806]
0.73,[-1.8922443]
0.73,[-1.8846833]
0.73,[-1.8771222]
0.73,[-1.8694501]
0.73,[-1.8604832]
0.73,[-1.8514595]
0.73,[-1.842815]
0.73,[-1.8344713]
0.73,[-1.8256751]
0.73,[-1.8151971]
0.73,[-1.8065089]
0.73,[-1.8011166]
0.73,[-1.7957243]
0.73,[-1.7903318]
0.73,[-1.7843103]
0.73,[-1.7780025]
0.73,[-1.7716948]
0.73,[-1.7632247]
0.73,[-1.7464502]
0.73,[-1.729675]
0.73,[-1.7129]
0.73,[-1.696125]
0.73,[-1.6793509]
0.73,[-1.6626676]
0.73,[-1.6434013]
0.73,[-1.6044039]
0.73,[-1.5654064]
0.73,[-1.5264094]
0.73,[-1.487411]
0.73,[-1.4436845]
0.73,[-1.3990132]
0.73,[-1.3543419]
0.73,[-1.267642]
0.73,[-1.1693931]
0.73,[-1.0711465]
0.73,[-0.972899]
0.73,[-0.86767906]
0.73,[-1.3822865]
0.73,[-1.4410776]
0.73,[-1.4972858]
0.73,[-1.5534937]
0.73,[-1.6095878]
0.73,[-1.6726763]
0.73,[-1.7319931]
0.73,[-1.7968415]
0.73,[-1.8428757]
0.73,[-1.8385326]
0.73,[-1.8341894]
0.73,[-1.8298453]
0.73,[-1.8255031]
0.73,[-1.8211353]
0.73,[-1.815618]
0.73,[-1.8101012]
0.73,[-1.8045839]
0.73,[-1.7988131]
0.73,[-1.791252]
0.73,[-1.7836908]
0.73,[-1.7761297]
0.73,[-1.7685686]
0.73,[-1.7610074]
0.73,[-1.7534459]
0.73,[-1.7449745]
0.73,[-1.7361567]
0.73,[-1.7273381]
0.73,[-1.718306]
0.73,[-1.7073423]
0.73,[-1.6958169]
0.73,[-1.6834321]
0.73,[-1.6713749]
0.73,[-1.6606928]
0.73,[-1.6543552]
0.73,[-1.6494033]
0.73,[-1.6444514]
0.73,[-1.6394995]
0.73,[-1.6345477]
0.73,[-1.6295958]
0.73,[-1.6246439]
0.73,[-1.6166013]
0.73,[-1.6018407]
0.73,[-1.5854069]
0.73,[-1.5689731]
0.73,[-1.552418]
0.73,[-1.5269967]
0.73,[-1.4879997]
0.73,[-1.4490023]
0.73,[-1.4100049]
0.73,[-1.3710073]
0.73,[-1.3351552]
0.73,[-1.3025908]
0.73,[-1.2670212]
0.73,[-1.2307831]
0.73,[-1.1495278]
0.73,[-1.0512807]
0.73,[-0.9522595]
0.73,[-0.846311]
0.73,[-0.77451575]
0.73,[-1.2870665]
0.73,[-1.3260764]
0.73,[-1.384804]
0.73,[-1.4547875]
0.73,[-1.5068526]
0.73,[-1.552266]
0.73,[-1.5943477]
0.73,[-1.6529014]
0.73,[-1.717465]
0.73,[-1.7149463]
0.73,[-1.709429]
0.73,[-1.7039117]
0.73,[-1.6983944]
0.73,[-1.6928772]
0.73,[-1.6873604]
0.73,[-1.6818427]
0.73,[-1.6751363]
0.73,[-1.6675752]
0.73,[-1.6600137]
0.73,[-1.6524526]
0.73,[-1.6448914]
0.73,[-1.6373298]
0.73,[-1.6293175]
0.73,[-1.6204993]
0.73,[-1.6116806]
0.73,[-1.6008177]
0.73,[-1.589916]
0.73,[-1.5790143]
0.73,[-1.5681126]
0.73,[-1.5572104]
0.73,[-1.5455271]
0.73,[-1.5330374]
0.73,[-1.5205477]
0.73,[-1.5087357]
0.73,[-1.5019753]
0.73,[-1.4968817]
0.73,[-1.4919299]
0.73,[-1.486978]
0.73,[-1.4820261]
0.73,[-1.4770738]
0.73,[-1.472122]
0.73,[-1.4622186]
0.73,[-1.4497192]
0.73,[-1.4362772]
0.73,[-1.4081805]
0.73,[-1.377469]
0.73,[-1.3449503]
0.73,[-1.3123856]
0.73,[-1.2798213]
0.73,[-1.2472565]
0.73,[-1.2146918]
0.73,[-1.182127]
0.73,[-1.149236]
0.73,[-1.1139418]
0.73,[-1.0314145]
0.73,[-0.93089145]
0.73,[-0.8420662]
0.73,[-0.77434844]
0.73,[-0.7083184]
0.73,[-1.2048188]
0.73,[-1.2404337]
0.73,[-1.2785833]
0.73,[-1.3212873]
0.73,[-1.3909869]
0.73,[-1.4431009]
0.73,[-1.4923391]
0.73,[-1.5331875]
0.73,[-1.5718265]
0.73,[-1.5836362]
0.73,[-1.5783608]
0.73,[-1.5730854]
0.73,[-1.569028]
0.73,[-1.5650651]
0.73,[-1.5610604]
0.73,[-1.5560415]
0.73,[-1.5510224]
0.73,[-1.5460035]
0.73,[-1.5409845]
0.73,[-1.5360233]
0.73,[-1.5312215]
0.73,[-1.5249351]
0.73,[-1.5146981]
0.73,[-1.5039526]
0.73,[-1.4934261]
0.73,[-1.4833499]
0.73,[-1.4732727]
0.73,[-1.4631956]
0.73,[-1.4531189]
0.73,[-1.4430422]
0.73,[-1.432965]
0.73,[-1.4218705]
0.73,[-1.4101493]
0.73,[-1.3984268]
0.73,[-1.3896528]
0.73,[-1.3840895]
0.73,[-1.3785251]
0.73,[-1.3729613]
0.73,[-1.3675699]
0.73,[-1.3622922]
0.73,[-1.3570145]
0.73,[-1.3517196]
0.73,[-1.3421953]
0.73,[-1.3156366]
0.73,[-1.2849256]
0.73,[-1.2542145]
0.73,[-1.2235044]
0.73,[-1.1916271]
0.73,[-1.1591183]
0.73,[-1.126609]
0.73,[-1.0940998]
0.73,[-1.0615904]
0.73,[-1.0289217]
0.73,[-0.99576366]
0.73,[-0.913682]
0.73,[-0.8405686]
0.73,[-0.77361894]
0.73,[-0.7073717]
0.73,[-0.65078545]
0.73,[-1.1234889]
0.73,[-1.1603768]
0.73,[-1.2005619]
0.73,[-1.2375383]
0.73,[-1.2739787]
0.73,[-1.3320668]
0.73,[-1.3857889]
0.73,[-1.4333365]
0.73,[-1.470938]
0.73,[-1.4892572]
0.73,[-1.48792]
0.73,[-1.4855871]
0.73,[-1.4819106]
0.73,[-1.4776746]
0.73,[-1.4728719]
0.73,[-1.4680692]
0.73,[-1.4632668]
0.73,[-1.4584646]
0.73,[-1.453351]
0.73,[-1.4444937]
0.73,[-1.433558]
0.73,[-1.4226222]
0.73,[-1.4116875]
0.73,[-1.4007517]
0.73,[-1.3902556]
0.73,[-1.3799887]
0.73,[-1.3697224]
0.73,[-1.359455]
0.73,[-1.349189]
0.73,[-1.3389223]
0.73,[-1.3286558]
0.73,[-1.3183886]
0.73,[-1.3067616]
0.73,[-1.2946988]
0.73,[-1.2829773]
0.73,[-1.2764215]
0.73,[-1.2708572]
0.73,[-1.2652929]
0.73,[-1.2597286]
0.73,[-1.2541652]
0.73,[-1.248913]
0.73,[-1.2375877]
0.73,[-1.2176515]
0.73,[-1.1908077]
0.73,[-1.1616716]
0.73,[-1.1309611]
0.73,[-1.1002495]
0.73,[-1.069539]
0.73,[-1.0382601]
0.73,[-1.0057508]
0.73,[-0.97324157]
0.73,[-0.94157034]
0.73,[-0.91732836]
0.73,[-0.89287794]
0.73,[-0.8398387]
0.73,[-0.7728886]
0.73,[-0.7064246]
0.73,[-0.6570242]
0.73,[-0.60961735]
0.73,[-1.0430391]
0.73,[-1.0836105]
0.73,[-1.1203926]
0.73,[-1.1568326]
0.73,[-1.193273]
0.73,[-1.2297133]
0.73,[-1.2785693]
0.73,[-1.3221612]
0.73,[-1.3568132]
0.73,[-1.3834784]
0.73,[-1.3807447]
0.73,[-1.3780106]
0.73,[-1.374271]
0.73,[-1.3704844]
0.73,[-1.3666973]
0.73,[-1.3629103]
0.73,[-1.3585167]
0.73,[-1.3533081]
0.73,[-1.3439236]
0.73,[-1.3341457]
0.73,[-1.3243678]
0.73,[-1.3145897]
0.73,[-1.3048118]
0.73,[-1.2950339]
0.73,[-1.2849913]
0.73,[-1.2749436]
0.73,[-1.2648963]
0.73,[-1.2548493]
0.73,[-1.244802]
0.73,[-1.2347547]
0.73,[-1.2247074]
0.73,[-1.214661]
0.73,[-1.2046132]
0.73,[-1.19352]
0.73,[-1.1814288]
0.73,[-1.1705546]
0.73,[-1.1645774]
0.73,[-1.1585995]
0.73,[-1.1526217]
0.73,[-1.1402187]
0.73,[-1.1228331]
0.73,[-1.1054475]
0.73,[-1.0880609]
0.73,[-1.0653001]
0.73,[-1.0384172]
0.73,[-1.0077066]
0.73,[-0.97965187]
0.73,[-0.95563596]
0.73,[-0.9316195]
0.73,[-0.90807056]
0.73,[-0.883919]
0.73,[-0.8597543]
0.73,[-0.8355902]
0.73,[-0.8129301]
0.73,[-0.76546866]
0.73,[-0.7108573]
0.73,[-0.66326255]
0.73,[-0.6158552]
0.73,[-0.56997013]
0.73,[-0.3543504]
0.73,[-0.41669354]
0.73,[-0.46057808]
0.73,[-0.500607]
0.73,[-0.5906642]
0.73,[-0.6567138]
0.73,[-0.6625401]
0.73,[-0.6603951]
0.73,[-0.6182864]
0.73,[-0.5625754]
0.73,[-0.5006928]
0.73,[-0.44952863]
0.73,[-0.38597128]
0.73,[-0.28910294]
0.73,[-0.33934513]
0.73,[-0.3791247]
0.73,[-0.41890332]
0.73,[-0.4576118]
0.73,[-0.50752866]
0.73,[-0.5117147]
0.73,[-0.504216]
0.73,[-0.49441528]
0.73,[-0.4406806]
0.73,[-0.4009714]
0.73,[-0.3752141]
0.73,[-0.31562373]
0.73,[-0.23951562]
0.73,[-0.26015514]
0.73,[-0.29774544]
0.73,[-0.341334]
0.73,[-0.37499967]
0.73,[-0.3914657]
0.73,[-0.38842392]
0.73,[-0.38256967]
0.73,[-0.37257037]
0.73,[-0.33088955]
0.73,[-0.3012496]
0.73,[-0.2754918]
0.73,[-0.24712616]
0.73,[-0.22341502]
0.73,[-0.17852136]
0.73,[-0.14622974]
0.73,[-0.27210045]
0.73,[-0.211631]
0.73,[-0.16127835]
0.73,[-0.24072748]
0.73,[-0.2014364]
0.73,[-0.18095723]
0.73,[-0.1791231]
0.73,[-0.17172559]
0.73,[-0.1569958]
0.73,[-0.636641]
0.73,[-0.52677727]
0.73,[-0.71444625]
0.73,[-0.57117826]
0.73,[-0.7467001]
0.73,[-0.5988811]
0.73,[-0.77566236]
0.73,[-0.6288548]
0.73,[-0.80191886]
0.73,[-0.65818995]
0.73,[-0.81883425]
0.73,[-0.67797184]
0.73,[-0.8395208]
0.73,[-0.69775414]
0.73,[-0.8640956]
0.73,[-0.7175365]
0.73,[-0.87854016]
0.73,[-0.7307948]
0.73,[-0.8652609]
0.73,[-0.71960926]
0.73,[-0.8462332]
0.73,[-0.70376503]
0.73,[-0.82837677]
0.73,[-0.6875824]
0.73,[-0.8204055]
0.73,[-0.66949105]
0.73,[-0.8059577]
0.73,[-0.6518542]
0.73,[-0.7916786]
0.73,[-0.63448673]
0.73,[-0.7774]
0.73,[-0.6187329]
0.73,[-0.7636509]
0.73,[-0.6043597]
0.73,[-0.75043315]
0.73,[-0.5896471]
0.73,[-0.7356614]
0.73,[-0.5748838]
0.73,[-0.7238317]
0.73,[-0.56370944]
0.73,[-0.7098006]
0.73,[-0.5389547]
0.73,[-0.66677]
0.73,[-0.5063862]
0.73,[-0.632716]
0.73,[-0.48498604]
0.73,[-0.6018651]
0.73,[-0.46654278]
0.73,[-0.58130294]
0.73,[-0.45340988]
0.73,[-0.54990065]
0.73,[-0.4249515]
0.73,[-0.51849884]
0.73,[-0.40001032]
0.73,[-0.49259004]
0.73,[-0.37511203]
0.73,[-0.46955848]
0.73,[-0.35082012]
0.73,[-0.44404307]
0.73,[-0.3270344]
0.73,[-0.40073276]
0.73,[-0.30767483]
0.73,[-0.0213915]
0.73,[-0.01904373]
0.73,[-0.01691224]
0.73,[-0.0220762]
0.73,[-0.02032132]
0.73,[-0.01676729]
0.73,[-0.02541163]
0.73,[-0.02088204]
0.73,[-0.01649881]
0.73,[-0.03057699]
0.73,[-0.02000344]
0.73,[-0.01406575]
0.73,[-0.02869533]
0.73,[-0.01609423]
0.73,[-0.00751607]
0.73,[-0.03582251]
0.73,[-0.01312143]
0.73,[-0.0028886]
0.73,[-0.0540588]
0.73,[-0.0120135]
0.73,[0.00094044]
0.73,[-0.06377611]
0.73,[-0.01880602]
0.73,[0.00229167]
0.73,[-0.03862426]
0.73,[-0.01818377]
0.73,[-0.00069465]
0.73,[-0.04067185]
0.73,[-0.02042573]
0.73,[-0.00018101]
0.73,[-0.04554915]
0.73,[-0.02268726]
0.73,[-0.00105588]
0.73,[-0.62862736]
0.73,[-0.6690399]
0.73,[-0.73901176]
0.73,[-0.7903651]
0.73,[-0.82297134]
0.73,[-0.84581786]
0.73,[-0.8502151]
0.73,[-0.840982]
0.73,[-0.83341813]
0.73,[-0.82664096]
0.73,[-0.81986386]
0.73,[-0.8130862]
0.73,[-0.8049071]
0.73,[-0.79714507]
0.73,[-0.78793436]
0.73,[-0.7738259]
0.73,[-0.7558017]
0.73,[-0.73239213]
0.73,[-0.7079194]
0.73,[-0.6834476]
0.73,[-0.6589744]
0.73,[-0.634379]
0.73,[-0.6136971]
0.73,[-0.59411615]
0.73,[-0.57157075]
0.73,[-0.53973824]
0.73,[-0.50826275]
0.73,[-0.47636873]
0.73,[-0.44288012]
0.73,[-0.3739514]
0.73,[-0.31386048]
0.73,[-0.5008978]
0.73,[-0.55064225]
0.73,[-0.58215594]
0.73,[-0.613486]
0.73,[-0.64757305]
0.73,[-0.6692403]
0.73,[-0.6789119]
0.73,[-0.6738137]
0.73,[-0.6698085]
0.73,[-0.6641146]
0.73,[-0.6581009]
0.73,[-0.6525207]
0.73,[-0.64379996]
0.73,[-0.63479483]
0.73,[-0.6258079]
0.73,[-0.6201401]
0.73,[-0.61385703]
0.73,[-0.5910674]
0.73,[-0.5665946]
0.73,[-0.54212236]
0.73,[-0.5176491]
0.73,[-0.49317732]
0.73,[-0.47141403]
