X,Y
0.69,[-1.25031]
0.69,[-1.2416661]
0.69,[-1.2166504]
0.69,[-1.1844146]
0.69,[-1.1519054]
0.69,[-1.1193966]
0.69,[-1.0868877]
0.69,[-1.0543774]
0.69,[-1.0218692]
0.69,[-0.98881173]
0.69,[-0.9534588]
0.69,[-0.9278427]
0.69,[-0.9012683]
0.69,[-0.8371036]
0.69,[-0.7671378]
0.69,[-0.69932634]
0.69,[-0.6369044]
0.69,[-0.5885779]
0.69,[-1.0869898]
0.69,[-1.1194361]
0.69,[-1.1519208]
0.69,[-1.1860628]
0.69,[-1.2244632]
0.69,[-1.2498848]
0.69,[-1.2977598]
0.69,[-1.339675]
0.69,[-1.3779761]
0.69,[-1.3944752]
0.69,[-1.3894241]
0.69,[-1.3845211]
0.69,[-1.3797138]
0.69,[-1.3749114]
0.69,[-1.3701087]
0.69,[-1.3653065]
0.69,[-1.3605043]
0.69,[-1.3557019]
0.69,[-1.3508992]
0.69,[-1.3446721]
0.69,[-1.3381518]
0.69,[-1.3272165]
0.69,[-1.3165008]
0.69,[-1.306235]
0.69,[-1.295968]
0.69,[-1.2857016]
0.69,[-1.2754349]
0.69,[-1.265168]
0.69,[-1.255026]
0.69,[-1.2449493]
0.69,[-1.2348722]
0.69,[-1.2247959]
0.69,[-1.2147188]
0.69,[-1.2046417]
0.69,[-1.1929481]
0.69,[-1.1812265]
0.69,[-1.169505]
0.69,[-1.1631366]
0.69,[-1.1575723]
0.69,[-1.1522498]
0.69,[-1.1429455]
0.69,[-1.1259891]
0.69,[-1.1090328]
0.69,[-1.0916201]
0.69,[-1.0626854]
0.69,[-1.0310476]
0.69,[-0.9985379]
0.69,[-0.9685698]
0.69,[-0.94440615]
0.69,[-0.9202415]
0.69,[-0.8962502]
0.69,[-0.8727064]
0.69,[-0.84916216]
0.69,[-0.8259684]
0.69,[-0.7684886]
0.69,[-0.7006776]
0.69,[-0.64472]
0.69,[-0.5963935]
0.69,[-0.55255187]
0.69,[-1.0087842]
0.69,[-1.036317]
0.69,[-1.0689167]
0.69,[-1.105357]
0.69,[-1.1438856]
0.69,[-1.1827507]
0.69,[-1.2007483]
0.69,[-1.2446231]
0.69,[-1.2825769]
0.69,[-1.3021337]
0.69,[-1.2985624]
0.69,[-1.296024]
0.69,[-1.2925501]
0.69,[-1.2869335]
0.69,[-1.281172]
0.69,[-1.27541]
0.69,[-1.269649]
0.69,[-1.2633781]
0.69,[-1.2538295]
0.69,[-1.2440516]
0.69,[-1.2342737]
0.69,[-1.2242539]
0.69,[-1.2137587]
0.69,[-1.2034923]
0.69,[-1.1932249]
0.69,[-1.1829591]
0.69,[-1.1726922]
0.69,[-1.1624248]
0.69,[-1.1521595]
0.69,[-1.1418926]
0.69,[-1.1316257]
0.69,[-1.1213589]
0.69,[-1.111092]
0.69,[-1.1008255]
0.69,[-1.0903579]
0.69,[-1.0782666]
0.69,[-1.0661755]
0.69,[-1.0554878]
0.69,[-1.0427277]
0.69,[-1.0279131]
0.69,[-1.0118932]
0.69,[-0.99913776]
0.69,[-0.9861661]
0.69,[-0.97319496]
0.69,[-0.95781964]
0.69,[-0.9345266]
0.69,[-0.9109968]
0.69,[-0.8868326]
0.69,[-0.8626684]
0.69,[-0.8386795]
0.69,[-0.81513476]
0.69,[-0.7915914]
0.69,[-0.77054685]
0.69,[-0.7496958]
0.69,[-0.69985956]
0.69,[-0.6525356]
0.69,[-0.6042101]
0.69,[-0.55644614]
0.69,[-0.5169537]
0.69,[-0.30573955]
0.69,[-0.3680827]
0.69,[-0.41830206]
0.69,[-0.45808116]
0.69,[-0.5106436]
0.69,[-0.58047]
0.69,[-0.58716094]
0.69,[-0.58421236]
0.69,[-0.54931945]
0.69,[-0.49430808]
0.69,[-0.46833402]
0.69,[-0.41804382]
0.69,[-0.3544865]
0.69,[-0.2550131]
0.69,[-0.2971437]
0.69,[-0.33692324]
0.69,[-0.37670282]
0.69,[-0.41359535]
0.69,[-0.43115252]
0.69,[-0.43069106]
0.69,[-0.43005717]
0.69,[-0.42468208]
0.69,[-0.37858635]
0.69,[-0.3656273]
0.69,[-0.34316018]
0.69,[-0.2824768]
0.69,[-0.21402444]
0.69,[-0.2324742]
0.69,[-0.25554398]
0.69,[-0.29532355]
0.69,[-0.32728565]
0.69,[-0.33707055]
0.69,[-0.30962825]
0.69,[-0.30111814]
0.69,[-0.29246774]
0.69,[-0.2771614]
0.69,[-0.26590592]
0.69,[-0.24014813]
0.69,[-0.2104662]
0.69,[-0.19538638]
0.69,[-0.16320942]
0.69,[-0.13153632]
0.69,[-0.23938277]
0.69,[-0.18611886]
0.69,[-0.14678022]
0.69,[-0.21067782]
0.69,[-0.18958619]
0.69,[-0.16895135]
0.69,[-0.17133546]
0.69,[-0.16460353]
0.69,[-0.14632763]
0.69,[-0.6205684]
0.69,[-0.5170982]
0.69,[-0.6954833]
0.69,[-0.56176347]
0.69,[-0.726839]
0.69,[-0.58504856]
0.69,[-0.75283074]
0.69,[-0.61223495]
0.69,[-0.76905537]
0.69,[-0.63005733]
0.69,[-0.7863217]
0.69,[-0.6478802]
0.69,[-0.803588]
0.69,[-0.6657026]
0.69,[-0.8277629]
0.69,[-0.684212]
0.69,[-0.81927]
0.69,[-0.6840311]
0.69,[-0.8051443]
0.69,[-0.6697106]
0.69,[-0.78799915]
0.69,[-0.6525594]
0.69,[-0.77085406]
0.69,[-0.63540727]
0.69,[-0.75789267]
0.69,[-0.62175137]
0.69,[-0.74802804]
0.69,[-0.60439837]
0.69,[-0.73369026]
0.69,[-0.5870449]
0.69,[-0.719352]
0.69,[-0.5696923]
0.69,[-0.7037753]
0.69,[-0.55426943]
0.69,[-0.68789375]
0.69,[-0.5405875]
0.69,[-0.6760258]
0.69,[-0.526878]
0.69,[-0.6641584]
0.69,[-0.5201167]
0.69,[-0.64520013]
0.69,[-0.49335164]
0.69,[-0.60362136]
0.69,[-0.47535214]
0.69,[-0.57824814]
0.69,[-0.4586638]
0.69,[-0.56208134]
0.69,[-0.4473617]
0.69,[-0.54072773]
0.69,[-0.4297393]
0.69,[-0.511278]
0.69,[-0.40765625]
0.69,[-0.48631302]
0.69,[-0.3856492]
0.69,[-0.46508157]
0.69,[-0.36364308]
0.69,[-0.4387733]
0.69,[-0.34100586]
0.69,[-0.4024112]
0.69,[-0.31536785]
0.69,[-0.3623697]
0.69,[-0.28275928]
0.69,[-0.02132484]
0.69,[-0.01965107]
0.69,[-0.01718771]
0.69,[-0.02238243]
0.69,[-0.02034276]
0.69,[-0.01645826]
0.69,[-0.02594113]
0.69,[-0.02067789]
0.69,[-0.01628301]
0.69,[-0.03085246]
0.69,[-0.01979649]
0.69,[-0.01324028]
0.69,[-0.02984987]
0.69,[-0.01558805]
0.69,[-0.00665052]
0.69,[-0.03206153]
0.69,[-0.01416783]
0.69,[-0.00299767]
0.69,[-0.04080049]
0.69,[-0.01385834]
0.69,[0.00069247]
0.69,[-0.05000929]
0.69,[-0.01946416]
0.69,[0.00082158]
0.69,[-0.039446]
0.69,[-0.01920081]
0.69,[0.0009176]
0.69,[-0.04220346]
0.69,[-0.021412]
0.69,[0.00150628]
0.69,[-0.04989137]
0.69,[-0.02135467]
0.69,[-0.00018194]
0.69,[-0.6142243]
0.69,[-0.6521604]
0.69,[-0.7032994]
0.69,[-0.7454039]
0.69,[-0.7759784]
0.69,[-0.80148447]
0.69,[-0.8027327]
0.69,[-0.79559106]
0.69,[-0.7888135]
0.69,[-0.78475416]
0.69,[-0.7793865]
0.69,[-0.77337193]
0.69,[-0.7673578]
0.69,[-0.7623994]
0.69,[-0.7509337]
0.69,[-0.72724634]
0.69,[-0.7021197]
0.69,[-0.6772186]
0.69,[-0.65274584]
0.69,[-0.6282731]
0.69,[-0.60405767]
0.69,[-0.58461744]
0.69,[-0.5659346]
0.69,[-0.54834014]
0.69,[-0.527662]
0.69,[-0.49396923]
0.69,[-0.45851415]
0.69,[-0.427103]
0.69,[-0.39401296]
0.69,[-0.3245706]
0.69,[-0.27015352]
0.69,[-0.49396363]
0.69,[-0.5356724]
0.69,[-0.55678827]
0.69,[-0.58408886]
0.69,[-0.61781186]
0.69,[-0.6420628]
0.69,[-0.6480648]
0.69,[-0.6420506]
0.69,[-0.63603604]
0.69,[-0.6301142]
0.69,[-0.6262041]
0.69,[-0.6194176]
0.69,[-0.61041296]
0.69,[-0.6015887]
0.69,[-0.5929215]
0.69,[-0.58084154]
0.69,[-0.5603661]
0.69,[-0.5358933]
0.69,[-0.51142013]
0.69,[-0.48694786]
0.69,[-0.46247557]
0.69,[-0.4421712]
0.69,[-0.42379183]
0.69,[-0.40663597]
0.69,[-0.38948056]
0.69,[-0.3708714]
0.69,[-0.3406395]
0.69,[-0.3113766]
0.69,[-0.2800088]
0.69,[-0.23423281]
0.69,[-0.20734006]
0.69,[-0.62428236]
0.69,[-0.6903268]
0.69,[-0.7032146]
0.69,[-0.7065085]
0.69,[-0.73534864]
0.69,[-0.78976244]
0.69,[-0.80660695]
0.69,[-0.7893122]
0.69,[-0.779628]
0.69,[-0.75649387]
0.69,[-0.733962]
0.69,[-0.67105067]
0.69,[-0.5929527]
0.69,[-0.7002744]
0.69,[-0.76736385]
0.69,[-0.8205047]
0.69,[-0.84373856]
0.69,[-0.8857545]
0.69,[-0.9368133]
0.69,[-0.941686]
0.69,[-0.92310476]
0.69,[-0.89099073]
0.69,[-0.864695]
0.69,[-0.809783]
0.69,[-0.7303362]
0.69,[-0.6527202]
0.69,[-0.7730303]
0.69,[-0.8602913]
0.69,[-0.9439335]
0.69,[-0.9781878]
0.69,[-1.0521905]
0.69,[-1.1163907]
0.69,[-1.1092472]
0.69,[-1.0681714]
0.69,[-1.0416468]
0.69,[-1.0128151]
0.69,[-0.8876189]
0.69,[-0.7889659]
0.69,[-0.70955217]
0.69,[-0.42940697]
0.69,[-0.3543061]
0.69,[-0.48722425]
0.69,[-0.39592397]
0.69,[-0.52552444]
0.69,[-0.42991734]
0.69,[-0.00897404]
0.69,[-0.00784654]
0.69,[-0.00671857]
0.69,[-0.00179326]
0.69,[0.00053446]
0.69,[0.00333574]
0.69,[-0.0133941]
0.69,[-0.04299118]
0.69,[-0.03353208]
0.69,[-0.03005355]
0.69,[-0.01131994]
0.69,[-0.00670785]
0.69,[-0.4591905]
0.69,[-0.5033095]
0.69,[-0.5495725]
0.69,[-0.33758464]
0.69,[-0.38691607]
0.69,[-0.44883135]
0.69,[0.00083137]
0.69,[-0.00091652]
0.69,[-0.00297017]
0.69,[-0.00044296]
0.69,[-0.00678849]
0.69,[-0.00222301]
0.69,[-0.0083187]
0.69,[-0.00592293]
0.69,[-0.0080754]
0.69,[-0.00338966]
0.69,[-0.00647666]
0.69,[-1.6067791e-07]
0.69,[-0.00459267]
0.69,[0.00173328]
0.69,[-0.00294407]
0.69,[0.00440218]
0.69,[-0.00143902]
0.69,[0.00707016]
0.69,[0.00196353]
0.69,[0.00987097]
0.69,[0.00626846]
0.69,[0.00597202]
0.69,[0.00642367]
0.69,[-0.00356818]
0.69,[0.0033157]
0.69,[-0.0066151]
0.69,[0.00020726]
0.69,[-0.01371291]
0.69,[-0.00299953]
0.69,[-0.01344584]
0.69,[-0.00770438]
0.69,[-0.00801667]
0.69,[-0.0124288]
0.69,[-0.01353906]
0.69,[-0.01626669]
0.69,[-0.0159805]
0.69,[-0.02052501]
0.69,[-0.02809452]
0.69,[-0.02520468]
0.69,[-0.02962148]
0.69,[-0.02315756]
0.69,[-0.01434775]
0.69,[0.00112128]
0.69,[0.01581751]
0.69,[0.00776232]
0.69,[0.01934918]
0.69,[-0.00087504]
0.69,[0.02736801]
0.69,[-0.00527318]
0.69,[0.02594733]
0.69,[-0.01433936]
0.69,[0.02066825]
0.69,[-0.02209764]
0.69,[0.01538777]
0.69,[-0.02801901]
0.69,[0.0090483]
0.69,[-0.02547083]
0.69,[0.0124075]
0.69,[-0.03236869]
0.69,[0.00443667]
0.69,[-0.04120321]
0.69,[-0.00596488]
0.69,[-0.05066277]
0.69,[-0.00831544]
0.69,[-0.05702228]
0.69,[-0.00548013]
0.69,[-0.06443658]
0.69,[-0.00521306]
0.69,[-0.07042228]
0.69,[-0.00673721]
0.69,[-0.07365283]
0.69,[-0.01119922]
0.69,[-0.04082426]
0.69,[-0.00515713]
0.69,[-0.04454983]
0.69,[0.00622465]
0.69,[-0.04918709]
0.69,[0.00691867]
0.69,[-0.0574744]
0.69,[-0.0156011]
0.69,[-0.0436633]
0.69,[-0.0233976]
0.69,[-0.0280619]
0.69,[-0.0244454]
0.69,[-0.01441859]
0.69,[-0.01831615]
0.69,[-0.02221324]
0.69,[-0.01809941]
0.69,[-0.02239921]
0.69,[-0.02644871]
0.69,[-0.00442301]
0.69,[0.00020353]
0.69,[0.00673643]
0.69,[-0.0098932]
0.69,[-0.00458382]
0.69,[0.00083929]
0.69,[-0.00439738]
0.69,[-0.05522639]
0.69,[-0.10654387]
0.69,[-0.01009036]
0.69,[-0.01682182]
0.69,[-0.09014682]
0.69,[-0.00510446]
0.69,[-0.0083229]
0.69,[-0.10496331]
0.69,[0.00544392]
0.69,[-0.0658251]
0.69,[-0.14009817]
0.69,[-0.01358893]
0.69,[-0.11323571]
0.69,[-0.23233716]
0.69,[-0.03055928]
0.69,[-0.13109864]
0.69,[-0.2882318]
0.69,[-0.03232301]
0.69,[-0.13204484]
0.69,[-0.29834718]
0.69,[-0.03520586]
0.69,[-0.1369007]
0.69,[-0.26688847]
0.69,[-0.02668736]
0.69,[-0.11858331]
0.69,[-0.21911383]
0.69,[-0.01022646]
0.69,[-0.09706986]
0.69,[-0.18562338]
0.69,[-0.00941964]
0.69,[-0.0431916]
0.69,[-0.10384373]
0.69,[-1.075959]
0.69,[-1.0663377]
0.69,[-1.1147686]
0.69,[-1.1728199]
0.69,[-1.2308717]
0.69,[-1.1824416]
0.69,[-1.3167106]
0.69,[-1.2465653]
0.69,[-1.4158125]
0.69,[-1.3335956]
0.69,[-1.3129538]
0.69,[-1.4945569]
0.69,[-1.5847758]
0.69,[-1.473915]
0.69,[-1.7100335]
0.69,[-1.5783706]
0.69,[-1.8675009]
0.69,[-1.6907994]
0.69,[-1.5838431]
0.69,[-1.9381201]
0.69,[-1.9961351]
0.69,[-1.7862334]
0.69,[-1.9576482]
0.69,[-1.773403]
0.69,[-1.9249471]
0.69,[-1.7615533]
0.69,[-1.5856674]
0.69,[-1.8969367]
0.69,[-1.7971663]
0.69,[-1.6653515]
0.69,[-1.6973946]
0.69,[-1.5655807]
0.69,[-1.6018836]
0.69,[-1.4775255]
0.69,[-1.3498086]
0.69,[-1.4934918]
0.69,[-1.4210337]
0.69,[-1.3676034]
0.69,[-1.3445603]
0.69,[-1.2831064]
0.69,[-1.2538594]
0.69,[-1.1927136]
0.69,[-1.0689638]
0.69,[-1.1683341]
0.69,[-1.0942703]
0.69,[-1.0445851]
0.69,[-0.97052]
0.69,[-1.0202056]
0.69,[-0.92083484]
0.69,[-1.2211668]
0.69,[-1.4367293]
0.69,[-1.6117865]
0.69,[-1.4532737]
0.69,[-1.18991]
0.69,[-0.9620929]
0.69,[-1.0014291]
0.69,[-1.0398397]
0.69,[-0.65100634]
0.69,[-0.69841325]
0.69,[-0.74916905]
0.69,[-0.7854393]
0.69,[-0.79929984]
0.69,[-0.8210366]
0.69,[-0.84277236]
0.69,[-0.8684994]
0.69,[-0.8950733]
0.69,[-0.9216463]
0.69,[-0.9481797]
0.69,[-0.9762559]
0.69,[-1.009598]
0.69,[-1.0336097]
0.69,[-1.0576841]
0.69,[-1.0825306]
0.69,[-1.1237644]
0.69,[-1.1595038]
0.69,[-1.1949211]
0.69,[-1.2278368]
0.69,[-1.2484871]
0.69,[-1.2644371]
0.69,[-1.2650206]
0.69,[-1.2669802]
0.69,[-1.2706064]
0.69,[-1.2742504]
0.69,[-1.2779346]
0.69,[-1.2816195]
0.69,[-1.2853045]
0.69,[-1.2889891]
0.69,[-1.2926736]
0.69,[-1.2962705]
0.69,[-1.2995999]
0.69,[-1.3064759]
0.69,[-1.3145506]
0.69,[-1.3226259]
0.69,[-1.3307011]
0.69,[-1.3387759]
0.69,[-1.3468506]
0.69,[-1.3549259]
0.69,[-1.3630006]
0.69,[-1.3710749]
0.69,[-1.3791506]
0.69,[-1.3872254]
0.69,[-1.393275]
0.69,[-1.3825271]
0.69,[-1.3717806]
0.69,[-1.3748275]
0.69,[-1.3849028]
0.69,[-1.360753]
0.69,[-1.3324118]
0.69,[-1.3042488]
0.69,[-1.2779253]
0.69,[-1.2517246]
0.69,[-1.2255231]
0.69,[-1.1993216]
0.69,[-1.1731205]
0.69,[-1.1483784]
0.69,[-1.1112896]
0.69,[-1.0692005]
0.69,[-0.7192438]
0.69,[-0.7532274]
0.69,[-0.78984773]
0.69,[-0.829721]
0.69,[-0.86983246]
0.69,[-0.9100375]
0.69,[-0.9635075]
0.69,[-1.0158913]
0.69,[-1.0534005]
0.69,[-1.0710039]
0.69,[-1.0886067]
0.69,[-1.1062095]
0.69,[-1.1238129]
0.69,[-1.139095]
0.69,[-1.153828]
0.69,[-1.1683761]
0.69,[-1.182924]
0.69,[-1.1974711]
0.69,[-1.2120192]
0.69,[-1.225518]
0.69,[-1.2384435]
0.69,[-1.251369]
0.69,[-1.2642945]
0.69,[-1.2772205]
0.69,[-1.2901455]
0.69,[-1.3030705]
0.69,[-1.3159965]
0.69,[-1.328922]
0.69,[-1.3418475]
0.69,[-1.3547726]
0.69,[-1.3670777]
0.69,[-1.3793749]
0.69,[-1.3899974]
0.69,[-1.3996452]
0.69,[-1.4092945]
0.69,[-1.4189428]
0.69,[-1.4167084]
0.69,[-1.4380279]
0.69,[-1.4806819]
0.69,[-1.4696167]
0.69,[-1.4404124]
0.69,[-1.4100966]
0.69,[-1.3802707]
0.69,[-1.351934]
0.69,[-1.3263038]
0.69,[-1.3075083]
0.69,[-1.2887136]
0.69,[-1.2699175]
0.69,[-1.2587777]
0.69,[-1.2509066]
0.69,[-1.2458018]
0.69,[-1.2365493]
0.69,[-1.2266958]
0.69,[-1.2168424]
0.69,[-1.2069885]
0.69,[-1.1946601]
0.69,[-1.1559544]
0.69,[-1.1172501]
0.69,[-1.078545]
0.69,[-0.6889569]
0.69,[-0.7566244]
0.69,[-0.82596]
0.69,[-0.8959267]
0.69,[-0.9751927]
0.69,[-1.0551978]
0.69,[-1.1394358]
0.69,[-1.2616494]
0.69,[-1.368654]
0.69,[-1.4067645]
0.69,[-1.4387597]
0.69,[-1.4935007]
0.69,[-1.5033914]
0.69,[-1.3869588]
0.69,[-1.2751379]
0.69,[-1.2004402]
0.69,[-1.1338952]
0.69,[-1.0514728]
0.69,[-0.96897256]
0.69,[-0.920262]
0.69,[-0.87411827]
0.69,[-0.8208273]
0.69,[-0.75882995]
0.69,[-0.6833637]
0.69,[-0.6038717]
0.69,[-0.6471242]
0.69,[-0.6397882]
0.69,[-0.72534233]
0.69,[-0.7383387]
0.69,[-0.751335]
0.69,[-0.70604473]
0.69,[-0.77979904]
0.69,[-0.8056514]
0.69,[-0.8322244]
0.69,[-0.77032876]
0.69,[-0.88365054]
0.69,[-0.91470414]
0.69,[-0.9387169]
0.69,[-0.8678347]
0.69,[-0.98713046]
0.69,[-1.0181487]
0.69,[-1.0423474]
0.69,[-0.9694242]
0.69,[-1.08687]
0.69,[-1.1092075]
0.69,[-1.1315455]
0.69,[-1.0249664]
0.69,[-1.1519319]
0.69,[-1.1555582]
0.69,[-1.1591836]
0.69,[-1.0483489]
0.69,[-1.1664348]
0.69,[-1.1700605]
0.69,[-1.1734724]
0.69,[-1.0720819]
0.69,[-1.1845647]
0.69,[-1.1919734]
0.69,[-1.2000785]
0.69,[-1.1015341]
0.69,[-1.2162887]
0.69,[-1.2243942]
0.69,[-1.2324699]
0.69,[-1.1339543]
0.69,[-1.2486199]
0.69,[-1.2566947]
0.69,[-1.2647699]
0.69,[-1.1622608]
0.69,[-1.2776064]
0.69,[-1.2668599]
0.69,[-1.2561116]
0.69,[-1.1796888]
0.69,[-1.2815393]
0.69,[-1.2690161]
0.69,[-1.2465355]
0.69,[-1.1080474]
0.69,[-1.1929862]
0.69,[-1.1667848]
0.69,[-1.1405833]
0.69,[-1.0035312]
0.69,[-1.0881811]
0.69,[-1.0657005]
0.69,[-1.0451915]
0.69,[-0.9214967]
0.69,[-0.9812189]
0.69,[-0.9406796]
0.69,[-0.9016337]
0.69,[-0.8026744]
0.69,[-0.37686223]
0.69,[-0.3237195]
0.69,[-0.33526766]
0.69,[-0.45012292]
0.69,[-0.52675724]
0.69,[-0.44329125]
0.69,[-0.4671902]
0.69,[-0.567538]
0.69,[-0.5173527]
0.69,[-0.6262917]
0.69,[-0.48845616]
0.69,[-0.6878569]
0.69,[-0.6520672]
0.69,[-0.7560916]
0.69,[-0.6485472]
0.69,[-0.7588491]
0.69,[-0.66974324]
0.69,[-0.78065896]
0.69,[-0.57957375]
0.69,[-0.8261418]
0.69,[-0.7378316]
0.69,[-0.863245]
0.69,[-0.7209955]
0.69,[-0.8415894]
0.69,[-0.7085957]
0.69,[-0.80997264]
0.69,[-0.5196417]
0.69,[-0.7228408]
0.69,[-0.53433144]
0.69,[-0.6411655]
0.69,[-0.44981483]
0.69,[-0.5623559]
0.69,[-0.48191673]
0.69,[-0.3982792]
0.69,[-0.39867118]
0.69,[-0.22369654]
0.69,[-0.27706537]
0.69,[-0.3212002]
0.69,[-0.8167186]
0.69,[-0.9277597]
0.69,[-0.9651319]
0.69,[-1.0035392]
0.69,[-0.96723676]
0.69,[-1.0809481]
0.69,[-1.1110514]
0.69,[-1.1209048]
0.69,[-1.0388768]
0.69,[-1.1391337]
0.69,[-1.1455724]
0.69,[-1.1520116]
0.69,[-1.0646336]
0.69,[-1.1640017]
0.69,[-1.1707621]
0.69,[-1.1796119]
0.69,[-1.1100386]
0.69,[-1.2093312]
0.69,[-1.2259887]
0.69,[-1.2455763]
0.69,[-1.16736]
0.69,[-1.3062088]
0.69,[-1.3362081]
0.69,[-1.364817]
0.69,[-1.2190042]
0.69,[-1.3007125]
0.69,[-1.300067]
0.69,[-1.2925953]
0.69,[-1.1525024]
0.69,[-1.2667443]
0.69,[-1.2538188]
0.69,[-1.2408929]
0.69,[-1.1011626]
0.69,[-1.2150424]
0.69,[-1.2021168]
0.69,[-1.1891913]
0.69,[-1.049461]
0.69,[-1.1633403]
0.69,[-1.1504148]
0.69,[-1.1374893]
0.69,[-0.99775904]
0.69,[-1.1116388]
0.69,[-1.0987133]
0.69,[-1.084429]
0.69,[-0.9525228]
0.69,[-1.0553335]
0.69,[-1.0407864]
0.69,[-1.0262388]
0.69,[-0.9006255]
0.69,[-0.9972743]
0.69,[-0.9796714]
0.69,[-0.9620691]
0.69,[-0.8438798]
0.69,[-0.9268625]
0.69,[-0.8832068]
0.69,[-0.8493752]
0.69,[-0.72695225]
0.69,[-0.7901624]
0.69,[-0.75290954]
0.69,[-0.7142901]
0.69,[-0.59711784]
0.69,[-0.6395407]
0.69,[-0.6049815]
0.69,[-0.57021904]
0.69,[-0.63906854]
0.69,[-0.70831746]
0.69,[-0.65185463]
0.69,[-0.8004036]
0.69,[-0.8447701]
0.69,[-0.88984644]
0.69,[-0.8115691]
0.69,[-0.9873719]
0.69,[-1.0519519]
0.69,[-1.1165314]
0.69,[-1.0462757]
0.69,[-1.2536067]
0.69,[-1.2654159]
0.69,[-1.2424562]
0.69,[-1.0929382]
0.69,[-1.1745915]
0.69,[-1.1529192]
0.69,[-1.0710789]
0.69,[-0.91872895]
0.69,[-0.9057671]
0.69,[-0.83347595]
0.69,[-0.7686517]
0.69,[-0.64911115]
0.69,[-0.63888067]
0.69,[-0.60950404]
0.69,[-0.5801293]
0.69,[-0.5085191]
0.69,[-0.56566894]
0.69,[-0.6782412]
0.69,[-0.7360147]
0.69,[-0.8198103]
0.69,[-0.9237848]
0.69,[-0.9971722]
0.69,[-1.0433048]
0.69,[-1.0584675]
0.69,[-1.0856973]
0.69,[-1.1177452]
0.69,[-1.1501654]
0.69,[-1.1486161]
0.69,[-1.1555685]
0.69,[-1.0556444]
0.69,[-0.96251327]
0.69,[-0.86608684]
0.69,[-0.43017137]
0.69,[-0.39275682]
0.69,[-0.3490149]
0.69,[-0.30634037]
0.69,[-0.27789083]
0.69,[-0.25924486]
0.69,[-0.21630555]
0.69,[-0.23829862]
0.69,[-0.24119405]
0.69,[-0.38323712]
0.69,[-0.54002625]
0.69,[-0.595858]
0.69,[-0.34175953]
0.69,[-0.17315419]
0.69,[-0.35377568]
0.69,[-0.3126141]
0.69,[-0.27576402]
0.69,[-0.4112956]
0.69,[-0.89146334]
0.69,[-1.0249673]
0.69,[-1.0517552]
0.69,[-1.0801092]
0.69,[-1.139775]
0.69,[-1.2023205]
0.69,[-1.1679193]
0.69,[-1.1270136]
0.69,[-1.075312]
0.69,[-1.0236095]
0.69,[-0.9784726]
0.69,[-0.9265744]
0.69,[-0.8741033]
0.69,[-0.7898305]
0.69,[-0.6720649]
0.69,[-0.53657013]
0.69,[-0.47348446]
0.69,[-0.56964386]
0.69,[-0.73859036]
0.69,[-0.91747236]
0.69,[-1.1261169]
0.69,[-1.0438361]
0.69,[-0.77511376]
0.69,[-0.58456427]
0.69,[-0.22623076]
0.69,[-0.28479847]
0.69,[-0.32232258]
0.69,[-0.323905]
0.69,[-0.32133025]
0.69,[-0.32352793]
0.69,[-0.34376657]
0.69,[-0.3757543]
0.69,[-0.40779424]
0.69,[-0.43944916]
0.69,[-0.4620039]
0.69,[-0.4792357]
0.69,[-0.49646708]
0.69,[-0.5183031]
0.69,[-0.5363049]
0.69,[-0.5414502]
0.69,[-0.5465955]
0.69,[-0.5517408]
0.69,[-0.55615485]
0.69,[-0.5593187]
0.69,[-0.54698426]
0.69,[-0.5441965]
0.69,[-0.53996426]
0.69,[-0.53863823]
0.69,[-0.5381679]
0.69,[-0.5477449]
0.69,[-0.51439106]
0.69,[-0.50035393]
0.69,[-0.48631814]
0.69,[-0.47228146]
0.69,[-0.45824477]
0.69,[-0.44420806]
0.69,[-0.14835891]
0.69,[-0.10155983]
0.69,[-0.07107203]
0.69,[-0.17123339]
0.69,[-0.11415626]
0.69,[-0.19405146]
0.69,[-0.12908788]
0.69,[-0.149444]
0.69,[-0.09100026]
0.69,[-0.1724005]
0.69,[-0.18873508]
0.69,[-0.20690845]
0.69,[-0.11860009]
0.69,[-0.23833126]
0.69,[-0.24565607]
0.69,[-0.27791974]
0.69,[-0.15040231]
0.69,[-0.31848142]
0.69,[-0.33447993]
0.69,[-0.35047847]
0.69,[-0.17870454]
0.69,[-0.3750118]
0.69,[-0.37806106]
0.69,[-0.38111028]
0.69,[-0.18074608]
0.69,[-0.36386868]
0.69,[-0.35086393]
0.69,[-0.33958378]
0.69,[-0.1706074]
0.69,[-0.3337598]
0.69,[-0.3382619]
0.69,[-0.34647092]
0.69,[-0.20403492]
0.69,[-0.34919435]
0.69,[-0.33852246]
0.69,[-0.31611595]
0.69,[-0.21511559]
0.69,[-0.28297275]
0.69,[-0.2686727]
0.69,[-0.2543722]
0.69,[-0.18411274]
0.69,[-0.19843003]
0.69,[-0.17099054]
0.69,[-0.14354965]
0.69,[-0.07928336]
0.69,[-0.16594125]
0.69,[-0.1797393]
0.69,[-0.11963111]
0.69,[-0.19235997]
0.69,[-0.15223409]
0.69,[-0.25299394]
0.69,[-0.29415596]
0.69,[-0.34414178]
0.69,[-0.4765738]
0.69,[-0.27484113]
0.69,[-0.52262384]
0.69,[-0.42788514]
0.69,[-0.55027914]
0.69,[-0.45049766]
0.69,[-0.57402337]
0.69,[-0.47310972]
0.69,[-0.5966438]
0.69,[-0.3721956]
0.69,[-0.6192801]
0.69,[-0.518366]
0.69,[-0.6419159]
