X,Y
0.56,[-0.9889823]
0.56,[-0.9704226]
0.56,[-0.9518633]
0.56,[-0.930836]
0.56,[-0.90622807]
0.56,[-0.88162065]
0.56,[-0.85701317]
0.56,[-0.82653844]
0.56,[-0.7956069]
0.56,[-0.76527387]
0.56,[-0.7379234]
0.56,[-0.6733742]
0.56,[-0.60862267]
0.56,[-0.5446239]
0.56,[-0.49957132]
0.56,[-0.45825642]
0.56,[-0.9712019]
0.56,[-0.989894]
0.56,[-1.0078651]
0.56,[-1.0276456]
0.56,[-1.0564163]
0.56,[-1.0838734]
0.56,[-1.1130006]
0.56,[-1.1384108]
0.56,[-1.1745054]
0.56,[-1.1681794]
0.56,[-1.1628383]
0.56,[-1.1578114]
0.56,[-1.1527845]
0.56,[-1.1477333]
0.56,[-1.1426821]
0.56,[-1.1376309]
0.56,[-1.1325808]
0.56,[-1.1275296]
0.56,[-1.1224788]
0.56,[-1.1168251]
0.56,[-1.1101844]
0.56,[-1.1035439]
0.56,[-1.0969038]
0.56,[-1.0902632]
0.56,[-1.0854046]
0.56,[-1.0805566]
0.56,[-1.0757083]
0.56,[-1.0703868]
0.56,[-1.0646131]
0.56,[-1.0573639]
0.56,[-1.0483769]
0.56,[-1.0393895]
0.56,[-1.030403]
0.56,[-1.0214161]
0.56,[-1.0124291]
0.56,[-1.0034417]
0.56,[-0.9944548]
0.56,[-0.9854679]
0.56,[-0.97526777]
0.56,[-0.9614823]
0.56,[-0.94769585]
0.56,[-0.9339104]
0.56,[-0.9208306]
0.56,[-0.90840155]
0.56,[-0.8924179]
0.56,[-0.87385863]
0.56,[-0.85529935]
0.56,[-0.8325824]
0.56,[-0.80797493]
0.56,[-0.783368]
0.56,[-0.75876004]
0.56,[-0.7324164]
0.56,[-0.7050659]
0.56,[-0.6777155]
0.56,[-0.6142341]
0.56,[-0.55677193]
0.56,[-0.5117189]
0.56,[-0.4666654]
0.56,[-0.42957196]
0.56,[-0.9173512]
0.56,[-0.9376229]
0.56,[-0.95532227]
0.56,[-0.9730207]
0.56,[-0.99672663]
0.56,[-1.0204121]
0.56,[-1.0463651]
0.56,[-1.0737804]
0.56,[-1.0962857]
0.56,[-1.0961688]
0.56,[-1.0911242]
0.56,[-1.0860804]
0.56,[-1.0810362]
0.56,[-1.0766166]
0.56,[-1.0722945]
0.56,[-1.0679728]
0.56,[-1.0636511]
0.56,[-1.0593172]
0.56,[-1.0541995]
0.56,[-1.0490825]
0.56,[-1.0439638]
0.56,[-1.038847]
0.56,[-1.0337287]
0.56,[-1.0288737]
0.56,[-1.0240253]
0.56,[-1.0191774]
0.56,[-1.0129974]
0.56,[-1.0049375]
0.56,[-0.9968767]
0.56,[-0.9888164]
0.56,[-0.98052907]
0.56,[-0.9715422]
0.56,[-0.96255434]
0.56,[-0.95356786]
0.56,[-0.9445809]
0.56,[-0.93575245]
0.56,[-0.9225487]
0.56,[-0.9087623]
0.56,[-0.8949768]
0.56,[-0.8811909]
0.56,[-0.86740494]
0.56,[-0.85332024]
0.56,[-0.8389466]
0.56,[-0.82457286]
0.56,[-0.8101997]
0.56,[-0.79186875]
0.56,[-0.7742785]
0.56,[-0.7576932]
0.56,[-0.73432976]
0.56,[-0.7117652]
0.56,[-0.68983275]
0.56,[-0.6679012]
0.56,[-0.6448585]
0.56,[-0.617508]
0.56,[-0.56892]
0.56,[-0.5230969]
0.56,[-0.47477046]
0.56,[-0.4294242]
0.56,[-0.3963733]
0.56,[-0.86276025]
0.56,[-0.88507956]
0.56,[-0.90277845]
0.56,[-0.92047733]
0.56,[-0.93798506]
0.56,[-0.9583911]
0.56,[-0.9800625]
0.56,[-1.0083]
0.56,[-1.0332993]
0.56,[-1.0379385]
0.56,[-1.0328944]
0.56,[-1.0278502]
0.56,[-1.0228056]
0.56,[-1.0177613]
0.56,[-1.0127172]
0.56,[-1.007673]
0.56,[-1.0027854]
0.56,[-0.9976677]
0.56,[-0.9925508]
0.56,[-0.98743296]
0.56,[-0.9823152]
0.56,[-0.9771974]
0.56,[-0.9723425]
0.56,[-0.9663046]
0.56,[-0.95824474]
0.56,[-0.9501839]
0.56,[-0.9421232]
0.56,[-0.9340633]
0.56,[-0.9260025]
0.56,[-0.91794175]
0.56,[-0.9098819]
0.56,[-0.9018211]
0.56,[-0.8938237]
0.56,[-0.8835983]
0.56,[-0.8698292]
0.56,[-0.8561225]
0.56,[-0.842681]
0.56,[-0.8292395]
0.56,[-0.81579757]
0.56,[-0.80235654]
0.56,[-0.7880593]
0.56,[-0.77368563]
0.56,[-0.7593119]
0.56,[-0.74493873]
0.56,[-0.730565]
0.56,[-0.7153687]
0.56,[-0.6966383]
0.56,[-0.6779084]
0.56,[-0.6586192]
0.56,[-0.6376147]
0.56,[-0.61708754]
0.56,[-0.5972446]
0.56,[-0.5774012]
0.56,[-0.5610993]
0.56,[-0.5307401]
0.56,[-0.48246208]
0.56,[-0.4343043]
0.56,[-0.395257]
0.56,[-0.36207557]
0.56,[-0.2208757]
0.56,[-0.24510095]
0.56,[-0.28797263]
0.56,[-0.33412662]
0.56,[-0.36321193]
0.56,[-0.3548999]
0.56,[-0.3540889]
0.56,[-0.36242983]
0.56,[-0.3600732]
0.56,[-0.32532334]
0.56,[-0.31451303]
0.56,[-0.27497444]
0.56,[-0.24702036]
0.56,[-0.19662622]
0.56,[-0.22085053]
0.56,[-0.2339303]
0.56,[-0.24895655]
0.56,[-0.28852543]
0.56,[-0.25815555]
0.56,[-0.22479096]
0.56,[-0.22845545]
0.56,[-0.24848905]
0.56,[-0.22362384]
0.56,[-0.22618833]
0.56,[-0.22548544]
0.56,[-0.2043775]
0.56,[-0.17284843]
0.56,[-0.19208264]
0.56,[-0.19506896]
0.56,[-0.19690494]
0.56,[-0.20262076]
0.56,[-0.17993133]
0.56,[-0.16485476]
0.56,[-0.15185794]
0.56,[-0.15554714]
0.56,[-0.16205256]
0.56,[-0.16461705]
0.56,[-0.16718107]
0.56,[-0.16182835]
0.56,[-0.12760474]
0.56,[-0.09927126]
0.56,[-0.07214639]
0.56,[-0.16696528]
0.56,[-0.14003617]
0.56,[-0.1099604]
0.56,[-0.17242894]
0.56,[-0.14857937]
0.56,[-0.12949479]
0.56,[-0.14812073]
0.56,[-0.12690231]
0.56,[-0.10781772]
0.56,[-0.5527453]
0.56,[-0.45724124]
0.56,[-0.5911983]
0.56,[-0.4878521]
0.56,[-0.602905]
0.56,[-0.49310553]
0.56,[-0.61625606]
0.56,[-0.49986637]
0.56,[-0.62960756]
0.56,[-0.5091712]
0.56,[-0.6437328]
0.56,[-0.5185077]
0.56,[-0.6586374]
0.56,[-0.53341275]
0.56,[-0.64603955]
0.56,[-0.52372944]
0.56,[-0.6327766]
0.56,[-0.51046646]
0.56,[-0.6195127]
0.56,[-0.49744496]
0.56,[-0.6062493]
0.56,[-0.4864743]
0.56,[-0.5929854]
0.56,[-0.47550222]
0.56,[-0.5796012]
0.56,[-0.46453157]
0.56,[-0.56605023]
0.56,[-0.4543132]
0.56,[-0.5525001]
0.56,[-0.44540688]
0.56,[-0.5455897]
0.56,[-0.43421015]
0.56,[-0.5394991]
0.56,[-0.4230139]
0.56,[-0.5315726]
0.56,[-0.41181716]
0.56,[-0.5233589]
0.56,[-0.4036007]
0.56,[-0.5163669]
0.56,[-0.3952262]
0.56,[-0.49693972]
0.56,[-0.37941134]
0.56,[-0.48188645]
0.56,[-0.36435807]
0.56,[-0.45991713]
0.56,[-0.35306022]
0.56,[-0.42304093]
0.56,[-0.335813]
0.56,[-0.38849524]
0.56,[-0.304145]
0.56,[-0.35494232]
0.56,[-0.2691113]
0.56,[-0.3237801]
0.56,[-0.23589167]
0.56,[-0.2927213]
0.56,[-0.21672317]
0.56,[-0.2616616]
0.56,[-0.19875817]
0.56,[-0.2403369]
0.56,[-0.18158413]
0.56,[-0.22460406]
0.56,[-0.16771337]
0.56,[-0.02536409]
0.56,[-0.02088997]
0.56,[-0.0162597]
0.56,[-0.02716139]
0.56,[-0.02080234]
0.56,[-0.01615576]
0.56,[-0.02930826]
0.56,[-0.02114306]
0.56,[-0.01590966]
0.56,[-0.03561463]
0.56,[-0.0216334]
0.56,[-0.01274435]
0.56,[-0.03661582]
0.56,[-0.01760394]
0.56,[-0.007909]
0.56,[-0.0376804]
0.56,[-0.01611614]
0.56,[-0.00443]
0.56,[-0.03748463]
0.56,[-0.01539974]
0.56,[-0.00097618]
0.56,[-0.04007943]
0.56,[-0.0161525]
0.56,[0.00058014]
0.56,[-0.04580038]
0.56,[-0.01552699]
0.56,[0.00134175]
0.56,[-0.05116569]
0.56,[-0.02160544]
0.56,[-0.00047605]
0.56,[-0.05629236]
0.56,[-0.02768389]
0.56,[-0.00487187]
0.56,[-0.5717078]
0.56,[-0.58958703]
0.56,[-0.6199839]
0.56,[-0.64646]
0.56,[-0.6680406]
0.56,[-0.6909584]
0.56,[-0.6856532]
0.56,[-0.6800446]
0.56,[-0.6738454]
0.56,[-0.6677641]
0.56,[-0.66174537]
0.56,[-0.64830065]
0.56,[-0.62585545]
0.56,[-0.60240626]
0.56,[-0.5789571]
0.56,[-0.5555079]
0.56,[-0.5318224]
0.56,[-0.51152223]
0.56,[-0.49436635]
0.56,[-0.47721002]
0.56,[-0.4600551]
0.56,[-0.44133127]
0.56,[-0.41771245]
0.56,[-0.3915431]
0.56,[-0.36977607]
0.56,[-0.34798482]
0.56,[-0.31839007]
0.56,[-0.28798243]
0.56,[-0.25765312]
0.56,[-0.22209083]
0.56,[-0.21276316]
0.56,[-0.47333065]
0.56,[-0.4874177]
0.56,[-0.48087546]
0.56,[-0.5024616]
0.56,[-0.52578825]
0.56,[-0.54139525]
0.56,[-0.5350935]
0.56,[-0.5288762]
0.56,[-0.5228797]
0.56,[-0.5142606]
0.56,[-0.50306803]
0.56,[-0.4916746]
0.56,[-0.48028073]
0.56,[-0.45994323]
0.56,[-0.4364936]
0.56,[-0.41304442]
0.56,[-0.38981524]
0.56,[-0.36857167]
0.56,[-0.35452378]
0.56,[-0.34158474]
0.56,[-0.32813534]
0.56,[-0.31468642]
0.56,[-0.30123746]
0.56,[-0.28299606]
0.56,[-0.2621757]
0.56,[-0.24040961]
0.56,[-0.22094421]
0.56,[-0.19800727]
0.56,[-0.19014877]
0.56,[-0.18079455]
0.56,[-0.17047364]
0.56,[-0.58823764]
0.56,[-0.6222837]
0.56,[-0.6426407]
0.56,[-0.6582333]
0.56,[-0.6738263]
0.56,[-0.70376784]
0.56,[-0.6995883]
0.56,[-0.69825613]
0.56,[-0.6903068]
0.56,[-0.6365786]
0.56,[-0.60361767]
0.56,[-0.55303055]
0.56,[-0.47495177]
0.56,[-0.64207536]
0.56,[-0.70654905]
0.56,[-0.7322779]
0.56,[-0.7569684]
0.56,[-0.77445]
0.56,[-0.81908965]
0.56,[-0.8005411]
0.56,[-0.804117]
0.56,[-0.767389]
0.56,[-0.724886]
0.56,[-0.7009936]
0.56,[-0.62344897]
0.56,[-0.54558456]
0.56,[-0.678856]
0.56,[-0.7824735]
0.56,[-0.83628696]
0.56,[-0.8601221]
0.56,[-0.8820648]
0.56,[-0.9359473]
0.56,[-0.9174234]
0.56,[-0.8941164]
0.56,[-0.8601417]
0.56,[-0.83486724]
0.56,[-0.7679316]
0.56,[-0.69293326]
0.56,[-0.6129901]
0.56,[-0.3170323]
0.56,[-0.2500985]
0.56,[-0.38564968]
0.56,[-0.30117735]
0.56,[-0.44351637]
0.56,[-0.34701812]
0.56,[-0.0078498]
0.56,[-0.00816162]
0.56,[-0.00863612]
0.56,[-0.00067974]
0.56,[2.68733e-05]
0.56,[0.00165311]
0.56,[-0.0179125]
0.56,[-0.04717492]
0.56,[-0.03427505]
0.56,[-0.03933367]
0.56,[-0.01732381]
0.56,[-0.01329435]
0.56,[-0.42671895]
0.56,[-0.4691693]
0.56,[-0.5075981]
0.56,[-0.35539445]
0.56,[-0.39542806]
0.56,[-0.42316818]
0.56,[0.00715965]
0.56,[-0.0055603]
0.56,[0.00304256]
0.56,[0.00065704]
0.56,[-0.00106987]
0.56,[0.0026776]
0.56,[-0.00499166]
0.56,[-0.00130618]
0.56,[-0.00583437]
0.56,[-0.0053198]
0.56,[-0.00147025]
0.56,[-0.00491429]
0.56,[0.00102527]
0.56,[-0.00053152]
0.56,[0.0029018]
0.56,[0.00399388]
0.56,[0.00440405]
0.56,[0.00753579]
0.56,[0.00590583]
0.56,[0.00981644]
0.56,[0.00739456]
0.56,[0.00812075]
0.56,[0.00513909]
0.56,[0.00563223]
0.56,[0.00332269]
0.56,[0.00326209]
0.56,[0.00087518]
0.56,[0.00165311]
0.56,[-0.00298788]
0.56,[-0.00235957]
0.56,[-0.00725692]
0.56,[-0.00698005]
0.56,[-0.01207223]
0.56,[-0.01162524]
0.56,[-0.01688754]
0.56,[-0.01466003]
0.56,[-0.02132671]
0.56,[-0.01792881]
0.56,[-0.0248924]
0.56,[-0.0180803]
0.56,[-0.02184082]
0.56,[-0.01112977]
0.56,[-0.0099757]
0.56,[0.02497411]
0.56,[0.0144234]
0.56,[0.02936294]
0.56,[0.01939765]
0.56,[0.02584106]
0.56,[0.00658215]
0.56,[0.0252822]
0.56,[0.00031865]
0.56,[0.01988939]
0.56,[-0.01135443]
0.56,[0.01173771]
0.56,[-0.01677101]
0.56,[-0.00328619]
0.56,[-0.01668013]
0.56,[-0.0045964]
0.56,[-0.0213915]
0.56,[-0.00531141]
0.56,[-0.03258356]
0.56,[-0.01946136]
0.56,[-0.03849934]
0.56,[-0.02690876]
0.56,[-0.03958443]
0.56,[-0.02386837]
0.56,[-0.04221558]
0.56,[-0.01582949]
0.56,[-0.04877692]
0.56,[-0.01371431]
0.56,[-0.05102353]
0.56,[-0.01238592]
0.56,[-0.03596327]
0.56,[-0.00893769]
0.56,[-0.01945251]
0.56,[0.0012159]
0.56,[-0.02222256]
0.56,[0.01219962]
0.56,[-0.02731287]
0.56,[0.00151281]
0.56,[-0.02677499]
0.56,[-0.01172685]
0.56,[-0.02702202]
0.56,[-0.0219662]
0.56,[-0.01494762]
0.56,[-0.01854314]
0.56,[-0.02164319]
0.56,[-0.02021971]
0.56,[-0.02402265]
0.56,[-0.02712177]
0.56,[0.00260302]
0.56,[0.00528964]
0.56,[0.00662969]
0.56,[-0.00870697]
0.56,[-0.00454839]
0.56,[0.00092226]
0.56,[-0.00969417]
0.56,[-0.05672957]
0.56,[-0.08108112]
0.56,[-0.00124978]
0.56,[-0.05440138]
0.56,[-0.09911465]
0.56,[-0.00919498]
0.56,[-0.06547552]
0.56,[-0.1276919]
0.56,[-0.00484297]
0.56,[-0.07368454]
0.56,[-0.17686857]
0.56,[-0.00383712]
0.56,[-0.08832436]
0.56,[-0.2296016]
0.56,[-0.00562836]
0.56,[-0.10064114]
0.56,[-0.25015303]
0.56,[-0.00819425]
0.56,[-0.09920181]
0.56,[-0.26411888]
0.56,[-0.00899781]
0.56,[-0.06823346]
0.56,[-0.21684857]
0.56,[-0.00744523]
0.56,[-0.04055626]
0.56,[-0.16949855]
0.56,[-0.00512776]
0.56,[-0.00612988]
0.56,[-0.12315764]
0.56,[-0.00615132]
0.56,[-0.00778315]
0.56,[-0.01656966]
0.56,[-0.9339617]
0.56,[-0.92354286]
0.56,[-0.9690532]
0.56,[-1.0249832]
0.56,[-1.0809127]
0.56,[-1.0354019]
0.56,[-1.1368424]
0.56,[-1.091332]
0.56,[-1.1927719]
0.56,[-1.1472621]
0.56,[-1.1432335]
0.56,[-1.2487015]
0.56,[-1.3287095]
0.56,[-1.2440302]
0.56,[-1.4024521]
0.56,[-1.3095256]
0.56,[-1.5225155]
0.56,[-1.3968639]
0.56,[-1.3145194]
0.56,[-1.6107405]
0.56,[-1.6409221]
0.56,[-1.4852022]
0.56,[-1.6277384]
0.56,[-1.4786861]
0.56,[-1.6140088]
0.56,[-1.4621584]
0.56,[-1.2942061]
0.56,[-1.5967686]
0.56,[-1.4973861]
0.56,[-1.3731897]
0.56,[-1.394011]
0.56,[-1.3162463]
0.56,[-1.3478388]
0.56,[-1.2774917]
0.56,[-1.1708353]
0.56,[-1.2843648]
0.56,[-1.2107043]
0.56,[-1.1649852]
0.56,[-1.1370445]
0.56,[-1.0913246]
0.56,[-1.0633844]
0.56,[-1.0176649]
0.56,[-0.9221413]
0.56,[-0.9936988]
0.56,[-0.93530124]
0.56,[-0.90172833]
0.56,[-0.83956367]
0.56,[-0.8681265]
0.56,[-0.8097578]
0.56,[-1.0456059]
0.56,[-1.2415365]
0.56,[-1.3242773]
0.56,[-1.2248464]
0.56,[-1.0458217]
0.56,[-0.822103]
0.56,[-0.8664606]
0.56,[-0.90274584]
0.56,[-0.47649875]
0.56,[-0.5260912]
0.56,[-0.57891]
0.56,[-0.6159447]
0.56,[-0.6330376]
0.56,[-0.65013057]
0.56,[-0.6708689]
0.56,[-0.6948741]
0.56,[-0.71851623]
0.56,[-0.734629]
0.56,[-0.7455619]
0.56,[-0.7564957]
0.56,[-0.7674296]
0.56,[-0.7831121]
0.56,[-0.8021431]
0.56,[-0.84022415]
0.56,[-0.87650514]
0.56,[-0.9127857]
0.56,[-0.9466756]
0.56,[-0.97570777]
0.56,[-0.98478645]
0.56,[-0.9911273]
0.56,[-0.995387]
0.56,[-0.9996477]
0.56,[-1.0002116]
0.56,[-1.0001786]
0.56,[-1.0001156]
0.56,[-0.9999031]
0.56,[-0.9996915]
0.56,[-1.0032073]
0.56,[-1.0085447]
0.56,[-1.0138825]
0.56,[-1.0204387]
0.56,[-1.0283144]
0.56,[-1.0361902]
0.56,[-1.0440655]
0.56,[-1.0519416]
0.56,[-1.059817]
0.56,[-1.0690476]
0.56,[-1.0796603]
0.56,[-1.0891944]
0.56,[-1.0961776]
0.56,[-1.1031612]
0.56,[-1.1101449]
0.56,[-1.1259578]
0.56,[-1.1488491]
0.56,[-1.1599377]
0.56,[-1.1657864]
0.56,[-1.1400547]
0.56,[-1.1143235]
0.56,[-1.0885932]
0.56,[-1.0628611]
0.56,[-1.0406107]
0.56,[-1.0185481]
0.56,[-0.99648565]
0.56,[-0.97442365]
0.56,[-0.95767236]
0.56,[-0.9429584]
0.56,[-0.9252507]
0.56,[-0.89668834]
0.56,[-0.46976078]
0.56,[-0.48971185]
0.56,[-0.5181301]
0.56,[-0.5682665]
0.56,[-0.6180841]
0.56,[-0.6639295]
0.56,[-0.70399344]
0.56,[-0.7398302]
0.56,[-0.7845994]
0.56,[-0.80961096]
0.56,[-0.83020574]
0.56,[-0.8508005]
0.56,[-0.8713948]
0.56,[-0.89199]
0.56,[-0.90995926]
0.56,[-0.9269226]
0.56,[-0.943885]
0.56,[-0.955574]
0.56,[-0.9623166]
0.56,[-0.9678581]
0.56,[-0.9733996]
0.56,[-0.9789415]
0.56,[-0.9844835]
0.56,[-0.99046636]
0.56,[-0.99697316]
0.56,[-1.00348]
0.56,[-1.0099863]
0.56,[-1.0178751]
0.56,[-1.0261531]
0.56,[-1.0344311]
0.56,[-1.0517995]
0.56,[-1.0919971]
0.56,[-1.1130655]
0.56,[-1.1182387]
0.56,[-1.1234232]
0.56,[-1.1286081]
0.56,[-1.1337931]
0.56,[-1.138978]
0.56,[-1.138353]
0.56,[-1.1395769]
0.56,[-1.1373708]
0.56,[-1.1324829]
0.56,[-1.1275953]
0.56,[-1.1227072]
0.56,[-1.1178197]
0.56,[-1.1129322]
0.56,[-1.1080446]
0.56,[-1.103157]
0.56,[-1.0982695]
0.56,[-1.0924805]
0.56,[-1.0856026]
0.56,[-1.0787249]
0.56,[-1.0718476]
0.56,[-1.0620584]
0.56,[-1.0518909]
0.56,[-1.0417228]
0.56,[-1.0116023]
0.56,[-0.9753162]
0.56,[-0.939031]
0.56,[-0.5125686]
0.56,[-0.54362553]
0.56,[-0.57468385]
0.56,[-0.6361759]
0.56,[-0.7030826]
0.56,[-0.7699582]
0.56,[-0.8350677]
0.56,[-0.907488]
0.56,[-1.0109009]
0.56,[-1.0524912]
0.56,[-1.0879747]
0.56,[-1.1105775]
0.56,[-1.0839863]
0.56,[-1.0070802]
0.56,[-0.93082577]
0.56,[-0.8558563]
0.56,[-0.7936204]
0.56,[-0.7418219]
0.56,[-0.6864027]
0.56,[-0.63098305]
0.56,[-0.59012395]
0.56,[-0.55191565]
0.56,[-0.51363736]
0.56,[-0.4591024]
0.56,[-0.44469467]
0.56,[-0.47503006]
0.56,[-0.46716878]
0.56,[-0.5547528]
0.56,[-0.57192826]
0.56,[-0.58902115]
0.56,[-0.5466524]
0.56,[-0.625015]
0.56,[-0.64818966]
0.56,[-0.6649484]
0.56,[-0.606205]
0.56,[-0.6868152]
0.56,[-0.69774854]
0.56,[-0.7086824]
0.56,[-0.64883107]
0.56,[-0.74582523]
0.56,[-0.7798172]
0.56,[-0.8139653]
0.56,[-0.74916905]
0.56,[-0.8789466]
0.56,[-0.89948124]
0.56,[-0.9062584]
0.56,[-0.8244969]
0.56,[-0.9124296]
0.56,[-0.91289383]
0.56,[-0.91335714]
0.56,[-0.8324356]
0.56,[-0.9144236]
0.56,[-0.91976094]
0.56,[-0.9250987]
0.56,[-0.85232794]
0.56,[-0.9357744]
0.56,[-0.9411117]
0.56,[-0.9464495]
0.56,[-0.8736787]
0.56,[-0.9588889]
0.56,[-0.9667646]
0.56,[-0.97464037]
0.56,[-0.89733857]
0.56,[-0.9903918]
0.56,[-0.99826753]
0.56,[-1.0027361]
0.56,[-0.9233299]
0.56,[-1.0101554]
0.56,[-1.0152687]
0.56,[-1.0410982]
0.56,[-0.9583934]
0.56,[-1.0615019]
0.56,[-1.0357716]
0.56,[-1.0100399]
0.56,[-0.88974714]
0.56,[-0.96587574]
0.56,[-0.9442728]
0.56,[-0.9250041]
0.56,[-0.8334829]
0.56,[-0.8955781]
0.56,[-0.88086414]
0.56,[-0.8661507]
0.56,[-0.7746281]
0.56,[-0.82951313]
0.56,[-0.80095124]
0.56,[-0.77238894]
0.56,[-0.67373586]
0.56,[-0.29507512]
0.56,[-0.25518835]
0.56,[-0.27035162]
0.56,[-0.38364917]
0.56,[-0.4585715]
0.56,[-0.38873947]
0.56,[-0.41500112]
0.56,[-0.50712776]
0.56,[-0.4508449]
0.56,[-0.55513966]
0.56,[-0.40399408]
0.56,[-0.61258364]
0.56,[-0.56438154]
0.56,[-0.6730945]
0.56,[-0.5454307]
0.56,[-0.6633646]
0.56,[-0.54948163]
0.56,[-0.6691014]
0.56,[-0.45706925]
0.56,[-0.68158036]
0.56,[-0.57607937]
0.56,[-0.716732]
0.56,[-0.5910203]
0.56,[-0.7259306]
0.56,[-0.57341695]
0.56,[-0.6881184]
0.56,[-0.40106183]
0.56,[-0.6098718]
0.56,[-0.4428531]
0.56,[-0.5338779]
0.56,[-0.40065727]
0.56,[-0.48167437]
0.56,[-0.41593286]
0.56,[-0.358852]
0.56,[-0.35650936]
0.56,[-0.22211227]
0.56,[-0.2500421]
0.56,[-0.29708683]
0.56,[-0.6848855]
0.56,[-0.79307413]
0.56,[-0.8293588]
0.56,[-0.86564493]
0.56,[-0.8281903]
0.56,[-0.9382153]
0.56,[-0.9571177]
0.56,[-0.9652754]
0.56,[-0.8793358]
0.56,[-0.9790301]
0.56,[-0.98590744]
0.56,[-0.9927857]
0.56,[-0.90684617]
0.56,[-1.0065409]
0.56,[-1.0129904]
0.56,[-1.0178779]
0.56,[-0.9325988]
0.56,[-1.0276535]
0.56,[-1.032541]
0.56,[-1.0374286]
0.56,[-0.9569676]
0.56,[-1.0463895]
0.56,[-1.0511786]
0.56,[-1.0571984]
0.56,[-0.977739]
0.56,[-1.0643861]
0.56,[-1.0604825]
0.56,[-1.0555046]
0.56,[-0.975058]
0.56,[-1.0432987]
0.56,[-1.0174938]
0.56,[-0.97621953]
0.56,[-0.86565244]
0.56,[-0.94176376]
0.56,[-0.9334863]
0.56,[-0.9261256]
0.56,[-0.84074664]
0.56,[-0.91582423]
0.56,[-0.91028273]
0.56,[-0.90474075]
0.56,[-0.819456]
0.56,[-0.89365685]
0.56,[-0.88811535]
0.56,[-0.8825729]
0.56,[-0.7969339]
0.56,[-0.8625761]
0.56,[-0.8454673]
0.56,[-0.8248726]
0.56,[-0.7165661]
0.56,[-0.78368306]
0.56,[-0.76308876]
0.56,[-0.7424935]
0.56,[-0.63418704]
0.56,[-0.6914133]
0.56,[-0.6491592]
0.56,[-0.6142928]
0.56,[-0.49362105]
0.56,[-0.5364778]
0.56,[-0.49127796]
0.56,[-0.45178038]
0.56,[-0.39599997]
0.56,[-0.4272629]
0.56,[-0.4175409]
0.56,[-0.40781847]
0.56,[-0.45066684]
0.56,[-0.48017025]
0.56,[-0.47278765]
0.56,[-0.5412232]
0.56,[-0.57963014]
0.56,[-0.62019277]
0.56,[-0.5886735]
0.56,[-0.7077157]
0.56,[-0.75564694]
0.56,[-0.79799616]
0.56,[-0.75506806]
0.56,[-0.9381594]
0.56,[-0.9572025]
0.56,[-0.93183345]
0.56,[-0.7763298]
0.56,[-0.86716586]
0.56,[-0.8396681]
0.56,[-0.76466095]
0.56,[-0.6428962]
0.56,[-0.6413939]
0.56,[-0.5740895]
0.56,[-0.5198925]
0.56,[-0.45754233]
0.56,[-0.47113997]
0.56,[-0.4469217]
0.56,[-0.4189052]
0.56,[-0.35475916]
0.56,[-0.40553364]
0.56,[-0.512371]
0.56,[-0.5817872]
0.56,[-0.6280685]
0.56,[-0.69787955]
0.56,[-0.8128397]
0.56,[-0.8252879]
0.56,[-0.8416523]
0.56,[-0.863004]
0.56,[-0.8843539]
0.56,[-0.9130905]
0.56,[-0.9075178]
0.56,[-0.9314876]
0.56,[-0.86291033]
0.56,[-0.80405504]
0.56,[-0.73377603]
0.56,[-0.34741336]
0.56,[-0.3267897]
0.56,[-0.2847062]
0.56,[-0.24614921]
0.56,[-0.21761064]
0.56,[-0.18907115]
0.56,[-0.20147368]
0.56,[-0.23472548]
0.56,[-0.16861016]
0.56,[-0.32287398]
0.56,[-0.44354293]
0.56,[-0.46548194]
0.56,[-0.28926656]
0.56,[-0.14943281]
0.56,[-0.32533547]
0.56,[-0.29504997]
0.56,[-0.2624549]
0.56,[-0.35562006]
0.56,[-0.75597274]
0.56,[-0.86558014]
0.56,[-0.89309144]
0.56,[-0.9206013]
0.56,[-0.94237393]
0.56,[-0.9700241]
0.56,[-0.98286515]
0.56,[-0.93904406]
0.56,[-0.85006875]
0.56,[-0.83053946]
0.56,[-0.80837256]
0.56,[-0.75775564]
0.56,[-0.675377]
0.56,[-0.55597305]
0.56,[-0.4229449]
0.56,[-0.37636024]
0.56,[-0.35691628]
0.56,[-0.43303046]
0.56,[-0.53497887]
0.56,[-0.6674411]
0.56,[-0.8096362]
0.56,[-0.740713]
0.56,[-0.51386994]
0.56,[-0.41734374]
0.56,[-0.16463196]
0.56,[-0.18895742]
0.56,[-0.21765305]
0.56,[-0.2277577]
0.56,[-0.24379678]
0.56,[-0.2722286]
0.56,[-0.2857125]
0.56,[-0.2887431]
0.56,[-0.29297626]
0.56,[-0.3027826]
0.56,[-0.34446248]
0.56,[-0.38147852]
0.56,[-0.41014946]
0.56,[-0.41449493]
0.56,[-0.41851878]
0.56,[-0.42254314]
0.56,[-0.426567]
0.56,[-0.43094325]
0.56,[-0.4388115]
0.56,[-0.4482506]
0.56,[-0.44014224]
0.56,[-0.43698114]
0.56,[-0.43836874]
0.56,[-0.43606898]
0.56,[-0.44175217]
0.56,[-0.44262004]
0.56,[-0.43138883]
0.56,[-0.41823307]
0.56,[-0.40301993]
0.56,[-0.3891063]
0.56,[-0.37535766]
0.56,[-0.36155587]
0.56,[-0.12913215]
0.56,[-0.07025961]
0.56,[-0.03946837]
0.56,[-0.13704565]
0.56,[-0.09638189]
0.56,[-0.14512321]
0.56,[-0.10992731]
0.56,[-0.12678953]
