X,Y
0.79,[-0.851]
0.79,[-0.8232925]
0.79,[-0.7979244]
0.79,[-0.77105355]
0.79,[-0.74392027]
0.79,[-0.7231451]
0.79,[-0.68280715]
0.79,[-0.6352395]
0.79,[-1.0021404]
0.79,[-1.0539925]
0.79,[-1.0908953]
0.79,[-1.1231585]
0.79,[-1.155699]
0.79,[-1.1909131]
0.79,[-1.2261271]
0.79,[-1.2736175]
0.79,[-1.3149003]
0.79,[-1.3478444]
0.79,[-1.3508648]
0.79,[-1.3483683]
0.79,[-1.3458723]
0.79,[-1.3433763]
0.79,[-1.3408799]
0.79,[-1.3383839]
0.79,[-1.3358874]
0.79,[-1.3333914]
0.79,[-1.3308326]
0.79,[-1.3276453]
0.79,[-1.3244908]
0.79,[-1.3213739]
0.79,[-1.3182561]
0.79,[-1.3119875]
0.79,[-1.3036187]
0.79,[-1.2952503]
0.79,[-1.286219]
0.79,[-1.2770251]
0.79,[-1.2678308]
0.79,[-1.258637]
0.79,[-1.2494426]
0.79,[-1.2390848]
0.79,[-1.2279049]
0.79,[-1.2200874]
0.79,[-1.2154553]
0.79,[-1.210824]
0.79,[-1.2061924]
0.79,[-1.2016875]
0.79,[-1.1941605]
0.79,[-1.1783646]
0.79,[-1.1601344]
0.79,[-1.1419526]
0.79,[-1.1165096]
0.79,[-1.0886911]
0.79,[-1.061412]
0.79,[-1.0315039]
0.79,[-1.0018458]
0.79,[-0.9781412]
0.79,[-0.95347136]
0.79,[-0.929144]
0.79,[-0.9097085]
0.79,[-0.89037263]
0.79,[-0.8715528]
0.79,[-0.85273206]
0.79,[-0.8181551]
0.79,[-0.7746677]
0.79,[-0.7362394]
0.79,[-0.6980329]
0.79,[-0.6569692]
0.79,[-0.993139]
0.79,[-1.0547554]
0.79,[-1.126128]
0.79,[-1.1981637]
0.79,[-1.2886959]
0.79,[-1.377104]
0.79,[-1.5211579]
0.79,[-1.6631781]
0.79,[-1.7694141]
0.79,[-1.7941087]
0.79,[-1.8138081]
0.79,[-1.8448803]
0.79,[-1.8411362]
0.79,[-1.7527146]
0.79,[-1.6731918]
0.79,[-1.6001898]
0.79,[-1.5503083]
0.79,[-1.4979277]
0.79,[-1.4094175]
0.79,[-1.3049475]
0.79,[-1.217782]
0.79,[-1.1380519]
0.79,[-1.0464966]
0.79,[-0.95541453]
0.79,[-0.8696791]
0.79,[-0.91103685]
0.79,[-0.88479805]
0.79,[-0.9813354]
0.79,[-0.99613094]
0.79,[-1.013251]
0.79,[-0.9529694]
0.79,[-1.0474889]
0.79,[-1.0646089]
0.79,[-1.081728]
0.79,[-1.0214473]
0.79,[-1.1203815]
0.79,[-1.1460656]
0.79,[-1.1732808]
0.79,[-1.0830009]
0.79,[-1.2279623]
0.79,[-1.2352349]
0.79,[-1.231052]
0.79,[-1.1178486]
0.79,[-1.2226864]
0.79,[-1.2176068]
0.79,[-1.2092845]
0.79,[-1.0914029]
0.79,[-1.1955196]
0.79,[-1.1899287]
0.79,[-1.1808811]
0.79,[-1.059746]
0.79,[-1.1622957]
0.79,[-1.1530039]
0.79,[-1.1437182]
0.79,[-1.03369]
0.79,[-1.1253948]
0.79,[-1.1159623]
0.79,[-1.104932]
0.79,[-1.0064015]
0.79,[-1.0818002]
0.79,[-1.0715106]
0.79,[-1.0631025]
0.79,[-0.9726771]
0.79,[-1.046286]
0.79,[-1.0378774]
0.79,[-1.0294694]
0.79,[-0.936432]
0.79,[-1.005845]
0.79,[-0.9726254]
0.79,[-0.93940485]
0.79,[-0.8274874]
0.79,[-0.8951628]
0.79,[-0.87355566]
0.79,[-0.84412825]
0.79,[-0.73099107]
0.79,[-0.7870054]
0.79,[-0.76417434]
0.79,[-0.74134225]
0.79,[-0.6532595]
0.79,[-0.7023173]
0.79,[-0.68652576]
0.79,[-0.6687071]
0.79,[-0.5889811]
0.79,[-0.5941003]
0.79,[-0.55233467]
0.79,[-0.5171532]
0.79,[-0.45328683]
0.79,[-0.1394088]
0.79,[-0.10227437]
0.79,[-0.07309771]
0.79,[-0.15626775]
0.79,[-0.18457885]
0.79,[-0.12134451]
0.79,[-0.12113616]
0.79,[-0.20302954]
0.79,[-0.14799441]
0.79,[-0.2287864]
0.79,[-0.1273111]
0.79,[-0.27240852]
0.79,[-0.2227662]
0.79,[-0.31730124]
0.79,[-0.22015463]
0.79,[-0.3529022]
0.79,[-0.24551578]
0.79,[-0.37845537]
0.79,[-0.18641855]
0.79,[-0.38451797]
0.79,[-0.30940127]
0.79,[-0.3990287]
0.79,[-0.29376116]
0.79,[-0.3804815]
0.79,[-0.27079302]
0.79,[-0.3484211]
0.79,[-0.14945379]
0.79,[-0.2992542]
0.79,[-0.18485105]
0.79,[-0.2500878]
0.79,[-0.1624315]
0.79,[-0.22024831]
0.79,[-0.19572896]
0.79,[-0.15913847]
0.79,[-0.17587857]
0.79,[-0.11025918]
0.79,[-0.12934983]
0.79,[-0.15156057]
0.79,[-0.44841886]
0.79,[-0.532983]
0.79,[-0.566762]
0.79,[-0.6023028]
0.79,[-0.5812284]
0.79,[-0.678148]
0.79,[-0.7160697]
0.79,[-0.7557206]
0.79,[-0.708537]
0.79,[-0.79703456]
0.79,[-0.8158549]
0.79,[-0.83467567]
0.79,[-0.7767815]
0.79,[-0.87199885]
0.79,[-0.8929614]
0.79,[-0.9152304]
0.79,[-0.847026]
0.79,[-0.95697504]
0.79,[-0.97404003]
0.79,[-0.9936452]
0.79,[-0.90648586]
0.79,[-1.026834]
0.79,[-1.0426298]
0.79,[-1.058426]
0.79,[-0.9531763]
0.79,[-1.0887839]
0.79,[-1.096963]
0.79,[-1.1008946]
0.79,[-0.99064255]
0.79,[-1.1142942]
0.79,[-1.1238027]
0.79,[-1.1329969]
0.79,[-1.0257448]
0.79,[-1.1513852]
0.79,[-1.1605791]
0.79,[-1.1697735]
0.79,[-1.0586051]
0.79,[-1.1866715]
0.79,[-1.1915493]
0.79,[-1.1946661]
0.79,[-1.0741925]
0.79,[-1.2009003]
0.79,[-1.2040167]
0.79,[-1.2071805]
0.79,[-1.0867152]
0.79,[-1.2130218]
0.79,[-1.2155178]
0.79,[-1.2180136]
0.79,[-1.0985193]
0.79,[-1.2230864]
0.79,[-1.2264847]
0.79,[-1.2298831]
0.79,[-1.0859177]
0.79,[-1.179934]
0.79,[-1.1519613]
0.79,[-1.1352203]
0.79,[-1.0118964]
0.79,[-1.0658101]
0.79,[-1.0319934]
0.79,[-1.0011984]
0.79,[-0.8594001]
0.79,[-0.90543896]
0.79,[-0.87114686]
0.79,[-0.843073]
0.79,[-0.91935587]
0.79,[-0.99802285]
0.79,[-1.0292722]
0.79,[-1.1799955]
0.79,[-1.248199]
0.79,[-1.3071816]
0.79,[-1.2842278]
0.79,[-1.418783]
0.79,[-1.4686644]
0.79,[-1.5186838]
0.79,[-1.4381677]
0.79,[-1.6523346]
0.79,[-1.6647176]
0.79,[-1.6382266]
0.79,[-1.4468311]
0.79,[-1.5901713]
0.79,[-1.5497001]
0.79,[-1.4079903]
0.79,[-1.2322313]
0.79,[-1.2179555]
0.79,[-1.1457127]
0.79,[-1.0743402]
0.79,[-0.9511795]
0.79,[-0.9451752]
0.79,[-0.8910602]
0.79,[-0.8283213]
0.79,[-0.72184]
0.79,[-0.8026926]
0.79,[-0.9239228]
0.79,[-0.9872083]
0.79,[-1.0499439]
0.79,[-1.1251389]
0.79,[-1.1079216]
0.79,[-1.0769821]
0.79,[-1.0465918]
0.79,[-1.020503]
0.79,[-0.99060297]
0.79,[-0.9547965]
0.79,[-0.8736722]
0.79,[-0.7813027]
0.79,[-0.68467486]
0.79,[-0.62503135]
0.79,[-0.52425754]
0.79,[-0.21528944]
0.79,[-0.1882783]
0.79,[-0.16299501]
0.79,[-0.15066984]
0.79,[-0.12153514]
0.79,[-0.0900056]
0.79,[-0.10711997]
0.79,[-0.12724258]
0.79,[-0.05261807]
0.79,[-0.07131999]
0.79,[-0.13431941]
0.79,[-0.20704035]
0.79,[-0.13001496]
0.79,[-0.08001887]
0.79,[-0.15122963]
0.79,[-0.14383212]
0.79,[-0.13643458]
0.79,[-0.1832663]
0.79,[-0.5118811]
0.79,[-0.65707266]
0.79,[-0.7413371]
0.79,[-0.8099848]
0.79,[-0.88431984]
0.79,[-0.92925966]
0.79,[-0.9737622]
0.79,[-1.0073565]
0.79,[-1.0441334]
0.79,[-1.0679584]
0.79,[-1.0804261]
0.79,[-1.0926716]
0.79,[-1.1039355]
0.79,[-1.0578094]
0.79,[-0.9414939]
0.79,[-0.794396]
0.79,[-0.7588006]
0.79,[-0.888663]
0.79,[-1.1524092]
0.79,[-1.3564906]
0.79,[-1.4832287]
0.79,[-1.374664]
0.79,[-1.0939245]
0.79,[-0.84531724]
0.79,[-0.3759109]
0.79,[-0.39865488]
0.79,[-0.42159134]
0.79,[-0.43896255]
0.79,[-0.457506]
0.79,[-0.48722145]
0.79,[-0.5172744]
0.79,[-0.5419308]
0.79,[-0.5617127]
0.79,[-0.581495]
0.79,[-0.60127735]
0.79,[-0.5920047]
0.79,[-0.5723412]
0.79,[-0.55267864]
0.79,[-0.5332328]
0.79,[-0.514316]
0.79,[-0.49537593]
0.79,[-0.4757008]
0.79,[-0.46025693]
0.79,[-0.4505205]
0.79,[-0.43385592]
0.79,[-0.404662]
0.79,[-0.3770855]
0.79,[-0.35793564]
0.79,[-0.33924398]
0.79,[-0.32629377]
0.79,[-0.31441885]
0.79,[-0.30018735]
0.79,[-0.27577055]
0.79,[-0.2537355]
0.79,[-0.24067202]
0.79,[-0.22760808]
0.79,[-0.3093458]
0.79,[-0.21686254]
0.79,[-0.16400273]
0.79,[-0.33813977]
0.79,[-0.2692353]
0.79,[-0.3570258]
0.79,[-0.2890955]
0.79,[-0.31323355]
0.79,[-0.21383008]
0.79,[-0.31518793]
0.79,[-0.31616536]
0.79,[-0.31714278]
0.79,[-0.22123553]
0.79,[-0.35334873]
0.79,[-0.37313062]
0.79,[-0.39346343]
0.79,[-0.22086544]
0.79,[-0.41381487]
0.79,[-0.40225926]
0.79,[-0.38290992]
0.79,[-0.21743259]
0.79,[-0.34765014]
0.79,[-0.33757395]
0.79,[-0.32732898]
0.79,[-0.18133011]
0.79,[-0.29776594]
0.79,[-0.27538553]
0.79,[-0.25339666]
0.79,[-0.10332543]
0.79,[-0.21291931]
0.79,[-0.19827995]
0.79,[-0.1867919]
0.79,[-0.06532171]
0.79,[-0.17316584]
0.79,[-0.17313229]
0.79,[-0.16048598]
0.79,[-0.07933324]
0.79,[-0.13691981]
0.79,[-0.12962669]
0.79,[-0.12453032]
0.79,[-0.06096924]
0.79,[-0.09976067]
0.79,[-0.08744856]
0.79,[-0.06188746]
0.79,[-0.01689034]
0.79,[-0.08256239]
0.79,[-0.08996039]
0.79,[-0.05279379]
0.79,[-0.09735791]
0.79,[-0.06644269]
0.79,[-0.11215342]
0.79,[-0.12137853]
0.79,[-0.13659213]
0.79,[-0.21535563]
0.79,[-0.09119416]
0.79,[-0.23968108]
0.79,[-0.17628361]
0.79,[-0.27396345]
0.79,[-0.19459493]
0.79,[-0.3127656]
0.79,[-0.21237956]
0.79,[-0.33389777]
0.79,[-0.14335996]
0.79,[-0.35460255]
0.79,[-0.24305707]
0.79,[-0.3817936]
0.79,[-0.26099458]
0.79,[-0.4016799]
0.79,[-0.28050333]
0.79,[-0.4211891]
0.79,[-0.16138323]
0.79,[-0.44069692]
0.79,[-0.315538]
0.79,[-0.46122783]
0.79,[-0.32641682]
0.79,[-0.48355743]
0.79,[-0.3357813]
0.79,[-0.49805743]
0.79,[-0.18313625]
0.79,[-0.5066999]
0.79,[-0.35270038]
0.79,[-0.5078153]
0.79,[-0.35550585]
0.79,[-0.51079506]
0.79,[-0.36055934]
0.79,[-0.5159749]
0.79,[-0.20639993]
0.79,[-0.5231114]
0.79,[-0.3679932]
0.79,[-0.5293087]
0.79,[-0.374191]
0.79,[-0.53550696]
0.79,[-0.3803883]
0.79,[-0.54170424]
0.79,[-0.22527105]
0.79,[-0.54540837]
0.79,[-0.39278385]
0.79,[-0.5470882]
0.79,[-0.39894992]
0.79,[-0.54967785]
0.79,[-0.39996788]
0.79,[-0.55179214]
0.79,[-0.25521865]
0.79,[-0.54396206]
0.79,[-0.38050622]
0.79,[-0.52053946]
0.79,[-0.34521896]
0.79,[-0.48340455]
0.79,[-0.33216435]
0.79,[-0.46398762]
0.79,[-0.22326261]
0.79,[-0.4610605]
0.79,[-0.32771167]
0.79,[-0.42829764]
0.79,[-0.39553478]
0.79,[-0.2991759]
0.79,[-0.00662861]
0.79,[0.00648706]
0.79,[-0.35705563]
0.79,[-0.26725343]
0.79,[-0.22250332]
0.79,[-0.29072264]
0.79,[-0.4859364]
0.79,[-0.5637397]
0.79,[-0.62932044]
0.79,[-0.6793962]
0.79,[-0.72580236]
0.79,[-0.7637944]
0.79,[-0.797964]
0.79,[-0.8044908]
0.79,[-0.7634309]
0.79,[-0.7292166]
0.79,[-0.7049419]
0.79,[-0.6776059]
0.79,[-0.63762546]
0.79,[-0.5646673]
0.79,[-0.48161936]
0.79,[-0.40038505]
0.79,[-0.35129088]
0.79,[-0.27577427]
0.79,[-0.18173654]
0.79,[-0.09501854]
0.79,[-0.2073326]
0.79,[-0.21731652]
0.79,[-0.21355695]
0.79,[-0.22010942]
0.79,[-0.20238352]
0.79,[-0.13788977]
0.79,[-0.07171711]
0.79,[-0.07772052]
0.79,[-0.07116245]
0.79,[-0.0365268]
0.79,[-0.00755336]
0.79,[0.00865957]
0.79,[-0.05088417]
0.79,[-0.08571605]
0.79,[-0.10887625]
0.79,[-0.15056264]
0.79,[-0.1644059]
0.79,[-0.2002152]
0.79,[-0.21287504]
0.79,[-0.23757523]
0.79,[-0.21514682]
0.79,[-0.25217265]
0.79,[-0.00172661]
0.79,[-0.00095008]
0.79,[-0.18277037]
0.79,[-0.27680248]
0.79,[-0.40956822]
0.79,[-0.33320048]
0.79,[-0.23831634]
0.79,[-0.2979738]
0.79,[-0.42315698]
0.79,[-0.460194]
0.79,[-0.5027166]
0.79,[-0.42785856]
0.79,[-0.5881561]
0.79,[-0.61912674]
0.79,[-0.64422876]
0.79,[-0.50457585]
0.79,[-0.64308584]
0.79,[-0.6074779]
0.79,[-0.5774427]
0.79,[-0.40885556]
0.79,[-0.5139329]
0.79,[-0.47331342]
0.79,[-0.3949955]
0.79,[-0.25012648]
0.79,[-0.30175763]
0.79,[-0.2367782]
0.79,[-0.15338163]
0.79,[-0.05388121]
0.79,[-0.02336684]
0.79,[-0.01647085]
0.79,[-0.1825499]
0.79,[-0.12332591]
0.79,[-0.16486269]
0.79,[-0.19029887]
0.79,[-0.26687822]
0.79,[-0.01029684]
0.79,[-0.01862051]
0.79,[-0.37462586]
0.79,[-0.4770385]
0.79,[-0.4701206]
0.79,[-0.35285187]
0.79,[-0.19809118]
0.79,[-0.00675306]
0.79,[0.00249862]
0.79,[-0.14471957]
0.79,[-0.1367399]
0.79,[-0.38392276]
0.79,[-0.31455868]
0.79,[-0.24519463]
0.79,[-0.2501605]
0.79,[-0.30545944]
0.79,[-0.37696105]
0.79,[-0.39287567]
0.79,[-0.2940618]
0.79,[-0.25223607]
0.79,[-0.34592417]
0.79,[-0.62254655]
0.79,[-0.49265856]
0.79,[-0.01230202]
0.79,[-0.01342952]
0.79,[-0.01152829]
0.79,[-0.01021854]
0.79,[-0.01220693]
0.79,[-0.01155532]
0.79,[-0.00740234]
0.79,[-0.00027842]
0.79,[0.00540104]
0.79,[0.01037669]
0.79,[0.01071136]
0.79,[0.00763461]
0.79,[0.00969991]
0.79,[0.00913872]
0.79,[-0.00367352]
0.79,[-0.0199792]
0.79,[-0.04213541]
0.79,[-0.5105103]
0.79,[-0.63124216]
0.79,[-0.5653888]
0.79,[-0.62380874]
0.79,[-0.6770494]
0.79,[-0.70169276]
0.79,[-0.6300499]
0.79,[-0.5488305]
0.79,[-0.00564513]
0.79,[-0.00653353]
0.79,[-0.00415407]
0.79,[8.094126e-05]
0.79,[0.00644232]
0.79,[-0.0016525]
0.79,[-0.00606137]
0.79,[-0.00556497]
0.79,[-0.01959747]
0.79,[0.0041682]
0.79,[0.00185027]
0.79,[-0.00878667]
0.79,[-0.00825158]
0.79,[-0.00397229]
0.79,[-0.00987921]
0.79,[-0.01661254]
0.79,[-0.02790762]
0.79,[-0.02473345]
0.79,[-0.02046442]
0.79,[-0.01602572]
0.79,[-0.01174409]
0.79,[-0.00857413]
0.79,[-0.00569361]
0.79,[-0.00257958]
0.79,[0.0005284]
0.79,[-0.00027796]
0.79,[-0.00345398]
0.79,[-0.00606416]
0.79,[-0.00867434]
0.79,[-0.00946345]
0.79,[-0.01191189]
0.79,[-0.01455376]
0.79,[-0.01668385]
0.79,[-0.01883492]
0.79,[-0.01747483]
0.79,[-0.01600195]
0.79,[-0.01177765]
0.79,[0.00316281]
0.79,[0.01090572]
0.79,[0.01864676]
0.79,[0.01757659]
0.79,[0.01305212]
0.79,[0.00852813]
0.79,[0.00464083]
0.79,[0.00267714]
0.79,[0.01194466]
0.79,[0.01091504]
0.79,[0.00538286]
0.79,[0.00535024]
0.79,[0.00691028]
0.79,[0.00072323]
0.79,[-0.00465001]
0.79,[-0.00339945]
0.79,[0.00690283]
0.79,[0.00944495]
0.79,[-0.0090901]
0.79,[-0.0140858]
0.79,[-0.01577868]
0.79,[-0.02559808]
0.79,[-0.026541]
0.79,[-0.01307109]
0.79,[-0.01614551]
0.79,[-0.04538089]
0.79,[-0.01839305]
0.79,[-0.02230739]
0.79,[-0.02353231]
0.79,[-0.01556987]
0.79,[-0.01243486]
0.79,[-0.04278516]
0.79,[-0.0188806]
0.79,[0.00178455]
0.79,[0.00352871]
0.79,[0.00335205]
0.79,[-0.00143716]
0.79,[-0.00732357]
0.79,[-0.01580339]
0.79,[-0.01093354]
0.79,[-0.01344723]
0.79,[-0.01002464]
0.79,[-0.00656849]
0.79,[-0.00094029]
0.79,[0.00456812]
0.79,[0.01322132]
0.79,[0.01032868]
0.79,[-0.00166368]
0.79,[-0.00954176]
0.79,[-0.01470338]
0.79,[-1.0369806]
0.79,[-1.0802826]
0.79,[-1.1321179]
0.79,[-1.1530613]
0.79,[-1.1736318]
0.79,[-1.2073852]
0.79,[-1.241268]
0.79,[-1.2751505]
0.79,[-1.309032]
0.79,[-1.342914]
0.79,[-1.3732297]
0.79,[-1.4012029]
0.79,[-1.429177]
0.79,[-1.4562609]
0.79,[-1.4526985]
0.79,[-1.4484434]
0.79,[-1.4441888]
0.79,[-1.4399333]
0.79,[-1.4356782]
0.79,[-1.4314232]
0.79,[-1.4243883]
0.79,[-1.4199146]
0.79,[-1.4160912]
0.79,[-1.4123176]
0.79,[-1.4085724]
0.79,[-1.4030706]
0.79,[-1.3938469]
0.79,[-1.3846227]
0.79,[-1.3753985]
0.79,[-1.3661743]
0.79,[-1.3569502]
0.79,[-1.3482928]
0.79,[-1.3384464]
0.79,[-1.3265659]
0.79,[-1.3146844]
0.79,[-1.3028034]
0.79,[-1.290922]
0.79,[-1.2794508]
0.79,[-1.2694426]
0.79,[-1.2594345]
0.79,[-1.2494267]
0.79,[-1.239418]
0.79,[-1.2294099]
0.79,[-1.2194012]
0.79,[-1.1898447]
0.79,[-1.1516812]
0.79,[-1.113518]
0.79,[-1.0715119]
0.79,[-1.0311981]
0.79,[-1.000255]
0.79,[-0.97108585]
0.79,[-0.9429085]
0.79,[-0.91145825]
0.79,[-0.8790557]
0.79,[-0.8466522]
0.79,[-0.81424916]
0.79,[-0.78193235]
0.79,[-0.72853047]
0.79,[-0.67825896]
0.79,[-1.1065438]
0.79,[-1.1560673]
0.79,[-1.2215453]
0.79,[-1.2712431]
0.79,[-1.3041439]
0.79,[-1.3370444]
0.79,[-1.3699452]
0.79,[-1.4028455]
0.79,[-1.4357458]
0.79,[-1.4695532]
0.79,[-1.4995568]
0.79,[-1.5286509]
0.79,[-1.5611085]
0.79,[-1.568919]
0.79,[-1.5641236]
0.79,[-1.5592967]
0.79,[-1.5544376]
0.79,[-1.5495794]
0.79,[-1.5447208]
0.79,[-1.5398616]
0.79,[-1.536014]
0.79,[-1.5316293]
0.79,[-1.5272437]
0.79,[-1.5228586]
0.79,[-1.5185332]
0.79,[-1.514788]
0.79,[-1.507757]
0.79,[-1.4985328]
0.79,[-1.489309]
0.79,[-1.4800853]
0.79,[-1.471661]
0.79,[-1.4634566]
0.79,[-1.4546971]
0.79,[-1.4432501]
0.79,[-1.4332415]
0.79,[-1.4232333]
0.79,[-1.4132252]
0.79,[-1.4032174]
0.79,[-1.3932092]
0.79,[-1.3832011]
0.79,[-1.3731929]
0.79,[-1.3631848]
0.79,[-1.3531766]
0.79,[-1.3431685]
0.79,[-1.3332171]
0.79,[-1.2982426]
0.79,[-1.2605544]
0.79,[-1.2152511]
0.79,[-1.1674103]
0.79,[-1.1195704]
0.79,[-1.0688518]
0.79,[-1.0296861]
0.79,[-0.99695545]
0.79,[-0.96481025]
0.79,[-0.93266404]
0.79,[-0.9005179]
0.79,[-0.85716844]
0.79,[-0.79151267]
0.79,[-0.7272967]
0.79,[-1.1783721]
0.79,[-1.2480228]
0.79,[-1.332457]
0.79,[-1.4017549]
0.79,[-1.4346557]
0.79,[-1.469597]
0.79,[-1.5075779]
0.79,[-1.5455579]
0.79,[-1.5835388]
0.79,[-1.6215187]
0.79,[-1.6541907]
0.79,[-1.684685]
0.79,[-1.7021116]
0.79,[-1.6971183]
0.79,[-1.6922363]
0.79,[-1.687441]
0.79,[-1.6826463]
0.79,[-1.6777102]
0.79,[-1.6727601]
0.79,[-1.6682432]
0.79,[-1.6643713]
0.79,[-1.6616502]
0.79,[-1.6589286]
0.79,[-1.6562074]
0.79,[-1.652288]
0.79,[-1.6479738]
0.79,[-1.6436595]
0.79,[-1.6348931]
0.79,[-1.6251366]
0.79,[-1.6150081]
0.79,[-1.6069753]
0.79,[-1.5989416]
0.79,[-1.5907717]
0.79,[-1.5796896]
0.79,[-1.5677388]
0.79,[-1.5557884]
0.79,[-1.5438374]
0.79,[-1.531887]
0.79,[-1.5199372]
0.79,[-1.5092381]
0.79,[-1.4995778]
0.79,[-1.4899173]
0.79,[-1.4802582]
0.79,[-1.4705977]
0.79,[-1.4609377]
0.79,[-1.4496524]
0.79,[-1.4109542]
0.79,[-1.3631139]
0.79,[-1.3131057]
0.79,[-1.2593179]
0.79,[-1.2058675]
0.79,[-1.1542084]
0.79,[-1.1025492]
0.79,[-1.0601889]
0.79,[-1.0262533]
0.79,[-0.9923182]
0.79,[-0.93550915]
0.79,[-0.8684439]
0.79,[-0.8022549]
0.79,[-1.2683593]
0.79,[-1.3474109]
0.79,[-1.4466885]
0.79,[-1.5554924]
0.79,[-1.5937846]
0.79,[-1.6317655]
0.79,[-1.6697459]
0.79,[-1.7077264]
0.79,[-1.7457067]
0.79,[-1.7836866]
0.79,[-1.8159648]
0.79,[-1.8268707]
0.79,[-1.8235557]
0.79,[-1.8202417]
0.79,[-1.816972]
0.79,[-1.8132036]
0.79,[-1.8095167]
0.79,[-1.8050007]
0.79,[-1.8004836]
0.79,[-1.7959671]
0.79,[-1.791451]
0.79,[-1.7884353]
0.79,[-1.7859337]
0.79,[-1.7834616]
0.79,[-1.7809898]
0.79,[-1.7785171]
0.79,[-1.7778333]
0.79,[-1.776236]
0.79,[-1.7694435]
0.79,[-1.7626519]
0.79,[-1.7558599]
0.79,[-1.7485117]
0.79,[-1.7411329]
0.79,[-1.7316402]
0.79,[-1.7197154]
0.79,[-1.7077645]
0.79,[-1.6958146]
0.79,[-1.6838636]
0.79,[-1.6719128]
0.79,[-1.6599624]
0.79,[-1.6480111]
0.79,[-1.6360611]
0.79,[-1.6241102]
0.79,[-1.6121594]
0.79,[-1.5994049]
0.79,[-1.5865628]
0.79,[-1.5635233]
0.79,[-1.504194]
0.79,[-1.4504057]
0.79,[-1.3966184]
0.79,[-1.3428301]
0.79,[-1.2907552]
0.79,[-1.239096]
0.79,[-1.1874365]
0.79,[-1.1357777]
0.79,[-1.0916238]
0.79,[-1.0244602]
0.79,[-0.9523727]
0.79,[-0.8799031]
0.79,[-1.3665826]
0.79,[-1.4676478]
0.79,[-1.5804354]
0.79,[-1.693223]
0.79,[-1.7525985]
0.79,[-1.7915932]
0.79,[-1.8305454]
0.79,[-1.8694977]
0.79,[-1.9078752]
0.79,[-1.9458556]
0.79,[-1.9516762]
0.79,[-1.9485608]
0.79,[-1.9449066]
0.79,[-1.9410939]
0.79,[-1.9372792]
0.79,[-1.9343685]
0.79,[-1.9317671]
0.79,[-1.9291673]
0.79,[-1.9265664]
0.79,[-1.9239651]
0.79,[-1.9212155]
0.79,[-1.9180255]
0.79,[-1.9171735]
0.79,[-1.9165815]
0.79,[-1.9159905]
0.79,[-1.9153981]
0.79,[-1.9146248]
0.79,[-1.9135005]
0.79,[-1.9093211]
0.79,[-1.9022279]
0.79,[-1.8951361]
0.79,[-1.8880429]
0.79,[-1.8809507]
0.79,[-1.8726643]
0.79,[-1.8617715]
0.79,[-1.85049]
0.79,[-1.8392079]
0.79,[-1.8275912]
0.79,[-1.8158631]
0.79,[-1.8041351]
0.79,[-1.791375]
0.79,[-1.778533]
0.79,[-1.7656904]
0.79,[-1.7528479]
0.79,[-1.7400067]
0.79,[-1.7220991]
0.79,[-1.7037313]
0.79,[-1.6690892]
0.79,[-1.6064394]
0.79,[-1.5437895]
0.79,[-1.4811397]
0.79,[-1.4273024]
0.79,[-1.3756433]
0.79,[-1.3239846]
0.79,[-1.2723254]
0.79,[-1.2137163]
0.79,[-1.1134104]
0.79,[-1.0413228]
0.79,[-0.9692373]
0.79,[-1.4892774]
0.79,[-1.602485]
0.79,[-1.715692]
0.79,[-1.8288693]
0.79,[-1.9109025]
0.79,[-1.9505045]
0.79,[-1.9901066]
0.79,[-2.029709]
0.79,[-2.0619085]
0.79,[-2.0703826]
0.79,[-2.0680819]
0.79,[-2.064163]
0.79,[-2.060243]
0.79,[-2.0567248]
0.79,[-2.0539944]
0.79,[-2.0513003]
0.79,[-2.0486882]
0.79,[-2.0460768]
0.79,[-2.0448508]
0.79,[-2.0440776]
0.79,[-2.0444038]
0.79,[-2.0447683]
0.79,[-2.0463493]
0.79,[-2.0479314]
0.79,[-2.049185]
0.79,[-2.0465972]
0.79,[-2.0433664]
0.79,[-2.0410082]
0.79,[-2.0386512]
0.79,[-2.0328996]
0.79,[-2.0258074]
0.79,[-2.0187147]
0.79,[-2.011622]
0.79,[-2.003987]
0.79,[-1.9933614]
0.79,[-1.9820794]
0.79,[-1.9707978]
0.79,[-1.9592338]
0.79,[-1.9475065]
0.79,[-1.9357849]
0.79,[-1.9248344]
0.79,[-1.9138832]
0.79,[-1.9029326]
0.79,[-1.8881493]
0.79,[-1.8731705]
0.79,[-1.8581904]
0.79,[-1.8432113]
0.79,[-1.8282326]
0.79,[-1.776044]
0.79,[-1.7120051]
0.79,[-1.6493548]
0.79,[-1.5869907]
0.79,[-1.5272652]
0.79,[-1.4675397]
0.79,[-1.4088726]
0.79,[-1.3375142]
0.79,[-1.2369729]
0.79,[-1.1364312]
0.79,[-1.0581865]
0.79,[-1.6337254]
0.79,[-1.745621]
0.79,[-1.8575169]
0.79,[-1.9689372]
0.79,[-2.0714192]
0.79,[-2.1103098]
0.79,[-2.158156]
0.79,[-2.1814196]
0.79,[-2.1903613]
0.79,[-2.1993024]
0.79,[-2.1964095]
0.79,[-2.1924872]
0.79,[-2.1902308]
0.79,[-2.1880987]
0.79,[-2.1872401]
0.79,[-2.1871917]
0.79,[-2.1874676]
0.79,[-2.187795]
0.79,[-2.1881216]
0.79,[-2.1884484]
0.79,[-2.1887746]
0.79,[-2.189102]
0.79,[-2.1899176]
0.79,[-2.191499]
0.79,[-2.1905015]
