X,Y
0.87,[-0.61728984]
0.87,[-0.5326809]
0.87,[-0.51807606]
0.87,[-0.56804883]
0.87,[-0.61397773]
0.87,[-0.6647741]
0.87,[-0.75395083]
0.87,[-0.8186902]
0.87,[-0.8322016]
0.87,[-0.7946505]
0.87,[-0.7534623]
0.87,[-0.6656429]
0.87,[-0.58669156]
0.87,[-0.5186825]
0.87,[-0.4570194]
0.87,[-0.4315995]
0.87,[-0.47988686]
0.87,[-0.5266347]
0.87,[-0.5733825]
0.87,[-0.6079063]
0.87,[-0.66792357]
0.87,[-0.6789175]
0.87,[-0.64885855]
0.87,[-0.6171617]
0.87,[-0.5536211]
0.87,[-0.4806769]
0.87,[-0.4192161]
0.87,[-0.37803727]
0.87,[-0.30512336]
0.87,[-0.27291146]
0.87,[-0.23890735]
0.87,[-0.38382953]
0.87,[-0.33025146]
0.87,[-0.28411517]
0.87,[-0.42387107]
0.87,[-0.36104503]
0.87,[-0.29314172]
0.87,[-0.32112002]
0.87,[-0.26735923]
0.87,[-0.22833242]
0.87,[-0.7391581]
0.87,[-0.5591631]
0.87,[-0.8161145]
0.87,[-0.62951016]
0.87,[-0.8487916]
0.87,[-0.658065]
0.87,[-0.87734646]
0.87,[-0.68697226]
0.87,[-0.9064341]
0.87,[-0.7167171]
0.87,[-0.93617755]
0.87,[-0.74646056]
0.87,[-0.9672405]
0.87,[-0.7761923]
0.87,[-1.0036427]
0.87,[-0.8059199]
0.87,[-1.0432385]
0.87,[-0.8291743]
0.87,[-1.0665522]
0.87,[-0.8528141]
0.87,[-1.0529437]
0.87,[-0.8535873]
0.87,[-1.0359659]
0.87,[-0.8345745]
0.87,[-1.0191373]
0.87,[-0.81564283]
0.87,[-1.0023571]
0.87,[-0.79852146]
0.87,[-0.9852572]
0.87,[-0.78174037]
0.87,[-0.96750385]
0.87,[-0.76461196]
0.87,[-0.9497505]
0.87,[-0.74662787]
0.87,[-0.93199754]
0.87,[-0.7318277]
0.87,[-0.91397893]
0.87,[-0.718238]
0.87,[-0.8980158]
0.87,[-0.70464784]
0.87,[-0.88190264]
0.87,[-0.68723]
0.87,[-0.84462744]
0.87,[-0.645896]
0.87,[-0.78608817]
0.87,[-0.6110972]
0.87,[-0.74907213]
0.87,[-0.5762984]
0.87,[-0.71427333]
0.87,[-0.5414996]
0.87,[-0.6806808]
0.87,[-0.51606995]
0.87,[-0.6355858]
0.87,[-0.49089622]
0.87,[-0.59893376]
0.87,[-0.45803547]
0.87,[-0.5667675]
0.87,[-0.42805293]
0.87,[-0.5363688]
0.87,[-0.4058641]
0.87,[-0.49116004]
0.87,[-0.37726775]
0.87,[-0.03595861]
0.87,[-0.0142177]
0.87,[-0.01073312]
0.87,[-0.03396276]
0.87,[-0.01804394]
0.87,[-0.01444423]
0.87,[-0.03627184]
0.87,[-0.01955738]
0.87,[-0.01539834]
0.87,[-0.05874453]
0.87,[-0.01893746]
0.87,[-0.01404991]
0.87,[-0.05812695]
0.87,[-0.01631889]
0.87,[-0.00829167]
0.87,[-0.12611227]
0.87,[-0.01883166]
0.87,[-0.00316314]
0.87,[-0.1599742]
0.87,[-0.00938654]
0.87,[0.0017123]
0.87,[-0.12445714]
0.87,[-0.01824064]
0.87,[-0.00426267]
0.87,[-0.09350883]
0.87,[-0.02385485]
0.87,[-0.00842963]
0.87,[-0.06987926]
0.87,[-0.02539719]
0.87,[-0.00660857]
0.87,[-0.03840193]
0.87,[-0.02216523]
0.87,[-0.00595929]
0.87,[-0.7069047]
0.87,[-0.7657013]
0.87,[-0.855565]
0.87,[-0.90211844]
0.87,[-0.9247566]
0.87,[-0.9385472]
0.87,[-0.9486682]
0.87,[-0.94272256]
0.87,[-0.9357445]
0.87,[-0.9313282]
0.87,[-0.9275957]
0.87,[-0.92517984]
0.87,[-0.92419124]
0.87,[-0.9256301]
0.87,[-0.92670166]
0.87,[-0.92777276]
0.87,[-0.92884433]
0.87,[-0.92298216]
0.87,[-0.9069067]
0.87,[-0.89455456]
0.87,[-0.88244426]
0.87,[-0.87033397]
0.87,[-0.8410021]
0.87,[-0.80454445]
0.87,[-0.7788216]
0.87,[-0.754436]
0.87,[-0.733453]
0.87,[-0.7159149]
0.87,[-0.681785]
0.87,[-0.62902915]
0.87,[-0.5531848]
0.87,[-0.58187765]
0.87,[-0.619756]
0.87,[-0.6767991]
0.87,[-0.7215557]
0.87,[-0.7438783]
0.87,[-0.7576689]
0.87,[-0.76110923]
0.87,[-0.75749505]
0.87,[-0.7485165]
0.87,[-0.74158186]
0.87,[-0.7371655]
0.87,[-0.73338777]
0.87,[-0.72972417]
0.87,[-0.72819257]
0.87,[-0.7267486]
0.87,[-0.72149235]
0.87,[-0.71562225]
0.87,[-0.7103366]
0.87,[-0.70835614]
0.87,[-0.7059436]
0.87,[-0.7017594]
0.87,[-0.68851924]
0.87,[-0.672441]
0.87,[-0.64622086]
0.87,[-0.6254145]
0.87,[-0.6048528]
0.87,[-0.58910275]
0.87,[-0.5613015]
0.87,[-0.5226369]
0.87,[-0.47976893]
0.87,[-0.4352062]
0.87,[-0.67858565]
0.87,[-0.7412537]
0.87,[-0.81848323]
0.87,[-0.9016151]
0.87,[-0.9544879]
0.87,[-1.0100278]
0.87,[-1.0389202]
0.87,[-0.98733974]
0.87,[-0.9431355]
0.87,[-0.90046614]
0.87,[-0.85208833]
0.87,[-0.7528718]
0.87,[-0.6700001]
0.87,[-0.75612754]
0.87,[-0.8359742]
0.87,[-0.9158223]
0.87,[-1.011633]
0.87,[-1.1311485]
0.87,[-1.1969538]
0.87,[-1.2109592]
0.87,[-1.1676965]
0.87,[-1.1175382]
0.87,[-1.0670555]
0.87,[-0.98502976]
0.87,[-0.8391759]
0.87,[-0.7514786]
0.87,[-0.8571437]
0.87,[-0.9488593]
0.87,[-1.0634534]
0.87,[-1.201006]
0.87,[-1.3228995]
0.87,[-1.3622684]
0.87,[-1.3817016]
0.87,[-1.3252188]
0.87,[-1.2800562]
0.87,[-1.234537]
0.87,[-1.0942675]
0.87,[-0.94735515]
0.87,[-0.82242554]
0.87,[-0.5140117]
0.87,[-0.40581515]
0.87,[-0.5835132]
0.87,[-0.43618968]
0.87,[-0.63726705]
0.87,[-0.4771569]
0.87,[-0.0076904]
0.87,[-0.00595789]
0.87,[-0.00883235]
0.87,[0.00094277]
0.87,[-0.00541535]
0.87,[-0.01111532]
0.87,[-0.01976013]
0.87,[-0.02813135]
0.87,[-0.01221486]
0.87,[-0.01747436]
0.87,[-0.00967366]
0.87,[-0.00732217]
0.87,[-0.48738226]
0.87,[-0.5580859]
0.87,[-0.62700903]
0.87,[-0.38981524]
0.87,[-0.44670266]
0.87,[-0.5032834]
0.87,[-0.01637949]
0.87,[-0.01521097]
0.87,[-0.01781415]
0.87,[-0.01822153]
0.87,[-0.01907729]
0.87,[-0.02803113]
0.87,[-0.01361736]
0.87,[-0.03587845]
0.87,[-0.01209274]
0.87,[-0.02255256]
0.87,[-0.00914277]
0.87,[-0.01128545]
0.87,[-0.00559013]
0.87,[-0.00458475]
0.87,[-0.00218199]
0.87,[-0.00090254]
0.87,[0.00010238]
0.87,[-0.0063937]
0.87,[0.00260722]
0.87,[-0.0306511]
0.87,[0.00380371]
0.87,[-0.04675449]
0.87,[0.00553248]
0.87,[-0.04653729]
0.87,[0.00267993]
0.87,[-0.05124773]
0.87,[-0.00082563]
0.87,[-0.0647293]
0.87,[-0.00416945]
0.87,[-0.07793307]
0.87,[-0.0069726]
0.87,[-0.08232003]
0.87,[-0.00969371]
0.87,[-0.06011161]
0.87,[-0.01458825]
0.87,[-0.04414199]
0.87,[-0.02018475]
0.87,[-0.03171288]
0.87,[-0.02493528]
0.87,[-0.02866317]
0.87,[-0.02156442]
0.87,[-0.01339736]
0.87,[-0.02088391]
0.87,[-0.01565983]
0.87,[-0.02476095]
0.87,[-0.0045181]
0.87,[-0.0240618]
0.87,[0.00583871]
0.87,[-0.02559341]
0.87,[0.0125203]
0.87,[-0.03266466]
0.87,[0.01051]
0.87,[-0.04725462]
0.87,[-0.0001647]
0.87,[-0.05926657]
0.87,[-0.01256537]
0.87,[-0.07761239]
0.87,[-0.01342952]
0.87,[-0.09332751]
0.87,[-0.00850375]
0.87,[-0.07661399]
0.87,[-0.01696398]
0.87,[-0.08398262]
0.87,[-0.02865758]
0.87,[-0.08745974]
0.87,[-0.03603179]
0.87,[-0.08631825]
0.87,[-0.01930568]
0.87,[-0.06932647]
0.87,[-0.02145442]
0.87,[-0.07383275]
0.87,[-0.02600825]
0.87,[-0.06006733]
0.87,[-0.02534079]
0.87,[-0.07295601]
0.87,[-0.01803975]
0.87,[-0.06830104]
0.87,[-0.01551114]
0.87,[-0.06759257]
0.87,[-0.02604553]
0.87,[-0.04953433]
0.87,[-0.02724575]
0.87,[-0.0387282]
0.87,[-0.02696609]
0.87,[-0.01786309]
0.87,[-0.02176112]
0.87,[-0.02509701]
0.87,[-0.02194709]
0.87,[-0.02584511]
0.87,[-0.02745223]
0.87,[-0.00238707]
0.87,[0.0003084]
0.87,[0.0027051]
0.87,[-0.00513149]
0.87,[-0.00158538]
0.87,[0.00110963]
0.87,[-0.01082447]
0.87,[-0.06766574]
0.87,[-0.11252817]
0.87,[-0.01011553]
0.87,[-0.04770022]
0.87,[-0.14709996]
0.87,[-0.00430183]
0.87,[-0.01897755]
0.87,[-0.15096396]
0.87,[0.00962487]
0.87,[-0.03460505]
0.87,[-0.1703557]
0.87,[0.01454925]
0.87,[-0.07462979]
0.87,[-0.25195172]
0.87,[0.00996652]
0.87,[-0.09498824]
0.87,[-0.27506718]
0.87,[-0.00050868]
0.87,[-0.08072688]
0.87,[-0.23499769]
0.87,[-0.00574721]
0.87,[-0.08095574]
0.87,[-0.19301765]
0.87,[-0.01066926]
0.87,[-0.09037802]
0.87,[-0.18858081]
0.87,[-0.01371524]
0.87,[-0.07014961]
0.87,[-0.15566461]
0.87,[-0.0167533]
0.87,[-0.03597772]
0.87,[-0.12149273]
0.87,[-1.3351655]
0.87,[-1.3049601]
0.87,[-1.3721638]
0.87,[-1.479786]
0.87,[-1.5851235]
0.87,[-1.5058198]
0.87,[-1.7238013]
0.87,[-1.5941365]
0.87,[-1.836655]
0.87,[-1.7084656]
0.87,[-1.7059039]
0.87,[-1.958916]
0.87,[-2.0843377]
0.87,[-1.9506444]
0.87,[-2.234586]
0.87,[-2.0791454]
0.87,[-2.386036]
0.87,[-2.1672044]
0.87,[-2.0496666]
0.87,[-2.4898157]
0.87,[-2.6100824]
0.87,[-2.3257577]
0.87,[-2.6796725]
0.87,[-2.3399048]
0.87,[-2.6124184]
0.87,[-2.2657442]
0.87,[-2.0489907]
0.87,[-2.5615015]
0.87,[-2.331762]
0.87,[-2.1394815]
0.87,[-2.1774726]
0.87,[-2.0242138]
0.87,[-2.0653384]
0.87,[-1.9175743]
0.87,[-1.6995844]
0.87,[-1.9516479]
0.87,[-1.7939707]
0.87,[-1.7161748]
0.87,[-1.647654]
0.87,[-1.5706589]
0.87,[-1.5452194]
0.87,[-1.4917015]
0.87,[-1.3294511]
0.87,[-1.4509772]
0.87,[-1.3499055]
0.87,[-1.2885318]
0.87,[-1.1928144]
0.87,[-1.2521563]
0.87,[-1.1337022]
0.87,[-1.5182941]
0.87,[-1.8934945]
0.87,[-2.1013072]
0.87,[-1.9463264]
0.87,[-1.4854697]
0.87,[-1.1501384]
0.87,[-1.1959825]
0.87,[-1.263119]
0.87,[-1.0057214]
0.87,[-1.0841596]
0.87,[-1.1620618]
0.87,[-1.2194456]
0.87,[-1.252145]
0.87,[-1.2839724]
0.87,[-1.3291732]
0.87,[-1.3849583]
0.87,[-1.4379454]
0.87,[-1.4875313]
0.87,[-1.5278506]
0.87,[-1.5682617]
0.87,[-1.5972823]
0.87,[-1.6226946]
0.87,[-1.643838]
0.87,[-1.6613574]
0.87,[-1.6774193]
0.87,[-1.6929135]
0.87,[-1.7083648]
0.87,[-1.7254658]
0.87,[-1.7428277]
0.87,[-1.7602235]
0.87,[-1.7776194]
0.87,[-1.7901087]
0.87,[-1.7997416]
0.87,[-1.8124858]
0.87,[-1.8142947]
0.87,[-1.8161047]
0.87,[-1.8183801]
0.87,[-1.820747]
0.87,[-1.8231138]
0.87,[-1.8254807]
0.87,[-1.8278476]
0.87,[-1.8302145]
0.87,[-1.8325813]
0.87,[-1.8349482]
0.87,[-1.83711]
0.87,[-1.8391557]
0.87,[-1.8411582]
0.87,[-1.8431525]
0.87,[-1.8451465]
0.87,[-1.8471406]
0.87,[-1.8491346]
0.87,[-1.8511285]
0.87,[-1.8350797]
0.87,[-1.806115]
0.87,[-1.7769958]
0.87,[-1.7470621]
0.87,[-1.7156762]
0.87,[-1.7060935]
0.87,[-1.6918602]
0.87,[-1.6499398]
0.87,[-1.6131773]
0.87,[-1.5730458]
0.87,[-1.5352672]
0.87,[-1.4974886]
0.87,[-1.45971]
0.87,[-1.421931]
0.87,[-1.3753548]
0.87,[-1.313755]
0.87,[-1.076674]
0.87,[-1.115635]
0.87,[-1.1759521]
0.87,[-1.2380995]
0.87,[-1.3051158]
0.87,[-1.3666731]
0.87,[-1.4125983]
0.87,[-1.4760619]
0.87,[-1.5095943]
0.87,[-1.5391494]
0.87,[-1.5687045]
0.87,[-1.5982602]
0.87,[-1.6278157]
0.87,[-1.6573713]
0.87,[-1.6837635]
0.87,[-1.7096038]
0.87,[-1.7302353]
0.87,[-1.7465024]
0.87,[-1.7631171]
0.87,[-1.7790606]
0.87,[-1.7942564]
0.87,[-1.8094515]
0.87,[-1.8228855]
0.87,[-1.833919]
0.87,[-1.8449535]
0.87,[-1.8559877]
0.87,[-1.8670217]
0.87,[-1.8796722]
0.87,[-1.8935075]
0.87,[-1.9073415]
0.87,[-1.917751]
0.87,[-1.9211082]
0.87,[-1.9244671]
0.87,[-1.9278258]
0.87,[-1.9298924]
0.87,[-1.9313602]
0.87,[-1.9325978]
0.87,[-1.9315901]
0.87,[-1.9308927]
0.87,[-1.9301964]
0.87,[-1.9236271]
0.87,[-1.9032025]
0.87,[-1.8808091]
0.87,[-1.8584156]
0.87,[-1.8360221]
0.87,[-1.8184953]
0.87,[-1.8184463]
0.87,[-1.7959791]
0.87,[-1.7739404]
0.87,[-1.7466953]
0.87,[-1.718827]
0.87,[-1.6893711]
0.87,[-1.6556664]
0.87,[-1.6148934]
0.87,[-1.5695981]
0.87,[-1.5243026]
0.87,[-1.4623034]
0.87,[-1.396224]
0.87,[-1.3301032]
0.87,[-1.1032093]
0.87,[-1.192412]
0.87,[-1.2778721]
0.87,[-1.3655969]
0.87,[-1.4919643]
0.87,[-1.6290677]
0.87,[-1.795143]
0.87,[-1.955785]
0.87,[-2.1022449]
0.87,[-2.2128115]
0.87,[-2.325359]
0.87,[-2.4354293]
0.87,[-2.432497]
0.87,[-2.2653534]
0.87,[-2.1447144]
0.87,[-2.0235682]
0.87,[-1.9004557]
0.87,[-1.7356999]
0.87,[-1.6221237]
0.87,[-1.4726337]
0.87,[-1.3641049]
0.87,[-1.2387869]
0.87,[-1.1261472]
0.87,[-1.0496064]
0.87,[-0.9063963]
0.87,[-0.9842747]
0.87,[-0.9622924]
0.87,[-1.1137456]
0.87,[-1.145709]
0.87,[-1.1775364]
0.87,[-1.1029277]
0.87,[-1.2411907]
0.87,[-1.2906526]
0.87,[-1.3444661]
0.87,[-1.2329695]
0.87,[-1.420796]
0.87,[-1.457476]
0.87,[-1.480915]
0.87,[-1.351493]
0.87,[-1.5145303]
0.87,[-1.531357]
0.87,[-1.5466504]
0.87,[-1.4185103]
0.87,[-1.5777311]
0.87,[-1.5932728]
0.87,[-1.6088146]
0.87,[-1.4783113]
0.87,[-1.6397368]
0.87,[-1.647516]
0.87,[-1.6558089]
0.87,[-1.5225445]
0.87,[-1.65917]
0.87,[-1.658916]
0.87,[-1.6586624]
0.87,[-1.5215461]
0.87,[-1.6608373]
0.87,[-1.6630956]
0.87,[-1.6653543]
0.87,[-1.5205309]
0.87,[-1.6699795]
0.87,[-1.6720536]
0.87,[-1.6740988]
0.87,[-1.5180093]
0.87,[-1.6781297]
0.87,[-1.6801237]
0.87,[-1.6821172]
0.87,[-1.5251789]
0.87,[-1.6697743]
0.87,[-1.6534905]
0.87,[-1.6345546]
0.87,[-1.4941695]
0.87,[-1.6093235]
0.87,[-1.5929372]
0.87,[-1.5740647]
0.87,[-1.4260014]
0.87,[-1.5193022]
0.87,[-1.4888145]
0.87,[-1.4576242]
0.87,[-1.3025872]
0.87,[-1.3936287]
0.87,[-1.3582851]
0.87,[-1.3207134]
0.87,[-1.1811888]
0.87,[-1.2192419]
0.87,[-1.1601303]
0.87,[-1.1010185]
0.87,[-0.95249397]
0.87,[-0.45004088]
0.87,[-0.3940302]
0.87,[-0.42534393]
0.87,[-0.579707]
0.87,[-0.67797554]
0.87,[-0.5757321]
0.87,[-0.60935354]
0.87,[-0.72315866]
0.87,[-0.68525517]
0.87,[-0.798418]
0.87,[-0.6442744]
0.87,[-0.8717477]
0.87,[-0.82409793]
0.87,[-0.9676833]
0.87,[-0.8242126]
0.87,[-1.0059]
0.87,[-0.81383526]
0.87,[-1.0099094]
0.87,[-0.72558427]
0.87,[-1.0131968]
0.87,[-0.89499825]
0.87,[-1.027805]
0.87,[-0.8808949]
0.87,[-1.0137012]
0.87,[-0.8707469]
0.87,[-1.0028181]
0.87,[-0.7026981]
0.87,[-0.9321919]
0.87,[-0.7344896]
0.87,[-0.8444601]
0.87,[-0.64414716]
0.87,[-0.7541172]
0.87,[-0.6326885]
0.87,[-0.5252662]
0.87,[-0.53853756]
0.87,[-0.33638817]
0.87,[-0.3668811]
0.87,[-0.43496802]
0.87,[-0.99266076]
0.87,[-1.110549]
0.87,[-1.150522]
0.87,[-1.2162309]
0.87,[-1.1683956]
0.87,[-1.3483888]
0.87,[-1.3822474]
0.87,[-1.3950588]
0.87,[-1.2951813]
0.87,[-1.4880967]
0.87,[-1.5329032]
0.87,[-1.5753176]
0.87,[-1.4567395]
0.87,[-1.6346945]
0.87,[-1.6618128]
0.87,[-1.6875408]
0.87,[-1.5480702]
0.87,[-1.665049]
0.87,[-1.6766381]
0.87,[-1.6922694]
0.87,[-1.5572795]
0.87,[-1.7345077]
0.87,[-1.7547841]
0.87,[-1.766652]
0.87,[-1.6031076]
0.87,[-1.7680457]
0.87,[-1.7688539]
0.87,[-1.7703463]
0.87,[-1.6066034]
0.87,[-1.7684301]
0.87,[-1.7650719]
0.87,[-1.7575886]
0.87,[-1.5801655]
0.87,[-1.7299184]
0.87,[-1.7160835]
0.87,[-1.7022492]
0.87,[-1.524826]
0.87,[-1.6745799]
0.87,[-1.6625311]
0.87,[-1.6514965]
0.87,[-1.4687533]
0.87,[-1.6238991]
0.87,[-1.607915]
0.87,[-1.5912985]
0.87,[-1.4053047]
0.87,[-1.5580666]
0.87,[-1.5421264]
0.87,[-1.5210259]
0.87,[-1.3471042]
0.87,[-1.4634333]
0.87,[-1.4338787]
0.87,[-1.4043225]
0.87,[-1.2523496]
0.87,[-1.3545563]
0.87,[-1.3244293]
0.87,[-1.28252]
0.87,[-1.1069045]
0.87,[-1.1750908]
0.87,[-1.113938]
0.87,[-1.0516349]
0.87,[-0.9273747]
0.87,[-0.98982686]
0.87,[-0.96543205]
0.87,[-0.9270475]
0.87,[-1.0084351]
0.87,[-1.0824555]
0.87,[-1.0822439]
0.87,[-1.277406]
0.87,[-1.3781915]
0.87,[-1.4964031]
0.87,[-1.4225584]
0.87,[-1.6805608]
0.87,[-1.7659845]
0.87,[-1.8798833]
0.87,[-1.7434587]
0.87,[-2.092843]
0.87,[-2.080512]
0.87,[-1.9739356]
0.87,[-1.7500196]
0.87,[-1.893611]
0.87,[-1.8377122]
0.87,[-1.6853915]
0.87,[-1.4493803]
0.87,[-1.3987713]
0.87,[-1.2852085]
0.87,[-1.1961455]
0.87,[-1.0327531]
0.87,[-1.0224317]
0.87,[-0.9288038]
0.87,[-0.8287874]
0.87,[-0.7076924]
0.87,[-0.8065058]
0.87,[-1.0392725]
0.87,[-1.1647642]
0.87,[-1.3098575]
0.87,[-1.3851457]
0.87,[-1.4479699]
0.87,[-1.5062169]
0.87,[-1.5220542]
0.87,[-1.521038]
0.87,[-1.5194598]
0.87,[-1.518963]
0.87,[-1.5206008]
0.87,[-1.4681522]
0.87,[-1.3652077]
0.87,[-1.2406882]
0.87,[-1.0683335]
0.87,[-0.5131079]
0.87,[-0.46728158]
0.87,[-0.41203764]
0.87,[-0.3540889]
0.87,[-0.2961397]
0.87,[-0.25371918]
0.87,[-0.2938488]
0.87,[-0.35016245]
0.87,[-0.23936087]
0.87,[-0.50106376]
0.87,[-0.6608472]
0.87,[-0.7480882]
0.87,[-0.51901436]
0.87,[-0.22923152]
0.87,[-0.49155343]
0.87,[-0.43732464]
0.87,[-0.38666672]
0.87,[-0.5457831]
0.87,[-1.0720792]
0.87,[-1.2479869]
0.87,[-1.3733356]
0.87,[-1.5221958]
0.87,[-1.5347182]
0.87,[-1.5778761]
0.87,[-1.6045012]
0.87,[-1.6076745]
0.87,[-1.5524963]
0.87,[-1.4971567]
0.87,[-1.4360954]
0.87,[-1.3796121]
0.87,[-1.2997267]
0.87,[-1.1943506]
0.87,[-0.9847855]
0.87,[-0.8764185]
0.87,[-0.79236656]
0.87,[-0.9569238]
0.87,[-1.2728484]
0.87,[-1.5952281]
0.87,[-1.8196694]
0.87,[-1.6632144]
0.87,[-1.2083392]
0.87,[-0.8594024]
0.87,[-0.35503182]
0.87,[-0.4230866]
0.87,[-0.47397527]
0.87,[-0.49807373]
0.87,[-0.52090675]
0.87,[-0.542148]
0.87,[-0.56460667]
0.87,[-0.58472836]
0.87,[-0.6048496]
0.87,[-0.6247969]
0.87,[-0.64267474]
0.87,[-0.6552605]
0.87,[-0.668268]
0.87,[-0.6877726]
0.87,[-0.7149091]
0.87,[-0.73944664]
0.87,[-0.75018144]
0.87,[-0.7633018]
0.87,[-0.77327687]
0.87,[-0.7682975]
0.87,[-0.75774723]
0.87,[-0.7471965]
0.87,[-0.7366458]
0.87,[-0.7247364]
0.87,[-0.71058273]
0.87,[-0.6955024]
0.87,[-0.6624184]
0.87,[-0.6250705]
0.87,[-0.59790045]
0.87,[-0.58040667]
0.87,[-0.5629119]
0.87,[-0.54541767]
0.87,[-0.22380655]
0.87,[-0.15752809]
0.87,[-0.11407609]
0.87,[-0.25732824]
0.87,[-0.18887492]
0.87,[-0.29402313]
0.87,[-0.2296319]
0.87,[-0.2842853]
0.87,[-0.17276452]
0.87,[-0.33649585]
0.87,[-0.36157966]
0.87,[-0.37459183]
0.87,[-0.23498696]
0.87,[-0.37789464]
0.87,[-0.3815116]
0.87,[-0.38651568]
0.87,[-0.2425905]
0.87,[-0.42373124]
0.87,[-0.4351475]
0.87,[-0.44550243]
0.87,[-0.2677102]
0.87,[-0.48078924]
0.87,[-0.49352598]
0.87,[-0.5101971]
0.87,[-0.28928006]
0.87,[-0.51749855]
0.87,[-0.5069479]
0.87,[-0.4963976]
0.87,[-0.28207225]
0.87,[-0.48200017]
0.87,[-0.4793611]
0.87,[-0.48447472]
0.87,[-0.3101899]
0.87,[-0.47033688]
0.87,[-0.45258674]
0.87,[-0.43509203]
0.87,[-0.28292847]
0.87,[-0.40010354]
0.87,[-0.38280737]
0.87,[-0.34475473]
0.87,[-0.22605176]
0.87,[-0.26994377]
0.87,[-0.23858388]
0.87,[-0.21045269]
0.87,[-0.144377]
0.87,[-0.22803597]
0.87,[-0.27256188]
0.87,[-0.16198915]
0.87,[-0.30926237]
0.87,[-0.24280258]
0.87,[-0.35947052]
0.87,[-0.38220984]
0.87,[-0.41434065]
0.87,[-0.584706]
0.87,[-0.27306667]
0.87,[-0.61887044]
0.87,[-0.47530693]
0.87,[-0.6541344]
0.87,[-0.50371826]
0.87,[-0.6885356]
0.87,[-0.5348017]
0.87,[-0.708647]
0.87,[-0.38880938]
0.87,[-0.7159494]
0.87,[-0.55330974]
0.87,[-0.7232607]
0.87,[-0.5591314]
0.87,[-0.731287]
0.87,[-0.56433123]
0.87,[-0.74743235]
0.87,[-0.41624933]
0.87,[-0.7613017]
0.87,[-0.5821788]
0.87,[-0.77189904]
0.87,[-0.59026843]
0.87,[-0.7778535]
0.87,[-0.5760817]
0.87,[-0.7868656]
0.87,[-0.39575943]
0.87,[-0.78161633]
0.87,[-0.5607744]
0.87,[-0.77636755]
0.87,[-0.5538602]
0.87,[-0.76895607]
0.87,[-0.5443429]
0.87,[-0.75739205]
0.87,[-0.35839477]
0.87,[-0.74191046]
0.87,[-0.5325784]
0.87,[-0.73206306]
0.87,[-0.52465934]
0.87,[-0.7236779]
0.87,[-0.50982094]
0.87,[-0.7088395]
0.87,[-0.30922276]
0.87,[-0.69281673]
0.87,[-0.47785512]
0.87,[-0.667856]
0.87,[-0.45515123]
0.87,[-0.64211637]
0.87,[-0.42941114]
0.87,[-0.61637676]
0.87,[-0.20919794]
0.87,[-0.59200096]
0.87,[-0.3705731]
0.87,[-0.5602906]
0.87,[-0.34726143]
0.87,[-0.52326477]
0.87,[-0.30059472]
0.87,[-0.4667227]
0.87,[-0.16567464]
0.87,[-0.3957711]
0.87,[-0.2387032]
0.87,[-0.36153722]
0.87,[-0.33205715]
0.87,[-0.23170047]
0.87,[4.2254702e-05]
0.87,[0.01486993]
0.87,[-0.31369874]
0.87,[-0.2218121]
0.87,[-0.11297143]
0.87,[-0.27270544]
0.87,[-0.40372515]
0.87,[-0.4730468]
0.87,[-0.5381502]
0.87,[-0.5933694]
0.87,[-0.64472]
0.87,[-0.69606966]
0.87,[-0.7423313]
0.87,[-0.75666213]
0.87,[-0.73252916]
0.87,[-0.67984045]
0.87,[-0.6290454]
0.87,[-0.5828066]
0.87,[-0.5561912]
0.87,[-0.46602914]
0.87,[-0.41257504]
0.87,[-0.35535297]
0.87,[-0.29000112]
0.87,[-0.20115906]
0.87,[-0.13953091]
0.87,[-0.0991608]
0.87,[-0.15124735]
0.87,[-0.20527989]
0.87,[-0.23745638]
0.87,[-0.2561378]
0.87,[-0.28312472]
0.87,[-0.29262435]
0.87,[-0.29041782]
0.87,[-0.31404877]
0.87,[-0.24623358]
0.87,[-0.19801846]
0.87,[-0.00431767]
0.87,[0.01044008]
0.87,[-0.19485222]
0.87,[-0.2857195]
0.87,[-0.32646203]
0.87,[-0.40321895]
0.87,[-0.42288107]
0.87,[-0.37596872]
0.87,[-0.34513226]
0.87,[-0.2696613]
0.87,[-0.18368998]
0.87,[-0.14896391]
0.87,[-0.016063]
0.87,[0.0073927]
0.87,[-0.16610065]
0.87,[-0.2429163]
0.87,[-0.35896388]
0.87,[-0.31420213]
0.87,[-0.24203724]
0.87,[-0.2519797]
0.87,[-0.34623647]
0.87,[-0.39248508]
0.87,[-0.43626007]
0.87,[-0.37763456]
0.87,[-0.50654936]
0.87,[-0.5524684]
0.87,[-0.5969519]
0.87,[-0.4734994]
0.87,[-0.5872509]
0.87,[-0.54495436]
0.87,[-0.50248075]
0.87,[-0.35576594]
0.87,[-0.4290434]
0.87,[-0.39323875]
0.87,[-0.34442893]
0.87,[-0.23864028]
0.87,[-0.2362226]
0.87,[-0.18202832]
0.87,[-0.12599854]
0.87,[-0.08312731]
0.87,[-0.0219415]
0.87,[-0.02028217]
0.87,[-0.06584141]
0.87,[-0.04564936]
0.87,[-0.15023637]
0.87,[-0.21136625]
0.87,[-0.256128]
0.87,[0.00962161]
0.87,[-0.01071074]
0.87,[-0.3245417]
0.87,[-0.42579514]
0.87,[-0.43313298]
0.87,[-0.29454422]
0.87,[-0.16549613]
0.87,[-0.00159517]
0.87,[-0.00212792]
0.87,[-0.1201359]
0.87,[-0.15555693]
0.87,[-0.88116384]
0.87,[-0.8098333]
