X,Y
0.77,[-1.0695873]
0.77,[-1.0443349]
0.77,[-0.9943891]
0.77,[-0.9476502]
0.77,[-0.865851]
0.77,[-0.7716301]
0.77,[-0.69339144]
0.77,[-0.78472155]
0.77,[-0.89896804]
0.77,[-0.9884803]
0.77,[-1.0922195]
0.77,[-1.1874626]
0.77,[-1.2272314]
0.77,[-1.2339801]
0.77,[-1.1964523]
0.77,[-1.1538439]
0.77,[-1.1036917]
0.77,[-0.96767074]
0.77,[-0.8370864]
0.77,[-0.75018656]
0.77,[-0.46622306]
0.77,[-0.3829719]
0.77,[-0.524182]
0.77,[-0.41741833]
0.77,[-0.5664296]
0.77,[-0.4481965]
0.77,[-0.00844921]
0.77,[-0.00732124]
0.77,[-0.00550344]
0.77,[0.00018115]
0.77,[0.0025098]
0.77,[-0.00045088]
0.77,[-0.01093307]
0.77,[-0.04321444]
0.77,[-0.02688452]
0.77,[-0.02534824]
0.77,[-0.00939913]
0.77,[-0.0056759]
0.77,[-0.44524935]
0.77,[-0.511656]
0.77,[-0.5729821]
0.77,[-0.38054398]
0.77,[-0.40121424]
0.77,[-0.45996514]
0.77,[-0.00632005]
0.77,[-0.00695955]
0.77,[-0.00874146]
0.77,[-0.0080148]
0.77,[-0.01296482]
0.77,[-0.01028426]
0.77,[-0.01423402]
0.77,[-0.01585978]
0.77,[-0.01281753]
0.77,[-0.00483831]
0.77,[-0.01076481]
0.77,[-0.00160122]
0.77,[-0.00809777]
0.77,[0.00086166]
0.77,[-0.00470734]
0.77,[0.0044143]
0.77,[-0.00125724]
0.77,[0.00754838]
0.77,[0.00172582]
0.77,[-0.00146885]
0.77,[0.00443667]
0.77,[-0.02293476]
0.77,[0.00518151]
0.77,[-0.02429485]
0.77,[0.00207353]
0.77,[-0.02815978]
0.77,[-0.00102699]
0.77,[-0.03331162]
0.77,[-0.00425242]
0.77,[-0.03815303]
0.77,[-0.00786938]
0.77,[-0.03601129]
0.77,[-0.01183545]
0.77,[-0.03532285]
0.77,[-0.01660182]
0.77,[-0.0348698]
0.77,[-0.02153039]
0.77,[-0.0387021]
0.77,[-0.02616253]
0.77,[-0.03721663]
0.77,[-0.02459642]
0.77,[-0.01718212]
0.77,[-0.00361712]
0.77,[0.00220777]
0.77,[-0.00731099]
0.77,[0.00871923]
0.77,[-0.01252528]
0.77,[0.01646074]
0.77,[-0.01308554]
0.77,[0.02011731]
0.77,[-0.02413731]
0.77,[0.01678375]
0.77,[-0.03294106]
0.77,[0.01186962]
0.77,[-0.03206992]
0.77,[0.00388854]
0.77,[-0.02981398]
0.77,[0.00625448]
0.77,[-0.03710197]
0.77,[0.00023848]
0.77,[-0.05107807]
0.77,[-0.00704997]
0.77,[-0.01584207]
0.77,[-0.00541488]
0.77,[-0.02509049]
0.77,[-0.0056703]
0.77,[-0.03833667]
0.77,[-0.00313564]
0.77,[-0.06138733]
0.77,[-0.00733709]
0.77,[-0.0753336]
0.77,[-0.01368868]
0.77,[-0.04658576]
0.77,[-0.01079651]
0.77,[-0.06106945]
0.77,[-0.00634569]
0.77,[-0.06165954]
0.77,[-0.0127849]
0.77,[-0.05579456]
0.77,[-0.02926724]
0.77,[-0.03931036]
0.77,[-0.02610613]
0.77,[-0.03719472]
0.77,[-0.02496977]
0.77,[-0.01594928]
0.77,[-0.01984683]
0.77,[-0.02365023]
0.77,[-0.02000437]
0.77,[-0.02393036]
0.77,[-0.02691948]
0.77,[-0.00375369]
0.77,[1.2376314e-06]
0.77,[0.00538473]
0.77,[-0.00967693]
0.77,[-0.00230924]
0.77,[0.00081599]
0.77,[-0.00279818]
0.77,[-0.06825163]
0.77,[-0.10952087]
0.77,[-0.00664539]
0.77,[-0.02954877]
0.77,[-0.11415859]
0.77,[-0.0018119]
0.77,[-0.00534357]
0.77,[-0.11975742]
0.77,[0.01048063]
0.77,[-0.03204521]
0.77,[-0.13160436]
0.77,[0.0051293]
0.77,[-0.08450791]
0.77,[-0.19279018]
0.77,[-0.00491149]
0.77,[-0.10528259]
0.77,[-0.22573575]
0.77,[-0.00809171]
0.77,[-0.11141418]
0.77,[-0.24883257]
0.77,[-0.01402893]
0.77,[-0.11916175]
0.77,[-0.24895935]
0.77,[-0.02578079]
0.77,[-0.12232239]
0.77,[-0.21170604]
0.77,[-0.01161265]
0.77,[-0.09930669]
0.77,[-0.18685855]
0.77,[-0.01193053]
0.77,[-0.05231417]
0.77,[-0.1471778]
0.77,[-1.1882702]
0.77,[-1.1761595]
0.77,[-1.2148652]
0.77,[-1.3137592]
0.77,[-1.4128611]
0.77,[-1.3427159]
0.77,[-1.511962]
0.77,[-1.4418178]
0.77,[-1.6081825]
0.77,[-1.515443]
0.77,[-1.4948007]
0.77,[-1.7216088]
0.77,[-1.8450352]
0.77,[-1.7120191]
0.77,[-1.9754962]
0.77,[-1.8373076]
0.77,[-2.128625]
0.77,[-1.9297787]
0.77,[-1.8177891]
0.77,[-2.1875768]
0.77,[-2.255495]
0.77,[-2.0395565]
0.77,[-2.2505157]
0.77,[-2.0259407]
0.77,[-2.2055423]
0.77,[-2.0122824]
0.77,[-1.8365386]
0.77,[-2.1453824]
0.77,[-2.0456111]
0.77,[-1.9137965]
0.77,[-1.9458402]
0.77,[-1.8140258]
0.77,[-1.8537369]
0.77,[-1.7293787]
0.77,[-1.5187317]
0.77,[-1.75812]
0.77,[-1.6242706]
0.77,[-1.5397316]
0.77,[-1.5159547]
0.77,[-1.4622736]
0.77,[-1.4320216]
0.77,[-1.3704345]
0.77,[-1.2078582]
0.77,[-1.3311528]
0.77,[-1.2324582]
0.77,[-1.1710496]
0.77,[-1.0805613]
0.77,[-1.1337632]
0.77,[-1.0299332]
0.77,[-1.4061091]
0.77,[-1.6885835]
0.77,[-1.8603452]
0.77,[-1.6991202]
0.77,[-1.3544817]
0.77,[-1.0624495]
0.77,[-1.1011537]
0.77,[-1.139859]
0.77,[-0.8009704]
0.77,[-0.8672181]
0.77,[-0.93005013]
0.77,[-0.97457975]
0.77,[-0.99631596]
0.77,[-1.018784]
0.77,[-1.0502058]
0.77,[-1.0816272]
0.77,[-1.1130487]
0.77,[-1.149992]
0.77,[-1.1984854]
0.77,[-1.241344]
0.77,[-1.2781667]
0.77,[-1.3095335]
0.77,[-1.3356624]
0.77,[-1.3619752]
0.77,[-1.3876114]
0.77,[-1.408558]
0.77,[-1.4246582]
0.77,[-1.439855]
0.77,[-1.4617069]
0.77,[-1.4845394]
0.77,[-1.507371]
0.77,[-1.5295407]
0.77,[-1.5393102]
0.77,[-1.5440487]
0.77,[-1.548787]
0.77,[-1.5535254]
0.77,[-1.5582638]
0.77,[-1.5626796]
0.77,[-1.5657518]
0.77,[-1.5677117]
0.77,[-1.5665996]
0.77,[-1.5665661]
0.77,[-1.5677537]
0.77,[-1.5690476]
0.77,[-1.5703397]
0.77,[-1.5716336]
0.77,[-1.5729265]
0.77,[-1.574219]
0.77,[-1.5755124]
0.77,[-1.576805]
0.77,[-1.5780984]
0.77,[-1.5793914]
0.77,[-1.579396]
0.77,[-1.5791807]
0.77,[-1.5759627]
0.77,[-1.5656581]
0.77,[-1.5462943]
0.77,[-1.5382499]
0.77,[-1.5164502]
0.77,[-1.4860458]
0.77,[-1.4560711]
0.77,[-1.427589]
0.77,[-1.3990546]
0.77,[-1.3658541]
0.77,[-1.3329566]
0.77,[-1.3011045]
0.77,[-1.2522495]
0.77,[-1.1930068]
0.77,[-0.88126266]
0.77,[-0.9095733]
0.77,[-0.94355035]
0.77,[-0.9806027]
0.77,[-1.0338979]
0.77,[-1.1017075]
0.77,[-1.1638526]
0.77,[-1.2193966]
0.77,[-1.251945]
0.77,[-1.2814974]
0.77,[-1.3071004]
0.77,[-1.3284312]
0.77,[-1.3417617]
0.77,[-1.3550913]
0.77,[-1.3684219]
0.77,[-1.381752]
0.77,[-1.3950821]
0.77,[-1.4086634]
0.77,[-1.4238275]
0.77,[-1.441877]
0.77,[-1.4579873]
0.77,[-1.4736218]
0.77,[-1.4887427]
0.77,[-1.5025953]
0.77,[-1.5164487]
0.77,[-1.5303004]
0.77,[-1.5441535]
0.77,[-1.5580056]
0.77,[-1.5717202]
0.77,[-1.5853635]
0.77,[-1.5990068]
0.77,[-1.6126502]
0.77,[-1.6246957]
0.77,[-1.6344651]
0.77,[-1.6360103]
0.77,[-1.6375228]
0.77,[-1.638991]
0.77,[-1.6408918]
0.77,[-1.6444272]
0.77,[-1.6479616]
0.77,[-1.6471422]
0.77,[-1.6741072]
0.77,[-1.6729228]
0.77,[-1.6433845]
0.77,[-1.6136322]
0.77,[-1.5833169]
0.77,[-1.5530006]
0.77,[-1.5226843]
0.77,[-1.5009984]
0.77,[-1.4822032]
0.77,[-1.4633764]
0.77,[-1.4254906]
0.77,[-1.3836355]
0.77,[-1.3621296]
0.77,[-1.3513014]
0.77,[-1.3404734]
0.77,[-1.2859086]
0.77,[-1.2224454]
0.77,[-1.1785632]
0.77,[-0.8751674]
0.77,[-0.94495475]
0.77,[-1.0138125]
0.77,[-1.0882492]
0.77,[-1.1740783]
0.77,[-1.2615445]
0.77,[-1.3877419]
0.77,[-1.5395209]
0.77,[-1.6531796]
0.77,[-1.7114114]
0.77,[-1.7998078]
0.77,[-1.8916674]
0.77,[-1.9057213]
0.77,[-1.7864753]
0.77,[-1.6672304]
0.77,[-1.5479863]
0.77,[-1.4466712]
0.77,[-1.3412985]
0.77,[-1.2424203]
0.77,[-1.1667708]
0.77,[-1.0911381]
0.77,[-1.011799]
0.77,[-0.93403906]
0.77,[-0.8545829]
0.77,[-0.7229261]
0.77,[-0.78408206]
0.77,[-0.7648422]
0.77,[-0.8820555]
0.77,[-0.90228254]
0.77,[-0.92250955]
0.77,[-0.8391521]
0.77,[-0.97917175]
0.77,[-1.0090843]
0.77,[-1.0410492]
0.77,[-0.96388644]
0.77,[-1.1105466]
0.77,[-1.13587]
0.77,[-1.1685616]
0.77,[-1.068568]
0.77,[-1.2198097]
0.77,[-1.2436708]
0.77,[-1.2607493]
0.77,[-1.1265633]
0.77,[-1.2956553]
0.77,[-1.3175598]
0.77,[-1.3406403]
0.77,[-1.2139767]
0.77,[-1.38459]
0.77,[-1.4043034]
0.77,[-1.4085455]
0.77,[-1.2754446]
0.77,[-1.417029]
0.77,[-1.4212705]
0.77,[-1.4255121]
0.77,[-1.2924117]
0.77,[-1.4326938]
0.77,[-1.4324393]
0.77,[-1.4321848]
0.77,[-1.2950685]
0.77,[-1.4319746]
0.77,[-1.4322692]
0.77,[-1.4357393]
0.77,[-1.3147203]
0.77,[-1.4502249]
0.77,[-1.4574672]
0.77,[-1.4647095]
0.77,[-1.3379784]
0.77,[-1.4735384]
0.77,[-1.47071]
0.77,[-1.4678808]
0.77,[-1.3426175]
0.77,[-1.4471002]
0.77,[-1.4363317]
0.77,[-1.4244839]
0.77,[-1.2835119]
0.77,[-1.3732331]
0.77,[-1.3443705]
0.77,[-1.315507]
0.77,[-1.173451]
0.77,[-1.2582831]
0.77,[-1.2286954]
0.77,[-1.197426]
0.77,[-1.0676428]
0.77,[-1.0961478]
0.77,[-1.0486202]
0.77,[-0.9979921]
0.77,[-0.87064254]
0.77,[-0.42917532]
0.77,[-0.3752318]
0.77,[-0.385783]
0.77,[-0.52487373]
0.77,[-0.6090981]
0.77,[-0.5164876]
0.77,[-0.5555694]
0.77,[-0.666206]
0.77,[-0.61697847]
0.77,[-0.73320735]
0.77,[-0.5609608]
0.77,[-0.7934181]
0.77,[-0.7332703]
0.77,[-0.8536288]
0.77,[-0.7160263]
0.77,[-0.85904914]
0.77,[-0.74603546]
0.77,[-0.879216]
0.77,[-0.6576339]
0.77,[-0.9303028]
0.77,[-0.82969815]
0.77,[-0.9625049]
0.77,[-0.81559575]
0.77,[-0.9471477]
0.77,[-0.8019669]
0.77,[-0.9199963]
0.77,[-0.60939175]
0.77,[-0.83010924]
0.77,[-0.6298649]
0.77,[-0.74022317]
0.77,[-0.53997827]
0.77,[-0.65033656]
0.77,[-0.56045043]
0.77,[-0.45293632]
0.77,[-0.4386852]
0.77,[-0.24512565]
0.77,[-0.29106525]
0.77,[-0.34009787]
0.77,[-0.912437]
0.77,[-1.0261475]
0.77,[-1.0648522]
0.77,[-1.103558]
0.77,[-1.0672555]
0.77,[-1.1809664]
0.77,[-1.2095139]
0.77,[-1.2203419]
0.77,[-1.1328562]
0.77,[-1.2418311]
0.77,[-1.2491866]
0.77,[-1.2875493]
0.77,[-1.1862259]
0.77,[-1.3581648]
0.77,[-1.3884802]
0.77,[-1.418796]
0.77,[-1.3149081]
0.77,[-1.479428]
0.77,[-1.5095938]
0.77,[-1.5391326]
0.77,[-1.398411]
0.77,[-1.517429]
0.77,[-1.5113319]
0.77,[-1.5181379]
0.77,[-1.3900356]
0.77,[-1.5073411]
0.77,[-1.5028245]
0.77,[-1.5000839]
0.77,[-1.3615161]
0.77,[-1.4793404]
0.77,[-1.4663376]
0.77,[-1.4533356]
0.77,[-1.3095078]
0.77,[-1.4273317]
0.77,[-1.4143293]
0.77,[-1.4013278]
0.77,[-1.2575]
0.77,[-1.3753235]
0.77,[-1.3623215]
0.77,[-1.3493191]
0.77,[-1.2054919]
0.77,[-1.3226222]
0.77,[-1.3080121]
0.77,[-1.2928466]
0.77,[-1.1467013]
0.77,[-1.2640046]
0.77,[-1.250674]
0.77,[-1.2373439]
0.77,[-1.0929364]
0.77,[-1.2106833]
0.77,[-1.1973537]
0.77,[-1.1840236]
0.77,[-1.0388367]
0.77,[-1.1347215]
0.77,[-1.0971657]
0.77,[-1.0415568]
0.77,[-0.8701326]
0.77,[-0.9239442]
0.77,[-0.89481837]
0.77,[-0.85933954]
0.77,[-0.7422875]
0.77,[-0.80230993]
0.77,[-0.77000386]
0.77,[-0.7318771]
0.77,[-0.8108485]
0.77,[-0.89028734]
0.77,[-0.8466969]
0.77,[-0.9965173]
0.77,[-1.072151]
0.77,[-1.1477836]
0.77,[-1.0828699]
0.77,[-1.2900699]
0.77,[-1.3704513]
0.77,[-1.4508331]
0.77,[-1.372944]
0.77,[-1.6472005]
0.77,[-1.623578]
0.77,[-1.5793355]
0.77,[-1.3721703]
0.77,[-1.488807]
0.77,[-1.4283861]
0.77,[-1.2948657]
0.77,[-1.1299417]
0.77,[-1.1007664]
0.77,[-1.0171685]
0.77,[-0.9467632]
0.77,[-0.81447524]
0.77,[-0.8076184]
0.77,[-0.7290921]
0.77,[-0.66965467]
0.77,[-0.58753896]
0.77,[-0.65142727]
0.77,[-0.79979485]
0.77,[-0.8989769]
0.77,[-1.0294508]
0.77,[-1.0985384]
0.77,[-1.1673841]
0.77,[-1.2588615]
0.77,[-1.2839286]
0.77,[-1.2955766]
0.77,[-1.3002356]
0.77,[-1.3292054]
0.77,[-1.3323213]
0.77,[-1.3205359]
0.77,[-1.2284819]
0.77,[-1.1201851]
0.77,[-0.96952486]
0.77,[-0.4591872]
0.77,[-0.39769843]
0.77,[-0.34804353]
0.77,[-0.30526415]
0.77,[-0.27341858]
0.77,[-0.25905982]
0.77,[-0.24825554]
0.77,[-0.264131]
0.77,[-0.24470149]
0.77,[-0.4562946]
0.77,[-0.60245377]
0.77,[-0.6804226]
0.77,[-0.40469185]
0.77,[-0.2058737]
0.77,[-0.40792847]
0.77,[-0.3478585]
0.77,[-0.30600476]
0.77,[-0.4724171]
0.77,[-0.98984647]
0.77,[-1.1176324]
0.77,[-1.1456535]
0.77,[-1.254276]
0.77,[-1.3724397]
0.77,[-1.3750014]
0.77,[-1.3828105]
0.77,[-1.3355123]
0.77,[-1.283504]
0.77,[-1.2314957]
0.77,[-1.1770307]
0.77,[-1.1195965]
0.77,[-1.0662762]
0.77,[-0.97493494]
0.77,[-0.810546]
0.77,[-0.68742484]
0.77,[-0.6179592]
0.77,[-0.75214744]
0.77,[-0.9771885]
0.77,[-1.2121813]
0.77,[-1.4456356]
0.77,[-1.2887999]
0.77,[-0.95858127]
0.77,[-0.6805638]
0.77,[-0.28553584]
0.77,[-0.34652963]
0.77,[-0.38554713]
0.77,[-0.40163234]
0.77,[-0.4077765]
0.77,[-0.4093813]
0.77,[-0.42027366]
0.77,[-0.45748734]
0.77,[-0.4890402]
0.77,[-0.5061648]
0.77,[-0.52163523]
0.77,[-0.53237706]
0.77,[-0.55531585]
0.77,[-0.5782551]
0.77,[-0.6011934]
0.77,[-0.6241327]
0.77,[-0.6360365]
0.77,[-0.6457967]
0.77,[-0.6538118]
0.77,[-0.6517022]
0.77,[-0.63907456]
0.77,[-0.6245797]
0.77,[-0.6090557]
0.77,[-0.59862334]
0.77,[-0.59440976]
0.77,[-0.59764457]
0.77,[-0.5841751]
0.77,[-0.5625512]
0.77,[-0.5485667]
0.77,[-0.53359175]
0.77,[-0.51394546]
0.77,[-0.48658335]
0.77,[-0.1779201]
0.77,[-0.12100844]
0.77,[-0.09051971]
0.77,[-0.20072092]
0.77,[-0.1335401]
0.77,[-0.23682527]
0.77,[-0.1516743]
0.77,[-0.1932451]
0.77,[-0.11131629]
0.77,[-0.23386179]
0.77,[-0.24994749]
0.77,[-0.2682616]
0.77,[-0.14572263]
0.77,[-0.29603902]
0.77,[-0.3122333]
0.77,[-0.3178028]
0.77,[-0.16738804]
0.77,[-0.33091146]
0.77,[-0.34813535]
0.77,[-0.36535972]
0.77,[-0.20109521]
0.77,[-0.40396893]
0.77,[-0.42584687]
0.77,[-0.43511394]
0.77,[-0.2289183]
0.77,[-0.408705]
0.77,[-0.39736563]
0.77,[-0.39097676]
0.77,[-0.19970296]
0.77,[-0.38267082]
0.77,[-0.3848969]
0.77,[-0.39425954]
0.77,[-0.21914692]
0.77,[-0.39871454]
0.77,[-0.39389503]
0.77,[-0.38911656]
0.77,[-0.23015814]
0.77,[-0.35728917]
0.77,[-0.3388268]
0.77,[-0.30491036]
0.77,[-0.22284918]
0.77,[-0.23266158]
0.77,[-0.20453039]
0.77,[-0.17639874]
0.77,[-0.11032303]
0.77,[-0.19837223]
0.77,[-0.21417919]
0.77,[-0.14247529]
0.77,[-0.22729486]
0.77,[-0.18587181]
0.77,[-0.29666778]
0.77,[-0.32701904]
0.77,[-0.37773338]
0.77,[-0.52020526]
0.77,[-0.2966995]
0.77,[-0.57724416]
0.77,[-0.48480332]
0.77,[-0.6267489]
0.77,[-0.5182984]
0.77,[-0.65117043]
0.77,[-0.5318951]
0.77,[-0.6700001]
0.77,[-0.3573903]
0.77,[-0.6836965]
0.77,[-0.5282115]
0.77,[-0.6977551]
0.77,[-0.5175354]
0.77,[-0.6990318]
0.77,[-0.50906724]
0.77,[-0.6883566]
0.77,[-0.32300448]
0.77,[-0.6890096]
0.77,[-0.4890001]
0.77,[-0.67204624]
0.77,[-0.4856507]
0.77,[-0.6584673]
0.77,[-0.48199177]
0.77,[-0.6549291]
0.77,[-0.30090842]
0.77,[-0.64098376]
0.77,[-0.45016858]
0.77,[-0.62344754]
0.77,[-0.4346716]
0.77,[-0.61393017]
0.77,[-0.42216185]
0.77,[-0.6044114]
0.77,[-0.24565841]
0.77,[-0.59709173]
0.77,[-0.40658143]
0.77,[-0.5859211]
0.77,[-0.40198007]
0.77,[-0.5769622]
0.77,[-0.3786614]
0.77,[-0.55125517]
0.77,[-0.22371845]
0.77,[-0.52554727]
0.77,[-0.32736674]
0.77,[-0.50353974]
0.77,[-0.30496815]
0.77,[-0.48282564]
0.77,[-0.28590593]
0.77,[-0.462112]
0.77,[-0.14179851]
0.77,[-0.43787652]
0.77,[-0.23141335]
0.77,[-0.39564526]
0.77,[-0.22169183]
0.77,[-0.35167494]
0.77,[-0.20765235]
0.77,[-0.30621034]
0.77,[-0.11408215]
0.77,[-0.3043543]
0.77,[-0.20903668]
0.77,[-0.29203194]
0.77,[-0.27875453]
0.77,[-0.18681242]
0.77,[-0.00199182]
0.77,[0.01179458]
0.77,[-0.24163266]
0.77,[-0.16564015]
0.77,[-0.08442961]
0.77,[-0.22169603]
0.77,[-0.3315174]
0.77,[-0.37049666]
0.77,[-0.39875743]
0.77,[-0.44983393]
0.77,[-0.4845735]
0.77,[-0.52314913]
0.77,[-0.56307834]
0.77,[-0.57714534]
0.77,[-0.5622673]
0.77,[-0.5640562]
0.77,[-0.51659805]
0.77,[-0.4773974]
0.77,[-0.4551694]
0.77,[-0.39174584]
0.77,[-0.33361858]
0.77,[-0.2842769]
0.77,[-0.24131198]
0.77,[-0.16098797]
0.77,[-0.11497054]
0.77,[-0.07844391]
0.77,[-0.1100774]
0.77,[-0.12054514]
0.77,[-0.17205653]
0.77,[-0.17605148]
0.77,[-0.22943428]
0.77,[-0.20996141]
0.77,[-0.20287013]
0.77,[-0.23152241]
0.77,[-0.23128797]
0.77,[-0.16658634]
0.77,[-0.00497628]
0.77,[0.00342849]
0.77,[-0.16191645]
0.77,[-0.22413841]
0.77,[-0.36377266]
0.77,[-0.3366282]
0.77,[-0.3128327]
0.77,[-0.26117545]
0.77,[-0.2458854]
0.77,[-0.18577208]
0.77,[-0.1147361]
0.77,[-0.10490178]
0.77,[0.00806156]
0.77,[0.00888423]
0.77,[-0.12546392]
0.77,[-0.21434046]
0.77,[-0.29008177]
0.77,[-0.25539902]
0.77,[-0.1945404]
0.77,[-0.21395965]
0.77,[-0.2792076]
0.77,[-0.3089445]
0.77,[-0.34118205]
0.77,[-0.29669997]
0.77,[-0.38379365]
0.77,[-0.40232918]
0.77,[-0.43401626]
0.77,[-0.3662812]
0.77,[-0.46556118]
0.77,[-0.45564485]
0.77,[-0.40623885]
0.77,[-0.25277394]
0.77,[-0.32965064]
0.77,[-0.32051408]
0.77,[-0.2618704]
0.77,[-0.19397083]
0.77,[-0.2119624]
0.77,[-0.14343733]
0.77,[-0.10849311]
0.77,[-0.06604091]
0.77,[-0.02317341]
0.77,[-0.01523381]
0.77,[-0.05102866]
0.77,[-0.04466076]
0.77,[-0.11025172]
0.77,[-0.17595966]
0.77,[-0.21529225]
0.77,[0.00903385]
0.77,[-0.0103332]
0.77,[-0.2592071]
0.77,[-0.32921764]
0.77,[-0.34507352]
0.77,[-0.2128974]
0.77,[-0.13592887]
0.77,[0.00187684]
0.77,[-0.00628416]
0.77,[-0.1002016]
0.77,[-0.13690628]
0.77,[-0.7945218]
0.77,[-0.7246949]
0.77,[-0.6649862]
0.77,[-0.6637375]
0.77,[-0.75761765]
0.77,[-0.8350266]
0.77,[-0.76169235]
0.77,[-0.6279576]
0.77,[-0.5895362]
0.77,[-0.75496644]
0.77,[-0.48595226]
0.77,[-0.393091]
0.77,[-0.05406019]
0.77,[-0.02189349]
0.77,[-0.00638997]
0.77,[-0.00217779]
0.77,[-0.0064445]
0.77,[-0.00426174]
0.77,[0.00147133]
0.77,[0.00644698]
0.77,[0.01062559]
0.77,[0.01367763]
0.77,[0.01254314]
0.77,[0.00855516]
0.77,[0.01049042]
0.77,[0.01114203]
0.77,[-0.00372246]
0.77,[-0.0234004]
0.77,[-0.06173878]
0.77,[-0.36903635]
0.77,[-0.4810083]
0.77,[-0.3952276]
0.77,[-0.4583305]
0.77,[-0.5326083]
0.77,[-0.52401656]
0.77,[-0.45619065]
0.77,[-0.38218093]
0.77,[-0.01999179]
0.77,[0.00019141]
0.77,[-0.0036339]
0.77,[0.00694198]
0.77,[0.0057646]
0.77,[-0.00160216]
0.77,[-0.00182728]
0.77,[-0.01477003]
0.77,[-0.0723883]
0.77,[0.01228958]
0.77,[0.01126648]
0.77,[-0.00011016]
0.77,[-0.00834154]
0.77,[-0.00037118]
0.77,[-0.00895726]
0.77,[-0.01507626]
0.77,[-0.02651164]
0.77,[-0.01923857]
0.77,[-0.01196456]
0.77,[-0.00469102]
0.77,[0.00140514]
0.77,[0.00657609]
0.77,[0.00675321]
0.77,[0.0049671]
0.77,[0.00343782]
0.77,[-0.00127915]
0.77,[-0.00514454]
0.77,[-0.00801853]
0.77,[-0.0105835]
0.77,[-0.01117405]
0.77,[-0.0093707]
0.77,[-0.00756781]
0.77,[-0.00577005]
0.77,[-0.00281775]
0.77,[-0.00237263]
0.77,[-0.00480429]
0.77,[-0.00489098]
0.77,[0.01819697]
0.77,[0.02944544]
0.77,[0.03453621]
0.77,[0.03419083]
0.77,[0.02990175]
0.77,[0.02424699]
0.77,[0.01068898]
0.77,[-0.00328712]
0.77,[-0.00661277]
0.77,[-0.00391822]
0.77,[-0.00637459]
0.77,[-0.00804277]
0.77,[-0.00809031]
0.77,[-0.00813646]
0.77,[-0.00716929]
0.77,[-0.00629488]
0.77,[-0.0040711]
0.77,[-0.00463695]
0.77,[-0.00390284]
0.77,[-0.01192354]
0.77,[-0.02038331]
0.77,[-0.02377934]
0.77,[-0.01956204]
0.77,[0.00492235]
0.77,[0.00136319]
0.77,[-0.03579175]
0.77,[-0.01590919]
0.77,[-0.02050077]
0.77,[-0.01521237]
0.77,[-0.00422166]
0.77,[0.00011823]
0.77,[-0.051024]
0.77,[-0.02821198]
0.77,[0.0098761]
0.77,[0.00902126]
0.77,[0.0016587]
0.77,[-0.01242227]
0.77,[-0.01560576]
0.77,[-0.0185436]
0.77,[0.01402208]
0.77,[0.01608273]
0.77,[0.01046199]
0.77,[0.00807414]
0.77,[0.01169856]
0.77,[0.00699278]
0.77,[-0.00386742]
0.77,[-0.01137168]
0.77,[-0.01136329]
0.77,[-0.00693018]
0.77,[-0.00552674]
0.77,[-0.9408386]
0.77,[-1.0065097]
0.77,[-1.061707]
0.77,[-1.0841308]
0.77,[-1.1105797]
0.77,[-1.1420007]
0.77,[-1.1797858]
0.77,[-1.2322042]
0.77,[-1.2800511]
0.77,[-1.328165]
0.77,[-1.3724029]
0.77,[-1.4100314]
0.77,[-1.4421306]
0.77,[-1.4696828]
0.77,[-1.495998]
0.77,[-1.5221297]
0.77,[-1.5462961]
0.77,[-1.5636604]
0.77,[-1.579025]
0.77,[-1.6008031]
0.77,[-1.6231053]
0.77,[-1.6454074]
0.77,[-1.6577708]
0.77,[-1.6635044]
0.77,[-1.6693847]
0.77,[-1.6752659]
0.77,[-1.6811472]
0.77,[-1.6870276]
0.77,[-1.6929084]
0.77,[-1.6987892]
0.77,[-1.7046705]
0.77,[-1.7101822]
0.77,[-1.711567]
0.77,[-1.7128605]
0.77,[-1.7141529]
0.77,[-1.7154468]
0.77,[-1.716832]
0.77,[-1.718263]
0.77,[-1.7196949]
0.77,[-1.7211258]
0.77,[-1.7225572]
0.77,[-1.7239887]
0.77,[-1.7254205]
0.77,[-1.7268515]
0.77,[-1.7189668]
0.77,[-1.7019495]
0.77,[-1.6811603]
0.77,[-1.6640487]
0.77,[-1.6518191]
0.77,[-1.6257443]
0.77,[-1.6044686]
0.77,[-1.5755329]
0.77,[-1.542572]
0.77,[-1.5066952]
0.77,[-1.4735636]
0.77,[-1.4406656]
0.77,[-1.4077666]
0.77,[-1.3510097]
0.77,[-1.2917018]
0.77,[-1.012004]
0.77,[-1.0778061]
0.77,[-1.1439979]
0.77,[-1.1772823]
0.77,[-1.2131233]
0.77,[-1.2639463]
0.77,[-1.3143092]
0.77,[-1.3631485]
0.77,[-1.4115328]
0.77,[-1.4601119]
0.77,[-1.5055126]
0.77,[-1.5431406]
0.77,[-1.5735637]
0.77,[-1.5998784]
0.77,[-1.6248909]
0.77,[-1.6505448]
0.77,[-1.6777955]
0.77,[-1.7045302]
0.77,[-1.721798]
0.77,[-1.7492477]
0.77,[-1.7769351]
0.77,[-1.791293]
0.77,[-1.7965069]
0.77,[-1.8017225]
0.77,[-1.8073992]
0.77,[-1.8132856]
0.77,[-1.8191725]
0.77,[-1.8250594]
0.77,[-1.8309462]
0.77,[-1.8368331]
0.77,[-1.84272]
0.77,[-1.848607]
0.77,[-1.8538626]
0.77,[-1.8580133]
0.77,[-1.8600153]
0.77,[-1.8620176]
0.77,[-1.8635092]
0.77,[-1.8649405]
