X,Y
1.0,[-1.3921708]
1.0,[-1.3643355]
1.0,[-1.3364999]
1.0,[-1.306295]
1.0,[-1.275982]
1.0,[-1.2452579]
1.0,[-1.200078]
1.0,[-1.109401]
1.0,[-1.0542722]
1.0,[-0.99345225]
1.0,[-0.92534626]
1.0,[-1.2419645]
1.0,[-1.3253987]
1.0,[-1.4344487]
1.0,[-1.537539]
1.0,[-1.6780864]
1.0,[-1.8163549]
1.0,[-1.9564395]
1.0,[-2.115438]
1.0,[-2.2473862]
1.0,[-2.3241477]
1.0,[-2.4169126]
1.0,[-2.5269017]
1.0,[-2.4585714]
1.0,[-2.3045537]
1.0,[-2.1753573]
1.0,[-2.0830195]
1.0,[-2.0013182]
1.0,[-1.9032211]
1.0,[-1.7536365]
1.0,[-1.6290406]
1.0,[-1.4974047]
1.0,[-1.3606035]
1.0,[-1.244389]
1.0,[-1.1583637]
1.0,[-1.0805898]
1.0,[-1.1206229]
1.0,[-1.0877426]
1.0,[-1.201061]
1.0,[-1.2204459]
1.0,[-1.2473483]
1.0,[-1.1654574]
1.0,[-1.3092418]
1.0,[-1.3404492]
1.0,[-1.3716576]
1.0,[-1.27579]
1.0,[-1.4329921]
1.0,[-1.4633839]
1.0,[-1.4937766]
1.0,[-1.4045202]
1.0,[-1.5540009]
1.0,[-1.5793196]
1.0,[-1.600489]
1.0,[-1.4902753]
1.0,[-1.6010852]
1.0,[-1.6043694]
1.0,[-1.6078898]
1.0,[-1.4766221]
1.0,[-1.5924236]
1.0,[-1.5833914]
1.0,[-1.5743598]
1.0,[-1.4364445]
1.0,[-1.556296]
1.0,[-1.5472634]
1.0,[-1.5382311]
1.0,[-1.396266]
1.0,[-1.5201674]
1.0,[-1.5111352]
1.0,[-1.5021031]
1.0,[-1.3560879]
1.0,[-1.4832497]
1.0,[-1.4723382]
1.0,[-1.4614263]
1.0,[-1.313418]
1.0,[-1.4396043]
1.0,[-1.427411]
1.0,[-1.4151622]
1.0,[-1.2749044]
1.0,[-1.395632]
1.0,[-1.3658476]
1.0,[-1.3312763]
1.0,[-1.1437168]
1.0,[-1.2642525]
1.0,[-1.2307402]
1.0,[-1.1972288]
1.0,[-1.0157199]
1.0,[-1.1153429]
1.0,[-1.0737021]
1.0,[-1.0355656]
1.0,[-0.91631645]
1.0,[-0.9828018]
1.0,[-0.95859617]
1.0,[-0.93439]
1.0,[-0.8364459]
1.0,[-0.87066305]
1.0,[-0.8187713]
1.0,[-0.76688004]
1.0,[-0.67119795]
1.0,[-0.27672744]
1.0,[-0.23405382]
1.0,[-0.20902129]
1.0,[-0.33023888]
1.0,[-0.38078216]
1.0,[-0.29360595]
1.0,[-0.29423848]
1.0,[-0.40180993]
1.0,[-0.330794]
1.0,[-0.4419624]
1.0,[-0.29649347]
1.0,[-0.50096774]
1.0,[-0.46221176]
1.0,[-0.57236964]
1.0,[-0.4834516]
1.0,[-0.61104596]
1.0,[-0.50469196]
1.0,[-0.63721204]
1.0,[-0.38341704]
1.0,[-0.6437911]
1.0,[-0.50008774]
1.0,[-0.6326783]
1.0,[-0.49374458]
1.0,[-0.59206295]
1.0,[-0.49291724]
1.0,[-0.57929593]
1.0,[-0.38833442]
1.0,[-0.54724157]
1.0,[-0.43565786]
1.0,[-0.5120186]
1.0,[-0.3703065]
1.0,[-0.4449972]
1.0,[-0.37287566]
1.0,[-0.29818448]
1.0,[-0.30756342]
1.0,[-0.18584059]
1.0,[-0.19537891]
1.0,[-0.25628835]
1.0,[-0.6897759]
1.0,[-0.7683548]
1.0,[-0.8082532]
1.0,[-0.853791]
1.0,[-0.8437838]
1.0,[-0.97234064]
1.0,[-1.0264225]
1.0,[-1.0803897]
1.0,[-1.015869]
1.0,[-1.1515353]
1.0,[-1.1804141]
1.0,[-1.2082493]
1.0,[-1.1078348]
1.0,[-1.2638153]
1.0,[-1.2874076]
1.0,[-1.3109928]
1.0,[-1.2013463]
1.0,[-1.3608626]
1.0,[-1.3881986]
1.0,[-1.4120641]
1.0,[-1.2907263]
1.0,[-1.4586762]
1.0,[-1.4819824]
1.0,[-1.4942036]
1.0,[-1.3775944]
1.0,[-1.5238338]
1.0,[-1.5356215]
1.0,[-1.5392888]
1.0,[-1.4085058]
1.0,[-1.5445408]
1.0,[-1.5469487]
1.0,[-1.5493556]
1.0,[-1.4185653]
1.0,[-1.5546478]
1.0,[-1.5573652]
1.0,[-1.5597848]
1.0,[-1.4301153]
1.0,[-1.5646234]
1.0,[-1.5678744]
1.0,[-1.5722791]
1.0,[-1.4416667]
1.0,[-1.5808885]
1.0,[-1.585129]
1.0,[-1.5751731]
1.0,[-1.4282887]
1.0,[-1.5497053]
1.0,[-1.5369713]
1.0,[-1.5242383]
1.0,[-1.3847266]
1.0,[-1.5016001]
1.0,[-1.4907194]
1.0,[-1.4798387]
1.0,[-1.3433125]
1.0,[-1.4395138]
1.0,[-1.3989987]
1.0,[-1.354437]
1.0,[-1.1936221]
1.0,[-1.2630985]
1.0,[-1.2098602]
1.0,[-1.172935]
1.0,[-1.0636613]
1.0,[-1.108604]
1.0,[-1.0723709]
1.0,[-1.0357217]
1.0,[-1.1218548]
1.0,[-1.2079883]
1.0,[-1.2642823]
1.0,[-1.4396341]
1.0,[-1.5642285]
1.0,[-1.6758449]
1.0,[-1.6180034]
1.0,[-1.8185619]
1.0,[-1.9052888]
1.0,[-1.9909092]
1.0,[-1.9180152]
1.0,[-2.1666474]
1.0,[-2.2002375]
1.0,[-2.0964406]
1.0,[-1.8922174]
1.0,[-2.0236454]
1.0,[-1.9853117]
1.0,[-1.8574973]
1.0,[-1.616721]
1.0,[-1.5753535]
1.0,[-1.4672059]
1.0,[-1.3634514]
1.0,[-1.218594]
1.0,[-1.196209]
1.0,[-1.12161]
1.0,[-1.0444443]
1.0,[-0.94296587]
1.0,[-1.0152953]
1.0,[-1.1291777]
1.0,[-1.2140225]
1.0,[-1.3366896]
1.0,[-1.4613144]
1.0,[-1.4858547]
1.0,[-1.456534]
1.0,[-1.416355]
1.0,[-1.376177]
1.0,[-1.335241]
1.0,[-1.2928507]
1.0,[-1.2139945]
1.0,[-1.0734402]
1.0,[-0.9550249]
1.0,[-0.87760705]
1.0,[-0.75108194]
1.0,[-0.34010953]
1.0,[-0.30633804]
1.0,[-0.27365443]
1.0,[-0.2387666]
1.0,[-0.20315678]
1.0,[-0.16775066]
1.0,[-0.14881149]
1.0,[-0.19852231]
1.0,[-0.13861829]
1.0,[-0.19836058]
1.0,[-0.35680023]
1.0,[-0.40605333]
1.0,[-0.29561675]
1.0,[-0.11792284]
1.0,[-0.30597633]
1.0,[-0.27956787]
1.0,[-0.24955922]
1.0,[-0.3327838]
1.0,[-0.76012903]
1.0,[-0.93377525]
1.0,[-1.0641629]
1.0,[-1.1567514]
1.0,[-1.2432742]
1.0,[-1.3373384]
1.0,[-1.3983196]
1.0,[-1.4133202]
1.0,[-1.4243402]
1.0,[-1.4358908]
1.0,[-1.4471244]
1.0,[-1.4065081]
1.0,[-1.363772]
1.0,[-1.2690655]
1.0,[-1.1393229]
1.0,[-0.986285]
1.0,[-0.9133357]
1.0,[-1.0853463]
1.0,[-1.4724385]
1.0,[-1.7522093]
1.0,[-1.9928203]
1.0,[-1.8206295]
1.0,[-1.397394]
1.0,[-1.0685172]
1.0,[-0.43649825]
1.0,[-0.47006887]
1.0,[-0.52922666]
1.0,[-0.56023043]
1.0,[-0.590694]
1.0,[-0.6012648]
1.0,[-0.6230439]
1.0,[-0.65085024]
1.0,[-0.6708651]
1.0,[-0.67867845]
1.0,[-0.6852542]
1.0,[-0.69183]
1.0,[-0.6966434]
1.0,[-0.7007074]
1.0,[-0.70587134]
1.0,[-0.71034545]
1.0,[-0.70245993]
1.0,[-0.6871559]
1.0,[-0.6718039]
1.0,[-0.6579098]
1.0,[-0.6482941]
1.0,[-0.61950105]
1.0,[-0.59178424]
1.0,[-0.56283224]
1.0,[-0.5338807]
1.0,[-0.50492966]
1.0,[-0.48230222]
1.0,[-0.4690868]
1.0,[-0.4464957]
1.0,[-0.41858825]
1.0,[-0.39223152]
1.0,[-0.374968]
1.0,[-0.35554454]
1.0,[-0.25878155]
1.0,[-0.20723519]
1.0,[-0.38244474]
1.0,[-0.31298608]
1.0,[-0.4094293]
1.0,[-0.3435438]
1.0,[-0.3736848]
1.0,[-0.2697783]
1.0,[-0.3984689]
1.0,[-0.4153945]
1.0,[-0.43725753]
1.0,[-0.3160353]
1.0,[-0.47444323]
1.0,[-0.4768446]
1.0,[-0.47857246]
1.0,[-0.31388798]
1.0,[-0.49290326]
1.0,[-0.49965614]
1.0,[-0.49740115]
1.0,[-0.31233957]
1.0,[-0.50059396]
1.0,[-0.50633305]
1.0,[-0.5062016]
1.0,[-0.34326878]
1.0,[-0.49152127]
1.0,[-0.47254342]
1.0,[-0.44827014]
1.0,[-0.26564026]
1.0,[-0.39539355]
1.0,[-0.36947775]
1.0,[-0.35124847]
1.0,[-0.2145199]
1.0,[-0.33034003]
1.0,[-0.32036167]
1.0,[-0.30197904]
1.0,[-0.19214043]
1.0,[-0.27785355]
1.0,[-0.26258308]
1.0,[-0.22922173]
1.0,[-0.11942183]
1.0,[-0.16385543]
1.0,[-0.13112988]
1.0,[-0.11088515]
1.0,[-0.04777013]
1.0,[-0.12165586]
1.0,[-0.1410919]
1.0,[-0.06699222]
1.0,[-0.16173793]
1.0,[-0.13312154]
1.0,[-0.21368931]
1.0,[-0.23722473]
1.0,[-0.25958744]
1.0,[-0.35801348]
1.0,[-0.18523419]
1.0,[-0.36707592]
1.0,[-0.30077788]
1.0,[-0.3874959]
1.0,[-0.3067165]
1.0,[-0.42243454]
1.0,[-0.3058011]
1.0,[-0.4601553]
1.0,[-0.22658871]
1.0,[-0.49787658]
1.0,[-0.38100728]
1.0,[-0.55218273]
1.0,[-0.43401298]
1.0,[-0.5840595]
1.0,[-0.46045735]
1.0,[-0.6035375]
1.0,[-0.31739026]
1.0,[-0.6250062]
1.0,[-0.47684786]
1.0,[-0.63643503]
1.0,[-0.48262334]
1.0,[-0.6454989]
1.0,[-0.4883993]
1.0,[-0.6546713]
1.0,[-0.35039085]
1.0,[-0.6655348]
1.0,[-0.5010913]
1.0,[-0.6764034]
1.0,[-0.51265067]
1.0,[-0.68698347]
1.0,[-0.5255025]
1.0,[-0.6972191]
1.0,[-0.40136853]
1.0,[-0.7020292]
1.0,[-0.54906917]
1.0,[-0.7088623]
1.0,[-0.5564615]
1.0,[-0.7172177]
1.0,[-0.5619737]
1.0,[-0.725574]
1.0,[-0.3911152]
1.0,[-0.72023386]
1.0,[-0.5369402]
1.0,[-0.71036834]
1.0,[-0.5173737]
1.0,[-0.699345]
1.0,[-0.49508741]
1.0,[-0.6865728]
1.0,[-0.31247008]
1.0,[-0.67469233]
1.0,[-0.45893973]
1.0,[-0.6541847]
1.0,[-0.43399107]
1.0,[-0.6274677]
1.0,[-0.40984228]
1.0,[-0.60222167]
1.0,[-0.25527596]
1.0,[-0.5632135]
1.0,[-0.40228257]
1.0,[-0.5379647]
1.0,[-0.5071707]
1.0,[-0.39550823]
1.0,[-0.01891695]
1.0,[0.0036965]
1.0,[-0.47210342]
1.0,[-0.35474703]
1.0,[-0.25451156]
1.0,[-0.43095115]
1.0,[-0.64729244]
1.0,[-0.7063216]
1.0,[-0.7654617]
1.0,[-0.8282276]
1.0,[-0.87223333]
1.0,[-0.9137309]
1.0,[-0.9542106]
1.0,[-0.9653379]
1.0,[-0.925308]
1.0,[-0.8983495]
1.0,[-0.8621893]
1.0,[-0.8246391]
1.0,[-0.7622954]
1.0,[-0.6563027]
1.0,[-0.5812778]
1.0,[-0.47394636]
1.0,[-0.3955623]
1.0,[-0.32876506]
1.0,[-0.23200203]
1.0,[-0.15353732]
1.0,[-0.25615364]
1.0,[-0.29238942]
1.0,[-0.32160243]
1.0,[-0.30809012]
1.0,[-0.33550397]
1.0,[-0.30584723]
1.0,[-0.23417035]
1.0,[-0.2110521]
1.0,[-0.16809838]
1.0,[-0.08452376]
1.0,[-0.01329295]
1.0,[-0.00397602]
1.0,[-0.10635277]
1.0,[-0.14691073]
1.0,[-0.23034458]
1.0,[-0.2755347]
1.0,[-0.3295812]
1.0,[-0.3756648]
1.0,[-0.42265218]
1.0,[-0.3366981]
1.0,[-0.2741909]
1.0,[-0.2654179]
1.0,[-0.03140339]
1.0,[-0.00381988]
1.0,[-0.28912953]
1.0,[-0.404064]
1.0,[-0.5760733]
1.0,[-0.47160652]
1.0,[-0.35611364]
1.0,[-0.33374816]
1.0,[-0.51069397]
1.0,[-0.5696052]
1.0,[-0.63898927]
1.0,[-0.5588666]
1.0,[-0.731686]
1.0,[-0.7600917]
1.0,[-0.79266113]
1.0,[-0.6546308]
1.0,[-0.7738478]
1.0,[-0.7469327]
1.0,[-0.71702284]
1.0,[-0.5467088]
1.0,[-0.63641036]
1.0,[-0.57383835]
1.0,[-0.4992842]
1.0,[-0.33277914]
1.0,[-0.33672282]
1.0,[-0.2905903]
1.0,[-0.20522302]
1.0,[-0.09301103]
1.0,[-0.01584021]
1.0,[-0.01855759]
1.0,[-0.2124066]
1.0,[-0.12712605]
1.0,[-0.24062169]
1.0,[-0.3129623]
1.0,[-0.41082203]
1.0,[-0.01778992]
1.0,[-0.02362273]
1.0,[-0.44528896]
1.0,[-0.6195332]
1.0,[-0.610646]
1.0,[-0.46505126]
1.0,[-0.2317508]
1.0,[-0.01395389]
1.0,[0.00231078]
1.0,[-0.22197057]
1.0,[-0.2526565]
1.0,[-0.594641]
1.0,[-0.51737225]
1.0,[-0.44861415]
1.0,[-0.44756588]
1.0,[-0.5244025]
1.0,[-0.6086954]
1.0,[-0.5547686]
1.0,[-0.42243314]
1.0,[-0.4431901]
1.0,[-0.5959829]
1.0,[-0.7412798]
1.0,[-0.5681761]
1.0,[-0.02435545]
1.0,[-0.01188625]
1.0,[-0.01318109]
1.0,[-0.01136096]
1.0,[-0.00486115]
1.0,[-0.00815743]
1.0,[-0.00596302]
1.0,[0.00012942]
1.0,[0.00520901]
1.0,[-0.02002908]
1.0,[-0.01838886]
1.0,[0.00230285]
1.0,[0.00558608]
1.0,[0.0041421]
1.0,[-0.0062231]
1.0,[-0.01820848]
1.0,[-0.03232674]
1.0,[-0.6221471]
1.0,[-0.7482695]
1.0,[-0.6634858]
1.0,[-0.74784344]
1.0,[-0.8378997]
1.0,[-0.8487058]
1.0,[-0.8066731]
1.0,[-0.7361014]
1.0,[-0.01365092]
1.0,[-0.01421211]
1.0,[-0.01170028]
1.0,[-0.00964756]
1.0,[-0.00583624]
1.0,[-0.00803018]
1.0,[-0.0140238]
1.0,[-0.03750747]
1.0,[-0.03789993]
1.0,[0.00083789]
1.0,[-0.0019811]
1.0,[-0.01103515]
1.0,[-0.01824996]
1.0,[-0.0254657]
1.0,[-0.00616857]
1.0,[-0.01092562]
1.0,[-0.02077904]
1.0,[-0.01896403]
1.0,[-0.01606673]
1.0,[-0.0139744]
1.0,[-0.01156185]
1.0,[-0.00936883]
1.0,[-0.00703086]
1.0,[-0.00520467]
1.0,[-0.00586094]
1.0,[-0.00503687]
1.0,[-0.00360407]
1.0,[-0.00299161]
1.0,[-0.00319343]
1.0,[-0.00497022]
1.0,[-0.00679128]
1.0,[-0.00882582]
1.0,[-0.0110799]
1.0,[-0.01418414]
1.0,[-0.01577635]
1.0,[-0.01627322]
1.0,[-0.01504037]
1.0,[-0.03405179]
1.0,[-0.02463744]
1.0,[-0.01668665]
1.0,[-0.00989273]
1.0,[-0.00637925]
1.0,[-0.01067392]
1.0,[-0.01275694]
1.0,[-0.01364486]
1.0,[-0.00941218]
1.0,[-0.00910875]
1.0,[0.00041514]
1.0,[-0.00489098]
1.0,[-0.00920337]
1.0,[-0.01084545]
1.0,[-0.00925604]
1.0,[-0.00756734]
1.0,[0.00226091]
1.0,[0.01167246]
1.0,[0.00292976]
1.0,[-0.01888386]
1.0,[-0.02036234]
1.0,[-0.02844643]
1.0,[-0.03002559]
1.0,[-0.02020153]
1.0,[-0.02239362]
1.0,[-0.04962755]
1.0,[-0.01963662]
1.0,[-0.02321256]
1.0,[-0.02827584]
1.0,[-0.02053759]
1.0,[-0.01748509]
1.0,[-0.07187372]
1.0,[-0.03432166]
1.0,[-0.00448081]
1.0,[-0.00291284]
1.0,[-0.00143343]
1.0,[-0.00041592]
1.0,[-0.00411492]
1.0,[-0.01048655]
1.0,[-0.01735364]
1.0,[-0.01502779]
1.0,[-0.01008197]
1.0,[-0.00513568]
1.0,[-0.00060936]
1.0,[0.00769567]
1.0,[0.0180879]
1.0,[0.00858453]
1.0,[-0.00734222]
1.0,[-0.01114282]
1.0,[-0.01903534]
1.0,[-1.287884]
1.0,[-1.3641384]
1.0,[-1.4336945]
1.0,[-1.4648391]
1.0,[-1.4966171]
1.0,[-1.5283941]
1.0,[-1.5596491]
1.0,[-1.5928057]
1.0,[-1.6290435]
1.0,[-1.665282]
1.0,[-1.7015197]
1.0,[-1.7377583]
1.0,[-1.7739959]
1.0,[-1.8099557]
1.0,[-1.8453842]
1.0,[-1.8748317]
1.0,[-1.8790239]
1.0,[-1.8850776]
1.0,[-1.8920631]
1.0,[-1.8962557]
1.0,[-1.9001728]
1.0,[-1.8913169]
1.0,[-1.8810169]
1.0,[-1.8707169]
1.0,[-1.860417]
1.0,[-1.8501171]
1.0,[-1.8398172]
1.0,[-1.8295171]
1.0,[-1.8192172]
1.0,[-1.8089173]
1.0,[-1.7986174]
1.0,[-1.7883179]
1.0,[-1.777296]
1.0,[-1.7648253]
1.0,[-1.7523547]
1.0,[-1.7398846]
1.0,[-1.727792]
1.0,[-1.7175322]
1.0,[-1.7072723]
1.0,[-1.6970124]
1.0,[-1.686753]
1.0,[-1.6764927]
1.0,[-1.6651366]
1.0,[-1.6524376]
1.0,[-1.6396664]
1.0,[-1.6057578]
1.0,[-1.5683745]
1.0,[-1.5291767]
1.0,[-1.4899778]
1.0,[-1.4507693]
1.0,[-1.4025542]
1.0,[-1.35434]
1.0,[-1.3051261]
1.0,[-1.2531486]
1.0,[-1.201171]
1.0,[-1.1491935]
1.0,[-1.1082441]
1.0,[-1.0759264]
1.0,[-1.0137986]
1.0,[-1.3903707]
1.0,[-1.4745787]
1.0,[-1.5675291]
1.0,[-1.6041051]
1.0,[-1.6375563]
1.0,[-1.6713232]
1.0,[-1.7058265]
1.0,[-1.7419084]
1.0,[-1.7779913]
1.0,[-1.8140733]
1.0,[-1.8501552]
1.0,[-1.8870343]
1.0,[-1.9240061]
1.0,[-1.9609779]
1.0,[-1.9976323]
1.0,[-2.0206451]
1.0,[-2.0252106]
1.0,[-2.0320182]
1.0,[-2.0388255]
1.0,[-2.0450943]
1.0,[-2.049063]
1.0,[-2.0410578]
1.0,[-2.0325253]
1.0,[-2.0239923]
1.0,[-2.0151372]
1.0,[-2.0062711]
1.0,[-1.9974062]
1.0,[-1.9885405]
1.0,[-1.9781101]
1.0,[-1.9675477]
1.0,[-1.9569849]
1.0,[-1.9459301]
1.0,[-1.932326]
1.0,[-1.9209116]
1.0,[-1.9094968]
1.0,[-1.8980819]
1.0,[-1.8866675]
1.0,[-1.8752531]
1.0,[-1.8638382]
1.0,[-1.8524233]
1.0,[-1.8410089]
1.0,[-1.8295937]
1.0,[-1.8181792]
1.0,[-1.8065206]
1.0,[-1.79416]
1.0,[-1.7785562]
1.0,[-1.7228578]
1.0,[-1.6673921]
1.0,[-1.6215811]
1.0,[-1.5823838]
1.0,[-1.5390911]
1.0,[-1.4908766]
1.0,[-1.4426614]
1.0,[-1.3944472]
1.0,[-1.343092]
1.0,[-1.2911141]
1.0,[-1.239137]
1.0,[-1.1783637]
1.0,[-1.1063066]
1.0,[-1.5058976]
1.0,[-1.60757]
1.0,[-1.7103854]
1.0,[-1.7701389]
1.0,[-1.8029922]
1.0,[-1.8366154]
1.0,[-1.8703823]
1.0,[-1.9041505]
1.0,[-1.9379169]
1.0,[-1.9716843]
1.0,[-2.006313]
1.0,[-2.0423949]
1.0,[-2.0782928]
1.0,[-2.12562]
1.0,[-2.168761]
1.0,[-2.1772125]
1.0,[-2.1848269]
1.0,[-2.19251]
1.0,[-2.2001922]
1.0,[-2.207875]
1.0,[-2.2143953]
1.0,[-2.2034159]
1.0,[-2.192436]
1.0,[-2.1814568]
1.0,[-2.1704779]
1.0,[-2.1594982]
1.0,[-2.14855]
1.0,[-2.1383152]
1.0,[-2.1277523]
1.0,[-2.119425]
1.0,[-2.1111152]
1.0,[-2.1000519]
1.0,[-2.088637]
1.0,[-2.0772226]
1.0,[-2.0658083]
1.0,[-2.0543933]
1.0,[-2.0429785]
1.0,[-2.0315638]
1.0,[-2.0201492]
1.0,[-2.008735]
1.0,[-1.99732]
1.0,[-1.9859052]
1.0,[-1.9744903]
1.0,[-1.9604298]
1.0,[-1.9450669]
1.0,[-1.9294623]
1.0,[-1.9138585]
1.0,[-1.859345]
1.0,[-1.7988616]
1.0,[-1.7387642]
1.0,[-1.6880857]
1.0,[-1.6332332]
1.0,[-1.5793298]
1.0,[-1.5311403]
1.0,[-1.4829509]
1.0,[-1.4332904]
1.0,[-1.3813437]
1.0,[-1.3108246]
1.0,[-1.2118714]
1.0,[-1.6458236]
1.0,[-1.7503961]
1.0,[-1.8532428]
1.0,[-1.9361722]
1.0,[-1.9690261]
1.0,[-2.0019088]
1.0,[-2.0356755]
1.0,[-2.069443]
1.0,[-2.1032102]
1.0,[-2.1427329]
1.0,[-2.1891336]
1.0,[-2.2348602]
1.0,[-2.2805848]
1.0,[-2.3263109]
1.0,[-2.3361647]
1.0,[-2.3449686]
1.0,[-2.3528998]
1.0,[-2.360582]
1.0,[-2.368265]
1.0,[-2.3759477]
1.0,[-2.3829381]
1.0,[-2.372316]
1.0,[-2.3613367]
1.0,[-2.3503573]
1.0,[-2.339378]
1.0,[-2.3305743]
1.0,[-2.322004]
1.0,[-2.3134344]
1.0,[-2.3048642]
1.0,[-2.2962954]
1.0,[-2.286371]
1.0,[-2.2754526]
1.0,[-2.264303]
1.0,[-2.2530675]
1.0,[-2.241832]
1.0,[-2.2305963]
1.0,[-2.2193604]
1.0,[-2.2081249]
1.0,[-2.196889]
1.0,[-2.1856532]
1.0,[-2.1744177]
1.0,[-2.162272]
1.0,[-2.1472235]
1.0,[-2.1321743]
1.0,[-2.1171257]
1.0,[-2.10205]
1.0,[-2.0866253]
1.0,[-2.0712001]
1.0,[-2.0179675]
1.0,[-1.9574049]
1.0,[-1.8973063]
1.0,[-1.8208989]
1.0,[-1.7486138]
1.0,[-1.6930618]
1.0,[-1.6375102]
1.0,[-1.5819582]
1.0,[-1.5264066]
1.0,[-1.4449751]
1.0,[-1.3416839]
1.0,[-1.7840624]
1.0,[-1.8896492]
1.0,[-1.9960988]
1.0,[-2.0990078]
1.0,[-2.13506]
1.0,[-2.1724806]
1.0,[-2.2191393]
1.0,[-2.265595]
1.0,[-2.3120496]
1.0,[-2.3580177]
1.0,[-2.4037433]
1.0,[-2.4494684]
1.0,[-2.479471]
1.0,[-2.4893925]
1.0,[-2.4993138]
1.0,[-2.5094423]
1.0,[-2.5192444]
1.0,[-2.5280645]
1.0,[-2.5363374]
1.0,[-2.5442812]
1.0,[-2.5503652]
1.0,[-2.5431771]
1.0,[-2.5346072]
1.0,[-2.5260375]
1.0,[-2.5174677]
1.0,[-2.508898]
1.0,[-2.5003283]
1.0,[-2.4917579]
1.0,[-2.4831886]
1.0,[-2.4739919]
1.0,[-2.4630744]
1.0,[-2.4521565]
1.0,[-2.4412384]
1.0,[-2.4303205]
1.0,[-2.4194024]
1.0,[-2.408484]
1.0,[-2.3975666]
1.0,[-2.386434]
1.0,[-2.3751981]
1.0,[-2.3639622]
1.0,[-2.34974]
1.0,[-2.334691]
1.0,[-2.3196428]
1.0,[-2.3045938]
1.0,[-2.2895453]
1.0,[-2.2744966]
1.0,[-2.259448]
1.0,[-2.2441049]
1.0,[-2.2286797]
1.0,[-2.1765907]
1.0,[-2.1157534]
1.0,[-2.0387928]
1.0,[-1.9618323]
1.0,[-1.8848716]
1.0,[-1.8075637]
1.0,[-1.7487247]
1.0,[-1.6898853]
1.0,[-1.5876493]
1.0,[-1.470409]
1.0,[-1.9219416]
1.0,[-2.0275285]
1.0,[-2.1343608]
1.0,[-2.262626]
1.0,[-2.3413222]
1.0,[-2.3880394]
1.0,[-2.4347558]
1.0,[-2.4811757]
1.0,[-2.5269012]
1.0,[-2.5726264]
1.0,[-2.6240282]
1.0,[-2.6330934]
1.0,[-2.6421046]
1.0,[-2.6520267]
1.0,[-2.661948]
1.0,[-2.6721683]
1.0,[-2.6823955]
1.0,[-2.6933956]
1.0,[-2.7046244]
1.0,[-2.7161553]
1.0,[-2.72496]
1.0,[-2.719844]
1.0,[-2.712931]
1.0,[-2.7043612]
1.0,[-2.6957912]
1.0,[-2.6872215]
1.0,[-2.6786518]
1.0,[-2.6700816]
1.0,[-2.6619782]
1.0,[-2.6506953]
1.0,[-2.6397774]
1.0,[-2.6288588]
1.0,[-2.6179414]
1.0,[-2.607024]
1.0,[-2.5961049]
1.0,[-2.5851874]
1.0,[-2.5742693]
1.0,[-2.5633519]
1.0,[-2.5511715]
1.0,[-2.5364056]
1.0,[-2.5216389]
1.0,[-2.5068722]
1.0,[-2.4920619]
1.0,[-2.4770138]
1.0,[-2.4619646]
1.0,[-2.4469156]
1.0,[-2.431867]
1.0,[-2.4168189]
1.0,[-2.4015834]
1.0,[-2.3861585]
1.0,[-2.3342352]
1.0,[-2.2564528]
1.0,[-2.1750126]
1.0,[-2.0935712]
1.0,[-2.01213]
1.0,[-1.9306895]
1.0,[-1.8477772]
1.0,[-1.7379069]
1.0,[-1.6241117]
1.0,[-2.0608442]
1.0,[-2.176091]
1.0,[-2.3069654]
1.0,[-2.4395483]
1.0,[-2.560517]
1.0,[-2.6206868]
1.0,[-2.6797318]
1.0,[-2.7392461]
1.0,[-2.7983747]
1.0,[-2.8377578]
1.0,[-2.8411148]
1.0,[-2.8456929]
1.0,[-2.8509057]
1.0,[-2.8577785]
1.0,[-2.8660085]
1.0,[-2.8758717]
1.0,[-2.8856425]
1.0,[-2.8954113]
1.0,[-2.905356]
1.0,[-2.9158525]
1.0,[-2.9240751]
1.0,[-2.9177682]
1.0,[-2.9114604]
1.0,[-2.906911]
1.0,[-2.902894]
1.0,[-2.8988776]
1.0,[-2.894616]
1.0,[-2.8901837]
1.0,[-2.879874]
1.0,[-2.8666093]
1.0,[-2.8533332]
1.0,[-2.8399622]
1.0,[-2.826592]
1.0,[-2.813221]
1.0,[-2.7998507]
1.0,[-2.78648]
1.0,[-2.7731094]
1.0,[-2.7600586]
1.0,[-2.7470539]
1.0,[-2.73405]
1.0,[-2.7210448]
1.0,[-2.7080405]
1.0,[-2.6950362]
1.0,[-2.6820319]
1.0,[-2.6690276]
1.0,[-2.6560225]
1.0,[-2.6429982]
1.0,[-2.6297128]
1.0,[-2.6165211]
1.0,[-2.603585]
1.0,[-2.5911782]
1.0,[-2.5062504]
1.0,[-2.4081573]
1.0,[-2.310064]
1.0,[-2.2204096]
1.0,[-2.1394055]
1.0,[-2.0369108]
1.0,[-1.8913989]
1.0,[-1.7515707]
1.0,[-2.2464223]
1.0,[-2.3906887]
1.0,[-2.559596]
1.0,[-2.728503]
1.0,[-2.8961475]
1.0,[-2.9484468]
1.0,[-2.9973135]
1.0,[-3.0448442]
1.0,[-3.052763]
1.0,[-3.054316]
1.0,[-3.0612142]
1.0,[-3.0681121]
1.0,[-3.07501]
1.0,[-3.0819077]
1.0,[-3.0903625]
1.0,[-3.10013]
1.0,[-3.1098993]
1.0,[-3.1196673]
1.0,[-3.1294355]
1.0,[-3.139411]
1.0,[-3.14665]
1.0,[-3.1403422]
1.0,[-3.1347258]
