X,Y
0.55,[-0.0047339]
0.55,[-0.01581504]
0.55,[-0.00596814]
0.55,[-0.01973357]
0.55,[-0.00626878]
0.55,[-0.03205267]
0.55,[-0.0200906]
0.55,[-0.03751167]
0.55,[-0.02804418]
0.55,[-0.03859583]
0.55,[-0.02503642]
0.55,[-0.04312542]
0.55,[-0.01698169]
0.55,[-0.04867763]
0.55,[-0.01423308]
0.55,[-0.05036306]
0.55,[-0.01247028]
0.55,[-0.03556243]
0.55,[-0.00923972]
0.55,[-0.01730237]
0.55,[0.00042865]
0.55,[-0.02254603]
0.55,[0.0119689]
0.55,[-0.02574583]
0.55,[0.00294514]
0.55,[-0.02680948]
0.55,[-0.01151291]
0.55,[-0.02793978]
0.55,[-0.02288256]
0.55,[-0.01485533]
0.55,[-0.01849]
0.55,[-0.02160311]
0.55,[-0.02037819]
0.55,[-0.02398163]
0.55,[-0.02708168]
0.55,[0.00251866]
0.55,[0.00559634]
0.55,[0.00709579]
0.55,[-0.00889154]
0.55,[-0.00454606]
0.55,[0.00098798]
0.55,[-0.00832663]
0.55,[-0.05596609]
0.55,[-0.08046633]
0.55,[-0.00373598]
0.55,[-0.05390451]
0.55,[-0.10001469]
0.55,[-0.00768853]
0.55,[-0.06448552]
0.55,[-0.12703376]
0.55,[-0.00367818]
0.55,[-0.07093453]
0.55,[-0.17383984]
0.55,[-0.00432793]
0.55,[-0.08508588]
0.55,[-0.2268241]
0.55,[-0.00599378]
0.55,[-0.09751871]
0.55,[-0.24834456]
0.55,[-0.00797146]
0.55,[-0.09821694]
0.55,[-0.25659785]
0.55,[-0.00854476]
0.55,[-0.06037869]
0.55,[-0.20976286]
0.55,[-0.00699264]
0.55,[-0.03321979]
0.55,[-0.16259277]
0.55,[-0.00469988]
0.55,[-0.00563861]
0.55,[-0.1116752]
0.55,[-0.00593598]
0.55,[-0.0077151]
0.55,[-0.0106604]
0.55,[-0.92258507]
0.55,[-0.9121667]
0.55,[-0.95767605]
0.55,[-1.0136056]
0.55,[-1.0695351]
0.55,[-1.0240248]
0.55,[-1.1254648]
0.55,[-1.0799553]
0.55,[-1.1813948]
0.55,[-1.135885]
0.55,[-1.133573]
0.55,[-1.2373248]
0.55,[-1.3125063]
0.55,[-1.2295856]
0.55,[-1.3796518]
0.55,[-1.2933234]
0.55,[-1.4997152]
0.55,[-1.3740627]
0.55,[-1.2938081]
0.55,[-1.5876489]
0.55,[-1.6135912]
0.55,[-1.4618523]
0.55,[-1.6036539]
0.55,[-1.4552877]
0.55,[-1.5910718]
0.55,[-1.4400927]
0.55,[-1.2789972]
0.55,[-1.5738317]
0.55,[-1.476625]
0.55,[-1.3524299]
0.55,[-1.3764632]
0.55,[-1.3017542]
0.55,[-1.3333472]
0.55,[-1.2667117]
0.55,[-1.1601698]
0.55,[-1.273006]
0.55,[-1.2010192]
0.55,[-1.1553]
0.55,[-1.1273599]
0.55,[-1.0816399]
0.55,[-1.0536997]
0.55,[-1.0082958]
0.55,[-0.9163243]
0.55,[-0.98788184]
0.55,[-0.9273962]
0.55,[-0.8959118]
0.55,[-0.8316595]
0.55,[-0.86022186]
0.55,[-0.8030967]
0.55,[-1.0359207]
0.55,[-1.2290487]
0.55,[-1.3022101]
0.55,[-1.2118182]
0.55,[-1.0344441]
0.55,[-0.81072587]
0.55,[-0.8555538]
0.55,[-0.891839]
0.55,[-0.46850836]
0.55,[-0.51733404]
0.55,[-0.5701538]
0.55,[-0.60716844]
0.55,[-0.6242614]
0.55,[-0.64135474]
0.55,[-0.6629176]
0.55,[-0.68692195]
0.55,[-0.7093895]
0.55,[-0.7203233]
0.55,[-0.73125625]
0.55,[-0.74218965]
0.55,[-0.75312346]
0.55,[-0.7645859]
0.55,[-0.78361595]
0.55,[-0.8198042]
0.55,[-0.8578867]
0.55,[-0.8941667]
0.55,[-0.92779094]
0.55,[-0.9562731]
0.55,[-0.9653519]
0.55,[-0.97350353]
0.55,[-0.97776365]
0.55,[-0.98202336]
0.55,[-0.9839195]
0.55,[-0.9838864]
0.55,[-0.9837559]
0.55,[-0.9835438]
0.55,[-0.9833322]
0.55,[-0.9876884]
0.55,[-0.9943057]
0.55,[-1.0021814]
0.55,[-1.0100571]
0.55,[-1.0179324]
0.55,[-1.0258082]
0.55,[-1.0336844]
0.55,[-1.0415597]
0.55,[-1.0494354]
0.55,[-1.0573112]
0.55,[-1.0647688]
0.55,[-1.0717529]
0.55,[-1.0787365]
0.55,[-1.0857197]
0.55,[-1.0927029]
0.55,[-1.1204644]
0.55,[-1.1421493]
0.55,[-1.1512393]
0.55,[-1.1479594]
0.55,[-1.1222281]
0.55,[-1.0964969]
0.55,[-1.0707657]
0.55,[-1.0471468]
0.55,[-1.0262939]
0.55,[-1.0042309]
0.55,[-0.9821688]
0.55,[-0.96264005]
0.55,[-0.94819]
0.55,[-0.9337524]
0.55,[-0.91734606]
0.55,[-0.8887833]
0.55,[-0.45889357]
0.55,[-0.4744628]
0.55,[-0.49986544]
0.55,[-0.5449087]
0.55,[-0.5956608]
0.55,[-0.6423261]
0.55,[-0.68718433]
0.55,[-0.72375757]
0.55,[-0.76902694]
0.55,[-0.7950075]
0.55,[-0.81560224]
0.55,[-0.83619654]
0.55,[-0.8567913]
0.55,[-0.8758461]
0.55,[-0.8928085]
0.55,[-0.90977097]
0.55,[-0.92673427]
0.55,[-0.93843627]
0.55,[-0.94693196]
0.55,[-0.95247346]
0.55,[-0.9580154]
0.55,[-0.96355736]
0.55,[-0.96909934]
0.55,[-0.97544485]
0.55,[-0.9819516]
0.55,[-0.9884584]
0.55,[-0.99577343]
0.55,[-1.0040514]
0.55,[-1.0123285]
0.55,[-1.0216393]
0.55,[-1.054067]
0.55,[-1.0908687]
0.55,[-1.0960536]
0.55,[-1.1012386]
0.55,[-1.1064235]
0.55,[-1.1116079]
0.55,[-1.1167929]
0.55,[-1.121282]
0.55,[-1.1234605]
0.55,[-1.1252592]
0.55,[-1.125151]
0.55,[-1.1202635]
0.55,[-1.115376]
0.55,[-1.1104884]
0.55,[-1.1056008]
0.55,[-1.1007128]
0.55,[-1.0958252]
0.55,[-1.0909386]
0.55,[-1.0860502]
0.55,[-1.0799404]
0.55,[-1.0730631]
0.55,[-1.0661857]
0.55,[-1.0593079]
0.55,[-1.0501835]
0.55,[-1.0400159]
0.55,[-1.0298483]
0.55,[-1.000695]
0.55,[-0.96441036]
0.55,[-0.92812467]
0.55,[-0.5028378]
0.55,[-0.5338947]
0.55,[-0.56495255]
0.55,[-0.6215575]
0.55,[-0.6884647]
0.55,[-0.75565535]
0.55,[-0.820604]
0.55,[-0.8930248]
0.55,[-0.9908723]
0.55,[-1.0265218]
0.55,[-1.0544376]
0.55,[-1.0740083]
0.55,[-1.0579386]
0.55,[-0.98103243]
0.55,[-0.9043996]
0.55,[-0.829384]
0.55,[-0.7744547]
0.55,[-0.72223717]
0.55,[-0.6684274]
0.55,[-0.6277702]
0.55,[-0.5879361]
0.55,[-0.5504069]
0.55,[-0.5104408]
0.55,[-0.44879964]
0.55,[-0.43713635]
0.55,[-0.46681872]
0.55,[-0.45798746]
0.55,[-0.5460591]
0.55,[-0.56315243]
0.55,[-0.5802449]
0.55,[-0.5372632]
0.55,[-0.61695004]
0.55,[-0.63970894]
0.55,[-0.6506428]
0.55,[-0.59189564]
0.55,[-0.67250955]
0.55,[-0.68344295]
0.55,[-0.69437724]
0.55,[-0.6356301]
0.55,[-0.7306885]
0.55,[-0.76122016]
0.55,[-0.7951133]
0.55,[-0.7337769]
0.55,[-0.8600615]
0.55,[-0.8800466]
0.55,[-0.88863456]
0.55,[-0.80808353]
0.55,[-0.89599854]
0.55,[-0.89646137]
0.55,[-0.89692515]
0.55,[-0.8161933]
0.55,[-0.89890516]
0.55,[-0.90424293]
0.55,[-0.9095798]
0.55,[-0.8368095]
0.55,[-0.9202555]
0.55,[-0.92559326]
0.55,[-0.9327554]
0.55,[-0.8581598]
0.55,[-0.94850737]
0.55,[-0.95638263]
0.55,[-0.9642584]
0.55,[-0.88695705]
0.55,[-0.9800098]
0.55,[-0.98520875]
0.55,[-0.98869985]
0.55,[-0.90929365]
0.55,[-0.9948999]
0.55,[-1.0113888]
0.55,[-1.0372183]
0.55,[-0.94969594]
0.55,[-1.0436758]
0.55,[-1.0179446]
0.55,[-0.99221283]
0.55,[-0.87886035]
0.55,[-0.95041794]
0.55,[-0.9299718]
0.55,[-0.9152588]
0.55,[-0.82373714]
0.55,[-0.8858319]
0.55,[-0.8711184]
0.55,[-0.85666734]
0.55,[-0.7651443]
0.55,[-0.8216085]
0.55,[-0.7930466]
0.55,[-0.7644843]
0.55,[-0.6671396]
0.55,[-0.29142785]
0.55,[-0.25219876]
0.55,[-0.26945484]
0.55,[-0.3819749]
0.55,[-0.45689726]
0.55,[-0.38784268]
0.55,[-0.4141034]
0.55,[-0.506231]
0.55,[-0.4490145]
0.55,[-0.55330884]
0.55,[-0.40216324]
0.55,[-0.61075324]
0.55,[-0.5625787]
0.55,[-0.66909164]
0.55,[-0.5415472]
0.55,[-0.65700275]
0.55,[-0.54559857]
0.55,[-0.6631563]
0.55,[-0.448073]
0.55,[-0.67592794]
0.55,[-0.57022136]
0.55,[-0.70735866]
0.55,[-0.5837113]
0.55,[-0.7173431]
0.55,[-0.56467986]
0.55,[-0.6784575]
0.55,[-0.39823073]
0.55,[-0.60021275]
0.55,[-0.4399311]
0.55,[-0.52658015]
0.55,[-0.3977348]
0.55,[-0.47794974]
0.55,[-0.41280624]
0.55,[-0.35579717]
0.55,[-0.353455]
0.55,[-0.22451456]
0.55,[-0.24970464]
0.55,[-0.29576448]
0.55,[-0.6772745]
0.55,[-0.78216684]
0.55,[-0.818452]
0.55,[-0.8547377]
0.55,[-0.81661886]
0.55,[-0.9273081]
0.55,[-0.94524324]
0.55,[-0.95273584]
0.55,[-0.86679626]
0.55,[-0.96649057]
0.55,[-0.9733688]
0.55,[-0.9802461]
0.55,[-0.894307]
0.55,[-0.99400085]
0.55,[-1.0007709]
0.55,[-1.0056585]
0.55,[-0.92038035]
0.55,[-1.0154341]
0.55,[-1.0203212]
0.55,[-1.0252097]
0.55,[-0.94033843]
0.55,[-1.0320722]
0.55,[-1.033532]
0.55,[-1.0395508]
0.55,[-0.96087635]
0.55,[-1.0472461]
0.55,[-1.043343]
0.55,[-1.03906]
0.55,[-0.95791847]
0.55,[-1.0268545]
0.55,[-1.0141779]
0.55,[-0.9760261]
0.55,[-0.8591596]
0.55,[-0.92793965]
0.55,[-0.91966116]
0.55,[-0.9113836]
0.55,[-0.82476676]
0.55,[-0.90043956]
0.55,[-0.89489806]
0.55,[-0.88935655]
0.55,[-0.80407137]
0.55,[-0.8782726]
0.55,[-0.8727307]
0.55,[-0.86718917]
0.55,[-0.77979577]
0.55,[-0.8454254]
0.55,[-0.82846206]
0.55,[-0.81026864]
0.55,[-0.7019626]
0.55,[-0.7690791]
0.55,[-0.7484848]
0.55,[-0.7278901]
0.55,[-0.61958355]
0.55,[-0.67696595]
0.55,[-0.6347128]
0.55,[-0.59902656]
0.55,[-0.48307315]
0.55,[-0.51664144]
0.55,[-0.4730095]
0.55,[-0.44333133]
0.55,[-0.38406447]
0.55,[-0.41449165]
0.55,[-0.4047697]
0.55,[-0.39656115]
0.55,[-0.4420048]
0.55,[-0.48064288]
0.55,[-0.4732598]
0.55,[-0.53770226]
0.55,[-0.5766191]
0.55,[-0.6172763]
0.55,[-0.5874728]
0.55,[-0.68763644]
0.55,[-0.7355677]
0.55,[-0.7789088]
0.55,[-0.73533654]
0.55,[-0.9121117]
0.55,[-0.92964745]
0.55,[-0.9068037]
0.55,[-0.75638807]
0.55,[-0.8449807]
0.55,[-0.822612]
0.55,[-0.75060976]
0.55,[-0.62884545]
0.55,[-0.6268874]
0.55,[-0.5594716]
0.55,[-0.51016116]
0.55,[-0.44857824]
0.55,[-0.46217588]
0.55,[-0.43893084]
0.55,[-0.41134685]
0.55,[-0.34636605]
0.55,[-0.39728734]
0.55,[-0.5028527]
0.55,[-0.572612]
0.55,[-0.6137624]
0.55,[-0.68248695]
0.55,[-0.79398674]
0.55,[-0.8088559]
0.55,[-0.82613385]
0.55,[-0.84748465]
0.55,[-0.8712065]
0.55,[-0.90231144]
0.55,[-0.90363747]
0.55,[-0.91466177]
0.55,[-0.8529101]
0.55,[-0.79430974]
0.55,[-0.7258714]
0.55,[-0.3413573]
0.55,[-0.32159314]
0.55,[-0.27986524]
0.55,[-0.24196732]
0.55,[-0.21342783]
0.55,[-0.18488881]
0.55,[-0.20100385]
0.55,[-0.23603337]
0.55,[-0.16688511]
0.55,[-0.3219772]
0.55,[-0.43454716]
0.55,[-0.4582047]
0.55,[-0.2864359]
0.55,[-0.1478723]
0.55,[-0.3227388]
0.55,[-0.2924533]
0.55,[-0.26271826]
0.55,[-0.35302433]
0.55,[-0.7473932]
0.55,[-0.85304105]
0.55,[-0.8805519]
0.55,[-0.9080622]
0.55,[-0.93015504]
0.55,[-0.95237744]
0.55,[-0.96572566]
0.55,[-0.9354635]
0.55,[-0.8352727]
0.55,[-0.8151548]
0.55,[-0.7929879]
0.55,[-0.74315166]
0.55,[-0.6607731]
0.55,[-0.5415267]
0.55,[-0.41984951]
0.55,[-0.36358994]
0.55,[-0.34432217]
0.55,[-0.43191785]
0.55,[-0.5327066]
0.55,[-0.6497726]
0.55,[-0.7856687]
0.55,[-0.72136277]
0.55,[-0.49942917]
0.55,[-0.40935382]
0.55,[-0.16050695]
0.55,[-0.18624143]
0.55,[-0.21308245]
0.55,[-0.22318663]
0.55,[-0.24139121]
0.55,[-0.26962495]
0.55,[-0.27655172]
0.55,[-0.27958232]
0.55,[-0.2833559]
0.55,[-0.2913295]
0.55,[-0.3341052]
0.55,[-0.37112078]
0.55,[-0.4020812]
0.55,[-0.40610507]
0.55,[-0.41012895]
0.55,[-0.4141528]
0.55,[-0.41819158]
0.55,[-0.42258835]
0.55,[-0.43093532]
0.55,[-0.44024712]
0.55,[-0.43225673]
0.55,[-0.43021238]
0.55,[-0.43160045]
0.55,[-0.42787582]
0.55,[-0.43281978]
0.55,[-0.4335604]
0.55,[-0.42427516]
0.55,[-0.4109651]
0.55,[-0.39742297]
0.55,[-0.38367432]
0.55,[-0.36964044]
0.55,[-0.35549885]
0.55,[-0.12608291]
0.55,[-0.06889252]
0.55,[-0.03703718]
0.55,[-0.13399687]
0.55,[-0.09501527]
0.55,[-0.14190991]
0.55,[-0.10845256]
0.55,[-0.12646651]
0.55,[-0.07214127]
0.55,[-0.15329447]
0.55,[-0.16281976]
0.55,[-0.19020611]
0.55,[-0.11813632]
0.55,[-0.20752044]
0.55,[-0.20781176]
0.55,[-0.2132866]
0.55,[-0.15654601]
0.55,[-0.25370008]
0.55,[-0.28503853]
0.55,[-0.28906193]
0.55,[-0.17240237]
0.55,[-0.29710966]
0.55,[-0.30113354]
0.55,[-0.3051574]
0.55,[-0.16516939]
0.55,[-0.29157048]
0.55,[-0.2927185]
0.55,[-0.29659134]
0.55,[-0.19140819]
0.55,[-0.29355794]
0.55,[-0.29222256]
0.55,[-0.29094312]
0.55,[-0.20284356]
0.55,[-0.30012536]
0.55,[-0.28749955]
0.55,[-0.274561]
0.55,[-0.1647126]
0.55,[-0.24575628]
0.55,[-0.23090996]
0.55,[-0.2205662]
0.55,[-0.10816777]
0.55,[-0.1807265]
0.55,[-0.15172184]
0.55,[-0.12361117]
0.55,[-0.04986527]
0.55,[-0.14134686]
0.55,[-0.16361073]
0.55,[-0.09686757]
0.55,[-0.1859091]
0.55,[-0.13042559]
0.55,[-0.23460895]
0.55,[-0.2648945]
0.55,[-0.29518]
0.55,[-0.38412178]
0.55,[-0.1937084]
0.55,[-0.41575247]
0.55,[-0.29382923]
0.55,[-0.4263055]
0.55,[-0.31018478]
0.55,[-0.4368581]
0.55,[-0.33581206]
0.55,[-0.44741204]
0.55,[-0.25676098]
0.55,[-0.47129983]
0.55,[-0.38300827]
0.55,[-0.49656963]
0.55,[-0.39831555]
0.55,[-0.5152916]
0.55,[-0.4074246]
0.55,[-0.5208797]
0.55,[-0.30036306]
0.55,[-0.5241331]
0.55,[-0.40629944]
0.55,[-0.527386]
0.55,[-0.38757467]
0.55,[-0.5306394]
0.55,[-0.31905845]
0.55,[-0.4951769]
0.55,[-0.17030025]
0.55,[-0.42409292]
0.55,[-0.26615763]
0.55,[-0.3654082]
0.55,[-0.27580547]
0.55,[-0.37515908]
0.55,[-0.2854529]
0.55,[-0.3834697]
0.55,[-0.15822724]
0.55,[-0.38628542]
0.55,[-0.2594667]
0.55,[-0.38235572]
0.55,[-0.24203211]
0.55,[-0.36854088]
0.55,[-0.22405918]
0.55,[-0.34919995]
0.55,[-0.10847913]
0.55,[-0.33190054]
0.55,[-0.18774834]
0.55,[-0.30574235]
0.55,[-0.16959782]
0.55,[-0.27847672]
0.55,[-0.15444201]
0.55,[-0.24905816]
0.55,[-0.06888041]
0.55,[-0.220349]
0.55,[-0.0925934]
0.55,[-0.18879707]
0.55,[-0.05735974]
0.55,[-0.15789957]
0.55,[-0.05070565]
0.55,[-0.13203411]
0.55,[-0.03476492]
0.55,[-0.12405863]
0.55,[-0.04583767]
0.55,[-0.11958683]
0.55,[-0.11103058]
0.55,[-0.04158029]
0.55,[-0.01055506]
0.55,[-0.00623615]
0.55,[-0.10157474]
0.55,[-0.03897524]
0.55,[-0.02472879]
0.55,[-0.10476056]
0.55,[-0.18262261]
0.55,[-0.20375945]
0.55,[-0.22145459]
0.55,[-0.23572993]
0.55,[-0.24977084]
0.55,[-0.27090394]
0.55,[-0.30125424]
0.55,[-0.29695493]
0.55,[-0.28246844]
0.55,[-0.25411165]
0.55,[-0.22995397]
0.55,[-0.22562902]
0.55,[-0.25323072]
0.55,[-0.24541697]
0.55,[-0.19364455]
0.55,[-0.15265265]
0.55,[-0.1343567]
0.55,[-0.11778767]
0.55,[-0.06148708]
0.55,[-0.02496184]
0.55,[-0.05282409]
0.55,[-0.09040039]
0.55,[-0.14269203]
0.55,[-0.17550196]
0.55,[-0.16667722]
0.55,[-0.17253987]
0.55,[-0.20605594]
0.55,[-0.18435232]
0.55,[-0.13674875]
0.55,[-0.07263906]
0.55,[-0.00382547]
0.55,[0.00136366]
0.55,[-0.10206741]
0.55,[-0.17676416]
0.55,[-0.22205773]
0.55,[-0.28959516]
0.55,[-0.23428687]
0.55,[-0.18878496]
0.55,[-0.12165633]
0.55,[-0.09440701]
0.55,[-0.04575703]
0.55,[-0.03371479]
0.55,[0.05692548]
0.55,[-0.00980837]
0.55,[-0.04969933]
0.55,[-0.1050337]
0.55,[-0.16070785]
0.55,[-0.13461307]
0.55,[-0.08951619]
0.55,[-0.10089703]
0.55,[-0.15176845]
0.55,[-0.16946359]
0.55,[-0.1859972]
0.55,[-0.15997559]
0.55,[-0.2098104]
0.55,[-0.22559825]
0.55,[-0.24466094]
0.55,[-0.20533349]
0.55,[-0.25031665]
0.55,[-0.22406617]
0.55,[-0.19325955]
0.55,[-0.16437048]
0.55,[-0.1995678]
0.55,[-0.1922276]
0.55,[-0.16185586]
0.55,[-0.12735258]
0.55,[-0.1268035]
0.55,[-0.10536602]
0.55,[-0.05544965]
0.55,[-0.01288511]
0.55,[-0.02191353]
0.55,[-0.01698309]
0.55,[-0.03276394]
0.55,[-0.01743335]
0.55,[-0.05709779]
0.55,[-0.08291011]
0.55,[-0.11949128]
0.55,[0.00101361]
0.55,[-0.01389982]
0.55,[-0.13516772]
0.55,[-0.1837874]
0.55,[-0.18923429]
0.55,[-0.1387362]
0.55,[-0.09294391]
0.55,[0.01023873]
0.55,[-0.00993655]
0.55,[-0.04274368]
0.55,[-0.07044185]
0.55,[-0.6116794]
0.55,[-0.56333286]
0.55,[-0.510115]
0.55,[-0.46768475]
0.55,[-0.5259742]
0.55,[-0.6071563]
0.55,[-0.55320674]
0.55,[-0.4531978]
0.55,[-0.4445059]
0.55,[-0.56458294]
0.55,[-0.27377236]
0.55,[-0.19718227]
0.55,[-0.03738163]
0.55,[-0.03606023]
0.55,[-0.01652724]
0.55,[-0.01015841]
0.55,[-0.01013184]
0.55,[-0.0065256]
0.55,[-8.1728715e-05]
0.55,[0.00500392]
0.55,[0.00312926]
0.55,[0.00135247]
0.55,[-0.00449246]
0.55,[-0.00579336]
0.55,[-0.00463276]
0.55,[-0.0056717]
0.55,[-0.0248593]
0.55,[-0.05107993]
0.55,[-0.07056724]
0.55,[-0.19738875]
0.55,[-0.2674641]
0.55,[-0.21146508]
0.55,[-0.2590514]
0.55,[-0.30462837]
0.55,[-0.33282015]
0.55,[-0.28083894]
0.55,[-0.19418056]
0.55,[-0.01855572]
0.55,[-0.01208668]
0.55,[0.00034336]
0.55,[-0.00046766]
0.55,[0.00057921]
0.55,[-0.00718234]
0.55,[-0.00962565]
0.55,[0.02851183]
0.55,[-0.0191831]
0.55,[-0.00737065]
0.55,[-0.00791972]
0.55,[-0.0245046]
0.55,[-5.795746e-05]
0.55,[0.0347427]
0.55,[-0.0101421]
0.55,[-0.01561601]
0.55,[-0.02894376]
0.55,[-0.02430883]
0.55,[-0.01863869]
0.55,[-0.01176227]
0.55,[-0.00512869]
0.55,[0.00165637]
0.55,[0.00683338]
0.55,[0.00613515]
0.55,[0.003614]
0.55,[0.00051395]
0.55,[-0.00274085]
0.55,[-0.00599564]
0.55,[-0.00592107]
0.55,[-0.00536361]
0.55,[-0.00480615]
0.55,[-0.00559946]
0.55,[-0.00728162]
0.55,[-0.01086968]
0.55,[-0.0135852]
0.55,[-0.01203448]
0.55,[-0.01003676]
0.55,[0.06213977]
0.55,[0.06271122]
0.55,[0.06311393]
0.55,[0.05971417]
0.55,[0.04748782]
0.55,[0.02976006]
0.55,[0.00852207]
0.55,[-0.0126185]
0.55,[-0.0385851]
0.55,[-0.02823156]
0.55,[-0.01787754]
0.55,[-0.01081329]
0.55,[-0.01252062]
0.55,[-0.01205405]
0.55,[-0.01321931]
0.55,[-0.01225494]
0.55,[0.00597062]
0.55,[0.01971414]
0.55,[0.01289551]
0.55,[0.00356599]
0.55,[-0.01776754]
0.55,[-0.02308858]
0.55,[-0.02557197]
0.55,[-0.00389305]
0.55,[-0.00879879]
0.55,[-0.01288791]
0.55,[-0.01962077]
0.55,[-0.02373273]
0.55,[-0.01873797]
0.55,[-0.0075184]
0.55,[-0.00292869]
0.55,[-0.00201699]
0.55,[0.00060531]
0.55,[0.00719041]
0.55,[0.00131751]
0.55,[-0.00588331]
0.55,[-0.01216312]
0.55,[-0.01481478]
0.55,[-0.01746737]
0.55,[0.00811563]
0.55,[0.01093322]
0.55,[0.01262983]
0.55,[0.01357043]
0.55,[0.01338119]
0.55,[0.00463803]
0.55,[-0.00937489]
0.55,[-0.02018848]
0.55,[-0.02187811]
0.55,[-0.0120452]
0.55,[0.00215091]
0.55,[-0.5570521]
0.55,[-0.6098713]
0.55,[-0.65669096]
0.55,[-0.67697155]
0.55,[-0.7023723]
0.55,[-0.7299507]
0.55,[-0.756224]
0.55,[-0.77856946]
0.55,[-0.7900034]
0.55,[-0.8009368]
0.55,[-0.8198834]
0.55,[-0.840316]
0.55,[-0.86074764]
0.55,[-0.8811792]
0.55,[-0.9163654]
0.55,[-0.95570356]
0.55,[-0.991984]
0.55,[-1.0282645]
0.55,[-1.0415788]
0.55,[-1.050658]
0.55,[-1.058372]
0.55,[-1.0626332]
0.55,[-1.0664505]
0.55,[-1.0702143]
0.55,[-1.0706375]
0.55,[-1.0704259]
0.55,[-1.0728482]
0.55,[-1.0773606]
0.55,[-1.0818729]
0.55,[-1.0878688]
0.55,[-1.0980052]
0.55,[-1.1081415]
0.55,[-1.1183189]
0.55,[-1.1289316]
0.55,[-1.1395434]
0.55,[-1.1501557]
0.55,[-1.1607679]
0.55,[-1.1713796]
0.55,[-1.1796324]
0.55,[-1.1866156]
0.55,[-1.1935987]
0.55,[-1.2005819]
0.55,[-1.2075651]
0.55,[-1.2248874]
0.55,[-1.2473423]
0.55,[-1.2524667]
0.55,[-1.2522429]
0.55,[-1.2265112]
0.55,[-1.2007805]
0.55,[-1.1750497]
0.55,[-1.1493185]
0.55,[-1.1226681]
0.55,[-1.1005683]
0.55,[-1.0785067]
0.55,[-1.0568819]
0.55,[-1.0352752]
0.55,[-1.013669]
0.55,[-0.98452073]
0.55,[-0.95595896]
0.55,[-0.5886856]
0.55,[-0.6435883]
0.55,[-0.6991767]
0.55,[-0.7299926]
0.55,[-0.7575715]
0.55,[-0.78515035]
0.55,[-0.81747645]
0.55,[-0.8500174]
0.55,[-0.8738251]
0.55,[-0.89651495]
0.55,[-0.91820645]
0.55,[-0.9386395]
0.55,[-0.9590707]
0.55,[-0.9795018]
0.55,[-1.0129269]
0.55,[-1.0535208]
0.55,[-1.0898008]
0.55,[-1.1243974]
0.55,[-1.1410046]
0.55,[-1.1553681]
0.55,[-1.1665107]
0.55,[-1.1724889]
0.55,[-1.1784681]
0.55,[-1.1847596]
0.55,[-1.193608]
0.55,[-1.19812]
0.55,[-1.2026169]
0.55,[-1.2065033]
0.55,[-1.2103878]
0.55,[-1.2142732]
0.55,[-1.2181596]
0.55,[-1.2244567]
0.55,[-1.235068]
0.55,[-1.2456802]
0.55,[-1.2562929]
0.55,[-1.2669051]
0.55,[-1.2775168]
0.55,[-1.2875111]
0.55,[-1.2936468]
0.55,[-1.2972186]
0.55,[-1.3007903]
0.55,[-1.3043625]
0.55,[-1.3079348]
0.55,[-1.3115065]
0.55,[-1.3413548]
0.55,[-1.359964]
0.55,[-1.3600497]
0.55,[-1.3317126]
0.55,[-1.3050646]
0.55,[-1.2793329]
0.55,[-1.253602]
0.55,[-1.2269531]
0.55,[-1.1992023]
0.55,[-1.1752824]
0.55,[-1.1536762]
0.55,[-1.1320703]
0.55,[-1.1014903]
0.55,[-1.0633482]
0.55,[-1.0252055]
0.55,[-0.6197434]
0.55,[-0.680321]
0.55,[-0.748338]
0.55,[-0.8029322]
0.55,[-0.83774126]
0.55,[-0.8725489]
0.55,[-0.90727496]
0.55,[-0.9392454]
0.55,[-0.963054]
0.55,[-0.98627096]
0.55,[-1.0088747]
0.55,[-1.0314778]
0.55,[-1.0540806]
0.55,[-1.0766838]
0.55,[-1.111112]
0.55,[-1.1699086]
0.55,[-1.2238964]
0.55,[-1.2419374]
0.55,[-1.2585604]
0.55,[-1.2740127]
0.55,[-1.2841812]
0.55,[-1.2921227]
0.55,[-1.3002949]
0.55,[-1.3091615]
0.55,[-1.3180277]
0.55,[-1.3247947]
0.55,[-1.3286805]
0.55,[-1.332566]
0.55,[-1.3364509]
0.55,[-1.3403364]
0.55,[-1.3442223]
0.55,[-1.3481082]
0.55,[-1.3509104]
0.55,[-1.3581066]
0.55,[-1.3660765]
0.55,[-1.3740468]
0.55,[-1.3820163]
0.55,[-1.38695]
0.55,[-1.3905222]
0.55,[-1.394094]
0.55,[-1.3976661]
0.55,[-1.4012378]
0.55,[-1.4048096]
0.55,[-1.4083818]
0.55,[-1.4249812]
0.55,[-1.4598005]
0.55,[-1.4744025]
0.55,[-1.4438127]
0.55,[-1.4137952]
0.55,[-1.3855432]
0.55,[-1.358177]
0.55,[-1.3312385]
0.55,[-1.3039286]
0.55,[-1.2766336]
0.55,[-1.2504708]
0.55,[-1.2248254]
0.55,[-1.1866827]
0.55,[-1.145139]
0.55,[-1.0994189]
0.55,[-0.6836438]
0.55,[-0.7462317]
0.55,[-0.8256981]
0.55,[-0.89008135]
0.55,[-0.9253486]
0.55,[-0.9606158]
0.55,[-0.9958825]
0.55,[-1.0290154]
0.55,[-1.0605608]
0.55,[-1.0896913]
0.55,[-1.1176808]
0.55,[-1.1456693]
0.55,[-1.1736579]
0.55,[-1.2016464]
0.55,[-1.2571911]
0.55,[-1.3161745]
