X,Y
0.84,[-2.4461381]
0.84,[-2.4361029]
0.84,[-2.4262052]
0.84,[-2.4167793]
0.84,[-2.4073527]
0.84,[-2.3965838]
0.84,[-2.3823602]
0.84,[-2.3673806]
0.84,[-2.352402]
0.84,[-2.3374224]
0.84,[-2.3224428]
0.84,[-2.3074632]
0.84,[-2.292484]
0.84,[-2.277505]
0.84,[-2.2635822]
0.84,[-2.2497466]
0.84,[-2.2359107]
0.84,[-2.1997387]
0.84,[-2.1172752]
0.84,[-2.0348115]
0.84,[-1.9527361]
0.84,[-1.8758646]
0.84,[-1.7862666]
0.84,[-1.6777633]
0.84,[-1.5539225]
0.84,[-1.4030105]
0.84,[-2.007469]
0.84,[-2.1633897]
0.84,[-2.3442955]
0.84,[-2.5231035]
0.84,[-2.694653]
0.84,[-2.7365496]
0.84,[-2.7386215]
0.84,[-2.743016]
0.84,[-2.7484376]
0.84,[-2.7538593]
0.84,[-2.759282]
0.84,[-2.7648742]
0.84,[-2.7652416]
0.84,[-2.7598176]
0.84,[-2.7565758]
0.84,[-2.7552423]
0.84,[-2.7551267]
0.84,[-2.7550106]
0.84,[-2.7548945]
0.84,[-2.754779]
0.84,[-2.754663]
0.84,[-2.7545474]
0.84,[-2.7489624]
0.84,[-2.7419477]
0.84,[-2.733129]
0.84,[-2.7195117]
0.84,[-2.7057893]
0.84,[-2.6920657]
0.84,[-2.6812694]
0.84,[-2.671581]
0.84,[-2.662423]
0.84,[-2.653263]
0.84,[-2.6441047]
0.84,[-2.6349459]
0.84,[-2.6257868]
0.84,[-2.616628]
0.84,[-2.6083174]
0.84,[-2.6004233]
0.84,[-2.5923145]
0.84,[-2.584228]
0.84,[-2.576961]
0.84,[-2.5696945]
0.84,[-2.5614479]
0.84,[-2.552927]
0.84,[-2.5444052]
0.84,[-2.5358834]
0.84,[-2.5273626]
0.84,[-2.5204742]
0.84,[-2.5137687]
0.84,[-2.5070624]
0.84,[-2.5003567]
0.84,[-2.4592402]
0.84,[-2.3610613]
0.84,[-2.2628832]
0.84,[-2.164704]
0.84,[-1.9892387]
0.84,[-1.8137331]
0.84,[-1.6600552]
0.84,[-1.5077494]
0.84,[-2.1240692]
0.84,[-2.4641566]
0.84,[-2.663208]
0.84,[-2.8416047]
0.84,[-2.9822433]
0.84,[-3.0033858]
0.84,[-3.009252]
0.84,[-3.0151176]
0.84,[-3.0210958]
0.84,[-3.029452]
0.84,[-3.0398417]
0.84,[-3.050232]
0.84,[-3.0537748]
0.84,[-3.0512276]
0.84,[-3.0484807]
0.84,[-3.045679]
0.84,[-3.0450997]
0.84,[-3.0449831]
0.84,[-3.044868]
0.84,[-3.044752]
0.84,[-3.0446365]
0.84,[-3.0445204]
0.84,[-3.0408251]
0.84,[-3.031215]
0.84,[-3.018172]
0.84,[-3.005129]
0.84,[-2.9920857]
0.84,[-2.978411]
0.84,[-2.964687]
0.84,[-2.950965]
0.84,[-2.9382367]
0.84,[-2.9269845]
0.84,[-2.9157324]
0.84,[-2.905599]
0.84,[-2.8963943]
0.84,[-2.887828]
0.84,[-2.8793511]
0.84,[-2.871045]
0.84,[-2.86274]
0.84,[-2.8544753]
0.84,[-2.8470278]
0.84,[-2.8395772]
0.84,[-2.8321254]
0.84,[-2.8246748]
0.84,[-2.8172243]
0.84,[-2.8097732]
0.84,[-2.802322]
0.84,[-2.796377]
0.84,[-2.7906735]
0.84,[-2.7849698]
0.84,[-2.7792656]
0.84,[-2.7731662]
0.84,[-2.737061]
0.84,[-2.6388824]
0.84,[-2.5321863]
0.84,[-2.2753942]
0.84,[-2.0000174]
0.84,[-1.773459]
0.84,[-1.6149065]
0.84,[-2.219913]
0.84,[-2.5635955]
0.84,[-2.907279]
0.84,[-3.159124]
0.84,[-3.2291675]
0.84,[-3.262466]
0.84,[-3.2783022]
0.84,[-3.293702]
0.84,[-3.3051465]
0.84,[-3.315414]
0.84,[-3.3256807]
0.84,[-3.335948]
0.84,[-3.338996]
0.84,[-3.3368578]
0.84,[-3.3347208]
0.84,[-3.3325827]
0.84,[-3.3307076]
0.84,[-3.3310106]
0.84,[-3.3313131]
0.84,[-3.3316162]
0.84,[-3.3319185]
0.84,[-3.3322225]
0.84,[-3.3269289]
0.84,[-3.3133183]
0.84,[-3.2997072]
0.84,[-3.2860959]
0.84,[-3.2724853]
0.84,[-3.2588356]
0.84,[-3.2451172]
0.84,[-3.230737]
0.84,[-3.216224]
0.84,[-3.2038937]
0.84,[-3.1925817]
0.84,[-3.1824877]
0.84,[-3.1724954]
0.84,[-3.1625032]
0.84,[-3.1525114]
0.84,[-3.1421466]
0.84,[-3.1317384]
0.84,[-3.1232862]
0.84,[-3.1166816]
0.84,[-3.1092858]
0.84,[-3.1018891]
0.84,[-3.094494]
0.84,[-3.0870438]
0.84,[-3.0795937]
0.84,[-3.0721421]
0.84,[-3.0661302]
0.84,[-3.0604274]
0.84,[-3.0547237]
0.84,[-3.0490196]
0.84,[-3.0433164]
0.84,[-3.0376122]
0.84,[-3.0050778]
0.84,[-2.796951]
0.84,[-2.5227711]
0.84,[-2.2473922]
0.84,[-1.9723089]
0.84,[-1.6976585]
0.84,[-2.3229835]
0.84,[-2.6666646]
0.84,[-3.0096147]
0.84,[-3.281954]
0.84,[-3.3806236]
0.84,[-3.3595855]
0.84,[-3.3613265]
0.84,[-3.3751826]
0.84,[-3.3890395]
0.84,[-3.4028957]
0.84,[-3.4139988]
0.84,[-3.4247131]
0.84,[-3.427856]
0.84,[-3.4266894]
0.84,[-3.4314501]
0.84,[-3.4362113]
0.84,[-3.4409723]
0.84,[-3.445187]
0.84,[-3.4485412]
0.84,[-3.4518957]
0.84,[-3.4574773]
0.84,[-3.4497402]
0.84,[-3.4395716]
0.84,[-3.4230492]
0.84,[-3.406414]
0.84,[-3.3897781]
0.84,[-3.3731425]
0.84,[-3.3565063]
0.84,[-3.3398707]
0.84,[-3.323235]
0.84,[-3.306481]
0.84,[-3.2901068]
0.84,[-3.2829282]
0.84,[-3.276097]
0.84,[-3.2692654]
0.84,[-3.2624347]
0.84,[-3.2556036]
0.84,[-3.2488334]
0.84,[-3.2421355]
0.84,[-3.235438]
0.84,[-3.2281024]
0.84,[-3.2206514]
0.84,[-3.2132003]
0.84,[-3.205749]
0.84,[-3.1998632]
0.84,[-3.1945481]
0.84,[-3.1892343]
0.84,[-3.1857142]
0.84,[-3.1797988]
0.84,[-3.173883]
0.84,[-3.1679678]
0.84,[-3.1571887]
0.84,[-3.1418698]
0.84,[-3.1204004]
0.84,[-2.9822824]
0.84,[-2.691395]
0.84,[-2.3351264]
0.84,[-2.0160658]
0.84,[-1.7414162]
0.84,[-2.27951]
0.84,[-2.6096509]
0.84,[-2.937096]
0.84,[-3.056022]
0.84,[-3.1582928]
0.84,[-3.2605639]
0.84,[-3.3327954]
0.84,[-3.3523073]
0.84,[-3.3714478]
0.84,[-3.3905888]
0.84,[-3.4076884]
0.84,[-3.4193068]
0.84,[-3.4237535]
0.84,[-3.4212458]
0.84,[-3.4187376]
0.84,[-3.4162304]
0.84,[-3.4125433]
0.84,[-3.4140525]
0.84,[-3.416638]
0.84,[-3.417365]
0.84,[-3.4072664]
0.84,[-3.3971684]
0.84,[-3.3870707]
0.84,[-3.3719213]
0.84,[-3.3545818]
0.84,[-3.337242]
0.84,[-3.3199024]
0.84,[-3.302933]
0.84,[-3.28627]
0.84,[-3.26954]
0.84,[-3.2535229]
0.84,[-3.2377586]
0.84,[-3.2241178]
0.84,[-3.2170918]
0.84,[-3.2100656]
0.84,[-3.2030401]
0.84,[-3.1976342]
0.84,[-3.1848426]
0.84,[-3.1703365]
0.84,[-3.1556165]
0.84,[-3.1408966]
0.84,[-3.1261768]
0.84,[-3.1139777]
0.84,[-3.104621]
0.84,[-3.095264]
0.84,[-3.0859075]
0.84,[-3.0757515]
0.84,[-3.0655267]
0.84,[-3.0598989]
0.84,[-3.0523498]
0.84,[-3.0388255]
0.84,[-3.0263124]
0.84,[-3.0030866]
0.84,[-2.953884]
0.84,[-2.7979233]
0.84,[-2.5619125]
0.84,[-2.3076873]
0.84,[-2.037457]
0.84,[-1.7762034]
0.84,[-2.14598]
0.84,[-2.4279442]
0.84,[-2.6402924]
0.84,[-2.752779]
0.84,[-2.8600004]
0.84,[-2.9622707]
0.84,[-3.0596635]
0.84,[-3.0792441]
0.84,[-3.0983968]
0.84,[-3.1175373]
0.84,[-3.1366782]
0.84,[-3.1558192]
0.84,[-3.164075]
0.84,[-3.1610656]
0.84,[-3.155765]
0.84,[-3.1504636]
0.84,[-3.1451614]
0.84,[-3.1417382]
0.84,[-3.1330528]
0.84,[-3.1138167]
0.84,[-3.094524]
0.84,[-3.0868056]
0.84,[-3.0795634]
0.84,[-3.0692523]
0.84,[-3.0547671]
0.84,[-3.0402825]
0.84,[-3.025686]
0.84,[-3.011048]
0.84,[-2.9964097]
0.84,[-2.9820411]
0.84,[-2.968662]
0.84,[-2.9552848]
0.84,[-2.9417822]
0.84,[-2.9278905]
0.84,[-2.9124002]
0.84,[-2.896716]
0.84,[-2.8837352]
0.84,[-2.87144]
0.84,[-2.858359]
0.84,[-2.845501]
0.84,[-2.834616]
0.84,[-2.8274245]
0.84,[-2.8204086]
0.84,[-2.8133929]
0.84,[-2.8063776]
0.84,[-2.7995667]
0.84,[-2.7949069]
0.84,[-2.7826645]
0.84,[-2.7696733]
0.84,[-2.7562127]
0.84,[-2.746088]
0.84,[-2.7369127]
0.84,[-2.7055435]
0.84,[-2.6549523]
0.84,[-2.5596697]
0.84,[-2.3503726]
0.84,[-2.1620133]
0.84,[-1.9516968]
0.84,[-1.6892817]
0.84,[-2.0042286]
0.84,[-2.2670376]
0.84,[-2.3709104]
0.84,[-2.46125]
0.84,[-2.5560257]
0.84,[-2.6639788]
0.84,[-2.7662494]
0.84,[-2.8061118]
0.84,[-2.8253446]
0.84,[-2.8444848]
0.84,[-2.8636262]
0.84,[-2.8827672]
0.84,[-2.8902476]
0.84,[-2.8941042]
0.84,[-2.8909698]
0.84,[-2.887836]
0.84,[-2.884702]
0.84,[-2.872115]
0.84,[-2.8539531]
0.84,[-2.8355312]
0.84,[-2.8162374]
0.84,[-2.796945]
0.84,[-2.777652]
0.84,[-2.7571878]
0.84,[-2.7356675]
0.84,[-2.7210298]
0.84,[-2.7102022]
0.84,[-2.6998568]
0.84,[-2.68951]
0.84,[-2.678786]
0.84,[-2.6678898]
0.84,[-2.6597736]
0.84,[-2.6525958]
0.84,[-2.644832]
0.84,[-2.6392395]
0.84,[-2.6317012]
0.84,[-2.6231277]
0.84,[-2.6145542]
0.84,[-2.6058395]
0.84,[-2.5961697]
0.84,[-2.5865]
0.84,[-2.576775]
0.84,[-2.5672922]
0.84,[-2.5580723]
0.84,[-2.5442472]
0.84,[-2.5269446]
0.84,[-2.5096414]
0.84,[-2.4923382]
0.84,[-2.4751012]
0.84,[-2.462707]
0.84,[-2.4536788]
0.84,[-2.414927]
0.84,[-2.3730242]
0.84,[-2.3296888]
0.84,[-2.2497466]
0.84,[-2.096773]
0.84,[-1.9432696]
0.84,[-1.789767]
0.84,[-1.5759981]
0.84,[-1.9030464]
0.84,[-2.0282328]
0.84,[-2.1431456]
0.84,[-2.2471437]
0.84,[-2.3370066]
0.84,[-2.4175851]
0.84,[-2.4981627]
0.84,[-2.546995]
0.84,[-2.5633528]
0.84,[-2.5812669]
0.84,[-2.5991817]
0.84,[-2.6170964]
0.84,[-2.6273842]
0.84,[-2.636805]
0.84,[-2.6420674]
0.84,[-2.642045]
0.84,[-2.6322548]
0.84,[-2.6212409]
0.84,[-2.6102264]
0.84,[-2.599212]
0.84,[-2.5879583]
0.84,[-2.5764754]
0.84,[-2.5649917]
0.84,[-2.5535088]
0.84,[-2.5367322]
0.84,[-2.5187583]
0.84,[-2.5017023]
0.84,[-2.4895594]
0.84,[-2.4827328]
0.84,[-2.4756293]
0.84,[-2.4685264]
0.84,[-2.4664676]
0.84,[-2.4655955]
0.84,[-2.4639487]
0.84,[-2.4619422]
0.84,[-2.4556806]
0.84,[-2.4493175]
0.84,[-2.440744]
0.84,[-2.4321704]
0.84,[-2.4228451]
0.84,[-2.4131753]
0.84,[-2.4013312]
0.84,[-2.3839004]
0.84,[-2.3661487]
0.84,[-2.3483973]
0.84,[-2.3306448]
0.84,[-2.3128922]
0.84,[-2.2955604]
0.84,[-2.280459]
0.84,[-2.2632911]
0.84,[-2.216121]
0.84,[-2.173669]
0.84,[-2.1287284]
0.84,[-2.0837867]
0.84,[-2.0016985]
0.84,[-1.8481953]
0.84,[-1.6946923]
0.84,[-1.5611387]
0.84,[-1.4289235]
0.84,[-1.7878262]
0.84,[-1.8677768]
0.84,[-1.9430273]
0.84,[-2.0190237]
0.84,[-2.1233776]
0.84,[-2.2080472]
0.84,[-2.2886245]
0.84,[-2.3597758]
0.84,[-2.3758376]
0.84,[-2.3913784]
0.84,[-2.4097714]
0.84,[-2.430546]
0.84,[-2.4407995]
0.84,[-2.4498594]
0.84,[-2.455985]
0.84,[-2.4452474]
0.84,[-2.4345098]
0.84,[-2.4237716]
0.84,[-2.4128733]
0.84,[-2.4016743]
0.84,[-2.390476]
0.84,[-2.383362]
0.84,[-2.3722365]
0.84,[-2.3607526]
0.84,[-2.3469691]
0.84,[-2.3363457]
0.84,[-2.3258257]
0.84,[-2.3150523]
0.84,[-2.3068814]
0.84,[-2.3013403]
0.84,[-2.2957985]
0.84,[-2.2918057]
0.84,[-2.2884676]
0.84,[-2.2851293]
0.84,[-2.2812457]
0.84,[-2.275052]
0.84,[-2.2647092]
0.84,[-2.2543657]
0.84,[-2.243194]
0.84,[-2.2298024]
0.84,[-2.2151015]
0.84,[-2.200401]
0.84,[-2.1856928]
0.84,[-2.1706045]
0.84,[-2.1530082]
0.84,[-2.1351075]
0.84,[-2.1162097]
0.84,[-2.0990162]
0.84,[-2.073583]
0.84,[-2.0257084]
0.84,[-1.9822854]
0.84,[-1.9425365]
0.84,[-1.8986589]
0.84,[-1.8539871]
0.84,[-1.7805092]
0.84,[-1.6564139]
0.84,[-1.5356848]
0.84,[-1.4136596]
0.84,[-1.3178422]
0.84,[-1.6485527]
0.84,[-1.7201624]
0.84,[-1.8021159]
0.84,[-1.8776315]
0.84,[-1.952882]
0.84,[-2.0250013]
0.84,[-2.0904605]
0.84,[-2.1596656]
0.84,[-2.1876354]
0.84,[-2.2051208]
0.84,[-2.2225182]
0.84,[-2.2396863]
0.84,[-2.2469854]
0.84,[-2.2479706]
0.84,[-2.237233]
0.84,[-2.2264955]
0.84,[-2.2160907]
0.84,[-2.2096448]
0.84,[-2.203077]
0.84,[-2.1965086]
0.84,[-2.189941]
0.84,[-2.1836624]
0.84,[-2.1851754]
0.84,[-2.1866884]
0.84,[-2.1858432]
0.84,[-2.179764]
0.84,[-2.1753051]
0.84,[-2.1708474]
0.84,[-2.1663888]
0.84,[-2.1619308]
0.84,[-2.1568265]
0.84,[-2.1497376]
0.84,[-2.1426492]
0.84,[-2.13556]
0.84,[-2.128989]
0.84,[-2.1247647]
0.84,[-2.116172]
0.84,[-2.1054559]
0.84,[-2.0947402]
0.84,[-2.0839462]
0.84,[-2.068853]
0.84,[-2.0524657]
0.84,[-2.0360782]
0.84,[-2.019691]
0.84,[-2.0033038]
0.84,[-1.9855891]
0.84,[-1.9674507]
0.84,[-1.9385886]
0.84,[-1.9010873]
0.84,[-1.8635861]
0.84,[-1.8260839]
0.84,[-1.7873404]
0.84,[-1.7475916]
0.84,[-1.7043462]
0.84,[-1.6292382]
0.84,[-1.510231]
0.84,[-1.3882052]
0.84,[-1.2990803]
0.84,[-1.2075087]
0.84,[-1.5495118]
0.84,[-1.6032283]
0.84,[-1.6566489]
0.84,[-1.7328475]
0.84,[-1.809788]
0.84,[-1.8867276]
0.84,[-1.9580573]
0.84,[-2.0194864]
0.84,[-2.0554981]
0.84,[-2.0713065]
0.84,[-2.086514]
0.84,[-2.1010447]
0.84,[-2.0983016]
0.84,[-2.0916224]
0.84,[-2.0844533]
0.84,[-2.0772567]
0.84,[-2.0700605]
0.84,[-2.0628633]
0.84,[-2.0560493]
0.84,[-2.0530715]
0.84,[-2.0500941]
0.84,[-2.0471165]
0.84,[-2.045763]
0.84,[-2.046575]
0.84,[-2.0462658]
0.84,[-2.0421767]
0.84,[-2.037718]
0.84,[-2.0332594]
0.84,[-2.0288014]
0.84,[-2.0243428]
0.84,[-2.017478]
0.84,[-2.0105908]
0.84,[-2.0037038]
0.84,[-1.9968166]
0.84,[-1.9899304]
0.84,[-1.9830433]
0.84,[-1.9761561]
0.84,[-1.9640039]
0.84,[-1.9526644]
0.84,[-1.9419487]
0.84,[-1.9307501]
0.84,[-1.9172993]
0.84,[-1.9024119]
0.84,[-1.887457]
0.84,[-1.8697586]
0.84,[-1.8516775]
0.84,[-1.8150605]
0.84,[-1.7780417]
0.84,[-1.7410228]
0.84,[-1.7040049]
0.84,[-1.6669861]
0.84,[-1.6299677]
0.84,[-1.5923961]
0.84,[-1.5533763]
0.84,[-1.4847776]
0.84,[-1.3688414]
0.84,[-1.2803186]
0.84,[-1.1883836]
0.84,[-1.0960377]
0.84,[-1.4279591]
0.84,[-1.4978802]
0.84,[-1.5576006]
0.84,[-1.6113236]
0.84,[-1.6641355]
0.84,[-1.7405101]
0.84,[-1.8140547]
0.84,[-1.8784431]
0.84,[-1.9295102]
0.84,[-1.944076]
0.84,[-1.9583883]
0.84,[-1.9617009]
0.84,[-1.9550221]
0.84,[-1.9483427]
0.84,[-1.9416634]
0.84,[-1.9359999]
0.84,[-1.9331617]
0.84,[-1.9300561]
0.84,[-1.9269509]
0.84,[-1.9236252]
0.84,[-1.9189558]
0.84,[-1.9132978]
0.84,[-1.9078779]
0.84,[-1.9066507]
0.84,[-1.9068288]
0.84,[-1.9045626]
0.84,[-1.9003863]
0.84,[-1.8957318]
0.84,[-1.8912125]
0.84,[-1.8849792]
0.84,[-1.8780925]
0.84,[-1.8712054]
0.84,[-1.8643183]
0.84,[-1.8574317]
0.84,[-1.8505449]
0.84,[-1.8436579]
0.84,[-1.8367707]
0.84,[-1.828764]
0.84,[-1.8161252]
0.84,[-1.8034872]
0.84,[-1.7908489]
0.84,[-1.7772064]
0.84,[-1.7645909]
0.84,[-1.7478857]
0.84,[-1.7278852]
0.84,[-1.6860526]
0.84,[-1.6495725]
0.84,[-1.6130924]
0.84,[-1.5766125]
0.84,[-1.5401329]
0.84,[-1.5036523]
0.84,[-1.4671729]
0.84,[-1.4316525]
0.84,[-1.3975846]
0.84,[-1.3481128]
0.84,[-1.2613412]
0.84,[-1.1692113]
0.84,[-1.0768646]
0.84,[-0.9845184]
0.84,[-1.302389]
0.84,[-1.3594168]
0.84,[-1.431439]
0.84,[-1.5034609]
0.84,[-1.563185]
0.84,[-1.6150025]
0.84,[-1.6601801]
0.84,[-1.7222818]
0.84,[-1.7820287]
0.84,[-1.7973523]
0.84,[-1.8051064]
0.84,[-1.8115056]
0.84,[-1.8078845]
0.84,[-1.8071307]
0.84,[-1.806378]
0.84,[-1.8051801]
0.84,[-1.8041085]
0.84,[-1.8005573]
0.84,[-1.7958869]
0.84,[-1.7912166]
0.84,[-1.7854425]
0.84,[-1.7794819]
0.84,[-1.7731793]
0.84,[-1.769527]
0.84,[-1.769374]
0.84,[-1.7679636]
0.84,[-1.7650127]
0.84,[-1.7606821]
0.84,[-1.755101]
0.84,[-1.7483379]
0.84,[-1.7411361]
0.84,[-1.7335265]
0.84,[-1.7259169]
0.84,[-1.7183077]
0.84,[-1.7111596]
0.84,[-1.704273]
0.84,[-1.6973863]
0.84,[-1.6904992]
0.84,[-1.6808863]
0.84,[-1.6682483]
0.84,[-1.6556104]
0.84,[-1.6406714]
0.84,[-1.6235653]
0.84,[-1.5964899]
0.84,[-1.5545229]
0.84,[-1.5196546]
0.84,[-1.4881302]
0.84,[-1.4566048]
0.84,[-1.4250796]
0.84,[-1.3935542]
0.84,[-1.3620284]
0.84,[-1.3334548]
0.84,[-1.3072981]
0.84,[-1.2811413]
0.84,[-1.236153]
0.84,[-1.1498699]
0.84,[-1.0576929]
0.84,[-0.9768348]
0.84,[-0.91500014]
0.84,[-1.219674]
0.84,[-1.2583778]
0.84,[-1.3013692]
0.84,[-1.3707855]
0.84,[-1.4380298]
0.84,[-1.4973423]
0.84,[-1.5446285]
0.84,[-1.5864482]
0.84,[-1.6238343]
0.84,[-1.6507293]
0.84,[-1.6569202]
0.84,[-1.6609193]
0.84,[-1.658126]
0.84,[-1.6555051]
0.84,[-1.6555265]
0.84,[-1.655548]
0.84,[-1.6555693]
0.84,[-1.6555908]
0.84,[-1.6555241]
0.84,[-1.6505233]
0.84,[-1.6441028]
0.84,[-1.6380275]
0.84,[-1.6317189]
0.84,[-1.6279687]
0.84,[-1.6250387]
0.84,[-1.6248411]
0.84,[-1.6224322]
0.84,[-1.6196151]
0.84,[-1.6143016]
0.84,[-1.6089605]
0.84,[-1.6036193]
0.84,[-1.5979832]
0.84,[-1.5909148]
0.84,[-1.5833057]
0.84,[-1.5756961]
0.84,[-1.568087]
0.84,[-1.5604774]
0.84,[-1.5528682]
0.84,[-1.5461572]
0.84,[-1.5373064]
0.84,[-1.5260412]
0.84,[-1.5146599]
0.84,[-1.4886485]
0.84,[-1.4573194]
0.84,[-1.4286788]
0.84,[-1.3981192]
0.84,[-1.3665938]
0.84,[-1.3350685]
0.84,[-1.3035432]
0.84,[-1.2720183]
0.84,[-1.2444329]
0.84,[-1.2182761]
0.84,[-1.1921194]
0.84,[-1.1659626]
0.84,[-1.1202168]
0.84,[-1.0346874]
0.84,[-0.97576416]
0.84,[-0.9137981]
0.84,[-0.8513528]
0.84,[-1.1405488]
0.84,[-1.1764042]
0.84,[-1.2122597]
0.84,[-1.2481155]
0.84,[-1.2955374]
0.84,[-1.3611684]
0.84,[-1.4218495]
0.84,[-1.4615988]
0.84,[-1.4981272]
0.84,[-1.520543]
0.84,[-1.5214081]
0.84,[-1.5213438]
0.84,[-1.5188473]
0.84,[-1.5163509]
0.84,[-1.5138553]
0.84,[-1.511359]
0.84,[-1.5088625]
0.84,[-1.5063665]
0.84,[-1.503246]
0.84,[-1.4998741]
0.84,[-1.4967597]
0.84,[-1.4926422]
0.84,[-1.4868485]
0.84,[-1.4831215]
0.84,[-1.4793955]
0.84,[-1.4778578]
0.84,[-1.4767951]
0.84,[-1.4749861]
0.84,[-1.4731189]
0.84,[-1.4709357]
0.84,[-1.4687515]
0.84,[-1.4665674]
0.84,[-1.4635428]
0.84,[-1.4596299]
0.84,[-1.4556811]
0.84,[-1.4515938]
0.84,[-1.4475061]
0.84,[-1.4434184]
0.84,[-1.4392891]
0.84,[-1.4338843]
0.84,[-1.4224037]
0.84,[-1.3911263]
0.84,[-1.3606501]
0.84,[-1.3329072]
0.84,[-1.304714]
0.84,[-1.2745427]
0.84,[-1.2443705]
0.84,[-1.2135326]
0.84,[-1.1820072]
0.84,[-1.1554118]
0.84,[-1.1290337]
0.84,[-1.1019974]
0.84,[-1.0749615]
0.84,[-1.0479243]
0.84,[-1.0031005]
0.84,[-0.95477784]
0.84,[-0.90666014]
0.84,[-0.85540515]
0.84,[-0.80946696]
0.84,[-0.5479687]
0.84,[-0.60781395]
0.84,[-0.65854234]
0.84,[-0.7377654]
0.84,[-0.859306]
0.84,[-0.9170482]
0.84,[-0.9376733]
0.84,[-0.9171074]
0.84,[-0.84986085]
0.84,[-0.7287663]
0.84,[-0.6434117]
0.84,[-0.5711592]
0.84,[-0.49559873]
0.84,[-0.46649617]
0.84,[-0.5111782]
0.84,[-0.5571071]
0.84,[-0.6030359]
0.84,[-0.67815965]
0.84,[-0.7458257]
0.84,[-0.75887614]
0.84,[-0.73001033]
0.84,[-0.6977677]
0.84,[-0.61022884]
0.84,[-0.5337898]
0.84,[-0.47241056]
0.84,[-0.42435253]
0.84,[-0.37814307]
0.84,[-0.42489183]
0.84,[-0.47163963]
0.84,[-0.5183879]
0.84,[-0.55321795]
0.84,[-0.6033823]
0.84,[-0.6206989]
0.84,[-0.5912552]
0.84,[-0.56357706]
0.84,[-0.49967432]
0.84,[-0.42777514]
0.84,[-0.3787975]
0.84,[-0.35074136]
0.84,[-0.2873201]
0.84,[-0.25511098]
0.84,[-0.22346257]
0.84,[-0.36229]
0.84,[-0.31280148]
0.84,[-0.25494552]
0.84,[-0.37106997]
0.84,[-0.3116479]
0.84,[-0.25448826]
0.84,[-0.27202165]
0.84,[-0.2324178]
0.84,[-0.19339146]
0.84,[-0.71765536]
0.84,[-0.5493558]
0.84,[-0.79726344]
0.84,[-0.614662]
0.84,[-0.8303437]
0.84,[-0.6432173]
0.84,[-0.8594989]
0.84,[-0.672056]
0.84,[-0.88905406]
0.84,[-0.7017999]
0.84,[-0.9194137]
0.84,[-0.73154384]
0.84,[-0.9540395]
0.84,[-0.76128775]
0.84,[-0.9853075]
0.84,[-0.7871928]
0.84,[-1.0152187]
0.84,[-0.8057423]
0.84,[-1.0290276]
0.84,[-0.8311836]
0.84,[-1.0185295]
0.84,[-0.82402384]
0.84,[-1.0024601]
0.84,[-0.8047192]
0.84,[-0.9857503]
0.84,[-0.7862462]
0.84,[-0.96904063]
0.84,[-0.769466]
0.84,[-0.9523308]
0.84,[-0.75268537]
0.84,[-0.93694896]
0.84,[-0.7356325]
0.84,[-0.9201175]
0.84,[-0.7170466]
0.84,[-0.90107906]
0.84,[-0.6976609]
0.84,[-0.88204014]
0.84,[-0.6802142]
0.84,[-0.86219674]
0.84,[-0.66395]
0.84,[-0.84040266]
0.84,[-0.6383605]
0.84,[-0.7908368]
0.84,[-0.6026258]
0.84,[-0.7431806]
0.84,[-0.567827]
0.84,[-0.7112143]
0.84,[-0.53302866]
0.84,[-0.67906016]
0.84,[-0.5044985]
0.84,[-0.64473635]
0.84,[-0.48784465]
0.84,[-0.6032317]
0.84,[-0.4641843]
0.84,[-0.57025075]
0.84,[-0.43363777]
0.84,[-0.53892905]
0.84,[-0.4075887]
0.84,[-0.5106786]
0.84,[-0.3838244]
0.84,[-0.47059882]
0.84,[-0.35670233]
0.84,[-0.03182055]
0.84,[-0.01493037]
0.84,[-0.01205685]
0.84,[-0.03166534]
0.84,[-0.01916585]
0.84,[-0.01575211]
0.84,[-0.03184758]
0.84,[-0.01977645]
0.84,[-0.01567754]
0.84,[-0.03822667]
0.84,[-0.01918823]
0.84,[-0.01430859]
0.84,[-0.03817214]
0.84,[-0.01652724]
0.84,[-0.00849908]
0.84,[-0.10524157]
0.84,[-0.01169748]
0.84,[-0.00337055]
0.84,[-0.11137269]
0.84,[-0.00904955]
0.84,[0.00183023]
0.84,[-0.09847981]
0.84,[-0.01666987]
0.84,[-0.00174199]
0.84,[-0.07433288]
0.84,[-0.0213845]
0.84,[-0.00789828]
0.84,[-0.05759978]
0.84,[-0.02398816]
0.84,[-0.006417]
0.84,[-0.03692065]
0.84,[-0.02056789]
0.84,[-0.00416945]
0.84,[-0.70417196]
0.84,[-0.74371845]
0.84,[-0.82320625]
0.84,[-0.87459135]
0.84,[-0.90006524]
0.84,[-0.9202825]
0.84,[-0.93290365]
0.84,[-0.92576015]
0.84,[-0.9195777]
0.84,[-0.9150137]
0.84,[-0.9104626]
0.84,[-0.9065679]
0.84,[-0.9024475]
0.84,[-0.8986786]
0.84,[-0.89514416]
0.84,[-0.89263743]
0.84,[-0.8903083]
0.84,[-0.87784845]
0.84,[-0.86098766]
0.84,[-0.8464923]
0.84,[-0.8343816]
0.84,[-0.81681275]
0.84,[-0.7974914]
0.84,[-0.7732265]
0.84,[-0.7429657]
0.84,[-0.7127054]
0.84,[-0.6880625]
0.84,[-0.66397566]
0.84,[-0.63601696]
0.84,[-0.56752545]
0.84,[-0.4962876]
0.84,[-0.5757829]
