X,Y
0.61,[-0.54887897]
0.61,[-0.5310426]
0.61,[-0.51388675]
0.61,[-0.4967309]
0.61,[-0.4789029]
0.61,[-0.45546585]
0.61,[-0.42925873]
0.61,[-0.40028298]
0.61,[-0.36373678]
0.61,[-0.3332457]
0.61,[-0.30291638]
0.61,[-0.243663]
0.61,[-0.2149049]
0.61,[-0.4842603]
0.61,[-0.50042754]
0.61,[-0.506636]
0.61,[-0.5222114]
0.61,[-0.5555205]
0.61,[-0.5838185]
0.61,[-0.5813892]
0.61,[-0.5774786]
0.61,[-0.5717339]
0.61,[-0.56551605]
0.61,[-0.5548614]
0.61,[-0.5430751]
0.61,[-0.5309951]
0.61,[-0.5190344]
0.61,[-0.4996599]
0.61,[-0.4762107]
0.61,[-0.45304725]
0.61,[-0.43025294]
0.61,[-0.40722838]
0.61,[-0.38912773]
0.61,[-0.37197188]
0.61,[-0.35481602]
0.61,[-0.34055185]
0.61,[-0.32710293]
0.61,[-0.30975738]
0.61,[-0.2892493]
0.61,[-0.26401168]
0.61,[-0.2339042]
0.61,[-0.20670709]
0.61,[-0.17985955]
0.61,[-0.17268716]
0.61,[-0.6417831]
0.61,[-0.6595887]
0.61,[-0.67356014]
0.61,[-0.6891527]
0.61,[-0.70474523]
0.61,[-0.74475646]
0.61,[-0.74627596]
0.61,[-0.7347101]
0.61,[-0.70131516]
0.61,[-0.67461354]
0.61,[-0.6565893]
0.61,[-0.6050309]
0.61,[-0.5267484]
0.61,[-0.7032952]
0.61,[-0.75171304]
0.61,[-0.7615907]
0.61,[-0.7778181]
0.61,[-0.7964636]
0.61,[-0.8452497]
0.61,[-0.8490344]
0.61,[-0.83445054]
0.61,[-0.802619]
0.61,[-0.7792145]
0.61,[-0.75010264]
0.61,[-0.6748326]
0.61,[-0.5969542]
0.61,[-0.7525101]
0.61,[-0.84334004]
0.61,[-0.866504]
0.61,[-0.87821436]
0.61,[-0.9052008]
0.61,[-0.9665954]
0.61,[-0.98472816]
0.61,[-0.95336413]
0.61,[-0.927522]
0.61,[-0.9026596]
0.61,[-0.8061921]
0.61,[-0.7334255]
0.61,[-0.66194624]
0.61,[-0.36211985]
0.61,[-0.2912088]
0.61,[-0.43117723]
0.61,[-0.3421669]
0.61,[-0.48935342]
0.61,[-0.38977608]
0.61,[-0.0077701]
0.61,[-0.00694743]
0.61,[-0.00676471]
0.61,[-0.00167067]
0.61,[-0.00011715]
0.61,[0.00224366]
0.61,[-0.01608072]
0.61,[-0.04216711]
0.61,[-0.03267539]
0.61,[-0.0351998]
0.61,[-0.01371804]
0.61,[-0.00902392]
0.61,[-0.43481794]
0.61,[-0.4850331]
0.61,[-0.5367822]
0.61,[-0.3631807]
0.61,[-0.41587785]
0.61,[-0.45059833]
0.61,[0.00544206]
0.61,[-0.00398488]
0.61,[0.00136039]
0.61,[0.00188336]
0.61,[-0.00277441]
0.61,[0.00118467]
0.61,[-0.00687611]
0.61,[-0.00271568]
0.61,[-0.00552395]
0.61,[-0.00622217]
0.61,[-0.00288674]
0.61,[-0.00346564]
0.61,[-0.00059165]
0.61,[0.00071531]
0.61,[0.00119353]
0.61,[0.00485757]
0.61,[0.00228468]
0.61,[0.00793152]
0.61,[0.00337629]
0.61,[0.01027182]
0.61,[0.00609787]
0.61,[0.00989987]
0.61,[0.00631414]
0.61,[0.00788024]
0.61,[0.00455693]
0.61,[0.0057935]
0.61,[0.00108912]
0.61,[0.00212014]
0.61,[-0.00299254]
0.61,[-0.00232648]
0.61,[-0.00742891]
0.61,[-0.00716556]
0.61,[-0.01224469]
0.61,[-0.01126168]
0.61,[-0.01698775]
0.61,[-0.01431092]
0.61,[-0.02088624]
0.61,[-0.01794979]
0.61,[-0.02450833]
0.61,[-0.01847136]
0.61,[-0.02192612]
0.61,[-0.01121507]
0.61,[-0.00130851]
0.61,[0.02272656]
0.61,[0.02212202]
0.61,[0.02856776]
0.61,[0.01535933]
0.61,[0.03171116]
0.61,[0.00470002]
0.61,[0.02887772]
0.61,[-0.00494598]
0.61,[0.02217656]
0.61,[-0.01530838]
0.61,[0.01407615]
0.61,[-0.02109692]
0.61,[0.00395006]
0.61,[-0.02100603]
0.61,[0.00226603]
0.61,[-0.02812529]
0.61,[-0.00216661]
0.61,[-0.03548785]
0.61,[-0.01631656]
0.61,[-0.04343817]
0.61,[-0.02048865]
0.61,[-0.04452326]
0.61,[-0.01781275]
0.61,[-0.04970306]
0.61,[-0.0122363]
0.61,[-0.0540546]
0.61,[-0.0117688]
0.61,[-0.05755084]
0.61,[-0.01196782]
0.61,[-0.03661162]
0.61,[-0.00766895]
0.61,[-0.025881]
0.61,[0.00452151]
0.61,[-0.02873728]
0.61,[0.01251611]
0.61,[-0.03589569]
0.61,[-0.0042128]
0.61,[-0.02702249]
0.61,[-0.01279376]
0.61,[-0.02572859]
0.61,[-0.02031526]
0.61,[-0.01454397]
0.61,[-0.01874543]
0.61,[-0.02184501]
0.61,[-0.01831754]
0.61,[-0.02321815]
0.61,[-0.02741961]
0.61,[2.3144476e-05]
0.61,[0.00313578]
0.61,[0.00528731]
0.61,[-0.00829726]
0.61,[-0.00367165]
0.61,[0.00205908]
0.61,[-0.00350898]
0.61,[-0.06055441]
0.61,[-0.0883803]
0.61,[-0.00930404]
0.61,[-0.04190795]
0.61,[-0.09174323]
0.61,[-0.01446194]
0.61,[-0.049257]
0.61,[-0.11743063]
0.61,[-0.00318737]
0.61,[-0.0879911]
0.61,[-0.18121918]
0.61,[-0.00260055]
0.61,[-0.10405394]
0.61,[-0.24027257]
0.61,[-0.0157358]
0.61,[-0.11529961]
0.61,[-0.25748438]
0.61,[-0.0133652]
0.61,[-0.11910488]
0.61,[-0.27155834]
0.61,[-0.0086543]
0.61,[-0.09875482]
0.61,[-0.24328732]
0.61,[-0.00943409]
0.61,[-0.07592416]
0.61,[-0.20126534]
0.61,[-0.00726717]
0.61,[-0.04676009]
0.61,[-0.16096699]
0.61,[-0.00722895]
0.61,[-0.00858252]
0.61,[-0.08797758]
0.61,[-0.9908486]
0.61,[-0.9804288]
0.61,[-1.0259396]
0.61,[-1.0818692]
0.61,[-1.1377978]
0.61,[-1.0922885]
0.61,[-1.1937283]
0.61,[-1.148218]
0.61,[-1.2496579]
0.61,[-1.2041476]
0.61,[-1.1915339]
0.61,[-1.3442293]
0.61,[-1.4097252]
0.61,[-1.3250455]
0.61,[-1.51646]
0.61,[-1.3908069]
0.61,[-1.6365235]
0.61,[-1.5108714]
0.61,[-1.4180768]
0.61,[-1.7261947]
0.61,[-1.7819457]
0.61,[-1.6016058]
0.61,[-1.7434475]
0.61,[-1.5890285]
0.61,[-1.7269106]
0.61,[-1.5724931]
0.61,[-1.4015375]
0.61,[-1.7045624]
0.61,[-1.6011882]
0.61,[-1.4769932]
0.61,[-1.4967523]
0.61,[-1.3854487]
0.61,[-1.4109524]
0.61,[-1.3375696]
0.61,[-1.2141231]
0.61,[-1.3468022]
0.61,[-1.2647568]
0.61,[-1.215404]
0.61,[-1.1896751]
0.61,[-1.1428523]
0.61,[-1.1171224]
0.61,[-1.0702987]
0.61,[-0.9541775]
0.61,[-1.0445693]
0.61,[-0.9720721]
0.61,[-0.9341136]
0.61,[-0.8760917]
0.61,[-0.90924376]
0.61,[-0.8381337]
0.61,[-1.0960284]
0.61,[-1.3097731]
0.61,[-1.4346095]
0.61,[-1.3058624]
0.61,[-1.1027073]
0.61,[-0.87898856]
0.61,[-0.9209975]
0.61,[-0.95728266]
0.61,[-0.5284599]
0.61,[-0.5758677]
0.61,[-0.6233683]
0.61,[-0.6582589]
0.61,[-0.67682195]
0.61,[-0.69401044]
0.61,[-0.7111038]
0.61,[-0.7346313]
0.61,[-0.75863564]
0.61,[-0.7820181]
0.61,[-0.80780387]
0.61,[-0.837682]
0.61,[-0.8567135]
0.61,[-0.87574446]
0.61,[-0.89716285]
0.61,[-0.9333166]
0.61,[-0.96959716]
0.61,[-1.0058767]
0.61,[-1.0410963]
0.61,[-1.0690649]
0.61,[-1.074984]
0.61,[-1.0815462]
0.61,[-1.0859606]
0.61,[-1.0869101]
0.61,[-1.0878521]
0.61,[-1.0887951]
0.61,[-1.0897361]
0.61,[-1.0906781]
0.61,[-1.0918237]
0.61,[-1.0935041]
0.61,[-1.0970353]
0.61,[-1.1041424]
0.61,[-1.1112496]
0.61,[-1.1183567]
0.61,[-1.1254648]
0.61,[-1.1325715]
0.61,[-1.1396791]
0.61,[-1.1467862]
0.61,[-1.1538929]
0.61,[-1.1610005]
0.61,[-1.1681076]
0.61,[-1.1752148]
0.61,[-1.1835841]
0.61,[-1.1941963]
0.61,[-1.2043377]
0.61,[-1.1952096]
0.61,[-1.1982104]
0.61,[-1.2152413]
0.61,[-1.2243037]
0.61,[-1.202491]
0.61,[-1.1747402]
0.61,[-1.1469893]
0.61,[-1.1192385]
0.61,[-1.0914876]
0.61,[-1.0680697]
0.61,[-1.0460076]
0.61,[-1.0239456]
0.61,[-1.0018831]
0.61,[-0.97211033]
0.61,[-0.9399814]
0.61,[-0.5626225]
0.61,[-0.60166]
0.61,[-0.63934493]
0.61,[-0.6765535]
0.61,[-0.71622163]
0.61,[-0.75767404]
0.61,[-0.79559714]
0.61,[-0.8261306]
0.61,[-0.8616174]
0.61,[-0.88262975]
0.61,[-0.903225]
0.61,[-0.9238202]
0.61,[-0.9444145]
0.61,[-0.9650088]
0.61,[-0.985604]
0.61,[-1.0074922]
0.61,[-1.0238655]
0.61,[-1.0359617]
0.61,[-1.0468765]
0.61,[-1.0556974]
0.61,[-1.0644244]
0.61,[-1.0731508]
0.61,[-1.0818781]
0.61,[-1.090604]
0.61,[-1.0993308]
0.61,[-1.107325]
0.61,[-1.1147816]
0.61,[-1.1222374]
0.61,[-1.1296933]
0.61,[-1.137149]
0.61,[-1.1408503]
0.61,[-1.1389258]
0.61,[-1.1370018]
0.61,[-1.1627096]
0.61,[-1.2008066]
0.61,[-1.2146442]
0.61,[-1.219695]
0.61,[-1.2247466]
0.61,[-1.2257804]
0.61,[-1.2139008]
0.61,[-1.2011752]
0.61,[-1.1940988]
0.61,[-1.1889117]
0.61,[-1.1838027]
0.61,[-1.1789151]
0.61,[-1.174028]
0.61,[-1.1691395]
0.61,[-1.1642524]
0.61,[-1.1593653]
0.61,[-1.1544769]
0.61,[-1.1483]
0.61,[-1.1414232]
0.61,[-1.1316005]
0.61,[-1.1214329]
0.61,[-1.1112654]
0.61,[-1.1010978]
0.61,[-1.0661386]
0.61,[-1.029853]
0.61,[-0.9935678]
0.61,[-0.5665452]
0.61,[-0.60090727]
0.61,[-0.6573654]
0.61,[-0.7244199]
0.61,[-0.7947097]
0.61,[-0.8649589]
0.61,[-0.9472624]
0.61,[-1.032336]
0.61,[-1.1496518]
0.61,[-1.1887504]
0.61,[-1.2258507]
0.61,[-1.2451031]
0.61,[-1.2301142]
0.61,[-1.1349326]
0.61,[-1.0629514]
0.61,[-0.9881806]
0.61,[-0.9106449]
0.61,[-0.8366053]
0.61,[-0.7836234]
0.61,[-0.7289048]
0.61,[-0.6738906]
0.61,[-0.63065207]
0.61,[-0.586693]
0.61,[-0.52775425]
0.61,[-0.49658453]
0.61,[-0.52836764]
0.61,[-0.51994514]
0.61,[-0.59926194]
0.61,[-0.6175532]
0.61,[-0.6349738]
0.61,[-0.59362954]
0.61,[-0.66864413]
0.61,[-0.6898491]
0.61,[-0.71275896]
0.61,[-0.66834724]
0.61,[-0.75858015]
0.61,[-0.76955175]
0.61,[-0.78291166]
0.61,[-0.71538126]
0.61,[-0.83699083]
0.61,[-0.8728029]
0.61,[-0.90822905]
0.61,[-0.84356195]
0.61,[-0.9693678]
0.61,[-0.9901149]
0.61,[-0.9936629]
0.61,[-0.9068196]
0.61,[-0.99459046]
0.61,[-0.9948571]
0.61,[-0.9948235]
0.61,[-0.91302574]
0.61,[-0.9947578]
0.61,[-0.99806476]
0.61,[-1.0026927]
0.61,[-0.929922]
0.61,[-1.0133679]
0.61,[-1.0187052]
0.61,[-1.0240431]
0.61,[-0.9512727]
0.61,[-1.0347186]
0.61,[-1.040056]
0.61,[-1.0456903]
0.61,[-0.97262305]
0.61,[-1.0570688]
0.61,[-1.0627581]
0.61,[-1.0684472]
0.61,[-0.9939738]
0.61,[-1.0824425]
0.61,[-1.0761808]
0.61,[-1.0636008]
0.61,[-0.9888015]
0.61,[-1.1126399]
0.61,[-1.1235318]
0.61,[-1.098206]
0.61,[-0.9639489]
0.61,[-1.0427045]
0.61,[-1.0158117]
0.61,[-0.99338186]
0.61,[-0.8782894]
0.61,[-0.9485246]
0.61,[-0.9280799]
0.61,[-0.91299915]
0.61,[-0.8179677]
0.61,[-0.8711133]
0.61,[-0.84037566]
0.61,[-0.8096385]
0.61,[-0.7100322]
0.61,[-0.3144538]
0.61,[-0.2649094]
0.61,[-0.27483413]
0.61,[-0.39304578]
0.61,[-0.46694225]
0.61,[-0.39322245]
0.61,[-0.41948363]
0.61,[-0.51161075]
0.61,[-0.45999777]
0.61,[-0.5653865]
0.61,[-0.4336993]
0.61,[-0.6285388]
0.61,[-0.58322984]
0.61,[-0.6916911]
0.61,[-0.57717794]
0.61,[-0.68956614]
0.61,[-0.59700644]
0.61,[-0.701744]
0.61,[-0.50519997]
0.61,[-0.7154568]
0.61,[-0.6382202]
0.61,[-0.76547426]
0.61,[-0.63587666]
0.61,[-0.7629582]
0.61,[-0.61550003]
0.61,[-0.731452]
0.61,[-0.4238086]
0.61,[-0.65264237]
0.61,[-0.45788026]
0.61,[-0.57383275]
0.61,[-0.41526774]
0.61,[-0.49716625]
0.61,[-0.43369883]
0.61,[-0.3730714]
0.61,[-0.37178078]
0.61,[-0.21482754]
0.61,[-0.25527832]
0.61,[-0.31205013]
0.61,[-0.73793787]
0.61,[-0.8476105]
0.61,[-0.8838957]
0.61,[-0.92018086]
0.61,[-0.8830795]
0.61,[-0.99275166]
0.61,[-1.0164926]
0.61,[-1.0266602]
0.61,[-0.94203365]
0.61,[-1.0417284]
0.61,[-1.0486058]
0.61,[-1.0554831]
0.61,[-0.969544]
0.61,[-1.0691977]
0.61,[-1.0740852]
0.61,[-1.0789728]
0.61,[-0.99369365]
0.61,[-1.0887485]
0.61,[-1.0936364]
0.61,[-1.0990577]
0.61,[-1.0350534]
0.61,[-1.124445]
0.61,[-1.1371709]
0.61,[-1.1459075]
0.61,[-1.0626541]
0.61,[-1.1504246]
0.61,[-1.1444081]
0.61,[-1.125956]
0.61,[-1.0091012]
0.61,[-1.0443227]
0.61,[-1.0357194]
0.61,[-1.0274414]
0.61,[-0.9392911]
0.61,[-1.0149139]
0.61,[-1.009372]
0.61,[-1.0038304]
0.61,[-0.91854674]
0.61,[-0.992747]
0.61,[-0.9872055]
0.61,[-0.9816635]
0.61,[-0.88863504]
0.61,[-0.96766096]
0.61,[-0.9601269]
0.61,[-0.95259273]
0.61,[-0.85552305]
0.61,[-0.9325848]
0.61,[-0.9184866]
0.61,[-0.8978918]
0.61,[-0.78958577]
0.61,[-0.85670274]
0.61,[-0.83610845]
0.61,[-0.81551325]
0.61,[-0.7072067]
0.61,[-0.76807326]
0.61,[-0.73258746]
0.61,[-0.701008]
0.61,[-0.5761241]
0.61,[-0.6315568]
0.61,[-0.5909811]
0.61,[-0.5509433]
0.61,[-0.4459583]
0.61,[-0.49622422]
0.61,[-0.47316054]
0.61,[-0.4504273]
0.61,[-0.47945338]
0.61,[-0.51569897]
0.61,[-0.4767938]
0.61,[-0.60339487]
0.61,[-0.65546787]
0.61,[-0.7108866]
0.61,[-0.66956985]
0.61,[-0.8078095]
0.61,[-0.8523675]
0.61,[-0.9142171]
0.61,[-0.8481787]
0.61,[-1.0567182]
0.61,[-1.0719808]
0.61,[-1.0550599]
0.61,[-0.8927964]
0.61,[-0.9846559]
0.61,[-0.9601492]
0.61,[-0.87830853]
0.61,[-0.7432206]
0.61,[-0.7359681]
0.61,[-0.6665122]
0.61,[-0.60088766]
0.61,[-0.5187249]
0.61,[-0.5263923]
0.61,[-0.50130475]
0.61,[-0.47488698]
0.61,[-0.4170296]
0.61,[-0.46042565]
0.61,[-0.55891556]
0.61,[-0.6287294]
0.61,[-0.7014168]
0.61,[-0.7771693]
0.61,[-0.89361674]
0.61,[-0.90749073]
0.61,[-0.92103386]
0.61,[-0.9405976]
0.61,[-0.9619479]
0.61,[-0.98329866]
0.61,[-0.97876203]
0.61,[-1.0201888]
0.61,[-0.9163318]
0.61,[-0.8481283]
0.61,[-0.771507]
0.61,[-0.37517026]
0.61,[-0.35167915]
0.61,[-0.30918592]
0.61,[-0.2666927]
0.61,[-0.23755611]
0.61,[-0.20853934]
0.61,[-0.19990571]
0.61,[-0.23119615]
0.61,[-0.17952302]
0.61,[-0.33162272]
0.61,[-0.48170838]
0.61,[-0.51151055]
0.61,[-0.30342162]
0.61,[-0.15580584]
0.61,[-0.33528537]
0.61,[-0.3025845]
0.61,[-0.26885682]
0.61,[-0.3710914]
0.61,[-0.81050867]
0.61,[-0.9282785]
0.61,[-0.95578927]
0.61,[-0.9832991]
0.61,[-1.0100772]
0.61,[-1.0563221]
0.61,[-1.068987]
0.61,[-0.95132965]
0.61,[-0.92962974]
0.61,[-0.9037037]
0.61,[-0.8735659]
0.61,[-0.83077484]
0.61,[-0.7483963]
0.61,[-0.6390438]
0.61,[-0.5025465]
0.61,[-0.4272088]
0.61,[-0.392197]
0.61,[-0.42907837]
0.61,[-0.5651837]
0.61,[-0.766358]
0.61,[-0.92216694]
0.61,[-0.8540921]
0.61,[-0.60874945]
0.61,[-0.47636497]
0.61,[-0.1852603]
0.61,[-0.22361265]
0.61,[-0.24757083]
0.61,[-0.25060937]
0.61,[-0.26071355]
0.61,[-0.28524733]
0.61,[-0.3172714]
0.61,[-0.33579993]
0.61,[-0.34108043]
0.61,[-0.35923514]
0.61,[-0.39625117]
0.61,[-0.4261172]
0.61,[-0.4433486]
0.61,[-0.456447]
0.61,[-0.4604704]
0.61,[-0.4644952]
0.61,[-0.46851906]
0.61,[-0.4738112]
0.61,[-0.47971627]
0.61,[-0.48722333]
0.61,[-0.47932613]
0.61,[-0.4726879]
0.61,[-0.47592452]
0.61,[-0.47703385]
0.61,[-0.4777069]
0.61,[-0.49213094]
0.61,[-0.47355112]
0.61,[-0.45688745]
0.61,[-0.43897885]
0.61,[-0.42107025]
0.61,[-0.40382862]
0.61,[-0.3894997]
0.61,[-0.13669468]
0.61,[-0.08211121]
0.61,[-0.05162341]
0.61,[-0.14975628]
0.61,[-0.10321822]
0.61,[-0.1645462]
0.61,[-0.11729687]
0.61,[-0.13373679]
0.61,[-0.07748747]
0.61,[-0.15478787]
0.61,[-0.17044567]
0.61,[-0.18424278]
0.61,[-0.11738822]
0.61,[-0.22582011]
0.61,[-0.2376032]
0.61,[-0.24562672]
0.61,[-0.15468346]
0.61,[-0.31048915]
0.61,[-0.32772052]
0.61,[-0.33940387]
0.61,[-0.17106791]
0.61,[-0.3474516]
0.61,[-0.35147545]
0.61,[-0.35549933]
0.61,[-0.16688465]
0.61,[-0.3360908]
0.61,[-0.33194715]
0.61,[-0.32960123]
0.61,[-0.18270186]
0.61,[-0.32446897]
0.61,[-0.31366938]
0.61,[-0.3137556]
0.61,[-0.21131778]
0.61,[-0.30328318]
0.61,[-0.2920846]
0.61,[-0.27724853]
0.61,[-0.18362613]
0.61,[-0.24757642]
0.61,[-0.2327408]
0.61,[-0.22098243]
0.61,[-0.13439213]
0.61,[-0.19133873]
0.61,[-0.17000847]
0.61,[-0.14450051]
0.61,[-0.04670975]
0.61,[-0.14950413]
0.61,[-0.15486431]
0.61,[-0.09854694]
0.61,[-0.18114181]
0.61,[-0.12510362]
0.61,[-0.24654493]
0.61,[-0.27924672]
0.61,[-0.3136293]
0.61,[-0.42856565]
0.61,[-0.23780549]
0.61,[-0.46516034]
0.61,[-0.347735]
0.61,[-0.47571337]
0.61,[-0.36992615]
0.61,[-0.49109197]
0.61,[-0.39211872]
0.61,[-0.5163995]
0.61,[-0.29664496]
0.61,[-0.53859115]
0.61,[-0.43650198]
0.61,[-0.5607837]
0.61,[-0.45840743]
0.61,[-0.5829753]
0.61,[-0.46563762]
0.61,[-0.5998082]
0.61,[-0.35116875]
0.61,[-0.60306066]
0.61,[-0.4721435]
0.61,[-0.60631406]
0.61,[-0.41714612]
0.61,[-0.6068072]
0.61,[-0.33990026]
0.61,[-0.5357232]
0.61,[-0.19736592]
0.61,[-0.46311414]
0.61,[-0.3032352]
0.61,[-0.43699604]
0.61,[-0.31160128]
0.61,[-0.42943028]
0.61,[-0.31338224]
0.61,[-0.42202994]
0.61,[-0.17695573]
0.61,[-0.4159352]
0.61,[-0.27781767]
0.61,[-0.40306935]
0.61,[-0.26348218]
0.61,[-0.3924189]
0.61,[-0.25304848]
0.61,[-0.37618917]
0.61,[-0.12156963]
0.61,[-0.35888883]
0.61,[-0.22133434]
0.61,[-0.34158802]
0.61,[-0.19469655]
0.61,[-0.3166142]
0.61,[-0.16736752]
0.61,[-0.29003048]
0.61,[-0.06594769]
0.61,[-0.25541115]
0.61,[-0.10450047]
0.61,[-0.22129752]
0.61,[-0.08119858]
0.61,[-0.18274473]
0.61,[-0.06476099]
0.61,[-0.15347765]
0.61,[-0.04096783]
0.61,[-0.1536254]
0.61,[-0.05757042]
0.61,[-0.15207748]
0.61,[-0.1497423]
0.61,[-0.05759372]
0.61,[-0.00736086]
0.61,[-0.0028322]
0.61,[-0.13739151]
0.61,[-0.06287979]
0.61,[-0.03196085]
0.61,[-0.13221543]
0.61,[-0.20279975]
0.61,[-0.22049536]
0.61,[-0.23819049]
0.61,[-0.26370078]
0.61,[-0.2877722]
0.61,[-0.3087147]
0.61,[-0.3278748]
0.61,[-0.33330816]
0.61,[-0.32769674]
0.61,[-0.3178149]
0.61,[-0.30092612]
0.61,[-0.30390126]
0.61,[-0.3345056]
0.61,[-0.2863646]
0.61,[-0.2245551]
0.61,[-0.18662177]
0.61,[-0.15540406]
0.61,[-0.12363353]
0.61,[-0.07607331]
0.61,[-0.03954714]
0.61,[-0.06843854]
0.61,[-0.09233984]
0.61,[-0.13958451]
0.61,[-0.16484778]
0.61,[-0.17470352]
0.61,[-0.16836452]
0.61,[-0.19728296]
0.61,[-0.20406988]
0.61,[-0.15886533]
0.61,[-0.08958471]
0.61,[-0.00758319]
0.61,[0.0021015]
0.61,[-0.11052066]
0.61,[-0.19025551]
0.61,[-0.2617739]
0.61,[-0.33684447]
0.61,[-0.24649833]
0.61,[-0.21681593]
0.61,[-0.13460746]
0.61,[-0.10733205]
0.61,[-0.04638534]
0.61,[-0.03754104]
0.61,[0.04493218]
0.61,[-0.00385204]
0.61,[-0.0715936]
0.61,[-0.14907438]
0.61,[-0.18577813]
0.61,[-0.17583056]
0.61,[-0.14572775]
0.61,[-0.11651288]
0.61,[-0.16850434]
0.61,[-0.18619949]
0.61,[-0.20389463]
0.61,[-0.18010332]
0.61,[-0.2443878]
0.61,[-0.26542163]
0.61,[-0.2819562]
0.61,[-0.24026091]
0.61,[-0.27758926]
0.61,[-0.2572392]
0.61,[-0.23334116]
0.61,[-0.18355948]
0.61,[-0.22323744]
0.61,[-0.21927696]
0.61,[-0.19185612]
0.61,[-0.1390788]
0.61,[-0.147897]
0.61,[-0.11088794]
0.61,[-0.07003541]
0.61,[-0.02747181]
0.61,[-0.02206688]
0.61,[-0.02066204]
0.61,[-0.02173874]
0.61,[-0.01496906]
0.61,[-0.07157449]
0.61,[-0.12036709]
0.61,[-0.13503721]
0.61,[0.00391277]
0.61,[-0.01289024]
0.61,[-0.15190361]
0.61,[-0.22615197]
0.61,[-0.22910614]
0.61,[-0.14203902]
0.61,[-0.10152767]
0.61,[0.0070324]
0.61,[-0.0097254]
0.61,[-0.07574191]
0.61,[-0.08710224]
0.61,[-0.6461724]
0.61,[-0.5830229]
0.61,[-0.5211817]
0.61,[-0.4934318]
0.61,[-0.5822133]
0.61,[-0.66466457]
0.61,[-0.59120625]
0.61,[-0.48876286]
0.61,[-0.48917675]
0.61,[-0.61024845]
0.61,[-0.33545223]
0.61,[-0.2540147]
0.61,[-0.02797147]
0.61,[-0.01572042]
0.61,[-0.01204753]
0.61,[-0.00822362]
0.61,[-0.00817048]
0.61,[-0.00469755]
0.61,[0.00164099]
0.61,[0.00716431]
0.61,[0.00827224]
0.61,[0.00677698]
0.61,[0.00124294]
0.61,[-0.00026164]
0.61,[0.00019374]
0.61,[-0.00124932]
0.61,[-0.01962869]
0.61,[-0.04105592]
0.61,[-0.06922672]
0.61,[-0.24232295]
0.61,[-0.32621688]
0.61,[-0.2626306]
0.61,[-0.31839612]
0.61,[-0.371496]
0.61,[-0.33054882]
0.61,[-0.25511006]
0.61,[-0.23271704]
0.61,[-0.01479567]
0.61,[-0.0074979]
0.61,[-0.0009016]
0.61,[0.00461659]
0.61,[0.00335858]
0.61,[-0.00518602]
0.61,[-0.00661882]
0.61,[0.02941654]
0.61,[-0.031395]
0.61,[-0.00463416]
0.61,[-0.00471945]
0.61,[-0.01595114]
0.61,[0.00600045]
0.61,[0.03568842]
0.61,[-0.00981955]
0.61,[-0.01581597]
0.61,[-0.0268174]
0.61,[-0.02209578]
0.61,[-0.01682928]
0.61,[-0.01151337]
0.61,[-0.00407577]
0.61,[0.00266175]
0.61,[0.00844236]
0.61,[0.00653041]
0.61,[0.0016834]
0.61,[-0.00157139]
0.61,[-0.00482619]
0.61,[-0.00808099]
0.61,[-0.0093982]
0.61,[-0.00884027]
0.61,[-0.00828235]
0.61,[-0.00772442]
0.61,[-0.00874099]
0.61,[-0.01002511]
0.61,[-0.01263155]
0.61,[-0.01142574]
0.61,[-0.00830705]
0.61,[0.05357326]
0.61,[0.05708535]
0.61,[0.05674043]
0.61,[0.05639458]
0.61,[0.04964215]
0.61,[0.03570194]
0.61,[0.01702612]
0.61,[-0.00593598]
0.61,[-0.03082962]
0.61,[-0.02050683]
0.61,[-0.01015282]
0.61,[-0.01064549]
0.61,[-0.01175947]
0.61,[-0.01095265]
0.61,[-0.01016727]
0.61,[-0.00947184]
0.61,[0.00432295]
0.61,[0.01707133]
0.61,[0.00885999]
0.61,[0.00026132]
0.61,[-0.01913416]
0.61,[-0.02534685]
0.61,[-0.02329692]
0.61,[-0.00026351]
0.61,[-0.00516132]
0.61,[-0.01001998]
0.61,[-0.0204509]
0.61,[-0.02268959]
0.61,[-0.0177186]
0.61,[-0.00650882]
0.61,[-0.00275063]
0.61,[-0.01539601]
0.61,[0.00026878]
0.61,[0.00924779]
0.61,[0.00658121]
0.61,[-0.00281496]
0.61,[-0.01237799]
0.61,[-0.01503059]
0.61,[-0.01768318]
0.61,[0.0122178]
0.61,[0.01488391]
0.61,[0.01672269]
0.61,[0.01456416]
0.61,[0.01128886]
0.61,[0.00103272]
0.61,[-0.01214867]
0.61,[-0.01961704]
0.61,[-0.01905632]
0.61,[-0.01282638]
0.61,[0.00081925]
0.61,[-0.614242]
0.61,[-0.6624133]
0.61,[-0.7104051]
0.61,[-0.7318081]
0.61,[-0.7525259]
0.61,[-0.77992815]
0.61,[-0.80865735]
0.61,[-0.83975947]
0.61,[-0.87086064]
0.61,[-0.90123755]
0.61,[-0.9314242]
0.61,[-0.95185536]
0.61,[-0.9722875]
0.61,[-0.9948524]
0.61,[-1.0311329]
0.61,[-1.0674139]
0.61,[-1.1094918]
0.61,[-1.1634792]
0.61,[-1.1869404]
0.61,[-1.1937051]
0.61,[-1.2000114]
0.61,[-1.2059896]
0.61,[-1.2078103]
0.61,[-1.2082801]
0.61,[-1.2087489]
0.61,[-1.2092179]
0.61,[-1.2097492]
0.61,[-1.2109672]
0.61,[-1.212185]
0.61,[-1.2134025]
0.61,[-1.2146205]
0.61,[-1.2182369]
0.61,[-1.2253445]
