X,Y
0.98,[-0.44748944]
0.98,[-0.22333531]
0.98,[-0.01326452]
0.98,[0.00224972]
0.98,[-0.21597321]
0.98,[-0.23907235]
0.98,[-0.57363653]
0.98,[-0.4971518]
0.98,[-0.43595058]
0.98,[-0.4409789]
0.98,[-0.51870394]
0.98,[-0.6029068]
0.98,[-0.53418416]
0.98,[-0.4107111]
0.98,[-0.43535024]
0.98,[-0.5846123]
0.98,[-0.7318067]
0.98,[-0.5564443]
0.98,[-0.02132857]
0.98,[-0.01189231]
0.98,[-0.0119049]
0.98,[-0.00804277]
0.98,[-0.00563069]
0.98,[-0.00880904]
0.98,[-0.00575886]
0.98,[0.00049904]
0.98,[0.00553621]
0.98,[-0.01867551]
0.98,[-0.015678]
0.98,[0.00462405]
0.98,[0.0069499]
0.98,[0.00351752]
0.98,[-0.00604878]
0.98,[-0.01943712]
0.98,[-0.03351483]
0.98,[-0.60866785]
0.98,[-0.7286083]
0.98,[-0.64520663]
0.98,[-0.7328508]
0.98,[-0.8228879]
0.98,[-0.82999694]
0.98,[-0.7873462]
0.98,[-0.7176866]
0.98,[-0.01426058]
0.98,[-0.01486931]
0.98,[-0.01218969]
0.98,[-0.01003489]
0.98,[-0.00612988]
0.98,[-0.00746946]
0.98,[-0.01294338]
0.98,[-0.03562395]
0.98,[-0.03601734]
0.98,[0.00101222]
0.98,[-0.00180724]
0.98,[-0.01120435]
0.98,[-0.01842009]
0.98,[-0.0255771]
0.98,[-0.00552768]
0.98,[-0.01032714]
0.98,[-0.02125493]
0.98,[-0.01949399]
0.98,[-0.01596326]
0.98,[-0.01388863]
0.98,[-0.01151104]
0.98,[-0.0091204]
0.98,[-0.00681039]
0.98,[-0.00436428]
0.98,[-0.00477445]
0.98,[-0.00378399]
0.98,[-0.00254835]
0.98,[-0.00230551]
0.98,[-0.00360221]
0.98,[-0.00555098]
0.98,[-0.00772722]
0.98,[-0.00985824]
0.98,[-0.01259007]
0.98,[-0.01469686]
0.98,[-0.01679059]
0.98,[-0.01710661]
0.98,[-0.01567754]
0.98,[-0.03085385]
0.98,[-0.0230415]
0.98,[-0.01522821]
0.98,[-0.00952824]
0.98,[-0.00297809]
0.98,[-0.00773654]
0.98,[-0.01014583]
0.98,[-0.01114795]
0.98,[-0.00428505]
0.98,[0.00191412]
0.98,[0.00283561]
0.98,[-0.00416572]
0.98,[-0.00889341]
0.98,[-0.0111913]
0.98,[-0.00976269]
0.98,[-0.00806794]
0.98,[0.00309523]
0.98,[0.01200432]
0.98,[-5.1432016e-05]
0.98,[-0.01778945]
0.98,[-0.02056696]
0.98,[-0.0280316]
0.98,[-0.0288044]
0.98,[-0.01919848]
0.98,[-0.02156815]
0.98,[-0.05235099]
0.98,[-0.01941568]
0.98,[-0.02312586]
0.98,[-0.02805817]
0.98,[-0.02009573]
0.98,[-0.0169183]
0.98,[-0.06740985]
0.98,[-0.03211047]
0.98,[-0.00375416]
0.98,[-0.00222301]
0.98,[-0.00085872]
0.98,[-0.00044576]
0.98,[-0.00363157]
0.98,[-0.00988807]
0.98,[-0.01770509]
0.98,[-0.01517415]
0.98,[-0.01022693]
0.98,[-0.00528018]
0.98,[-2.486414e-05]
0.98,[0.00834448]
0.98,[0.01881689]
0.98,[0.01004483]
0.98,[-0.00596348]
0.98,[-0.00976362]
0.98,[-0.01866806]
0.98,[-1.261634]
0.98,[-1.3301054]
0.98,[-1.4024204]
0.98,[-1.4327571]
0.98,[-1.4636304]
0.98,[-1.4953274]
0.98,[-1.5271049]
0.98,[-1.5588819]
0.98,[-1.5949242]
0.98,[-1.6313628]
0.98,[-1.6676004]
0.98,[-1.7038391]
0.98,[-1.7400767]
0.98,[-1.7763143]
0.98,[-1.8117461]
0.98,[-1.8401845]
0.98,[-1.8436382]
0.98,[-1.8502494]
0.98,[-1.8572345]
0.98,[-1.8633525]
0.98,[-1.8542187]
0.98,[-1.8439178]
0.98,[-1.8336189]
0.98,[-1.823319]
0.98,[-1.813019]
0.98,[-1.802719]
0.98,[-1.7924191]
0.98,[-1.7821192]
0.98,[-1.7718192]
0.98,[-1.7615197]
0.98,[-1.7512193]
0.98,[-1.7409194]
0.98,[-1.7301421]
0.98,[-1.717672]
0.98,[-1.7052009]
0.98,[-1.6927308]
0.98,[-1.6804373]
0.98,[-1.6696322]
0.98,[-1.6580318]
0.98,[-1.6464314]
0.98,[-1.6348306]
0.98,[-1.6226746]
0.98,[-1.6108785]
0.98,[-1.6002588]
0.98,[-1.58964]
0.98,[-1.5594085]
0.98,[-1.5252436]
0.98,[-1.4889468]
0.98,[-1.4497485]
0.98,[-1.4105506]
0.98,[-1.3635204]
0.98,[-1.3153052]
0.98,[-1.2662092]
0.98,[-1.2142313]
0.98,[-1.1622537]
0.98,[-1.1109875]
0.98,[-1.078669]
0.98,[-1.0438501]
0.98,[-0.9864961]
0.98,[-1.3668652]
0.98,[-1.4444135]
0.98,[-1.5352392]
0.98,[-1.5743719]
0.98,[-1.6072261]
0.98,[-1.6406671]
0.98,[-1.6746418]
0.98,[-1.7107242]
0.98,[-1.7468072]
0.98,[-1.7828891]
0.98,[-1.8189716]
0.98,[-1.855054]
0.98,[-1.891136]
0.98,[-1.9272184]
0.98,[-1.9631765]
0.98,[-1.9797227]
0.98,[-1.9863228]
0.98,[-1.9950277]
0.98,[-2.0037434]
0.98,[-2.0105116]
0.98,[-2.0022328]
0.98,[-1.992266]
0.98,[-1.9816655]
0.98,[-1.9704417]
0.98,[-1.9588702]
0.98,[-1.9472586]
0.98,[-1.9356475]
0.98,[-1.9240359]
0.98,[-1.9124243]
0.98,[-1.9008132]
0.98,[-1.8892016]
0.98,[-1.8775048]
0.98,[-1.8637226]
0.98,[-1.8521026]
0.98,[-1.8405023]
0.98,[-1.8289019]
0.98,[-1.8173015]
0.98,[-1.8057011]
0.98,[-1.7941008]
0.98,[-1.7825013]
0.98,[-1.7709005]
0.98,[-1.7593006]
0.98,[-1.7474798]
0.98,[-1.734709]
0.98,[-1.7227377]
0.98,[-1.7109462]
0.98,[-1.6681597]
0.98,[-1.6215774]
0.98,[-1.5813513]
0.98,[-1.542154]
0.98,[-1.5000569]
0.98,[-1.4518422]
0.98,[-1.4036281]
0.98,[-1.3554134]
0.98,[-1.3041743]
0.98,[-1.2521973]
0.98,[-1.2002198]
0.98,[-1.1387635]
0.98,[-1.0733553]
0.98,[-1.4792724]
0.98,[-1.575188]
0.98,[-1.6780967]
0.98,[-1.7404052]
0.98,[-1.7732595]
0.98,[-1.8061132]
0.98,[-1.8397262]
0.98,[-1.873494]
0.98,[-1.9072609]
0.98,[-1.9410267]
0.98,[-1.9751288]
0.98,[-2.0112112]
0.98,[-2.0472937]
0.98,[-2.0879445]
0.98,[-2.1208215]
0.98,[-2.1295338]
0.98,[-2.1374035]
0.98,[-2.1450868]
0.98,[-2.1528578]
0.98,[-2.1604245]
0.98,[-2.1514313]
0.98,[-2.140823]
0.98,[-2.1298442]
0.98,[-2.1188643]
0.98,[-2.1078854]
0.98,[-2.0969057]
0.98,[-2.0859263]
0.98,[-2.0747724]
0.98,[-2.0633972]
0.98,[-2.054221]
0.98,[-2.0452852]
0.98,[-2.034571]
0.98,[-2.023335]
0.98,[-2.0120993]
0.98,[-2.0008643]
0.98,[-1.9896275]
0.98,[-1.9783925]
0.98,[-1.9671566]
0.98,[-1.9559207]
0.98,[-1.9446847]
0.98,[-1.9334488]
0.98,[-1.9222134]
0.98,[-1.910978]
0.98,[-1.8997412]
0.98,[-1.8862112]
0.98,[-1.870786]
0.98,[-1.8553612]
0.98,[-1.805512]
0.98,[-1.745414]
0.98,[-1.6934048]
0.98,[-1.646594]
0.98,[-1.5910416]
0.98,[-1.5415801]
0.98,[-1.4933907]
0.98,[-1.4452012]
0.98,[-1.395957]
0.98,[-1.3415688]
0.98,[-1.2617505]
0.98,[-1.1619853]
0.98,[-1.612053]
0.98,[-1.7180449]
0.98,[-1.820954]
0.98,[-1.9064391]
0.98,[-1.9392928]
0.98,[-1.9721467]
0.98,[-2.0050192]
0.98,[-2.0387864]
0.98,[-2.0725536]
0.98,[-2.1063201]
0.98,[-2.1520414]
0.98,[-2.1981246]
0.98,[-2.2438507]
0.98,[-2.2785428]
0.98,[-2.2882242]
0.98,[-2.2970858]
0.98,[-2.3054767]
0.98,[-2.3132236]
0.98,[-2.3211944]
0.98,[-2.3278522]
0.98,[-2.318643]
0.98,[-2.3097236]
0.98,[-2.2987442]
0.98,[-2.2877648]
0.98,[-2.2767851]
0.98,[-2.2677624]
0.98,[-2.259193]
0.98,[-2.2506232]
0.98,[-2.2420535]
0.98,[-2.2334833]
0.98,[-2.2238264]
0.98,[-2.2128797]
0.98,[-2.2016442]
0.98,[-2.1904087]
0.98,[-2.179173]
0.98,[-2.167937]
0.98,[-2.1567016]
0.98,[-2.1454659]
0.98,[-2.1342294]
0.98,[-2.122994]
0.98,[-2.111758]
0.98,[-2.1005223]
0.98,[-2.0890667]
0.98,[-2.0740182]
0.98,[-2.05897]
0.98,[-2.0436902]
0.98,[-2.0282655]
0.98,[-2.0128403]
0.98,[-1.9640552]
0.98,[-1.9039571]
0.98,[-1.8425158]
0.98,[-1.7655548]
0.98,[-1.7064221]
0.98,[-1.6491274]
0.98,[-1.5902889]
0.98,[-1.5314485]
0.98,[-1.4781793]
0.98,[-1.3867868]
0.98,[-1.2834955]
0.98,[-1.7499319]
0.98,[-1.8563386]
0.98,[-1.9631733]
0.98,[-2.066719]
0.98,[-2.105327]
0.98,[-2.138181]
0.98,[-2.1817868]
0.98,[-2.2284484]
0.98,[-2.274904]
0.98,[-2.3212826]
0.98,[-2.3670082]
0.98,[-2.4127343]
0.98,[-2.4312553]
0.98,[-2.441177]
0.98,[-2.4510984]
0.98,[-2.4612799]
0.98,[-2.471507]
0.98,[-2.4805417]
0.98,[-2.4895322]
0.98,[-2.4952803]
0.98,[-2.4859989]
0.98,[-2.478961]
0.98,[-2.4717965]
0.98,[-2.4632263]
0.98,[-2.4546566]
0.98,[-2.446087]
0.98,[-2.4375172]
0.98,[-2.4289472]
0.98,[-2.4203775]
0.98,[-2.411448]
0.98,[-2.4005299]
0.98,[-2.389612]
0.98,[-2.3786936]
0.98,[-2.3677754]
0.98,[-2.3568575]
0.98,[-2.3459394]
0.98,[-2.3350103]
0.98,[-2.3237739]
0.98,[-2.3125386]
0.98,[-2.3013031]
0.98,[-2.2900672]
0.98,[-2.2765353]
0.98,[-2.2614863]
0.98,[-2.2464375]
0.98,[-2.2313895]
0.98,[-2.216341]
0.98,[-2.2011693]
0.98,[-2.185744]
0.98,[-2.1703198]
0.98,[-2.1225982]
0.98,[-2.0589976]
0.98,[-1.9775572]
0.98,[-1.8961159]
0.98,[-1.8146751]
0.98,[-1.7520639]
0.98,[-1.693224]
0.98,[-1.634385]
0.98,[-1.5223749]
0.98,[-1.4085314]
0.98,[-1.8878118]
0.98,[-1.9942484]
0.98,[-2.101083]
0.98,[-2.2202477]
0.98,[-2.3039114]
0.98,[-2.350628]
0.98,[-2.397345]
0.98,[-2.4440625]
0.98,[-2.4901662]
0.98,[-2.5358918]
0.98,[-2.5740452]
0.98,[-2.5839672]
0.98,[-2.593889]
0.98,[-2.6038105]
0.98,[-2.613778]
0.98,[-2.6240063]
0.98,[-2.6342335]
0.98,[-2.6454942]
0.98,[-2.6558807]
0.98,[-2.6637626]
0.98,[-2.6588583]
0.98,[-2.6539543]
0.98,[-2.6488132]
0.98,[-2.64155]
0.98,[-2.63298]
0.98,[-2.6244104]
0.98,[-2.6158407]
0.98,[-2.607271]
0.98,[-2.598701]
0.98,[-2.588151]
0.98,[-2.5772328]
0.98,[-2.566315]
0.98,[-2.5553968]
0.98,[-2.5444784]
0.98,[-2.533561]
0.98,[-2.5226429]
0.98,[-2.5117245]
0.98,[-2.5008068]
0.98,[-2.4898894]
0.98,[-2.478406]
0.98,[-2.4636393]
0.98,[-2.4488728]
0.98,[-2.4339056]
0.98,[-2.418857]
0.98,[-2.4038086]
0.98,[-2.3887599]
0.98,[-2.3737113]
0.98,[-2.358582]
0.98,[-2.3424964]
0.98,[-2.3264098]
0.98,[-2.2644143]
0.98,[-2.1829736]
0.98,[-2.1015327]
0.98,[-2.0200915]
0.98,[-1.9390672]
0.98,[-1.8580632]
0.98,[-1.7854574]
0.98,[-1.6760066]
0.98,[-1.5608413]
0.98,[-2.0273948]
0.98,[-2.1352403]
0.98,[-2.2661142]
0.98,[-2.3978229]
0.98,[-2.5122755]
0.98,[-2.569537]
0.98,[-2.6292756]
0.98,[-2.6881995]
0.98,[-2.747868]
0.98,[-2.770694]
0.98,[-2.7758827]
0.98,[-2.7810338]
0.98,[-2.786024]
0.98,[-2.7924545]
0.98,[-2.8013418]
0.98,[-2.811794]
0.98,[-2.8218443]
0.98,[-2.8317075]
0.98,[-2.8419967]
0.98,[-2.8499298]
0.98,[-2.8435805]
0.98,[-2.8374844]
0.98,[-2.8321571]
0.98,[-2.8268292]
0.98,[-2.8227353]
0.98,[-2.8186953]
0.98,[-2.8140519]
0.98,[-2.8088226]
0.98,[-2.7992494]
0.98,[-2.785879]
0.98,[-2.772509]
0.98,[-2.7591376]
0.98,[-2.7457674]
0.98,[-2.7323964]
0.98,[-2.719026]
0.98,[-2.7056558]
0.98,[-2.6922853]
0.98,[-2.6789145]
0.98,[-2.6657972]
0.98,[-2.652793]
0.98,[-2.6397886]
0.98,[-2.6267843]
0.98,[-2.6138337]
0.98,[-2.6010013]
0.98,[-2.5881696]
0.98,[-2.5750966]
0.98,[-2.5618565]
0.98,[-2.5486155]
0.98,[-2.5358424]
0.98,[-2.523436]
0.98,[-2.5122755]
0.98,[-2.4153771]
0.98,[-2.3172839]
0.98,[-2.2304432]
0.98,[-2.1494384]
0.98,[-2.0684352]
0.98,[-1.9553157]
0.98,[-1.8302494]
0.98,[-1.692282]
0.98,[-2.2056463]
0.98,[-2.3375309]
0.98,[-2.5064387]
0.98,[-2.6753461]
0.98,[-2.8414037]
0.98,[-2.8992584]
0.98,[-2.9480221]
0.98,[-2.9898264]
0.98,[-2.9874763]
0.98,[-2.9895308]
0.98,[-2.9972687]
0.98,[-3.0041666]
0.98,[-3.0110652]
0.98,[-3.0179622]
0.98,[-3.0269268]
0.98,[-3.0366955]
0.98,[-3.0464635]
0.98,[-3.0562317]
0.98,[-3.0659997]
0.98,[-3.072605]
0.98,[-3.0662966]
0.98,[-3.0609384]
0.98,[-3.055649]
0.98,[-3.0503597]
0.98,[-3.0453722]
0.98,[-3.0413554]
0.98,[-3.037339]
0.98,[-3.0311666]
0.98,[-3.0191243]
0.98,[-3.0070834]
0.98,[-2.994815]
0.98,[-2.9823248]
0.98,[-2.9698827]
0.98,[-2.957441]
0.98,[-2.9449995]
0.98,[-2.9325569]
0.98,[-2.9202414]
0.98,[-2.9080853]
0.98,[-2.895222]
0.98,[-2.8823578]
0.98,[-2.8694935]
0.98,[-2.85663]
0.98,[-2.8436825]
0.98,[-2.8306947]
0.98,[-2.817707]
0.98,[-2.8046646]
0.98,[-2.7913904]
0.98,[-2.7781153]
0.98,[-2.7650118]
0.98,[-2.7524834]
0.98,[-2.740109]
0.98,[-2.7181726]
0.98,[-2.6202226]
0.98,[-2.5222723]
0.98,[-2.424323]
0.98,[-2.3263729]
0.98,[-2.1661897]
0.98,[-1.9500626]
0.98,[-1.7933066]
0.98,[-2.4856622]
0.98,[-2.6560001]
0.98,[-2.8249075]
0.98,[-2.9952462]
0.98,[-3.1580057]
0.98,[-3.2466488]
0.98,[-3.2689545]
0.98,[-3.2698197]
0.98,[-3.2706876]
0.98,[-3.271553]
0.98,[-3.2724204]
0.98,[-3.270754]
0.98,[-3.2687275]
0.98,[-3.2666655]
0.98,[-3.2739744]
0.98,[-3.2813263]
0.98,[-3.2886791]
0.98,[-3.2960324]
0.98,[-3.3033845]
0.98,[-3.3051186]
0.98,[-3.2966251]
0.98,[-3.288528]
0.98,[-3.28043]
0.98,[-3.2743745]
0.98,[-3.2692692]
0.98,[-3.264821]
0.98,[-3.260439]
0.98,[-3.2485402]
0.98,[-3.2366424]
0.98,[-3.2247446]
0.98,[-3.212846]
0.98,[-3.2009473]
0.98,[-3.1890495]
0.98,[-3.1771514]
0.98,[-3.1649969]
0.98,[-3.1529815]
0.98,[-3.1437743]
0.98,[-3.134894]
0.98,[-3.1260142]
0.98,[-3.117045]
0.98,[-3.107971]
0.98,[-3.0988958]
0.98,[-3.0898218]
0.98,[-3.080747]
0.98,[-3.071311]
0.98,[-3.0618746]
0.98,[-3.0515893]
0.98,[-3.0412128]
0.98,[-3.0308356]
0.98,[-3.0211258]
0.98,[-3.011495]
0.98,[-3.0037684]
0.98,[-2.971288]
0.98,[-2.8762357]
0.98,[-2.7811832]
0.98,[-2.68147]
0.98,[-2.3970044]
0.98,[-2.1083517]
0.98,[-1.8939587]
0.98,[-2.6101902]
0.98,[-2.945762]
0.98,[-3.1472998]
0.98,[-3.3303785]
0.98,[-3.5170329]
0.98,[-3.5879905]
0.98,[-3.581993]
0.98,[-3.575996]
0.98,[-3.5700645]
0.98,[-3.564235]
0.98,[-3.5584056]
0.98,[-3.5587094]
0.98,[-3.556843]
0.98,[-3.5583134]
0.98,[-3.5663097]
0.98,[-3.574306]
0.98,[-3.582303]
0.98,[-3.5902991]
0.98,[-3.5981522]
0.98,[-3.5992954]
0.98,[-3.5903752]
0.98,[-3.5814548]
0.98,[-3.5731657]
0.98,[-3.5650682]
0.98,[-3.55697]
0.98,[-3.5488722]
0.98,[-3.5379002]
0.98,[-3.526731]
0.98,[-3.5155613]
0.98,[-3.5043921]
0.98,[-3.4932225]
0.98,[-3.482053]
0.98,[-3.4708834]
0.98,[-3.4597137]
0.98,[-3.4489672]
0.98,[-3.4384875]
0.98,[-3.4279618]
0.98,[-3.417288]
0.98,[-3.4074543]
0.98,[-3.3983266]
0.98,[-3.3888903]
0.98,[-3.3794537]
0.98,[-3.3700178]
0.98,[-3.360582]
0.98,[-3.3511462]
0.98,[-3.3417103]
0.98,[-3.3322737]
0.98,[-3.3228378]
0.98,[-3.3134022]
0.98,[-3.304451]
0.98,[-3.2958777]
0.98,[-3.288089]
0.98,[-3.2822497]
0.98,[-3.2381089]
0.98,[-3.12597]
0.98,[-2.911158]
0.98,[-2.622504]
0.98,[-2.333851]
0.98,[-2.0398147]
0.98,[-2.7107952]
0.98,[-3.0564666]
0.98,[-3.417083]
0.98,[-3.7306447]
0.98,[-3.8792074]
0.98,[-3.9038556]
0.98,[-3.9114778]
0.98,[-3.9183176]
0.98,[-3.92086]
0.98,[-3.9234035]
0.98,[-3.9259458]
0.98,[-3.927472]
0.98,[-3.92722]
0.98,[-3.92348]
0.98,[-3.9207644]
0.98,[-3.918049]
0.98,[-3.9153335]
0.98,[-3.9125192]
0.98,[-3.9090488]
0.98,[-3.9032342]
0.98,[-3.8943896]
0.98,[-3.8855455]
0.98,[-3.8767]
0.98,[-3.8678868]
0.98,[-3.8610787]
0.98,[-3.8449721]
0.98,[-3.8252583]
0.98,[-3.8181512]
0.98,[-3.811044]
0.98,[-3.8039374]
0.98,[-3.7968307]
0.98,[-3.7897239]
0.98,[-3.7826166]
0.98,[-3.7776926]
0.98,[-3.7724502]
0.98,[-3.7634206]
0.98,[-3.7510796]
0.98,[-3.7387388]
0.98,[-3.7263973]
0.98,[-3.714056]
0.98,[-3.7017145]
0.98,[-3.6893735]
0.98,[-3.6785283]
0.98,[-3.6687694]
0.98,[-3.6590102]
0.98,[-3.6492507]
0.98,[-3.6394916]
0.98,[-3.6297328]
0.98,[-3.6199737]
0.98,[-3.6109157]
0.98,[-3.605538]
0.98,[-3.6022253]
0.98,[-3.6005473]
0.98,[-3.5653312]
0.98,[-3.414855]
0.98,[-3.1366568]
0.98,[-2.8480048]
0.98,[-2.551297]
0.98,[-2.1568289]
0.98,[-2.8214843]
0.98,[-3.1671553]
0.98,[-3.5475793]
0.98,[-3.9498]
0.98,[-4.0651717]
0.98,[-4.0266685]
0.98,[-4.0277042]
0.98,[-4.0303235]
0.98,[-4.032943]
0.98,[-4.0355616]
0.98,[-4.038181]
0.98,[-4.0407996]
0.98,[-4.041998]
0.98,[-4.035567]
0.98,[-4.029134]
0.98,[-4.018849]
0.98,[-4.008321]
0.98,[-3.9977922]
0.98,[-3.9897823]
0.98,[-3.9822454]
0.98,[-3.9730868]
0.98,[-3.963929]
0.98,[-3.954771]
0.98,[-3.9453816]
0.98,[-3.9292135]
0.98,[-3.9051347]
0.98,[-3.882233]
0.98,[-3.8658633]
0.98,[-3.8601851]
0.98,[-3.8545074]
0.98,[-3.8488307]
0.98,[-3.8433268]
0.98,[-3.8377745]
0.98,[-3.8324192]
0.98,[-3.829537]
0.98,[-3.8279107]
0.98,[-3.8254333]
0.98,[-3.819368]
0.98,[-3.813303]
0.98,[-3.8072379]
0.98,[-3.801578]
0.98,[-3.8016434]
0.98,[-3.801709]
0.98,[-3.801774]
0.98,[-3.8018398]
0.98,[-3.7990215]
0.98,[-3.7949524]
0.98,[-3.790346]
0.98,[-3.783361]
0.98,[-3.7763753]
0.98,[-3.7696867]
0.98,[-3.7645848]
0.98,[-3.7446635]
0.98,[-3.7063923]
0.98,[-3.6217933]
0.98,[-3.3182917]
0.98,[-2.948518]
0.98,[-2.5704832]
0.98,[-2.194258]
0.98,[-2.7657506]
0.98,[-3.1032503]
0.98,[-3.436013]
0.98,[-3.6528153]
0.98,[-3.7789848]
0.98,[-3.9052622]
0.98,[-3.94769]
0.98,[-3.9591906]
0.98,[-3.9706898]
0.98,[-3.9821894]
0.98,[-3.9936895]
0.98,[-4.0034947]
0.98,[-4.00915]
0.98,[-4.0031877]
0.98,[-3.9966116]
0.98,[-3.9900343]
0.98,[-3.9816847]
0.98,[-3.971156]
0.98,[-3.960628]
0.98,[-3.949003]
0.98,[-3.9346156]
0.98,[-3.920229]
0.98,[-3.9094975]
0.98,[-3.8975117]
0.98,[-3.8750234]
0.98,[-3.8532293]
0.98,[-3.8328881]
0.98,[-3.8131735]
0.98,[-3.8033621]
0.98,[-3.798993]
0.98,[-3.7946239]
0.98,[-3.7897]
0.98,[-3.7850919]
0.98,[-3.7820907]
0.98,[-3.7812316]
0.98,[-3.7780077]
0.98,[-3.768527]
0.98,[-3.7555764]
0.98,[-3.742625]
0.98,[-3.7300599]
0.98,[-3.7232761]
0.98,[-3.7164931]
0.98,[-3.7089102]
0.98,[-3.7012944]
0.98,[-3.6936784]
0.98,[-3.6860616]
0.98,[-3.678446]
0.98,[-3.6708295]
0.98,[-3.6632137]
0.98,[-3.6555974]
0.98,[-3.6346729]
0.98,[-3.6031325]
0.98,[-3.572011]
0.98,[-3.543748]
0.98,[-3.4251046]
0.98,[-3.1632652]
0.98,[-2.8803923]
0.98,[-2.525226]
0.98,[-2.201692]
0.98,[-2.5871062]
0.98,[-2.9394984]
0.98,[-3.1784718]
0.98,[-3.2886825]
0.98,[-3.3901134]
0.98,[-3.5094566]
0.98,[-3.5787017]
0.98,[-3.5904827]
0.98,[-3.6022635]
0.98,[-3.6140435]
0.98,[-3.6258245]
0.98,[-3.6378791]
0.98,[-3.6549635]
0.98,[-3.6610792]
0.98,[-3.6658251]
0.98,[-3.669507]
0.98,[-3.6755495]
0.98,[-3.6813364]
0.98,[-3.6861463]
0.98,[-3.6774805]
0.98,[-3.6599534]
0.98,[-3.6424263]
0.98,[-3.626267]
0.98,[-3.5958047]
0.98,[-3.565342]
0.98,[-3.540692]
0.98,[-3.5270045]
0.98,[-3.515776]
0.98,[-3.5173092]
0.98,[-3.5101788]
0.98,[-3.5028045]
0.98,[-3.4954298]
0.98,[-3.4880557]
0.98,[-3.4806805]
0.98,[-3.4728534]
0.98,[-3.4644895]
0.98,[-3.4553585]
0.98,[-3.4452183]
0.98,[-3.4350784]
0.98,[-3.4249377]
0.98,[-3.4147983]
0.98,[-3.4046586]
0.98,[-3.3945177]
0.98,[-3.3843775]
0.98,[-3.3742375]
0.98,[-3.365423]
0.98,[-3.3573864]
0.98,[-3.34935]
0.98,[-3.3409781]
0.98,[-3.330241]
0.98,[-3.3171809]
0.98,[-3.3060899]
0.98,[-3.2972922]
0.98,[-3.25874]
0.98,[-3.1713245]
0.98,[-2.9464755]
0.98,[-2.6760006]
0.98,[-2.3629992]
0.98,[-2.095897]
0.98,[-2.4224567]
0.98,[-2.7391334]
0.98,[-2.868311]
0.98,[-2.9774494]
0.98,[-3.0846882]
0.98,[-3.1856627]
0.98,[-3.2591808]
0.98,[-3.2708776]
0.98,[-3.2825732]
0.98,[-3.2942696]
0.98,[-3.3059654]
0.98,[-3.322602]
0.98,[-3.345422]
0.98,[-3.3517115]
0.98,[-3.3586953]
0.98,[-3.3656797]
0.98,[-3.372664]
0.98,[-3.3798437]
0.98,[-3.3876355]
0.98,[-3.3817427]
0.98,[-3.3686745]
0.98,[-3.3556068]
0.98,[-3.3327408]
0.98,[-3.307697]
0.98,[-3.283138]
0.98,[-3.2733624]
0.98,[-3.2645798]
0.98,[-3.2557964]
0.98,[-3.2470136]
0.98,[-3.2462204]
0.98,[-3.2388456]
0.98,[-3.231471]
0.98,[-3.2240958]
0.98,[-3.2164583]
0.98,[-3.2087078]
0.98,[-3.2009575]
0.98,[-3.1932077]
0.98,[-3.1854577]
0.98,[-3.176271]
0.98,[-3.166822]
0.98,[-3.1573722]
0.98,[-3.147924]
0.98,[-3.1384737]
0.98,[-3.1290252]
0.98,[-3.118958]
0.98,[-3.1088178]
0.98,[-3.0986784]
0.98,[-3.0877934]
0.98,[-3.0730038]
0.98,[-3.0563304]
0.98,[-3.042036]
0.98,[-3.0287693]
0.98,[-2.9698036]
0.98,[-2.9049346]
0.98,[-2.8347278]
0.98,[-2.6293073]
0.98,[-2.4158173]
0.98,[-2.2480447]
0.98,[-1.994777]
0.98,[-2.2905912]
0.98,[-2.447192]
0.98,[-2.563715]
0.98,[-2.6662161]
0.98,[-2.7735457]
0.98,[-2.8790467]
0.98,[-2.976623]
0.98,[-2.9883194]
0.98,[-3.000015]
0.98,[-3.0117114]
0.98,[-3.0234067]
0.98,[-3.0447297]
0.98,[-3.0714495]
0.98,[-3.087666]
0.98,[-3.0946498]
0.98,[-3.1016347]
0.98,[-3.1086187]
0.98,[-3.1156025]
0.98,[-3.1223044]
0.98,[-3.118036]
0.98,[-3.1083248]
0.98,[-3.0872731]
0.98,[-3.073358]
0.98,[-3.063389]
0.98,[-3.05342]
0.98,[-3.043452]
0.98,[-3.033482]
0.98,[-3.0237117]
0.98,[-3.0149283]
0.98,[-3.0061455]
0.98,[-2.992898]
0.98,[-2.9746394]
0.98,[-2.9599683]
0.98,[-2.9522183]
0.98,[-2.9444675]
0.98,[-2.9367177]
0.98,[-2.9289677]
0.98,[-2.9212174]
0.98,[-2.9134674]
0.98,[-2.9031541]
0.98,[-2.8907878]
0.98,[-2.8784218]
0.98,[-2.866055]
0.98,[-2.853689]
0.98,[-2.8413227]
0.98,[-2.8281305]
0.98,[-2.814849]
0.98,[-2.8002348]
0.98,[-2.785039]
0.98,[-2.7698426]
0.98,[-2.7478979]
0.98,[-2.675555]
0.98,[-2.601853]
0.98,[-2.5410037]
0.98,[-2.483827]
0.98,[-2.321835]
0.98,[-2.156663]
0.98,[-1.9893398]
0.98,[-1.8025396]
0.98,[-2.103299]
0.98,[-2.2043989]
0.98,[-2.3207555]
0.98,[-2.4331903]
0.98,[-2.524699]
0.98,[-2.6114347]
0.98,[-2.6893582]
0.98,[-2.7134724]
0.98,[-2.7266874]
0.98,[-2.7399025]
0.98,[-2.7558749]
0.98,[-2.7809865]
0.98,[-2.8068595]
0.98,[-2.8303003]
0.98,[-2.8408995]
0.98,[-2.8529856]
0.98,[-2.8637953]
0.98,[-2.8728113]
0.98,[-2.881889]
