X,Y
0.78,[-1.8486121]
0.78,[-1.6951089]
0.78,[-1.5416057]
0.78,[-1.3662695]
0.78,[-1.7473553]
0.78,[-1.887629]
0.78,[-1.9813317]
0.78,[-2.0964568]
0.78,[-2.1883748]
0.78,[-2.2706485]
0.78,[-2.3529232]
0.78,[-2.4280133]
0.78,[-2.439869]
0.78,[-2.4372654]
0.78,[-2.4344409]
0.78,[-2.4316163]
0.78,[-2.425983]
0.78,[-2.4141057]
0.78,[-2.4022288]
0.78,[-2.390352]
0.78,[-2.3786511]
0.78,[-2.3698063]
0.78,[-2.3611019]
0.78,[-2.3523974]
0.78,[-2.3436933]
0.78,[-2.3349884]
0.78,[-2.326284]
0.78,[-2.31758]
0.78,[-2.3088753]
0.78,[-2.3062425]
0.78,[-2.3036346]
0.78,[-2.2964473]
0.78,[-2.2875419]
0.78,[-2.2845132]
0.78,[-2.2814713]
0.78,[-2.2784295]
0.78,[-2.2753878]
0.78,[-2.2720673]
0.78,[-2.2686148]
0.78,[-2.2643836]
0.78,[-2.2572117]
0.78,[-2.2408953]
0.78,[-2.2245657]
0.78,[-2.207263]
0.78,[-2.18996]
0.78,[-2.1726568]
0.78,[-2.155354]
0.78,[-2.1380506]
0.78,[-2.1207478]
0.78,[-2.1034446]
0.78,[-2.0861416]
0.78,[-2.0689275]
0.78,[-2.053683]
0.78,[-2.0284412]
0.78,[-1.986538]
0.78,[-1.9445887]
0.78,[-1.899648]
0.78,[-1.8547072]
0.78,[-1.7535381]
0.78,[-1.6028154]
0.78,[-1.4787215]
0.78,[-1.3546271]
0.78,[-1.2450033]
0.78,[-1.6597055]
0.78,[-1.7468641]
0.78,[-1.8263397]
0.78,[-1.9028715]
0.78,[-1.9794035]
0.78,[-2.0646248]
0.78,[-2.1452034]
0.78,[-2.2267]
0.78,[-2.2593865]
0.78,[-2.2602534]
0.78,[-2.2579625]
0.78,[-2.2503562]
0.78,[-2.2389114]
0.78,[-2.2286153]
0.78,[-2.221462]
0.78,[-2.2143083]
0.78,[-2.2068782]
0.78,[-2.1987176]
0.78,[-2.190556]
0.78,[-2.1823943]
0.78,[-2.174166]
0.78,[-2.1711373]
0.78,[-2.1681085]
0.78,[-2.1642241]
0.78,[-2.1582937]
0.78,[-2.1520345]
0.78,[-2.1444697]
0.78,[-2.135213]
0.78,[-2.125753]
0.78,[-2.119934]
0.78,[-2.1171067]
0.78,[-2.1131318]
0.78,[-2.1079338]
0.78,[-2.102334]
0.78,[-2.0962873]
0.78,[-2.0902405]
0.78,[-2.0841932]
0.78,[-2.0753288]
0.78,[-2.0592175]
0.78,[-2.0425012]
0.78,[-2.0256312]
0.78,[-2.0087554]
0.78,[-1.9913455]
0.78,[-1.9739366]
0.78,[-1.9565271]
0.78,[-1.9391176]
0.78,[-1.9219352]
0.78,[-1.9052991]
0.78,[-1.8757266]
0.78,[-1.8371323]
0.78,[-1.7970904]
0.78,[-1.7524191]
0.78,[-1.7077469]
0.78,[-1.6630759]
0.78,[-1.5756392]
0.78,[-1.451543]
0.78,[-1.32745]
0.78,[-1.2267312]
0.78,[-1.1310211]
0.78,[-1.5679737]
0.78,[-1.6237173]
0.78,[-1.6838143]
0.78,[-1.7646194]
0.78,[-1.8398694]
0.78,[-1.9131052]
0.78,[-1.9820756]
0.78,[-2.041913]
0.78,[-2.0808558]
0.78,[-2.0861387]
0.78,[-2.0829682]
0.78,[-2.0819695]
0.78,[-2.0803483]
0.78,[-2.0786228]
0.78,[-2.0768983]
0.78,[-2.075174]
0.78,[-2.0734487]
0.78,[-2.0699687]
0.78,[-2.0656254]
0.78,[-2.0605917]
0.78,[-2.055075]
0.78,[-2.0495572]
0.78,[-2.0440402]
0.78,[-2.038523]
0.78,[-2.0330057]
0.78,[-2.0255024]
0.78,[-2.0168772]
0.78,[-2.006367]
0.78,[-1.9948697]
0.78,[-1.9823796]
0.78,[-1.974817]
0.78,[-1.9687097]
0.78,[-1.9637578]
0.78,[-1.9588059]
0.78,[-1.9538535]
0.78,[-1.948902]
0.78,[-1.9439497]
0.78,[-1.9389982]
0.78,[-1.9288256]
0.78,[-1.9144086]
0.78,[-1.8974013]
0.78,[-1.8803942]
0.78,[-1.863387]
0.78,[-1.8463808]
0.78,[-1.8293736]
0.78,[-1.8132707]
0.78,[-1.7979261]
0.78,[-1.7614335]
0.78,[-1.7216852]
0.78,[-1.6819364]
0.78,[-1.6421876]
0.78,[-1.6024387]
0.78,[-1.5581063]
0.78,[-1.513435]
0.78,[-1.4243673]
0.78,[-1.3051125]
0.78,[-1.2068654]
0.78,[-1.1124241]
0.78,[-1.0229799]
0.78,[-1.4635311]
0.78,[-1.5257778]
0.78,[-1.5800798]
0.78,[-1.6343384]
0.78,[-1.6992236]
0.78,[-1.7744741]
0.78,[-1.8405876]
0.78,[-1.9036891]
0.78,[-1.9630176]
0.78,[-1.9619074]
0.78,[-1.9607961]
0.78,[-1.9594864]
0.78,[-1.9575176]
0.78,[-1.9551619]
0.78,[-1.9521526]
0.78,[-1.948667]
0.78,[-1.9451816]
0.78,[-1.9410007]
0.78,[-1.9357262]
0.78,[-1.9304514]
0.78,[-1.925176]
0.78,[-1.9199011]
0.78,[-1.9146262]
0.78,[-1.9083427]
0.78,[-1.9000404]
0.78,[-1.8903073]
0.78,[-1.880712]
0.78,[-1.8694552]
0.78,[-1.8569651]
0.78,[-1.8444744]
0.78,[-1.833246]
0.78,[-1.8264861]
0.78,[-1.8197262]
0.78,[-1.8129659]
0.78,[-1.8062838]
0.78,[-1.8013328]
0.78,[-1.7963805]
0.78,[-1.7914287]
0.78,[-1.786259]
0.78,[-1.7744927]
0.78,[-1.7621009]
0.78,[-1.7468314]
0.78,[-1.7311451]
0.78,[-1.7141385]
0.78,[-1.6984527]
0.78,[-1.6802108]
0.78,[-1.6427096]
0.78,[-1.6052079]
0.78,[-1.5664896]
0.78,[-1.5267403]
0.78,[-1.4869915]
0.78,[-1.4472427]
0.78,[-1.4074944]
0.78,[-1.363794]
0.78,[-1.2852467]
0.78,[-1.1869997]
0.78,[-1.0938275]
0.78,[-1.0042182]
0.78,[-0.9144357]
0.78,[-1.3349179]
0.78,[-1.3944616]
0.78,[-1.4651388]
0.78,[-1.53294]
0.78,[-1.5865637]
0.78,[-1.6392446]
0.78,[-1.6986802]
0.78,[-1.7667149]
0.78,[-1.8311765]
0.78,[-1.836182]
0.78,[-1.8328689]
0.78,[-1.8293839]
0.78,[-1.8258984]
0.78,[-1.8224133]
0.78,[-1.8189278]
0.78,[-1.8154427]
0.78,[-1.8119572]
0.78,[-1.8084717]
0.78,[-1.8032932]
0.78,[-1.7980188]
0.78,[-1.7927436]
0.78,[-1.787469]
0.78,[-1.7800366]
0.78,[-1.7706362]
0.78,[-1.7610401]
0.78,[-1.7514449]
0.78,[-1.7418488]
0.78,[-1.7310665]
0.78,[-1.7190601]
0.78,[-1.7065694]
0.78,[-1.6940798]
0.78,[-1.6849147]
0.78,[-1.6781548]
0.78,[-1.6713945]
0.78,[-1.6646346]
0.78,[-1.6578747]
0.78,[-1.6511143]
0.78,[-1.6443545]
0.78,[-1.6389071]
0.78,[-1.631876]
0.78,[-1.619548]
0.78,[-1.6071552]
0.78,[-1.5936322]
0.78,[-1.5798267]
0.78,[-1.5569215]
0.78,[-1.5199585]
0.78,[-1.4829961]
0.78,[-1.4460337]
0.78,[-1.4090707]
0.78,[-1.3722897]
0.78,[-1.3391124]
0.78,[-1.3059351]
0.78,[-1.272759]
0.78,[-1.2395808]
0.78,[-1.167133]
0.78,[-1.075203]
0.78,[-0.98526746]
0.78,[-0.89404553]
0.78,[-0.82646435]
0.78,[-1.2484857]
0.78,[-1.2879986]
0.78,[-1.335069]
0.78,[-1.4070908]
0.78,[-1.479113]
0.78,[-1.5367173]
0.78,[-1.586574]
0.78,[-1.625488]
0.78,[-1.6807394]
0.78,[-1.7022356]
0.78,[-1.699645]
0.78,[-1.6961595]
0.78,[-1.6926749]
0.78,[-1.6895343]
0.78,[-1.6864296]
0.78,[-1.683324]
0.78,[-1.6802188]
0.78,[-1.6771135]
0.78,[-1.6731564]
0.78,[-1.6683588]
0.78,[-1.6616161]
0.78,[-1.6532272]
0.78,[-1.6441163]
0.78,[-1.6342041]
0.78,[-1.624293]
0.78,[-1.6143812]
0.78,[-1.6041601]
0.78,[-1.5929428]
0.78,[-1.5817246]
0.78,[-1.5689543]
0.78,[-1.5561748]
0.78,[-1.5436841]
0.78,[-1.5365845]
0.78,[-1.5298237]
0.78,[-1.5230638]
0.78,[-1.5163034]
0.78,[-1.5095439]
0.78,[-1.5027835]
0.78,[-1.4960232]
0.78,[-1.4895295]
0.78,[-1.480461]
0.78,[-1.4694414]
0.78,[-1.4593269]
0.78,[-1.4373026]
0.78,[-1.4060253]
0.78,[-1.3747469]
0.78,[-1.3434695]
0.78,[-1.3121912]
0.78,[-1.2809124]
0.78,[-1.2496346]
0.78,[-1.2183563]
0.78,[-1.185359]
0.78,[-1.1522359]
0.78,[-1.1195592]
0.78,[-1.0563807]
0.78,[-0.96628034]
0.78,[-0.88871706]
0.78,[-0.82551724]
0.78,[-0.76231784]
0.78,[-1.1716663]
0.78,[-1.2103705]
0.78,[-1.2490748]
0.78,[-1.2877796]
0.78,[-1.3477558]
0.78,[-1.4181514]
0.78,[-1.4722035]
0.78,[-1.5139122]
0.78,[-1.5479676]
0.78,[-1.5707502]
0.78,[-1.5715609]
0.78,[-1.5723704]
0.78,[-1.573181]
0.78,[-1.5726137]
0.78,[-1.5718572]
0.78,[-1.5711004]
0.78,[-1.5703434]
0.78,[-1.5685493]
0.78,[-1.5651426]
0.78,[-1.5564307]
0.78,[-1.5471314]
0.78,[-1.5377786]
0.78,[-1.5280007]
0.78,[-1.5182228]
0.78,[-1.5084449]
0.78,[-1.4981394]
0.78,[-1.4875816]
0.78,[-1.4773148]
0.78,[-1.4670484]
0.78,[-1.4567815]
0.78,[-1.4447826]
0.78,[-1.4326915]
0.78,[-1.4224386]
0.78,[-1.4164612]
0.78,[-1.4104835]
0.78,[-1.4045057]
0.78,[-1.3985527]
0.78,[-1.3929883]
0.78,[-1.3874245]
0.78,[-1.3818606]
0.78,[-1.3765662]
0.78,[-1.3667108]
0.78,[-1.3408338]
0.78,[-1.3133844]
0.78,[-1.2836704]
0.78,[-1.252145]
0.78,[-1.2206197]
0.78,[-1.1890943]
0.78,[-1.1578137]
0.78,[-1.1265359]
0.78,[-1.0952575]
0.78,[-1.0639796]
0.78,[-1.0327755]
0.78,[-1.0038995]
0.78,[-0.9430703]
0.78,[-0.88776946]
0.78,[-0.82457054]
0.78,[-0.7613712]
0.78,[-0.7136557]
0.78,[-1.089752]
0.78,[-1.1334486]
0.78,[-1.1702162]
0.78,[-1.2048882]
0.78,[-1.237597]
0.78,[-1.2797468]
0.78,[-1.3426268]
0.78,[-1.3898687]
0.78,[-1.4278221]
0.78,[-1.4598341]
0.78,[-1.4590771]
0.78,[-1.4583211]
0.78,[-1.4575641]
0.78,[-1.4561836]
0.78,[-1.4537244]
0.78,[-1.4512284]
0.78,[-1.4487324]
0.78,[-1.4462364]
0.78,[-1.4434389]
0.78,[-1.4390262]
0.78,[-1.4328401]
0.78,[-1.4244498]
0.78,[-1.4160814]
0.78,[-1.407651]
0.78,[-1.397873]
0.78,[-1.3880951]
0.78,[-1.3780768]
0.78,[-1.36803]
0.78,[-1.3579822]
0.78,[-1.3479353]
0.78,[-1.3378007]
0.78,[-1.3266199]
0.78,[-1.3154386]
0.78,[-1.3085868]
0.78,[-1.3039552]
0.78,[-1.2993236]
0.78,[-1.2934669]
0.78,[-1.2874892]
0.78,[-1.2815114]
0.78,[-1.2760752]
0.78,[-1.2635068]
0.78,[-1.2437011]
0.78,[-1.2164215]
0.78,[-1.1891428]
0.78,[-1.1618254]
0.78,[-1.1306096]
0.78,[-1.0990843]
0.78,[-1.0675589]
0.78,[-1.036033]
0.78,[-1.0045081]
0.78,[-0.97298247]
0.78,[-0.9463274]
0.78,[-0.92689186]
0.78,[-0.90708804]
0.78,[-0.8695145]
0.78,[-0.8185257]
0.78,[-0.76697654]
0.78,[-0.71996397]
0.78,[-0.6740249]
0.78,[-0.42966285]
0.78,[-0.49300998]
0.78,[-0.53734714]
0.78,[-0.5843844]
0.78,[-0.70814174]
0.78,[-0.7739065]
0.78,[-0.780907]
0.78,[-0.76784396]
0.78,[-0.7179597]
0.78,[-0.63104594]
0.78,[-0.56020945]
0.78,[-0.4962289]
0.78,[-0.43164518]
0.78,[-0.35548347]
0.78,[-0.4022905]
0.78,[-0.4453477]
0.78,[-0.49412352]
0.78,[-0.54788244]
0.78,[-0.60538]
0.78,[-0.61824673]
0.78,[-0.6099184]
0.78,[-0.5909005]
0.78,[-0.50998497]
0.78,[-0.4451524]
0.78,[-0.41939414]
0.78,[-0.36292434]
0.78,[-0.2750341]
0.78,[-0.31502947]
0.78,[-0.36390224]
0.78,[-0.41306773]
0.78,[-0.45089665]
0.78,[-0.48229194]
0.78,[-0.49199575]
0.78,[-0.48618624]
0.78,[-0.46679217]
0.78,[-0.4010059]
0.78,[-0.34858516]
0.78,[-0.31967184]
0.78,[-0.29391453]
0.78,[-0.26266417]
0.78,[-0.2209251]
0.78,[-0.17052491]
0.78,[-0.3133086]
0.78,[-0.25494364]
0.78,[-0.19775371]
0.78,[-0.27685237]
0.78,[-0.23523773]
0.78,[-0.1935532]
0.78,[-0.20914668]
0.78,[-0.18104438]
0.78,[-0.16923566]
0.78,[-0.66397476]
0.78,[-0.5358593]
0.78,[-0.743333]
0.78,[-0.5849651]
0.78,[-0.7762669]
0.78,[-0.6135205]
0.78,[-0.80542165]
0.78,[-0.6422231]
0.78,[-0.8349157]
0.78,[-0.6728638]
0.78,[-0.8681675]
0.78,[-0.70384055]
0.78,[-0.89406836]
0.78,[-0.7250529]
0.78,[-0.9192878]
0.78,[-0.7448348]
0.78,[-0.9445665]
0.78,[-0.7698151]
0.78,[-0.9391308]
0.78,[-0.77576816]
0.78,[-0.92644393]
0.78,[-0.75965637]
0.78,[-0.91187865]
0.78,[-0.73987544]
0.78,[-0.8951605]
0.78,[-0.71863747]
0.78,[-0.87913865]
0.78,[-0.69860667]
0.78,[-0.8645473]
0.78,[-0.6831269]
0.78,[-0.85004497]
0.78,[-0.6676472]
0.78,[-0.8369535]
0.78,[-0.653335]
0.78,[-0.8233769]
0.78,[-0.63800955]
0.78,[-0.80842566]
0.78,[-0.6212312]
0.78,[-0.7916567]
0.78,[-0.6045009]
0.78,[-0.77386224]
0.78,[-0.58545035]
0.78,[-0.73225975]
0.78,[-0.55144393]
0.78,[-0.6912604]
0.78,[-0.51624525]
0.78,[-0.6564495]
0.78,[-0.48719722]
0.78,[-0.6222846]
0.78,[-0.46742]
0.78,[-0.58927286]
0.78,[-0.44933006]
0.78,[-0.5578673]
0.78,[-0.41663852]
0.78,[-0.5264655]
0.78,[-0.39169875]
0.78,[-0.49922082]
0.78,[-0.36675853]
0.78,[-0.4759604]
0.78,[-0.34181875]
0.78,[-0.44208124]
0.78,[-0.31830895]
0.78,[-0.02610053]
0.78,[-0.01717373]
0.78,[-0.01470525]
0.78,[-0.02512358]
0.78,[-0.01991302]
0.78,[-0.01643076]
0.78,[-0.02328947]
0.78,[-0.02040895]
0.78,[-0.01632123]
0.78,[-0.02861516]
0.78,[-0.01981886]
0.78,[-0.01482783]
0.78,[-0.027146]
0.78,[-0.01694301]
0.78,[-0.00863239]
0.78,[-0.05875758]
0.78,[-0.01181261]
0.78,[-0.00295199]
0.78,[-0.07063203]
0.78,[-0.01028472]
0.78,[0.00125086]
0.78,[-0.08098418]
0.78,[-0.01798475]
0.78,[0.00111243]
0.78,[-0.05074527]
0.78,[-0.01814555]
0.78,[-0.00436615]
0.78,[-0.03973964]
0.78,[-0.01982632]
0.78,[-0.00246724]
0.78,[-0.03970841]
0.78,[-0.02016378]
0.78,[-0.00094635]
0.78,[-0.662734]
0.78,[-0.70294935]
0.78,[-0.7696063]
0.78,[-0.82652587]
0.78,[-0.8631033]
0.78,[-0.8861484]
0.78,[-0.8959146]
0.78,[-0.89033866]
0.78,[-0.88381505]
0.78,[-0.8785919]
0.78,[-0.87393135]
0.78,[-0.8688424]
0.78,[-0.8634487]
0.78,[-0.85715675]
0.78,[-0.84947395]
0.78,[-0.8373739]
0.78,[-0.8184338]
0.78,[-0.797462]
0.78,[-0.77979064]
0.78,[-0.7551403]
0.78,[-0.7274379]
0.78,[-0.7022292]
0.78,[-0.68204087]
0.78,[-0.66029346]
0.78,[-0.63598526]
0.78,[-0.6118248]
0.78,[-0.5853809]
0.78,[-0.55977136]
0.78,[-0.5270253]
0.78,[-0.44981062]
0.78,[-0.38462937]
0.78,[-0.5462963]
0.78,[-0.5794796]
0.78,[-0.6033669]
0.78,[-0.6381927]
0.78,[-0.6722942]
0.78,[-0.69428265]
0.78,[-0.70558655]
0.78,[-0.7019528]
0.78,[-0.70006466]
0.78,[-0.6981774]
0.78,[-0.69628966]
0.78,[-0.6938971]
0.78,[-0.6878252]
0.78,[-0.67670494]
0.78,[-0.6675232]
0.78,[-0.658416]
0.78,[-0.6553015]
0.78,[-0.6541572]
0.78,[-0.635562]
0.78,[-0.6110893]
0.78,[-0.586617]
0.78,[-0.56438667]
0.78,[-0.5432718]
0.78,[-0.52279305]
0.78,[-0.49995586]
0.78,[-0.47579542]
0.78,[-0.4548548]
0.78,[-0.43367553]
0.78,[-0.40781522]
0.78,[-0.3440635]
0.78,[-0.28726697]
0.78,[-0.6177513]
0.78,[-0.698547]
0.78,[-0.78408575]
0.78,[-0.8460547]
0.78,[-0.87606984]
0.78,[-0.9113221]
0.78,[-0.9210739]
0.78,[-0.8835843]
0.78,[-0.8482113]
0.78,[-0.8213759]
0.78,[-0.78932476]
0.78,[-0.71716547]
0.78,[-0.6414899]
0.78,[-0.7076188]
0.78,[-0.79397506]
0.78,[-0.88255376]
0.78,[-0.9724744]
0.78,[-1.0218226]
0.78,[-1.0721873]
0.78,[-1.0896139]
0.78,[-1.0534136]
0.78,[-1.0053527]
0.78,[-0.95853275]
0.78,[-0.8766753]
0.78,[-0.77731985]
0.78,[-0.699269]
0.78,[-0.7900631]
0.78,[-0.9019814]
0.78,[-0.99087745]
0.78,[-1.1011006]
0.78,[-1.204225]
0.78,[-1.2434624]
0.78,[-1.2501813]
0.78,[-1.2116029]
0.78,[-1.1645428]
0.78,[-1.1147611]
0.78,[-0.97900957]
0.78,[-0.8451308]
0.78,[-0.7558758]
0.78,[-0.471724]
0.78,[-0.38747448]
0.78,[-0.52946156]
0.78,[-0.42193952]
0.78,[-0.5724591]
0.78,[-0.4509535]
0.78,[-0.00838302]
0.78,[-0.00725506]
0.78,[-0.00525641]
0.78,[0.00042819]
0.78,[0.00275637]
0.78,[-0.00142457]
0.78,[-0.01069163]
0.78,[-0.04297347]
0.78,[-0.02541583]
0.78,[-0.02402078]
0.78,[-0.00915955]
0.78,[-0.00585488]
0.78,[-0.456289]
0.78,[-0.52328104]
0.78,[-0.58309466]
0.78,[-0.37885717]
0.78,[-0.40314952]
0.78,[-0.46850973]
0.78,[-0.00756967]
0.78,[-0.00789501]
0.78,[-0.0097007]
0.78,[-0.00909243]
0.78,[-0.01371058]
0.78,[-0.01153621]
0.78,[-0.01490893]
0.78,[-0.01745059]
0.78,[-0.01330321]
0.78,[-0.00566797]
0.78,[-0.01097176]
0.78,[-0.00173639]
0.78,[-0.0079626]
0.78,[0.00112455]
0.78,[-0.00443979]
0.78,[0.00467858]
0.78,[-0.00092118]
0.78,[0.00777118]
0.78,[0.00181298]
0.78,[-0.00476653]
0.78,[0.00428053]
0.78,[-0.02561625]
0.78,[0.00502629]
0.78,[-0.02698846]
0.78,[0.0019309]
0.78,[-0.03085292]
0.78,[-0.0011286]
0.78,[-0.03576099]
0.78,[-0.00438526]
0.78,[-0.04172384]
0.78,[-0.00777756]
0.78,[-0.0397443]
0.78,[-0.01195058]
0.78,[-0.03905633]
0.78,[-0.0167272]
0.78,[-0.03823739]
0.78,[-0.02128429]
0.78,[-0.0388946]
0.78,[-0.02611172]
0.78,[-0.03692158]
0.78,[-0.02456612]
0.78,[-0.01707025]
0.78,[-0.00540835]
0.78,[0.00045848]
0.78,[-0.00909476]
0.78,[0.00741414]
0.78,[-0.01373529]
0.78,[0.01515611]
0.78,[-0.01418135]
0.78,[0.01896697]
0.78,[-0.02477447]
0.78,[0.01594989]
0.78,[-0.03339598]
0.78,[0.01109682]
0.78,[-0.03290564]
0.78,[0.00278247]
0.78,[-0.03091771]
0.78,[0.00408197]
0.78,[-0.03775451]
0.78,[-0.00041546]
0.78,[-0.04311749]
0.78,[-0.00770391]
0.78,[-0.00271335]
0.78,[-0.00621145]
0.78,[-0.01496766]
0.78,[-0.00858531]
0.78,[-0.03545662]
0.78,[-0.00527598]
0.78,[-0.06213636]
0.78,[-0.00826463]
0.78,[-0.08024959]
0.78,[-0.01537317]
0.78,[-0.04741683]
0.78,[-0.01282359]
0.78,[-0.06196251]
0.78,[-0.00858485]
0.78,[-0.06246916]
0.78,[-0.01547338]
0.78,[-0.05415994]
0.78,[-0.02936605]
0.78,[-0.04027706]
0.78,[-0.02621986]
0.78,[-0.03737324]
0.78,[-0.02514782]
0.78,[-0.01614084]
0.78,[-0.0200384]
0.78,[-0.02379519]
0.78,[-0.02022437]
0.78,[-0.02412286]
0.78,[-0.02696096]
0.78,[-0.00329598]
0.78,[3.2000433e-05]
0.78,[0.0051843]
0.78,[-0.00913904]
0.78,[-0.00196245]
0.78,[0.00084302]
0.78,[-0.00307318]
0.78,[-0.06876062]
0.78,[-0.10953951]
0.78,[-0.00699264]
0.78,[-0.03151385]
0.78,[-0.11768699]
0.78,[-0.00208271]
0.78,[-0.0055673]
0.78,[-0.12181993]
0.78,[0.01047877]
0.78,[-0.03204428]
0.78,[-0.13514908]
0.78,[0.00639897]
0.78,[-0.08022909]
0.78,[-0.1984771]
0.78,[-0.00076923]
0.78,[-0.10061224]
0.78,[-0.22696999]
0.78,[-0.00389305]
0.78,[-0.10709387]
0.78,[-0.2346439]
0.78,[-0.01030803]
0.78,[-0.114428]
0.78,[-0.23477022]
0.78,[-0.02205942]
0.78,[-0.11969636]
0.78,[-0.21014693]
0.78,[-0.01182287]
0.78,[-0.09668113]
0.78,[-0.18373893]
0.78,[-0.01239804]
0.78,[-0.05265583]
0.78,[-0.14898768]
0.78,[-1.2023093]
0.78,[-1.1886628]
0.78,[-1.2296174]
0.78,[-1.3381658]
0.78,[-1.4372672]
0.78,[-1.3671224]
0.78,[-1.5363691]
0.78,[-1.4662238]
0.78,[-1.6408974]
0.78,[-1.5381747]
0.78,[-1.517532]
0.78,[-1.7546368]
0.78,[-1.8784478]
0.78,[-1.7450482]
0.78,[-2.0071058]
0.78,[-1.8690875]
0.78,[-2.1587715]
0.78,[-1.9592776]
0.78,[-1.845772]
0.78,[-2.2177253]
0.78,[-2.2903059]
0.78,[-2.0745542]
0.78,[-2.2891755]
0.78,[-2.0575588]
0.78,[-2.2423]
0.78,[-2.042059]
0.78,[-1.8603555]
0.78,[-2.1764374]
0.78,[-2.076667]
0.78,[-1.9410967]
0.78,[-1.9762325]
0.78,[-1.8401601]
0.78,[-1.8834388]
0.78,[-1.7549374]
0.78,[-1.5395689]
0.78,[-1.7882848]
0.78,[-1.6468644]
0.78,[-1.5601529]
0.78,[-1.5290653]
0.78,[-1.4721746]
0.78,[-1.4460402]
0.78,[-1.3808635]
0.78,[-1.2172936]
0.78,[-1.3430939]
0.78,[-1.2433692]
0.78,[-1.1804863]
0.78,[-1.0846294]
0.78,[-1.1436782]
0.78,[-1.0339999]
0.78,[-1.4152834]
0.78,[-1.7111317]
0.78,[-1.8874506]
0.78,[-1.7308991]
0.78,[-1.3772136]
0.78,[-1.0749518]
0.78,[-1.1136565]
0.78,[-1.1523616]
0.78,[-0.822234]
0.78,[-0.8919052]
0.78,[-0.9547378]
0.78,[-0.9992067]
0.78,[-1.0209434]
0.78,[-1.050452]
0.78,[-1.0818744]
0.78,[-1.1132952]
0.78,[-1.1447176]
0.78,[-1.19002]
0.78,[-1.2364355]
0.78,[-1.277282]
0.78,[-1.3133463]
0.78,[-1.3407857]
0.78,[-1.3669523]
0.78,[-1.3933519]
0.78,[-1.4192644]
0.78,[-1.4381137]
0.78,[-1.4537002]
0.78,[-1.468896]
0.78,[-1.4868568]
0.78,[-1.5096884]
0.78,[-1.5325205]
0.78,[-1.5550673]
0.78,[-1.5675132]
0.78,[-1.5722516]
0.78,[-1.57699]
0.78,[-1.5817283]
0.78,[-1.5862515]
0.78,[-1.5904934]
0.78,[-1.592355]
0.78,[-1.5925196]
0.78,[-1.5947783]
0.78,[-1.5970371]
0.78,[-1.5992954]
0.78,[-1.600909]
0.78,[-1.6022024]
0.78,[-1.6034954]
0.78,[-1.6047884]
0.78,[-1.6060814]
0.78,[-1.6073743]
0.78,[-1.6086673]
0.78,[-1.6099612]
0.78,[-1.6112541]
0.78,[-1.601473]
0.78,[-1.599816]
0.78,[-1.5947299]
0.78,[-1.5855504]
0.78,[-1.5679821]
0.78,[-1.5594496]
0.78,[-1.5400028]
0.78,[-1.5096959]
0.78,[-1.4790132]
0.78,[-1.4501848]
0.78,[-1.4180335]
0.78,[-1.3848171]
0.78,[-1.3517205]
0.78,[-1.3188225]
0.78,[-1.269443]
0.78,[-1.2065601]
0.78,[-0.9051472]
0.78,[-0.9325028]
0.78,[-0.9654749]
0.78,[-1.0030819]
0.78,[-1.0636506]
0.78,[-1.1318634]
0.78,[-1.1930972]
0.78,[-1.2441584]
0.78,[-1.2736654]
0.78,[-1.3026272]
0.78,[-1.3259604]
0.78,[-1.349293]
0.78,[-1.3675485]
0.78,[-1.3808781]
0.78,[-1.3942086]
0.78,[-1.4075391]
0.78,[-1.4210105]
0.78,[-1.4383211]
0.78,[-1.4563761]
0.78,[-1.4748724]
0.78,[-1.4913198]
0.78,[-1.5069538]
0.78,[-1.5225878]
0.78,[-1.5378299]
0.78,[-1.551682]
0.78,[-1.5655351]
0.78,[-1.5793867]
0.78,[-1.5932393]
0.78,[-1.6069944]
0.78,[-1.6206378]
0.78,[-1.6342815]
0.78,[-1.646237]
0.78,[-1.6575629]
0.78,[-1.6639546]
0.78,[-1.6654396]
0.78,[-1.6669068]
0.78,[-1.6683751]
0.78,[-1.6703588]
0.78,[-1.6738933]
0.78,[-1.6774287]
0.78,[-1.663784]
0.78,[-1.6834414]
0.78,[-1.70663]
0.78,[-1.6794124]
0.78,[-1.6498746]
0.78,[-1.6201268]
0.78,[-1.5898111]
0.78,[-1.5594953]
0.78,[-1.5323029]
0.78,[-1.5134377]
0.78,[-1.494527]
0.78,[-1.4570953]
0.78,[-1.4152392]
0.78,[-1.3838032]
0.78,[-1.3729757]
0.78,[-1.3621477]
0.78,[-1.3092604]
0.78,[-1.2457957]
0.78,[-1.1910664]
0.78,[-0.9001776]
0.78,[-0.969523]
0.78,[-1.0383818]
0.78,[-1.1196384]
0.78,[-1.2051357]
0.78,[-1.295887]
0.78,[-1.4258159]
0.78,[-1.5804051]
0.78,[-1.6995038]
0.78,[-1.7611212]
0.78,[-1.8517195]
0.78,[-1.9443958]
0.78,[-1.9578345]
0.78,[-1.8385894]
0.78,[-1.7193444]
0.78,[-1.6000993]
0.78,[-1.4919709]
0.78,[-1.3865981]
0.78,[-1.2803032]
0.78,[-1.2046705]
0.78,[-1.1290379]
0.78,[-1.0340079]
0.78,[-0.9570063]
0.78,[-0.8793372]
0.78,[-0.73580027]
0.78,[-0.8005751]
0.78,[-0.77806234]
0.78,[-0.9015927]
0.78,[-0.92182016]
0.78,[-0.94592655]
0.78,[-0.86573166]
0.78,[-1.0057504]
0.78,[-1.035663]
0.78,[-1.0663666]
