X,Y
0.96,[-2.029467]
0.96,[-2.0121365]
0.96,[-1.9974416]
0.96,[-1.9848354]
0.96,[-1.9722288]
0.96,[-1.9595731]
0.96,[-1.943793]
0.96,[-1.9280123]
0.96,[-1.9122328]
0.96,[-1.8822614]
0.96,[-1.8380147]
0.96,[-1.7911261]
0.96,[-1.7459309]
0.96,[-1.7007366]
0.96,[-1.6645792]
0.96,[-1.6288505]
0.96,[-1.5938956]
0.96,[-1.5631384]
0.96,[-1.5323815]
0.96,[-1.4879718]
0.96,[-1.3972956]
0.96,[-1.3020055]
0.96,[-1.2054368]
0.96,[-1.111408]
0.96,[-1.3539302]
0.96,[-1.4184674]
0.96,[-1.483033]
0.96,[-1.5475994]
0.96,[-1.5970259]
0.96,[-1.6413952]
0.96,[-1.7006173]
0.96,[-1.7691438]
0.96,[-1.8090086]
0.96,[-1.8296254]
0.96,[-1.8533462]
0.96,[-1.8766168]
0.96,[-1.8998615]
0.96,[-1.9169283]
0.96,[-1.9306084]
0.96,[-1.9442877]
0.96,[-1.957925]
0.96,[-1.9696903]
0.96,[-1.9663353]
0.96,[-1.9629794]
0.96,[-1.9596239]
0.96,[-1.9557198]
0.96,[-1.9514381]
0.96,[-1.9470339]
0.96,[-1.9426292]
0.96,[-1.9382246]
0.96,[-1.9338204]
0.96,[-1.9294324]
0.96,[-1.925058]
0.96,[-1.9206841]
0.96,[-1.9163102]
0.96,[-1.9119363]
0.96,[-1.9075624]
0.96,[-1.9031885]
0.96,[-1.8988146]
0.96,[-1.886462]
0.96,[-1.8685794]
0.96,[-1.8551272]
0.96,[-1.8425568]
0.96,[-1.8292394]
0.96,[-1.813858]
0.96,[-1.7984766]
0.96,[-1.7830961]
0.96,[-1.7475562]
0.96,[-1.7056116]
0.96,[-1.6654563]
0.96,[-1.6307186]
0.96,[-1.593572]
0.96,[-1.562545]
0.96,[-1.5317873]
0.96,[-1.5010301]
0.96,[-1.4702734]
0.96,[-1.4395167]
0.96,[-1.4087594]
0.96,[-1.3630062]
0.96,[-1.2723292]
0.96,[-1.1790396]
0.96,[-1.0828261]
0.96,[-1.0204368]
0.96,[-1.2308232]
0.96,[-1.2724857]
0.96,[-1.337372]
0.96,[-1.4022582]
0.96,[-1.4671439]
0.96,[-1.5181463]
0.96,[-1.5546776]
0.96,[-1.5910071]
0.96,[-1.659411]
0.96,[-1.6842533]
0.96,[-1.7090957]
0.96,[-1.7325379]
0.96,[-1.7471064]
0.96,[-1.7606215]
0.96,[-1.7741367]
0.96,[-1.7876508]
0.96,[-1.8006043]
0.96,[-1.8116864]
0.96,[-1.8074462]
0.96,[-1.8032061]
0.96,[-1.7989651]
0.96,[-1.7947245]
0.96,[-1.7903972]
0.96,[-1.785993]
0.96,[-1.7815887]
0.96,[-1.777184]
0.96,[-1.7727793]
0.96,[-1.7683752]
0.96,[-1.76399]
0.96,[-1.7596166]
0.96,[-1.7552418]
0.96,[-1.7508678]
0.96,[-1.7464939]
0.96,[-1.74212]
0.96,[-1.7359707]
0.96,[-1.7290576]
0.96,[-1.7144186]
0.96,[-1.7025489]
0.96,[-1.6896946]
0.96,[-1.6759167]
0.96,[-1.661322]
0.96,[-1.6454297]
0.96,[-1.6154705]
0.96,[-1.5870047]
0.96,[-1.5585388]
0.96,[-1.5288807]
0.96,[-1.4962035]
0.96,[-1.4683684]
0.96,[-1.4383239]
0.96,[-1.4080108]
0.96,[-1.3774084]
0.96,[-1.3466517]
0.96,[-1.3158948]
0.96,[-1.2851367]
0.96,[-1.2380394]
0.96,[-1.1473632]
0.96,[-1.065735]
0.96,[-1.0071678]
0.96,[-0.9524902]
0.96,[-0.6733919]
0.96,[-0.7450352]
0.96,[-0.82197905]
0.96,[-0.9422718]
0.96,[-1.0655751]
0.96,[-1.1375419]
0.96,[-1.1418501]
0.96,[-1.1051399]
0.96,[-1.0471929]
0.96,[-0.93762803]
0.96,[-0.83892]
0.96,[-0.7583998]
0.96,[-0.6651097]
0.96,[-0.5853408]
0.96,[-0.6518929]
0.96,[-0.70130867]
0.96,[-0.79357845]
0.96,[-0.880193]
0.96,[-0.93041277]
0.96,[-0.94642717]
0.96,[-0.9247953]
0.96,[-0.8868387]
0.96,[-0.7799211]
0.96,[-0.69755]
0.96,[-0.63952905]
0.96,[-0.5743916]
0.96,[-0.50651205]
0.96,[-0.5713815]
0.96,[-0.6213776]
0.96,[-0.66800046]
0.96,[-0.7143987]
0.96,[-0.7555127]
0.96,[-0.77705276]
0.96,[-0.7600917]
0.96,[-0.73392516]
0.96,[-0.6695605]
0.96,[-0.593155]
0.96,[-0.5253962]
0.96,[-0.46976078]
0.96,[-0.36497614]
0.96,[-0.32926285]
0.96,[-0.2923046]
0.96,[-0.45548263]
0.96,[-0.39629546]
0.96,[-0.3521998]
0.96,[-0.5068644]
0.96,[-0.4406685]
0.96,[-0.36226994]
0.96,[-0.39647537]
0.96,[-0.34212497]
0.96,[-0.29818448]
0.96,[-0.8100845]
0.96,[-0.61028713]
0.96,[-0.8822765]
0.96,[-0.6938822]
0.96,[-0.90666014]
0.96,[-0.71604776]
0.96,[-0.92890775]
0.96,[-0.7390229]
0.96,[-0.95237464]
0.96,[-0.76263756]
0.96,[-0.9875308]
0.96,[-0.79102886]
0.96,[-1.0247166]
0.96,[-0.8207597]
0.96,[-1.0631076]
0.96,[-0.85120696]
0.96,[-1.1197932]
0.96,[-0.8772714]
0.96,[-1.1518284]
0.96,[-0.88681954]
0.96,[-1.1718327]
0.96,[-0.8953805]
0.96,[-1.1548418]
0.96,[-0.9015027]
0.96,[-1.131251]
0.96,[-0.9054665]
0.96,[-1.107627]
0.96,[-0.8860775]
0.96,[-1.0839815]
0.96,[-0.8677909]
0.96,[-1.0603361]
0.96,[-0.84953225]
0.96,[-1.0354607]
0.96,[-0.8337188]
0.96,[-1.0147746]
0.96,[-0.8201295]
0.96,[-0.99840176]
0.96,[-0.80653983]
0.96,[-0.9853159]
0.96,[-0.7929501]
0.96,[-0.9707801]
0.96,[-0.7696944]
0.96,[-0.93569183]
0.96,[-0.72163355]
0.96,[-0.8759304]
0.96,[-0.69131494]
0.96,[-0.83508676]
0.96,[-0.66236293]
0.96,[-0.80613524]
0.96,[-0.63341093]
0.96,[-0.7780194]
0.96,[-0.60557246]
0.96,[-0.7387913]
0.96,[-0.5751308]
0.96,[-0.6958203]
0.96,[-0.5452075]
0.96,[-0.6537149]
0.96,[-0.5172991]
0.96,[-0.6246995]
0.96,[-0.48939118]
0.96,[-0.57775176]
0.96,[-0.44526565]
0.96,[-0.07396326]
0.96,[-0.01359452]
0.96,[-0.00878993]
0.96,[-0.05829754]
0.96,[-0.0144694]
0.96,[-0.01051824]
0.96,[-0.09033187]
0.96,[-0.01823691]
0.96,[-0.01425033]
0.96,[-0.12248599]
0.96,[-0.01785704]
0.96,[-0.01322304]
0.96,[-0.11736585]
0.96,[-0.02610147]
0.96,[-0.00766802]
0.96,[-0.20367742]
0.96,[-0.06147916]
0.96,[-0.00262572]
0.96,[-0.24342856]
0.96,[-0.03673841]
0.96,[0.00021005]
0.96,[-0.24452671]
0.96,[-0.04800738]
0.96,[-0.00852845]
0.96,[-0.15128183]
0.96,[-0.02549507]
0.96,[-0.0084026]
0.96,[-0.09384209]
0.96,[-0.02125027]
0.96,[-0.00631865]
0.96,[-0.05743944]
0.96,[-0.02486303]
0.96,[-0.00999341]
0.96,[-0.77313703]
0.96,[-0.85957444]
0.96,[-0.9343523]
0.96,[-0.98047686]
0.96,[-0.9976928]
0.96,[-1.0498959]
0.96,[-1.0584093]
0.96,[-1.0699751]
0.96,[-1.0865852]
0.96,[-1.1057882]
0.96,[-1.1023563]
0.96,[-1.0972562]
0.96,[-1.0914807]
0.96,[-1.0857052]
0.96,[-1.0799302]
0.96,[-1.0741552]
0.96,[-1.0662874]
0.96,[-1.0625674]
0.96,[-1.0415429]
0.96,[-1.017594]
0.96,[-1.0017153]
0.96,[-0.9787653]
0.96,[-0.95643437]
0.96,[-0.93410337]
0.96,[-0.90670955]
0.96,[-0.8651714]
0.96,[-0.823272]
0.96,[-0.75149864]
0.96,[-0.71097517]
0.96,[-0.6694682]
0.96,[-0.628178]
0.96,[-0.6317623]
0.96,[-0.7055381]
0.96,[-0.7559294]
0.96,[-0.7913295]
0.96,[-0.81818306]
0.96,[-0.8335486]
0.96,[-0.8326267]
0.96,[-0.8424773]
0.96,[-0.85232794]
0.96,[-0.8581421]
0.96,[-0.8495476]
0.96,[-0.8436011]
0.96,[-0.8417749]
0.96,[-0.8399487]
0.96,[-0.8380628]
0.96,[-0.83487004]
0.96,[-0.82621545]
0.96,[-0.81510305]
0.96,[-0.80450714]
0.96,[-0.7961597]
0.96,[-0.79019266]
0.96,[-0.78043896]
0.96,[-0.7605098]
0.96,[-0.7402637]
0.96,[-0.7116776]
0.96,[-0.6819006]
0.96,[-0.62196815]
0.96,[-0.57764965]
0.96,[-0.5442846]
0.96,[-0.51150125]
0.96,[-0.47457933]
0.96,[-0.7645402]
0.96,[-0.8268563]
0.96,[-0.8895458]
0.96,[-0.9696279]
0.96,[-1.0256147]
0.96,[-1.1017154]
0.96,[-1.1419289]
0.96,[-1.1083075]
0.96,[-1.0774915]
0.96,[-1.0209206]
0.96,[-0.953621]
0.96,[-0.8266955]
0.96,[-0.7080443]
0.96,[-0.85215825]
0.96,[-0.91411597]
0.96,[-0.99190944]
0.96,[-1.0909358]
0.96,[-1.2107615]
0.96,[-1.2969445]
0.96,[-1.3391366]
0.96,[-1.3059441]
0.96,[-1.252847]
0.96,[-1.197928]
0.96,[-1.1160145]
0.96,[-0.9559487]
0.96,[-0.7980931]
0.96,[-0.9615666]
0.96,[-1.0752878]
0.96,[-1.1709131]
0.96,[-1.2907141]
0.96,[-1.4235153]
0.96,[-1.5298725]
0.96,[-1.5774459]
0.96,[-1.4802326]
0.96,[-1.4369861]
0.96,[-1.397723]
0.96,[-1.2237002]
0.96,[-1.0757707]
0.96,[-0.9246359]
0.96,[-0.5286599]
0.96,[-0.43214485]
0.96,[-0.60233635]
0.96,[-0.46505034]
0.96,[-0.65836054]
0.96,[-0.50473106]
0.96,[-0.0056442]
0.96,[-0.00806887]
0.96,[-0.01169049]
0.96,[-0.00551556]
0.96,[-0.00943315]
0.96,[-0.0135577]
0.96,[-0.02185993]
0.96,[-0.02256188]
0.96,[-0.01814043]
0.96,[-0.01857437]
0.96,[-0.01151337]
0.96,[-0.00869485]
0.96,[-0.60135055]
0.96,[-0.6558827]
0.96,[-0.68300104]
0.96,[-0.4801213]
0.96,[-0.52945507]
0.96,[-0.5592218]
0.96,[-0.01629139]
0.96,[-0.02683185]
0.96,[-0.01751025]
0.96,[-0.04155745]
0.96,[-0.01649788]
0.96,[-0.0500284]
0.96,[-0.01106685]
0.96,[-0.05680647]
0.96,[-0.00732124]
0.96,[-0.04349783]
0.96,[-0.00357564]
0.96,[-0.03124911]
0.96,[-0.00053431]
0.96,[-0.0221009]
0.96,[0.00099404]
0.96,[-0.02230226]
0.96,[0.00306633]
0.96,[-0.0309536]
0.96,[0.00328959]
0.96,[-0.04234003]
0.96,[0.00365828]
0.96,[-0.06183945]
0.96,[0.00397523]
0.96,[-0.07571348]
0.96,[0.00180086]
0.96,[-0.08569647]
0.96,[-0.00227381]
0.96,[-0.1002524]
0.96,[-0.00489471]
0.96,[-0.10311241]
0.96,[-0.0078787]
0.96,[-0.10087699]
0.96,[-0.01054667]
0.96,[-0.08586101]
0.96,[-0.01306363]
0.96,[-0.06660163]
0.96,[-0.01676169]
0.96,[-0.05699898]
0.96,[-0.02148006]
0.96,[-0.03594044]
0.96,[-0.01812737]
0.96,[-0.00921315]
0.96,[-0.04014841]
0.96,[-0.03458082]
0.96,[-0.04961777]
0.96,[-0.02376722]
0.96,[-0.05094523]
0.96,[-0.0139138]
0.96,[-0.05239854]
0.96,[-0.00532026]
0.96,[-0.05749304]
0.96,[-0.00907239]
0.96,[-0.07904798]
0.96,[-0.02506299]
0.96,[-0.11276821]
0.96,[-0.0389524]
0.96,[-0.10605259]
0.96,[-0.03441535]
0.96,[-0.09940084]
0.96,[-0.00405013]
0.96,[-0.11315834]
0.96,[-0.00948722]
0.96,[-0.1264171]
0.96,[-0.02100416]
0.96,[-0.13001636]
0.96,[-0.01633288]
0.96,[-0.1065723]
0.96,[-0.02539206]
0.96,[-0.07459436]
0.96,[-0.02694278]
0.96,[-0.05975737]
0.96,[-0.02590337]
0.96,[-0.0782323]
0.96,[-0.02380731]
0.96,[-0.07243305]
0.96,[-0.01852123]
0.96,[-0.07460508]
0.96,[-0.01410258]
0.96,[-0.07089537]
0.96,[-0.01800153]
0.96,[-0.06381107]
0.96,[-0.03517742]
0.96,[-0.04687801]
0.96,[-0.02834436]
0.96,[-0.01958534]
0.96,[-0.02348337]
0.96,[-0.02640024]
0.96,[-0.02366981]
0.96,[-0.02756736]
0.96,[-0.02845529]
0.96,[-0.00211068]
0.96,[0.00058433]
0.96,[0.00011683]
0.96,[-0.00414242]
0.96,[-0.00130898]
0.96,[0.00138603]
0.96,[-0.01471084]
0.96,[-0.06312264]
0.96,[-0.11724606]
0.96,[-0.01199719]
0.96,[-0.06223098]
0.96,[-0.17854561]
0.96,[-0.00634802]
0.96,[-0.03954621]
0.96,[-0.19294353]
0.96,[0.00610719]
0.96,[-0.05238502]
0.96,[-0.23656192]
0.96,[0.01416704]
0.96,[-0.08327834]
0.96,[-0.32215384]
0.96,[0.00824194]
0.96,[-0.10716332]
0.96,[-0.33771983]
0.96,[9.772097e-05]
0.96,[-0.09521756]
0.96,[-0.315476]
0.96,[-0.00500564]
0.96,[-0.0784234]
0.96,[-0.25130618]
0.96,[-0.00951193]
0.96,[-0.07207415]
0.96,[-0.192229]
0.96,[-0.01445588]
0.96,[-0.04453444]
0.96,[-0.14072834]
0.96,[-0.01966878]
0.96,[-0.01916492]
0.96,[-0.09585939]
0.96,[-1.4534233]
0.96,[-1.4089482]
0.96,[-1.4724119]
0.96,[-1.6290342]
0.96,[-1.7890977]
0.96,[-1.6718513]
0.96,[-1.9051802]
0.96,[-1.787469]
0.96,[-2.031396]
0.96,[-1.8998587]
0.96,[-1.8949245]
0.96,[-2.1561441]
0.96,[-2.3255987]
0.96,[-2.1423292]
0.96,[-2.5484161]
0.96,[-2.3199995]
0.96,[-2.6748166]
0.96,[-2.413358]
0.96,[-2.2396781]
0.96,[-2.7773967]
0.96,[-2.9264247]
0.96,[-2.5924954]
0.96,[-2.9587307]
0.96,[-2.5926306]
0.96,[-2.9058518]
0.96,[-2.5331051]
0.96,[-2.203992]
0.96,[-2.8526144]
0.96,[-2.616233]
0.96,[-2.3387265]
0.96,[-2.4111156]
0.96,[-2.203842]
0.96,[-2.2737541]
0.96,[-2.08982]
0.96,[-1.8416377]
0.96,[-2.1350865]
0.96,[-1.978565]
0.96,[-1.8600968]
0.96,[-1.806721]
0.96,[-1.7250048]
0.96,[-1.6699282]
0.96,[-1.5883293]
0.96,[-1.4500296]
0.96,[-1.5673463]
0.96,[-1.4753367]
0.96,[-1.4166818]
0.96,[-1.3200917]
0.96,[-1.3816905]
0.96,[-1.2608006]
0.96,[-1.6472149]
0.96,[-2.048768]
0.96,[-2.2932637]
0.96,[-2.1127834]
0.96,[-1.6697567]
0.96,[-1.2469937]
0.96,[-1.3120067]
0.96,[-1.3770192]
0.96,[-1.1606369]
0.96,[-1.2360002]
0.96,[-1.3113644]
0.96,[-1.3654165]
0.96,[-1.4219711]
0.96,[-1.4785261]
0.96,[-1.5265483]
0.96,[-1.5686849]
0.96,[-1.6108226]
0.96,[-1.6529592]
0.96,[-1.6950963]
0.96,[-1.7356305]
0.96,[-1.7647643]
0.96,[-1.7903076]
0.96,[-1.8156166]
0.96,[-1.8384804]
0.96,[-1.8600157]
0.96,[-1.8871471]
0.96,[-1.9084923]
0.96,[-1.9220256]
0.96,[-1.9355584]
0.96,[-1.9490913]
0.96,[-1.9626247]
0.96,[-1.9761571]
0.96,[-1.9896903]
0.96,[-2.0032237]
0.96,[-2.015312]
0.96,[-2.0206065]
0.96,[-2.0264049]
0.96,[-2.032693]
0.96,[-2.0371196]
0.96,[-2.0415466]
0.96,[-2.0459733]
0.96,[-2.0503988]
0.96,[-2.054826]
0.96,[-2.059253]
0.96,[-2.0635662]
0.96,[-2.0678208]
0.96,[-2.0721762]
0.96,[-2.0740144]
0.96,[-2.0757587]
0.96,[-2.0682135]
0.96,[-2.0600193]
0.96,[-2.0518243]
0.96,[-2.0250847]
0.96,[-1.997388]
0.96,[-1.9695216]
0.96,[-1.9408417]
0.96,[-1.9053181]
0.96,[-1.8665831]
0.96,[-1.8271914]
0.96,[-1.7804658]
0.96,[-1.7427614]
0.96,[-1.6974907]
0.96,[-1.6564708]
0.96,[-1.6186923]
0.96,[-1.5809137]
0.96,[-1.543135]
0.96,[-1.5006437]
0.96,[-1.4419879]
0.96,[-1.208419]
0.96,[-1.2671181]
0.96,[-1.3289043]
0.96,[-1.3884131]
0.96,[-1.4454632]
0.96,[-1.5092074]
0.96,[-1.5729512]
0.96,[-1.636695]
0.96,[-1.6675137]
0.96,[-1.6970693]
0.96,[-1.7266245]
0.96,[-1.75618]
0.96,[-1.7857351]
0.96,[-1.8152908]
0.96,[-1.8448464]
0.96,[-1.8744019]
0.96,[-1.9039576]
0.96,[-1.9335132]
0.96,[-1.9562852]
0.96,[-1.9763948]
0.96,[-1.9955292]
0.96,[-2.0146642]
0.96,[-2.032556]
0.96,[-2.0497975]
0.96,[-2.0652192]
0.96,[-2.0787566]
0.96,[-2.092294]
0.96,[-2.10386]
0.96,[-2.106063]
0.96,[-2.1082666]
0.96,[-2.1104698]
0.96,[-2.112673]
0.96,[-2.1124325]
0.96,[-2.1113503]
0.96,[-2.1102679]
0.96,[-2.1091857]
0.96,[-2.1081028]
0.96,[-2.107662]
0.96,[-2.1073174]
0.96,[-2.1073246]
0.96,[-2.1073315]
0.96,[-2.0893283]
0.96,[-2.068687]
0.96,[-2.0480452]
0.96,[-2.027404]
0.96,[-2.007814]
0.96,[-1.9900837]
0.96,[-1.9550034]
0.96,[-1.9186165]
0.96,[-1.8812867]
0.96,[-1.8442777]
0.96,[-1.8135433]
0.96,[-1.7900229]
0.96,[-1.7655734]
0.96,[-1.7398194]
0.96,[-1.7076247]
0.96,[-1.6181501]
0.96,[-1.5234777]
0.96,[-1.4413018]
0.96,[-1.2575015]
0.96,[-1.3576857]
0.96,[-1.5055583]
0.96,[-1.6305587]
0.96,[-1.7547393]
0.96,[-1.9061525]
0.96,[-2.0587738]
0.96,[-2.2713466]
0.96,[-2.4471333]
0.96,[-2.5571527]
0.96,[-2.668127]
0.96,[-2.7773976]
0.96,[-2.7558672]
0.96,[-2.608605]
0.96,[-2.4606032]
0.96,[-2.3405845]
0.96,[-2.2001712]
0.96,[-2.0178616]
0.96,[-1.8253838]
0.96,[-1.668679]
0.96,[-1.5089874]
0.96,[-1.3867546]
0.96,[-1.2670761]
0.96,[-1.1490846]
0.96,[-1.0600332]
0.96,[-1.1353974]
0.96,[-1.1069506]
0.96,[-1.2566634]
0.96,[-1.2896906]
0.96,[-1.331061]
0.96,[-1.2441826]
0.96,[-1.4245906]
0.96,[-1.4687687]
0.96,[-1.5109059]
0.96,[-1.3929781]
0.96,[-1.5788875]
0.96,[-1.6071095]
0.96,[-1.6339189]
0.96,[-1.5056912]
0.96,[-1.6805949]
0.96,[-1.7027497]
0.96,[-1.7208933]
0.96,[-1.5968851]
0.96,[-1.7485929]
0.96,[-1.7589324]
0.96,[-1.7705202]
0.96,[-1.6385739]
0.96,[-1.7967641]
0.96,[-1.8098859]
0.96,[-1.8230071]
0.96,[-1.6794077]
0.96,[-1.8454304]
0.96,[-1.8514063]
0.96,[-1.8573272]
0.96,[-1.7021401]
0.96,[-1.8682321]
0.96,[-1.8736842]
0.96,[-1.8791376]
0.96,[-1.7210405]
0.96,[-1.8900421]
0.96,[-1.8954946]
0.96,[-1.9009465]
0.96,[-1.7400757]
0.96,[-1.9072231]
0.96,[-1.9096841]
0.96,[-1.9052011]
0.96,[-1.7172236]
0.96,[-1.867087]
0.96,[-1.8385875]
0.96,[-1.8100882]
0.96,[-1.6205753]
0.96,[-1.752847]
0.96,[-1.7198613]
0.96,[-1.709889]
0.96,[-1.5382619]
0.96,[-1.6345798]
0.96,[-1.601803]
0.96,[-1.5713152]
0.96,[-1.4163103]
0.96,[-1.5103391]
0.96,[-1.4798512]
0.96,[-1.4456301]
0.96,[-1.2959214]
0.96,[-1.3463408]
0.96,[-1.2872286]
0.96,[-1.228117]
0.96,[-1.0701057]
0.96,[-0.45756006]
0.96,[-0.4042486]
0.96,[-0.43573758]
0.96,[-0.5999028]
0.96,[-0.71685183]
0.96,[-0.6100163]
0.96,[-0.6770177]
0.96,[-0.7926793]
0.96,[-0.7345903]
0.96,[-0.8597273]
0.96,[-0.6976609]
0.96,[-0.95710695]
0.96,[-0.9057746]
0.96,[-1.0709298]
0.96,[-0.90589947]
0.96,[-1.097663]
0.96,[-0.91044307]
0.96,[-1.110893]
0.96,[-0.7863282]
0.96,[-1.1181041]
0.96,[-0.95336413]
0.96,[-1.1151494]
0.96,[-0.94385195]
0.96,[-1.0736364]
0.96,[-0.93053865]
0.96,[-1.0632246]
0.96,[-0.7682313]
0.96,[-0.997725]
0.96,[-0.8123587]
0.96,[-0.92709786]
0.96,[-0.72757775]
0.96,[-0.8409732]
0.96,[-0.73705226]
0.96,[-0.6407339]
0.96,[-0.60077536]
0.96,[-0.4224005]
0.96,[-0.377938]
0.96,[-0.481198]
0.96,[-1.0982116]
0.96,[-1.216613]
0.96,[-1.281482]
0.96,[-1.345244]
0.96,[-1.2877185]
0.96,[-1.4710317]
0.96,[-1.5458814]
0.96,[-1.5916373]
0.96,[-1.472314]
0.96,[-1.6470135]
0.96,[-1.6767169]
0.96,[-1.7010834]
0.96,[-1.5940461]
0.96,[-1.7475259]
0.96,[-1.7729318]
0.96,[-1.8011231]
0.96,[-1.6554221]
0.96,[-1.8365842]
0.96,[-1.8543148]
0.96,[-1.8720459]
0.96,[-1.7016184]
0.96,[-1.9129883]
0.96,[-1.9337853]
0.96,[-1.9363321]
0.96,[-1.7658437]
0.96,[-1.937173]
0.96,[-1.9375939]
0.96,[-1.9385313]
0.96,[-1.7678764]
0.96,[-1.9406958]
0.96,[-1.9417781]
0.96,[-1.9428604]
0.96,[-1.7722061]
0.96,[-1.9411647]
0.96,[-1.9329939]
0.96,[-1.919889]
0.96,[-1.7339464]
0.96,[-1.8928139]
0.96,[-1.8782501]
0.96,[-1.8606062]
0.96,[-1.668279]
0.96,[-1.822336]
0.96,[-1.8032014]
0.96,[-1.7826729]
0.96,[-1.5883951]
0.96,[-1.7395756]
0.96,[-1.7100196]
0.96,[-1.6804644]
0.96,[-1.4865268]
0.96,[-1.6213528]
0.96,[-1.5917981]
0.96,[-1.5622425]
0.96,[-1.368305]
0.96,[-1.5031317]
0.96,[-1.4645268]
0.96,[-1.4007825]
0.96,[-1.2233092]
0.96,[-1.311479]
0.96,[-1.2582551]
0.96,[-1.2077357]
0.96,[-1.0264766]
0.96,[-1.0898228]
0.96,[-1.0655327]
0.96,[-1.0428708]
0.96,[-1.126424]
0.96,[-1.2094588]
0.96,[-1.257184]
0.96,[-1.4376205]
0.96,[-1.5525723]
0.96,[-1.7082223]
0.96,[-1.6764461]
0.96,[-1.9553857]
0.96,[-2.0573242]
0.96,[-2.1564531]
0.96,[-1.9835765]
0.96,[-2.4095294]
0.96,[-2.4218447]
0.96,[-2.3108726]
0.96,[-1.9913502]
0.96,[-2.1702516]
0.96,[-2.1148694]
0.96,[-1.9321783]
0.96,[-1.679872]
0.96,[-1.6427203]
0.96,[-1.5159855]
0.96,[-1.3923973]
0.96,[-1.190294]
0.96,[-1.1778697]
0.96,[-1.0928893]
0.96,[-0.99642223]
0.96,[-0.8375082]
0.96,[-0.9610665]
0.96,[-1.1809617]
0.96,[-1.3184193]
0.96,[-1.4506915]
0.96,[-1.5540419]
0.96,[-1.6186177]
0.96,[-1.658991]
0.96,[-1.695595]
0.96,[-1.710136]
0.96,[-1.731946]
0.96,[-1.7454392]
0.96,[-1.6602248]
0.96,[-1.5863824]
0.96,[-1.4772859]
0.96,[-1.3557924]
0.96,[-1.1919147]
0.96,[-0.54260474]
0.96,[-0.4958509]
0.96,[-0.44909796]
0.96,[-0.40234455]
0.96,[-0.35496005]
0.96,[-0.29915679]
0.96,[-0.31505182]
0.96,[-0.36608547]
0.96,[-0.2528103]
0.96,[-0.5613552]
0.96,[-0.7435991]
0.96,[-0.8126551]
0.96,[-0.61418325]
0.96,[-0.26363647]
0.96,[-0.54341626]
0.96,[-0.48916465]
0.96,[-0.433559]
0.96,[-0.586459]
0.96,[-1.1854242]
0.96,[-1.3769842]
0.96,[-1.5285101]
0.96,[-1.643625]
0.96,[-1.6722815]
0.96,[-1.7377703]
0.96,[-1.7666851]
0.96,[-1.770042]
0.96,[-1.7605442]
0.96,[-1.706548]
0.96,[-1.6297277]
0.96,[-1.5456381]
0.96,[-1.4274161]
0.96,[-1.3071265]
0.96,[-1.1330506]
0.96,[-0.98198]
0.96,[-0.9323835]
0.96,[-1.0850303]
0.96,[-1.4315835]
0.96,[-1.83698]
0.96,[-2.08126]
0.96,[-1.9048077]
0.96,[-1.4055992]
0.96,[-1.0260067]
0.96,[-0.4047571]
0.96,[-0.4721887]
0.96,[-0.52037954]
0.96,[-0.54145765]
0.96,[-0.5612992]
0.96,[-0.5850812]
0.96,[-0.6085458]
0.96,[-0.6330236]
0.96,[-0.6587157]
0.96,[-0.68839294]
0.96,[-0.7193273]
0.96,[-0.750263]
0.96,[-0.7805784]
0.96,[-0.8108084]
0.96,[-0.82464373]
0.96,[-0.83407533]
0.96,[-0.84548134]
0.96,[-0.8600778]
0.96,[-0.87467384]
0.96,[-0.8825165]
0.96,[-0.87290126]
0.96,[-0.8619669]
0.96,[-0.85162926]
0.96,[-0.84078956]
0.96,[-0.8140385]
0.96,[-0.7740301]
0.96,[-0.73079014]
0.96,[-0.68629175]
0.96,[-0.64911675]
0.96,[-0.6243019]
0.96,[-0.60206926]
0.96,[-0.5844743]
0.96,[-0.2943881]
0.96,[-0.20380093]
0.96,[-0.14397614]
0.96,[-0.3256226]
0.96,[-0.2662159]
0.96,[-0.3548081]
0.96,[-0.30923346]
0.96,[-0.35058102]
0.96,[-0.24323092]
0.96,[-0.38798344]
0.96,[-0.40027738]
0.96,[-0.40283862]
0.96,[-0.2619692]
0.96,[-0.41381815]
0.96,[-0.42904758]
0.96,[-0.44528615]
0.96,[-0.28504038]
0.96,[-0.49637246]
0.96,[-0.5214656]
0.96,[-0.54655826]
0.96,[-0.3367862]
0.96,[-0.58646834]
0.96,[-0.5934673]
0.96,[-0.6025046]
0.96,[-0.36405277]
0.96,[-0.60786897]
0.96,[-0.61049175]
0.96,[-0.6095605]
0.96,[-0.3718036]
0.96,[-0.5883998]
0.96,[-0.57615906]
0.96,[-0.55830824]
0.96,[-0.39001566]
0.96,[-0.5132869]
0.96,[-0.48904765]
0.96,[-0.46945408]
0.96,[-0.30596423]
0.96,[-0.4342661]
0.96,[-0.4100865]
0.96,[-0.36727077]
0.96,[-0.22259422]
0.96,[-0.28065577]
0.96,[-0.25139055]
0.96,[-0.23018937]
0.96,[-0.16047852]
0.96,[-0.25783816]
0.96,[-0.29980886]
0.96,[-0.1651265]
0.96,[-0.33003333]
0.96,[-0.2753114]
0.96,[-0.35904452]
0.96,[-0.39562848]
0.96,[-0.43220124]
0.96,[-0.6252229]
0.96,[-0.29314685]
0.96,[-0.6643966]
0.96,[-0.5024001]
0.96,[-0.7035702]
0.96,[-0.53580153]
0.96,[-0.7427434]
0.96,[-0.5680899]
