X,Y
0.66,[-0.72601956]
0.66,[-0.7115224]
0.66,[-0.65515697]
0.66,[-0.57278025]
0.66,[-0.7096976]
0.66,[-0.7767875]
0.66,[-0.79560083]
0.66,[-0.808359]
0.66,[-0.8478389]
0.66,[-0.9001249]
0.66,[-0.9143942]
0.66,[-0.88968235]
0.66,[-0.85785127]
0.66,[-0.8318119]
0.66,[-0.78810453]
0.66,[-0.7162659]
0.66,[-0.6388676]
0.66,[-0.7682369]
0.66,[-0.85429066]
0.66,[-0.89514273]
0.66,[-0.92448115]
0.66,[-0.9908206]
0.66,[-1.0673915]
0.66,[-1.063157]
0.66,[-1.0251188]
0.66,[-0.9988497]
0.66,[-0.9732514]
0.66,[-0.8552686]
0.66,[-0.77202207]
0.66,[-0.6951174]
0.66,[-0.40625328]
0.66,[-0.33712742]
0.66,[-0.47426426]
0.66,[-0.38177168]
0.66,[-0.5137917]
0.66,[-0.4152584]
0.66,[-0.0086473]
0.66,[-0.00804277]
0.66,[-0.0069148]
0.66,[-0.00249707]
0.66,[-0.00020571]
0.66,[0.00254663]
0.66,[-0.01440787]
0.66,[-0.04180541]
0.66,[-0.03256212]
0.66,[-0.03129992]
0.66,[-0.01204053]
0.66,[-0.00742798]
0.66,[-0.45168903]
0.66,[-0.49982303]
0.66,[-0.5494611]
0.66,[-0.35887578]
0.66,[-0.41138276]
0.66,[-0.4573615]
0.66,[0.00260116]
0.66,[-0.00036885]
0.66,[-0.00118499]
0.66,[0.00145455]
0.66,[-0.00500331]
0.66,[-0.00045321]
0.66,[-0.00738883]
0.66,[-0.0042967]
0.66,[-0.00613268]
0.66,[-0.00431628]
0.66,[-0.00488212]
0.66,[-0.00174385]
0.66,[-0.0029986]
0.66,[0.00195794]
0.66,[-0.00139241]
0.66,[0.00487108]
0.66,[-0.0003008]
0.66,[0.00753906]
0.66,[0.00179946]
0.66,[0.00968453]
0.66,[0.00641062]
0.66,[0.0110847]
0.66,[0.00688931]
0.66,[0.00765046]
0.66,[0.00378133]
0.66,[0.00146434]
0.66,[0.00067336]
0.66,[-0.00650323]
0.66,[-0.00299674]
0.66,[-0.00466865]
0.66,[-0.0076009]
0.66,[-0.00734268]
0.66,[-0.01241668]
0.66,[-0.01089718]
0.66,[-0.01653097]
0.66,[-0.01433236]
0.66,[-0.02044624]
0.66,[-0.02212328]
0.66,[-0.02478752]
0.66,[-0.02540371]
0.66,[-0.02245794]
0.66,[-0.0126791]
0.66,[0.000362]
0.66,[0.01902943]
0.66,[0.01652273]
0.66,[0.02377902]
0.66,[0.00595198]
0.66,[0.03058273]
0.66,[-0.00194101]
0.66,[0.0270464]
0.66,[-0.01006845]
0.66,[0.02176685]
0.66,[-0.01926327]
0.66,[0.0159965]
0.66,[-0.02542329]
0.66,[0.00789609]
0.66,[-0.02500939]
0.66,[0.00912847]
0.66,[-0.03077741]
0.66,[0.00097819]
0.66,[-0.0390596]
0.66,[-0.00996871]
0.66,[-0.04837747]
0.66,[-0.01288045]
0.66,[-0.05204942]
0.66,[-0.01020409]
0.66,[-0.05901673]
0.66,[-0.00839328]
0.66,[-0.06366471]
0.66,[-0.00739442]
0.66,[-0.06679693]
0.66,[-0.01147329]
0.66,[-0.03773586]
0.66,[-0.00626226]
0.66,[-0.03591946]
0.66,[0.00709859]
0.66,[-0.04104613]
0.66,[0.00979033]
0.66,[-0.04789551]
0.66,[-0.00830565]
0.66,[-0.03597633]
0.66,[-0.01903861]
0.66,[-0.02779762]
0.66,[-0.02265463]
0.66,[-0.01384482]
0.66,[-0.01774237]
0.66,[-0.02183662]
0.66,[-0.01738487]
0.66,[-0.0218259]
0.66,[-0.02593087]
0.66,[-0.00279025]
0.66,[0.00066963]
0.66,[0.00676113]
0.66,[-0.00856341]
0.66,[-0.00417784]
0.66,[0.00123361]
0.66,[-0.00545124]
0.66,[-0.05315269]
0.66,[-0.10096835]
0.66,[-0.0122363]
0.66,[-0.02546477]
0.66,[-0.08802839]
0.66,[-0.00927654]
0.66,[-0.0250532]
0.66,[-0.10076465]
0.66,[0.00280625]
0.66,[-0.08082616]
0.66,[-0.15907462]
0.66,[-0.01210439]
0.66,[-0.11340817]
0.66,[-0.23915905]
0.66,[-0.02784329]
0.66,[-0.12621482]
0.66,[-0.2821967]
0.66,[-0.02985919]
0.66,[-0.12898906]
0.66,[-0.29944482]
0.66,[-0.02998038]
0.66,[-0.125786]
0.66,[-0.25289744]
0.66,[-0.01285668]
0.66,[-0.10581581]
0.66,[-0.21634656]
0.66,[-0.00961214]
0.66,[-0.08402177]
0.66,[-0.19564646]
0.66,[-0.00869904]
0.66,[-0.02627905]
0.66,[-0.13299848]
0.66,[-1.0441158]
0.66,[-1.034501]
0.66,[-1.0810974]
0.66,[-1.1373098]
0.66,[-1.1935214]
0.66,[-1.1469246]
0.66,[-1.2497334]
0.66,[-1.2031362]
0.66,[-1.3446693]
0.66,[-1.2719861]
0.66,[-1.2513298]
0.66,[-1.4263636]
0.66,[-1.5123867]
0.66,[-1.4057223]
0.66,[-1.6338583]
0.66,[-1.5068023]
0.66,[-1.7709634]
0.66,[-1.6212875]
0.66,[-1.5219721]
0.66,[-1.8484046]
0.66,[-1.907774]
0.66,[-1.7145873]
0.66,[-1.8646753]
0.66,[-1.703055]
0.66,[-1.8422991]
0.66,[-1.687202]
0.66,[-1.5144632]
0.66,[-1.8148419]
0.66,[-1.7087499]
0.66,[-1.5831398]
0.66,[-1.6042281]
0.66,[-1.4769545]
0.66,[-1.5074376]
0.66,[-1.404804]
0.66,[-1.2876742]
0.66,[-1.4258533]
0.66,[-1.3559169]
0.66,[-1.2993207]
0.66,[-1.2715349]
0.66,[-1.2113796]
0.66,[-1.1867788]
0.66,[-1.137094]
0.66,[-1.0133437]
0.66,[-1.112715]
0.66,[-1.0386508]
0.66,[-0.9889655]
0.66,[-0.9190702]
0.66,[-0.9645865]
0.66,[-0.8797553]
0.66,[-1.1614735]
0.66,[-1.3735015]
0.66,[-1.5454683]
0.66,[-1.38508]
0.66,[-1.1565388]
0.66,[-0.93169177]
0.66,[-0.97243804]
0.66,[-1.0098096]
0.66,[-0.6050509]
0.66,[-0.65245825]
0.66,[-0.6975183]
0.66,[-0.73068994]
0.66,[-0.74368674]
0.66,[-0.7578395]
0.66,[-0.7726187]
0.66,[-0.798404]
0.66,[-0.8249765]
0.66,[-0.85152996]
0.66,[-0.87707424]
0.66,[-0.9040062]
0.66,[-0.93383676]
0.66,[-0.9569238]
0.66,[-0.9902338]
0.66,[-1.0264523]
0.66,[-1.0626913]
0.66,[-1.1000845]
0.66,[-1.1358802]
0.66,[-1.1683127]
0.66,[-1.1977835]
0.66,[-1.1989608]
0.66,[-1.1996851]
0.66,[-1.2004089]
0.66,[-1.2011337]
0.66,[-1.2018572]
0.66,[-1.2025806]
0.66,[-1.2033049]
0.66,[-1.2040292]
0.66,[-1.2047526]
0.66,[-1.20582]
0.66,[-1.2114794]
0.66,[-1.2188065]
0.66,[-1.2259141]
0.66,[-1.2330213]
0.66,[-1.2401289]
0.66,[-1.2472365]
0.66,[-1.2543432]
0.66,[-1.2614503]
0.66,[-1.2685574]
0.66,[-1.2765316]
0.66,[-1.2846063]
0.66,[-1.2926811]
0.66,[-1.3007559]
0.66,[-1.3088306]
0.66,[-1.2993454]
0.66,[-1.2885985]
0.66,[-1.2921703]
0.66,[-1.3032756]
0.66,[-1.2932292]
0.66,[-1.2672151]
0.66,[-1.2410135]
0.66,[-1.21453]
0.66,[-1.1871563]
0.66,[-1.159782]
0.66,[-1.1324078]
0.66,[-1.1082833]
0.66,[-1.086601]
0.66,[-1.0511856]
0.66,[-1.0090955]
0.66,[-0.66338277]
0.66,[-0.69926244]
0.66,[-0.7350424]
0.66,[-0.77491564]
0.66,[-0.8158712]
0.66,[-0.8547405]
0.66,[-0.88339555]
0.66,[-0.9256716]
0.66,[-0.9722623]
0.66,[-0.9923769]
0.66,[-1.0117775]
0.66,[-1.0309978]
0.66,[-1.0528553]
0.66,[-1.0756187]
0.66,[-1.0932337]
0.66,[-1.1057202]
0.66,[-1.1182066]
0.66,[-1.1306934]
0.66,[-1.1429912]
0.66,[-1.1539054]
0.66,[-1.1648207]
0.66,[-1.1757358]
0.66,[-1.186651]
0.66,[-1.1975663]
0.66,[-1.2084814]
0.66,[-1.2212046]
0.66,[-1.2341301]
0.66,[-1.2453245]
0.66,[-1.2549733]
0.66,[-1.2646217]
0.66,[-1.27427]
0.66,[-1.2839189]
0.66,[-1.2935672]
0.66,[-1.303216]
0.66,[-1.3043085]
0.66,[-1.3109542]
0.66,[-1.3509943]
0.66,[-1.3865952]
0.66,[-1.3781337]
0.66,[-1.356843]
0.66,[-1.3290931]
0.66,[-1.3024632]
0.66,[-1.2741671]
0.66,[-1.2513956]
0.66,[-1.2413007]
0.66,[-1.2361954]
0.66,[-1.2310902]
0.66,[-1.2259846]
0.66,[-1.2208798]
0.66,[-1.2157745]
0.66,[-1.2105863]
0.66,[-1.2017994]
0.66,[-1.1915386]
0.66,[-1.1809655]
0.66,[-1.1706399]
0.66,[-1.1569612]
0.66,[-1.1206751]
0.66,[-1.0843899]
0.66,[-1.0471827]
0.66,[-0.640334]
0.66,[-0.69621557]
0.66,[-0.7628226]
0.66,[-0.8296371]
0.66,[-0.90413016]
0.66,[-0.9838132]
0.66,[-1.0680516]
0.66,[-1.1753117]
0.66,[-1.2868986]
0.66,[-1.3250096]
0.66,[-1.36312]
0.66,[-1.3937775]
0.66,[-1.3951188]
0.66,[-1.2705193]
0.66,[-1.176956]
0.66,[-1.1072401]
0.66,[-1.0334635]
0.66,[-0.9509619]
0.66,[-0.88955325]
0.66,[-0.844709]
0.66,[-0.80050755]
0.66,[-0.7573874]
0.66,[-0.6942784]
0.66,[-0.6275026]
0.66,[-0.5623615]
0.66,[-0.6025904]
0.66,[-0.5941679]
0.66,[-0.6730647]
0.66,[-0.68773437]
0.66,[-0.70240307]
0.66,[-0.6616363]
0.66,[-0.72920305]
0.66,[-0.7466675]
0.66,[-0.76381916]
0.66,[-0.71827763]
0.66,[-0.8146705]
0.66,[-0.84439254]
0.66,[-0.8650325]
0.66,[-0.7992132]
0.66,[-0.9304939]
0.66,[-0.9662645]
0.66,[-0.9993596]
0.66,[-0.9272955]
0.66,[-1.0440202]
0.66,[-1.0602001]
0.66,[-1.0784862]
0.66,[-0.9864364]
0.66,[-1.0839229]
0.66,[-1.0849972]
0.66,[-1.0858688]
0.66,[-0.9932369]
0.66,[-1.0867442]
0.66,[-1.0882725]
0.66,[-1.0933665]
0.66,[-1.0092237]
0.66,[-1.1047125]
0.66,[-1.11182]
0.66,[-1.1189268]
0.66,[-1.0294708]
0.66,[-1.1331415]
0.66,[-1.1402487]
0.66,[-1.1473558]
0.66,[-1.0524614]
0.66,[-1.1621499]
0.66,[-1.1702251]
0.66,[-1.1783004]
0.66,[-1.078757]
0.66,[-1.1944247]
0.66,[-1.1836778]
0.66,[-1.1729308]
0.66,[-1.0989323]
0.66,[-1.2012689]
0.66,[-1.2084768]
0.66,[-1.1822758]
0.66,[-1.0449338]
0.66,[-1.1298727]
0.66,[-1.1036717]
0.66,[-1.0774701]
0.66,[-0.94790006]
0.66,[-1.030045]
0.66,[-1.0083634]
0.66,[-0.98668164]
0.66,[-0.8760899]
0.66,[-0.9249496]
0.66,[-0.8928551]
0.66,[-0.8607611]
0.66,[-0.760837]
0.66,[-0.3543858]
0.66,[-0.29825908]
0.66,[-0.29859325]
0.66,[-0.4192781]
0.66,[-0.4902003]
0.66,[-0.40566972]
0.66,[-0.43940628]
0.66,[-0.52686024]
0.66,[-0.49164245]
0.66,[-0.591182]
0.66,[-0.46641508]
0.66,[-0.65941715]
0.66,[-0.62368244]
0.66,[-0.7276519]
0.66,[-0.6166928]
0.66,[-0.7304653]
0.66,[-0.64126855]
0.66,[-0.7464214]
0.66,[-0.55693275]
0.66,[-0.78243715]
0.66,[-0.7004771]
0.66,[-0.82773167]
0.66,[-0.68907577]
0.66,[-0.80966973]
0.66,[-0.6733905]
0.66,[-0.7747665]
0.66,[-0.48355603]
0.66,[-0.6947254]
0.66,[-0.4999633]
0.66,[-0.6159153]
0.66,[-0.43330172]
0.66,[-0.5371057]
0.66,[-0.46090993]
0.66,[-0.38768327]
0.66,[-0.38705358]
0.66,[-0.21766843]
0.66,[-0.27055016]
0.66,[-0.3184525]
0.66,[-0.7877279]
0.66,[-0.898769]
0.66,[-0.9361412]
0.66,[-0.9735133]
0.66,[-0.93721604]
0.66,[-1.0472881]
0.66,[-1.0758677]
0.66,[-1.0860353]
0.66,[-1.0039419]
0.66,[-1.1038902]
0.66,[-1.1103294]
0.66,[-1.11677]
0.66,[-1.029391]
0.66,[-1.1288692]
0.66,[-1.133974]
0.66,[-1.1390791]
0.66,[-1.0610348]
0.66,[-1.1512859]
0.66,[-1.1647404]
0.66,[-1.1792432]
0.66,[-1.1115534]
0.66,[-1.2097092]
0.66,[-1.2234349]
0.66,[-1.2520438]
0.66,[-1.1570278]
0.66,[-1.2429124]
0.66,[-1.2022473]
0.66,[-1.1833259]
0.66,[-1.0584042]
0.66,[-1.1798105]
0.66,[-1.1693106]
0.66,[-1.158573]
0.66,[-1.0192968]
0.66,[-1.1331764]
0.66,[-1.1202519]
0.66,[-1.1073254]
0.66,[-0.98050857]
0.66,[-1.0815494]
0.66,[-1.0706342]
0.66,[-1.0597191]
0.66,[-0.94896275]
0.66,[-1.0378886]
0.66,[-1.0269738]
0.66,[-1.0154598]
0.66,[-0.9114065]
0.66,[-0.99048644]
0.66,[-0.978]
0.66,[-0.96551687]
0.66,[-0.86260456]
0.66,[-0.929722]
0.66,[-0.9099653]
0.66,[-0.8935002]
0.66,[-0.7891062]
0.66,[-0.8572756]
0.66,[-0.8205579]
0.66,[-0.7871122]
0.66,[-0.6646888]
0.66,[-0.730256]
0.66,[-0.69935894]
0.66,[-0.6582766]
0.66,[-0.5432662]
0.66,[-0.58442307]
0.66,[-0.55266654]
0.66,[-0.5210652]
0.66,[-0.58308625]
0.66,[-0.63186955]
0.66,[-0.57811856]
0.66,[-0.7241766]
0.66,[-0.76730466]
0.66,[-0.81395835]
0.66,[-0.7494133]
0.66,[-0.90290433]
0.66,[-0.9582587]
0.66,[-1.0279746]
0.66,[-0.96440333]
0.66,[-1.1685858]
0.66,[-1.1845125]
0.66,[-1.173849]
0.66,[-1.0101298]
0.66,[-1.10199]
0.66,[-1.0806303]
0.66,[-0.99879]
0.66,[-0.84734434]
0.66,[-0.8402703]
0.66,[-0.7708946]
0.66,[-0.70626473]
0.66,[-0.59311634]
0.66,[-0.5929266]
0.66,[-0.56892884]
0.66,[-0.5406634]
0.66,[-0.47724265]
0.66,[-0.5262026]
0.66,[-0.63229793]
0.66,[-0.68748266]
0.66,[-0.7558828]
0.66,[-0.8707539]
0.66,[-0.9586689]
0.66,[-0.99110025]
0.66,[-1.0012296]
0.66,[-1.0182885]
0.66,[-1.0408423]
0.66,[-1.065743]
0.66,[-1.0665064]
0.66,[-1.0957888]
0.66,[-0.9925312]
0.66,[-0.90688294]
0.66,[-0.825025]
0.66,[-0.4191844]
0.66,[-0.39104855]
0.66,[-0.34837353]
0.66,[-0.30569947]
0.66,[-0.27948445]
0.66,[-0.25191072]
0.66,[-0.20330034]
0.66,[-0.23736829]
0.66,[-0.22433744]
0.66,[-0.36186257]
0.66,[-0.512302]
0.66,[-0.5642268]
0.66,[-0.32276446]
0.66,[-0.16175285]
0.66,[-0.34698737]
0.66,[-0.30889276]
0.66,[-0.2748346]
0.66,[-0.39602467]
0.66,[-0.8624717]
0.66,[-0.9909763]
0.66,[-1.0165126]
0.66,[-1.0419633]
0.66,[-1.0879444]
0.66,[-1.1367897]
0.66,[-1.0959194]
0.66,[-1.0440077]
0.66,[-0.9983211]
0.66,[-0.9640319]
0.66,[-0.9338946]
0.66,[-0.8884546]
0.66,[-0.8220363]
0.66,[-0.7271508]
0.66,[-0.6103286]
0.66,[-0.4873296]
0.66,[-0.4329209]
0.66,[-0.50562835]
0.66,[-0.6645163]
0.66,[-0.8356904]
0.66,[-1.0456669]
0.66,[-0.97142565]
0.66,[-0.71272725]
0.66,[-0.54398954]
0.66,[-0.20621628]
0.66,[-0.2615143]
0.66,[-0.2917737]
0.66,[-0.28899434]
0.66,[-0.29096037]
0.66,[-0.2995819]
0.66,[-0.33230698]
0.66,[-0.36622623]
0.66,[-0.3906421]
0.66,[-0.40971226]
0.66,[-0.44208497]
0.66,[-0.45931634]
0.66,[-0.4765477]
0.66,[-0.49435702]
0.66,[-0.5045796]
0.66,[-0.5090309]
0.66,[-0.51417667]
0.66,[-0.5193215]
0.66,[-0.5246379]
0.66,[-0.5270234]
0.66,[-0.52045506]
0.66,[-0.5173998]
0.66,[-0.5151224]
0.66,[-0.51810825]
0.66,[-0.5152347]
0.66,[-0.53955036]
0.66,[-0.51301837]
0.66,[-0.49460033]
0.66,[-0.4761818]
0.66,[-0.46117982]
0.66,[-0.4471431]
0.66,[-0.4331069]
0.66,[-0.14353101]
0.66,[-0.09426624]
0.66,[-0.06377845]
0.66,[-0.16014759]
0.66,[-0.11005455]
0.66,[-0.18302159]
0.66,[-0.12466595]
0.66,[-0.14128625]
0.66,[-0.0850374]
0.66,[-0.1621658]
0.66,[-0.17674552]
0.66,[-0.1892119]
0.66,[-0.11510665]
0.66,[-0.23320971]
0.66,[-0.24464883]
0.66,[-0.26385087]
0.66,[-0.15214786]
0.66,[-0.31856346]
0.66,[-0.33456197]
0.66,[-0.3505605]
0.66,[-0.17671895]
0.66,[-0.36564827]
0.66,[-0.36869797]
0.66,[-0.37174675]
0.66,[-0.17083253]
0.66,[-0.35370016]
0.66,[-0.34234405]
0.66,[-0.33431402]
0.66,[-0.17549263]
0.66,[-0.32902327]
0.66,[-0.33359435]
0.66,[-0.34004894]
0.66,[-0.20570217]
0.66,[-0.32279193]
0.66,[-0.30676824]
0.66,[-0.29135236]
0.66,[-0.2018722]
0.66,[-0.26275182]
0.66,[-0.24845083]
0.66,[-0.2341503]
0.66,[-0.16455646]
0.66,[-0.18190901]
0.66,[-0.16030607]
0.66,[-0.14126715]
0.66,[-0.06223937]
0.66,[-0.15773457]
0.66,[-0.166639]
0.66,[-0.11112519]
0.66,[-0.18559729]
0.66,[-0.1391338]
0.66,[-0.25061122]
0.66,[-0.28736764]
0.66,[-0.3334242]
0.66,[-0.46130192]
0.66,[-0.2665706]
0.66,[-0.5007217]
0.66,[-0.39810628]
0.66,[-0.5205935]
0.66,[-0.4207188]
0.66,[-0.54424405]
0.66,[-0.44333085]
0.66,[-0.56685656]
0.66,[-0.3424172]
0.66,[-0.5894686]
0.66,[-0.48855406]
0.66,[-0.61207974]
0.66,[-0.5111666]
0.66,[-0.6346965]
0.66,[-0.53056157]
0.66,[-0.6573323]
0.66,[-0.3903536]
0.66,[-0.6695335]
0.66,[-0.50576115]
0.66,[-0.6731071]
0.66,[-0.4209528]
0.66,[-0.61669046]
0.66,[-0.34454682]
0.66,[-0.53735316]
0.66,[-0.2267458]
0.66,[-0.50377697]
0.66,[-0.32502037]
0.66,[-0.49606112]
0.66,[-0.31725696]
0.66,[-0.4882977]
0.66,[-0.3306374]
0.66,[-0.47423396]
0.66,[-0.19045967]
0.66,[-0.45486644]
0.66,[-0.29968488]
0.66,[-0.4421586]
0.66,[-0.28925118]
0.66,[-0.42191714]
0.66,[-0.27881745]
0.66,[-0.3986805]
0.66,[-0.13387568]
0.66,[-0.38137925]
0.66,[-0.24643727]
0.66,[-0.36407936]
0.66,[-0.22788076]
0.66,[-0.34677902]
0.66,[-0.20060627]
0.66,[-0.32124355]
0.66,[-0.07160152]
0.66,[-0.28854036]
0.66,[-0.13840854]
0.66,[-0.253818]
0.66,[-0.12175701]
0.66,[-0.21660013]
0.66,[-0.10190009]
0.66,[-0.19640341]
0.66,[-0.05033137]
0.66,[-0.19093789]
0.66,[-0.09403553]
0.66,[-0.18511859]
0.66,[-0.18325698]
0.66,[-0.09472209]
0.66,[-0.00469195]
0.66,[0.00231497]
0.66,[-0.17120868]
0.66,[-0.09855066]
0.66,[-0.03976761]
0.66,[-0.1637296]
0.66,[-0.22363456]
0.66,[-0.24269398]
0.66,[-0.26861957]
0.66,[-0.2963476]
0.66,[-0.3221958]
0.66,[-0.33636767]
0.66,[-0.3717407]
0.66,[-0.39471164]
0.66,[-0.39906552]
0.66,[-0.3966017]
0.66,[-0.3755357]
0.66,[-0.3720036]
0.66,[-0.37188053]
0.66,[-0.32460415]
0.66,[-0.26644334]
0.66,[-0.20880082]
0.66,[-0.18041608]
0.66,[-0.13046941]
0.66,[-0.08822881]
0.66,[-0.05170264]
0.66,[-0.08145121]
0.66,[-0.09759842]
0.66,[-0.13417819]
0.66,[-0.1559699]
0.66,[-0.1914739]
0.66,[-0.16995113]
0.66,[-0.18757635]
0.66,[-0.21473525]
0.66,[-0.18426237]
0.66,[-0.11712021]
0.66,[-0.00524988]
0.66,[0.0031726]
0.66,[-0.12154166]
0.66,[-0.19627757]
0.66,[-0.29804745]
0.66,[-0.38764086]
0.66,[-0.2305641]
0.66,[-0.23209852]
0.66,[-0.15664949]
0.66,[-0.11700741]
0.66,[-0.04844458]
0.66,[-0.04524245]
0.66,[0.03493706]
0.66,[0.00149463]
0.66,[-0.08657088]
0.66,[-0.17371725]
0.66,[-0.21722378]
0.66,[-0.21081486]
0.66,[-0.18071066]
0.66,[-0.13086559]
0.66,[-0.18245108]
0.66,[-0.20313488]
0.66,[-0.23030216]
0.66,[-0.21569775]
0.66,[-0.2799934]
0.66,[-0.29631543]
0.66,[-0.30677664]
0.66,[-0.26620284]
0.66,[-0.31052086]
0.66,[-0.31119296]
0.66,[-0.2917518]
0.66,[-0.19635214]
0.66,[-0.2500505]
0.66,[-0.24347377]
0.66,[-0.21038185]
0.66,[-0.1505095]
0.66,[-0.16185306]
0.66,[-0.1191445]
0.66,[-0.08219045]
0.66,[-0.03962684]
0.66,[-0.02247985]
0.66,[-0.01852776]
0.66,[-0.02128662]
0.66,[-0.0185436]
0.66,[-0.07802535]
0.66,[-0.13676412]
0.66,[-0.15926851]
0.66,[0.0058499]
0.66,[-0.01204893]
0.66,[-0.16585036]
0.66,[-0.25173825]
0.66,[-0.2632645]
0.66,[-0.1634173]
0.66,[-0.11229698]
0.66,[0.00444786]
0.66,[-0.0093115]
0.66,[-0.07948285]
0.66,[-0.10005711]
0.66,[-0.6871587]
0.66,[-0.61716586]
0.66,[-0.5536831]
0.66,[-0.539686]
0.66,[-0.6328801]
0.66,[-0.71298176]
0.66,[-0.6405745]
0.66,[-0.5418683]
0.66,[-0.52191585]
0.66,[-0.64296234]
0.66,[-0.38873947]
0.66,[-0.28787848]
0.66,[-0.03667269]
0.66,[-0.02042759]
0.66,[-0.0087065]
0.66,[-0.00748158]
0.66,[-0.00709611]
0.66,[-0.00370661]
0.66,[0.00276709]
0.66,[0.00846381]
0.66,[0.01242428]
0.66,[0.01129771]
0.66,[0.00602282]
0.66,[0.00423625]
0.66,[0.00411273]
0.66,[0.00266828]
0.66,[-0.01411423]
0.66,[-0.03347568]
0.66,[-0.06940244]
0.66,[-0.2728294]
0.66,[-0.35225433]
0.66,[-0.31281173]
0.66,[-0.3702142]
0.66,[-0.42012826]
0.66,[-0.3797721]
0.66,[-0.3111855]
0.66,[-0.27195826]
0.66,[-0.00952824]
0.66,[-0.00217546]
0.66,[-0.00380403]
0.66,[0.00626193]
0.66,[0.00555812]
0.66,[-0.00436056]
0.66,[-0.00492594]
0.66,[0.02085189]
0.66,[-0.0444911]
0.66,[0.00183256]
0.66,[0.00116696]
0.66,[-0.01394736]
0.66,[0.00678863]
0.66,[0.02572454]
0.66,[-0.00955015]
0.66,[-0.0155461]
0.66,[-0.02692833]
0.66,[-0.02003141]
0.66,[-0.01476491]
0.66,[-0.00949934]
0.66,[-0.00365487]
0.66,[0.00277129]
0.66,[0.00831558]
0.66,[0.00656583]
0.66,[0.00080014]
0.66,[-0.00330949]
0.66,[-0.00656382]
0.66,[-0.00981909]
0.66,[-0.01229549]
0.66,[-0.01173757]
0.66,[-0.01118011]
0.66,[-0.01062172]
0.66,[-0.00981536]
0.66,[-0.00943921]
0.66,[-0.00868692]
0.66,[-0.00775612]
0.66,[-0.00563022]
0.66,[0.04351849]
0.66,[0.05014601]
0.66,[0.04980062]
0.66,[0.04945571]
0.66,[0.04911079]
0.66,[0.03749783]
0.66,[0.02355809]
0.66,[-0.00295386]
0.66,[-0.02424871]
0.66,[-0.01402334]
0.66,[-0.00804743]
0.66,[-0.01019663]
0.66,[-0.01007125]
0.66,[-0.00911248]
0.66,[-0.00815277]
0.66,[-0.00737018]
0.66,[0.00119633]
0.66,[0.00999262]
0.66,[0.00521041]
0.66,[-0.00839841]
0.66,[-0.02192518]
0.66,[-0.02585164]
0.66,[-0.02237171]
0.66,[0.00167315]
0.66,[-0.00250313]
0.66,[-0.01132786]
0.66,[-0.01958162]
0.66,[-0.02182031]
0.66,[-0.0168689]
0.66,[-0.00566658]
0.66,[-0.0025339]
0.66,[-0.02717071]
0.66,[-0.01078765]
0.66,[0.01016322]
0.66,[0.00807275]
0.66,[-0.00136911]
0.66,[-0.01255791]
0.66,[-0.0152105]
0.66,[-0.01786309]
0.66,[0.01398014]
0.66,[0.01788095]
0.66,[0.01478836]
0.66,[0.01115229]
0.66,[0.00767749]
0.66,[0.00137391]
0.66,[-0.00977015]
0.66,[-0.01728886]
0.66,[-0.01666754]
0.66,[-0.01152363]
0.66,[-0.00154902]
0.66,[-0.68774134]
0.66,[-0.7351482]
0.66,[-0.78994703]
0.66,[-0.81237125]
0.66,[-0.8348719]
0.66,[-0.8616444]
0.66,[-0.8885194]
0.66,[-0.91539353]
0.66,[-0.94226766]
0.66,[-0.9687973]
0.66,[-0.9968301]
0.66,[-1.0284221]
0.66,[-1.0538751]
0.66,[-1.0879449]
0.66,[-1.1366769]
0.66,[-1.1893632]
0.66,[-1.2345436]
0.66,[-1.2689425]
0.66,[-1.3033414]
0.66,[-1.3110316]
0.66,[-1.3148727]
0.66,[-1.3155961]
0.66,[-1.3163209]
0.66,[-1.3170452]
0.66,[-1.3177686]
0.66,[-1.3184929]
0.66,[-1.3192164]
0.66,[-1.3199397]
0.66,[-1.3208351]
0.66,[-1.3224553]
0.66,[-1.324075]
0.66,[-1.3256947]
0.66,[-1.3312707]
0.66,[-1.3388537]
0.66,[-1.3464358]
0.66,[-1.3540183]
0.66,[-1.3613306]
0.66,[-1.3684387]
0.66,[-1.3755454]
0.66,[-1.3828366]
0.66,[-1.3909123]
0.66,[-1.3989866]
0.66,[-1.4070618]
0.66,[-1.4151366]
0.66,[-1.4232113]
0.66,[-1.415014]
0.66,[-1.4042661]
0.66,[-1.3933631]
0.66,[-1.3900808]
0.66,[-1.376904]
0.66,[-1.3476552]
0.66,[-1.3201709]
0.66,[-1.2935714]
0.66,[-1.2669718]
0.66,[-1.2402818]
0.66,[-1.212908]
0.66,[-1.1787497]
0.66,[-1.1366606]
0.66,[-1.0883363]
0.66,[-0.75042987]
0.66,[-0.8056864]
0.66,[-0.8717043]
0.66,[-0.9002774]
0.66,[-0.9237988]
0.66,[-0.9515552]
0.66,[-0.9803734]
0.66,[-1.0094965]
0.66,[-1.038619]
0.66,[-1.0671469]
0.66,[-1.0995299]
0.66,[-1.1390927]
0.66,[-1.1736476]
0.66,[-1.2204365]
0.66,[-1.2725157]
0.66,[-1.323043]
0.66,[-1.3653783]
0.66,[-1.3977537]
0.66,[-1.4155431]
0.66,[-1.4225295]
0.66,[-1.4289374]
0.66,[-1.4315081]
0.66,[-1.4322324]
0.66,[-1.4329557]
0.66,[-1.43368]
0.66,[-1.4344034]
0.66,[-1.4351277]
0.66,[-1.4358517]
