X,Y
0.86,[-0.740205]
0.86,[-0.73578864]
0.86,[-0.7313723]
0.86,[-0.7269569]
0.86,[-0.722604]
0.86,[-0.7189819]
0.86,[-0.71361333]
0.86,[-0.70880777]
0.86,[-0.7029722]
0.86,[-0.69917065]
0.86,[-0.7011735]
0.86,[-0.6978614]
0.86,[-0.6899954]
0.86,[-0.67415863]
0.86,[-0.6580799]
0.86,[-0.64033353]
0.86,[-0.6196665]
0.86,[-0.5990559]
0.86,[-0.58330536]
0.86,[-0.55741614]
0.86,[-0.51239663]
0.86,[-0.46607623]
0.86,[-0.42197028]
0.86,[-0.6806869]
0.86,[-0.7387521]
0.86,[-0.81514364]
0.86,[-0.89782846]
0.86,[-0.9468662]
0.86,[-1.0010744]
0.86,[-1.0257975]
0.86,[-0.9713907]
0.86,[-0.92737424]
0.86,[-0.8887576]
0.86,[-0.84425175]
0.86,[-0.74485666]
0.86,[-0.66604984]
0.86,[-0.75193256]
0.86,[-0.8317798]
0.86,[-0.91162694]
0.86,[-1.0034045]
0.86,[-1.1231687]
0.86,[-1.1860917]
0.86,[-1.1960262]
0.86,[-1.151821]
0.86,[-1.1023381]
0.86,[-1.0519006]
0.86,[-0.9694946]
0.86,[-0.82791114]
0.86,[-0.74447584]
0.86,[-0.85311705]
0.86,[-0.9415303]
0.86,[-1.05182]
0.86,[-1.189373]
0.86,[-1.3130213]
0.86,[-1.3515332]
0.86,[-1.3607684]
0.86,[-1.3096687]
0.86,[-1.2646217]
0.86,[-1.2173015]
0.86,[-1.0769163]
0.86,[-0.9300045]
0.86,[-0.8094912]
0.86,[-0.5133423]
0.86,[-0.40328467]
0.86,[-0.5827386]
0.86,[-0.4347308]
0.86,[-0.63132423]
0.86,[-0.47569752]
0.86,[-0.00785819]
0.86,[-0.00587446]
0.86,[-0.00786891]
0.86,[0.00143544]
0.86,[-0.00452695]
0.86,[-0.01032295]
0.86,[-0.02050916]
0.86,[-0.03004237]
0.86,[-0.01284177]
0.86,[-0.01731309]
0.86,[-0.00951146]
0.86,[-0.00716044]
0.86,[-0.4805902]
0.86,[-0.5514556]
0.86,[-0.6245732]
0.86,[-0.37978098]
0.86,[-0.43806762]
0.86,[-0.49771577]
0.86,[-0.01629]
0.86,[-0.01521749]
0.86,[-0.01781928]
0.86,[-0.01632402]
0.86,[-0.019267]
0.86,[-0.02512498]
0.86,[-0.01462554]
0.86,[-0.03353115]
0.86,[-0.01243253]
0.86,[-0.0202048]
0.86,[-0.00940659]
0.86,[-0.00892091]
0.86,[-0.00585302]
0.86,[-0.00372572]
0.86,[-0.00230038]
0.86,[-0.00018847]
0.86,[1.5220724e-05]
0.86,[-0.00322979]
0.86,[0.00267993]
0.86,[-0.02991372]
0.86,[0.00382748]
0.86,[-0.04518279]
0.86,[0.00530735]
0.86,[-0.0451744]
0.86,[0.00238023]
0.86,[-0.0490137]
0.86,[-0.00070724]
0.86,[-0.05949029]
0.86,[-0.00446916]
0.86,[-0.07301334]
0.86,[-0.00715531]
0.86,[-0.07717937]
0.86,[-0.00982841]
0.86,[-0.06228738]
0.86,[-0.01475092]
0.86,[-0.04631869]
0.86,[-0.02030874]
0.86,[-0.03152131]
0.86,[-0.02537761]
0.86,[-0.02880626]
0.86,[-0.02206781]
0.86,[-0.01390029]
0.86,[-0.0197359]
0.86,[-0.01386906]
0.86,[-0.02368006]
0.86,[-0.00387674]
0.86,[-0.02298044]
0.86,[0.00651363]
0.86,[-0.02287883]
0.86,[0.01430501]
0.86,[-0.02995241]
0.86,[0.0127128]
0.86,[-0.04464957]
0.86,[0.0023504]
0.86,[-0.0544149]
0.86,[-0.00996032]
0.86,[-0.07119228]
0.86,[-0.01189558]
0.86,[-0.08955348]
0.86,[-0.00789828]
0.86,[-0.07452305]
0.86,[-0.01555495]
0.86,[-0.07910345]
0.86,[-0.02768482]
0.86,[-0.08249807]
0.86,[-0.03279191]
0.86,[-0.08145075]
0.86,[-0.0190195]
0.86,[-0.07014634]
0.86,[-0.02028776]
0.86,[-0.07690857]
0.86,[-0.02538786]
0.86,[-0.05867601]
0.86,[-0.02547875]
0.86,[-0.07247453]
0.86,[-0.01816746]
0.86,[-0.06779905]
0.86,[-0.01575444]
0.86,[-0.06710269]
0.86,[-0.02669901]
0.86,[-0.05037425]
0.86,[-0.02713155]
0.86,[-0.03863032]
0.86,[-0.02673257]
0.86,[-0.01767153]
0.86,[-0.02156955]
0.86,[-0.02495345]
0.86,[-0.02175599]
0.86,[-0.02565261]
0.86,[-0.0273399]
0.86,[-0.0024183]
0.86,[0.00027717]
0.86,[0.00299269]
0.86,[-0.00524149]
0.86,[-0.00161567]
0.86,[0.00107887]
0.86,[-0.00979625]
0.86,[-0.06813464]
0.86,[-0.1120038]
0.86,[-0.00977015]
0.86,[-0.04602318]
0.86,[-0.14383258]
0.86,[-0.00410699]
0.86,[-0.01690339]
0.86,[-0.14702632]
0.86,[0.00970317]
0.86,[-0.03400052]
0.86,[-0.16568722]
0.86,[0.01447747]
0.86,[-0.07472254]
0.86,[-0.24599913]
0.86,[0.00963792]
0.86,[-0.09471557]
0.86,[-0.26972285]
0.86,[-0.0006527]
0.86,[-0.08034002]
0.86,[-0.22882928]
0.86,[-0.00589497]
0.86,[-0.08413177]
0.86,[-0.1913872]
0.86,[-0.0107168]
0.86,[-0.09409845]
0.86,[-0.19120637]
0.86,[-0.01350596]
0.86,[-0.0732683]
0.86,[-0.15878424]
0.86,[-0.01630864]
0.86,[-0.03909735]
0.86,[-0.12461235]
0.86,[-1.3228053]
0.86,[-1.2929337]
0.86,[-1.3598568]
0.86,[-1.4677606]
0.86,[-1.5667478]
0.86,[-1.4934597]
0.86,[-1.7036605]
0.86,[-1.5757716]
0.86,[-1.8165138]
0.86,[-1.6892705]
0.86,[-1.6817392]
0.86,[-1.9372979]
0.86,[-2.0622005]
0.86,[-1.9252566]
0.86,[-2.206006]
0.86,[-2.0537567]
0.86,[-2.3474948]
0.86,[-2.138862]
0.86,[-2.0264328]
0.86,[-2.4480677]
0.86,[-2.5583408]
0.86,[-2.2907515]
0.86,[-2.6314466]
0.86,[-2.2972555]
0.86,[-2.574438]
0.86,[-2.2370088]
0.86,[-2.0335367]
0.86,[-2.524332]
0.86,[-2.3038085]
0.86,[-2.11741]
0.86,[-2.1562686]
0.86,[-2.0019865]
0.86,[-2.0439322]
0.86,[-1.9001924]
0.86,[-1.6822025]
0.86,[-1.9306476]
0.86,[-1.7760743]
0.86,[-1.697439]
0.86,[-1.6297585]
0.86,[-1.558536]
0.86,[-1.5337478]
0.86,[-1.4783967]
0.86,[-1.3161466]
0.86,[-1.4376718]
0.86,[-1.3361788]
0.86,[-1.274806]
0.86,[-1.1786928]
0.86,[-1.2378044]
0.86,[-1.1195801]
0.86,[-1.5061707]
0.86,[-1.8755347]
0.86,[-2.0774896]
0.86,[-1.9208221]
0.86,[-1.4734381]
0.86,[-1.141681]
0.86,[-1.1841439]
0.86,[-1.2508949]
0.86,[-0.98798764]
0.86,[-1.064353]
0.86,[-1.1406821]
0.86,[-1.1966051]
0.86,[-1.2284325]
0.86,[-1.2602599]
0.86,[-1.297661]
0.86,[-1.3534465]
0.86,[-1.4071169]
0.86,[-1.4596579]
0.86,[-1.5008576]
0.86,[-1.5389969]
0.86,[-1.5657028]
0.86,[-1.5911148]
0.86,[-1.6147369]
0.86,[-1.6328888]
0.86,[-1.6489624]
0.86,[-1.6645037]
0.86,[-1.6800458]
0.86,[-1.695588]
0.86,[-1.7111298]
0.86,[-1.7273096]
0.86,[-1.7447051]
0.86,[-1.7621014]
0.86,[-1.7748331]
0.86,[-1.7864213]
0.86,[-1.7882307]
0.86,[-1.7902349]
0.86,[-1.7924937]
0.86,[-1.7947528]
0.86,[-1.7970111]
0.86,[-1.7992699]
0.86,[-1.8016098]
0.86,[-1.8039765]
0.86,[-1.8063439]
0.86,[-1.8087108]
0.86,[-1.8110772]
0.86,[-1.8134441]
0.86,[-1.8157116]
0.86,[-1.8177052]
0.86,[-1.8196992]
0.86,[-1.8216937]
0.86,[-1.8236877]
0.86,[-1.8256811]
0.86,[-1.8117857]
0.86,[-1.786087]
0.86,[-1.7569607]
0.86,[-1.7270286]
0.86,[-1.6993015]
0.86,[-1.6931522]
0.86,[-1.6779959]
0.86,[-1.6363235]
0.86,[-1.5993825]
0.86,[-1.5595782]
0.86,[-1.5217997]
0.86,[-1.4840215]
0.86,[-1.4462429]
0.86,[-1.4084638]
0.86,[-1.3609624]
0.86,[-1.2993622]
0.86,[-1.0661461]
0.86,[-1.0985901]
0.86,[-1.1589645]
0.86,[-1.2210625]
0.86,[-1.287278]
0.86,[-1.3506484]
0.86,[-1.4000674]
0.86,[-1.4582134]
0.86,[-1.4920473]
0.86,[-1.521603]
0.86,[-1.5485954]
0.86,[-1.5744357]
0.86,[-1.600276]
0.86,[-1.6261163]
0.86,[-1.6519566]
0.86,[-1.6777968]
0.86,[-1.6950595]
0.86,[-1.7116761]
0.86,[-1.7282917]
0.86,[-1.7446953]
0.86,[-1.7598907]
0.86,[-1.7750866]
0.86,[-1.7874597]
0.86,[-1.7984934]
0.86,[-1.8095279]
0.86,[-1.822246]
0.86,[-1.8360808]
0.86,[-1.8499153]
0.86,[-1.8637506]
0.86,[-1.8775846]
0.86,[-1.8912815]
0.86,[-1.8946393]
0.86,[-1.8975729]
0.86,[-1.899041]
0.86,[-1.9005089]
0.86,[-1.9019766]
0.86,[-1.9034444]
0.86,[-1.9048516]
0.86,[-1.9041543]
0.86,[-1.9034579]
0.86,[-1.8956921]
0.86,[-1.8754153]
0.86,[-1.855138]
0.86,[-1.8348606]
0.86,[-1.8133295]
0.86,[-1.8093088]
0.86,[-1.8068627]
0.86,[-1.7848072]
0.86,[-1.7580645]
0.86,[-1.7308189]
0.86,[-1.7030634]
0.86,[-1.6717954]
0.86,[-1.638056]
0.86,[-1.5927606]
0.86,[-1.5474652]
0.86,[-1.5028777]
0.86,[-1.4494064]
0.86,[-1.383327]
0.86,[-1.317248]
0.86,[-1.0859928]
0.86,[-1.1736681]
0.86,[-1.2591282]
0.86,[-1.3469826]
0.86,[-1.4639162]
0.86,[-1.6017717]
0.86,[-1.768557]
0.86,[-1.9293345]
0.86,[-2.0683844]
0.86,[-2.1738434]
0.86,[-2.286392]
0.86,[-2.3948798]
0.86,[-2.388574]
0.86,[-2.2302337]
0.86,[-2.1090868]
0.86,[-1.9879402]
0.86,[-1.866207]
0.86,[-1.7090049]
0.86,[-1.5952067]
0.86,[-1.4551133]
0.86,[-1.3480132]
0.86,[-1.2226948]
0.86,[-1.1136998]
0.86,[-1.0381217]
0.86,[-0.887487]
0.86,[-0.96377176]
0.86,[-0.9395204]
0.86,[-1.0901691]
0.86,[-1.1219969]
0.86,[-1.1538234]
0.86,[-1.0783613]
0.86,[-1.2174786]
0.86,[-1.2582612]
0.86,[-1.3123838]
0.86,[-1.2041327]
0.86,[-1.3920803]
0.86,[-1.4268181]
0.86,[-1.452134]
0.86,[-1.3227494]
0.86,[-1.4857867]
0.86,[-1.5026134]
0.86,[-1.5184983]
0.86,[-1.3900552]
0.86,[-1.549543]
0.86,[-1.5650848]
0.86,[-1.580626]
0.86,[-1.4501228]
0.86,[-1.6117091]
0.86,[-1.6262492]
0.86,[-1.6347411]
0.86,[-1.5000159]
0.86,[-1.6366241]
0.86,[-1.6363705]
0.86,[-1.6361161]
0.86,[-1.4990002]
0.86,[-1.635609]
0.86,[-1.637252]
0.86,[-1.6395103]
0.86,[-1.4979845]
0.86,[-1.6440277]
0.86,[-1.6462865]
0.86,[-1.6485443]
0.86,[-1.496632]
0.86,[-1.6526926]
0.86,[-1.6547136]
0.86,[-1.6567341]
0.86,[-1.5055099]
0.86,[-1.6445926]
0.86,[-1.628335]
0.86,[-1.6223329]
0.86,[-1.4804964]
0.86,[-1.5955414]
0.86,[-1.5790431]
0.86,[-1.5608256]
0.86,[-1.4155738]
0.86,[-1.5078771]
0.86,[-1.4774806]
0.86,[-1.4456599]
0.86,[-1.2913667]
0.86,[-1.3818316]
0.86,[-1.3458532]
0.86,[-1.3083631]
0.86,[-1.170048]
0.86,[-1.2051208]
0.86,[-1.1460087]
0.86,[-1.0868965]
0.86,[-0.9436268]
0.86,[-0.44836152]
0.86,[-0.3917864]
0.86,[-0.42408454]
0.86,[-0.5774632]
0.86,[-0.6710236]
0.86,[-0.56878066]
0.86,[-0.6032182]
0.86,[-0.71702427]
0.86,[-0.6800455]
0.86,[-0.79320836]
0.86,[-0.63781935]
0.86,[-0.8635265]
0.86,[-0.8150229]
0.86,[-0.9562125]
0.86,[-0.811068]
0.86,[-0.9954406]
0.86,[-0.80633706]
0.86,[-0.99426603]
0.86,[-0.7181019]
0.86,[-0.99804336]
0.86,[-0.88846815]
0.86,[-1.0212748]
0.86,[-0.8743648]
0.86,[-1.007172]
0.86,[-0.86484325]
0.86,[-0.9959468]
0.86,[-0.6954166]
0.86,[-0.9233858]
0.86,[-0.7230724]
0.86,[-0.8330429]
0.86,[-0.63273]
0.86,[-0.7427014]
0.86,[-0.6248598]
0.86,[-0.51634824]
0.86,[-0.52571833]
0.86,[-0.32689178]
0.86,[-0.35914752]
0.86,[-0.42575085]
0.86,[-0.9842747]
0.86,[-1.1031766]
0.86,[-1.1436367]
0.86,[-1.2031184]
0.86,[-1.155341]
0.86,[-1.3354926]
0.86,[-1.3686167]
0.86,[-1.381428]
0.86,[-1.2767818]
0.86,[-1.4672832]
0.86,[-1.513861]
0.86,[-1.5567895]
0.86,[-1.4381611]
0.86,[-1.6186764]
0.86,[-1.6457947]
0.86,[-1.6725746]
0.86,[-1.5371522]
0.86,[-1.6480968]
0.86,[-1.6587994]
0.86,[-1.6690975]
0.86,[-1.5371219]
0.86,[-1.7065723]
0.86,[-1.72685]
0.86,[-1.7399126]
0.86,[-1.5770767]
0.86,[-1.7413071]
0.86,[-1.7421471]
0.86,[-1.7421644]
0.86,[-1.5798966]
0.86,[-1.7392293]
0.86,[-1.737761]
0.86,[-1.7278312]
0.86,[-1.5504081]
0.86,[-1.7001624]
0.86,[-1.6863275]
0.86,[-1.6724926]
0.86,[-1.4950696]
0.86,[-1.644823]
0.86,[-1.6309885]
0.86,[-1.6171536]
0.86,[-1.4360096]
0.86,[-1.5895333]
0.86,[-1.5730886]
0.86,[-1.556473]
0.86,[-1.3788038]
0.86,[-1.5232408]
0.86,[-1.5067846]
0.86,[-1.4892191]
0.86,[-1.3262964]
0.86,[-1.4375395]
0.86,[-1.4116982]
0.86,[-1.3888311]
0.86,[-1.2399919]
0.86,[-1.3421985]
0.86,[-1.3118985]
0.86,[-1.2699898]
0.86,[-1.0901788]
0.86,[-1.1584471]
0.86,[-1.0967458]
0.86,[-1.0345988]
0.86,[-0.91710645]
0.86,[-0.97955865]
0.86,[-0.9551628]
0.86,[-0.914301]
0.86,[-0.9949307]
0.86,[-1.0700078]
0.86,[-1.0655314]
0.86,[-1.2599504]
0.86,[-1.3607359]
0.86,[-1.4697075]
0.86,[-1.395234]
0.86,[-1.653236]
0.86,[-1.7388508]
0.86,[-1.8452603]
0.86,[-1.7174548]
0.86,[-2.062669]
0.86,[-2.0406327]
0.86,[-1.9428208]
0.86,[-1.723764]
0.86,[-1.8673555]
0.86,[-1.8110362]
0.86,[-1.6583996]
0.86,[-1.4243138]
0.86,[-1.3734208]
0.86,[-1.2677394]
0.86,[-1.1787226]
0.86,[-1.0153959]
0.86,[-1.0053523]
0.86,[-0.9108616]
0.86,[-0.8110708]
0.86,[-0.694649]
0.86,[-0.78689873]
0.86,[-1.0155604]
0.86,[-1.1381861]
0.86,[-1.2803853]
0.86,[-1.356402]
0.86,[-1.4198177]
0.86,[-1.482551]
0.86,[-1.4995078]
0.86,[-1.4984926]
0.86,[-1.4974774]
0.86,[-1.4991806]
0.86,[-1.5009322]
0.86,[-1.45751]
0.86,[-1.35478]
0.86,[-1.2299194]
0.86,[-1.054212]
0.86,[-0.50942147]
0.86,[-0.46263126]
0.86,[-0.4046816]
0.86,[-0.3467324]
0.86,[-0.28878272]
0.86,[-0.25425288]
0.86,[-0.287514]
0.86,[-0.34198514]
0.86,[-0.23989455]
0.86,[-0.49613753]
0.86,[-0.65414697]
0.86,[-0.7415576]
0.86,[-0.5066659]
0.86,[-0.22715737]
0.86,[-0.4883583]
0.86,[-0.43412766]
0.86,[-0.38557276]
0.86,[-0.54258704]
0.86,[-1.0651929]
0.86,[-1.2343566]
0.86,[-1.3539042]
0.86,[-1.5061783]
0.86,[-1.5165317]
0.86,[-1.5577185]
0.86,[-1.5777632]
0.86,[-1.5752076]
0.86,[-1.5227388]
0.86,[-1.4672041]
0.86,[-1.4046661]
0.86,[-1.3530294]
0.86,[-1.2849451]
0.86,[-1.1818203]
0.86,[-0.96866864]
0.86,[-0.8646745]
0.86,[-0.7798834]
0.86,[-0.9434199]
0.86,[-1.2558808]
0.86,[-1.5690397]
0.86,[-1.7925506]
0.86,[-1.6391495]
0.86,[-1.1908706]
0.86,[-0.840976]
0.86,[-0.34878978]
0.86,[-0.412734]
0.86,[-0.46230358]
0.86,[-0.48711473]
0.86,[-0.5101742]
0.86,[-0.53269637]
0.86,[-0.5551704]
0.86,[-0.57529163]
0.86,[-0.593417]
0.86,[-0.61053324]
0.86,[-0.63016784]
0.86,[-0.64234245]
0.86,[-0.65364033]
0.86,[-0.66984856]
0.86,[-0.70021427]
0.86,[-0.72709256]
0.86,[-0.737826]
0.86,[-0.7531864]
0.86,[-0.76129055]
0.86,[-0.75543815]
0.86,[-0.7448874]
0.86,[-0.73433673]
0.86,[-0.7237856]
0.86,[-0.7108573]
0.86,[-0.69672453]
0.86,[-0.6826645]
0.86,[-0.65523857]
0.86,[-0.61789113]
0.86,[-0.593258]
0.86,[-0.57576334]
0.86,[-0.5582691]
0.86,[-0.5404556]
0.86,[-0.21625848]
0.86,[-0.15337418]
0.86,[-0.1131863]
0.86,[-0.24971443]
0.86,[-0.18039884]
0.86,[-0.28826118]
0.86,[-0.2202362]
0.86,[-0.2705455]
0.86,[-0.15887186]
0.86,[-0.32469085]
0.86,[-0.34985062]
0.86,[-0.36483863]
0.86,[-0.22684741]
0.86,[-0.3705717]
0.86,[-0.37392998]
0.86,[-0.3786544]
0.86,[-0.23599654]
0.86,[-0.41073442]
0.86,[-0.42196003]
0.86,[-0.43193698]
0.86,[-0.26063338]
0.86,[-0.47024506]
0.86,[-0.4868369]
0.86,[-0.5011001]
0.86,[-0.28081098]
0.86,[-0.5046388]
0.86,[-0.49408808]
0.86,[-0.48353785]
0.86,[-0.27143532]
0.86,[-0.4705979]
0.86,[-0.46795836]
0.86,[-0.4739613]
0.86,[-0.3003048]
0.86,[-0.46575227]
0.86,[-0.4479439]
0.86,[-0.43044963]
0.86,[-0.27886406]
0.86,[-0.39592493]
0.86,[-0.37868795]
0.86,[-0.3415181]
0.86,[-0.22598138]
0.86,[-0.26524407]
0.86,[-0.23517899]
0.86,[-0.20704734]
0.86,[-0.14097165]
0.86,[-0.22518528]
0.86,[-0.26455143]
0.86,[-0.16168433]
0.86,[-0.30212772]
0.86,[-0.23566747]
0.86,[-0.3573246]
0.86,[-0.38168827]
0.86,[-0.41382]
0.86,[-0.58343303]
0.86,[-0.27147353]
0.86,[-0.61561465]
0.86,[-0.47271445]
0.86,[-0.6497791]
0.86,[-0.5004532]
0.86,[-0.68287617]
0.86,[-0.53152454]
0.86,[-0.6979215]
0.86,[-0.3838412]
0.86,[-0.7052239]
0.86,[-0.54557526]
0.86,[-0.7125632]
0.86,[-0.55076903]
0.86,[-0.72026044]
0.86,[-0.5554203]
0.86,[-0.7340762]
0.86,[-0.4084659]
0.86,[-0.75213677]
0.86,[-0.5778538]
0.86,[-0.7628655]
0.86,[-0.583076]
0.86,[-0.76714385]
0.86,[-0.56641984]
0.86,[-0.7722738]
0.86,[-0.3853896]
0.86,[-0.7670245]
0.86,[-0.5489335]
0.86,[-0.7617762]
0.86,[-0.5383581]
0.86,[-0.7534535]
0.86,[-0.5288407]
0.86,[-0.742893]
0.86,[-0.347171]
0.86,[-0.72788775]
0.86,[-0.5174832]
0.86,[-0.7175985]
0.86,[-0.51211184]
0.86,[-0.71146595]
0.86,[-0.49760857]
0.86,[-0.69662803]
0.86,[-0.30257285]
0.86,[-0.6759601]
0.86,[-0.46793178]
0.86,[-0.6552465]
0.86,[-0.44794062]
0.86,[-0.63453287]
0.86,[-0.42220053]
0.86,[-0.60916615]
0.86,[-0.2050142]
0.86,[-0.58366656]
0.86,[-0.36226016]
0.86,[-0.55197763]
0.86,[-0.33853176]
0.86,[-0.5177987]
0.86,[-0.29456428]
0.86,[-0.45713684]
0.86,[-0.16530874]
0.86,[-0.38596895]
0.86,[-0.23823896]
0.86,[-0.3510746]
0.86,[-0.32665733]
0.86,[-0.22721516]
0.86,[-0.00016097]
0.86,[0.01500463]
0.86,[-0.3060099]
0.86,[-0.21671432]
0.86,[-0.11308189]
0.86,[-0.27023602]
0.86,[-0.40008536]
0.86,[-0.4629016]
0.86,[-0.530027]
0.86,[-0.5829003]
0.86,[-0.6342504]
0.86,[-0.68560004]
0.86,[-0.7312539]
0.86,[-0.74524444]
0.86,[-0.720101]
0.86,[-0.6664358]
0.86,[-0.61436784]
0.86,[-0.56849724]
0.86,[-0.54174244]
0.86,[-0.45492798]
0.86,[-0.40384632]
0.86,[-0.34780398]
0.86,[-0.28427738]
0.86,[-0.1971916]
0.86,[-0.13537794]
0.86,[-0.09840944]
0.86,[-0.14431733]
0.86,[-0.1944882]
0.86,[-0.23069835]
0.86,[-0.24735083]
0.86,[-0.27644265]
0.86,[-0.28352603]
0.86,[-0.28059235]
0.86,[-0.30505252]
0.86,[-0.24270749]
0.86,[-0.19723448]
0.86,[-0.00457403]
0.86,[0.00944449]
0.86,[-0.19202764]
0.86,[-0.28624758]
0.86,[-0.32318532]
0.86,[-0.39455503]
0.86,[-0.41460165]
0.86,[-0.36448953]
0.86,[-0.33611315]
0.86,[-0.26567242]
0.86,[-0.1817384]
0.86,[-0.14691305]
0.86,[-0.01435847]
0.86,[0.00754185]
0.86,[-0.16351938]
0.86,[-0.24473739]
0.86,[-0.35532406]
0.86,[-0.3105628]
0.86,[-0.23791689]
0.86,[-0.24814554]
0.86,[-0.34235755]
0.86,[-0.3888285]
0.86,[-0.4264626]
0.86,[-0.37402272]
0.86,[-0.49864098]
0.86,[-0.541391]
0.86,[-0.58587545]
0.86,[-0.46328986]
0.86,[-0.5749467]
0.86,[-0.5354841]
0.86,[-0.49252525]
0.86,[-0.34487638]
0.86,[-0.41711396]
0.86,[-0.384497]
0.86,[-0.33482066]
0.86,[-0.23523726]
0.86,[-0.23309878]
0.86,[-0.17787582]
0.86,[-0.12527609]
0.86,[-0.08240392]
0.86,[-0.02253438]
0.86,[-0.01977598]
0.86,[-0.06357662]
0.86,[-0.04522381]
0.86,[-0.14543457]
0.86,[-0.20772739]
0.86,[-0.25248775]
0.86,[0.00969059]
0.86,[-0.01039706]
0.86,[-0.32092845]
0.86,[-0.41721696]
0.86,[-0.42277384]
0.86,[-0.28424102]
0.86,[-0.1607936]
0.86,[-0.00121855]
0.86,[-0.00263318]
0.86,[-0.11533457]
0.86,[-0.15093413]
0.86,[-0.87229717]
0.86,[-0.8009666]
0.86,[-0.7301078]
0.86,[-0.73337233]
0.86,[-0.82717794]
0.86,[-0.9034986]
0.86,[-0.7974639]
0.86,[-0.61948144]
0.86,[-0.7129701]
0.86,[-0.85537297]
0.86,[-0.59269917]
0.86,[-0.48831773]
0.86,[-0.0847088]
0.86,[-0.00867201]
0.86,[-0.00455912]
0.86,[-0.00034648]
0.86,[-0.00197411]
0.86,[-0.00353182]
0.86,[0.00215277]
0.86,[0.00698905]
0.86,[0.01129678]
0.86,[0.01481353]
0.86,[0.01247416]
0.86,[0.01061907]
0.86,[0.01365759]
0.86,[0.01770663]
0.86,[0.00137531]
0.86,[-0.01785517]
0.86,[-0.05654173]
0.86,[-0.4719836]
0.86,[-0.6257086]
0.86,[-0.4745896]
0.86,[-0.55892533]
0.86,[-0.6394661]
0.86,[-0.6685304]
0.86,[-0.60196346]
0.86,[-0.492728]
0.86,[-0.07155584]
0.86,[-0.00237635]
0.86,[-0.00040474]
0.86,[0.00859711]
0.86,[0.00948131]
0.86,[0.00193603]
0.86,[3.1020436e-06]
0.86,[-0.02879741]
0.86,[-0.09967864]
0.86,[0.01241403]
0.86,[0.00992457]
0.86,[-5.7025256e-05]
0.86,[-0.00799196]
0.86,[-0.02138637]
0.86,[-0.01832966]
0.86,[-0.01419207]
0.86,[-0.02609867]
0.86,[-0.01882513]
0.86,[-0.01165041]
0.86,[-0.00468077]
0.86,[0.00228794]
0.86,[0.00723562]
0.86,[0.00638405]
0.86,[0.00506731]
0.86,[0.00300294]
0.86,[0.00246506]
0.86,[0.00052048]
0.86,[-0.00318737]
0.86,[-0.00576586]
0.86,[-0.00693904]
0.86,[-0.00674421]
0.86,[-0.00554446]
0.86,[-0.00501962]
0.86,[-0.00589124]
0.86,[-0.00456844]
0.86,[-0.00400818]
0.86,[-0.00429111]
0.86,[-0.00012601]
0.86,[0.01196797]
0.86,[0.01407289]
0.86,[0.00927716]
0.86,[0.00579816]
0.86,[0.01186403]
0.86,[0.01272399]
0.86,[0.00182696]
0.86,[-0.00638624]
0.86,[-0.0063042]
0.86,[-0.00806001]
0.86,[-0.0082651]
0.86,[-0.00938048]
0.86,[-0.00959676]
0.86,[-0.00856341]
0.86,[-0.00630933]
0.86,[-0.0030578]
0.86,[-0.00364089]
0.86,[-0.00734828]
0.86,[-0.00800921]
0.86,[-0.02307692]
0.86,[-0.02799804]
0.86,[-0.02152154]
0.86,[0.00530083]
0.86,[0.00080573]
0.86,[-0.03182381]
0.86,[-0.01556847]
0.86,[-0.02080514]
0.86,[-0.0177172]
0.86,[-0.00690268]
0.86,[0.00095162]
0.86,[-0.06588104]
0.86,[-0.03199021]
0.86,[0.00755584]
0.86,[0.00765978]
0.86,[0.00519596]
0.86,[-0.00901273]
0.86,[-0.01440601]
0.86,[-0.01783373]
0.86,[0.01392747]
0.86,[0.01479395]
0.86,[0.00970644]
0.86,[0.01099195]
0.86,[0.01452454]
0.86,[0.00929021]
0.86,[0.00194209]
0.86,[-0.00431488]
0.86,[-0.0053678]
0.86,[-0.00425242]
0.86,[-0.00754684]
0.86,[-1.1636335]
0.86,[-1.2411431]
0.86,[-1.3032966]
0.86,[-1.3361825]
0.86,[-1.3911482]
0.86,[-1.4447333]
0.86,[-1.4964511]
0.86,[-1.548169]
0.86,[-1.6004881]
0.86,[-1.6461]
0.86,[-1.685702]
0.86,[-1.7155932]
0.86,[-1.7454844]
0.86,[-1.773817]
0.86,[-1.795762]
0.86,[-1.8137712]
0.86,[-1.8316971]
0.86,[-1.849623]
0.86,[-1.8675483]
0.86,[-1.8850706]
0.86,[-1.9024246]
0.86,[-1.9198204]
0.86,[-1.9343214]
0.86,[-1.9454342]
0.86,[-1.9511845]
0.86,[-1.9530336]
0.86,[-1.9550034]
0.86,[-1.9571116]
0.86,[-1.9594785]
0.86,[-1.9618459]
0.86,[-1.9642127]
0.86,[-1.9665796]
0.86,[-1.9689465]
0.86,[-1.9713134]
0.86,[-1.9736801]
0.86,[-1.976047]
0.86,[-1.9783776]
0.86,[-1.9806983]
0.86,[-1.9827291]
0.86,[-1.9847226]
0.86,[-1.9867171]
0.86,[-1.9887111]
0.86,[-1.990705]
0.86,[-1.9915123]
0.86,[-1.9651048]
0.86,[-1.9351721]
0.86,[-1.9052393]
0.86,[-1.8737293]
0.86,[-1.8305757]
0.86,[-1.7867485]
0.86,[-1.742849]
0.86,[-1.6999489]
0.86,[-1.6563702]
0.86,[-1.619013]
0.86,[-1.5818403]
0.86,[-1.5445408]
