X,Y
0.88,[-0.01374834]
0.88,[-0.02618723]
0.88,[0.00077683]
0.88,[-0.02948304]
0.88,[-0.02388794]
0.88,[-0.02057069]
0.88,[-0.01454724]
0.88,[-0.01899572]
0.88,[-0.01893047]
0.88,[-0.01878738]
0.88,[-0.0138066]
0.88,[-0.01372084]
0.88,[-0.01356796]
0.88,[-0.01340715]
0.88,[-0.01109155]
0.88,[-0.00395924]
0.88,[-0.01393291]
0.88,[-0.01541233]
0.88,[-0.01731869]
0.88,[-0.01981234]
0.88,[-0.02898711]
0.88,[-0.03485721]
0.88,[-0.02217781]
0.88,[-0.04027473]
0.88,[-0.05431655]
0.88,[-0.01859627]
0.88,[-0.03890019]
0.88,[-0.05831338]
0.88,[-0.01996708]
0.88,[-0.04125354]
0.88,[-0.09484328]
0.88,[-0.01918263]
0.88,[-0.03649137]
0.88,[-0.10529238]
0.88,[-0.01958628]
0.88,[-0.02554308]
0.88,[-0.09671515]
0.88,[-0.02242997]
0.88,[-0.02686634]
0.88,[-0.05836139]
0.88,[-0.02492316]
0.88,[-0.02933855]
0.88,[-0.04805772]
0.88,[-0.02744478]
0.88,[-0.03124072]
0.88,[-0.05520494]
0.88,[-0.02579664]
0.88,[-0.02717863]
0.88,[-0.0548549]
0.88,[-0.02144976]
0.88,[-0.02412099]
0.88,[-0.04725322]
0.88,[-0.80157673]
0.88,[-0.80733824]
0.88,[-0.852547]
0.88,[-0.89345264]
0.88,[-0.95454943]
0.88,[-0.8905246]
0.88,[-1.0173931]
0.88,[-0.9483312]
0.88,[-1.120209]
0.88,[-1.0058017]
0.88,[-0.99027526]
0.88,[-1.2209674]
0.88,[-1.3215455]
0.88,[-1.2062973]
0.88,[-1.421973]
0.88,[-1.3067472]
0.88,[-1.5317277]
0.88,[-1.3808389]
0.88,[-1.2840964]
0.88,[-1.5828685]
0.88,[-1.631641]
0.88,[-1.4475024]
0.88,[-1.6266654]
0.88,[-1.4421631]
0.88,[-1.6159749]
0.88,[-1.4314483]
0.88,[-1.2374493]
0.88,[-1.581486]
0.88,[-1.4721574]
0.88,[-1.3214974]
0.88,[-1.3637851]
0.88,[-1.2109313]
0.88,[-1.2585115]
0.88,[-1.1360607]
0.88,[-0.9831644]
0.88,[-1.1694779]
0.88,[-1.080545]
0.88,[-1.0088886]
0.88,[-0.9956112]
0.88,[-0.92976534]
0.88,[-0.9139901]
0.88,[-0.85221374]
0.88,[-0.73046994]
0.88,[-0.8356545]
0.88,[-0.7707706]
0.88,[-0.72773767]
0.88,[-0.6761922]
0.88,[-0.7147935]
0.88,[-0.63882846]
0.88,[-0.86277187]
0.88,[-1.1124166]
0.88,[-1.2947245]
0.88,[-1.1915209]
0.88,[-0.8748407]
0.88,[-0.7155747]
0.88,[-0.7607825]
0.88,[-0.80599076]
0.88,[-1.0101444]
0.88,[-1.055333]
0.88,[-1.1004355]
0.88,[-1.1377391]
0.88,[-1.1572306]
0.88,[-1.1791141]
0.88,[-1.2105542]
0.88,[-1.2444459]
0.88,[-1.2783382]
0.88,[-1.3122294]
0.88,[-1.3455348]
0.88,[-1.3758707]
0.88,[-1.4063263]
0.88,[-1.4393088]
0.88,[-1.4725112]
0.88,[-1.5052959]
0.88,[-1.5279019]
0.88,[-1.523354]
0.88,[-1.518852]
0.88,[-1.5112228]
0.88,[-1.5042028]
0.88,[-1.4975064]
0.88,[-1.4915165]
0.88,[-1.4812598]
0.88,[-1.4706653]
0.88,[-1.4599916]
0.88,[-1.4489855]
0.88,[-1.4379798]
0.88,[-1.4269738]
0.88,[-1.4159682]
0.88,[-1.4049621]
0.88,[-1.3939564]
0.88,[-1.3829503]
0.88,[-1.3719442]
0.88,[-1.3609387]
0.88,[-1.3502547]
0.88,[-1.3396331]
0.88,[-1.3290119]
0.88,[-1.3180138]
0.88,[-1.3058718]
0.88,[-1.2937298]
0.88,[-1.2815883]
0.88,[-1.2707574]
0.88,[-1.2623816]
0.88,[-1.2548075]
0.88,[-1.2343739]
0.88,[-1.1996483]
0.88,[-1.1649222]
0.88,[-1.129663]
0.88,[-1.0936518]
0.88,[-1.0610092]
0.88,[-1.0228386]
0.88,[-0.9949536]
0.88,[-0.96715194]
0.88,[-0.9347564]
0.88,[-0.90306187]
0.88,[-0.8763471]
0.88,[-0.84963244]
0.88,[-0.8103777]
0.88,[-0.7580334]
0.88,[-1.0816175]
0.88,[-1.1181041]
0.88,[-1.1539605]
0.88,[-1.1898159]
0.88,[-1.2256703]
0.88,[-1.27834]
0.88,[-1.3298957]
0.88,[-1.37344]
0.88,[-1.408333]
0.88,[-1.4321316]
0.88,[-1.4326639]
0.88,[-1.4370099]
0.88,[-1.4454925]
0.88,[-1.4507264]
0.88,[-1.4486877]
0.88,[-1.4465104]
0.88,[-1.4427522]
0.88,[-1.4388725]
0.88,[-1.4367433]
0.88,[-1.4346743]
0.88,[-1.4335002]
0.88,[-1.4340763]
0.88,[-1.4346523]
0.88,[-1.4352285]
0.88,[-1.4358041]
0.88,[-1.4363801]
0.88,[-1.4369558]
0.88,[-1.437532]
0.88,[-1.4375398]
0.88,[-1.4355767]
0.88,[-1.4330732]
0.88,[-1.430354]
0.88,[-1.4276347]
0.88,[-1.4249164]
0.88,[-1.4221971]
0.88,[-1.4194779]
0.88,[-1.4167587]
0.88,[-1.413867]
0.88,[-1.4107631]
0.88,[-1.4038327]
0.88,[-1.3766109]
0.88,[-1.3445076]
0.88,[-1.3147781]
0.88,[-1.2890306]
0.88,[-1.263284]
0.88,[-1.2360122]
0.88,[-1.2077888]
0.88,[-1.1774753]
0.88,[-1.1471623]
0.88,[-1.1180053]
0.88,[-1.0936635]
0.88,[-1.0691129]
0.88,[-1.0445623]
0.88,[-1.0277472]
0.88,[-1.0070639]
0.88,[-0.9629896]
0.88,[-0.9190697]
0.88,[-0.88494676]
0.88,[-0.84781885]
0.88,[-1.0898186]
0.88,[-1.1667647]
0.88,[-1.2433683]
0.88,[-1.3448576]
0.88,[-1.4327124]
0.88,[-1.5665898]
0.88,[-1.7095255]
0.88,[-1.8483725]
0.88,[-1.9507748]
0.88,[-1.9892242]
0.88,[-2.0594068]
0.88,[-2.1566014]
0.88,[-2.135225]
0.88,[-2.0046718]
0.88,[-1.9113537]
0.88,[-1.8353062]
0.88,[-1.740271]
0.88,[-1.637897]
0.88,[-1.5435685]
0.88,[-1.4258342]
0.88,[-1.3028636]
0.88,[-1.2129747]
0.88,[-1.1317478]
0.88,[-1.0412241]
0.88,[-0.94872504]
0.88,[-0.9867012]
0.88,[-0.96281254]
0.88,[-1.0529414]
0.88,[-1.0704432]
0.88,[-1.0887805]
0.88,[-1.0259228]
0.88,[-1.1274438]
0.88,[-1.151966]
0.88,[-1.1862996]
0.88,[-1.1096927]
0.88,[-1.2534744]
0.88,[-1.2876061]
0.88,[-1.3210416]
0.88,[-1.2393785]
0.88,[-1.3891859]
0.88,[-1.4163172]
0.88,[-1.4189829]
0.88,[-1.3073549]
0.88,[-1.4053196]
0.88,[-1.3972648]
0.88,[-1.3902444]
0.88,[-1.2672948]
0.88,[-1.3690633]
0.88,[-1.3584688]
0.88,[-1.3478738]
0.88,[-1.2231171]
0.88,[-1.3266847]
0.88,[-1.3160897]
0.88,[-1.3054951]
0.88,[-1.1811496]
0.88,[-1.2843057]
0.88,[-1.2737112]
0.88,[-1.2631161]
0.88,[-1.1391803]
0.88,[-1.2419341]
0.88,[-1.2317232]
0.88,[-1.2210159]
0.88,[-1.0945886]
0.88,[-1.1976539]
0.88,[-1.185936]
0.88,[-1.173795]
0.88,[-1.0553325]
0.88,[-1.1531774]
0.88,[-1.1315204]
0.88,[-1.0961548]
0.88,[-0.9494335]
0.88,[-1.0281489]
0.88,[-1.0005379]
0.88,[-0.9811844]
0.88,[-0.8661917]
0.88,[-0.92980033]
0.88,[-0.9020998]
0.88,[-0.87765783]
0.88,[-0.7746257]
0.88,[-0.83211726]
0.88,[-0.8051117]
0.88,[-0.77803946]
0.88,[-0.6894799]
0.88,[-0.7018503]
0.88,[-0.6629414]
0.88,[-0.62560886]
0.88,[-0.54006916]
0.88,[-0.20128119]
0.88,[-0.15410456]
0.88,[-0.11635627]
0.88,[-0.23618205]
0.88,[-0.2665501]
0.88,[-0.17593776]
0.88,[-0.20085236]
0.88,[-0.29289237]
0.88,[-0.24799359]
0.88,[-0.34169662]
0.88,[-0.2016741]
0.88,[-0.39148203]
0.88,[-0.3461092]
0.88,[-0.46083117]
0.88,[-0.36838707]
0.88,[-0.5026257]
0.88,[-0.3929852]
0.88,[-0.5272243]
0.88,[-0.31453678]
0.88,[-0.5561115]
0.88,[-0.450768]
0.88,[-0.5523328]
0.88,[-0.44744936]
0.88,[-0.536792]
0.88,[-0.42788655]
0.88,[-0.51114047]
0.88,[-0.29387444]
0.88,[-0.46126884]
0.88,[-0.33082289]
0.88,[-0.4145215]
0.88,[-0.28407556]
0.88,[-0.36630872]
0.88,[-0.29712832]
0.88,[-0.22655936]
0.88,[-0.24145181]
0.88,[-0.13960363]
0.88,[-0.15149252]
0.88,[-0.18954377]
0.88,[-0.61749214]
0.88,[-0.7129771]
0.88,[-0.75089926]
0.88,[-0.7888219]
0.88,[-0.7635894]
0.88,[-0.858391]
0.88,[-0.89251024]
0.88,[-0.932183]
0.88,[-0.876741]
0.88,[-0.9683354]
0.88,[-0.98312247]
0.88,[-0.995944]
0.88,[-0.9281387]
0.88,[-1.0227156]
0.88,[-1.0520917]
0.88,[-1.079927]
0.88,[-0.9968753]
0.88,[-1.1346815]
0.88,[-1.160429]
0.88,[-1.1861765]
0.88,[-1.0833225]
0.88,[-1.2399951]
0.88,[-1.2669429]
0.88,[-1.2837757]
0.88,[-1.15431]
0.88,[-1.2974755]
0.88,[-1.3004632]
0.88,[-1.3031819]
0.88,[-1.1847372]
0.88,[-1.30862]
0.88,[-1.311039]
0.88,[-1.3116692]
0.88,[-1.1860996]
0.88,[-1.31207]
0.88,[-1.312193]
0.88,[-1.3116273]
0.88,[-1.1857221]
0.88,[-1.3104755]
0.88,[-1.3098998]
0.88,[-1.3093238]
0.88,[-1.1834186]
0.88,[-1.3081715]
0.88,[-1.3075955]
0.88,[-1.3086442]
0.88,[-1.185916]
0.88,[-1.3165046]
0.88,[-1.3195342]
0.88,[-1.3217119]
0.88,[-1.1969128]
0.88,[-1.319585]
0.88,[-1.3113909]
0.88,[-1.3099571]
0.88,[-1.1810993]
0.88,[-1.2766593]
0.88,[-1.2393355]
0.88,[-1.202156]
0.88,[-1.0921482]
0.88,[-1.1393425]
0.88,[-1.1034865]
0.88,[-1.0676306]
0.88,[-0.9436608]
0.88,[-0.9937911]
0.88,[-0.9433793]
0.88,[-0.88985157]
0.88,[-0.9905801]
0.88,[-1.0885899]
0.88,[-1.1329046]
0.88,[-1.2625709]
0.88,[-1.3488964]
0.88,[-1.4603561]
0.88,[-1.4033358]
0.88,[-1.5822923]
0.88,[-1.6454223]
0.88,[-1.7251483]
0.88,[-1.6159557]
0.88,[-1.8768033]
0.88,[-1.8956964]
0.88,[-1.849816]
0.88,[-1.6333698]
0.88,[-1.773334]
0.88,[-1.7345868]
0.88,[-1.5995438]
0.88,[-1.3791562]
0.88,[-1.3677106]
0.88,[-1.2670585]
0.88,[-1.1896812]
0.88,[-1.0656786]
0.88,[-1.0427622]
0.88,[-0.96854466]
0.88,[-0.9107479]
0.88,[-0.8129166]
0.88,[-0.8881647]
0.88,[-0.99828434]
0.88,[-1.0651342]
0.88,[-1.1729075]
0.88,[-1.3001933]
0.88,[-1.2893517]
0.88,[-1.244102]
0.88,[-1.2021335]
0.88,[-1.1601652]
0.88,[-1.1179582]
0.88,[-1.0712192]
0.88,[-1.0089027]
0.88,[-0.90890586]
0.88,[-0.8203621]
0.88,[-0.7289929]
0.88,[-0.6134529]
0.88,[-0.2610799]
0.88,[-0.23056784]
0.88,[-0.20039652]
0.88,[-0.1688707]
0.88,[-0.14268364]
0.88,[-0.12483376]
0.88,[-0.13156661]
0.88,[-0.1544518]
0.88,[-0.10444221]
0.88,[-0.12562986]
0.88,[-0.2341475]
0.88,[-0.35810578]
0.88,[-0.20806624]
0.88,[-0.09792049]
0.88,[-0.24108918]
0.88,[-0.20389043]
0.88,[-0.16486408]
0.88,[-0.27349174]
0.88,[-0.6919032]
0.88,[-0.8318357]
0.88,[-0.902496]
0.88,[-0.95576596]
0.88,[-1.0334094]
0.88,[-1.1208969]
0.88,[-1.181083]
0.88,[-1.1856657]
0.88,[-1.1863467]
0.88,[-1.1845703]
0.88,[-1.1822673]
0.88,[-1.1925584]
0.88,[-1.1885989]
0.88,[-1.1157382]
0.88,[-1.0212874]
0.88,[-0.8426493]
0.88,[-0.7833661]
0.88,[-0.9385663]
0.88,[-1.2748302]
0.88,[-1.5061051]
0.88,[-1.7099216]
0.88,[-1.5573833]
0.88,[-1.2125967]
0.88,[-0.9275108]
0.88,[-0.39791563]
0.88,[-0.4287255]
0.88,[-0.4646411]
0.88,[-0.47682455]
0.88,[-0.50222766]
0.88,[-0.5319678]
0.88,[-0.5616949]
0.88,[-0.5914211]
0.88,[-0.62115103]
0.88,[-0.6478513]
0.88,[-0.6508483]
0.88,[-0.648942]
0.88,[-0.647044]
0.88,[-0.6359466]
0.88,[-0.6165571]
0.88,[-0.59716773]
0.88,[-0.5787226]
0.88,[-0.56528205]
0.88,[-0.55130315]
0.88,[-0.5406835]
0.88,[-0.53439623]
0.88,[-0.51266557]
0.88,[-0.48425984]
0.88,[-0.45267624]
0.88,[-0.42051744]
0.88,[-0.3991387]
0.88,[-0.38290665]
0.88,[-0.36956304]
0.88,[-0.3400676]
0.88,[-0.31488684]
0.88,[-0.29628885]
0.88,[-0.28144813]
0.88,[-0.3148528]
0.88,[-0.2191278]
0.88,[-0.15772058]
0.88,[-0.34156424]
0.88,[-0.27607116]
0.88,[-0.36956957]
0.88,[-0.3063497]
0.88,[-0.33578968]
0.88,[-0.23070627]
0.88,[-0.34796292]
0.88,[-0.3563579]
0.88,[-0.36548886]
0.88,[-0.25988156]
0.88,[-0.40231332]
0.88,[-0.4314322]
0.88,[-0.4512602]
0.88,[-0.25892928]
0.88,[-0.4492816]
0.88,[-0.4473743]
0.88,[-0.44561195]
0.88,[-0.26216125]
0.88,[-0.41758892]
0.88,[-0.40841648]
0.88,[-0.40337372]
0.88,[-0.2510871]
0.88,[-0.39160648]
0.88,[-0.36695567]
0.88,[-0.33935258]
0.88,[-0.17930396]
0.88,[-0.29716933]
0.88,[-0.2759607]
0.88,[-0.26104167]
0.88,[-0.12861106]
0.88,[-0.23611121]
0.88,[-0.23113741]
0.88,[-0.21460894]
0.88,[-0.10217881]
0.88,[-0.18155104]
0.88,[-0.16762714]
0.88,[-0.14886649]
0.88,[-0.07259712]
0.88,[-0.10768116]
0.88,[-0.09252022]
0.88,[-0.07666759]
0.88,[-0.02710219]
0.88,[-0.10446785]
0.88,[-0.11193202]
0.88,[-0.05165091]
0.88,[-0.11939526]
0.88,[-0.09051272]
0.88,[-0.14838594]
0.88,[-0.17536725]
0.88,[-0.19930024]
0.88,[-0.3071113]
0.88,[-0.12494702]
0.88,[-0.34034306]
0.88,[-0.24402517]
0.88,[-0.37029716]
0.88,[-0.25825298]
0.88,[-0.40740365]
0.88,[-0.27700058]
0.88,[-0.44606876]
0.88,[-0.20824337]
0.88,[-0.4752962]
0.88,[-0.34179357]
0.88,[-0.4954864]
0.88,[-0.35918388]
0.88,[-0.51351106]
0.88,[-0.36724094]
0.88,[-0.5333027]
0.88,[-0.21103765]
0.88,[-0.5413542]
0.88,[-0.383383]
0.88,[-0.5497254]
0.88,[-0.39175376]
0.88,[-0.5534547]
0.88,[-0.39496613]
0.88,[-0.5549532]
0.88,[-0.24504128]
0.88,[-0.5533195]
0.88,[-0.3985952]
0.88,[-0.55517274]
0.88,[-0.40273467]
0.88,[-0.5575527]
0.88,[-0.40997466]
0.88,[-0.5626952]
0.88,[-0.28319228]
0.88,[-0.5665098]
0.88,[-0.42902383]
0.88,[-0.5699375]
0.88,[-0.43647447]
0.88,[-0.5722237]
0.88,[-0.44386736]
0.88,[-0.5745035]
0.88,[-0.31512734]
0.88,[-0.5783707]
0.88,[-0.45255038]
0.88,[-0.58211863]
0.88,[-0.4545192]
0.88,[-0.58798873]
0.88,[-0.44887283]
0.88,[-0.5860698]
0.88,[-0.28142762]
0.88,[-0.58994174]
0.88,[-0.41392443]
0.88,[-0.578965]
0.88,[-0.3712564]
0.88,[-0.534165]
0.88,[-0.35981917]
0.88,[-0.496317]
0.88,[-0.25079998]
0.88,[-0.49404708]
0.88,[-0.35300568]
0.88,[-0.46497297]
0.88,[-0.42074862]
0.88,[-0.32228297]
0.88,[-0.00492034]
0.88,[0.00501884]
0.88,[-0.38833117]
0.88,[-0.2888093]
0.88,[-0.23546098]
0.88,[-0.34162483]
0.88,[-0.5459211]
0.88,[-0.5937656]
0.88,[-0.6433585]
0.88,[-0.69900936]
0.88,[-0.75956225]
0.88,[-0.8006096]
0.88,[-0.8416574]
0.88,[-0.8676054]
0.88,[-0.84032905]
0.88,[-0.8128518]
0.88,[-0.7771329]
0.88,[-0.7345805]
0.88,[-0.6695824]
0.88,[-0.5909261]
0.88,[-0.512392]
0.88,[-0.44055614]
0.88,[-0.36771914]
0.88,[-0.29037866]
0.88,[-0.19298409]
0.88,[-0.10148245]
0.88,[-0.21618204]
0.88,[-0.24640277]
0.88,[-0.27148238]
0.88,[-0.2583919]
0.88,[-0.26646012]
0.88,[-0.21548009]
0.88,[-0.14699462]
0.88,[-0.1230551]
0.88,[-0.08719173]
0.88,[-0.04473254]
0.88,[-0.0141902]
0.88,[0.00347091]
0.88,[-0.07017618]
0.88,[-0.10677598]
0.88,[-0.17010541]
0.88,[-0.21625754]
0.88,[-0.22893322]
0.88,[-0.2628935]
0.88,[-0.30266374]
0.88,[-0.3071966]
0.88,[-0.24315262]
0.88,[-0.2623258]
0.88,[-0.01598237]
0.88,[-0.00203517]
0.88,[-0.19562922]
0.88,[-0.28423402]
0.88,[-0.47187176]
0.88,[-0.36170644]
0.88,[-0.25700662]
0.88,[-0.26274854]
0.88,[-0.4187523]
0.88,[-0.4662254]
0.88,[-0.5191486]
0.88,[-0.44173867]
0.88,[-0.60825115]
0.88,[-0.64595985]
0.88,[-0.68700767]
0.88,[-0.5572064]
0.88,[-0.69586086]
0.88,[-0.6703077]
0.88,[-0.63706565]
0.88,[-0.46126837]
0.88,[-0.55341506]
0.88,[-0.5093819]
0.88,[-0.43084723]
0.88,[-0.28782442]
0.88,[-0.31136867]
0.88,[-0.2594821]
0.88,[-0.1685104]
0.88,[-0.06101539]
0.88,[-0.01957882]
0.88,[-0.01713411]
0.88,[-0.17905273]
0.88,[-0.13183229]
0.88,[-0.18388063]
0.88,[-0.22840512]
0.88,[-0.31214988]
0.88,[-0.01284363]
0.88,[-0.02076412]
0.88,[-0.35793984]
0.88,[-0.5055538]
0.88,[-0.5286543]
0.88,[-0.39548537]
0.88,[-0.20820515]
0.88,[-0.00978087]
0.88,[0.00214018]
0.88,[-0.18817809]
0.88,[-0.2095904]
0.88,[-0.47933033]
0.88,[-0.40636235]
0.88,[-0.33339438]
0.88,[-0.37846142]
0.88,[-0.46351314]
0.88,[-0.54016423]
0.88,[-0.4502012]
0.88,[-0.3442243]
0.88,[-0.40148598]
0.88,[-0.50551695]
0.88,[-0.6823695]
0.88,[-0.5195825]
0.88,[-0.01196363]
0.88,[-0.01283897]
0.88,[-0.01032761]
0.88,[-0.00624641]
0.88,[-0.00999248]
0.88,[-0.01061752]
0.88,[-0.00662442]
0.88,[-0.00019406]
0.88,[0.00493447]
0.88,[0.00978614]
0.88,[0.00515074]
0.88,[0.00542761]
0.88,[0.00726033]
0.88,[0.00770499]
0.88,[-0.00513289]
0.88,[-0.01931314]
0.88,[-0.03487539]
0.88,[-0.54459035]
0.88,[-0.6682736]
0.88,[-0.59526324]
0.88,[-0.67832327]
0.88,[-0.7411819]
0.88,[-0.74760205]
0.88,[-0.6624194]
0.88,[-0.59793913]
0.88,[-0.01429088]
0.88,[-0.01463906]
0.88,[-0.01164901]
0.88,[-0.00844082]
0.88,[-0.0028872]
0.88,[0.00060204]
0.88,[-0.0031114]
0.88,[-0.02168467]
0.88,[-0.02755198]
0.88,[0.00266735]
0.88,[0.00031632]
0.88,[-0.005482]
0.88,[-0.01031689]
0.88,[-0.01681063]
0.88,[-0.00547641]
0.88,[-0.01208528]
0.88,[-0.02475256]
0.88,[-0.02279726]
0.88,[-0.01854966]
0.88,[-0.01437851]
0.88,[-0.01125515]
0.88,[-0.00871442]
0.88,[-0.00617649]
0.88,[-0.00276695]
0.88,[0.00031726]
0.88,[-0.00113978]
0.88,[-0.00212979]
0.88,[-0.005757]
0.88,[-0.00826277]
0.88,[-0.01087248]
0.88,[-0.01348266]
0.88,[-0.01637762]
0.88,[-0.0190139]
0.88,[-0.02132391]
0.88,[-0.02125679]
0.88,[-0.01864894]
0.88,[-0.01620703]
0.88,[-0.00858065]
0.88,[-0.00196199]
0.88,[0.0058513]
0.88,[0.00794363]
0.88,[0.00598041]
0.88,[0.00201061]
0.88,[0.00104904]
0.88,[0.00133942]
0.88,[0.0088586]
0.88,[0.01743862]
0.88,[0.01097004]
0.88,[0.00499553]
0.88,[-0.00441789]
0.88,[-0.00980977]
0.88,[-0.0113218]
0.88,[-0.00846366]
0.88,[0.00574176]
0.88,[0.01053983]
0.88,[-0.0067801]
0.88,[-0.01185875]
0.88,[-0.01864522]
0.88,[-0.02659507]
0.88,[-0.02721033]
0.88,[-0.01561788]
0.88,[-0.01839166]
0.88,[-0.0547477]
0.88,[-0.01877712]
0.88,[-0.02269472]
0.88,[-0.02567592]
0.88,[-0.01771348]
0.88,[-0.01415664]
0.88,[-0.05699291]
0.88,[-0.02481549]
0.88,[-0.00012321]
0.88,[0.00128861]
0.88,[0.00177569]
0.88,[-0.00075292]
0.88,[-0.00456704]
0.88,[-0.01127613]
0.88,[-0.01494296]
0.88,[-0.01537038]
0.88,[-0.01095312]
0.88,[-0.00600683]
0.88,[-0.00032737]
0.88,[0.00804571]
0.88,[0.02073397]
0.88,[0.01748057]
0.88,[0.00076005]
0.88,[-0.00656895]
0.88,[-0.01112371]
0.88,[-1.1354626]
0.88,[-1.1821023]
0.88,[-1.2407768]
0.88,[-1.2698784]
0.88,[-1.3036023]
0.88,[-1.3374941]
0.88,[-1.3713863]
0.88,[-1.4052776]
0.88,[-1.4391694]
0.88,[-1.4730611]
0.88,[-1.5072609]
0.88,[-1.5429747]
0.88,[-1.5799507]
0.88,[-1.6182531]
0.88,[-1.6561176]
0.88,[-1.6559646]
0.88,[-1.649442]
0.88,[-1.6436614]
0.88,[-1.6352631]
0.88,[-1.6274577]
0.88,[-1.6198118]
0.88,[-1.6121658]
0.88,[-1.6037635]
0.88,[-1.5908966]
0.88,[-1.5780303]
0.88,[-1.565164]
0.88,[-1.5522977]
0.88,[-1.5394305]
0.88,[-1.5266807]
0.88,[-1.5153637]
0.88,[-1.5040467]
0.88,[-1.4927288]
0.88,[-1.4814123]
0.88,[-1.4705591]
0.88,[-1.4599478]
0.88,[-1.449336]
0.88,[-1.4387251]
0.88,[-1.4292423]
0.88,[-1.4201757]
0.88,[-1.4099336]
0.88,[-1.3996918]
0.88,[-1.3894525]
0.88,[-1.3792272]
0.88,[-1.3723446]
0.88,[-1.3654631]
0.88,[-1.3393791]
0.88,[-1.304514]
0.88,[-1.2696482]
0.88,[-1.2336696]
0.88,[-1.1954398]
0.88,[-1.1492295]
0.88,[-1.0980359]
0.88,[-1.0518508]
0.88,[-1.0197991]
0.88,[-0.9877476]
0.88,[-0.95569605]
0.88,[-0.923644]
0.88,[-0.87530357]
0.88,[-0.82303756]
0.88,[-1.2165911]
0.88,[-1.286218]
0.88,[-1.3572252]
0.88,[-1.4031252]
0.88,[-1.4354186]
0.88,[-1.4714973]
0.88,[-1.508896]
0.88,[-1.5462943]
0.88,[-1.5861181]
0.88,[-1.6260706]
0.88,[-1.6632172]
0.88,[-1.6991323]
0.88,[-1.7352142]
0.88,[-1.7735121]
0.88,[-1.7918844]
0.88,[-1.7854369]
0.88,[-1.7798809]
0.88,[-1.7752246]
0.88,[-1.7697637]
0.88,[-1.7622137]
0.88,[-1.7546638]
0.88,[-1.7471138]
0.88,[-1.7395598]
0.88,[-1.7297003]
0.88,[-1.7168335]
0.88,[-1.7039667]
0.88,[-1.6911]
0.88,[-1.6782341]
0.88,[-1.6653669]
0.88,[-1.652501]
0.88,[-1.6396343]
0.88,[-1.6267675]
0.88,[-1.6136415]
0.88,[-1.6014119]
0.88,[-1.5901994]
0.88,[-1.5789858]
0.88,[-1.5677732]
0.88,[-1.5565603]
0.88,[-1.545336]
0.88,[-1.5339272]
0.88,[-1.5230894]
0.88,[-1.5128533]
0.88,[-1.5026168]
0.88,[-1.4946692]
0.88,[-1.4877871]
0.88,[-1.4809057]
0.88,[-1.4490023]
0.88,[-1.4141372]
0.88,[-1.3786654]
0.88,[-1.3335537]
0.88,[-1.2813716]
0.88,[-1.2291903]
0.88,[-1.1770092]
0.88,[-1.1216576]
0.88,[-1.0724618]
0.88,[-1.0404103]
0.88,[-1.0083587]
0.88,[-0.95079917]
0.88,[-0.89310217]
0.88,[-1.321167]
0.88,[-1.3976036]
0.88,[-1.4846405]
0.88,[-1.5614902]
0.88,[-1.5988884]
0.88,[-1.6362876]
0.88,[-1.6736859]
0.88,[-1.7110841]
0.88,[-1.7484823]
0.88,[-1.7858806]
0.88,[-1.8217164]
0.88,[-1.8552895]
0.88,[-1.8913718]
0.88,[-1.9152112]
0.88,[-1.9207773]
0.88,[-1.9154475]
0.88,[-1.9112791]
0.88,[-1.9071108]
0.88,[-1.9029415]
0.88,[-1.8960534]
0.88,[-1.8885034]
0.88,[-1.8809536]
0.88,[-1.8734045]
0.88,[-1.8658546]
0.88,[-1.8548583]
0.88,[-1.8424077]
0.88,[-1.8299031]
0.88,[-1.8170367]
0.88,[-1.8041695]
0.88,[-1.7922783]
0.88,[-1.7815878]
0.88,[-1.7707901]
0.88,[-1.7595766]
0.88,[-1.7483635]
0.88,[-1.7371504]
0.88,[-1.7259378]
0.88,[-1.7146703]
0.88,[-1.7034028]
0.88,[-1.6921352]
0.88,[-1.6808676]
0.88,[-1.6689475]
0.88,[-1.6562848]
0.88,[-1.6436222]
0.88,[-1.6326072]
0.88,[-1.6245022]
0.88,[-1.6163962]
0.88,[-1.6047213]
0.88,[-1.559045]
0.88,[-1.5145993]
0.88,[-1.4647071]
0.88,[-1.412526]
0.88,[-1.3603452]
0.88,[-1.3081641]
0.88,[-1.2559829]
0.88,[-1.2013081]
0.88,[-1.1448779]
0.88,[-1.0901569]
0.88,[-1.0292028]
0.88,[-0.9715063]
0.88,[-1.4171801]
0.88,[-1.5150043]
0.88,[-1.6259862]
0.88,[-1.72628]
0.88,[-1.7636782]
0.88,[-1.801077]
0.88,[-1.8384757]
0.88,[-1.8758734]
0.88,[-1.9132717]
0.88,[-1.9506704]
0.88,[-1.9877504]
0.88,[-2.0206046]
0.88,[-2.0353928]
0.88,[-2.0417597]
0.88,[-2.0495086]
0.88,[-2.0473337]
0.88,[-2.043165]
0.88,[-2.0389967]
0.88,[-2.0348272]
0.88,[-2.0298932]
0.88,[-2.0223436]
0.88,[-2.0147936]
0.88,[-2.0072443]
0.88,[-1.9996943]
0.88,[-1.9921443]
0.88,[-1.9805505]
0.88,[-1.9702469]
0.88,[-1.9599437]
0.88,[-1.9496394]
0.88,[-1.9393367]
0.88,[-1.9288996]
0.88,[-1.9177407]
0.88,[-1.9065281]
0.88,[-1.8952731]
0.88,[-1.8840046]
0.88,[-1.872737]
0.88,[-1.8614695]
0.88,[-1.8502015]
0.88,[-1.8389343]
