X,Y
0.89,[-0.31848234]
0.89,[-0.36114058]
0.89,[-0.40576994]
0.89,[-0.4447231]
0.89,[-0.49364015]
0.89,[-0.5522279]
0.89,[-0.6124904]
0.89,[-0.57098347]
0.89,[-0.53613526]
0.89,[-0.5003553]
0.89,[-0.42735472]
0.89,[-0.36506703]
0.89,[-0.30277795]
0.89,[-0.13877536]
0.89,[-0.10303411]
0.89,[-0.16913405]
0.89,[-0.13611811]
0.89,[-0.19328146]
0.89,[-0.16584569]
0.89,[-0.01111579]
0.89,[-0.01505529]
0.89,[-0.01866479]
0.89,[-0.01337173]
0.89,[-0.01740538]
0.89,[-0.01952242]
0.89,[0.0001681]
0.89,[-0.01263575]
0.89,[-0.00416899]
0.89,[-0.01237473]
0.89,[-0.00919358]
0.89,[-0.00755849]
0.89,[-0.15097001]
0.89,[-0.18422134]
0.89,[-0.21350381]
0.89,[-0.11731505]
0.89,[-0.1400343]
0.89,[-0.1653959]
0.89,[-0.02056882]
0.89,[-0.03127521]
0.89,[-0.01940263]
0.89,[-0.04174016]
0.89,[-0.0167314]
0.89,[-0.04946348]
0.89,[-0.01024091]
0.89,[-0.0436633]
0.89,[-0.00584882]
0.89,[-0.03675425]
0.89,[-0.00284945]
0.89,[-0.03217199]
0.89,[0.00065984]
0.89,[-0.03944879]
0.89,[0.00274425]
0.89,[-0.04529839]
0.89,[0.00482867]
0.89,[-0.05104917]
0.89,[0.00805876]
0.89,[-0.06334404]
0.89,[0.00073675]
0.89,[-0.06084992]
0.89,[-0.0006047]
0.89,[-0.05656223]
0.89,[0.00635935]
0.89,[-0.0536435]
0.89,[0.00224459]
0.89,[-0.04780323]
0.89,[-0.00056415]
0.89,[-0.03819218]
0.89,[-0.00324564]
0.89,[-0.02858067]
0.89,[-0.00557522]
0.89,[-0.01835996]
0.89,[-0.00684069]
0.89,[-0.02332536]
0.89,[-0.00783442]
0.89,[-0.02958279]
0.89,[-0.00882769]
0.89,[-0.02029289]
0.89,[-0.01162943]
0.89,[-0.00894188]
0.89,[-0.03327106]
0.89,[-0.00159983]
0.89,[-0.02741681]
0.89,[0.00285286]
0.89,[-0.03008805]
0.89,[0.0057371]
0.89,[-0.0528982]
0.89,[0.00083416]
0.89,[-0.06291056]
0.89,[-0.00323864]
0.89,[-0.06557154]
0.89,[-0.00618721]
0.89,[-0.05717656]
0.89,[-0.00561857]
0.89,[-0.05096247]
0.89,[0.00213506]
0.89,[-0.04413639]
0.89,[0.00260862]
0.89,[-0.05021112]
0.89,[-0.00896472]
0.89,[-0.04949332]
0.89,[-0.01424474]
0.89,[-0.03772888]
0.89,[-0.01508932]
0.89,[-0.03417997]
0.89,[-0.01229969]
0.89,[-0.04609263]
0.89,[-0.00944807]
0.89,[-0.05310422]
0.89,[-0.0125141]
0.89,[-0.05848351]
0.89,[-0.01059608]
0.89,[-0.02457312]
0.89,[-0.00627717]
0.89,[-0.00660158]
0.89,[-0.01430626]
0.89,[-0.02627765]
0.89,[0.00142099]
0.89,[-0.03036398]
0.89,[-0.02395786]
0.89,[-0.02075946]
0.89,[-0.01498584]
0.89,[-0.01907822]
0.89,[-0.01901204]
0.89,[-0.01887547]
0.89,[-0.01388863]
0.89,[-0.01380287]
0.89,[-0.01364533]
0.89,[-0.01260452]
0.89,[-0.01097129]
0.89,[-0.00439971]
0.89,[-0.01342673]
0.89,[-0.01524173]
0.89,[-0.01740025]
0.89,[-0.02049378]
0.89,[-0.02966855]
0.89,[-0.03543704]
0.89,[-0.02277908]
0.89,[-0.04140736]
0.89,[-0.05495185]
0.89,[-0.01898314]
0.89,[-0.03946837]
0.89,[-0.06149967]
0.89,[-0.02059073]
0.89,[-0.04159753]
0.89,[-0.0965879]
0.89,[-0.01933551]
0.89,[-0.03811061]
0.89,[-0.10848239]
0.89,[-0.02001136]
0.89,[-0.02641096]
0.89,[-0.10208745]
0.89,[-0.02286997]
0.89,[-0.02732266]
0.89,[-0.06468315]
0.89,[-0.02537994]
0.89,[-0.02979999]
0.89,[-0.05144349]
0.89,[-0.02775334]
0.89,[-0.03169191]
0.89,[-0.05604952]
0.89,[-0.02630888]
0.89,[-0.02769134]
0.89,[-0.05469503]
0.89,[-0.02172662]
0.89,[-0.0244743]
0.89,[-0.0478228]
0.89,[-0.8236323]
0.89,[-0.82573956]
0.89,[-0.86638653]
0.89,[-0.9116801]
0.89,[-0.9767024]
0.89,[-0.91563076]
0.89,[-1.0414897]
0.89,[-0.97315395]
0.89,[-1.1489806]
0.89,[-1.0336373]
0.89,[-1.0189672]
0.89,[-1.2496588]
0.89,[-1.3502635]
0.89,[-1.2349896]
0.89,[-1.450691]
0.89,[-1.3354647]
0.89,[-1.5618201]
0.89,[-1.4080658]
0.89,[-1.3113238]
0.89,[-1.6131843]
0.89,[-1.6623931]
0.89,[-1.4782544]
0.89,[-1.6575447]
0.89,[-1.4730183]
0.89,[-1.6468295]
0.89,[-1.4623026]
0.89,[-1.2665443]
0.89,[-1.61283]
0.89,[-1.501677]
0.89,[-1.3528186]
0.89,[-1.3927646]
0.89,[-1.2412298]
0.89,[-1.2843928]
0.89,[-1.1561959]
0.89,[-1.0060375]
0.89,[-1.1962141]
0.89,[-1.0997256]
0.89,[-1.0292825]
0.89,[-1.0120274]
0.89,[-0.9502809]
0.89,[-0.931551]
0.89,[-0.87464446]
0.89,[-0.7510092]
0.89,[-0.8538684]
0.89,[-0.78713965]
0.89,[-0.74081695]
0.89,[-0.68833935]
0.89,[-0.7277726]
0.89,[-0.65100586]
0.89,[-0.88328695]
0.89,[-1.1352893]
0.89,[-1.3203397]
0.89,[-1.2202394]
0.89,[-0.8998634]
0.89,[-0.7365181]
0.89,[-0.77716506]
0.89,[-0.8178125]
0.89,[-1.0269408]
0.89,[-1.0720675]
0.89,[-1.1171709]
0.89,[-1.154832]
0.89,[-1.1743236]
0.89,[-1.1999686]
0.89,[-1.2334939]
0.89,[-1.2673857]
0.89,[-1.2989944]
0.89,[-1.3293308]
0.89,[-1.3596671]
0.89,[-1.3900034]
0.89,[-1.4209583]
0.89,[-1.4520696]
0.89,[-1.4837265]
0.89,[-1.517765]
0.89,[-1.5479807]
0.89,[-1.543094]
0.89,[-1.5370253]
0.89,[-1.5297415]
0.89,[-1.5227221]
0.89,[-1.5163155]
0.89,[-1.5093528]
0.89,[-1.4987252]
0.89,[-1.4881307]
0.89,[-1.4775367]
0.89,[-1.4669408]
0.89,[-1.4563466]
0.89,[-1.4455872]
0.89,[-1.434581]
0.89,[-1.4235749]
0.89,[-1.4125693]
0.89,[-1.4015636]
0.89,[-1.3905576]
0.89,[-1.3795515]
0.89,[-1.3688895]
0.89,[-1.3582674]
0.89,[-1.3476467]
0.89,[-1.3370247]
0.89,[-1.3248898]
0.89,[-1.3127482]
0.89,[-1.3006058]
0.89,[-1.2898583]
0.89,[-1.2808551]
0.89,[-1.273281]
0.89,[-1.2524965]
0.89,[-1.2186406]
0.89,[-1.1842581]
0.89,[-1.1495315]
0.89,[-1.1148059]
0.89,[-1.0826765]
0.89,[-1.0430093]
0.89,[-1.0107735]
0.89,[-0.9824298]
0.89,[-0.9503573]
0.89,[-0.9183053]
0.89,[-0.89129645]
0.89,[-0.8645813]
0.89,[-0.8265897]
0.89,[-0.7742445]
0.89,[-1.0884552]
0.89,[-1.1251115]
0.89,[-1.1609678]
0.89,[-1.1968228]
0.89,[-1.2326783]
0.89,[-1.2906507]
0.89,[-1.3420302]
0.89,[-1.3880318]
0.89,[-1.4190449]
0.89,[-1.4406083]
0.89,[-1.4478799]
0.89,[-1.4568212]
0.89,[-1.4655019]
0.89,[-1.4723111]
0.89,[-1.4702007]
0.89,[-1.4667809]
0.89,[-1.4643645]
0.89,[-1.4620266]
0.89,[-1.4599576]
0.89,[-1.4578885]
0.89,[-1.455819]
0.89,[-1.4537495]
0.89,[-1.4526486]
0.89,[-1.4532247]
0.89,[-1.4538008]
0.89,[-1.454376]
0.89,[-1.4549521]
0.89,[-1.4555281]
0.89,[-1.4559085]
0.89,[-1.4553939]
0.89,[-1.4533991]
0.89,[-1.4506803]
0.89,[-1.4479605]
0.89,[-1.4452422]
0.89,[-1.442523]
0.89,[-1.4398037]
0.89,[-1.4370844]
0.89,[-1.4341779]
0.89,[-1.4310741]
0.89,[-1.422026]
0.89,[-1.3977193]
0.89,[-1.3665286]
0.89,[-1.3344766]
0.89,[-1.308729]
0.89,[-1.282982]
0.89,[-1.2559838]
0.89,[-1.228149]
0.89,[-1.1983143]
0.89,[-1.1680013]
0.89,[-1.1376883]
0.89,[-1.1093031]
0.89,[-1.0847516]
0.89,[-1.0602009]
0.89,[-1.0372678]
0.89,[-1.0158256]
0.89,[-0.971751]
0.89,[-0.92767674]
0.89,[-0.8910881]
0.89,[-0.8569647]
0.89,[-1.1066146]
0.89,[-1.1840781]
0.89,[-1.2650855]
0.89,[-1.3665743]
0.89,[-1.4567275]
0.89,[-1.5935017]
0.89,[-1.7363175]
0.89,[-1.8751403]
0.89,[-1.9755921]
0.89,[-2.0138931]
0.89,[-2.0920947]
0.89,[-2.1892884]
0.89,[-2.1669881]
0.89,[-2.0364358]
0.89,[-1.9348537]
0.89,[-1.8594372]
0.89,[-1.7714435]
0.89,[-1.6557708]
0.89,[-1.5604144]
0.89,[-1.4428474]
0.89,[-1.3130115]
0.89,[-1.22122]
0.89,[-1.1385856]
0.89,[-1.0507596]
0.89,[-0.96234643]
0.89,[-1.0003226]
0.89,[-0.9752808]
0.89,[-1.0688514]
0.89,[-1.0871903]
0.89,[-1.1057687]
0.89,[-1.0375484]
0.89,[-1.145016]
0.89,[-1.172351]
0.89,[-1.203043]
0.89,[-1.1203246]
0.89,[-1.26661]
0.89,[-1.300597]
0.89,[-1.3343083]
0.89,[-1.2526]
0.89,[-1.4024698]
0.89,[-1.4334927]
0.89,[-1.4387233]
0.89,[-1.3254948]
0.89,[-1.4232384]
0.89,[-1.415784]
0.89,[-1.4087636]
0.89,[-1.2847052]
0.89,[-1.3865291]
0.89,[-1.3759346]
0.89,[-1.365339]
0.89,[-1.2408588]
0.89,[-1.3441501]
0.89,[-1.3335556]
0.89,[-1.3229605]
0.89,[-1.1989063]
0.89,[-1.301771]
0.89,[-1.2911766]
0.89,[-1.280581]
0.89,[-1.1569524]
0.89,[-1.2594209]
0.89,[-1.2492105]
0.89,[-1.2387474]
0.89,[-1.1123095]
0.89,[-1.2153853]
0.89,[-1.2037044]
0.89,[-1.1920238]
0.89,[-1.0696522]
0.89,[-1.1715903]
0.89,[-1.1490263]
0.89,[-1.1136602]
0.89,[-0.96149623]
0.89,[-1.0457233]
0.89,[-1.013511]
0.89,[-0.9946035]
0.89,[-0.87705654]
0.89,[-0.9456199]
0.89,[-0.91791934]
0.89,[-0.8927209]
0.89,[-0.78820145]
0.89,[-0.84664476]
0.89,[-0.8195725]
0.89,[-0.79276836]
0.89,[-0.6993888]
0.89,[-0.71482986]
0.89,[-0.67508805]
0.89,[-0.63775504]
0.89,[-0.5485238]
0.89,[-0.20775396]
0.89,[-0.16054563]
0.89,[-0.12171412]
0.89,[-0.24652676]
0.89,[-0.27625853]
0.89,[-0.18501139]
0.89,[-0.21281071]
0.89,[-0.30575633]
0.89,[-0.26105753]
0.89,[-0.3551903]
0.89,[-0.21537428]
0.89,[-0.408808]
0.89,[-0.3634548]
0.89,[-0.47852117]
0.89,[-0.38593864]
0.89,[-0.5201782]
0.89,[-0.41053772]
0.89,[-0.54560274]
0.89,[-0.32766086]
0.89,[-0.5756627]
0.89,[-0.46363664]
0.89,[-0.5684376]
0.89,[-0.46567863]
0.89,[-0.55502176]
0.89,[-0.44611582]
0.89,[-0.529958]
0.89,[-0.31220582]
0.89,[-0.47960114]
0.89,[-0.34915474]
0.89,[-0.43285286]
0.89,[-0.30101842]
0.89,[-0.382352]
0.89,[-0.31317157]
0.89,[-0.23791829]
0.89,[-0.25313145]
0.89,[-0.14386567]
0.89,[-0.15575549]
0.89,[-0.20085983]
0.89,[-0.63344175]
0.89,[-0.72804016]
0.89,[-0.76216215]
0.89,[-0.79628646]
0.89,[-0.76973075]
0.89,[-0.86453235]
0.89,[-0.8986553]
0.89,[-0.94094485]
0.89,[-0.8856641]
0.89,[-0.9778555]
0.89,[-0.99200636]
0.89,[-1.004827]
0.89,[-0.93680865]
0.89,[-1.0435545]
0.89,[-1.0720643]
0.89,[-1.0998989]
0.89,[-1.01276]
0.89,[-1.1543808]
0.89,[-1.1801279]
0.89,[-1.205875]
0.89,[-1.1020728]
0.89,[-1.259805]
0.89,[-1.2882713]
0.89,[-1.3069644]
0.89,[-1.1774986]
0.89,[-1.3177859]
0.89,[-1.320789]
0.89,[-1.3235083]
0.89,[-1.2025115]
0.89,[-1.3280047]
0.89,[-1.3289528]
0.89,[-1.3299009]
0.89,[-1.2045187]
0.89,[-1.330489]
0.89,[-1.3301991]
0.89,[-1.3296235]
0.89,[-1.2037188]
0.89,[-1.3284718]
0.89,[-1.3278956]
0.89,[-1.32732]
0.89,[-1.2014148]
0.89,[-1.327719]
0.89,[-1.3297884]
0.89,[-1.3318576]
0.89,[-1.205827]
0.89,[-1.335996]
0.89,[-1.3392056]
0.89,[-1.3440424]
0.89,[-1.2197905]
0.89,[-1.3393059]
0.89,[-1.3312502]
0.89,[-1.3221817]
0.89,[-1.1939441]
0.89,[-1.287945]
0.89,[-1.2545427]
0.89,[-1.2173826]
0.89,[-1.1002905]
0.89,[-1.146349]
0.89,[-1.1104935]
0.89,[-1.074638]
0.89,[-0.9504986]
0.89,[-1.0006293]
0.89,[-0.95128953]
0.89,[-0.89776134]
0.89,[-0.99848986]
0.89,[-1.0983553]
0.89,[-1.1410606]
0.89,[-1.2726597]
0.89,[-1.3625406]
0.89,[-1.4832026]
0.89,[-1.4152554]
0.89,[-1.6044356]
0.89,[-1.670192]
0.89,[-1.7499431]
0.89,[-1.6404601]
0.89,[-1.9006296]
0.89,[-1.9205593]
0.89,[-1.8746262]
0.89,[-1.6580397]
0.89,[-1.7981508]
0.89,[-1.7600911]
0.89,[-1.6266468]
0.89,[-1.3984641]
0.89,[-1.3868283]
0.89,[-1.2887751]
0.89,[-1.2069945]
0.89,[-1.0829916]
0.89,[-1.0600761]
0.89,[-0.982145]
0.89,[-0.9243693]
0.89,[-0.8259847]
0.89,[-0.9006325]
0.89,[-1.0107633]
0.89,[-1.0764167]
0.89,[-1.186128]
0.89,[-1.3176697]
0.89,[-1.307492]
0.89,[-1.2618363]
0.89,[-1.2198824]
0.89,[-1.1779293]
0.89,[-1.1356715]
0.89,[-1.0889474]
0.89,[-1.0209653]
0.89,[-0.92059386]
0.89,[-0.8341238]
0.89,[-0.74239194]
0.89,[-0.6225666]
0.89,[-0.26673514]
0.89,[-0.23580638]
0.89,[-0.2052496]
0.89,[-0.17469327]
0.89,[-0.14487106]
0.89,[-0.12625723]
0.89,[-0.13531129]
0.89,[-0.15852648]
0.89,[-0.10950129]
0.89,[-0.1329295]
0.89,[-0.25169957]
0.89,[-0.3762451]
0.89,[-0.22171001]
0.89,[-0.10218348]
0.89,[-0.24871604]
0.89,[-0.21553741]
0.89,[-0.17651106]
0.89,[-0.27732778]
0.89,[-0.7014844]
0.89,[-0.83797705]
0.89,[-0.91137993]
0.89,[-0.9716508]
0.89,[-1.0515268]
0.89,[-1.1438315]
0.89,[-1.201049]
0.89,[-1.2040688]
0.89,[-1.2047657]
0.89,[-1.2025675]
0.89,[-1.2016884]
0.89,[-1.2129579]
0.89,[-1.2065425]
0.89,[-1.1287582]
0.89,[-1.0295855]
0.89,[-0.8505605]
0.89,[-0.7839991]
0.89,[-0.9461046]
0.89,[-1.2863691]
0.89,[-1.526118]
0.89,[-1.7355759]
0.89,[-1.582888]
0.89,[-1.22991]
0.89,[-0.9404032]
0.89,[-0.39885205]
0.89,[-0.4298022]
0.89,[-0.4687251]
0.89,[-0.48723125]
0.89,[-0.507193]
0.89,[-0.53691924]
0.89,[-0.56664634]
0.89,[-0.596373]
0.89,[-0.6261034]
0.89,[-0.6556576]
0.89,[-0.6549794]
0.89,[-0.6530721]
0.89,[-0.6511653]
0.89,[-0.6458172]
0.89,[-0.6264278]
0.89,[-0.6070379]
0.89,[-0.5890342]
0.89,[-0.57559365]
0.89,[-0.5613449]
0.89,[-0.55027026]
0.89,[-0.5429259]
0.89,[-0.52110344]
0.89,[-0.49251267]
0.89,[-0.46092904]
0.89,[-0.42942187]
0.89,[-0.41003153]
0.89,[-0.39238533]
0.89,[-0.37904173]
0.89,[-0.3496171]
0.89,[-0.32443357]
0.89,[-0.30540398]
0.89,[-0.28979978]
0.89,[-0.31689155]
0.89,[-0.22013132]
0.89,[-0.15861271]
0.89,[-0.34255892]
0.89,[-0.2770071]
0.89,[-0.3705055]
0.89,[-0.30739188]
0.89,[-0.33671165]
0.89,[-0.2316231]
0.89,[-0.3481689]
0.89,[-0.35898998]
0.89,[-0.37221983]
0.89,[-0.26596093]
0.89,[-0.40715146]
0.89,[-0.436385]
0.89,[-0.45647123]
0.89,[-0.26312748]
0.89,[-0.4534122]
0.89,[-0.45150492]
0.89,[-0.4493436]
0.89,[-0.2653387]
0.89,[-0.42659914]
0.89,[-0.4169662]
0.89,[-0.41174912]
0.89,[-0.25899547]
0.89,[-0.3995153]
0.89,[-0.37483653]
0.89,[-0.34723344]
0.89,[-0.18533859]
0.89,[-0.30468616]
0.89,[-0.28565097]
0.89,[-0.27061355]
0.89,[-0.1363423]
0.89,[-0.24492337]
0.89,[-0.24025252]
0.89,[-0.22372358]
0.89,[-0.11035705]
0.89,[-0.19098637]
0.89,[-0.17652878]
0.89,[-0.1543199]
0.89,[-0.07528792]
0.89,[-0.11050854]
0.89,[-0.09532849]
0.89,[-0.07806404]
0.89,[-0.02782745]
0.89,[-0.10731061]
0.89,[-0.11600576]
0.89,[-0.05233515]
0.89,[-0.12346947]
0.89,[-0.09366124]
0.89,[-0.15509363]
0.89,[-0.18065985]
0.89,[-0.20432436]
0.89,[-0.31068912]
0.89,[-0.12997115]
0.89,[-0.3432562]
0.89,[-0.24904884]
0.89,[-0.37127784]
0.89,[-0.26273036]
0.89,[-0.40871105]
0.89,[-0.275922]
0.89,[-0.44737524]
0.89,[-0.21175826]
0.89,[-0.4809794]
0.89,[-0.34574893]
0.89,[-0.50069696]
0.89,[-0.36603418]
0.89,[-0.5236754]
0.89,[-0.37440634]
0.89,[-0.54110295]
0.89,[-0.21709932]
0.89,[-0.54913116]
0.89,[-0.39114922]
0.89,[-0.5574916]
0.89,[-0.39952043]
0.89,[-0.5590167]
0.89,[-0.40197074]
0.89,[-0.5605157]
0.89,[-0.25470454]
0.89,[-0.5614721]
0.89,[-0.40633532]
0.89,[-0.56332535]
0.89,[-0.41060343]
0.89,[-0.5656908]
0.89,[-0.41999215]
0.89,[-0.5705635]
0.89,[-0.29321024]
0.89,[-0.574413]
0.89,[-0.43908]
0.89,[-0.57782584]
0.89,[-0.44647285]
0.89,[-0.5793747]
0.89,[-0.45386618]
0.89,[-0.5840474]
0.89,[-0.32744923]
0.89,[-0.5887191]
0.89,[-0.4654414]
0.89,[-0.59323055]
0.89,[-0.4674102]
0.89,[-0.5959074]
0.89,[-0.45355204]
0.89,[-0.59378755]
0.89,[-0.2837973]
0.89,[-0.59888715]
0.89,[-0.4160051]
0.89,[-0.5841695]
0.89,[-0.3771666]
0.89,[-0.54299116]
0.89,[-0.3615186]
0.89,[-0.50161844]
0.89,[-0.2527637]
0.89,[-0.50005466]
0.89,[-0.35893637]
0.89,[-0.47186336]
0.89,[-0.4285442]
0.89,[-0.3255373]
0.89,[-0.00450225]
0.89,[0.00485803]
0.89,[-0.39419568]
0.89,[-0.2923265]
0.89,[-0.236554]
0.89,[-0.35121024]
0.89,[-0.55053735]
0.89,[-0.59874827]
0.89,[-0.64505655]
0.89,[-0.70408154]
0.89,[-0.76516384]
0.89,[-0.80621123]
0.89,[-0.84725857]
0.89,[-0.87490827]
0.89,[-0.8475951]
0.89,[-0.8197613]
0.89,[-0.7849252]
0.89,[-0.7424502]
0.89,[-0.6769436]
0.89,[-0.5949099]
0.89,[-0.51637524]
0.89,[-0.44214508]
0.89,[-0.36884245]
0.89,[-0.2924174]
0.89,[-0.19502328]
0.89,[-0.10241839]
0.89,[-0.21722424]
0.89,[-0.24795909]
0.89,[-0.27598402]
0.89,[-0.26202935]
0.89,[-0.27483553]
0.89,[-0.22175243]
0.89,[-0.1558352]
0.89,[-0.13072902]
0.89,[-0.09333637]
0.89,[-0.04671208]
0.89,[-0.01427923]
0.89,[0.00258345]
0.89,[-0.07372322]
0.89,[-0.10959218]
0.89,[-0.17469513]
0.89,[-0.22587651]
0.89,[-0.23635171]
0.89,[-0.272842]
0.89,[-0.31266353]
0.89,[-0.3109795]
0.89,[-0.24499188]
0.89,[-0.2643911]
0.89,[-0.01765428]
0.89,[-0.00219784]
0.89,[-0.19972533]
0.89,[-0.29426783]
0.89,[-0.4723509]
0.89,[-0.36869705]
0.89,[-0.26321557]
0.89,[-0.26623824]
0.89,[-0.4223096]
0.89,[-0.4713469]
0.89,[-0.5247656]
0.89,[-0.45176965]
0.89,[-0.6140374]
0.89,[-0.6515615]
0.89,[-0.69260883]
0.89,[-0.56332445]
0.89,[-0.7021113]
0.89,[-0.67700976]
0.89,[-0.6438493]
0.89,[-0.46804878]
0.89,[-0.5581516]
0.89,[-0.5133656]
0.89,[-0.43483195]
0.89,[-0.2921508]
0.89,[-0.31249246]
0.89,[-0.26201302]
0.89,[-0.17054868]
0.89,[-0.0624081]
0.89,[-0.01915793]
0.89,[-0.01724458]
0.89,[-0.18080015]
0.89,[-0.13277662]
0.89,[-0.1819491]
0.89,[-0.23707557]
0.89,[-0.32081893]
0.89,[-0.01312702]
0.89,[-0.02100277]
0.89,[-0.36142954]
0.89,[-0.5107247]
0.89,[-0.5350837]
0.89,[-0.40022284]
0.89,[-0.20932892]
0.89,[-0.01015841]
0.89,[0.0021001]
0.89,[-0.191899]
0.89,[-0.20457187]
0.89,[-0.48809028]
0.89,[-0.41882315]
0.89,[-0.34585613]
0.89,[-0.3945047]
0.89,[-0.48167065]
0.89,[-0.5583218]
0.89,[-0.45692056]
0.89,[-0.34923816]
0.89,[-0.41122383]
0.89,[-0.5189887]
0.89,[-0.68828714]
0.89,[-0.52104235]
0.89,[-0.01219015]
0.89,[-0.01260312]
0.89,[-0.01019477]
0.89,[-0.00580547]
0.89,[-0.00955667]
0.89,[-0.01053875]
0.89,[-0.00653819]
0.89,[-0.00012461]
0.89,[0.00500346]
0.89,[0.00648427]
0.89,[0.00471168]
0.89,[0.00537867]
0.89,[0.00719321]
0.89,[0.00704126]
0.89,[-0.00529509]
0.89,[-0.01990975]
0.89,[-0.0354445]
0.89,[-0.5509196]
0.89,[-0.6689001]
0.89,[-0.5992125]
0.89,[-0.68229866]
0.89,[-0.7520682]
0.89,[-0.74996984]
0.89,[-0.673631]
0.89,[-0.5966359]
0.89,[-0.01428436]
0.89,[-0.01473927]
0.89,[-0.01240316]
0.89,[-0.00919451]
0.89,[-0.00376721]
0.89,[0.00104484]
0.89,[-0.00275203]
0.89,[-0.02347544]
0.89,[-0.02857414]
0.89,[0.00250561]
0.89,[0.00015459]
0.89,[-0.00589916]
0.89,[-0.01097922]
0.89,[-0.01606161]
0.89,[-0.00536641]
0.89,[-0.01158236]
0.89,[-0.02431023]
0.89,[-0.02235446]
0.89,[-0.01800432]
0.89,[-0.01416037]
0.89,[-0.01121553]
0.89,[-0.00867434]
0.89,[-0.00615785]
0.89,[-0.00321814]
0.89,[0.00027437]
0.89,[-0.00120597]
0.89,[-0.00219597]
0.89,[-0.00583064]
0.89,[-0.00831684]
0.89,[-0.01082727]
0.89,[-0.01343185]
0.89,[-0.01661441]
0.89,[-0.01927958]
0.89,[-0.02097154]
0.89,[-0.02124654]
0.89,[-0.01863869]
0.89,[-0.01635106]
0.89,[-0.01098202]
0.89,[-0.00407017]
0.89,[0.00374265]
0.89,[0.00615939]
0.89,[0.00451218]
0.89,[0.00054285]
0.89,[0.00094183]
0.89,[9.072942e-05]
0.89,[0.00797999]
0.89,[0.0182832]
0.89,[0.01174144]
0.89,[0.00402231]
0.89,[-0.00534683]
0.89,[-0.01080583]
0.89,[-0.01139312]
0.89,[-0.00864497]
0.89,[0.00555113]
0.89,[0.01078313]
0.89,[-0.00612569]
0.89,[-0.01165507]
0.89,[-0.01902695]
0.89,[-0.02670554]
0.89,[-0.0272574]
0.89,[-0.0159008]
0.89,[-0.01867411]
0.89,[-0.05578804]
0.89,[-0.01882]
0.89,[-0.02273853]
0.89,[-0.02591409]
0.89,[-0.01795165]
0.89,[-0.01437198]
0.89,[-0.05857161]
0.89,[-0.02554541]
0.89,[-0.00048631]
0.89,[0.00091154]
0.89,[0.00157527]
0.89,[-0.00072215]
0.89,[-0.00445704]
0.89,[-0.0107732]
0.89,[-0.01538716]
0.89,[-0.01558012]
0.89,[-0.0108804]
0.89,[-0.00593459]
0.89,[-0.00025931]
0.89,[0.00836779]
0.89,[0.02126859]
0.89,[0.01683455]
0.89,[0.00036154]
0.89,[-0.0067787]
0.89,[-0.0118527]
0.89,[-1.1522591]
0.89,[-1.1992368]
0.89,[-1.261442]
0.89,[-1.2926503]
0.89,[-1.326542]
0.89,[-1.3604338]
0.89,[-1.3943261]
0.89,[-1.426908]
0.89,[-1.4572444]
0.89,[-1.4875802]
0.89,[-1.5224848]
0.89,[-1.5585668]
0.89,[-1.5946487]
0.89,[-1.6307312]
0.89,[-1.6685658]
0.89,[-1.6781106]
0.89,[-1.6715875]
0.89,[-1.6654423]
0.89,[-1.6564009]
0.89,[-1.648755]
0.89,[-1.641109]
0.89,[-1.6334625]
0.89,[-1.6234223]
0.89,[-1.6105554]
0.89,[-1.5976896]
0.89,[-1.5848224]
0.89,[-1.571956]
0.89,[-1.5590898]
0.89,[-1.546223]
0.89,[-1.5333571]
0.89,[-1.5208894]
0.89,[-1.5095724]
0.89,[-1.4982549]
0.89,[-1.4874418]
0.89,[-1.476831]
0.89,[-1.4662192]
0.89,[-1.4556074]
0.89,[-1.446207]
0.89,[-1.4373963]
0.89,[-1.4272851]
0.89,[-1.4170434]
0.89,[-1.4068018]
0.89,[-1.3965596]
0.89,[-1.3878071]
0.89,[-1.3809255]
0.89,[-1.3573865]
0.89,[-1.322521]
0.89,[-1.2876556]
0.89,[-1.2527906]
0.89,[-1.2179247]
0.89,[-1.1730492]
0.89,[-1.1222467]
0.89,[-1.0709656]
0.89,[-1.0357529]
0.89,[-1.0037013]
0.89,[-0.9716498]
0.89,[-0.9395978]
0.89,[-0.8917775]
0.89,[-0.83947283]
0.89,[-1.2371142]
0.89,[-1.3071126]
0.89,[-1.3802968]
0.89,[-1.425883]
0.89,[-1.4602227]
0.89,[-1.497621]
0.89,[-1.5350202]
0.89,[-1.5721514]
0.89,[-1.6075593]
0.89,[-1.6429669]
0.89,[-1.6786414]
0.89,[-1.7147244]
0.89,[-1.7508068]
0.89,[-1.7868892]
0.89,[-1.8079726]
0.89,[-1.8076178]
0.89,[-1.802471]
0.89,[-1.7980897]
0.89,[-1.7910395]
0.89,[-1.7834895]
0.89,[-1.7759396]
0.89,[-1.7683896]
0.89,[-1.7608402]
0.89,[-1.7493587]
0.89,[-1.7364918]
0.89,[-1.7236251]
0.89,[-1.7107593]
0.89,[-1.6978924]
0.89,[-1.6850262]
0.89,[-1.6721594]
0.89,[-1.659293]
0.89,[-1.6464263]
0.89,[-1.63327]
0.89,[-1.6211402]
0.89,[-1.6099277]
0.89,[-1.5987141]
0.89,[-1.5875015]
0.89,[-1.576288]
0.89,[-1.5650755]
0.89,[-1.553862]
0.89,[-1.5418729]
0.89,[-1.5301937]
0.89,[-1.5199567]
0.89,[-1.5101322]
0.89,[-1.5032496]
