X,Y
0.71,[-1.1502255]
0.71,[-1.1673777]
0.71,[-1.1890426]
0.71,[-1.2149775]
0.71,[-1.2409124]
0.71,[-1.2660116]
0.71,[-1.2889351]
0.71,[-1.2841104]
0.71,[-1.2792858]
0.71,[-1.2744621]
0.71,[-1.269637]
0.71,[-1.2648128]
0.71,[-1.2599882]
0.71,[-1.255164]
0.71,[-1.2503394]
0.71,[-1.2455152]
0.71,[-1.2406906]
0.71,[-1.2358981]
0.71,[-1.2321105]
0.71,[-1.2294141]
0.71,[-1.226143]
0.71,[-1.2222264]
0.71,[-1.2131882]
0.71,[-1.2032434]
0.71,[-1.1932976]
0.71,[-1.183352]
0.71,[-1.1734072]
0.71,[-1.1637448]
0.71,[-1.1541473]
0.71,[-1.1445498]
0.71,[-1.1349533]
0.71,[-1.1253552]
0.71,[-1.117362]
0.71,[-1.1096373]
0.71,[-1.101913]
0.71,[-1.0941888]
0.71,[-1.086464]
0.71,[-1.0662286]
0.71,[-1.0320671]
0.71,[-1.0066285]
0.71,[-0.97760755]
0.71,[-0.94858706]
0.71,[-0.9195661]
0.71,[-0.8905451]
0.71,[-0.8615237]
0.71,[-0.8335071]
0.71,[-0.8042261]
0.71,[-0.765966]
0.71,[-0.7328452]
0.71,[-0.7062228]
0.71,[-0.6685836]
0.71,[-0.62372905]
0.71,[-0.58203334]
0.71,[-1.0405436]
0.71,[-1.0891768]
0.71,[-1.1369103]
0.71,[-1.1740093]
0.71,[-1.2028686]
0.71,[-1.2338849]
0.71,[-1.260561]
0.71,[-1.2856681]
0.71,[-1.3107761]
0.71,[-1.335895]
0.71,[-1.3619841]
0.71,[-1.3879377]
0.71,[-1.3950326]
0.71,[-1.3903637]
0.71,[-1.3856938]
0.71,[-1.3810253]
0.71,[-1.3763559]
0.71,[-1.3716865]
0.71,[-1.367018]
0.71,[-1.3623486]
0.71,[-1.3575734]
0.71,[-1.3527758]
0.71,[-1.3483129]
0.71,[-1.3439338]
0.71,[-1.3395543]
0.71,[-1.3362813]
0.71,[-1.3329939]
0.71,[-1.3297069]
0.71,[-1.3259348]
0.71,[-1.3172246]
0.71,[-1.3085146]
0.71,[-1.2998041]
0.71,[-1.2910936]
0.71,[-1.282383]
0.71,[-1.2749007]
0.71,[-1.267725]
0.71,[-1.2600007]
0.71,[-1.2522764]
0.71,[-1.2445523]
0.71,[-1.2368275]
0.71,[-1.2291032]
0.71,[-1.2213784]
0.71,[-1.2136548]
0.71,[-1.20593]
0.71,[-1.1810793]
0.71,[-1.1353704]
0.71,[-1.0891675]
0.71,[-1.04458]
0.71,[-1.0155581]
0.71,[-0.9865371]
0.71,[-0.9575167]
0.71,[-0.92595685]
0.71,[-0.8906635]
0.71,[-0.85030645]
0.71,[-0.80994934]
0.71,[-0.7695923]
0.71,[-0.7172373]
0.71,[-0.6673074]
0.71,[-0.6227838]
0.71,[-1.0982685]
0.71,[-1.1506511]
0.71,[-1.222066]
0.71,[-1.2949934]
0.71,[-1.3266791]
0.71,[-1.357695]
0.71,[-1.3840597]
0.71,[-1.4091668]
0.71,[-1.4342748]
0.71,[-1.4593824]
0.71,[-1.4846387]
0.71,[-1.4994123]
0.71,[-1.4971503]
0.71,[-1.4947438]
0.71,[-1.4903116]
0.71,[-1.4858804]
0.71,[-1.4814482]
0.71,[-1.4770174]
0.71,[-1.4725857]
0.71,[-1.468154]
0.71,[-1.4638039]
0.71,[-1.4596462]
0.71,[-1.4554886]
0.71,[-1.4514741]
0.71,[-1.4479959]
0.71,[-1.4442616]
0.71,[-1.4409555]
0.71,[-1.4376498]
0.71,[-1.4343443]
0.71,[-1.4291588]
0.71,[-1.4216495]
0.71,[-1.4145409]
0.71,[-1.407432]
0.71,[-1.4003229]
0.71,[-1.3932148]
0.71,[-1.3861054]
0.71,[-1.3789968]
0.71,[-1.371253]
0.71,[-1.3634738]
0.71,[-1.3556945]
0.71,[-1.3479148]
0.71,[-1.3401359]
0.71,[-1.3323557]
0.71,[-1.3245765]
0.71,[-1.3167968]
0.71,[-1.2827387]
0.71,[-1.2365464]
0.71,[-1.1903552]
0.71,[-1.1441629]
0.71,[-1.0965934]
0.71,[-1.0514625]
0.71,[-1.0141249]
0.71,[-0.9758653]
0.71,[-0.93530405]
0.71,[-0.89474237]
0.71,[-0.852946]
0.71,[-0.7884555]
0.71,[-0.7254286]
0.71,[-0.6721036]
0.71,[-1.1652615]
0.71,[-1.2315997]
0.71,[-1.3180687]
0.71,[-1.4109203]
0.71,[-1.4515076]
0.71,[-1.488609]
0.71,[-1.5208414]
0.71,[-1.5501797]
0.71,[-1.5788921]
0.71,[-1.6076046]
0.71,[-1.6210078]
0.71,[-1.61743]
0.71,[-1.6138513]
0.71,[-1.6102735]
0.71,[-1.6066947]
0.71,[-1.6031169]
0.71,[-1.5995382]
0.71,[-1.5957534]
0.71,[-1.5904585]
0.71,[-1.5860366]
0.71,[-1.581719]
0.71,[-1.577402]
0.71,[-1.5728729]
0.71,[-1.5680045]
0.71,[-1.5631365]
0.71,[-1.5575553]
0.71,[-1.5531343]
0.71,[-1.5484812]
0.71,[-1.5438277]
0.71,[-1.5391746]
0.71,[-1.5319788]
0.71,[-1.5245818]
0.71,[-1.5168982]
0.71,[-1.5091184]
0.71,[-1.5013396]
0.71,[-1.4935594]
0.71,[-1.4857801]
0.71,[-1.4780009]
0.71,[-1.4702216]
0.71,[-1.4624419]
0.71,[-1.4546622]
0.71,[-1.4468833]
0.71,[-1.4391036]
0.71,[-1.4313244]
0.71,[-1.4235446]
0.71,[-1.4157654]
0.71,[-1.383808]
0.71,[-1.3354545]
0.71,[-1.283208]
0.71,[-1.2309616]
0.71,[-1.1761744]
0.71,[-1.1194813]
0.71,[-1.0673324]
0.71,[-1.0263317]
0.71,[-0.9841721]
0.71,[-0.9332187]
0.71,[-0.86544967]
0.71,[-0.8014635]
0.71,[-0.738032]
0.71,[-1.2460041]
0.71,[-1.3238792]
0.71,[-1.4234524]
0.71,[-1.532651]
0.71,[-1.6038855]
0.71,[-1.6413579]
0.71,[-1.6733167]
0.71,[-1.704623]
0.71,[-1.735754]
0.71,[-1.7462432]
0.71,[-1.7426654]
0.71,[-1.7390871]
0.71,[-1.7355088]
0.71,[-1.7319311]
0.71,[-1.7283523]
0.71,[-1.7246146]
0.71,[-1.7208135]
0.71,[-1.7175914]
0.71,[-1.7149798]
0.71,[-1.7123678]
0.71,[-1.7097558]
0.71,[-1.7055813]
0.71,[-1.7001036]
0.71,[-1.6955601]
0.71,[-1.6910166]
0.71,[-1.6857486]
0.71,[-1.681095]
0.71,[-1.6764414]
0.71,[-1.6717879]
0.71,[-1.6671343]
0.71,[-1.6624817]
0.71,[-1.6540643]
0.71,[-1.6450961]
0.71,[-1.6359977]
0.71,[-1.6269003]
0.71,[-1.6178029]
0.71,[-1.6087055]
0.71,[-1.5996076]
0.71,[-1.5905098]
0.71,[-1.5814123]
0.71,[-1.572314]
0.71,[-1.5632172]
0.71,[-1.5541192]
0.71,[-1.5450219]
0.71,[-1.5359235]
0.71,[-1.524091]
0.71,[-1.5093682]
0.71,[-1.4698236]
0.71,[-1.4150406]
0.71,[-1.358347]
0.71,[-1.3016527]
0.71,[-1.2449586]
0.71,[-1.1882665]
0.71,[-1.1306883]
0.71,[-1.0749093]
0.71,[-1.0187831]
0.71,[-0.9472014]
0.71,[-0.8744627]
0.71,[-0.8092227]
0.71,[-1.3362515]
0.71,[-1.4386543]
0.71,[-1.547852]
0.71,[-1.6570506]
0.71,[-1.7551183]
0.71,[-1.7925906]
0.71,[-1.824487]
0.71,[-1.8560617]
0.71,[-1.8646586]
0.71,[-1.8611274]
0.71,[-1.8575957]
0.71,[-1.854022]
0.71,[-1.8502215]
0.71,[-1.8464199]
0.71,[-1.8426183]
0.71,[-1.8389128]
0.71,[-1.8363013]
0.71,[-1.8336897]
0.71,[-1.8318132]
0.71,[-1.8309966]
0.71,[-1.8284965]
0.71,[-1.8257376]
0.71,[-1.8229787]
0.71,[-1.8202202]
0.71,[-1.8174614]
0.71,[-1.813708]
0.71,[-1.8090544]
0.71,[-1.8044012]
0.71,[-1.7997481]
0.71,[-1.7950945]
0.71,[-1.7904414]
0.71,[-1.7849512]
0.71,[-1.7760179]
0.71,[-1.7669204]
0.71,[-1.7578231]
0.71,[-1.7487247]
0.71,[-1.7396278]
0.71,[-1.7305299]
0.71,[-1.7214326]
0.71,[-1.7123351]
0.71,[-1.7032368]
0.71,[-1.6941394]
0.71,[-1.685042]
0.71,[-1.6724819]
0.71,[-1.6577587]
0.71,[-1.6430359]
0.71,[-1.6264188]
0.71,[-1.6083708]
0.71,[-1.5665977]
0.71,[-1.5029336]
0.71,[-1.4392686]
0.71,[-1.3756045]
0.71,[-1.3137438]
0.71,[-1.2565199]
0.71,[-1.1985357]
0.71,[-1.1104226]
0.71,[-1.0298092]
0.71,[-0.9594734]
0.71,[-0.88844484]
0.71,[-1.4606996]
0.71,[-1.5688775]
0.71,[-1.6768167]
0.71,[-1.7844981]
0.71,[-1.8899521]
0.71,[-1.9447738]
0.71,[-1.9755399]
0.71,[-1.9808385]
0.71,[-1.9773074]
0.71,[-1.9737753]
0.71,[-1.970244]
0.71,[-1.9667124]
0.71,[-1.9631808]
0.71,[-1.9596496]
0.71,[-1.9574682]
0.71,[-1.9568795]
0.71,[-1.9562908]
0.71,[-1.9557021]
0.71,[-1.9547907]
0.71,[-1.9520319]
0.71,[-1.949273]
0.71,[-1.9465146]
0.71,[-1.9437562]
0.71,[-1.9409978]
0.71,[-1.9382385]
0.71,[-1.9350919]
0.71,[-1.9314181]
0.71,[-1.9288251]
0.71,[-1.9262322]
0.71,[-1.9230547]
0.71,[-1.9184016]
0.71,[-1.913748]
0.71,[-1.906941]
0.71,[-1.8978432]
0.71,[-1.8887458]
0.71,[-1.8796475]
0.71,[-1.8705502]
0.71,[-1.8614527]
0.71,[-1.8523552]
0.71,[-1.8432579]
0.71,[-1.8341596]
0.71,[-1.8208728]
0.71,[-1.8061496]
0.71,[-1.7914263]
0.71,[-1.7748126]
0.71,[-1.756764]
0.71,[-1.7387152]
0.71,[-1.7206672]
0.71,[-1.7026187]
0.71,[-1.6633402]
0.71,[-1.5996757]
0.71,[-1.5360106]
0.71,[-1.4723461]
0.71,[-1.408366]
0.71,[-1.3424045]
0.71,[-1.2327911]
0.71,[-1.1293375]
0.71,[-1.0408354]
0.71,[-0.9704995]
0.71,[-1.589166]
0.71,[-1.6983721]
0.71,[-1.8075795]
0.71,[-1.915069]
0.71,[-2.020523]
0.71,[-2.1088724]
0.71,[-2.1105]
0.71,[-2.1034567]
0.71,[-2.0964143]
0.71,[-2.0906124]
0.71,[-2.086692]
0.71,[-2.0842035]
0.71,[-2.0820427]
0.71,[-2.0807748]
0.71,[-2.079508]
0.71,[-2.0783734]
0.71,[-2.0777848]
0.71,[-2.0767646]
0.71,[-2.0746186]
0.71,[-2.0724726]
0.71,[-2.0700507]
0.71,[-2.0672922]
0.71,[-2.064534]
0.71,[-2.061775]
0.71,[-2.0590167]
0.71,[-2.0561814]
0.71,[-2.051619]
0.71,[-2.0486548]
0.71,[-2.0460622]
0.71,[-2.04347]
0.71,[-2.0408769]
0.71,[-2.0382838]
0.71,[-2.0355191]
0.71,[-2.0287662]
0.71,[-2.0196683]
0.71,[-2.0105703]
0.71,[-2.001473]
0.71,[-1.9923756]
0.71,[-1.9832777]
0.71,[-1.9692634]
0.71,[-1.9545405]
0.71,[-1.9398177]
0.71,[-1.9232062]
0.71,[-1.9052635]
0.71,[-1.887477]
0.71,[-1.869691]
0.71,[-1.8521903]
0.71,[-1.8375374]
0.71,[-1.8228846]
0.71,[-1.8082312]
0.71,[-1.7645425]
0.71,[-1.6986214]
0.71,[-1.6352193]
0.71,[-1.5718172]
0.71,[-1.4958699]
0.71,[-1.3854612]
0.71,[-1.2750522]
0.71,[-1.1646435]
0.71,[-1.0343989]
0.71,[-1.7160565]
0.71,[-1.8255656]
0.71,[-1.9350755]
0.71,[-2.0512245]
0.71,[-2.2192414]
0.71,[-2.3247612]
0.71,[-2.3139234]
0.71,[-2.3047593]
0.71,[-2.2955961]
0.71,[-2.2864325]
0.71,[-2.2772694]
0.71,[-2.2707343]
0.71,[-2.2646203]
0.71,[-2.2585065]
0.71,[-2.252393]
0.71,[-2.2462797]
0.71,[-2.2383163]
0.71,[-2.2285454]
0.71,[-2.2219434]
0.71,[-2.2161674]
0.71,[-2.2103915]
0.71,[-2.2046156]
0.71,[-2.1994455]
0.71,[-2.1947613]
0.71,[-2.1900768]
0.71,[-2.1853926]
0.71,[-2.1798832]
0.71,[-2.17465]
0.71,[-2.1713507]
0.71,[-2.1677837]
0.71,[-2.1642003]
0.71,[-2.1606164]
0.71,[-2.157033]
0.71,[-2.1534142]
0.71,[-2.1490216]
0.71,[-2.144629]
0.71,[-2.1402366]
0.71,[-2.131341]
0.71,[-2.121475]
0.71,[-2.1106591]
0.71,[-2.097633]
0.71,[-2.0829804]
0.71,[-2.0683274]
0.71,[-2.0536742]
0.71,[-2.040805]
0.71,[-2.0342464]
0.71,[-2.027688]
0.71,[-2.0211303]
0.71,[-2.0145729]
0.71,[-2.0080152]
0.71,[-2.0014572]
0.71,[-1.9622262]
0.71,[-1.8639021]
0.71,[-1.7655762]
0.71,[-1.6509018]
0.71,[-1.5404931]
0.71,[-1.4297308]
0.71,[-1.2786933]
0.71,[-1.1276568]
0.71,[-1.7424034]
0.71,[-1.9344622]
0.71,[-2.1747766]
0.71,[-2.3495755]
0.71,[-2.5146143]
0.71,[-2.5821078]
0.71,[-2.5817826]
0.71,[-2.5728176]
0.71,[-2.5638533]
0.71,[-2.5562644]
0.71,[-2.5503197]
0.71,[-2.544375]
0.71,[-2.5384307]
0.71,[-2.532486]
0.71,[-2.5265417]
0.71,[-2.5182672]
0.71,[-2.5089333]
0.71,[-2.4996002]
0.71,[-2.4902673]
0.71,[-2.4809337]
0.71,[-2.4716003]
0.71,[-2.4622672]
0.71,[-2.4529335]
0.71,[-2.443437]
0.71,[-2.433148]
0.71,[-2.4224806]
0.71,[-2.4125154]
0.71,[-2.4028568]
0.71,[-2.3956914]
0.71,[-2.3907232]
0.71,[-2.3857553]
0.71,[-2.3807871]
0.71,[-2.375819]
0.71,[-2.3708513]
0.71,[-2.3659031]
0.71,[-2.361575]
0.71,[-2.3577776]
0.71,[-2.3534274]
0.71,[-2.3479083]
0.71,[-2.3423882]
0.71,[-2.33674]
0.71,[-2.3308446]
0.71,[-2.3246927]
0.71,[-2.3185406]
0.71,[-2.3123894]
0.71,[-2.3062372]
0.71,[-2.300085]
0.71,[-2.2939336]
0.71,[-2.2877824]
0.71,[-2.2816298]
0.71,[-2.2754781]
0.71,[-2.2693267]
0.71,[-2.2361894]
0.71,[-2.1396697]
0.71,[-1.9769471]
0.71,[-1.7768438]
0.71,[-1.5612022]
0.71,[-1.3829144]
0.71,[-1.2318779]
0.71,[-1.7645955]
0.71,[-1.999053]
0.71,[-2.293591]
0.71,[-2.61908]
0.71,[-2.8166049]
0.71,[-2.8390858]
0.71,[-2.8434048]
0.71,[-2.8350406]
0.71,[-2.829589]
0.71,[-2.8241374]
0.71,[-2.818685]
0.71,[-2.813233]
0.71,[-2.807782]
0.71,[-2.8023303]
0.71,[-2.7932134]
0.71,[-2.7836568]
0.71,[-2.7741003]
0.71,[-2.7645438]
0.71,[-2.7549872]
0.71,[-2.7454305]
0.71,[-2.735874]
0.71,[-2.726318]
0.71,[-2.7167609]
0.71,[-2.7072053]
0.71,[-2.6976483]
0.71,[-2.6880922]
0.71,[-2.6766024]
0.71,[-2.6647632]
0.71,[-2.6529253]
0.71,[-2.647657]
0.71,[-2.6431866]
0.71,[-2.638715]
0.71,[-2.6342447]
0.71,[-2.6297734]
0.71,[-2.6265984]
0.71,[-2.622476]
0.71,[-2.6173363]
0.71,[-2.6121967]
0.71,[-2.6070569]
0.71,[-2.6019173]
0.71,[-2.5967774]
0.71,[-2.5916383]
0.71,[-2.5864985]
0.71,[-2.5813584]
0.71,[-2.576219]
0.71,[-2.5706556]
0.71,[-2.5646718]
0.71,[-2.55864]
0.71,[-2.5524888]
0.71,[-2.5463371]
0.71,[-2.5401847]
0.71,[-2.534033]
0.71,[-2.5278814]
0.71,[-2.4996412]
0.71,[-2.2809246]
0.71,[-2.01197]
0.71,[-1.7684171]
0.71,[-1.536425]
0.71,[-1.2935084]
0.71,[-1.8031385]
0.71,[-2.067009]
0.71,[-2.3560917]
0.71,[-2.6789017]
0.71,[-2.8693793]
0.71,[-2.9416552]
0.71,[-2.9059606]
0.71,[-2.9076705]
0.71,[-2.9113247]
0.71,[-2.9149785]
0.71,[-2.9186325]
0.71,[-2.9222867]
0.71,[-2.92495]
0.71,[-2.9184995]
0.71,[-2.9120486]
0.71,[-2.9055984]
0.71,[-2.899147]
0.71,[-2.8926966]
0.71,[-2.8862462]
0.71,[-2.8797948]
0.71,[-2.873345]
0.71,[-2.866894]
0.71,[-2.8604436]
0.71,[-2.848289]
0.71,[-2.8354964]
0.71,[-2.8227038]
0.71,[-2.809645]
0.71,[-2.796093]
0.71,[-2.782275]
0.71,[-2.7700639]
0.71,[-2.7627382]
0.71,[-2.7554119]
0.71,[-2.7480853]
0.71,[-2.741526]
0.71,[-2.7354147]
0.71,[-2.729304]
0.71,[-2.7228613]
0.71,[-2.7163734]
0.71,[-2.7098863]
0.71,[-2.7033985]
0.71,[-2.69691]
0.71,[-2.6904228]
0.71,[-2.6839352]
0.71,[-2.6774473]
0.71,[-2.6709602]
0.71,[-2.664472]
0.71,[-2.6579843]
0.71,[-2.6514966]
0.71,[-2.6450093]
0.71,[-2.6360238]
0.71,[-2.625042]
0.71,[-2.6140602]
0.71,[-2.603078]
0.71,[-2.586946]
0.71,[-2.428954]
0.71,[-2.1599946]
0.71,[-1.8521475]
0.71,[-1.580545]
0.71,[-1.3089424]
0.71,[-1.8399258]
0.71,[-2.0996053]
0.71,[-2.3691556]
0.71,[-2.5995169]
0.71,[-2.7033813]
0.71,[-2.8033595]
0.71,[-2.8970165]
0.71,[-2.9085572]
0.71,[-2.9002457]
0.71,[-2.891934]
0.71,[-2.8904219]
0.71,[-2.894119]
0.71,[-2.8883655]
0.71,[-2.882612]
0.71,[-2.876859]
0.71,[-2.8711057]
0.71,[-2.8653526]
0.71,[-2.8595996]
0.71,[-2.8538463]
0.71,[-2.8480923]
0.71,[-2.842247]
0.71,[-2.8303473]
0.71,[-2.8184464]
0.71,[-2.8065467]
0.71,[-2.7946467]
0.71,[-2.782437]
0.71,[-2.7697535]
0.71,[-2.7570708]
0.71,[-2.7442422]
0.71,[-2.7312431]
0.71,[-2.7215772]
0.71,[-2.7132473]
0.71,[-2.7049181]
0.71,[-2.6967463]
0.71,[-2.689595]
0.71,[-2.6824436]
0.71,[-2.6754935]
0.71,[-2.6695936]
0.71,[-2.6570442]
0.71,[-2.6422145]
0.71,[-2.627386]
0.71,[-2.6125565]
0.71,[-2.597727]
0.71,[-2.582898]
0.71,[-2.5680687]
0.71,[-2.5532393]
0.71,[-2.5384107]
0.71,[-2.523581]
0.71,[-2.508752]
0.71,[-2.493923]
0.71,[-2.479094]
0.71,[-2.4643302]
0.71,[-2.4553185]
0.71,[-2.4024353]
0.71,[-2.231088]
0.71,[-2.0191891]
0.71,[-1.8439524]
0.71,[-1.6130729]
0.71,[-1.3530629]
0.71,[-1.7286026]
0.71,[-1.9825538]
0.71,[-2.205846]
0.71,[-2.326302]
0.71,[-2.4161928]
0.71,[-2.5181277]
0.71,[-2.6119561]
0.71,[-2.6500208]
0.71,[-2.6417089]
0.71,[-2.6333978]
0.71,[-2.6181908]
0.71,[-2.5963175]
0.71,[-2.5744438]
0.71,[-2.5542526]
0.71,[-2.5485]
0.71,[-2.5427463]
0.71,[-2.5369928]
0.71,[-2.5315225]
0.71,[-2.5263033]
0.71,[-2.5200994]
0.71,[-2.5076349]
0.71,[-2.4951713]
0.71,[-2.483198]
0.71,[-2.4710715]
0.71,[-2.4583874]
0.71,[-2.4457052]
0.71,[-2.4346411]
0.71,[-2.424731]
0.71,[-2.413055]
0.71,[-2.4012926]
0.71,[-2.389531]
0.71,[-2.3839068]
0.71,[-2.3800476]
0.71,[-2.3761883]
0.71,[-2.3723288]
0.71,[-2.3655567]
0.71,[-2.3593888]
0.71,[-2.3489509]
0.71,[-2.333078]
0.71,[-2.3189936]
0.71,[-2.3054187]
0.71,[-2.291844]
0.71,[-2.2782693]
0.71,[-2.2646945]
0.71,[-2.2511196]
0.71,[-2.2375448]
0.71,[-2.2239702]
0.71,[-2.2103953]
0.71,[-2.1968205]
0.71,[-2.1832457]
0.71,[-2.1703477]
0.71,[-2.154214]
0.71,[-2.1134925]
0.71,[-2.072797]
0.71,[-1.9598509]
0.71,[-1.8089415]
0.71,[-1.6587771]
0.71,[-1.4915761]
0.71,[-1.2688278]
0.71,[-1.649167]
0.71,[-1.8521082]
0.71,[-2.0253966]
0.71,[-2.1180267]
0.71,[-2.20318]
0.71,[-2.2832706]
0.71,[-2.3545637]
0.71,[-2.4011247]
0.71,[-2.3971553]
0.71,[-2.3861823]
0.71,[-2.3723989]
0.71,[-2.359608]
0.71,[-2.347977]
0.71,[-2.3363457]
0.71,[-2.3271093]
0.71,[-2.3184054]
0.71,[-2.3097005]
0.71,[-2.3057945]
0.71,[-2.301658]
0.71,[-2.2930875]
0.71,[-2.2845178]
0.71,[-2.2757132]
0.71,[-2.2658765]
0.71,[-2.256039]
0.71,[-2.2462013]
0.71,[-2.2363646]
0.71,[-2.2265282]
0.71,[-2.2163203]
0.71,[-2.205655]
0.71,[-2.1949892]
0.71,[-2.1843233]
0.71,[-2.176193]
0.71,[-2.1731517]
0.71,[-2.1701095]
0.71,[-2.1670673]
0.71,[-2.1640255]
0.71,[-2.158461]
0.71,[-2.1522927]
0.71,[-2.139145]
0.71,[-2.1232722]
0.71,[-2.1073987]
0.71,[-2.091526]
0.71,[-2.0756524]
0.71,[-2.0593746]
0.71,[-2.0430586]
0.71,[-2.0291932]
0.71,[-2.0160456]
0.71,[-2.0028992]
0.71,[-1.9897523]
0.71,[-1.9777651]
0.71,[-1.9536726]
0.71,[-1.9129766]
0.71,[-1.8722812]
0.71,[-1.8313383]
0.71,[-1.7112654]
0.71,[-1.5590254]
0.71,[-1.4066367]
0.71,[-1.2767884]
0.71,[-1.1771108]
0.71,[-1.5737151]
0.71,[-1.7308142]
0.71,[-1.8182356]
0.71,[-1.9073956]
0.71,[-1.9970617]
0.71,[-2.0767868]
0.71,[-2.1528623]
0.71,[-2.22294]
0.71,[-2.2111046]
0.71,[-2.200663]
0.71,[-2.1919587]
0.71,[-2.183254]
0.71,[-2.1745496]
0.71,[-2.1658452]
0.71,[-2.1551957]
0.71,[-2.143708]
0.71,[-2.1322205]
0.71,[-2.120732]
0.71,[-2.1092443]
0.71,[-2.0977168]
0.71,[-2.0877898]
0.71,[-2.0801027]
0.71,[-2.0724165]
0.71,[-2.0647306]
0.71,[-2.057044]
0.71,[-2.0493577]
0.71,[-2.041671]
0.71,[-2.0330515]
0.71,[-2.0243697]
0.71,[-2.0156891]
0.71,[-2.0070088]
0.71,[-1.9983277]
0.71,[-1.9936554]
0.71,[-1.9907591]
0.71,[-1.9878637]
0.71,[-1.9849683]
0.71,[-1.9820728]
0.71,[-1.9735152]
0.71,[-1.9617069]
0.71,[-1.944941]
0.71,[-1.9281651]
0.71,[-1.9113905]
0.71,[-1.8946159]
0.71,[-1.8778409]
0.71,[-1.8610668]
0.71,[-1.8442917]
0.71,[-1.8275167]
0.71,[-1.8106633]
0.71,[-1.7921674]
0.71,[-1.757715]
0.71,[-1.7167985]
0.71,[-1.675884]
0.71,[-1.6323043]
0.71,[-1.5883405]
0.71,[-1.4868909]
0.71,[-1.363553]
0.71,[-1.2530861]
0.71,[-1.1555587]
0.71,[-1.0602309]
0.71,[-1.5236483]
0.71,[-1.6023898]
0.71,[-1.6800063]
0.71,[-1.7574614]
0.71,[-1.834917]
0.71,[-1.9006673]
0.71,[-1.961535]
0.71,[-2.0201452]
0.71,[-2.031558]
0.71,[-2.026157]
0.71,[-2.0218136]
0.71,[-2.0174696]
0.71,[-2.0131264]
0.71,[-2.0087829]
0.71,[-2.00444]
0.71,[-2.000096]
0.71,[-1.9950994]
0.71,[-1.9900036]
0.71,[-1.983666]
0.71,[-1.9760163]
0.71,[-1.9683671]
0.71,[-1.960717]
0.71,[-1.9530675]
0.71,[-1.9454128]
0.71,[-1.9377263]
0.71,[-1.9300398]
0.71,[-1.921924]
0.71,[-1.9132433]
0.71,[-1.9045626]
0.71,[-1.8958814]
0.71,[-1.8872002]
0.71,[-1.87852]
0.71,[-1.870146]
0.71,[-1.8672501]
0.71,[-1.8626492]
0.71,[-1.8563414]
0.71,[-1.8500336]
0.71,[-1.8437259]
0.71,[-1.8356092]
0.71,[-1.8224221]
0.71,[-1.8056471]
0.71,[-1.7888725]
0.71,[-1.772097]
0.71,[-1.7553229]
0.71,[-1.7385478]
0.71,[-1.7217733]
0.71,[-1.705009]
0.71,[-1.6890076]
0.71,[-1.6521225]
0.71,[-1.6133455]
0.71,[-1.5703983]
0.71,[-1.5264345]
0.71,[-1.4824699]
0.71,[-1.4385061]
0.71,[-1.3354139]
0.71,[-1.2328455]
0.71,[-1.1349723]
0.71,[-1.0367248]
0.71,[-0.9357073]
0.71,[-1.4508504]
0.71,[-1.5070586]
0.71,[-1.5632665]
0.71,[-1.6192319]
0.71,[-1.6966871]
0.71,[-1.7664273]
0.71,[-1.8223904]
0.71,[-1.8816181]
0.71,[-1.9079596]
0.71,[-1.9036164]
0.71,[-1.8992728]
0.71,[-1.8949292]
0.71,[-1.890586]
0.71,[-1.8862424]
0.71,[-1.8818997]
0.71,[-1.8775556]
0.71,[-1.8732125]
0.71,[-1.866261]
0.71,[-1.8591543]
0.71,[-1.8520477]
0.71,[-1.844942]
0.71,[-1.8374288]
0.71,[-1.8298677]
0.71,[-1.8223065]
0.71,[-1.8147454]
0.71,[-1.8068683]
0.71,[-1.7979248]
0.71,[-1.7894691]
0.71,[-1.7810359]
0.71,[-1.7725565]
0.71,[-1.7640772]
0.71,[-1.7548102]
0.71,[-1.743799]
0.71,[-1.7348713]
0.71,[-1.729318]
0.71,[-1.7230098]
0.71,[-1.7167021]
0.71,[-1.7103943]
0.71,[-1.7040865]
0.71,[-1.6977032]
0.71,[-1.6831295]
0.71,[-1.6663545]
0.71,[-1.6495795]
0.71,[-1.6328049]
0.71,[-1.6160299]
0.71,[-1.5994599]
0.71,[-1.5780452]
0.71,[-1.5390478]
0.71,[-1.5000503]
0.71,[-1.4610534]
0.71,[-1.4205639]
0.71,[-1.3765997]
0.71,[-1.3326354]
0.71,[-1.2952875]
0.71,[-1.212186]
0.71,[-1.1145617]
0.71,[-1.0168594]
0.71,[-0.91391087]
0.71,[-0.80797124]
0.71,[-1.3393179]
0.71,[-1.403265]
0.71,[-1.465968]
0.71,[-1.5221763]
0.71,[-1.5749596]
0.71,[-1.61633]
0.71,[-1.680917]
0.71,[-1.7429614]
0.71,[-1.7854187]
0.71,[-1.7810761]
0.71,[-1.776732]
0.71,[-1.7723888]
0.71,[-1.7680457]
0.71,[-1.7634144]
0.71,[-1.7578976]
0.71,[-1.7515591]
0.71,[-1.7439976]
0.71,[-1.7364364]
0.71,[-1.7288753]
0.71,[-1.7213142]
0.71,[-1.713753]
0.71,[-1.7061914]
0.71,[-1.6986308]
0.71,[-1.6910688]
0.71,[-1.6823932]
0.71,[-1.6735749]
0.71,[-1.6647563]
0.71,[-1.6559376]
0.71,[-1.6464952]
0.71,[-1.6354477]
0.71,[-1.624746]
0.71,[-1.6142652]
0.71,[-1.603583]
0.71,[-1.5929009]
