X,Y
0.8,[-1.8847345]
0.8,[-1.8738418]
0.8,[-1.8621602]
0.8,[-1.8495429]
0.8,[-1.8367008]
0.8,[-1.8238587]
0.8,[-1.811017]
0.8,[-1.7981745]
0.8,[-1.7853324]
0.8,[-1.7724909]
0.8,[-1.7594087]
0.8,[-1.7410406]
0.8,[-1.7226733]
0.8,[-1.692516]
0.8,[-1.6298661]
0.8,[-1.5672168]
0.8,[-1.5062057]
0.8,[-1.4495267]
0.8,[-1.3978671]
0.8,[-1.3462083]
0.8,[-1.2945487]
0.8,[-1.2388462]
0.8,[-1.1367468]
0.8,[-1.0614711]
0.8,[-0.98938406]
0.8,[-1.506854]
0.8,[-1.6196412]
0.8,[-1.7327318]
0.8,[-1.845938]
0.8,[-1.9280933]
0.8,[-1.9676955]
0.8,[-2.0072975]
0.8,[-2.0468993]
0.8,[-2.0814536]
0.8,[-2.090176]
0.8,[-2.0948935]
0.8,[-2.0917273]
0.8,[-2.0880783]
0.8,[-2.085508]
0.8,[-2.0836003]
0.8,[-2.0816922]
0.8,[-2.0797844]
0.8,[-2.0778766]
0.8,[-2.0774925]
0.8,[-2.0776212]
0.8,[-2.0779483]
0.8,[-2.0789304]
0.8,[-2.080511]
0.8,[-2.0820925]
0.8,[-2.0830824]
0.8,[-2.0823474]
0.8,[-2.0784583]
0.8,[-2.073845]
0.8,[-2.0691707]
0.8,[-2.062553]
0.8,[-2.0559351]
0.8,[-2.047337]
0.8,[-2.0379107]
0.8,[-2.0284846]
0.8,[-2.0190582]
0.8,[-2.0089445]
0.8,[-1.9984396]
0.8,[-1.987764]
0.8,[-1.9768133]
0.8,[-1.9658623]
0.8,[-1.954912]
0.8,[-1.9439614]
0.8,[-1.9330107]
0.8,[-1.9184319]
0.8,[-1.902968]
0.8,[-1.8864498]
0.8,[-1.8699306]
0.8,[-1.8534124]
0.8,[-1.808]
0.8,[-1.7354319]
0.8,[-1.6733866]
0.8,[-1.613662]
0.8,[-1.5539365]
0.8,[-1.4942114]
0.8,[-1.4344864]
0.8,[-1.3648059]
0.8,[-1.2642647]
0.8,[-1.1629404]
0.8,[-1.0783352]
0.8,[-1.6506431]
0.8,[-1.7625395]
0.8,[-1.8744355]
0.8,[-1.9859504]
0.8,[-2.0884888]
0.8,[-2.1275012]
0.8,[-2.1816368]
0.8,[-2.2082653]
0.8,[-2.2178538]
0.8,[-2.2267952]
0.8,[-2.2304597]
0.8,[-2.2269187]
0.8,[-2.2247868]
0.8,[-2.2227564]
0.8,[-2.2222064]
0.8,[-2.2221615]
0.8,[-2.222117]
0.8,[-2.2220726]
0.8,[-2.2220273]
0.8,[-2.221992]
0.8,[-2.2223186]
0.8,[-2.2226455]
0.8,[-2.2240791]
0.8,[-2.225661]
0.8,[-2.2272422]
0.8,[-2.2249992]
0.8,[-2.2227535]
0.8,[-2.220507]
0.8,[-2.217528]
0.8,[-2.2122936]
0.8,[-2.205677]
0.8,[-2.197846]
0.8,[-2.1884203]
0.8,[-2.1789944]
0.8,[-2.1695683]
0.8,[-2.1596143]
0.8,[-2.1491094]
0.8,[-2.1384864]
0.8,[-2.1275356]
0.8,[-2.1165845]
0.8,[-2.10481]
0.8,[-2.089831]
0.8,[-2.0748515]
0.8,[-2.059872]
0.8,[-2.0448928]
0.8,[-2.0299132]
0.8,[-2.014934]
0.8,[-1.9999553]
0.8,[-1.9849757]
0.8,[-1.9360917]
0.8,[-1.8504246]
0.8,[-1.780878]
0.8,[-1.7211179]
0.8,[-1.6613928]
0.8,[-1.6016678]
0.8,[-1.5119658]
0.8,[-1.3990524]
0.8,[-1.2875199]
0.8,[-1.1869792]
0.8,[-1.7934477]
0.8,[-1.9066814]
0.8,[-2.0191746]
0.8,[-2.1443765]
0.8,[-2.2867262]
0.8,[-2.3528442]
0.8,[-2.3567624]
0.8,[-2.3616774]
0.8,[-2.3665934]
0.8,[-2.3715088]
0.8,[-2.3739452]
0.8,[-2.37113]
0.8,[-2.3689272]
0.8,[-2.3686597]
0.8,[-2.3683922]
0.8,[-2.3681245]
0.8,[-2.367857]
0.8,[-2.3675904]
0.8,[-2.367323]
0.8,[-2.367055]
0.8,[-2.366969]
0.8,[-2.367016]
0.8,[-2.3676481]
0.8,[-2.368447]
0.8,[-2.3662014]
0.8,[-2.3639548]
0.8,[-2.361709]
0.8,[-2.3594625]
0.8,[-2.3572168]
0.8,[-2.3549712]
0.8,[-2.3515453]
0.8,[-2.3468516]
0.8,[-2.3389301]
0.8,[-2.3295043]
0.8,[-2.3200777]
0.8,[-2.3102825]
0.8,[-2.299778]
0.8,[-2.2892077]
0.8,[-2.2762086]
0.8,[-2.2612295]
0.8,[-2.24625]
0.8,[-2.2312706]
0.8,[-2.2162914]
0.8,[-2.2013118]
0.8,[-2.1863322]
0.8,[-2.1713536]
0.8,[-2.156374]
0.8,[-2.1413949]
0.8,[-2.1264157]
0.8,[-2.1114361]
0.8,[-2.0669408]
0.8,[-1.984808]
0.8,[-1.9029834]
0.8,[-1.8297079]
0.8,[-1.7670141]
0.8,[-1.6635327]
0.8,[-1.5506756]
0.8,[-1.4337267]
0.8,[-1.2823951]
0.8,[-1.9323013]
0.8,[-2.0629678]
0.8,[-2.2410598]
0.8,[-2.4122682]
0.8,[-2.5764046]
0.8,[-2.614261]
0.8,[-2.6160033]
0.8,[-2.6190429]
0.8,[-2.6232917]
0.8,[-2.6290417]
0.8,[-2.6289763]
0.8,[-2.6235518]
0.8,[-2.6181283]
0.8,[-2.6127038]
0.8,[-2.6072803]
0.8,[-2.6018558]
0.8,[-2.5964322]
0.8,[-2.5908892]
0.8,[-2.5853138]
0.8,[-2.5797381]
0.8,[-2.5740554]
0.8,[-2.5677035]
0.8,[-2.5599504]
0.8,[-2.5528412]
0.8,[-2.547486]
0.8,[-2.5415251]
0.8,[-2.5354872]
0.8,[-2.529449]
0.8,[-2.5234106]
0.8,[-2.5173726]
0.8,[-2.5113347]
0.8,[-2.5058203]
0.8,[-2.49738]
0.8,[-2.4885457]
0.8,[-2.4797115]
0.8,[-2.471096]
0.8,[-2.4640677]
0.8,[-2.4568198]
0.8,[-2.4495533]
0.8,[-2.4422863]
0.8,[-2.4350193]
0.8,[-2.427132]
0.8,[-2.418795]
0.8,[-2.4104583]
0.8,[-2.4021213]
0.8,[-2.3937836]
0.8,[-2.3854458]
0.8,[-2.3770132]
0.8,[-2.3684914]
0.8,[-2.35997]
0.8,[-2.3514497]
0.8,[-2.3106034]
0.8,[-2.2109435]
0.8,[-2.1111145]
0.8,[-2.0070717]
0.8,[-1.8211824]
0.8,[-1.689401]
0.8,[-1.5365294]
0.8,[-1.3836575]
0.8,[-2.0174584]
0.8,[-2.3443542]
0.8,[-2.5388246]
0.8,[-2.7094886]
0.8,[-2.8569283]
0.8,[-2.8807411]
0.8,[-2.88378]
0.8,[-2.8898234]
0.8,[-2.8958833]
0.8,[-2.9019423]
0.8,[-2.9015982]
0.8,[-2.8963904]
0.8,[-2.8911827]
0.8,[-2.8859744]
0.8,[-2.8807666]
0.8,[-2.8755589]
0.8,[-2.870351]
0.8,[-2.8651433]
0.8,[-2.8599355]
0.8,[-2.8547277]
0.8,[-2.8493736]
0.8,[-2.841349]
0.8,[-2.8317945]
0.8,[-2.8222404]
0.8,[-2.8168066]
0.8,[-2.8115313]
0.8,[-2.8062558]
0.8,[-2.800371]
0.8,[-2.7944307]
0.8,[-2.7884912]
0.8,[-2.7825522]
0.8,[-2.7766957]
0.8,[-2.7691858]
0.8,[-2.7600129]
0.8,[-2.751247]
0.8,[-2.7430356]
0.8,[-2.7356398]
0.8,[-2.7282443]
0.8,[-2.720849]
0.8,[-2.7134528]
0.8,[-2.7060306]
0.8,[-2.69858]
0.8,[-2.6911285]
0.8,[-2.6836772]
0.8,[-2.676227]
0.8,[-2.6687765]
0.8,[-2.6613247]
0.8,[-2.6538742]
0.8,[-2.646424]
0.8,[-2.6389725]
0.8,[-2.6296132]
0.8,[-2.6209025]
0.8,[-2.5837033]
0.8,[-2.4838738]
0.8,[-2.357807]
0.8,[-2.1139162]
0.8,[-1.8530302]
0.8,[-1.6400621]
0.8,[-1.4875435]
0.8,[-2.0790489]
0.8,[-2.4008572]
0.8,[-2.7345386]
0.8,[-3.006854]
0.8,[-3.1056116]
0.8,[-3.1349149]
0.8,[-3.145998]
0.8,[-3.1548307]
0.8,[-3.1622472]
0.8,[-3.1680722]
0.8,[-3.1672564]
0.8,[-3.1623895]
0.8,[-3.1575234]
0.8,[-3.1526563]
0.8,[-3.1477902]
0.8,[-3.142923]
0.8,[-3.1380565]
0.8,[-3.13319]
0.8,[-3.1283233]
0.8,[-3.1261685]
0.8,[-3.1185174]
0.8,[-3.109728]
0.8,[-3.0999725]
0.8,[-3.0902185]
0.8,[-3.0815713]
0.8,[-3.075243]
0.8,[-3.0689151]
0.8,[-3.0625865]
0.8,[-3.0563118]
0.8,[-3.049875]
0.8,[-3.0433934]
0.8,[-3.0369127]
0.8,[-3.0300078]
0.8,[-3.0226023]
0.8,[-3.0151963]
0.8,[-3.0077946]
0.8,[-3.0014343]
0.8,[-2.9950738]
0.8,[-2.9887128]
0.8,[-2.9823525]
0.8,[-2.9756591]
0.8,[-2.968264]
0.8,[-2.960868]
0.8,[-2.9534721]
0.8,[-2.9460475]
0.8,[-2.9385965]
0.8,[-2.9311454]
0.8,[-2.9236944]
0.8,[-2.9144928]
0.8,[-2.904915]
0.8,[-2.8953366]
0.8,[-2.8870978]
0.8,[-2.8792672]
0.8,[-2.84811]
0.8,[-2.6343775]
0.8,[-2.3612928]
0.8,[-2.0859146]
0.8,[-1.8328135]
0.8,[-1.5598747]
0.8,[-2.1472476]
0.8,[-2.4651513]
0.8,[-2.7988331]
0.8,[-3.1114695]
0.8,[-3.2181187]
0.8,[-3.2215967]
0.8,[-3.2104735]
0.8,[-3.2162383]
0.8,[-3.222003]
0.8,[-3.2277677]
0.8,[-3.2263117]
0.8,[-3.221358]
0.8,[-3.2224886]
0.8,[-3.2272503]
0.8,[-3.2320113]
0.8,[-3.2367725]
0.8,[-3.2415338]
0.8,[-3.2462945]
0.8,[-3.2494593]
0.8,[-3.2420595]
0.8,[-3.2346606]
0.8,[-3.227261]
0.8,[-3.2204678]
0.8,[-3.213817]
0.8,[-3.2071655]
0.8,[-3.1991644]
0.8,[-3.1905384]
0.8,[-3.1819117]
0.8,[-3.173286]
0.8,[-3.1646597]
0.8,[-3.1560335]
0.8,[-3.1473544]
0.8,[-3.1391578]
0.8,[-3.1298368]
0.8,[-3.1231394]
0.8,[-3.116442]
0.8,[-3.1092927]
0.8,[-3.104879]
0.8,[-3.1004648]
0.8,[-3.0960507]
0.8,[-3.0916364]
0.8,[-3.0872223]
0.8,[-3.0828083]
0.8,[-3.078395]
0.8,[-3.0739808]
0.8,[-3.06773]
0.8,[-3.0567887]
0.8,[-3.045848]
0.8,[-3.0323663]
0.8,[-3.0170593]
0.8,[-3.0017526]
0.8,[-2.988216]
0.8,[-2.9742906]
0.8,[-2.9532666]
0.8,[-2.809025]
0.8,[-2.524681]
0.8,[-2.169174]
0.8,[-1.8766887]
0.8,[-1.6037499]
0.8,[-2.1407633]
0.8,[-2.4284365]
0.8,[-2.7580645]
0.8,[-2.914348]
0.8,[-3.016818]
0.8,[-3.1192884]
0.8,[-3.2111402]
0.8,[-3.2224562]
0.8,[-3.2337718]
0.8,[-3.2435281]
0.8,[-3.2402463]
0.8,[-3.233094]
0.8,[-3.22558]
0.8,[-3.2202775]
0.8,[-3.214976]
0.8,[-3.2113922]
0.8,[-3.220155]
0.8,[-3.222855]
0.8,[-3.2161102]
0.8,[-3.207589]
0.8,[-3.1988974]
0.8,[-3.190206]
0.8,[-3.1817067]
0.8,[-3.1735394]
0.8,[-3.165372]
0.8,[-3.1571183]
0.8,[-3.1469753]
0.8,[-3.136833]
0.8,[-3.1266901]
0.8,[-3.116548]
0.8,[-3.1063116]
0.8,[-3.097278]
0.8,[-3.0884244]
0.8,[-3.0723116]
0.8,[-3.065481]
0.8,[-3.0622454]
0.8,[-3.0590096]
0.8,[-3.0503652]
0.8,[-3.0383463]
0.8,[-3.0263278]
0.8,[-3.0143094]
0.8,[-3.0022914]
0.8,[-2.9902725]
0.8,[-2.978254]
0.8,[-2.9609666]
0.8,[-2.9428809]
0.8,[-2.9272642]
0.8,[-2.911762]
0.8,[-2.8957326]
0.8,[-2.879703]
0.8,[-2.8636737]
0.8,[-2.8510187]
0.8,[-2.8329024]
0.8,[-2.7790513]
0.8,[-2.6119943]
0.8,[-2.3761787]
0.8,[-2.1556225]
0.8,[-1.9035223]
0.8,[-1.6455212]
0.8,[-2.0083363]
0.8,[-2.2847197]
0.8,[-2.5100045]
0.8,[-2.6221535]
0.8,[-2.7314146]
0.8,[-2.8338852]
0.8,[-2.9353619]
0.8,[-2.9651654]
0.8,[-2.976481]
0.8,[-2.9877965]
0.8,[-2.983486]
0.8,[-2.974747]
0.8,[-2.9660075]
0.8,[-2.9572687]
0.8,[-2.9485297]
0.8,[-2.9422936]
0.8,[-2.926904]
0.8,[-2.9085245]
0.8,[-2.8903627]
0.8,[-2.8794117]
0.8,[-2.8733006]
0.8,[-2.8671892]
0.8,[-2.861077]
0.8,[-2.8552635]
0.8,[-2.849473]
0.8,[-2.8436835]
0.8,[-2.8372512]
0.8,[-2.8298733]
0.8,[-2.822494]
0.8,[-2.8151155]
0.8,[-2.8085203]
0.8,[-2.8026528]
0.8,[-2.7970808]
0.8,[-2.789088]
0.8,[-2.777201]
0.8,[-2.7635329]
0.8,[-2.7498639]
0.8,[-2.736195]
0.8,[-2.722526]
0.8,[-2.7114818]
0.8,[-2.7005978]
0.8,[-2.6897132]
0.8,[-2.678829]
0.8,[-2.6613753]
0.8,[-2.644148]
0.8,[-2.6307745]
0.8,[-2.6177824]
0.8,[-2.6047912]
0.8,[-2.5918]
0.8,[-2.5788088]
0.8,[-2.5685759]
0.8,[-2.560022]
0.8,[-2.5211132]
0.8,[-2.4705215]
0.8,[-2.3578508]
0.8,[-2.1799095]
0.8,[-2.0085979]
0.8,[-1.8151761]
0.8,[-1.5595223]
0.8,[-1.8807484]
0.8,[-2.1465344]
0.8,[-2.2744033]
0.8,[-2.36644]
0.8,[-2.4509306]
0.8,[-2.5430205]
0.8,[-2.6451497]
0.8,[-2.7024407]
0.8,[-2.7172294]
0.8,[-2.7305067]
0.8,[-2.7251387]
0.8,[-2.7163992]
0.8,[-2.7076602]
0.8,[-2.6995192]
0.8,[-2.6928403]
0.8,[-2.674717]
0.8,[-2.6554632]
0.8,[-2.6362102]
0.8,[-2.616957]
0.8,[-2.6024737]
0.8,[-2.590597]
0.8,[-2.57872]
0.8,[-2.5674288]
0.8,[-2.5638003]
0.8,[-2.5605903]
0.8,[-2.5573812]
0.8,[-2.5542595]
0.8,[-2.5516467]
0.8,[-2.5490313]
0.8,[-2.5460799]
0.8,[-2.5426812]
0.8,[-2.5383627]
0.8,[-2.5333772]
0.8,[-2.528188]
0.8,[-2.5223608]
0.8,[-2.5129378]
0.8,[-2.5020275]
0.8,[-2.492205]
0.8,[-2.4829845]
0.8,[-2.473764]
0.8,[-2.4626045]
0.8,[-2.4453015]
0.8,[-2.4279983]
0.8,[-2.410695]
0.8,[-2.393392]
0.8,[-2.3760893]
0.8,[-2.3587866]
0.8,[-2.3418489]
0.8,[-2.3276575]
0.8,[-2.3154395]
0.8,[-2.3035102]
0.8,[-2.2619865]
0.8,[-2.2200832]
0.8,[-2.1774156]
0.8,[-2.0848355]
0.8,[-1.9313327]
0.8,[-1.7778292]
0.8,[-1.6243265]
0.8,[-1.431618]
0.8,[-1.8005419]
0.8,[-1.9329063]
0.8,[-2.0359898]
0.8,[-2.150901]
0.8,[-2.2413921]
0.8,[-2.3219702]
0.8,[-2.402548]
0.8,[-2.46799]
0.8,[-2.4827235]
0.8,[-2.4972007]
0.8,[-2.5004592]
0.8,[-2.4976346]
0.8,[-2.4948096]
0.8,[-2.4904482]
0.8,[-2.4785714]
0.8,[-2.4666946]
0.8,[-2.4548175]
0.8,[-2.4429412]
0.8,[-2.431064]
0.8,[-2.419186]
0.8,[-2.4089613]
0.8,[-2.4012542]
0.8,[-2.3935478]
0.8,[-2.385802]
0.8,[-2.3770971]
0.8,[-2.368393]
0.8,[-2.3639255]
0.8,[-2.3611023]
0.8,[-2.3581975]
0.8,[-2.354836]
0.8,[-2.3499987]
0.8,[-2.3449144]
0.8,[-2.3397539]
0.8,[-2.3361802]
0.8,[-2.33416]
0.8,[-2.33212]
0.8,[-2.325238]
0.8,[-2.3162096]
0.8,[-2.2999108]
0.8,[-2.2826908]
0.8,[-2.265387]
0.8,[-2.2480843]
0.8,[-2.2307808]
0.8,[-2.213478]
0.8,[-2.1961749]
0.8,[-2.1788719]
0.8,[-2.1615686]
0.8,[-2.1445181]
0.8,[-2.1292746]
0.8,[-2.1060646]
0.8,[-2.0630078]
0.8,[-2.0209486]
0.8,[-1.9760079]
0.8,[-1.9310666]
0.8,[-1.8362584]
0.8,[-1.6827549]
0.8,[-1.5470111]
0.8,[-1.4229172]
0.8,[-1.2971454]
0.8,[-1.7083565]
0.8,[-1.7899384]
0.8,[-1.8676859]
0.8,[-1.942936]
0.8,[-2.0267806]
0.8,[-2.112432]
0.8,[-2.1930106]
0.8,[-2.2735891]
0.8,[-2.2976642]
0.8,[-2.3150601]
0.8,[-2.3219166]
0.8,[-2.3218565]
0.8,[-2.3155043]
0.8,[-2.3040588]
0.8,[-2.292615]
0.8,[-2.2811704]
0.8,[-2.269726]
0.8,[-2.2603564]
0.8,[-2.2532032]
0.8,[-2.2460485]
0.8,[-2.2385507]
0.8,[-2.2308443]
0.8,[-2.2231376]
0.8,[-2.2154305]
0.8,[-2.210762]
0.8,[-2.2065992]
0.8,[-2.2016642]
0.8,[-2.1956394]
0.8,[-2.1888418]
0.8,[-2.1822724]
0.8,[-2.1782463]
0.8,[-2.1750946]
0.8,[-2.1713796]
0.8,[-2.1662707]
0.8,[-2.1599956]
0.8,[-2.1532855]
0.8,[-2.1460595]
0.8,[-2.1332924]
0.8,[-2.116936]
0.8,[-2.100067]
0.8,[-2.0831962]
0.8,[-2.0663261]
0.8,[-2.049456]
0.8,[-2.0325859]
0.8,[-2.0157156]
0.8,[-1.9988456]
0.8,[-1.9821736]
0.8,[-1.9655365]
0.8,[-1.937983]
0.8,[-1.8987662]
0.8,[-1.8590173]
0.8,[-1.8160561]
0.8,[-1.7713844]
0.8,[-1.7267126]
0.8,[-1.6439284]
0.8,[-1.519834]
0.8,[-1.3957402]
0.8,[-1.2822804]
0.8,[-1.1927891]
0.8,[-1.5979977]
0.8,[-1.6520009]
0.8,[-1.7241458]
0.8,[-1.8022902]
0.8,[-1.8775398]
0.8,[-1.9512143]
0.8,[-2.0182033]
0.8,[-2.0799582]
0.8,[-2.1135578]
0.8,[-2.1293662]
0.8,[-2.134943]
0.8,[-2.1325412]
0.8,[-2.126408]
0.8,[-2.1197834]
0.8,[-2.1158874]
0.8,[-2.1140397]
0.8,[-2.1121912]
0.8,[-2.1103435]
0.8,[-2.1084955]
0.8,[-2.106006]
0.8,[-2.103029]
0.8,[-2.100051]
0.8,[-2.0970736]
0.8,[-2.0940964]
0.8,[-2.0903878]
0.8,[-2.0851123]
0.8,[-2.0774276]
0.8,[-2.0665145]
0.8,[-2.0542903]
0.8,[-2.0466402]
0.8,[-2.039734]
0.8,[-2.0320866]
0.8,[-2.0246677]
0.8,[-2.0197816]
0.8,[-2.0145872]
0.8,[-2.0089679]
0.8,[-2.0033495]
0.8,[-1.9954644]
0.8,[-1.9839009]
0.8,[-1.9705955]
0.8,[-1.9535892]
0.8,[-1.9365815]
0.8,[-1.9195749]
0.8,[-1.9025676]
0.8,[-1.8855615]
0.8,[-1.8695914]
0.8,[-1.8542463]
0.8,[-1.8217537]
0.8,[-1.7833189]
0.8,[-1.7435706]
0.8,[-1.7038213]
0.8,[-1.664073]
0.8,[-1.6217433]
0.8,[-1.577072]
0.8,[-1.4926571]
0.8,[-1.3685632]
0.8,[-1.2636839]
0.8,[-1.1740276]
0.8,[-1.0855057]
0.8,[-1.4966618]
0.8,[-1.5517915]
0.8,[-1.6060972]
0.8,[-1.6604029]
0.8,[-1.7368951]
0.8,[-1.8121446]
0.8,[-1.8806132]
0.8,[-1.9433955]
0.8,[-1.9902911]
0.8,[-2.0056572]
0.8,[-2.0002882]
0.8,[-1.9975237]
0.8,[-1.9959376]
0.8,[-1.99409]
0.8,[-1.9915123]
0.8,[-1.9885349]
0.8,[-1.985323]
0.8,[-1.9818379]
0.8,[-1.9783524]
0.8,[-1.9748669]
0.8,[-1.9713813]
0.8,[-1.9678963]
0.8,[-1.9644113]
0.8,[-1.9609257]
0.8,[-1.9570254]
0.8,[-1.9499079]
0.8,[-1.9398218]
0.8,[-1.9288512]
0.8,[-1.9163858]
0.8,[-1.9050697]
0.8,[-1.8983094]
0.8,[-1.8915495]
0.8,[-1.8846506]
0.8,[-1.8770033]
0.8,[-1.8692375]
0.8,[-1.8607824]
0.8,[-1.8546015]
0.8,[-1.848983]
0.8,[-1.8394382]
0.8,[-1.8278742]
0.8,[-1.8163097]
0.8,[-1.8020171]
0.8,[-1.786549]
0.8,[-1.7703263]
0.8,[-1.7547729]
0.8,[-1.738628]
0.8,[-1.7011267]
0.8,[-1.663625]
0.8,[-1.6261238]
0.8,[-1.5883745]
0.8,[-1.5486257]
0.8,[-1.5088769]
0.8,[-1.4691281]
0.8,[-1.427431]
0.8,[-1.3413866]
0.8,[-1.2450863]
0.8,[-1.1552664]
0.8,[-1.0667167]
0.8,[-0.97707343]
0.8,[-1.3590132]
0.8,[-1.4289342]
0.8,[-1.4988552]
0.8,[-1.5597153]
0.8,[-1.6133395]
0.8,[-1.6659644]
0.8,[-1.737935]
0.8,[-1.8018074]
0.8,[-1.8711607]
0.8,[-1.8751342]
0.8,[-1.8722761]
0.8,[-1.8694184]
0.8,[-1.8660392]
0.8,[-1.8625541]
0.8,[-1.859069]
0.8,[-1.8555835]
0.8,[-1.852098]
0.8,[-1.8486129]
0.8,[-1.8451275]
0.8,[-1.8416424]
0.8,[-1.8381568]
0.8,[-1.8346355]
0.8,[-1.8299441]
0.8,[-1.8250453]
0.8,[-1.8192638]
0.8,[-1.8111722]
0.8,[-1.8015761]
0.8,[-1.7909704]
0.8,[-1.7784808]
0.8,[-1.7659901]
0.8,[-1.756738]
0.8,[-1.7499785]
0.8,[-1.7432182]
0.8,[-1.7364583]
0.8,[-1.7295669]
0.8,[-1.7212144]
0.8,[-1.7127593]
0.8,[-1.7043042]
0.8,[-1.69585]
0.8,[-1.6834111]
0.8,[-1.6718476]
0.8,[-1.6602831]
0.8,[-1.6482054]
0.8,[-1.6351452]
0.8,[-1.6144316]
0.8,[-1.5774682]
0.8,[-1.5405062]
0.8,[-1.5035429]
0.8,[-1.4665804]
0.8,[-1.4296175]
0.8,[-1.3926547]
0.8,[-1.3553439]
0.8,[-1.3221668]
0.8,[-1.28899]
0.8,[-1.2264893]
0.8,[-1.1364158]
0.8,[-1.04773]
0.8,[-0.9579012]
0.8,[-0.8762861]
0.8,[-1.2645783]
0.8,[-1.3063956]
0.8,[-1.3671923]
0.8,[-1.4392136]
0.8,[-1.5098199]
0.8,[-1.5634437]
0.8,[-1.613813]
0.8,[-1.6566405]
0.8,[-1.715939]
0.8,[-1.7376595]
0.8,[-1.7367617]
0.8,[-1.7357004]
0.8,[-1.7343622]
0.8,[-1.7312566]
0.8,[-1.728151]
0.8,[-1.7250463]
0.8,[-1.7219406]
0.8,[-1.7188354]
0.8,[-1.7157302]
0.8,[-1.7110748]
0.8,[-1.7064049]
0.8,[-1.7017341]
0.8,[-1.6969597]
0.8,[-1.690652]
0.8,[-1.6827698]
0.8,[-1.6748875]
0.8,[-1.6653281]
0.8,[-1.654894]
0.8,[-1.6423475]
0.8,[-1.6292421]
0.8,[-1.6161375]
0.8,[-1.6084076]
0.8,[-1.6016477]
0.8,[-1.5948869]
0.8,[-1.588127]
0.8,[-1.5808736]
0.8,[-1.5731921]
0.8,[-1.5647371]
0.8,[-1.5562819]
0.8,[-1.5465525]
0.8,[-1.5322683]
0.8,[-1.5180013]
0.8,[-1.5062252]
0.8,[-1.4853896]
0.8,[-1.4538642]
0.8,[-1.4223388]
0.8,[-1.3908135]
0.8,[-1.3592886]
0.8,[-1.3277633]
0.8,[-1.2963185]
0.8,[-1.2650393]
0.8,[-1.2337619]
0.8,[-1.2015612]
0.8,[-1.1723464]
0.8,[-1.1154044]
0.8,[-1.0287428]
0.8,[-0.93872947]
0.8,[-0.87508357]
0.8,[-0.81263834]
0.8,[-1.187669]
0.8,[-1.2263733]
0.8,[-1.2650775]
0.8,[-1.3091447]
0.8,[-1.380495]
0.8,[-1.4476076]
0.8,[-1.497746]
0.8,[-1.5384209]
0.8,[-1.5724995]
0.8,[-1.5945396]
0.8,[-1.5953503]
0.8,[-1.5961608]
0.8,[-1.5961529]
0.8,[-1.5953959]
0.8,[-1.5946394]
0.8,[-1.5938829]
0.8,[-1.5916414]
0.8,[-1.5891459]
0.8,[-1.5864109]
0.8,[-1.5810134]
0.8,[-1.5756159]
0.8,[-1.5701121]
0.8,[-1.5635391]
0.8,[-1.5563905]
0.8,[-1.5492419]
0.8,[-1.5420938]
0.8,[-1.533936]
0.8,[-1.5239614]
0.8,[-1.5139146]
0.8,[-1.5024089]
0.8,[-1.4903177]
0.8,[-1.479972]
0.8,[-1.4739943]
0.8,[-1.468017]
0.8,[-1.4620392]
0.8,[-1.4558582]
0.8,[-1.4492553]
0.8,[-1.4426758]
0.8,[-1.4365448]
0.8,[-1.4308289]
0.8,[-1.4230921]
0.8,[-1.4129888]
0.8,[-1.3887552]
0.8,[-1.3614756]
0.8,[-1.3323283]
0.8,[-1.3008025]
0.8,[-1.2692776]
0.8,[-1.2377527]
0.8,[-1.2062273]
0.8,[-1.174702]
0.8,[-1.1431767]
0.8,[-1.1122116]
0.8,[-1.0860543]
0.8,[-1.0589206]
0.8,[-1.0034446]
0.8,[-0.9356164]
0.8,[-0.873881]
0.8,[-0.81143576]
0.8,[-0.7588025]
0.8,[-1.1088505]
0.8,[-1.1483756]
0.8,[-1.184231]
0.8,[-1.2200865]
0.8,[-1.254553]
0.8,[-1.305704]
0.8,[-1.3693215]
0.8,[-1.4137789]
0.8,[-1.450999]
0.8,[-1.4826162]
0.8,[-1.4818593]
0.8,[-1.480976]
0.8,[-1.4787374]
0.8,[-1.4762641]
0.8,[-1.4737687]
0.8,[-1.4712718]
0.8,[-1.4687757]
0.8,[-1.4662797]
0.8,[-1.4637837]
0.8,[-1.4612874]
0.8,[-1.4587909]
0.8,[-1.4534601]
0.8,[-1.4474413]
0.8,[-1.4414229]
0.8,[-1.4354051]
0.8,[-1.4293867]
0.8,[-1.4231852]
0.8,[-1.4133011]
0.8,[-1.4032543]
0.8,[-1.3932074]
0.8,[-1.3820736]
0.8,[-1.3708923]
0.8,[-1.3639404]
0.8,[-1.3593091]
0.8,[-1.3546774]
0.8,[-1.3503809]
0.8,[-1.3448278]
0.8,[-1.3382921]
0.8,[-1.3317559]
0.8,[-1.3251512]
0.8,[-1.3174223]
0.8,[-1.2916347]
0.8,[-1.2643429]
0.8,[-1.2370638]
0.8,[-1.2094551]
0.8,[-1.179267]
0.8,[-1.1477417]
0.8,[-1.1162163]
0.8,[-1.0846909]
0.8,[-1.0531662]
0.8,[-1.0231897]
0.8,[-0.9970328]
0.8,[-0.9708757]
0.8,[-0.9475691]
0.8,[-0.9125256]
0.8,[-0.862826]
0.8,[-0.8110489]
0.8,[-0.7651112]
0.8,[-0.7191735]
0.8,[-0.4688598]
0.8,[-0.5299813]
0.8,[-0.5765226]
0.8,[-0.63309914]
