X,Y
0.64,[-0.7033376]
0.64,[-0.65040416]
0.64,[-0.60242397]
0.64,[-1.1390167]
0.64,[-1.1950772]
0.64,[-1.2819831]
0.64,[-1.3795384]
0.64,[-1.4492563]
0.64,[-1.480831]
0.64,[-1.5124062]
0.64,[-1.5439816]
0.64,[-1.567063]
0.64,[-1.5634842]
0.64,[-1.5599064]
0.64,[-1.5563276]
0.64,[-1.5525279]
0.64,[-1.5487274]
0.64,[-1.5449258]
0.64,[-1.5410632]
0.64,[-1.5367718]
0.64,[-1.5289413]
0.64,[-1.5211117]
0.64,[-1.5139644]
0.64,[-1.5086014]
0.64,[-1.5038384]
0.64,[-1.4984889]
0.64,[-1.4929731]
0.64,[-1.4874586]
0.64,[-1.4817595]
0.64,[-1.4759431]
0.64,[-1.470127]
0.64,[-1.4643105]
0.64,[-1.4597805]
0.64,[-1.4561858]
0.64,[-1.4525908]
0.64,[-1.4489967]
0.64,[-1.4423459]
0.64,[-1.4345666]
0.64,[-1.4267869]
0.64,[-1.4190072]
0.64,[-1.4112283]
0.64,[-1.4034486]
0.64,[-1.3916678]
0.64,[-1.3794415]
0.64,[-1.3672147]
0.64,[-1.3549879]
0.64,[-1.3427615]
0.64,[-1.3305347]
0.64,[-1.3183084]
0.64,[-1.3021942]
0.64,[-1.2623298]
0.64,[-1.2056354]
0.64,[-1.1489424]
0.64,[-1.0922483]
0.64,[-1.0413523]
0.64,[-1.0012819]
0.64,[-0.9612119]
0.64,[-0.92106277]
0.64,[-0.85044765]
0.64,[-0.77850837]
0.64,[-0.7132437]
0.64,[-0.6531276]
0.64,[-1.207621]
0.64,[-1.2861062]
0.64,[-1.3858639]
0.64,[-1.4998733]
0.64,[-1.6001772]
0.64,[-1.6317525]
0.64,[-1.6633282]
0.64,[-1.6840324]
0.64,[-1.6805012]
0.64,[-1.676969]
0.64,[-1.673438]
0.64,[-1.6699067]
0.64,[-1.666375]
0.64,[-1.6628433]
0.64,[-1.6591285]
0.64,[-1.6544992]
0.64,[-1.6481719]
0.64,[-1.6404835]
0.64,[-1.6341664]
0.64,[-1.6296042]
0.64,[-1.625042]
0.64,[-1.6204802]
0.64,[-1.615918]
0.64,[-1.6113558]
0.64,[-1.6067945]
0.64,[-1.6020025]
0.64,[-1.5963296]
0.64,[-1.5896093]
0.64,[-1.582888]
0.64,[-1.5767499]
0.64,[-1.5718414]
0.64,[-1.5669315]
0.64,[-1.5620229]
0.64,[-1.5570743]
0.64,[-1.547976]
0.64,[-1.5388781]
0.64,[-1.5297807]
0.64,[-1.5176933]
0.64,[-1.5052698]
0.64,[-1.4928463]
0.64,[-1.4804237]
0.64,[-1.4679997]
0.64,[-1.4555767]
0.64,[-1.4431527]
0.64,[-1.4263906]
0.64,[-1.4083418]
0.64,[-1.3902934]
0.64,[-1.3722453]
0.64,[-1.331114]
0.64,[-1.274421]
0.64,[-1.2177271]
0.64,[-1.161033]
0.64,[-1.1043404]
0.64,[-1.049558]
0.64,[-1.003644]
0.64,[-0.93387175]
0.64,[-0.8648307]
0.64,[-0.79481035]
0.64,[-0.7245481]
0.64,[-1.298162]
0.64,[-1.4050916]
0.64,[-1.5158569]
0.64,[-1.6283816]
0.64,[-1.7383032]
0.64,[-1.7849778]
0.64,[-1.8016955]
0.64,[-1.7973444]
0.64,[-1.793149]
0.64,[-1.7896178]
0.64,[-1.7860862]
0.64,[-1.7825545]
0.64,[-1.7790233]
0.64,[-1.7754916]
0.64,[-1.7707909]
0.64,[-1.7674463]
0.64,[-1.7643802]
0.64,[-1.759818]
0.64,[-1.7552558]
0.64,[-1.750694]
0.64,[-1.7461313]
0.64,[-1.7415692]
0.64,[-1.7370079]
0.64,[-1.7324456]
0.64,[-1.7278835]
0.64,[-1.7230989]
0.64,[-1.7182211]
0.64,[-1.7133437]
0.64,[-1.7084665]
0.64,[-1.703598]
0.64,[-1.6997447]
0.64,[-1.6948358]
0.64,[-1.6899263]
0.64,[-1.6850173]
0.64,[-1.6788988]
0.64,[-1.6668146]
0.64,[-1.6543906]
0.64,[-1.6419675]
0.64,[-1.629544]
0.64,[-1.617121]
0.64,[-1.6046975]
0.64,[-1.5922744]
0.64,[-1.5747844]
0.64,[-1.556736]
0.64,[-1.5386875]
0.64,[-1.5206386]
0.64,[-1.5025907]
0.64,[-1.4845417]
0.64,[-1.4664932]
0.64,[-1.4278021]
0.64,[-1.364137]
0.64,[-1.3004725]
0.64,[-1.2368075]
0.64,[-1.1731434]
0.64,[-1.0992525]
0.64,[-1.0158135]
0.64,[-0.9468788]
0.64,[-0.87794495]
0.64,[-0.80901015]
0.64,[-1.4245211]
0.64,[-1.5337281]
0.64,[-1.6460166]
0.64,[-1.758793]
0.64,[-1.8680345]
0.64,[-1.9239082]
0.64,[-1.9198289]
0.64,[-1.91575]
0.64,[-1.9116707]
0.64,[-1.9075913]
0.64,[-1.9034556]
0.64,[-1.9008071]
0.64,[-1.8983186]
0.64,[-1.8946854]
0.64,[-1.8913597]
0.64,[-1.888922]
0.64,[-1.8864489]
0.64,[-1.8822082]
0.64,[-1.8776903]
0.64,[-1.8728368]
0.64,[-1.8679827]
0.64,[-1.8631302]
0.64,[-1.8582767]
0.64,[-1.853535]
0.64,[-1.8489733]
0.64,[-1.8441948]
0.64,[-1.8388835]
0.64,[-1.8310599]
0.64,[-1.823236]
0.64,[-1.8154129]
0.64,[-1.8097064]
0.64,[-1.80769]
0.64,[-1.8056742]
0.64,[-1.8036582]
0.64,[-1.8001825]
0.64,[-1.7910883]
0.64,[-1.7786653]
0.64,[-1.7662418]
0.64,[-1.7538183]
0.64,[-1.7413594]
0.64,[-1.7235729]
0.64,[-1.7057863]
0.64,[-1.6880003]
0.64,[-1.6702143]
0.64,[-1.6524283]
0.64,[-1.6346413]
0.64,[-1.6168557]
0.64,[-1.5990692]
0.64,[-1.5812827]
0.64,[-1.5634967]
0.64,[-1.5275617]
0.64,[-1.4641595]
0.64,[-1.4007573]
0.64,[-1.3373543]
0.64,[-1.2454187]
0.64,[-1.1393723]
0.64,[-1.0360825]
0.64,[-0.9610749]
0.64,[-0.8801268]
0.64,[-1.544826]
0.64,[-1.6621954]
0.64,[-1.7747458]
0.64,[-1.8867788]
0.64,[-2.0011551]
0.64,[-2.0516639]
0.64,[-2.04517]
0.64,[-2.0404494]
0.64,[-2.0360868]
0.64,[-2.0317245]
0.64,[-2.0272493]
0.64,[-2.024764]
0.64,[-2.021221]
0.64,[-2.0185585]
0.64,[-2.0160425]
0.64,[-2.0135264]
0.64,[-2.011011]
0.64,[-2.0070164]
0.64,[-2.0027547]
0.64,[-1.9984937]
0.64,[-1.9938582]
0.64,[-1.9889255]
0.64,[-1.9839922]
0.64,[-1.9780169]
0.64,[-1.969722]
0.64,[-1.9614272]
0.64,[-1.9531333]
0.64,[-1.9448385]
0.64,[-1.9365438]
0.64,[-1.9282495]
0.64,[-1.9199551]
0.64,[-1.916313]
0.64,[-1.9144374]
0.64,[-1.9125618]
0.64,[-1.9106872]
0.64,[-1.9088116]
0.64,[-1.9006455]
0.64,[-1.8907332]
0.64,[-1.8744178]
0.64,[-1.8571916]
0.64,[-1.8399644]
0.64,[-1.8226674]
0.64,[-1.8048804]
0.64,[-1.7870944]
0.64,[-1.7693079]
0.64,[-1.7515218]
0.64,[-1.7337348]
0.64,[-1.7159493]
0.64,[-1.6981628]
0.64,[-1.6854149]
0.64,[-1.6762298]
0.64,[-1.6431477]
0.64,[-1.5667683]
0.64,[-1.503272]
0.64,[-1.4015013]
0.64,[-1.2954539]
0.64,[-1.1894066]
0.64,[-1.0597228]
0.64,[-0.94211197]
0.64,[-1.5617232]
0.64,[-1.7352203]
0.64,[-1.9252934]
0.64,[-2.104719]
0.64,[-2.2892888]
0.64,[-2.3128798]
0.64,[-2.3086264]
0.64,[-2.2996614]
0.64,[-2.2906969]
0.64,[-2.2817314]
0.64,[-2.2714295]
0.64,[-2.2604735]
0.64,[-2.2511392]
0.64,[-2.241806]
0.64,[-2.232271]
0.64,[-2.2227209]
0.64,[-2.2131724]
0.64,[-2.2043023]
0.64,[-2.1957614]
0.64,[-2.187221]
0.64,[-2.177784]
0.64,[-2.1673489]
0.64,[-2.1561725]
0.64,[-2.1446187]
0.64,[-2.133066]
0.64,[-2.1215127]
0.64,[-2.1099598]
0.64,[-2.098407]
0.64,[-2.0868533]
0.64,[-2.075301]
0.64,[-2.0637476]
0.64,[-2.0527992]
0.64,[-2.0487378]
0.64,[-2.0449507]
0.64,[-2.041163]
0.64,[-2.0373755]
0.64,[-2.0328166]
0.64,[-2.025618]
0.64,[-2.0200984]
0.64,[-2.0145783]
0.64,[-2.0090592]
0.64,[-2.0035405]
0.64,[-1.9977106]
0.64,[-1.9917128]
0.64,[-1.9857146]
0.64,[-1.9797162]
0.64,[-1.9737179]
0.64,[-1.9677197]
0.64,[-1.9617219]
0.64,[-1.955724]
0.64,[-1.9497252]
0.64,[-1.9437274]
0.64,[-1.9125763]
0.64,[-1.8065709]
0.64,[-1.647318]
0.64,[-1.5032628]
0.64,[-1.3056881]
0.64,[-1.159013]
0.64,[-1.0323094]
0.64,[-1.5833579]
0.64,[-1.7597901]
0.64,[-2.0201702]
0.64,[-2.3559303]
0.64,[-2.5565076]
0.64,[-2.5722325]
0.64,[-2.5734532]
0.64,[-2.5649376]
0.64,[-2.5564222]
0.64,[-2.545606]
0.64,[-2.5360494]
0.64,[-2.5264924]
0.64,[-2.5169363]
0.64,[-2.5073798]
0.64,[-2.4978232]
0.64,[-2.4882665]
0.64,[-2.4787104]
0.64,[-2.468153]
0.64,[-2.4572482]
0.64,[-2.4463422]
0.64,[-2.4354382]
0.64,[-2.4245324]
0.64,[-2.4136264]
0.64,[-2.4027216]
0.64,[-2.3910992]
0.64,[-2.3792617]
0.64,[-2.3674235]
0.64,[-2.3555846]
0.64,[-2.3437464]
0.64,[-2.3319085]
0.64,[-2.3200703]
0.64,[-2.3082318]
0.64,[-2.2996726]
0.64,[-2.2952018]
0.64,[-2.290731]
0.64,[-2.2871559]
0.64,[-2.2845738]
0.64,[-2.2809548]
0.64,[-2.2758152]
0.64,[-2.2706754]
0.64,[-2.2655358]
0.64,[-2.260396]
0.64,[-2.2552564]
0.64,[-2.2501166]
0.64,[-2.244977]
0.64,[-2.2398372]
0.64,[-2.2341042]
0.64,[-2.2281203]
0.64,[-2.2221365]
0.64,[-2.2161536]
0.64,[-2.2101693]
0.64,[-2.204331]
0.64,[-2.1985116]
0.64,[-2.1446803]
0.64,[-1.9495643]
0.64,[-1.7136654]
0.64,[-1.5036972]
0.64,[-1.2612265]
0.64,[-1.0846751]
0.64,[-1.6109568]
0.64,[-1.8083911]
0.64,[-2.090096]
0.64,[-2.4008188]
0.64,[-2.6204383]
0.64,[-2.7151234]
0.64,[-2.690208]
0.64,[-2.691023]
0.64,[-2.685435]
0.64,[-2.6789846]
0.64,[-2.6725338]
0.64,[-2.6660829]
0.64,[-2.659632]
0.64,[-2.653182]
0.64,[-2.6416643]
0.64,[-2.628871]
0.64,[-2.6160784]
0.64,[-2.603036]
0.64,[-2.589484]
0.64,[-2.575932]
0.64,[-2.5623806]
0.64,[-2.5488281]
0.64,[-2.5352762]
0.64,[-2.5217242]
0.64,[-2.5081728]
0.64,[-2.4946208]
0.64,[-2.4808023]
0.64,[-2.4669445]
0.64,[-2.4530883]
0.64,[-2.4392314]
0.64,[-2.4253745]
0.64,[-2.4115183]
0.64,[-2.3976605]
0.64,[-2.3890638]
0.64,[-2.3822465]
0.64,[-2.376136]
0.64,[-2.370025]
0.64,[-2.3639143]
0.64,[-2.3575454]
0.64,[-2.3510568]
0.64,[-2.3445697]
0.64,[-2.3380823]
0.64,[-2.3315942]
0.64,[-2.325107]
0.64,[-2.3186193]
0.64,[-2.3121316]
0.64,[-2.3056436]
0.64,[-2.2991562]
0.64,[-2.292669]
0.64,[-2.286181]
0.64,[-2.2781284]
0.64,[-2.2692044]
0.64,[-2.2602813]
0.64,[-2.2520118]
0.64,[-2.0719821]
0.64,[-1.8282908]
0.64,[-1.57127]
0.64,[-1.3074528]
0.64,[-1.104939]
0.64,[-1.6354687]
0.64,[-1.8679534]
0.64,[-2.148665]
0.64,[-2.3428004]
0.64,[-2.4511628]
0.64,[-2.5418375]
0.64,[-2.6473706]
0.64,[-2.6504536]
0.64,[-2.6446998]
0.64,[-2.6389468]
0.64,[-2.6331933]
0.64,[-2.6236036]
0.64,[-2.6117036]
0.64,[-2.599803]
0.64,[-2.5879033]
0.64,[-2.5760028]
0.64,[-2.5641022]
0.64,[-2.5516644]
0.64,[-2.5389812]
0.64,[-2.5262976]
0.64,[-2.513615]
0.64,[-2.5009322]
0.64,[-2.4882486]
0.64,[-2.475566]
0.64,[-2.4628825]
0.64,[-2.4501998]
0.64,[-2.4375172]
0.64,[-2.4245393]
0.64,[-2.4115403]
0.64,[-2.398542]
0.64,[-2.3855429]
0.64,[-2.3725445]
0.64,[-2.3595464]
0.64,[-2.347657]
0.64,[-2.3417253]
0.64,[-2.3366072]
0.64,[-2.331488]
0.64,[-2.3263702]
0.64,[-2.3212514]
0.64,[-2.306771]
0.64,[-2.291942]
0.64,[-2.2771132]
0.64,[-2.2622828]
0.64,[-2.2474546]
0.64,[-2.2326252]
0.64,[-2.2181978]
0.64,[-2.2044477]
0.64,[-2.1906972]
0.64,[-2.1769474]
0.64,[-2.1647494]
0.64,[-2.1527271]
0.64,[-2.1407058]
0.64,[-2.121736]
0.64,[-2.0762224]
0.64,[-1.9138973]
0.64,[-1.7514342]
0.64,[-1.5776443]
0.64,[-1.3448585]
0.64,[-1.1198332]
0.64,[-1.5637885]
0.64,[-1.7509024]
0.64,[-2.0012176]
0.64,[-2.1321282]
0.64,[-2.2057474]
0.64,[-2.2711565]
0.64,[-2.3315299]
0.64,[-2.3450134]
0.64,[-2.324994]
0.64,[-2.317074]
0.64,[-2.3096538]
0.64,[-2.3009377]
0.64,[-2.292221]
0.64,[-2.2835054]
0.64,[-2.2747893]
0.64,[-2.2653778]
0.64,[-2.255468]
0.64,[-2.2455585]
0.64,[-2.2358696]
0.64,[-2.2265415]
0.64,[-2.2172134]
0.64,[-2.2078857]
0.64,[-2.1985571]
0.64,[-2.1892295]
0.64,[-2.179901]
0.64,[-2.1705732]
0.64,[-2.1604588]
0.64,[-2.1492784]
0.64,[-2.138098]
0.64,[-2.1269176]
0.64,[-2.1157372]
0.64,[-2.1045563]
0.64,[-2.0933764]
0.64,[-2.0821955]
0.64,[-2.0743399]
0.64,[-2.0693944]
0.64,[-2.0639205]
0.64,[-2.0584476]
0.64,[-2.0529733]
0.64,[-2.0455282]
0.64,[-2.0319533]
0.64,[-2.0183785]
0.64,[-2.0048037]
0.64,[-1.9912299]
0.64,[-1.977655]
0.64,[-1.9640799]
0.64,[-1.9505054]
0.64,[-1.9369302]
0.64,[-1.9245127]
0.64,[-1.9122216]
0.64,[-1.899931]
0.64,[-1.8738692]
0.64,[-1.8347576]
0.64,[-1.7956455]
0.64,[-1.6730762]
0.64,[-1.5240043]
0.64,[-1.3778577]
0.64,[-1.2501642]
0.64,[-1.0941696]
0.64,[-1.4862938]
0.64,[-1.6646341]
0.64,[-1.8363177]
0.64,[-1.9232562]
0.64,[-1.9952841]
0.64,[-2.060132]
0.64,[-2.118256]
0.64,[-2.1452951]
0.64,[-2.1319683]
0.64,[-2.1186423]
0.64,[-2.1064944]
0.64,[-2.0950067]
0.64,[-2.08428]
0.64,[-2.0751038]
0.64,[-2.065267]
0.64,[-2.0554304]
0.64,[-2.0455928]
0.64,[-2.0357559]
0.64,[-2.0259192]
0.64,[-2.0160816]
0.64,[-2.0062444]
0.64,[-1.996687]
0.64,[-1.9873594]
0.64,[-1.9780318]
0.64,[-1.9687036]
0.64,[-1.9593755]
0.64,[-1.9483483]
0.64,[-1.9371684]
0.64,[-1.9259875]
0.64,[-1.9148076]
0.64,[-1.9037981]
0.64,[-1.8931333]
0.64,[-1.8826725]
0.64,[-1.8739918]
0.64,[-1.8653107]
0.64,[-1.8617556]
0.64,[-1.8588603]
0.64,[-1.8503604]
0.64,[-1.8419011]
0.64,[-1.8357332]
0.64,[-1.8244935]
0.64,[-1.8087798]
0.64,[-1.7952045]
0.64,[-1.7816298]
0.64,[-1.7680559]
0.64,[-1.7544801]
0.64,[-1.7409059]
0.64,[-1.7288268]
0.64,[-1.7169225]
0.64,[-1.705545]
0.64,[-1.6715306]
0.64,[-1.6324842]
0.64,[-1.5934378]
0.64,[-1.554391]
0.64,[-1.4201556]
0.64,[-1.2817714]
0.64,[-1.1856265]
0.64,[-1.0904278]
0.64,[-0.9944879]
0.64,[-1.4318469]
0.64,[-1.5735474]
0.64,[-1.6795075]
0.64,[-1.7445391]
0.64,[-1.8020632]
0.64,[-1.8504876]
0.64,[-1.9017086]
0.64,[-1.9537588]
0.64,[-1.9467874]
0.64,[-1.9416914]
0.64,[-1.9365959]
0.64,[-1.9314977]
0.64,[-1.923848]
0.64,[-1.9161984]
0.64,[-1.9085487]
0.64,[-1.900899]
0.64,[-1.8932148]
0.64,[-1.8855283]
0.64,[-1.8778418]
0.64,[-1.8701558]
0.64,[-1.8624698]
0.64,[-1.8547832]
0.64,[-1.8470967]
0.64,[-1.8394107]
0.64,[-1.8317242]
0.64,[-1.8236303]
0.64,[-1.8149496]
0.64,[-1.8062689]
0.64,[-1.7975873]
0.64,[-1.788907]
0.64,[-1.7802263]
0.64,[-1.7715456]
0.64,[-1.762865]
0.64,[-1.7541838]
0.64,[-1.7455031]
0.64,[-1.7382458]
0.64,[-1.7353508]
0.64,[-1.7324558]
0.64,[-1.7248892]
0.64,[-1.7162873]
0.64,[-1.7055589]
0.64,[-1.6897693]
0.64,[-1.6729941]
0.64,[-1.6562201]
0.64,[-1.639445]
0.64,[-1.6226699]
0.64,[-1.6046569]
0.64,[-1.5865031]
0.64,[-1.5663595]
0.64,[-1.5265772]
0.64,[-1.4867934]
0.64,[-1.4470106]
0.64,[-1.4050558]
0.64,[-1.3622134]
0.64,[-1.2611166]
0.64,[-1.1649716]
0.64,[-1.0688257]
0.64,[-0.9673053]
0.64,[-0.866366]
0.64,[-1.3693327]
0.64,[-1.4749526]
0.64,[-1.5352966]
0.64,[-1.598722]
0.64,[-1.6551942]
0.64,[-1.702711]
0.64,[-1.7661747]
0.64,[-1.8258704]
0.64,[-1.8294002]
0.64,[-1.825057]
0.64,[-1.8194466]
0.64,[-1.8120579]
0.64,[-1.8044087]
0.64,[-1.7967585]
0.64,[-1.7891093]
0.64,[-1.78146]
0.64,[-1.7738099]
0.64,[-1.7661602]
0.64,[-1.7585111]
0.64,[-1.750838]
0.64,[-1.7431515]
0.64,[-1.735465]
0.64,[-1.727779]
0.64,[-1.720093]
0.64,[-1.712406]
0.64,[-1.7038223]
0.64,[-1.6951416]
0.64,[-1.6864609]
0.64,[-1.6777802]
0.64,[-1.6690995]
0.64,[-1.6604187]
0.64,[-1.651738]
0.64,[-1.6430569]
0.64,[-1.6343757]
0.64,[-1.625695]
0.64,[-1.6170143]
0.64,[-1.6118414]
0.64,[-1.607097]
0.64,[-1.6007892]
0.64,[-1.5912685]
0.64,[-1.5794612]
0.64,[-1.5672517]
0.64,[-1.5504762]
0.64,[-1.5337015]
0.64,[-1.516927]
0.64,[-1.5009444]
0.64,[-1.4850385]
0.64,[-1.4618014]
0.64,[-1.423127]
0.64,[-1.3833437]
0.64,[-1.3420311]
0.64,[-1.3026977]
0.64,[-1.2679898]
0.64,[-1.2332828]
0.64,[-1.1443168]
0.64,[-1.0479304]
0.64,[-0.9447692]
0.64,[-0.8416076]
0.64,[-0.7384459]
0.64,[-1.2947953]
0.64,[-1.359277]
0.64,[-1.4203495]
0.64,[-1.466112]
0.64,[-1.5043697]
0.64,[-1.5671002]
0.64,[-1.6295972]
0.64,[-1.6872131]
0.64,[-1.7068603]
0.64,[-1.6999843]
0.64,[-1.6928781]
0.64,[-1.6857715]
0.64,[-1.6786648]
0.64,[-1.6715586]
0.64,[-1.6644523]
0.64,[-1.6573457]
0.64,[-1.650239]
0.64,[-1.6431328]
0.64,[-1.6360261]
0.64,[-1.6289195]
0.64,[-1.6218138]
0.64,[-1.614707]
0.64,[-1.6076335]
0.64,[-1.6006345]
0.64,[-1.5926958]
0.64,[-1.5840151]
0.64,[-1.5753335]
0.64,[-1.5666533]
0.64,[-1.5579721]
0.64,[-1.5492914]
0.64,[-1.5406107]
0.64,[-1.53193]
0.64,[-1.5232493]
0.64,[-1.5145681]
0.64,[-1.5044527]
0.64,[-1.4923596]
0.64,[-1.480267]
0.64,[-1.4737659]
0.64,[-1.4674577]
0.64,[-1.4611503]
0.64,[-1.4533632]
0.64,[-1.4415554]
0.64,[-1.4279581]
0.64,[-1.4111841]
0.64,[-1.3952051]
0.64,[-1.3792989]
0.64,[-1.3505505]
0.64,[-1.3207326]
0.64,[-1.2895106]
0.64,[-1.2560612]
0.64,[-1.2213533]
0.64,[-1.1866463]
0.64,[-1.1519384]
0.64,[-1.1172315]
0.64,[-1.0253956]
0.64,[-0.9222336]
0.64,[-0.81907195]
0.64,[-0.73840535]
0.64,[-0.6692193]
0.64,[-1.1993998]
0.64,[-1.2408737]
0.64,[-1.2966882]
0.64,[-1.3475363]
0.64,[-1.3958418]
0.64,[-1.4430609]
0.64,[-1.4909399]
0.64,[-1.5485568]
0.64,[-1.5805225]
0.64,[-1.5734159]
0.64,[-1.5663097]
0.64,[-1.5592035]
0.64,[-1.5520964]
0.64,[-1.5449902]
0.64,[-1.5378835]
0.64,[-1.5307767]
0.64,[-1.523671]
0.64,[-1.5165644]
0.64,[-1.5094582]
0.64,[-1.5023515]
0.64,[-1.4952449]
0.64,[-1.489109]
0.64,[-1.4840584]
0.64,[-1.4782815]
0.64,[-1.471641]
0.64,[-1.4650003]
0.64,[-1.4571363]
0.64,[-1.4492605]
0.64,[-1.4413853]
0.64,[-1.4335095]
0.64,[-1.4256341]
0.64,[-1.4167298]
0.64,[-1.4054184]
0.64,[-1.394107]
0.64,[-1.38277]
0.64,[-1.3714217]
0.64,[-1.360074]
0.64,[-1.3506079]
0.64,[-1.3450161]
0.64,[-1.3394252]
0.64,[-1.3338343]
0.64,[-1.328242]
0.64,[-1.3193948]
0.64,[-1.3079982]
0.64,[-1.2950126]
0.64,[-1.26481]
0.64,[-1.2332128]
0.64,[-1.2016152]
0.64,[-1.1700186]
0.64,[-1.1384214]
0.64,[-1.1053021]
0.64,[-1.0705951]
0.64,[-1.0342978]
0.64,[-0.99678767]
0.64,[-0.89969844]
0.64,[-0.80966365]
0.64,[-0.74047714]
0.64,[-0.67358625]
0.64,[-0.6088338]
0.64,[-1.1577209]
0.64,[-1.1796092]
0.64,[-1.2037537]
0.64,[-1.2397906]
0.64,[-1.2936077]
0.64,[-1.3394904]
0.64,[-1.3848726]
0.64,[-1.4270549]
0.64,[-1.4620471]
0.64,[-1.4570197]
0.64,[-1.4519932]
0.64,[-1.4469458]
0.64,[-1.4418947]
0.64,[-1.436844]
0.64,[-1.4317929]
0.64,[-1.4267416]
0.64,[-1.4216914]
0.64,[-1.4166403]
0.64,[-1.4115887]
0.64,[-1.406538]
0.64,[-1.4014872]
0.64,[-1.3962902]
0.64,[-1.3896492]
0.64,[-1.3830086]
0.64,[-1.376368]
0.64,[-1.369728]
0.64,[-1.3630878]
0.64,[-1.3564467]
0.64,[-1.3491951]
0.64,[-1.3382865]
0.64,[-1.3269742]
0.64,[-1.3156623]
0.64,[-1.3043505]
0.64,[-1.2930391]
0.64,[-1.2817272]
0.64,[-1.2704153]
0.64,[-1.2591031]
0.64,[-1.2477916]
0.64,[-1.240444]
0.64,[-1.2349015]
0.64,[-1.229348]
0.64,[-1.2237566]
0.64,[-1.2188196]
0.64,[-1.2077119]
0.64,[-1.1769141]
0.64,[-1.145317]
0.64,[-1.1137198]
0.64,[-1.0821223]
0.64,[-1.0505252]
0.64,[-1.0169009]
0.64,[-0.9825007]
0.64,[-0.94691]
0.64,[-0.9093999]
0.64,[-0.8778499]
0.64,[-0.81173545]
0.64,[-0.74394965]
0.64,[-0.67919767]
0.64,[-0.6144457]
0.64,[-0.5637225]
0.64,[-1.1078321]
0.64,[-1.1263732]
0.64,[-1.1506492]
0.64,[-1.1749257]
0.64,[-1.1970955]
0.64,[-1.2385987]
0.64,[-1.281434]
0.64,[-1.3228892]
0.64,[-1.3620242]
0.64,[-1.3643743]
0.64,[-1.3593245]
0.64,[-1.3542728]
0.64,[-1.3492217]
0.64,[-1.344171]
0.64,[-1.3391199]
0.64,[-1.3340691]
0.64,[-1.3290175]
0.64,[-1.3239669]
0.64,[-1.3189162]
0.64,[-1.3138654]
0.64,[-1.3076584]
0.64,[-1.3010178]
0.64,[-1.2943777]
0.64,[-1.2877371]
0.64,[-1.2810966]
0.64,[-1.2742606]
0.64,[-1.2641845]
0.64,[-1.2541074]
0.64,[-1.2440302]
0.64,[-1.2339535]
0.64,[-1.2238768]
0.64,[-1.2137997]
0.64,[-1.203283]
0.64,[-1.1919712]
0.64,[-1.1806598]
0.64,[-1.1693474]
0.64,[-1.158035]
0.64,[-1.1467237]
0.64,[-1.135685]
0.64,[-1.1301426]
0.64,[-1.1246002]
0.64,[-1.1141841]
0.64,[-1.0981781]
0.64,[-1.0807692]
0.64,[-1.0572907]
0.64,[-1.0257499]
0.64,[-0.9917435]
0.64,[-0.96691984]
0.64,[-0.94231236]
0.64,[-0.91770446]
0.64,[-0.89309657]
0.64,[-0.86848915]
0.64,[-0.84213376]
0.64,[-0.8116101]
0.64,[-0.7495615]
0.64,[-0.68480957]
0.64,[-0.61986506]
0.64,[-0.57153857]
0.64,[-0.5252424]
0.64,[-1.0414114]
0.64,[-1.0677444]
0.64,[-1.094235]
0.64,[-1.1185105]
0.64,[-1.1380589]
0.64,[-1.1558057]
0.64,[-1.1855007]
0.64,[-1.2248164]
0.64,[-1.2609903]
0.64,[-1.2717922]
0.64,[-1.266651]
0.64,[-1.2615999]
0.64,[-1.2565488]
0.64,[-1.2514981]
0.64,[-1.2464474]
0.64,[-1.2413962]
0.64,[-1.236345]
0.64,[-1.2312944]
0.64,[-1.2256671]
0.64,[-1.2190266]
0.64,[-1.2123865]
0.64,[-1.2057455]
0.64,[-1.1991053]
0.64,[-1.18925]
0.64,[-1.1791729]
0.64,[-1.1690967]
0.64,[-1.1590195]
0.64,[-1.1489433]
0.64,[-1.1388662]
0.64,[-1.128789]
0.64,[-1.1187123]
0.64,[-1.1086357]
0.64,[-1.0985584]
0.64,[-1.0884813]
0.64,[-1.0784047]
0.64,[-1.06828]
0.64,[-1.0569681]
0.64,[-1.0456562]
0.64,[-1.0319682]
0.64,[-1.015513]
0.64,[-1.0052605]
0.64,[-0.992431]
0.64,[-0.9798849]
0.64,[-0.96745586]
0.64,[-0.95350724]
0.64,[-0.9336028]
0.64,[-0.910059]
0.64,[-0.88651425]
0.64,[-0.86297095]
0.64,[-0.83942664]
0.64,[-0.8158824]
0.64,[-0.7923386]
0.64,[-0.77125114]
0.64,[-0.75040007]
0.64,[-0.6874342]
0.64,[-0.62768066]
0.64,[-0.57935464]
0.64,[-0.5310291]
0.64,[-0.48964334]
0.64,[-0.9643199]
0.64,[-0.9852684]
0.64,[-1.0158485]
0.64,[-1.0471348]
0.64,[-1.0790223]
0.64,[-1.0956695]
0.64,[-1.1158429]
0.64,[-1.1372879]
0.64,[-1.1663523]
0.64,[-1.1852126]
0.64,[-1.1787143]
0.64,[-1.1722168]
0.64,[-1.1657327]
0.64,[-1.1608983]
0.64,[-1.1560644]
0.64,[-1.15123]
0.64,[-1.1463956]
0.64,[-1.1396184]
0.64,[-1.1328357]
0.64,[-1.126053]
0.64,[-1.1164325]
0.64,[-1.1061662]
0.64,[-1.0958998]
