X,Y
0.83,[-1.3265966]
0.83,[-1.1720489]
0.83,[-1.2188839]
0.83,[-1.0986582]
0.83,[-1.133464]
0.83,[-1.0387052]
0.83,[-0.8839917]
0.83,[-1.06742]
0.83,[-0.97857285]
0.83,[-0.9069165]
0.83,[-0.8941835]
0.83,[-0.82718956]
0.83,[-0.81637365]
0.83,[-0.74938023]
0.83,[-0.6452486]
0.83,[-0.7427275]
0.83,[-0.69435257]
0.83,[-0.6475721]
0.83,[-0.6061365]
0.83,[-0.6517992]
0.83,[-0.56128806]
0.83,[-0.76019615]
0.83,[-1.0038985]
0.83,[-1.1501523]
0.83,[-1.0479294]
0.83,[-0.7522509]
0.83,[-0.6125552]
0.83,[-0.6549794]
0.83,[-0.7001877]
0.83,[-0.96530014]
0.83,[-1.0080748]
0.83,[-1.0494331]
0.83,[-1.0825329]
0.83,[-1.1008149]
0.83,[-1.1228564]
0.83,[-1.1433995]
0.83,[-1.1699082]
0.83,[-1.2037905]
0.83,[-1.2376726]
0.83,[-1.2715545]
0.83,[-1.3054365]
0.83,[-1.3393184]
0.83,[-1.3701768]
0.83,[-1.3973781]
0.83,[-1.4242187]
0.83,[-1.426159]
0.83,[-1.4219725]
0.83,[-1.4179664]
0.83,[-1.4142873]
0.83,[-1.4105083]
0.83,[-1.4037931]
0.83,[-1.3984823]
0.83,[-1.3927329]
0.83,[-1.3851289]
0.83,[-1.373812]
0.83,[-1.3624945]
0.83,[-1.351177]
0.83,[-1.3398606]
0.83,[-1.3287169]
0.83,[-1.3176848]
0.83,[-1.306653]
0.83,[-1.2956213]
0.83,[-1.2845895]
0.83,[-1.2735578]
0.83,[-1.2632942]
0.83,[-1.2522742]
0.83,[-1.2402921]
0.83,[-1.2283095]
0.83,[-1.2163268]
0.83,[-1.2043443]
0.83,[-1.1923622]
0.83,[-1.1813043]
0.83,[-1.1712118]
0.83,[-1.1603082]
0.83,[-1.1220603]
0.83,[-1.0846798]
0.83,[-1.0485885]
0.83,[-1.020894]
0.83,[-1.0001856]
0.83,[-0.97141165]
0.83,[-0.9430498]
0.83,[-0.9153497]
0.83,[-0.88764966]
0.83,[-0.85785776]
0.83,[-0.8300338]
0.83,[-0.80291635]
0.83,[-0.77578306]
0.83,[-0.73073703]
0.83,[-0.69045496]
0.83,[-1.0390232]
0.83,[-1.083068]
0.83,[-1.1189239]
0.83,[-1.1547793]
0.83,[-1.1906344]
0.83,[-1.2228775]
0.83,[-1.2736822]
0.83,[-1.3169152]
0.83,[-1.356189]
0.83,[-1.3882862]
0.83,[-1.3902761]
0.83,[-1.388456]
0.83,[-1.3859595]
0.83,[-1.383464]
0.83,[-1.380967]
0.83,[-1.3784711]
0.83,[-1.3759751]
0.83,[-1.3734787]
0.83,[-1.3708606]
0.83,[-1.3676268]
0.83,[-1.3645808]
0.83,[-1.3615357]
0.83,[-1.3584902]
0.83,[-1.354573]
0.83,[-1.3486246]
0.83,[-1.3423662]
0.83,[-1.3381019]
0.83,[-1.333837]
0.83,[-1.3314488]
0.83,[-1.3295634]
0.83,[-1.3273797]
0.83,[-1.3251956]
0.83,[-1.3230122]
0.83,[-1.3208281]
0.83,[-1.3186439]
0.83,[-1.3155355]
0.83,[-1.3116221]
0.83,[-1.307478]
0.83,[-1.3023196]
0.83,[-1.2861328]
0.83,[-1.2662251]
0.83,[-1.2397286]
0.83,[-1.2132092]
0.83,[-1.1855245]
0.83,[-1.1571662]
0.83,[-1.1267633]
0.83,[-1.0965915]
0.83,[-1.0664202]
0.83,[-1.0397558]
0.83,[-1.01272]
0.83,[-0.99135894]
0.83,[-0.9725914]
0.83,[-0.9538242]
0.83,[-0.93505704]
0.83,[-0.9067226]
0.83,[-0.8584199]
0.83,[-0.8200424]
0.83,[-0.7821193]
0.83,[-0.74419665]
0.83,[-1.0278274]
0.83,[-1.1001124]
0.83,[-1.171485]
0.83,[-1.252119]
0.83,[-1.3515071]
0.83,[-1.4493468]
0.83,[-1.5892]
0.83,[-1.7303519]
0.83,[-1.8339088]
0.83,[-1.8699852]
0.83,[-1.90915]
0.83,[-1.9933758]
0.83,[-1.9715972]
0.83,[-1.8582814]
0.83,[-1.7785418]
0.83,[-1.6925192]
0.83,[-1.6217918]
0.83,[-1.567494]
0.83,[-1.4777222]
0.83,[-1.3451923]
0.83,[-1.2521217]
0.83,[-1.1729686]
0.83,[-1.085186]
0.83,[-0.99239975]
0.83,[-0.89973015]
0.83,[-0.9410875]
0.83,[-0.9152346]
0.83,[-1.011777]
0.83,[-1.0255696]
0.83,[-1.0397633]
0.83,[-0.9819833]
0.83,[-1.075657]
0.83,[-1.097704]
0.83,[-1.1182457]
0.83,[-1.0511568]
0.83,[-1.1787981]
0.83,[-1.2126801]
0.83,[-1.2437197]
0.83,[-1.149869]
0.83,[-1.2973994]
0.83,[-1.3207031]
0.83,[-1.3165171]
0.83,[-1.205799]
0.83,[-1.3086213]
0.83,[-1.304308]
0.83,[-1.2970252]
0.83,[-1.1806486]
0.83,[-1.2830906]
0.83,[-1.2710302]
0.83,[-1.2602893]
0.83,[-1.1344708]
0.83,[-1.2388355]
0.83,[-1.2278886]
0.83,[-1.216986]
0.83,[-1.0925275]
0.83,[-1.1951811]
0.83,[-1.1842786]
0.83,[-1.173376]
0.83,[-1.0554919]
0.83,[-1.1515712]
0.83,[-1.139446]
0.83,[-1.1273081]
0.83,[-1.0241898]
0.83,[-1.1034516]
0.83,[-1.0915269]
0.83,[-1.0796025]
0.83,[-0.98947215]
0.83,[-1.0626293]
0.83,[-1.0354019]
0.83,[-1.0021353]
0.83,[-0.8768925]
0.83,[-0.9461736]
0.83,[-0.92681867]
0.83,[-0.90688765]
0.83,[-0.79043454]
0.83,[-0.8507031]
0.83,[-0.82511497]
0.83,[-0.80234444]
0.83,[-0.6993529]
0.83,[-0.7568038]
0.83,[-0.732807]
0.83,[-0.7103161]
0.83,[-0.6311639]
0.83,[-0.6424939]
0.83,[-0.6051688]
0.83,[-0.56371504]
0.83,[-0.49457702]
0.83,[-0.16228934]
0.83,[-0.12512879]
0.83,[-0.08982988]
0.83,[-0.1864549]
0.83,[-0.2209801]
0.83,[-0.14060389]
0.83,[-0.14232334]
0.83,[-0.24112554]
0.83,[-0.1860839]
0.83,[-0.2775846]
0.83,[-0.15520363]
0.83,[-0.3224787]
0.83,[-0.2717723]
0.83,[-0.37375984]
0.83,[-0.28371012]
0.83,[-0.41664973]
0.83,[-0.30926377]
0.83,[-0.4422029]
0.83,[-0.24891368]
0.83,[-0.46737525]
0.83,[-0.374631]
0.83,[-0.4646136]
0.83,[-0.35897785]
0.83,[-0.4456982]
0.83,[-0.33707333]
0.83,[-0.41705197]
0.83,[-0.20277505]
0.83,[-0.36961105]
0.83,[-0.23916465]
0.83,[-0.32286233]
0.83,[-0.20698115]
0.83,[-0.27611545]
0.83,[-0.23453763]
0.83,[-0.16976143]
0.83,[-0.18571754]
0.83,[-0.11828966]
0.83,[-0.13172136]
0.83,[-0.16273679]
0.83,[-0.5235626]
0.83,[-0.60930365]
0.83,[-0.647278]
0.83,[-0.68520015]
0.83,[-0.66412574]
0.83,[-0.76104534]
0.83,[-0.79896754]
0.83,[-0.8368897]
0.83,[-0.78947395]
0.83,[-0.879918]
0.83,[-0.89875317]
0.83,[-0.9175213]
0.83,[-0.854562]
0.83,[-0.94977933]
0.83,[-0.96561104]
0.83,[-0.9832772]
0.83,[-0.9156699]
0.83,[-1.0319109]
0.83,[-1.0584298]
0.83,[-1.0849493]
0.83,[-0.98652595]
0.83,[-1.1305271]
0.83,[-1.1467265]
0.83,[-1.1630327]
0.83,[-1.0409528]
0.83,[-1.1942135]
0.83,[-1.196291]
0.83,[-1.1984746]
0.83,[-1.0804895]
0.83,[-1.202843]
0.83,[-1.2050266]
0.83,[-1.20721]
0.83,[-1.0891329]
0.83,[-1.2117656]
0.83,[-1.2160295]
0.83,[-1.2202934]
0.83,[-1.1009841]
0.83,[-1.2284404]
0.83,[-1.2320234]
0.83,[-1.2352293]
0.83,[-1.1150134]
0.83,[-1.2413198]
0.83,[-1.2443649]
0.83,[-1.2474104]
0.83,[-1.1271949]
0.83,[-1.2531085]
0.83,[-1.2556053]
0.83,[-1.2581009]
0.83,[-1.1381675]
0.83,[-1.2630934]
0.83,[-1.2655894]
0.83,[-1.2680662]
0.83,[-1.1305699]
0.83,[-1.2229227]
0.83,[-1.1809375]
0.83,[-1.1593308]
0.83,[-1.0469488]
0.83,[-1.1005273]
0.83,[-1.0684501]
0.83,[-1.0325947]
0.83,[-0.8976662]
0.83,[-0.94503254]
0.83,[-0.89909995]
0.83,[-0.8600885]
0.83,[-0.9480571]
0.83,[-1.0384429]
0.83,[-1.0729531]
0.83,[-1.215006]
0.83,[-1.2956245]
0.83,[-1.362494]
0.83,[-1.3377048]
0.83,[-1.4913752]
0.83,[-1.5437]
0.83,[-1.5960243]
0.83,[-1.5168953]
0.83,[-1.758457]
0.83,[-1.7720276]
0.83,[-1.7267451]
0.83,[-1.5110574]
0.83,[-1.654667]
0.83,[-1.616874]
0.83,[-1.4762641]
0.83,[-1.287966]
0.83,[-1.272455]
0.83,[-1.1910692]
0.83,[-1.1196967]
0.83,[-0.99653596]
0.83,[-0.9773531]
0.83,[-0.9219977]
0.83,[-0.85837233]
0.83,[-0.7539345]
0.83,[-0.8338875]
0.83,[-0.95440495]
0.83,[-1.014142]
0.83,[-1.0958923]
0.83,[-1.2050537]
0.83,[-1.1963567]
0.83,[-1.1569691]
0.83,[-1.1133153]
0.83,[-1.071883]
0.83,[-1.0408927]
0.83,[-1.0073384]
0.83,[-0.9334196]
0.83,[-0.83619237]
0.83,[-0.7448935]
0.83,[-0.66554505]
0.83,[-0.55869186]
0.83,[-0.23573412]
0.83,[-0.2035553]
0.83,[-0.17327258]
0.83,[-0.15225646]
0.83,[-0.13876511]
0.83,[-0.11016642]
0.83,[-0.11658513]
0.83,[-0.13663128]
0.83,[-0.07590458]
0.83,[-0.08913305]
0.83,[-0.16224691]
0.83,[-0.27225798]
0.83,[-0.14196956]
0.83,[-0.08199561]
0.83,[-0.18468185]
0.83,[-0.15252541]
0.83,[-0.14457788]
0.83,[-0.22235277]
0.83,[-0.588281]
0.83,[-0.7399705]
0.83,[-0.8227472]
0.83,[-0.8858407]
0.83,[-0.9538522]
0.83,[-1.0110285]
0.83,[-1.0690019]
0.83,[-1.0848569]
0.83,[-1.0979819]
0.83,[-1.1081508]
0.83,[-1.1211044]
0.83,[-1.1327387]
0.83,[-1.1449642]
0.83,[-1.0834744]
0.83,[-0.97856677]
0.83,[-0.817173]
0.83,[-0.7838341]
0.83,[-0.9077839]
0.83,[-1.2057323]
0.83,[-1.4132829]
0.83,[-1.5850494]
0.83,[-1.4391592]
0.83,[-1.1392809]
0.83,[-0.87749517]
0.83,[-0.39376593]
0.83,[-0.41558608]
0.83,[-0.43802196]
0.83,[-0.44820815]
0.83,[-0.47736663]
0.83,[-0.50711006]
0.83,[-0.53685397]
0.83,[-0.56659836]
0.83,[-0.59024]
0.83,[-0.60879]
0.83,[-0.6269018]
0.83,[-0.62827265]
0.83,[-0.609807]
0.83,[-0.5885238]
0.83,[-0.56762147]
0.83,[-0.54756737]
0.83,[-0.5276885]
0.83,[-0.50780874]
0.83,[-0.4942298]
0.83,[-0.4854302]
0.83,[-0.47624984]
0.83,[-0.447571]
0.83,[-0.41548586]
0.83,[-0.3872801]
0.83,[-0.36622995]
0.83,[-0.3488555]
0.83,[-0.33642638]
0.83,[-0.3220639]
0.83,[-0.30046934]
0.83,[-0.27897173]
0.83,[-0.2656864]
0.83,[-0.25196153]
0.83,[-0.30835393]
0.83,[-0.21426448]
0.83,[-0.15547024]
0.83,[-0.33659]
0.83,[-0.2753585]
0.83,[-0.3672922]
0.83,[-0.30737558]
0.83,[-0.3296441]
0.83,[-0.22909728]
0.83,[-0.3315985]
0.83,[-0.33257592]
0.83,[-0.33587965]
0.83,[-0.23607065]
0.83,[-0.37687993]
0.83,[-0.40111217]
0.83,[-0.41966167]
0.83,[-0.23506108]
0.83,[-0.4286654]
0.83,[-0.42839086]
0.83,[-0.4174309]
0.83,[-0.24406666]
0.83,[-0.37677646]
0.83,[-0.36437953]
0.83,[-0.3541346]
0.83,[-0.2041794]
0.83,[-0.3358349]
0.83,[-0.30831152]
0.83,[-0.2874674]
0.83,[-0.13488387]
0.83,[-0.24507111]
0.83,[-0.22860135]
0.83,[-0.2135299]
0.83,[-0.08995806]
0.83,[-0.19358675]
0.83,[-0.18900496]
0.83,[-0.17694128]
0.83,[-0.08223519]
0.83,[-0.1539787]
0.83,[-0.14303881]
0.83,[-0.12991288]
0.83,[-0.06396628]
0.83,[-0.1013347]
0.83,[-0.08902352]
0.83,[-0.07493649]
0.83,[-0.02200069]
0.83,[-0.09001818]
0.83,[-0.09741524]
0.83,[-0.05517511]
0.83,[-0.1049512]
0.83,[-0.07595538]
0.83,[-0.12231959]
0.83,[-0.13864532]
0.83,[-0.1652337]
0.83,[-0.25056973]
0.83,[-0.09876134]
0.83,[-0.28621358]
0.83,[-0.2080462]
0.83,[-0.32273927]
0.83,[-0.22984912]
0.83,[-0.3645226]
0.83,[-0.26107198]
0.83,[-0.40217954]
0.83,[-0.18193698]
0.83,[-0.4239419]
0.83,[-0.31323403]
0.83,[-0.4504888]
0.83,[-0.3260183]
0.83,[-0.4728114]
0.83,[-0.33631173]
0.83,[-0.49293587]
0.83,[-0.1813907]
0.83,[-0.50925136]
0.83,[-0.353049]
0.83,[-0.5173084]
0.83,[-0.36110562]
0.83,[-0.5253655]
0.83,[-0.36905548]
0.83,[-0.5301729]
0.83,[-0.21130566]
0.83,[-0.52761304]
0.83,[-0.3684901]
0.83,[-0.52514035]
0.83,[-0.370327]
0.83,[-0.52685934]
0.83,[-0.3727004]
0.83,[-0.52951986]
0.83,[-0.2263813]
0.83,[-0.5354333]
0.83,[-0.38099656]
0.83,[-0.541742]
0.83,[-0.38730574]
0.83,[-0.5480502]
0.83,[-0.39361396]
0.83,[-0.5530357]
0.83,[-0.25534075]
0.83,[-0.5537889]
0.83,[-0.4058739]
0.83,[-0.55523944]
0.83,[-0.4115254]
0.83,[-0.55718213]
0.83,[-0.41678116]
0.83,[-0.5591253]
0.83,[-0.2695821]
0.83,[-0.56273156]
0.83,[-0.3950575]
0.83,[-0.54451394]
0.83,[-0.35647207]
0.83,[-0.50322276]
0.83,[-0.34419075]
0.83,[-0.47696114]
0.83,[-0.2555822]
0.83,[-0.46693945]
0.83,[-0.33316553]
0.83,[-0.43417707]
0.83,[-0.4015009]
0.83,[-0.3046293]
0.83,[-0.00607861]
0.83,[0.00582986]
0.83,[-0.35855696]
0.83,[-0.27122137]
0.83,[-0.22993673]
0.83,[-0.2977729]
0.83,[-0.52875775]
0.83,[-0.58451724]
0.83,[-0.6392298]
0.83,[-0.68955356]
0.83,[-0.73591125]
0.83,[-0.7792206]
0.83,[-0.8136521]
0.83,[-0.8321466]
0.83,[-0.7987056]
0.83,[-0.7616187]
0.83,[-0.7361531]
0.83,[-0.6952316]
0.83,[-0.6450062]
0.83,[-0.5711498]
0.83,[-0.4924735]
0.83,[-0.4164507]
0.83,[-0.36060175]
0.83,[-0.28018546]
0.83,[-0.18575296]
0.83,[-0.09733321]
0.83,[-0.22040772]
0.83,[-0.23258467]
0.83,[-0.24133295]
0.83,[-0.23427755]
0.83,[-0.22377625]
0.83,[-0.16850947]
0.83,[-0.10267241]
0.83,[-0.08490177]
0.83,[-0.07388216]
0.83,[-0.0384201]
0.83,[-0.01044134]
0.83,[0.0085491]
0.83,[-0.05833949]
0.83,[-0.09629147]
0.83,[-0.13961156]
0.83,[-0.18008095]
0.83,[-0.19895627]
0.83,[-0.21542834]
0.83,[-0.2392313]
0.83,[-0.2712055]
0.83,[-0.22610676]
0.83,[-0.24912062]
0.83,[-0.00806234]
0.83,[-0.00118266]
0.83,[-0.19467418]
0.83,[-0.26397905]
0.83,[-0.44893715]
0.83,[-0.34961432]
0.83,[-0.23754448]
0.83,[-0.2773082]
0.83,[-0.40122217]
0.83,[-0.45353574]
0.83,[-0.5061928]
0.83,[-0.4258245]
0.83,[-0.5933433]
0.83,[-0.62029713]
0.83,[-0.65900284]
0.83,[-0.52778035]
0.83,[-0.6646077]
0.83,[-0.63679904]
0.83,[-0.60141575]
0.83,[-0.42736262]
0.83,[-0.5280167]
0.83,[-0.48942193]
0.83,[-0.41093016]
0.83,[-0.26688102]
0.83,[-0.30575028]
0.83,[-0.24682833]
0.83,[-0.1583172]
0.83,[-0.05447176]
0.83,[-0.02168328]
0.83,[-0.01659343]
0.83,[-0.18331385]
0.83,[-0.12710693]
0.83,[-0.17397687]
0.83,[-0.20613284]
0.83,[-0.28327805]
0.83,[-0.01142901]
0.83,[-0.01957369]
0.83,[-0.34124264]
0.83,[-0.47969717]
0.83,[-0.4954561]
0.83,[-0.3717999]
0.83,[-0.2025858]
0.83,[-0.00793044]
0.83,[0.00233921]
0.83,[-0.16558094]
0.83,[-0.15562639]
0.83,[-0.4227529]
0.83,[-0.35338882]
0.83,[-0.28402522]
0.83,[-0.30150828]
0.83,[-0.37378922]
0.83,[-0.44937527]
0.83,[-0.41426933]
0.83,[-0.3140679]
0.83,[-0.31355983]
0.83,[-0.41626567]
0.83,[-0.6496169]
0.83,[-0.5020748]
0.83,[-0.0120396]
0.83,[-0.01316711]
0.83,[-0.0109946]
0.83,[-0.00845294]
0.83,[-0.01191515]
0.83,[-0.0111279]
0.83,[-0.0070565]
0.83,[-0.00054037]
0.83,[0.00458723]
0.83,[0.01057479]
0.83,[0.00596922]
0.83,[0.00654812]
0.83,[0.00752787]
0.83,[0.00851321]
0.83,[-0.00432233]
0.83,[-0.01771394]
0.83,[-0.03636692]
0.83,[-0.5332906]
0.83,[-0.66353613]
0.83,[-0.57551676]
0.83,[-0.6449293]
0.83,[-0.6970741]
0.83,[-0.7377267]
0.83,[-0.6503683]
0.83,[-0.59632456]
0.83,[-0.00975803]
0.83,[-0.01124723]
0.83,[-0.0078787]
0.83,[-0.00434471]
0.83,[0.00177103]
0.83,[-0.00066576]
0.83,[-0.00491475]
0.83,[-0.01273037]
0.83,[-0.0186317]
0.83,[0.00347883]
0.83,[0.00113573]
0.83,[-0.00505365]
0.83,[-0.00742285]
0.83,[-0.01109668]
0.83,[-0.00772815]
0.83,[-0.01459991]
0.83,[-0.02696889]
0.83,[-0.02416714]
0.83,[-0.01973217]
0.83,[-0.01529347]
0.83,[-0.01085477]
0.83,[-0.00833362]
0.83,[-0.00648692]
0.83,[-0.00306945]
0.83,[0.00024035]
0.83,[-0.00072122]
0.83,[-0.00302657]
0.83,[-0.00588145]
0.83,[-0.00849116]
0.83,[-0.01110134]
0.83,[-0.01272244]
0.83,[-0.01536432]
0.83,[-0.01771581]
0.83,[-0.02016005]
0.83,[-0.01977785]
0.83,[-0.01847183]
0.83,[-0.014358]
0.83,[-0.00205661]
0.83,[0.00568583]
0.83,[0.01342734]
0.83,[0.01381747]
0.83,[0.01070809]
0.83,[0.00891499]
0.83,[0.00538053]
0.83,[0.00428706]
0.83,[0.01150886]
0.83,[0.01227187]
0.83,[0.00618549]
0.83,[0.00620414]
0.83,[0.00292837]
0.83,[-0.00409115]
0.83,[-0.00948303]
0.83,[-0.00755523]
0.83,[0.00712609]
0.83,[0.0093247]
0.83,[-0.00825997]
0.83,[-0.01309533]
0.83,[-0.01677847]
0.83,[-0.02604134]
0.83,[-0.02697308]
0.83,[-0.01420325]
0.83,[-0.01697703]
0.83,[-0.04954412]
0.83,[-0.01856365]
0.83,[-0.02247985]
0.83,[-0.02448502]
0.83,[-0.01652305]
0.83,[-0.0132002]
0.83,[-0.04909993]
0.83,[-0.021412]
0.83,[0.00101594]
0.83,[0.0026487]
0.83,[0.00369837]
0.83,[-0.00095847]
0.83,[-0.00517251]
0.83,[-0.01379029]
0.83,[-0.01264787]
0.83,[-0.01431885]
0.83,[-0.01095918]
0.83,[-0.00636993]
0.83,[-0.00070118]
0.83,[0.00646842]
0.83,[0.01712726]
0.83,[0.01557188]
0.83,[0.0008556]
0.83,[-0.00815324]
0.83,[-0.01275787]
0.83,[-1.0747155]
0.83,[-1.1216044]
0.83,[-1.1689214]
0.83,[-1.1955625]
0.83,[-1.2287825]
0.83,[-1.2626646]
0.83,[-1.2965465]
0.83,[-1.330429]
0.83,[-1.3643113]
0.83,[-1.3981937]
0.83,[-1.4320757]
0.83,[-1.4659578]
0.83,[-1.4965037]
0.83,[-1.5252292]
0.83,[-1.5386754]
0.83,[-1.5335855]
0.83,[-1.5284957]
0.83,[-1.5237479]
0.83,[-1.5199534]
0.83,[-1.5165993]
0.83,[-1.5122968]
0.83,[-1.5080179]
0.83,[-1.5028493]
0.83,[-1.4968119]
0.83,[-1.4877346]
0.83,[-1.4764161]
0.83,[-1.4651]
0.83,[-1.4537827]
0.83,[-1.4425128]
0.83,[-1.4314805]
0.83,[-1.4204483]
0.83,[-1.409488]
0.83,[-1.3985895]
0.83,[-1.388456]
0.83,[-1.3784338]
0.83,[-1.368221]
0.83,[-1.356239]
0.83,[-1.3450123]
0.83,[-1.3349198]
0.83,[-1.3248273]
0.83,[-1.3147343]
0.83,[-1.3046417]
0.83,[-1.2945487]
0.83,[-1.2844558]
0.83,[-1.2676378]
0.83,[-1.2296761]
0.83,[-1.1936649]
0.83,[-1.1576538]
0.83,[-1.1171578]
0.83,[-1.0715404]
0.83,[-1.0356038]
0.83,[-1.0060831]
0.83,[-0.9736872]
0.83,[-0.941287]
0.83,[-0.9088839]
0.83,[-0.87648094]
0.83,[-0.84567475]
0.83,[-0.793316]
0.83,[-0.7416182]
0.83,[-1.1519003]
0.83,[-1.2042869]
0.83,[-1.2776613]
0.83,[-1.3260746]
0.83,[-1.3589749]
0.83,[-1.3918753]
0.83,[-1.4247766]
0.83,[-1.4576769]
0.83,[-1.491928]
0.83,[-1.5318702]
0.83,[-1.5718144]
0.83,[-1.611758]
0.83,[-1.6470798]
0.83,[-1.672805]
0.83,[-1.6677748]
0.83,[-1.6627432]
0.83,[-1.657789]
0.83,[-1.6531777]
0.83,[-1.6486542]
0.83,[-1.6466248]
0.83,[-1.6436316]
0.83,[-1.638674]
0.83,[-1.6330743]
0.83,[-1.6254283]
0.83,[-1.6177824]
0.83,[-1.6056721]
0.83,[-1.5928057]
0.83,[-1.5799395]
0.83,[-1.5670918]
0.83,[-1.5545985]
0.83,[-1.542228]
0.83,[-1.5298572]
0.83,[-1.5168216]
0.83,[-1.5044578]
0.83,[-1.4959338]
0.83,[-1.4877126]
0.83,[-1.4784423]
0.83,[-1.4683497]
0.83,[-1.4582572]
0.83,[-1.4481642]
0.83,[-1.4380717]
0.83,[-1.4279791]
0.83,[-1.4178866]
0.83,[-1.4077932]
0.83,[-1.3977007]
0.83,[-1.374967]
0.83,[-1.3386607]
0.83,[-1.3026501]
0.83,[-1.2591907]
0.83,[-1.2126428]
0.83,[-1.1605469]
0.83,[-1.1084505]
0.83,[-1.0581627]
0.83,[-1.0246825]
0.83,[-0.9926011]
0.83,[-0.96053606]
0.83,[-0.92246014]
0.83,[-0.8651136]
0.83,[-0.80555916]
0.83,[-1.231782]
0.83,[-1.3108339]
0.83,[-1.3885734]
0.83,[-1.4634491]
0.83,[-1.5014291]
0.83,[-1.539409]
0.83,[-1.5773895]
0.83,[-1.6153703]
0.83,[-1.6533507]
0.83,[-1.6913307]
0.83,[-1.7293106]
0.83,[-1.7672924]
0.83,[-1.8011087]
0.83,[-1.8010219]
0.83,[-1.7959913]
0.83,[-1.7909602]
0.83,[-1.786179]
0.83,[-1.782231]
0.83,[-1.7799499]
0.83,[-1.7779242]
0.83,[-1.7758986]
0.83,[-1.7718332]
0.83,[-1.7669168]
0.83,[-1.7594768]
0.83,[-1.7519269]
0.83,[-1.7437258]
0.83,[-1.73134]
0.83,[-1.7188634]
0.83,[-1.7060548]
0.83,[-1.6938499]
0.83,[-1.6836195]
0.83,[-1.6727695]
0.83,[-1.6619205]
0.83,[-1.6510714]
0.83,[-1.6402215]
0.83,[-1.629373]
0.83,[-1.6185235]
0.83,[-1.6062295]
0.83,[-1.5938485]
0.83,[-1.5814683]
0.83,[-1.5690876]
0.83,[-1.556707]
0.83,[-1.5443264]
0.83,[-1.5320003]
0.83,[-1.5211909]
0.83,[-1.5115305]
0.83,[-1.4848964]
0.83,[-1.4489766]
0.83,[-1.398081]
0.83,[-1.3464218]
0.83,[-1.2947623]
0.83,[-1.2431027]
0.83,[-1.1914444]
0.83,[-1.1395961]
0.83,[-1.0879052]
0.83,[-1.0535218]
0.83,[-1.0049212]
0.83,[-0.9467348]
0.83,[-0.88336855]
0.83,[-1.3311704]
0.83,[-1.4068861]
0.83,[-1.5196742]
0.83,[-1.6256171]
0.83,[-1.6635976]
0.83,[-1.7015779]
0.83,[-1.7395583]
0.83,[-1.7775388]
0.83,[-1.8155192]
0.83,[-1.853499]
0.83,[-1.8914795]
0.83,[-1.9278486]
0.83,[-1.9282424]
0.83,[-1.9249284]
0.83,[-1.921614]
0.83,[-1.9185717]
0.83,[-1.9158077]
0.83,[-1.913275]
0.83,[-1.9112493]
0.83,[-1.9092231]
0.83,[-1.907198]
0.83,[-1.9049523]
0.83,[-1.9000357]
0.83,[-1.8933733]
0.83,[-1.8858881]
0.83,[-1.8786855]
0.83,[-1.8713201]
0.83,[-1.8610808]
0.83,[-1.8508414]
0.83,[-1.8405442]
0.83,[-1.8299292]
0.83,[-1.8193831]
0.83,[-1.8085341]
0.83,[-1.7978269]
0.83,[-1.7873553]
0.83,[-1.7768838]
0.83,[-1.7664124]
0.83,[-1.7553308]
0.83,[-1.7433804]
0.83,[-1.7314295]
0.83,[-1.7194791]
0.83,[-1.7075287]
0.83,[-1.6955777]
0.83,[-1.6836269]
0.83,[-1.6716765]
0.83,[-1.6597257]
0.83,[-1.6447763]
0.83,[-1.5982163]
0.83,[-1.5384917]
0.83,[-1.482969]
0.83,[-1.4313095]
0.83,[-1.3796508]
0.83,[-1.3279916]
0.83,[-1.2763325]
0.83,[-1.2246729]
0.83,[-1.1694719]
0.83,[-1.0970978]
0.83,[-1.0330393]
0.83,[-0.9613825]
0.83,[-1.4278463]
0.83,[-1.5406339]
0.83,[-1.653421]
0.83,[-1.7662083]
0.83,[-1.824025]
0.83,[-1.8629773]
0.83,[-1.9017268]
0.83,[-1.9397072]
0.83,[-1.9776877]
0.83,[-2.0156677]
0.83,[-2.0399399]
0.83,[-2.049999]
0.83,[-2.0496871]
0.83,[-2.0463727]
0.83,[-2.0451226]
0.83,[-2.0443134]
0.83,[-2.0435832]
0.83,[-2.0432577]
0.83,[-2.0429323]
0.83,[-2.0425916]
0.83,[-2.0399256]
0.83,[-2.0358336]
0.83,[-2.03391]
0.83,[-2.0310364]
0.83,[-2.0267236]
0.83,[-2.0225194]
0.83,[-2.017577]
0.83,[-2.009147]
0.83,[-1.999156]
0.83,[-1.9885559]
0.83,[-1.978495]
0.83,[-1.9686803]
0.83,[-1.9588572]
0.83,[-1.9490335]
0.83,[-1.9392103]
0.83,[-1.9293867]
0.83,[-1.9195637]
0.83,[-1.9097028]
0.83,[-1.8990984]
0.83,[-1.887334]
0.83,[-1.8750606]
0.83,[-1.8627876]
0.83,[-1.8505142]
0.83,[-1.8382407]
0.83,[-1.8241692]
0.83,[-1.80765]
0.83,[-1.7911317]
0.83,[-1.7769995]
0.83,[-1.7056726]
0.83,[-1.645948]
0.83,[-1.5862216]
0.83,[-1.526497]
0.83,[-1.4667715]
0.83,[-1.4128792]
0.83,[-1.3612201]
0.83,[-1.3095615]
0.83,[-1.2123035]
0.83,[-1.1219121]
0.83,[-1.0502292]
0.83,[-1.5615941]
0.83,[-1.6743808]
0.83,[-1.7871689]
