X,Y
0.97,[-0.05425736]
0.97,[-0.02165158]
0.97,[-0.04042854]
0.97,[-0.07689691]
0.97,[-0.02516693]
0.97,[-0.04161571]
0.97,[-0.10019368]
0.97,[-0.02510261]
0.97,[-0.05319837]
0.97,[-0.12142887]
0.97,[-0.02591409]
0.97,[-0.05776991]
0.97,[-0.13724841]
0.97,[-0.02642121]
0.97,[-0.03722455]
0.97,[-0.1142038]
0.97,[-0.02840029]
0.97,[-0.03459293]
0.97,[-0.09257476]
0.97,[-0.03097644]
0.97,[-0.03421352]
0.97,[-0.07003634]
0.97,[-0.02960843]
0.97,[-0.03126962]
0.97,[-0.05280172]
0.97,[-0.02500379]
0.97,[-0.02773469]
0.97,[-0.04485792]
0.97,[-0.8483316]
0.97,[-0.85357755]
0.97,[-0.9041497]
0.97,[-0.9725881]
0.97,[-1.040647]
0.97,[-0.9779916]
0.97,[-1.1536855]
0.97,[-1.0394081]
0.97,[-1.2633072]
0.97,[-1.1419023]
0.97,[-1.133154]
0.97,[-1.3729277]
0.97,[-1.4807751]
0.97,[-1.3583014]
0.97,[-1.6197661]
0.97,[-1.4627397]
0.97,[-1.7261248]
0.97,[-1.5446332]
0.97,[-1.4200969]
0.97,[-1.7990891]
0.97,[-1.9003145]
0.97,[-1.6571196]
0.97,[-1.8696743]
0.97,[-1.6497096]
0.97,[-1.8368793]
0.97,[-1.6471618]
0.97,[-1.4497583]
0.97,[-1.8066521]
0.97,[-1.701858]
0.97,[-1.545384]
0.97,[-1.6010325]
0.97,[-1.4377258]
0.97,[-1.5000083]
0.97,[-1.3371352]
0.97,[-1.1350935]
0.97,[-1.3989843]
0.97,[-1.2761451]
0.97,[-1.1798245]
0.97,[-1.1608671]
0.97,[-1.0933377]
0.97,[-1.0731316]
0.97,[-1.0131702]
0.97,[-0.87821853]
0.97,[-0.9939766]
0.97,[-0.9221972]
0.97,[-0.86870444]
0.97,[-0.8019515]
0.97,[-0.8530807]
0.97,[-0.75797796]
0.97,[-1.0317948]
0.97,[-1.2836629]
0.97,[-1.4601612]
0.97,[-1.3404301]
0.97,[-0.96862483]
0.97,[-0.7643892]
0.97,[-0.805396]
0.97,[-0.8464033]
0.97,[-1.1331723]
0.97,[-1.1739441]
0.97,[-1.2144033]
0.97,[-1.265269]
0.97,[-1.2957997]
0.97,[-1.3263309]
0.97,[-1.3568616]
0.97,[-1.3875713]
0.97,[-1.4187783]
0.97,[-1.4499862]
0.97,[-1.4811946]
0.97,[-1.512402]
0.97,[-1.54361]
0.97,[-1.5741379]
0.97,[-1.6058818]
0.97,[-1.6413103]
0.97,[-1.6742563]
0.97,[-1.6829311]
0.97,[-1.6855631]
0.97,[-1.6921468]
0.97,[-1.691684]
0.97,[-1.6813831]
0.97,[-1.6710836]
0.97,[-1.6607836]
0.97,[-1.6504837]
0.97,[-1.6401838]
0.97,[-1.6298839]
0.97,[-1.6195838]
0.97,[-1.6092844]
0.97,[-1.5989845]
0.97,[-1.5894228]
0.97,[-1.5803907]
0.97,[-1.571359]
0.97,[-1.5623264]
0.97,[-1.5529959]
0.97,[-1.5430968]
0.97,[-1.5331978]
0.97,[-1.5232996]
0.97,[-1.5134004]
0.97,[-1.5035014]
0.97,[-1.4931399]
0.97,[-1.4820085]
0.97,[-1.4725596]
0.97,[-1.4631112]
0.97,[-1.4539248]
0.97,[-1.4266149]
0.97,[-1.3933995]
0.97,[-1.3601849]
0.97,[-1.32697]
0.97,[-1.2937541]
0.97,[-1.2556814]
0.97,[-1.2074662]
0.97,[-1.1568074]
0.97,[-1.1048299]
0.97,[-1.0608894]
0.97,[-1.031358]
0.97,[-1.0018271]
0.97,[-0.9766581]
0.97,[-0.9532127]
0.97,[-0.9042122]
0.97,[-1.1560835]
0.97,[-1.1864408]
0.97,[-1.2182015]
0.97,[-1.2662148]
0.97,[-1.3366402]
0.97,[-1.4005052]
0.97,[-1.4483922]
0.97,[-1.4854124]
0.97,[-1.5226861]
0.97,[-1.5512079]
0.97,[-1.5760498]
0.97,[-1.5915118]
0.97,[-1.605027]
0.97,[-1.6185412]
0.97,[-1.6320559]
0.97,[-1.6450961]
0.97,[-1.657829]
0.97,[-1.6705635]
0.97,[-1.6724287]
0.97,[-1.6681892]
0.97,[-1.663949]
0.97,[-1.6597079]
0.97,[-1.6553475]
0.97,[-1.6509423]
0.97,[-1.6465386]
0.97,[-1.6421344]
0.97,[-1.6377298]
0.97,[-1.6333251]
0.97,[-1.6289213]
0.97,[-1.62454]
0.97,[-1.6201661]
0.97,[-1.6157922]
0.97,[-1.6114178]
0.97,[-1.6070439]
0.97,[-1.6005505]
0.97,[-1.5955228]
0.97,[-1.5880674]
0.97,[-1.5767438]
0.97,[-1.5683521]
0.97,[-1.5599605]
0.97,[-1.5487618]
0.97,[-1.5255601]
0.97,[-1.4970943]
0.97,[-1.468628]
0.97,[-1.4401622]
0.97,[-1.4121746]
0.97,[-1.3879246]
0.97,[-1.3600899]
0.97,[-1.3322542]
0.97,[-1.304404]
0.97,[-1.27409]
0.97,[-1.2437766]
0.97,[-1.2132077]
0.97,[-1.1824515]
0.97,[-1.134825]
0.97,[-1.0566264]
0.97,[-1.0026587]
0.97,[-0.9461531]
0.97,[-0.8909954]
0.97,[-1.2090781]
0.97,[-1.2900989]
0.97,[-1.396196]
0.97,[-1.4907451]
0.97,[-1.6272806]
0.97,[-1.7651604]
0.97,[-1.9062662]
0.97,[-2.054274]
0.97,[-2.1750336]
0.97,[-2.2502737]
0.97,[-2.342514]
0.97,[-2.4502692]
0.97,[-2.3864377]
0.97,[-2.2465901]
0.97,[-2.1173942]
0.97,[-2.0309129]
0.97,[-1.9495462]
0.97,[-1.8420358]
0.97,[-1.709256]
0.97,[-1.5808522]
0.97,[-1.4444656]
0.97,[-1.2972298]
0.97,[-1.2051581]
0.97,[-1.1194296]
0.97,[-1.0513142]
0.97,[-1.0906072]
0.97,[-1.0585146]
0.97,[-1.1652774]
0.97,[-1.1846617]
0.97,[-1.204046]
0.97,[-1.1296741]
0.97,[-1.2633567]
0.97,[-1.2938874]
0.97,[-1.3247834]
0.97,[-1.2294738]
0.97,[-1.3865435]
0.97,[-1.4169358]
0.97,[-1.4473284]
0.97,[-1.3628808]
0.97,[-1.5116172]
0.97,[-1.5406395]
0.97,[-1.5583323]
0.97,[-1.4536172]
0.97,[-1.5615922]
0.97,[-1.5580363]
0.97,[-1.5474418]
0.97,[-1.4246507]
0.97,[-1.5290164]
0.97,[-1.5199838]
0.97,[-1.510952]
0.97,[-1.3822716]
0.97,[-1.4928882]
0.97,[-1.4838551]
0.97,[-1.4748235]
0.97,[-1.3402128]
0.97,[-1.45676]
0.97,[-1.4477274]
0.97,[-1.4386953]
0.97,[-1.3000343]
0.97,[-1.4201757]
0.97,[-1.410277]
0.97,[-1.4003783]
0.97,[-1.2568228]
0.97,[-1.3793427]
0.97,[-1.3679736]
0.97,[-1.3566043]
0.97,[-1.2154297]
0.97,[-1.3361578]
0.97,[-1.306961]
0.97,[-1.2721689]
0.97,[-1.0848308]
0.97,[-1.2051451]
0.97,[-1.1716331]
0.97,[-1.1381209]
0.97,[-0.9669977]
0.97,[-1.0600201]
0.97,[-1.0234404]
0.97,[-0.9977725]
0.97,[-0.88143003]
0.97,[-0.9478847]
0.97,[-0.9236785]
0.97,[-0.8994724]
0.97,[-0.80152875]
0.97,[-0.8315528]
0.97,[-0.77966106]
0.97,[-0.73364645]
0.97,[-0.63983995]
0.97,[-0.26019242]
0.97,[-0.21867988]
0.97,[-0.1946518]
0.97,[-0.31363767]
0.97,[-0.36185277]
0.97,[-0.26713783]
0.97,[-0.28323144]
0.97,[-0.37159294]
0.97,[-0.3274651]
0.97,[-0.4256264]
0.97,[-0.28909874]
0.97,[-0.49356326]
0.97,[-0.45370352]
0.97,[-0.5634055]
0.97,[-0.4744833]
0.97,[-0.6030332]
0.97,[-0.4957232]
0.97,[-0.6291988]
0.97,[-0.38528052]
0.97,[-0.64441425]
0.97,[-0.4985818]
0.97,[-0.6279319]
0.97,[-0.5034712]
0.97,[-0.5898499]
0.97,[-0.50264436]
0.97,[-0.5883015]
0.97,[-0.39645627]
0.97,[-0.5492663]
0.97,[-0.42291087]
0.97,[-0.49927023]
0.97,[-0.36042556]
0.97,[-0.43511626]
0.97,[-0.3629938]
0.97,[-0.28830358]
0.97,[-0.29602364]
0.97,[-0.17430174]
0.97,[-0.1828813]
0.97,[-0.24397948]
0.97,[-0.6766094]
0.97,[-0.7572154]
0.97,[-0.79822314]
0.97,[-0.8391111]
0.97,[-0.8188627]
0.97,[-0.92246896]
0.97,[-0.9748091]
0.97,[-1.0287768]
0.97,[-0.9728058]
0.97,[-1.0890179]
0.97,[-1.1193299]
0.97,[-1.1483337]
0.97,[-1.0576187]
0.97,[-1.2040045]
0.97,[-1.2318388]
0.97,[-1.2582766]
0.97,[-1.1506016]
0.97,[-1.3042004]
0.97,[-1.3307133]
0.97,[-1.35918]
0.97,[-1.2476177]
0.97,[-1.4127288]
0.97,[-1.4352825]
0.97,[-1.4500347]
0.97,[-1.3367857]
0.97,[-1.464221]
0.97,[-1.4681456]
0.97,[-1.4718013]
0.97,[-1.3479568]
0.97,[-1.4785104]
0.97,[-1.4811573]
0.97,[-1.4838043]
0.97,[-1.3596144]
0.97,[-1.488841]
0.97,[-1.4912605]
0.97,[-1.4936806]
0.97,[-1.3692921]
0.97,[-1.4985187]
0.97,[-1.5009388]
0.97,[-1.5033578]
0.97,[-1.3789698]
0.97,[-1.5080357]
0.97,[-1.5102906]
0.97,[-1.5125465]
0.97,[-1.3846675]
0.97,[-1.4997189]
0.97,[-1.4887091]
0.97,[-1.4776993]
0.97,[-1.3406305]
0.97,[-1.4559001]
0.97,[-1.4450198]
0.97,[-1.4363835]
0.97,[-1.3055683]
0.97,[-1.4054883]
0.97,[-1.3628129]
0.97,[-1.3175892]
0.97,[-1.1582239]
0.97,[-1.2220646]
0.97,[-1.1766671]
0.97,[-1.1384084]
0.97,[-1.0254092]
0.97,[-1.0701569]
0.97,[-1.0337026]
0.97,[-0.9970482]
0.97,[-1.0827762]
0.97,[-1.1685038]
0.97,[-1.2228024]
0.97,[-1.366647]
0.97,[-1.5061554]
0.97,[-1.6237173]
0.97,[-1.5489651]
0.97,[-1.76617]
0.97,[-1.8471638]
0.97,[-1.9260197]
0.97,[-1.8343041]
0.97,[-2.088075]
0.97,[-2.1253996]
0.97,[-2.045063]
0.97,[-1.8388406]
0.97,[-1.969847]
0.97,[-1.9315135]
0.97,[-1.802197]
0.97,[-1.561617]
0.97,[-1.5216575]
0.97,[-1.4255382]
0.97,[-1.3230458]
0.97,[-1.1909145]
0.97,[-1.1673175]
0.97,[-1.0914537]
0.97,[-1.0151689]
0.97,[-0.91369134]
0.97,[-0.9860673]
0.97,[-1.0943304]
0.97,[-1.1685038]
0.97,[-1.2950507]
0.97,[-1.4247798]
0.97,[-1.4473435]
0.97,[-1.4034617]
0.97,[-1.3610827]
0.97,[-1.3201238]
0.97,[-1.2793332]
0.97,[-1.2333751]
0.97,[-1.155108]
0.97,[-1.0174938]
0.97,[-0.92013896]
0.97,[-0.8427215]
0.97,[-0.7170588]
0.97,[-0.32309306]
0.97,[-0.28993586]
0.97,[-0.25725365]
0.97,[-0.22283612]
0.97,[-0.18722585]
0.97,[-0.15223455]
0.97,[-0.14663106]
0.97,[-0.18492283]
0.97,[-0.12979029]
0.97,[-0.19773181]
0.97,[-0.34783193]
0.97,[-0.4162195]
0.97,[-0.2857349]
0.97,[-0.11574428]
0.97,[-0.29105264]
0.97,[-0.26548737]
0.97,[-0.23211204]
0.97,[-0.31667992]
0.97,[-0.7498892]
0.97,[-0.8905367]
0.97,[-1.0165085]
0.97,[-1.1035892]
0.97,[-1.1962266]
0.97,[-1.2948848]
0.97,[-1.339434]
0.97,[-1.3545558]
0.97,[-1.3644531]
0.97,[-1.3741312]
0.97,[-1.3835297]
0.97,[-1.3626469]
0.97,[-1.3188696]
0.97,[-1.2381465]
0.97,[-1.1060926]
0.97,[-0.94783807]
0.97,[-0.8725838]
0.97,[-1.0462109]
0.97,[-1.3806292]
0.97,[-1.6790763]
0.97,[-1.9250753]
0.97,[-1.7668309]
0.97,[-1.3561671]
0.97,[-1.0401148]
0.97,[-0.42274636]
0.97,[-0.45727295]
0.97,[-0.5117329]
0.97,[-0.54260427]
0.97,[-0.5656927]
0.97,[-0.5803535]
0.97,[-0.6062623]
0.97,[-0.6359932]
0.97,[-0.6625522]
0.97,[-0.672772]
0.97,[-0.67934775]
0.97,[-0.6859235]
0.97,[-0.6842139]
0.97,[-0.68878585]
0.97,[-0.6932805]
0.97,[-0.6860023]
0.97,[-0.6715256]
0.97,[-0.6570312]
0.97,[-0.6416782]
0.97,[-0.62697035]
0.97,[-0.6168214]
0.97,[-0.5886077]
0.97,[-0.5586033]
0.97,[-0.5296508]
0.97,[-0.5006993]
0.97,[-0.4717473]
0.97,[-0.45492658]
0.97,[-0.44300273]
0.97,[-0.42008165]
0.97,[-0.39217418]
0.97,[-0.36881495]
0.97,[-0.35681093]
0.97,[-0.34086463]
0.97,[-0.24410161]
0.97,[-0.18588626]
0.97,[-0.36775225]
0.97,[-0.29901788]
0.97,[-0.39473683]
0.97,[-0.33152297]
0.97,[-0.36210635]
0.97,[-0.2587424]
0.97,[-0.3823422]
0.97,[-0.3994519]
0.97,[-0.41967565]
0.97,[-0.3057293]
0.97,[-0.4593191]
0.97,[-0.4628121]
0.97,[-0.47266507]
0.97,[-0.2997091]
0.97,[-0.48581615]
0.97,[-0.48455396]
0.97,[-0.48264664]
0.97,[-0.2949395]
0.97,[-0.4836115]
0.97,[-0.48751324]
0.97,[-0.48021173]
0.97,[-0.3188501]
0.97,[-0.46383938]
0.97,[-0.44064003]
0.97,[-0.41454154]
0.97,[-0.23911616]
0.97,[-0.36239347]
0.97,[-0.34226012]
0.97,[-0.3249873]
0.97,[-0.190675]
0.97,[-0.3057554]
0.97,[-0.29681134]
0.97,[-0.28252622]
0.97,[-0.17277105]
0.97,[-0.2584837]
0.97,[-0.24630302]
0.97,[-0.21281956]
0.97,[-0.10949942]
0.97,[-0.14745374]
0.97,[-0.12194344]
0.97,[-0.10169826]
0.97,[-0.0431972]
0.97,[-0.11837496]
0.97,[-0.13920091]
0.97,[-0.06371039]
0.97,[-0.14807831]
0.97,[-0.12230887]
0.97,[-0.19755329]
0.97,[-0.22215328]
0.97,[-0.24451552]
0.97,[-0.3445487]
0.97,[-0.17016228]
0.97,[-0.35257453]
0.97,[-0.28644243]
0.97,[-0.38255522]
0.97,[-0.30054298]
0.97,[-0.41456017]
0.97,[-0.30631658]
0.97,[-0.44875443]
0.97,[-0.22939046]
0.97,[-0.48915064]
0.97,[-0.3703107]
0.97,[-0.5400062]
0.97,[-0.41209543]
0.97,[-0.5649036]
0.97,[-0.43856496]
0.97,[-0.5877869]
0.97,[-0.28730193]
0.97,[-0.6014307]
0.97,[-0.4504049]
0.97,[-0.602788]
0.97,[-0.4544353]
0.97,[-0.6074774]
0.97,[-0.46021077]
0.97,[-0.61325246]
0.97,[-0.32546037]
0.97,[-0.62236196]
0.97,[-0.47364715]
0.97,[-0.63323057]
0.97,[-0.48717996]
0.97,[-0.6440992]
0.97,[-0.50005]
0.97,[-0.6541754]
0.97,[-0.3729922]
0.97,[-0.66136783]
0.97,[-0.5190721]
0.97,[-0.6691233]
0.97,[-0.526465]
0.97,[-0.67687833]
0.97,[-0.53334373]
0.97,[-0.68463385]
0.97,[-0.38067588]
0.97,[-0.69238836]
0.97,[-0.52434564]
0.97,[-0.68121356]
0.97,[-0.50233674]
0.97,[-0.6713634]
0.97,[-0.4752151]
0.97,[-0.6615128]
0.97,[-0.30407137]
0.97,[-0.66011727]
0.97,[-0.43872344]
0.97,[-0.6306185]
0.97,[-0.41458723]
0.97,[-0.6045526]
0.97,[-0.3905554]
0.97,[-0.5791761]
0.97,[-0.26128918]
0.97,[-0.5364401]
0.97,[-0.39350864]
0.97,[-0.5231119]
0.97,[-0.48744285]
0.97,[-0.37260765]
0.97,[-0.01495321]
0.97,[0.0039179]
0.97,[-0.4491646]
0.97,[-0.33169731]
0.97,[-0.24529298]
0.97,[-0.41056055]
0.97,[-0.6074136]
0.97,[-0.6661426]
0.97,[-0.72858685]
0.97,[-0.79103166]
0.97,[-0.8364431]
0.97,[-0.87078327]
0.97,[-0.9101485]
0.97,[-0.93948966]
0.97,[-0.90980494]
0.97,[-0.8824732]
0.97,[-0.8433056]
0.97,[-0.8014113]
0.97,[-0.7354647]
0.97,[-0.62921745]
0.97,[-0.55318904]
0.97,[-0.4597461]
0.97,[-0.38293928]
0.97,[-0.31408468]
0.97,[-0.21732259]
0.97,[-0.13203971]
0.97,[-0.24201113]
0.97,[-0.2779062]
0.97,[-0.3119886]
0.97,[-0.29112536]
0.97,[-0.3170048]
0.97,[-0.2738828]
0.97,[-0.20883578]
0.97,[-0.1885342]
0.97,[-0.148729]
0.97,[-0.07486517]
0.97,[-0.01412029]
0.97,[-0.00353415]
0.97,[-0.10133144]
0.97,[-0.1328498]
0.97,[-0.21205609]
0.97,[-0.26270008]
0.97,[-0.3026148]
0.97,[-0.35031253]
0.97,[-0.39265475]
0.97,[-0.32649747]
0.97,[-0.2654016]
0.97,[-0.26233837]
0.97,[-0.03220276]
0.97,[-0.00358449]
0.97,[-0.2681544]
0.97,[-0.37454057]
0.97,[-0.5344857]
0.97,[-0.44128513]
0.97,[-0.32581648]
0.97,[-0.30480224]
0.97,[-0.4734952]
0.97,[-0.53338754]
0.97,[-0.5992218]
0.97,[-0.53162104]
0.97,[-0.692779]
0.97,[-0.7232579]
0.97,[-0.75373733]
0.97,[-0.6202263]
0.97,[-0.75321716]
0.97,[-0.7292399]
0.97,[-0.6981159]
0.97,[-0.5230564]
0.97,[-0.61072993]
0.97,[-0.54639745]
0.97,[-0.47019237]
0.97,[-0.31591132]
0.97,[-0.32409984]
0.97,[-0.2779668]
0.97,[-0.19054356]
0.97,[-0.07815493]
0.97,[-0.01625411]
0.97,[-0.01813157]
0.97,[-0.20346022]
0.97,[-0.12416956]
0.97,[-0.21034922]
0.97,[-0.29143345]
0.97,[-0.3888308]
0.97,[-0.01625411]
0.97,[-0.02290819]
0.97,[-0.41791984]
0.97,[-0.58212566]
0.97,[-0.58651584]
0.97,[-0.4409677]
0.97,[-0.21912734]
0.97,[-0.01291821]
0.97,[0.00221849]
0.97,[-0.21297431]
0.97,[-0.23228076]
0.97,[-0.5631352]
0.97,[-0.48809448]
0.97,[-0.4294918]
0.97,[-0.43768543]
0.97,[-0.5158537]
0.97,[-0.60001284]
0.97,[-0.5238422]
0.97,[-0.40485963]
0.97,[-0.4313054]
0.97,[-0.5779125]
0.97,[-0.72707015]
0.97,[-0.55057883]
0.97,[-0.01943107]
0.97,[-0.01185736]
0.97,[-0.01085337]
0.97,[-0.00648365]
0.97,[-0.00606696]
0.97,[-0.00923459]
0.97,[-0.00584603]
0.97,[0.00042912]
0.97,[0.00555765]
0.97,[-0.01765754]
0.97,[-0.01257376]
0.97,[0.00537354]
0.97,[0.00763228]
0.97,[0.00391231]
0.97,[-0.00596209]
0.97,[-0.02005238]
0.97,[-0.03410912]
0.97,[-0.60192806]
0.97,[-0.7186696]
0.97,[-0.637343]
0.97,[-0.7257413]
0.97,[-0.81577843]
0.97,[-0.8206744]
0.97,[-0.7765093]
0.97,[-0.7043122]
0.97,[-0.01441813]
0.97,[-0.01517694]
0.97,[-0.01226287]
0.97,[-0.01018218]
0.97,[-0.00627624]
0.97,[-0.00670179]
0.97,[-0.0118802]
0.97,[-0.03468289]
0.97,[-0.03507535]
0.97,[0.00109938]
0.97,[-0.00160589]
0.97,[-0.01121367]
0.97,[-0.01850399]
0.97,[-0.02549507]
0.97,[-0.00520746]
0.97,[-0.01002697]
0.97,[-0.02149217]
0.97,[-0.0197592]
0.97,[-0.01591152]
0.97,[-0.01383643]
0.97,[-0.01148541]
0.97,[-0.00907286]
0.97,[-0.00669993]
0.97,[-0.00405246]
0.97,[-0.00416339]
0.97,[-0.00315708]
0.97,[-0.00235305]
0.97,[-0.00219224]
0.97,[-0.00411259]
0.97,[-0.00628836]
0.97,[-0.00846459]
0.97,[-0.01061473]
0.97,[-0.01353533]
0.97,[-0.01565516]
0.97,[-0.01729864]
0.97,[-0.01752331]
0.97,[-0.01599635]
0.97,[-0.02874567]
0.97,[-0.02093285]
0.97,[-0.01312003]
0.97,[-0.00811735]
0.97,[-0.00202491]
0.97,[-0.00626878]
0.97,[-0.0088412]
0.97,[-0.00989972]
0.97,[-0.00172195]
0.97,[0.00432341]
0.97,[0.0045504]
0.97,[-0.00380263]
0.97,[-0.00873819]
0.97,[-0.01120435]
0.97,[-0.01001625]
0.97,[-0.0083187]
0.97,[0.00351286]
0.97,[0.01216932]
0.97,[-0.00089694]
0.97,[-0.01660089]
0.97,[-0.02101675]
0.97,[-0.02779855]
0.97,[-0.02817143]
0.97,[-0.01868623]
0.97,[-0.02111929]
0.97,[-0.05459295]
0.97,[-0.01930428]
0.97,[-0.02308252]
0.97,[-0.02781999]
0.97,[-0.01985662]
0.97,[-0.01663584]
0.97,[-0.06659604]
0.97,[-0.03138148]
0.97,[-0.00339153]
0.97,[-0.00187809]
0.97,[-0.00057067]
0.97,[-0.00047652]
0.97,[-0.00370708]
0.97,[-0.00958883]
0.97,[-0.01788081]
0.97,[-0.01524639]
0.97,[-0.01029964]
0.97,[-0.00535335]
0.97,[0.00029115]
0.97,[0.00866796]
0.97,[0.01918138]
0.97,[0.01077474]
0.97,[-0.00516085]
0.97,[-0.00907425]
0.97,[-0.01848255]
0.97,[-1.2506713]
0.97,[-1.3144406]
0.97,[-1.388414]
0.97,[-1.4186249]
0.97,[-1.4489608]
0.97,[-1.479492]
0.97,[-1.5106025]
0.97,[-1.5423483]
0.97,[-1.5767943]
0.97,[-1.6137655]
0.97,[-1.6506417]
0.97,[-1.6868794]
0.97,[-1.7231175]
0.97,[-1.7593552]
0.97,[-1.7949268]
0.97,[-1.8232602]
0.97,[-1.8259454]
0.97,[-1.8328353]
0.97,[-1.8398209]
0.97,[-1.8407246]
0.97,[-1.8305193]
0.97,[-1.8202194]
0.97,[-1.809919]
0.97,[-1.7996199]
0.97,[-1.78932]
0.97,[-1.7790196]
0.97,[-1.76872]
0.97,[-1.7584201]
0.97,[-1.7481197]
0.97,[-1.7378198]
0.97,[-1.7275208]
0.97,[-1.7172203]
0.97,[-1.7065648]
0.97,[-1.6940947]
0.97,[-1.681384]
0.97,[-1.6676013]
0.97,[-1.6538956]
0.97,[-1.6422957]
0.97,[-1.6306953]
0.97,[-1.619095]
0.97,[-1.6074946]
0.97,[-1.5968838]
0.97,[-1.586264]
0.97,[-1.5756453]
0.97,[-1.5650256]
0.97,[-1.536321]
0.97,[-1.5021566]
0.97,[-1.4679927]
0.97,[-1.4296334]
0.97,[-1.390435]
0.97,[-1.3440037]
0.97,[-1.2957886]
0.97,[-1.2467504]
0.97,[-1.1947724]
0.97,[-1.1427954]
0.97,[-1.0962]
0.97,[-1.0638818]
0.97,[-1.030197]
0.97,[-0.9737986]
0.97,[-1.3551128]
0.97,[-1.4294018]
0.97,[-1.5190953]
0.97,[-1.5595059]
0.97,[-1.5923593]
0.97,[-1.6253389]
0.97,[-1.6591052]
0.97,[-1.6951326]
0.97,[-1.7312146]
0.97,[-1.7672966]
0.97,[-1.803379]
0.97,[-1.8394614]
0.97,[-1.875544]
0.97,[-1.9116259]
0.97,[-1.947693]
0.97,[-1.9609928]
0.97,[-1.967819]
0.97,[-1.9757497]
0.97,[-1.9835322]
0.97,[-1.9845217]
0.97,[-1.9768516]
0.97,[-1.9656278]
0.97,[-1.9544039]
0.97,[-1.9431214]
0.97,[-1.9315103]
0.97,[-1.9198992]
0.97,[-1.9082876]
0.97,[-1.8966761]
0.97,[-1.8850646]
0.97,[-1.8734535]
0.97,[-1.8618424]
0.97,[-1.8502303]
0.97,[-1.8364854]
0.97,[-1.8247657]
0.97,[-1.8131653]
0.97,[-1.8015649]
0.97,[-1.7899646]
0.97,[-1.7783647]
0.97,[-1.7667643]
0.97,[-1.7551644]
0.97,[-1.743564]
0.97,[-1.7319636]
0.97,[-1.7198268]
0.97,[-1.7070551]
0.97,[-1.6942838]
0.97,[-1.6815127]
0.97,[-1.6452522]
0.97,[-1.6004341]
0.97,[-1.5612366]
0.97,[-1.5220388]
0.97,[-1.4805398]
0.97,[-1.4323246]
0.97,[-1.3841109]
0.97,[-1.3358963]
0.97,[-1.2847159]
0.97,[-1.2327384]
0.97,[-1.1807613]
0.97,[-1.120016]
0.97,[-1.053698]
0.97,[-1.4675196]
0.97,[-1.5590436]
0.97,[-1.6619521]
0.97,[-1.7255388]
0.97,[-1.7583927]
0.97,[-1.7912464]
0.97,[-1.8243984]
0.97,[-1.8581657]
0.97,[-1.8919326]
0.97,[-1.925699]
0.97,[-1.9595368]
0.97,[-1.9956187]
0.97,[-2.031701]
0.97,[-2.0691063]
0.97,[-2.0968506]
0.97,[-2.1055827]
0.97,[-2.113692]
0.97,[-2.1214974]
0.97,[-2.1294687]
0.97,[-2.1282403]
0.97,[-2.1193998]
0.97,[-2.1095269]
0.97,[-2.0985472]
0.97,[-2.0875678]
0.97,[-2.076589]
0.97,[-2.0656087]
0.97,[-2.0546298]
0.97,[-2.0434227]
0.97,[-2.0320475]
0.97,[-2.0227609]
0.97,[-2.0138257]
0.97,[-2.0032408]
0.97,[-1.9920055]
0.97,[-1.9807696]
0.97,[-1.9695337]
0.97,[-1.9582978]
0.97,[-1.9470627]
0.97,[-1.9358269]
0.97,[-1.9245911]
0.97,[-1.9133551]
0.97,[-1.9021183]
0.97,[-1.8908833]
0.97,[-1.8796475]
0.97,[-1.8683478]
0.97,[-1.8567357]
0.97,[-1.841606]
0.97,[-1.8261808]
0.97,[-1.7787888]
0.97,[-1.7193109]
0.97,[-1.6728189]
0.97,[-1.6254983]
0.97,[-1.5708942]
0.97,[-1.5227058]
0.97,[-1.4745163]
0.97,[-1.4241147]
0.97,[-1.3714926]
0.97,[-1.3162692]
0.97,[-1.2326564]
0.97,[-1.1406621]
0.97,[-1.5949876]
0.97,[-1.7017905]
0.97,[-1.8048091]
0.97,[-1.8915722]
0.97,[-1.9244264]
0.97,[-1.9572804]
0.97,[-1.9901346]
0.97,[-2.0234582]
0.97,[-2.0572255]
0.97,[-2.0909917]
0.97,[-2.1334686]
0.97,[-2.1797578]
0.97,[-2.225483]
0.97,[-2.254435]
0.97,[-2.2642543]
0.97,[-2.273144]
0.97,[-2.281864]
0.97,[-2.2898352]
0.97,[-2.2978055]
0.97,[-2.2956688]
0.97,[-2.2866125]
0.97,[-2.2779746]
0.97,[-2.2674482]
0.97,[-2.2564683]
0.97,[-2.2454891]
0.97,[-2.2363577]
0.97,[-2.2277875]
0.97,[-2.2192178]
0.97,[-2.2106478]
0.97,[-2.202078]
0.97,[-2.1925538]
0.97,[-2.18155]
0.97,[-2.1703146]
0.97,[-2.1590788]
0.97,[-2.147843]
0.97,[-2.1366074]
0.97,[-2.1253712]
0.97,[-2.1141357]
0.97,[-2.1028998]
0.97,[-2.0916638]
0.97,[-2.0804286]
0.97,[-2.0691931]
0.97,[-2.0579572]
0.97,[-2.04494]
0.97,[-2.0298922]
0.97,[-2.01451]
0.97,[-1.9990847]
0.97,[-1.9836603]
0.97,[-1.937331]
0.97,[-1.877233]
0.97,[-1.8148443]
0.97,[-1.7390568]
0.97,[-1.6802169]
0.97,[-1.6213775]
0.97,[-1.562538]
0.97,[-1.504675]
0.97,[-1.4528807]
0.97,[-1.3576936]
0.97,[-1.2544014]
0.97,[-1.732867]
0.97,[-1.8397001]
0.97,[-1.9465346]
0.97,[-2.0505745]
