X,Y
2.999999999999998,[-1.226116]
2.999999999999998,[-1.2163446]
2.999999999999998,[-1.2053875]
2.999999999999998,[-1.1929704]
2.999999999999998,[-1.1805539]
2.999999999999998,[-1.1681384]
2.999999999999998,[-1.155721]
2.999999999999998,[-1.1433043]
2.999999999999998,[-1.1308883]
2.999999999999998,[-1.125407]
2.999999999999998,[-1.1209716]
2.999999999999998,[-1.116736]
2.999999999999998,[-1.1127495]
2.999999999999998,[-1.1087629]
2.999999999999998,[-1.1047772]
2.999999999999998,[-1.1007901]
2.999999999999998,[-1.0968045]
2.999999999999998,[-1.0928174]
2.999999999999998,[-1.0888314]
2.999999999999998,[-1.0839965]
2.999999999999998,[-1.0767374]
2.999999999999998,[-1.0645572]
2.999999999999998,[-1.0523779]
2.999999999999998,[-1.0399759]
2.999999999999998,[-1.027487]
2.999999999999998,[-1.0149997]
2.999999999999998,[-1.0021311]
2.999999999999998,[-0.9889161]
2.999999999999998,[-0.97570074]
2.999999999999998,[-0.9598448]
2.999999999999998,[-0.9425771]
2.999999999999998,[-0.92345804]
2.999999999999998,[-0.85735995]
2.999999999999998,[-0.7857414]
2.999999999999998,[-0.7204674]
2.999999999999998,[-0.6669462]
2.999999999999998,[-0.6010294]
2.999999999999998,[-0.5320792]
2.999999999999998,[-0.46312952]
4.000000000000001,[-1.0489012]
4.000000000000001,[-1.1166209]
4.000000000000001,[-1.1738243]
4.000000000000001,[-1.2075726]
4.000000000000001,[-1.2382188]
4.000000000000001,[-1.2688661]
4.000000000000001,[-1.2965386]
4.000000000000001,[-1.299014]
4.000000000000001,[-1.2770517]
4.000000000000001,[-1.2479478]
4.000000000000001,[-1.234372]
4.000000000000001,[-1.2256308]
4.000000000000001,[-1.2166895]
4.000000000000001,[-1.2077496]
4.000000000000001,[-1.1988089]
4.000000000000001,[-1.1898681]
4.000000000000001,[-1.1809268]
4.000000000000001,[-1.171986]
4.000000000000001,[-1.1630456]
4.000000000000001,[-1.154105]
4.000000000000001,[-1.1448886]
4.000000000000001,[-1.1334537]
4.000000000000001,[-1.1220193]
4.000000000000001,[-1.1081239]
4.000000000000001,[-1.0941007]
4.000000000000001,[-1.080078]
4.000000000000001,[-1.0660548]
4.000000000000001,[-1.0520321]
4.000000000000001,[-1.0380085]
4.000000000000001,[-1.0213457]
4.000000000000001,[-0.99160695]
4.000000000000001,[-0.98111403]
4.000000000000001,[-0.97585785]
4.000000000000001,[-0.9706025]
4.000000000000001,[-0.96534723]
4.000000000000001,[-0.95983505]
4.000000000000001,[-0.95420223]
4.000000000000001,[-0.94856936]
4.000000000000001,[-0.9429365]
4.000000000000001,[-0.93730366]
4.000000000000001,[-0.9303]
4.000000000000001,[-0.91987884]
4.000000000000001,[-0.9094568]
4.000000000000001,[-0.8989429]
4.000000000000001,[-0.8877238]
4.000000000000001,[-0.87650377]
4.000000000000001,[-0.8652842]
4.000000000000001,[-0.8540651]
4.000000000000001,[-0.8418504]
4.000000000000001,[-0.8283287]
4.000000000000001,[-0.8135957]
4.000000000000001,[-0.7986049]
4.000000000000001,[-0.75809866]
4.000000000000001,[-0.711232]
4.000000000000001,[-0.6581396]
4.000000000000001,[-0.60461557]
4.000000000000001,[-0.55071545]
4.000000000000001,[-0.4909703]
4.000000000000001,[-0.42111498]
5.000000000000004,[-0.9981678]
5.000000000000004,[-1.0466607]
5.000000000000004,[-1.0901825]
5.000000000000004,[-1.1170404]
5.000000000000004,[-1.1459985]
5.000000000000004,[-1.1749547]
5.000000000000004,[-1.203137]
5.000000000000004,[-1.2076536]
5.000000000000004,[-1.1882787]
5.000000000000004,[-1.1816386]
5.000000000000004,[-1.1738043]
5.000000000000004,[-1.1659701]
5.000000000000004,[-1.1572138]
5.000000000000004,[-1.148273]
5.000000000000004,[-1.1393323]
5.000000000000004,[-1.1303915]
5.000000000000004,[-1.1214507]
5.000000000000004,[-1.1125098]
5.000000000000004,[-1.103569]
5.000000000000004,[-1.0946283]
5.000000000000004,[-1.0849954]
5.000000000000004,[-1.0735605]
5.000000000000004,[-1.062126]
5.000000000000004,[-1.049489]
5.000000000000004,[-1.0354663]
5.000000000000004,[-1.0214427]
5.000000000000004,[-1.00742]
5.000000000000004,[-0.99339676]
5.000000000000004,[-0.9793736]
5.000000000000004,[-0.96535045]
5.000000000000004,[-0.93698204]
5.000000000000004,[-0.9293193]
5.000000000000004,[-0.92384773]
5.000000000000004,[-0.91834724]
5.000000000000004,[-0.9128482]
5.000000000000004,[-0.90734816]
5.000000000000004,[-0.90184814]
5.000000000000004,[-0.896349]
5.000000000000004,[-0.890849]
5.000000000000004,[-0.88534945]
5.000000000000004,[-0.8784362]
5.000000000000004,[-0.86763567]
5.000000000000004,[-0.8568361]
5.000000000000004,[-0.846036]
5.000000000000004,[-0.8348271]
5.000000000000004,[-0.82322913]
5.000000000000004,[-0.8113873]
5.000000000000004,[-0.7979682]
5.000000000000004,[-0.7829774]
5.000000000000004,[-0.7679875]
5.000000000000004,[-0.7529962]
5.000000000000004,[-0.7380059]
5.000000000000004,[-0.6987507]
5.000000000000004,[-0.64916015]
5.000000000000004,[-0.5947561]
5.000000000000004,[-0.5403521]
5.000000000000004,[-0.4859476]
5.000000000000004,[-0.4315431]
5.000000000000004,[-0.3771386]
5.999999999999999,[-0.93233687]
5.999999999999999,[-0.98083013]
5.999999999999999,[-1.015415]
5.999999999999999,[-1.0404205]
5.999999999999999,[-1.065426]
5.999999999999999,[-1.0909209]
5.999999999999999,[-1.1167607]
5.999999999999999,[-1.1282618]
5.999999999999999,[-1.1236866]
5.999999999999999,[-1.1191103]
5.999999999999999,[-1.113237]
5.999999999999999,[-1.1054022]
5.999999999999999,[-1.097568]
5.999999999999999,[-1.0887964]
5.999999999999999,[-1.0798557]
5.999999999999999,[-1.0709153]
5.999999999999999,[-1.061974]
5.999999999999999,[-1.0530332]
5.999999999999999,[-1.0440924]
5.999999999999999,[-1.0351517]
5.999999999999999,[-1.0251025]
5.999999999999999,[-1.0136676]
5.999999999999999,[-1.0022327]
5.999999999999999,[-0.99079823]
5.999999999999999,[-0.9768311]
5.999999999999999,[-0.9628079]
5.999999999999999,[-0.9487847]
5.999999999999999,[-0.9349769]
5.999999999999999,[-0.9213853]
5.999999999999999,[-0.9052814]
5.999999999999999,[-0.88299286]
5.999999999999999,[-0.8706728]
5.999999999999999,[-0.8661451]
5.999999999999999,[-0.8616169]
5.999999999999999,[-0.85653687]
5.999999999999999,[-0.85103774]
5.999999999999999,[-0.84553725]
5.999999999999999,[-0.8400382]
5.999999999999999,[-0.83453816]
5.999999999999999,[-0.82903814]
5.999999999999999,[-0.8222275]
5.999999999999999,[-0.81142735]
5.999999999999999,[-0.80062777]
5.999999999999999,[-0.7898272]
5.999999999999999,[-0.77902716]
5.999999999999999,[-0.76689726]
5.999999999999999,[-0.75236]
5.999999999999999,[-0.73736966]
5.999999999999999,[-0.72237885]
5.999999999999999,[-0.707389]
5.999999999999999,[-0.6923977]
5.999999999999999,[-0.67713237]
5.999999999999999,[-0.63482183]
5.999999999999999,[-0.5837365]
5.999999999999999,[-0.5299883]
5.999999999999999,[-0.47558287]
5.999999999999999,[-0.42117977]
5.999999999999999,[-0.36677483]
5.999999999999999,[-0.32224566]
7.000000000000003,[-0.8928407]
7.000000000000003,[-0.92933327]
7.000000000000003,[-0.944312]
7.000000000000003,[-0.9657928]
7.000000000000003,[-0.9916568]
7.000000000000003,[-1.01752]
7.000000000000003,[-1.0433835]
7.000000000000003,[-1.0614226]
7.000000000000003,[-1.0589873]
7.000000000000003,[-1.0544138]
7.000000000000003,[-1.0498409]
7.000000000000003,[-1.044772]
7.000000000000003,[-1.0369391]
7.000000000000003,[-1.0291063]
7.000000000000003,[-1.0203198]
7.000000000000003,[-1.0113795]
7.000000000000003,[-1.0024396]
7.000000000000003,[-0.99349976]
7.000000000000003,[-0.9845595]
7.000000000000003,[-0.9756197]
7.000000000000003,[-0.96516263]
7.000000000000003,[-0.95374215]
7.000000000000003,[-0.9423217]
7.000000000000003,[-0.9309665]
7.000000000000003,[-0.91880447]
7.000000000000003,[-0.90521246]
7.000000000000003,[-0.89162135]
7.000000000000003,[-0.87803024]
7.000000000000003,[-0.8624186]
7.000000000000003,[-0.8456016]
7.000000000000003,[-0.8287841]
7.000000000000003,[-0.8120263]
7.000000000000003,[-0.80749905]
7.000000000000003,[-0.80297136]
7.000000000000003,[-0.79844314]
7.000000000000003,[-0.79391587]
7.000000000000003,[-0.78922594]
7.000000000000003,[-0.7837264]
7.000000000000003,[-0.77822685]
7.000000000000003,[-0.77272683]
7.000000000000003,[-0.7660187]
7.000000000000003,[-0.7552186]
7.000000000000003,[-0.744419]
7.000000000000003,[-0.7336194]
7.000000000000003,[-0.72163635]
7.000000000000003,[-0.7067518]
7.000000000000003,[-0.6917619]
7.000000000000003,[-0.6767711]
7.000000000000003,[-0.6617803]
7.000000000000003,[-0.6465276]
7.000000000000003,[-0.63029504]
7.000000000000003,[-0.6129877]
7.000000000000003,[-0.567662]
7.000000000000003,[-0.51657665]
7.000000000000003,[-0.46522045]
7.000000000000003,[-0.41081598]
7.000000000000003,[-0.356411]
7.000000000000003,[-0.32831013]
7.000000000000003,[-0.30121788]
7.999999999999998,[-0.8547344]
7.999999999999998,[-0.8834147]
7.999999999999998,[-0.893771]
7.999999999999998,[-0.902833]
7.999999999999998,[-0.918255]
7.999999999999998,[-0.944119]
7.999999999999998,[-0.9699826]
7.999999999999998,[-0.99310404]
7.999999999999998,[-0.9942194]
7.999999999999998,[-0.9896465]
7.999999999999998,[-0.9850726]
7.999999999999998,[-0.980963]
7.999999999999998,[-0.9764633]
7.999999999999998,[-0.9687353]
7.999999999999998,[-0.9610078]
7.999999999999998,[-0.9519775]
7.999999999999998,[-0.9428531]
7.999999999999998,[-0.93391323]
7.999999999999998,[-0.9249724]
7.999999999999998,[-0.91606426]
7.999999999999998,[-0.9053672]
7.999999999999998,[-0.8941024]
7.999999999999998,[-0.88283855]
7.999999999999998,[-0.8715747]
7.999999999999998,[-0.86030996]
7.999999999999998,[-0.8490466]
7.999999999999998,[-0.8349572]
7.999999999999998,[-0.8190612]
7.999999999999998,[-0.8023253]
7.999999999999998,[-0.785589]
7.999999999999998,[-0.76885355]
7.999999999999998,[-0.75332576]
7.999999999999998,[-0.74885213]
7.999999999999998,[-0.7443244]
7.999999999999998,[-0.73979664]
7.999999999999998,[-0.73526895]
7.999999999999998,[-0.7307412]
7.999999999999998,[-0.72621393]
7.999999999999998,[-0.72168577]
7.999999999999998,[-0.7164155]
7.999999999999998,[-0.7098104]
7.999999999999998,[-0.69900984]
7.999999999999998,[-0.6882107]
7.999999999999998,[-0.67491555]
7.999999999999998,[-0.6611436]
7.999999999999998,[-0.64615375]
7.999999999999998,[-0.63116246]
7.999999999999998,[-0.6159232]
7.999999999999998,[-0.5996893]
7.999999999999998,[-0.58345634]
7.999999999999998,[-0.5657752]
7.999999999999998,[-0.54462063]
7.999999999999998,[-0.5005021]
7.999999999999998,[-0.44941583]
7.999999999999998,[-0.39833048]
7.999999999999998,[-0.36146778]
7.999999999999998,[-0.3343746]
7.999999999999998,[-0.30728236]
7.999999999999998,[-0.27888224]
9.000000000000002,[-0.8157076]
9.000000000000002,[-0.8275098]
9.000000000000002,[-0.83722943]
9.000000000000002,[-0.84694767]
9.000000000000002,[-0.85666686]
9.000000000000002,[-0.870973]
9.000000000000002,[-0.89757955]
9.000000000000002,[-0.9241875]
9.000000000000002,[-0.93221754]
9.000000000000002,[-0.9281443]
9.000000000000002,[-0.9240719]
9.000000000000002,[-0.91999954]
9.000000000000002,[-0.91592675]
9.000000000000002,[-0.90885735]
9.000000000000002,[-0.90112936]
9.000000000000002,[-0.89345735]
9.000000000000002,[-0.884483]
9.000000000000002,[-0.8753735]
9.000000000000002,[-0.8662639]
9.000000000000002,[-0.8571544]
9.000000000000002,[-0.845981]
9.000000000000002,[-0.834712]
9.000000000000002,[-0.8234482]
9.000000000000002,[-0.81210417]
9.000000000000002,[-0.79955804]
9.000000000000002,[-0.787012]
9.000000000000002,[-0.7738096]
9.000000000000002,[-0.75858945]
9.000000000000002,[-0.7418531]
9.000000000000002,[-0.7251172]
9.000000000000002,[-0.7083818]
9.000000000000002,[-0.69201034]
9.000000000000002,[-0.689321]
9.000000000000002,[-0.68496007]
9.000000000000002,[-0.68059784]
9.000000000000002,[-0.67623603]
9.000000000000002,[-0.6718742]
9.000000000000002,[-0.66751295]
9.000000000000002,[-0.66303974]
9.000000000000002,[-0.6585115]
9.000000000000002,[-0.65269643]
9.000000000000002,[-0.6404025]
9.000000000000002,[-0.6276872]
9.000000000000002,[-0.614668]
9.000000000000002,[-0.6005456]
9.000000000000002,[-0.58531797]
9.000000000000002,[-0.5690845]
9.000000000000002,[-0.55285156]
9.000000000000002,[-0.5366186]
9.000000000000002,[-0.51851004]
9.000000000000002,[-0.4982872]
9.000000000000002,[-0.4762536]
9.000000000000002,[-0.43376318]
9.000000000000002,[-0.38400993]
9.000000000000002,[-0.3610259]
9.000000000000002,[-0.33804142]
9.000000000000002,[-0.31227294]
9.000000000000002,[-0.28493878]
9.000000000000002,[-0.2544948]
10.000000000000005,[-0.76530087]
10.000000000000005,[-0.77291095]
10.000000000000005,[-0.7785205]
10.000000000000005,[-0.78486884]
10.000000000000005,[-0.79251057]
10.000000000000005,[-0.81021506]
10.000000000000005,[-0.8346053]
10.000000000000005,[-0.858996]
10.000000000000005,[-0.87378174]
10.000000000000005,[-0.8671803]
10.000000000000005,[-0.8631084]
10.000000000000005,[-0.85905147]
10.000000000000005,[-0.8550924]
10.000000000000005,[-0.84950006]
10.000000000000005,[-0.8420154]
10.000000000000005,[-0.8336945]
10.000000000000005,[-0.82613945]
10.000000000000005,[-0.81738234]
10.000000000000005,[-0.8082728]
10.000000000000005,[-0.7991633]
10.000000000000005,[-0.7878034]
10.000000000000005,[-0.77531]
10.000000000000005,[-0.76250005]
10.000000000000005,[-0.7496902]
10.000000000000005,[-0.73687977]
10.000000000000005,[-0.72396684]
10.000000000000005,[-0.70953816]
10.000000000000005,[-0.69511044]
10.000000000000005,[-0.68068266]
10.000000000000005,[-0.664645]
10.000000000000005,[-0.6479086]
10.000000000000005,[-0.6311727]
10.000000000000005,[-0.6266823]
10.000000000000005,[-0.6251185]
10.000000000000005,[-0.6209553]
10.000000000000005,[-0.616593]
10.000000000000005,[-0.61223173]
10.000000000000005,[-0.6074756]
10.000000000000005,[-0.6026775]
10.000000000000005,[-0.59873337]
10.000000000000005,[-0.5927337]
10.000000000000005,[-0.581234]
10.000000000000005,[-0.56973475]
10.000000000000005,[-0.5582355]
10.000000000000005,[-0.5454522]
10.000000000000005,[-0.53130597]
10.000000000000005,[-0.5163911]
10.000000000000005,[-0.5013122]
10.000000000000005,[-0.48399463]
10.000000000000005,[-0.465935]
10.000000000000005,[-0.44513422]
10.000000000000005,[-0.42433342]
10.000000000000005,[-0.3799553]
10.000000000000005,[-0.35648608]
10.000000000000005,[-0.33350158]
10.000000000000005,[-0.3099247]
10.000000000000005,[-0.28535828]
10.000000000000005,[-0.25598446]
10.000000000000005,[-0.22140844]
11.0,[-0.7083291]
11.0,[-0.7138832]
11.0,[-0.7194373]
11.0,[-0.7249914]
11.0,[-0.73054546]
11.0,[-0.7494697]
11.0,[-0.7752564]
11.0,[-0.79966944]
11.0,[-0.82281566]
11.0,[-0.8186632]
11.0,[-0.81127965]
11.0,[-0.8028189]
11.0,[-0.79424447]
11.0,[-0.78444517]
11.0,[-0.77360684]
11.0,[-0.7642843]
11.0,[-0.75496227]
11.0,[-0.7495457]
11.0,[-0.74501514]
11.0,[-0.7391609]
11.0,[-0.7264936]
11.0,[-0.7136837]
11.0,[-0.70087427]
11.0,[-0.6880634]
11.0,[-0.67551637]
11.0,[-0.6620409]
11.0,[-0.6485649]
11.0,[-0.6350894]
11.0,[-0.62161344]
11.0,[-0.6084036]
11.0,[-0.5934557]
11.0,[-0.5776846]
11.0,[-0.57244843]
11.0,[-0.5720415]
11.0,[-0.5716341]
11.0,[-0.5684217]
11.0,[-0.56447756]
11.0,[-0.56053436]
11.0,[-0.5565907]
11.0,[-0.55114937]
11.0,[-0.5418189]
11.0,[-0.5303192]
11.0,[-0.51870674]
11.0,[-0.506238]
11.0,[-0.49376926]
11.0,[-0.4801101]
11.0,[-0.464168]
11.0,[-0.4482259]
11.0,[-0.4322842]
11.0,[-0.4135823]
11.0,[-0.39380834]
11.0,[-0.37303692]
11.0,[-0.34769955]
11.0,[-0.32313266]
11.0,[-0.29880676]
11.0,[-0.27463743]
11.0,[-0.25046906]
11.0,[-0.22346303]
11.0,[-0.19031891]
11.999999999999995,[-0.11408215]
10.000000000000005,[-0.14127834]
7.999999999999998,[-0.16328213]
5.999999999999999,[-0.17325161]
4.000000000000001,[-0.2003597]
2.0000000000000027,[-0.2157989]
0.0,[-0.20204885]
-1.9999999999999984,[-0.1934679]
-4.000000000000001,[-0.19693758]
-5.999999999999999,[-0.18506312]
-7.999999999999998,[-0.16007161]
-10.0,[-0.12078331]
-11.999999999999998,[-0.09893753]
11.999999999999995,[-0.10098606]
10.000000000000005,[-0.12147315]
7.999999999999998,[-0.13673756]
5.999999999999999,[-0.13088517]
4.000000000000001,[-0.15237112]
2.0000000000000027,[-0.15249744]
0.0,[-0.14110215]
-1.9999999999999984,[-0.13298683]
-4.000000000000001,[-0.13975744]
-5.999999999999999,[-0.13558163]
-7.999999999999998,[-0.11154748]
-10.0,[-0.09938546]
-11.999999999999998,[-0.08731199]
11.999999999999995,[-0.0808835]
10.000000000000005,[-0.09081848]
7.999999999999998,[-0.10910045]
5.999999999999999,[-0.10735955]
4.000000000000001,[-0.11809903]
2.0000000000000027,[-0.10360835]
0.0,[-0.0899189]
-1.9999999999999984,[-0.08161528]
-4.000000000000001,[-0.08442401]
-5.999999999999999,[-0.08555385]
-7.999999999999998,[-0.0801065]
-10.0,[-0.07753035]
-11.999999999999998,[-0.07552797]
-18.0,[-0.05568456]
-18.0,[-0.04434241]
-18.0,[-0.03300026]
-16.0,[-0.07011232]
-16.0,[-0.05902512]
-16.0,[-0.04793653]
16.0,[-0.06620917]
16.0,[-0.05293782]
16.0,[-0.06338785]
18.0,[-0.04823251]
18.0,[-0.04472928]
18.0,[-0.04804001]
-16.0,[-0.4617974]
-18.0,[-0.35618496]
-16.0,[-0.4975713]
-18.0,[-0.3990259]
-16.0,[-0.5095991]
-18.0,[-0.4256348]
-16.0,[-0.5199983]
-18.0,[-0.42900518]
-16.0,[-0.52679825]
-18.0,[-0.42800632]
-16.0,[-0.5296196]
-18.0,[-0.4282902]
-16.0,[-0.52070445]
-18.0,[-0.4292555]
-16.0,[-0.50970954]
-18.0,[-0.4296484]
-16.0,[-0.51169604]
-18.0,[-0.4176896]
-16.0,[-0.5047353]
-18.0,[-0.40715706]
-16.0,[-0.49119312]
-18.0,[-0.39293998]
-16.0,[-0.4729615]
-18.0,[-0.37309426]
-16.0,[-0.45263195]
-18.0,[-0.35268268]
-16.0,[-0.4323024]
-18.0,[-0.33226967]
-16.0,[-0.41197237]
-18.0,[-0.31185716]
-16.0,[-0.39164284]
-18.0,[-0.29144466]
-16.0,[-0.37131327]
-18.0,[-0.27029896]
-16.0,[-0.3507064]
-18.0,[-0.24978203]
-16.0,[-0.32292897]
-18.0,[-0.22442554]
-16.0,[-0.30570275]
-18.0,[-0.21208546]
-16.0,[-0.29458058]
-18.0,[-0.20955405]
-16.0,[-0.28601176]
-18.0,[-0.20712098]
-16.0,[-0.27810478]
-18.0,[-0.20786023]
-16.0,[-0.2716003]
-18.0,[-0.21118307]
-16.0,[-0.2588165]
-18.0,[-0.20867871]
-16.0,[-0.24232948]
-18.0,[-0.19422112]
-16.0,[-0.20425771]
-18.0,[-0.15850876]
-16.0,[-0.16614494]
-18.0,[-0.12137946]
-16.0,[-0.12740152]
-18.0,[-0.09503298]
-16.0,[-0.10398123]
-18.0,[-0.08400685]
-16.0,[-0.09228857]
-18.0,[-0.07400754]
-20.0,[-0.00587959]
-20.0,[-0.00617276]
-20.0,[-0.00488912]
-16.0,[-0.01152736]
-16.0,[-0.0146591]
-16.0,[-0.00617509]
-11.999999999999998,[-0.04216524]
-11.999999999999998,[-0.04186787]
-11.999999999999998,[-0.00861608]
-7.999999999999998,[-0.03980303]
-7.999999999999998,[-0.02305828]
-7.999999999999998,[-0.0088743]
-4.000000000000001,[-0.02825626]
-4.000000000000001,[-0.01018311]
-4.000000000000001,[-0.00645849]
0.0,[-0.03182242]
0.0,[-0.00979205]
0.0,[-0.00602128]
4.000000000000001,[-0.04756971]
4.000000000000001,[-0.01073451]
4.000000000000001,[-0.00861841]
7.999999999999998,[-0.04434288]
7.999999999999998,[-0.01122672]
7.999999999999998,[-0.00998968]
11.999999999999995,[-0.01045532]
11.999999999999995,[-0.01149007]
11.999999999999995,[-0.01026841]
16.0,[-0.00980184]
16.0,[-0.00971515]
16.0,[-0.01046278]
20.000000000000007,[-0.01172731]
20.000000000000007,[-0.00778548]
20.000000000000007,[-0.00897451]
16.0,[-0.45225626]
16.0,[-0.4705056]
16.0,[-0.48772672]
16.0,[-0.5182546]
16.0,[-0.5692365]
16.0,[-0.59143233]
16.0,[-0.5865639]
16.0,[-0.5676741]
16.0,[-0.53985053]
16.0,[-0.5135064]
16.0,[-0.5045419]
16.0,[-0.4934607]
16.0,[-0.47529343]
16.0,[-0.44959715]
16.0,[-0.4312308]
16.0,[-0.42474732]
16.0,[-0.41603306]
16.0,[-0.3960391]
16.0,[-0.37519917]
16.0,[-0.3546785]
16.0,[-0.32288423]
16.0,[-0.28655568]
16.0,[-0.2610025]
16.0,[-0.24931312]
16.0,[-0.23595832]
16.0,[-0.22236769]
16.0,[-0.20788912]
16.0,[-0.17326559]
16.0,[-0.1406421]
16.0,[-0.11943208]
16.0,[-0.10132584]
18.0,[-0.36272112]
18.0,[-0.38885692]
18.0,[-0.40838945]
18.0,[-0.42792243]
18.0,[-0.47265342]
18.0,[-0.49651602]
18.0,[-0.4950217]
18.0,[-0.48397645]
18.0,[-0.45666793]
18.0,[-0.43115252]
18.0,[-0.42147714]
18.0,[-0.4103965]
18.0,[-0.39712188]
18.0,[-0.39529708]
18.0,[-0.3904617]
18.0,[-0.37762803]
18.0,[-0.3599152]
18.0,[-0.33674008]
18.0,[-0.3067678]
18.0,[-0.28016448]
18.0,[-0.24436869]
18.0,[-0.2084093]
18.0,[-0.2112446]
18.0,[-0.20979922]
18.0,[-0.19621184]
18.0,[-0.18453829]
18.0,[-0.17021215]
18.0,[-0.13528284]
18.0,[-0.11757839]
18.0,[-0.09947868]
18.0,[-0.0813785]
11.999999999999995,[-0.3687497]
10.000000000000005,[-0.42442292]
7.999999999999998,[-0.47884]
5.999999999999999,[-0.5332538]
4.000000000000001,[-0.55969584]
2.0000000000000027,[-0.6042627]
0.0,[-0.6323897]
-1.9999999999999984,[-0.6116957]
-4.000000000000001,[-0.59053504]
-5.999999999999999,[-0.5367295]
-7.999999999999998,[-0.47629926]
-10.0,[-0.42592284]
-11.999999999999998,[-0.37493443]
11.999999999999995,[-0.4234101]
10.000000000000005,[-0.4789099]
7.999999999999998,[-0.54302055]
5.999999999999999,[-0.61142814]
4.000000000000001,[-0.66955024]
2.0000000000000027,[-0.7234453]
0.0,[-0.75806135]
-1.9999999999999984,[-0.7204291]
-4.000000000000001,[-0.68089896]
-5.999999999999999,[-0.64296097]
-7.999999999999998,[-0.58807683]
-10.0,[-0.51085895]
-11.999999999999998,[-0.41928646]
11.999999999999995,[-0.49688146]
10.000000000000005,[-0.5710995]
7.999999999999998,[-0.64338136]
5.999999999999999,[-0.7079856]
4.000000000000001,[-0.7716954]
2.0000000000000027,[-0.82322025]
0.0,[-0.8601804]
-1.9999999999999984,[-0.8237232]
-4.000000000000001,[-0.7803313]
-5.999999999999999,[-0.74467164]
-7.999999999999998,[-0.674139]
-10.0,[-0.57849425]
-11.999999999999998,[-0.49332508]
-16.0,[-0.26756433]
-18.0,[-0.22052053]
-16.0,[-0.3105269]
-18.0,[-0.25836858]
-16.0,[-0.35307047]
-18.0,[-0.28976575]
-27.666666031,[-0.00918146]
-27.666666031,[-0.00966574]
-27.666666031,[-0.00986989]
-31.333333969,[-0.01010341]
-31.333333969,[-0.0104693]
-31.333333969,[-0.0119846]
31.333333968999998,[-0.01661394]
27.66666603099999,[-0.01496207]
31.333333968999998,[-0.00555424]
27.66666603099999,[-0.00382221]
31.333333968999998,[-0.00158678]
27.66666603099999,[-0.00436242]
16.0,[-0.2886387]
16.0,[-0.3279102]
16.0,[-0.37700066]
18.0,[-0.23504476]
18.0,[-0.29370105]
18.0,[-0.32313126]
-31.333333969,[-0.01476537]
-27.666666031,[-0.01240969]
-31.333333969,[-0.01611847]
-27.666666031,[-0.01394596]
-31.333333969,[-0.01700966]
-27.666666031,[-0.01438876]
-31.333333969,[-0.01785191]
-27.666666031,[-0.02071145]
-31.333333969,[-0.01822339]
-27.666666031,[-0.03064084]
-31.333333969,[-0.01031642]
-27.666666031,[-0.01940869]
-31.333333969,[-0.00363297]
-27.666666031,[-0.00882769]
-31.333333969,[1.5220724e-05]
-27.666666031,[-0.00289]
-31.333333969,[0.00180832]
-27.666666031,[-0.00208644]
-31.333333969,[0.00059599]
-27.666666031,[-0.00521725]
-31.333333969,[-0.00078135]
-27.666666031,[-0.01550368]
-31.333333969,[-0.00116122]
-27.666666031,[-0.03410446]
-31.333333969,[-0.00037491]
-27.666666031,[-0.05176277]
-31.333333969,[-0.00874519]
-27.666666031,[-0.06672794]
-31.333333969,[-0.02663888]
-27.666666031,[-0.07613763]
-31.333333969,[-0.04359618]
-27.666666031,[-0.08212333]
-31.333333969,[-0.03427925]
-27.666666031,[-0.06937215]
-31.333333969,[-0.02766944]
-27.666666031,[-0.06203242]
-31.333333969,[-0.01837721]
-27.666666031,[-0.0546927]
-31.333333969,[-0.01706559]
-27.666666031,[-0.04171592]
-31.333333969,[-0.0163422]
-27.666666031,[-0.01920594]
27.66666603099999,[-0.02216989]
31.333333968999998,[-0.01276253]
27.66666603099999,[-0.01864289]
31.333333968999998,[-0.00929239]
27.66666603099999,[-0.01517275]
31.333333968999998,[-0.00490543]
27.66666603099999,[-0.00990159]
31.333333968999998,[-0.00218805]
27.66666603099999,[-0.00907332]
31.333333968999998,[-0.00130385]
27.66666603099999,[-0.00938887]
31.333333968999998,[-0.00385716]
27.66666603099999,[-0.01782767]
31.333333968999998,[-0.00344699]
27.66666603099999,[-0.02004819]
31.333333968999998,[-0.01184897]
27.66666603099999,[-0.02754639]
31.333333968999998,[-0.02009433]
27.66666603099999,[-0.04019782]
31.333333968999998,[-0.02261874]
27.66666603099999,[-0.05695096]
31.333333968999998,[-0.01869742]
27.66666603099999,[-0.07010113]
31.333333968999998,[-0.00173826]
27.66666603099999,[-0.07369246]
31.333333968999998,[0.00594825]
27.66666603099999,[-0.04457127]
31.333333968999998,[0.01311785]
27.66666603099999,[-0.02787546]
31.333333968999998,[0.00613982]
27.66666603099999,[-0.00954828]
31.333333968999998,[0.00382002]
27.66666603099999,[-0.00826463]
31.333333968999998,[0.00720439]
27.66666603099999,[-0.00251852]
31.333333968999998,[0.01217772]
27.66666603099999,[-0.03083334]
31.333333968999998,[0.0229186]
27.66666603099999,[-0.03754476]
31.333333968999998,[-0.03318157]
27.66666603099999,[-0.03521565]
31.333333968999998,[-0.03243068]
27.66666603099999,[-0.01418461]
27.66666603099999,[-0.02672651]
27.66666603099999,[-0.03926841]
31.333333968999998,[-0.00558827]
31.333333968999998,[-0.01425313]
31.333333968999998,[-0.02715719]
-27.666666031,[-0.00482712]
-27.666666031,[0.00018255]
-27.666666031,[0.00294934]
-31.333333969,[-0.00760184]
