X,Y
0.51,[-0.4824658]
0.51,[-0.37296]
0.51,[-0.47764212]
0.51,[-0.36231607]
0.51,[-0.46427566]
0.51,[-0.34607005]
0.51,[-0.449056]
0.51,[-0.333448]
0.51,[-0.4119127]
0.51,[-0.31583628]
0.51,[-0.37198633]
0.51,[-0.27576166]
0.51,[-0.33363956]
0.51,[-0.24365555]
0.51,[-0.30099463]
0.51,[-0.2227084]
0.51,[-0.2683497]
0.51,[-0.2047075]
0.51,[-0.2505124]
0.51,[-0.1867066]
0.51,[-0.23309691]
0.51,[-0.16894715]
0.51,[-0.21568003]
0.51,[-0.15342778]
0.51,[-0.19971275]
0.51,[-0.14029579]
0.51,[-0.03235843]
0.51,[-0.02423566]
0.51,[-0.01807144]
0.51,[-0.03596188]
0.51,[-0.02332862]
0.51,[-0.01656267]
0.51,[-0.03816235]
0.51,[-0.02287883]
0.51,[-0.01705394]
0.51,[-0.03837256]
0.51,[-0.02343815]
0.51,[-0.01517042]
0.51,[-0.03669646]
0.51,[-0.01993026]
0.51,[-0.01023485]
0.51,[-0.03763752]
0.51,[-0.0164522]
0.51,[-0.00675586]
0.51,[-0.03876456]
0.51,[-0.01470245]
0.51,[-0.00322233]
0.51,[-0.04479406]
0.51,[-0.01827746]
0.51,[-0.00222487]
0.51,[-0.04898993]
0.51,[-0.01966085]
0.51,[-0.00293428]
0.51,[-0.05411566]
0.51,[-0.02573884]
0.51,[-0.00474742]
0.51,[-0.05924186]
0.51,[-0.03181682]
0.51,[-0.00914184]
0.51,[-0.52858347]
0.51,[-0.5722932]
0.51,[-0.6101967]
0.51,[-0.6295092]
0.51,[-0.6551197]
0.51,[-0.6469676]
0.51,[-0.63891566]
0.51,[-0.6326829]
0.51,[-0.62671775]
0.51,[-0.62044305]
0.51,[-0.60511804]
0.51,[-0.5861383]
0.51,[-0.5626896]
0.51,[-0.53923947]
0.51,[-0.51609933]
0.51,[-0.4959399]
0.51,[-0.4770991]
0.51,[-0.45772552]
0.51,[-0.44053423]
0.51,[-0.42337793]
0.51,[-0.4064006]
0.51,[-0.3862365]
0.51,[-0.36446995]
0.51,[-0.3427034]
0.51,[-0.32093686]
0.51,[-0.29916984]
0.51,[-0.2777333]
0.51,[-0.25504294]
0.51,[-0.23362827]
0.51,[-0.22105607]
0.51,[-0.21058133]
0.51,[-0.44281396]
0.51,[-0.47056994]
0.51,[-0.47086498]
0.51,[-0.49375203]
0.51,[-0.51079464]
0.51,[-0.49830306]
0.51,[-0.4897636]
0.51,[-0.4819405]
0.51,[-0.47557402]
0.51,[-0.46431482]
0.51,[-0.45292094]
0.51,[-0.44152704]
0.51,[-0.42022565]
0.51,[-0.3973978]
0.51,[-0.37628892]
0.51,[-0.3589]
0.51,[-0.3446559]
0.51,[-0.33571744]
0.51,[-0.32677898]
0.51,[-0.317841]
0.51,[-0.30684188]
0.51,[-0.295111]
0.51,[-0.27769274]
0.51,[-0.25998455]
0.51,[-0.24241617]
0.51,[-0.22484736]
0.51,[-0.2072776]
0.51,[-0.19891058]
0.51,[-0.1921437]
0.51,[-0.17916831]
0.51,[-0.16831604]
0.51,[-0.5074634]
0.51,[-0.58067465]
0.51,[-0.5993831]
0.51,[-0.6285989]
0.51,[-0.6547305]
0.51,[-0.6764887]
0.51,[-0.65067685]
0.51,[-0.64895314]
0.51,[-0.66091806]
0.51,[-0.62573284]
0.51,[-0.59180474]
0.51,[-0.52561486]
0.51,[-0.43670985]
0.51,[-0.55451274]
0.51,[-0.6481869]
0.51,[-0.70228654]
0.51,[-0.73227]
0.51,[-0.76249915]
0.51,[-0.8014742]
0.51,[-0.7665971]
0.51,[-0.7571068]
0.51,[-0.7671033]
0.51,[-0.7148023]
0.51,[-0.6690907]
0.51,[-0.5796548]
0.51,[-0.49368212]
0.51,[-0.61812186]
0.51,[-0.70982856]
0.51,[-0.80419904]
0.51,[-0.8342175]
0.51,[-0.8622275]
0.51,[-0.9231779]
0.51,[-0.8926706]
0.51,[-0.8775702]
0.51,[-0.8511594]
0.51,[-0.8052818]
0.51,[-0.72330683]
0.51,[-0.64039457]
0.51,[-0.5604388]
0.51,[-0.2654305]
0.51,[-0.2068418]
0.51,[-0.33482438]
0.51,[-0.25561625]
0.51,[-0.3948319]
0.51,[-0.30086318]
0.51,[-0.01200511]
0.51,[-0.01247914]
0.51,[-0.0129527]
0.51,[-0.00173406]
0.51,[-0.00191165]
0.51,[0.00052094]
0.51,[-0.0294905]
0.51,[-0.05261481]
0.51,[-0.03971447]
0.51,[-0.04245935]
0.51,[-0.02159472]
0.51,[-0.01756525]
0.51,[-0.34767765]
0.51,[-0.3920712]
0.51,[-0.44480515]
0.51,[-0.27685001]
0.51,[-0.31514364]
0.51,[-0.35903612]
0.51,[0.00916622]
0.51,[-0.00749417]
0.51,[0.00491629]
0.51,[-0.00016842]
0.51,[0.00069433]
0.51,[0.00455367]
0.51,[-0.0033314]
0.51,[0.00044404]
0.51,[-0.0060292]
0.51,[-0.00367399]
0.51,[-0.00215682]
0.51,[-0.00591641]
0.51,[0.00236904]
0.51,[-0.00139055]
0.51,[0.0043346]
0.51,[0.00313438]
0.51,[0.00595151]
0.51,[0.00766024]
0.51,[0.00745329]
0.51,[0.00929766]
0.51,[0.00717876]
0.51,[0.00698579]
0.51,[0.00487947]
0.51,[0.00419803]
0.51,[0.00274379]
0.51,[0.00138323]
0.51,[0.00173887]
0.51,[0.00026878]
0.51,[-0.00298322]
0.51,[-0.00250873]
0.51,[-0.00708493]
0.51,[-0.0068076]
0.51,[-0.01190024]
0.51,[-0.01169049]
0.51,[-0.01671648]
0.51,[-0.01502453]
0.51,[-0.02156815]
0.51,[-0.01805886]
0.51,[-0.02484345]
0.51,[-0.01789199]
0.51,[-0.02175692]
0.51,[-0.01028006]
0.51,[-0.02155416]
0.51,[0.01485781]
0.51,[0.00233315]
0.51,[0.0275759]
0.51,[0.02054613]
0.51,[0.02344716]
0.51,[0.00478159]
0.51,[0.01914316]
0.51,[-0.00095567]
0.51,[0.01364687]
0.51,[-0.00810429]
0.51,[0.00313578]
0.51,[-0.01253973]
0.51,[-0.01052337]
0.51,[-0.01283711]
0.51,[-0.01145884]
0.51,[-0.01397952]
0.51,[-0.01175854]
0.51,[-0.02815279]
0.51,[-0.02260616]
0.51,[-0.03771163]
0.51,[-0.03258496]
0.51,[-0.04288584]
0.51,[-0.0297091]
0.51,[-0.04676615]
0.51,[-0.02172989]
0.51,[-0.04724111]
0.51,[-0.01630351]
0.51,[-0.04771933]
0.51,[-0.01447313]
0.51,[-0.03395997]
0.51,[-0.01041104]
0.51,[-0.01504737]
0.51,[-0.0027222]
0.51,[-0.01540627]
0.51,[0.00857008]
0.51,[-0.02093704]
0.51,[0.00618969]
0.51,[-0.02681927]
0.51,[-0.01014256]
0.51,[-0.03160941]
0.51,[-0.02654986]
0.51,[-0.01449364]
0.51,[-0.01812831]
0.51,[-0.02179281]
0.51,[-0.02001603]
0.51,[-0.02365023]
0.51,[-0.02855177]
0.51,[0.00227862]
0.51,[0.00682312]
0.51,[0.00925571]
0.51,[-0.00939913]
0.51,[-0.00428551]
0.51,[0.00125133]
0.51,[-0.00738277]
0.51,[-0.05293689]
0.51,[-0.07910018]
0.51,[-0.00535522]
0.51,[-0.05191845]
0.51,[-0.09940597]
0.51,[-0.00214703]
0.51,[-0.05425875]
0.51,[-0.1213748]
0.51,[0.00097819]
0.51,[-0.0562024]
0.51,[-0.15948991]
0.51,[-0.00387021]
0.51,[-0.06808057]
0.51,[-0.1954218]
0.51,[-0.00680294]
0.51,[-0.08647114]
0.51,[-0.21729742]
0.51,[-0.00576958]
0.51,[-0.0680652]
0.51,[-0.2265118]
0.51,[-0.00611543]
0.51,[-0.02896054]
0.51,[-0.17822306]
0.51,[-0.00518276]
0.51,[-0.00573556]
0.51,[-0.13326742]
0.51,[-0.00328479]
0.51,[-0.00463323]
0.51,[-0.06304619]
0.51,[-0.00507462]
0.51,[-0.00746946]
0.51,[-0.01027727]
0.51,[-0.8770766]
0.51,[-0.8666564]
0.51,[-0.9121676]
0.51,[-0.9680972]
0.51,[-1.0240268]
0.51,[-0.9785164]
0.51,[-1.0799563]
0.51,[-1.034446]
0.51,[-1.1358858]
0.51,[-1.0903755]
0.51,[-1.0949322]
0.51,[-1.1918155]
0.51,[-1.247745]
0.51,[-1.1909448]
0.51,[-1.3131887]
0.51,[-1.2300667]
0.51,[-1.4085087]
0.51,[-1.2940058]
0.51,[-1.2205386]
0.51,[-1.5005347]
0.51,[-1.5144348]
0.51,[-1.368255]
0.51,[-1.507316]
0.51,[-1.3616904]
0.51,[-1.4993218]
0.51,[-1.3512955]
0.51,[-1.2181634]
0.51,[-1.4820812]
0.51,[-1.3904788]
0.51,[-1.2869028]
0.51,[-1.3184958]
0.51,[-1.252875]
0.51,[-1.286177]
0.51,[-1.2205545]
0.51,[-1.1134989]
0.51,[-1.2223238]
0.51,[-1.1551229]
0.51,[-1.1089801]
0.51,[-1.0879215]
0.51,[-1.0417792]
0.51,[-1.0208074]
0.51,[-0.9850288]
0.51,[-0.89305836]
0.51,[-0.96295285]
0.51,[-0.8957776]
0.51,[-0.86721575]
0.51,[-0.80004096]
0.51,[-0.82860327]
0.51,[-0.7714786]
0.51,[-1.0034856]
0.51,[-1.1875795]
0.51,[-1.2117945]
0.51,[-1.1731778]
0.51,[-0.9889357]
0.51,[-0.7652175]
0.51,[-0.8107278]
0.51,[-0.84820896]
0.51,[-0.4365486]
0.51,[-0.4823064]
0.51,[-0.53402936]
0.51,[-0.571602]
0.51,[-0.58915776]
0.51,[-0.60710734]
0.51,[-0.6296155]
0.51,[-0.6412331]
0.51,[-0.6521665]
0.51,[-0.6630999]
0.51,[-0.6740332]
0.51,[-0.6849671]
0.51,[-0.6959]
0.51,[-0.70683384]
0.51,[-0.71776724]
0.51,[-0.73457724]
0.51,[-0.78041196]
0.51,[-0.8192705]
0.51,[-0.8522543]
0.51,[-0.8785355]
0.51,[-0.88761425]
0.51,[-0.896693]
0.51,[-0.9068214]
0.51,[-0.9143285]
0.51,[-0.9202294]
0.51,[-0.9246783]
0.51,[-0.92617404]
0.51,[-0.9291515]
0.51,[-0.9370277]
0.51,[-0.94490343]
0.51,[-0.95277876]
0.51,[-0.9606545]
0.51,[-0.9685307]
0.51,[-0.9764055]
0.51,[-0.9842812]
0.51,[-0.9921574]
0.51,[-0.99799764]
0.51,[-1.0014883]
0.51,[-1.0049794]
0.51,[-1.008471]
0.51,[-1.0119612]
0.51,[-1.0159473]
0.51,[-1.0329838]
0.51,[-1.071216]
0.51,[-1.0965495]
0.51,[-1.1060077]
0.51,[-1.1023834]
0.51,[-1.0769322]
0.51,[-1.0517874]
0.51,[-1.0274177]
0.51,[-1.0076805]
0.51,[-0.9879424]
0.51,[-0.96820444]
0.51,[-0.9534196]
0.51,[-0.94043213]
0.51,[-0.9259941]
0.51,[-0.9115561]
0.51,[-0.8971172]
0.51,[-0.8826801]
0.51,[-0.85716516]
0.51,[-0.42810747]
0.51,[-0.44561663]
0.51,[-0.46811077]
0.51,[-0.4972161]
0.51,[-0.5297613]
0.51,[-0.5640576]
0.51,[-0.61203265]
0.51,[-0.6554996]
0.51,[-0.7061603]
0.51,[-0.7334381]
0.51,[-0.7561639]
0.51,[-0.7733146]
0.51,[-0.790277]
0.51,[-0.8072399]
0.51,[-0.8242028]
0.51,[-0.84116566]
0.51,[-0.8581286]
0.51,[-0.8698842]
0.51,[-0.8800904]
0.51,[-0.89029807]
0.51,[-0.89647675]
0.51,[-0.9023445]
0.51,[-0.90887415]
0.51,[-0.9154443]
0.51,[-0.9235951]
0.51,[-0.9317463]
0.51,[-0.93989754]
0.51,[-0.94921535]
0.51,[-0.96312857]
0.51,[-1.0001711]
0.51,[-1.017683]
0.51,[-1.022868]
0.51,[-1.028052]
0.51,[-1.033237]
0.51,[-1.0384219]
0.51,[-1.0436068]
0.51,[-1.0524614]
0.51,[-1.0597992]
0.51,[-1.0661913]
0.51,[-1.0679901]
0.51,[-1.0697887]
0.51,[-1.0713874]
0.51,[-1.0665]
0.51,[-1.0616119]
0.51,[-1.0567248]
0.51,[-1.0518372]
0.51,[-1.0469493]
0.51,[-1.0420617]
0.51,[-1.03666]
0.51,[-1.0297827]
0.51,[-1.0229049]
0.51,[-1.0160275]
0.51,[-1.0091497]
0.51,[-1.0022722]
0.51,[-0.9925163]
0.51,[-0.98234874]
0.51,[-0.95706546]
0.51,[-0.9207808]
0.51,[-0.8844946]
0.51,[-0.46391398]
0.51,[-0.4949709]
0.51,[-0.5260283]
0.51,[-0.56308484]
0.51,[-0.6301338]
0.51,[-0.6977961]
0.51,[-0.7668255]
0.51,[-0.83962613]
0.51,[-0.8997292]
0.51,[-0.9253826]
0.51,[-0.94845283]
0.51,[-0.9630461]
0.51,[-0.95475644]
0.51,[-0.8819651]
0.51,[-0.8242639]
0.51,[-0.77670455]
0.51,[-0.7497023]
0.51,[-0.7098584]
0.51,[-0.6693223]
0.51,[-0.6307453]
0.51,[-0.5985017]
0.51,[-0.54287463]
0.51,[-0.4712784]
0.51,[-0.4146357]
0.51,[-0.40690398]
0.51,[-0.4339729]
0.51,[-0.4234096]
0.51,[-0.510955]
0.51,[-0.5280479]
0.51,[-0.5451408]
0.51,[-0.5020393]
0.51,[-0.5715526]
0.51,[-0.5824864]
0.51,[-0.5934193]
0.51,[-0.5346726]
0.51,[-0.61528605]
0.51,[-0.6262204]
0.51,[-0.6371533]
0.51,[-0.5784066]
0.51,[-0.6627694]
0.51,[-0.69931376]
0.51,[-0.72554696]
0.51,[-0.6709472]
0.51,[-0.7845244]
0.51,[-0.802309]
0.51,[-0.8113878]
0.51,[-0.7353929]
0.51,[-0.82666105]
0.51,[-0.83073384]
0.51,[-0.832554]
0.51,[-0.75171214]
0.51,[-0.84397393]
0.51,[-0.85185015]
0.51,[-0.8597259]
0.51,[-0.78242457]
0.51,[-0.87547785]
0.51,[-0.8833532]
0.51,[-0.8912289]
0.51,[-0.81392753]
0.51,[-0.9069804]
0.51,[-0.91485614]
0.51,[-0.918591]
0.51,[-0.83918524]
0.51,[-0.9255737]
0.51,[-0.9290648]
0.51,[-0.9325419]
0.51,[-0.85011256]
0.51,[-0.97003806]
0.51,[-0.9948002]
0.51,[-1.0052363]
0.51,[-0.89381623]
0.51,[-0.9723686]
0.51,[-0.9498381]
0.51,[-0.9301005]
0.51,[-0.83591133]
0.51,[-0.9009504]
0.51,[-0.8883815]
0.51,[-0.87581253]
0.51,[-0.7856356]
0.51,[-0.8489091]
0.51,[-0.83447105]
0.51,[-0.820033]
0.51,[-0.72850996]
0.51,[-0.7899899]
0.51,[-0.7614276]
0.51,[-0.7328657]
0.51,[-0.6371281]
0.51,[-0.2768356]
0.51,[-0.24023715]
0.51,[-0.26586863]
0.51,[-0.37404323]
0.51,[-0.4502012]
0.51,[-0.38425648]
0.51,[-0.41051814]
0.51,[-0.50264436]
0.51,[-0.4416925]
0.51,[-0.5459877]
0.51,[-0.3946646]
0.51,[-0.60271573]
0.51,[-0.5450173]
0.51,[-0.64599437]
0.51,[-0.52601427]
0.51,[-0.63008577]
0.51,[-0.52898383]
0.51,[-0.6315423]
0.51,[-0.4256581]
0.51,[-0.64621526]
0.51,[-0.5490314]
0.51,[-0.6756539]
0.51,[-0.55505717]
0.51,[-0.6829955]
0.51,[-0.5320126]
0.51,[-0.63981664]
0.51,[-0.38434926]
0.51,[-0.56695443]
0.51,[-0.42407522]
0.51,[-0.5029189]
0.51,[-0.38244334]
0.51,[-0.45734146]
0.51,[-0.39536604]
0.51,[-0.3424163]
0.51,[-0.33855975]
0.51,[-0.23302513]
0.51,[-0.24699798]
0.51,[-0.29085177]
0.51,[-0.6468301]
0.51,[-0.7385382]
0.51,[-0.7748224]
0.51,[-0.8111081]
0.51,[-0.7854417]
0.51,[-0.8836785]
0.51,[-0.8957002]
0.51,[-0.90257806]
0.51,[-0.8272926]
0.51,[-0.9163327]
0.51,[-0.92321056]
0.51,[-0.93008834]
0.51,[-0.84839916]
0.51,[-0.94384307]
0.51,[-0.9507209]
0.51,[-0.9567826]
0.51,[-0.8715039]
0.51,[-0.9665572]
0.51,[-0.9714457]
0.51,[-0.97633326]
0.51,[-0.8816155]
0.51,[-0.97480255]
0.51,[-0.97300386]
0.51,[-0.9712052]
0.51,[-0.89342237]
0.51,[-0.9762955]
0.51,[-0.9741845]
0.51,[-0.9708822]
0.51,[-0.8893603]
0.51,[-0.9610777]
0.51,[-0.9549755]
0.51,[-0.9488723]
0.51,[-0.8448372]
0.51,[-0.8854012]
0.51,[-0.86413944]
0.51,[-0.8553804]
0.51,[-0.76271355]
0.51,[-0.83907944]
0.51,[-0.8326882]
0.51,[-0.8278538]
0.51,[-0.74247533]
0.51,[-0.8167335]
0.51,[-0.81097806]
0.51,[-0.8007709]
0.51,[-0.7112436]
0.51,[-0.7768192]
0.51,[-0.7598568]
0.51,[-0.74289346]
0.51,[-0.6435473]
0.51,[-0.70896816]
0.51,[-0.6900695]
0.51,[-0.6694738]
0.51,[-0.56708586]
0.51,[-0.6191785]
0.51,[-0.5752748]
0.51,[-0.5430979]
0.51,[-0.46255016]
0.51,[-0.4821936]
0.51,[-0.4478502]
0.51,[-0.41558933]
0.51,[-0.34265727]
0.51,[-0.3740712]
0.51,[-0.36383137]
0.51,[-0.3565998]
0.51,[-0.40266475]
0.51,[-0.4573214]
0.51,[-0.48170185]
0.51,[-0.55374134]
0.51,[-0.58405906]
0.51,[-0.61437577]
0.51,[-0.58611643]
0.51,[-0.6820945]
0.51,[-0.7118673]
0.51,[-0.7379826]
0.51,[-0.70042306]
0.51,[-0.8111794]
0.51,[-0.81705695]
0.51,[-0.7996443]
0.51,[-0.6847709]
0.51,[-0.78304356]
0.51,[-0.7646721]
0.51,[-0.6944057]
0.51,[-0.5726409]
0.51,[-0.56886315]
0.51,[-0.50266576]
0.51,[-0.47123784]
0.51,[-0.4127228]
0.51,[-0.42631996]
0.51,[-0.4069711]
0.51,[-0.38035846]
0.51,[-0.31376725]
0.51,[-0.3653467]
0.51,[-0.46693853]
0.51,[-0.51450664]
0.51,[-0.55653983]
0.51,[-0.6193477]
0.51,[-0.71982974]
0.51,[-0.74312836]
0.51,[-0.7666582]
0.51,[-0.79817605]
0.51,[-0.8296791]
0.51,[-0.84616745]
0.51,[-0.8893845]
0.51,[-0.8612645]
0.51,[-0.81077296]
0.51,[-0.75738597]
0.51,[-0.6942523]
0.51,[-0.31717354]
0.51,[-0.30232117]
0.51,[-0.26142293]
0.51,[-0.2269849]
0.51,[-0.19927554]
0.51,[-0.17156525]
0.51,[-0.19912359]
0.51,[-0.23913434]
0.51,[-0.16189967]
0.51,[-0.318391]
0.51,[-0.4175563]
0.51,[-0.44532531]
0.51,[-0.27665985]
0.51,[-0.14931536]
0.51,[-0.3116479]
0.51,[-0.2832776]
0.51,[-0.26350084]
0.51,[-0.3426405]
0.51,[-0.71694875]
0.51,[-0.8167391]
0.51,[-0.83784515]
0.51,[-0.85895264]
0.51,[-0.881279]
0.51,[-0.88178796]
0.51,[-0.8971675]
0.51,[-0.8815544]
0.51,[-0.77906305]
0.51,[-0.75214374]
0.51,[-0.73144925]
0.51,[-0.67854744]
0.51,[-0.6023573]
0.51,[-0.5132076]
0.51,[-0.39957777]
0.51,[-0.3199781]
0.51,[-0.30551583]
0.51,[-0.39405584]
0.51,[-0.537376]
0.51,[-0.64549655]
0.51,[-0.71257156]
0.51,[-0.66691166]
0.51,[-0.4495869]
0.51,[-0.37681842]
0.51,[-0.14689161]
0.51,[-0.17629154]
0.51,[-0.19063678]
0.51,[-0.20375246]
0.51,[-0.23176806]
0.51,[-0.23687747]
0.51,[-0.2399076]
0.51,[-0.24293822]
0.51,[-0.2457698]
0.51,[-0.24604806]
0.51,[-0.2895145]
0.51,[-0.3296898]
0.51,[-0.3619511]
0.51,[-0.37254378]
0.51,[-0.37615097]
0.51,[-0.37947288]
0.51,[-0.3827948]
0.51,[-0.38836333]
0.51,[-0.39690468]
0.51,[-0.40363798]
0.51,[-0.39520386]
0.51,[-0.39468926]
0.51,[-0.38849244]
0.51,[-0.37577295]
0.51,[-0.3846662]
0.51,[-0.40430963]
0.51,[-0.39136362]
0.51,[-0.38075697]
0.51,[-0.37015128]
0.51,[-0.35956562]
0.51,[-0.34543523]
0.51,[-0.33130437]
0.51,[-0.11388732]
0.51,[-0.06432658]
0.51,[-0.02731333]
0.51,[-0.12180036]
0.51,[-0.08958098]
0.51,[-0.13198984]
0.51,[-0.10591929]
0.51,[-0.12517354]
0.51,[-0.07084783]
0.51,[-0.14513394]
0.51,[-0.16660078]
0.51,[-0.18013269]
0.51,[-0.11716962]
0.51,[-0.18388015]
0.51,[-0.19023128]
0.51,[-0.19494824]
0.51,[-0.15846589]
0.51,[-0.2222712]
0.51,[-0.24375856]
0.51,[-0.25550064]
0.51,[-0.17394283]
0.51,[-0.26354837]
0.51,[-0.2675727]
0.51,[-0.27172196]
0.51,[-0.161297]
0.51,[-0.26550275]
0.51,[-0.26477608]
0.51,[-0.26903254]
0.51,[-0.1960063]
0.51,[-0.27854943]
0.51,[-0.27721405]
0.51,[-0.2758782]
0.51,[-0.19719392]
0.51,[-0.27115706]
0.51,[-0.25892463]
0.51,[-0.24876824]
0.51,[-0.14663805]
0.51,[-0.22226888]
0.51,[-0.20852023]
0.51,[-0.20062257]
0.51,[-0.09714396]
0.51,[-0.16598506]
0.51,[-0.13744697]
0.51,[-0.12235688]
0.51,[-0.05411286]
0.51,[-0.14439796]
0.51,[-0.16719925]
0.51,[-0.09094666]
0.51,[-0.18697742]
0.51,[-0.13023356]
0.51,[-0.22653325]
0.51,[-0.25397974]
0.51,[-0.28479567]
0.51,[-0.372926]
0.51,[-0.18433787]
0.51,[-0.3902245]
0.51,[-0.27491105]
0.51,[-0.40000007]
0.51,[-0.2786021]
0.51,[-0.40977424]
0.51,[-0.30053085]
0.51,[-0.41954935]
0.51,[-0.23902668]
0.51,[-0.42932308]
0.51,[-0.3528859]
0.51,[-0.45347607]
0.51,[-0.36716822]
0.51,[-0.47364575]
0.51,[-0.37383676]
0.51,[-0.47845498]
0.51,[-0.2677088]
0.51,[-0.47789195]
0.51,[-0.374129]
0.51,[-0.47914204]
0.51,[-0.3742036]
0.51,[-0.48223415]
0.51,[-0.3109161]
0.51,[-0.47270793]
0.51,[-0.1562808]
0.51,[-0.40434414]
0.51,[-0.2481143]
0.51,[-0.34038967]
0.51,[-0.25776172]
0.51,[-0.3500394]
0.51,[-0.26740912]
0.51,[-0.3580023]
0.51,[-0.14237182]
0.51,[-0.36341563]
0.51,[-0.24558942]
0.51,[-0.36565572]
0.51,[-0.22807746]
0.51,[-0.35265237]
0.51,[-0.2105669]
0.51,[-0.33572724]
0.51,[-0.09790698]
0.51,[-0.30666152]
0.51,[-0.17558819]
0.51,[-0.2793283]
0.51,[-0.1607372]
0.51,[-0.25239825]
0.51,[-0.147952]
0.51,[-0.22508554]
0.51,[-0.07525484]
0.51,[-0.20597997]
0.51,[-0.09313501]
0.51,[-0.17706479]
0.51,[-0.05735461]
0.51,[-0.14362283]
0.51,[-0.05028662]
0.51,[-0.11603466]
0.51,[-0.03274577]
0.51,[-0.09432824]
0.51,[-0.04550068]
0.51,[-0.08809784]
0.51,[-0.08171503]
0.51,[-0.04160685]
0.51,[-0.01172918]
0.51,[-0.00715018]
0.51,[-0.08198117]
0.51,[-0.0377382]
0.51,[-0.0248854]
0.51,[-0.08108905]
0.51,[-0.15781054]
0.51,[-0.1789693]
0.51,[-0.20012711]
0.51,[-0.2152461]
0.51,[-0.23130801]
0.51,[-0.2466843]
0.51,[-0.26290095]
0.51,[-0.28006008]
0.51,[-0.26428622]
0.51,[-0.23925693]
0.51,[-0.2152461]
0.51,[-0.21231757]
0.51,[-0.22697605]
0.51,[-0.22305472]
0.51,[-0.17708671]
0.51,[-0.1381326]
0.51,[-0.12058616]
0.51,[-0.10597382]
0.51,[-0.05333121]
0.51,[-0.01523707]
0.51,[-0.04888039]
0.51,[-0.09192035]
0.51,[-0.14125969]
0.51,[-0.1752647]
0.51,[-0.16870897]
0.51,[-0.1744714]
0.51,[-0.20040631]
0.51,[-0.17120774]
0.51,[-0.11442334]
0.51,[-0.07391479]
0.51,[-0.00024114]
0.51,[-0.00036745]
0.51,[-0.09682608]
0.51,[-0.16978939]
0.51,[-0.20456395]
0.51,[-0.26822898]
0.51,[-0.22305332]
0.51,[-0.16946359]
0.51,[-0.11567716]
0.51,[-0.08388473]
0.51,[-0.04650979]
0.51,[-0.03198322]
0.51,[0.05920006]
0.51,[-0.01399397]
0.51,[-0.04189677]
0.51,[-0.08100422]
0.51,[-0.13534299]
0.51,[-0.10579111]
0.51,[-0.07033279]
0.51,[-0.09139784]
0.51,[-0.14061087]
0.51,[-0.15830648]
0.51,[-0.17279063]
0.51,[-0.1467681]
0.51,[-0.19660291]
0.51,[-0.20866007]
0.51,[-0.21976636]
0.51,[-0.17939112]
0.51,[-0.22072281]
0.51,[-0.19912173]
0.51,[-0.17735705]
0.51,[-0.14562242]
0.51,[-0.19008958]
0.51,[-0.19709697]
0.51,[-0.14995344]
0.51,[-0.12260671]
0.51,[-0.11272579]
0.51,[-0.09806079]
0.51,[-0.04806005]
0.51,[-0.00440717]
0.51,[-0.02319252]
0.51,[-0.02073988]
0.51,[-0.03865968]
0.51,[-0.02427294]
0.51,[-0.04164134]
0.51,[-0.06635693]
0.51,[-0.10172389]
0.51,[-0.00124046]
0.51,[-0.01457381]
0.51,[-0.12295675]
0.51,[-0.17058177]
0.51,[-0.15617032]
0.51,[-0.14577995]
0.51,[-0.08988674]
0.51,[0.01016415]
0.51,[-0.01035604]
0.51,[-0.03039754]
0.51,[-0.06095479]
0.51,[-0.5933312]
0.51,[-0.55304825]
0.51,[-0.503419]
0.51,[-0.45064262]
0.51,[-0.5055216]
0.51,[-0.5779997]
0.51,[-0.5366857]
0.51,[-0.43362007]
0.51,[-0.43077078]
0.51,[-0.536427]
0.51,[-0.24019893]
0.51,[-0.18810305]
0.51,[-0.04836954]
0.51,[-0.04704814]
0.51,[-0.01952382]
0.51,[-0.01146583]
0.51,[-0.01143973]
0.51,[-0.007744]
0.51,[-0.00123114]
0.51,[0.00256061]
0.51,[-0.00029847]
0.51,[-0.00226402]
0.51,[-0.00831637]
0.51,[-0.00968811]
0.51,[-0.00733802]
0.51,[-0.00665005]
0.51,[-0.02812202]
0.51,[-0.05677058]
0.51,[-0.07126685]
0.51,[-0.16695783]
0.51,[-0.22748643]
0.51,[-0.19873905]
0.51,[-0.23116119]
0.51,[-0.27112907]
0.51,[-0.29213867]
0.51,[-0.2668111]
0.51,[-0.21152753]
0.51,[-0.02020153]
0.51,[-0.01194545]
0.51,[0.00087518]
0.51,[-0.00079533]
0.51,[-0.00024766]
0.51,[-0.00950121]
0.51,[-0.01194965]
0.51,[0.02079037]
0.51,[-0.02037166]
0.51,[-0.00828374]
0.51,[-0.01037888]
0.51,[-0.02715579]
0.51,[-0.00831311]
0.51,[0.02717365]
0.51,[-0.01035744]
0.51,[-0.01547245]
0.51,[-0.0302372]
0.51,[-0.0253832]
0.51,[-0.01911039]
0.51,[-0.01247634]
0.51,[-0.0058423]
0.51,[-4.3508266e-05]
0.51,[0.00482447]
0.51,[0.00581914]
0.51,[0.00390578]
0.51,[0.00162141]
0.51,[-0.00135093]
0.51,[-0.00400352]
0.51,[-0.0036036]
0.51,[-0.00347962]
0.51,[-0.003825]
0.51,[-0.0055067]
0.51,[-0.00784001]
0.51,[-0.01201397]
0.51,[-0.01393524]
0.51,[-0.01047583]
0.51,[-0.00469289]
0.51,[0.06678729]
0.51,[0.06479889]
0.51,[0.0625588]
0.51,[0.05907095]
