X,Y
0.58,[-0.5414586]
0.58,[-0.6815883]
0.58,[-0.55636364]
0.58,[-0.6732567]
0.58,[-0.55094707]
0.58,[-0.6599933]
0.58,[-0.5376832]
0.58,[-0.6467294]
0.58,[-0.5244197]
0.58,[-0.63346595]
0.58,[-0.5111563]
0.58,[-0.62020344]
0.58,[-0.49789336]
0.58,[-0.60693955]
0.58,[-0.48462993]
0.58,[-0.59344125]
0.58,[-0.4720088]
0.58,[-0.581234]
0.58,[-0.45997354]
0.58,[-0.57013655]
0.58,[-0.4487768]
0.58,[-0.555761]
0.58,[-0.43758056]
0.58,[-0.54742426]
0.58,[-0.42638382]
0.58,[-0.5395145]
0.58,[-0.41834494]
0.58,[-0.53257936]
0.58,[-0.4104333]
0.58,[-0.5123659]
0.58,[-0.39291203]
0.58,[-0.4953871]
0.58,[-0.37873363]
0.58,[-0.478187]
0.58,[-0.36683634]
0.58,[-0.44906393]
0.58,[-0.35307187]
0.58,[-0.4156201]
0.58,[-0.33164603]
0.58,[-0.38115132]
0.58,[-0.2975795]
0.58,[-0.34767252]
0.58,[-0.26389703]
0.58,[-0.3152215]
0.58,[-0.23041868]
0.58,[-0.2842168]
0.58,[-0.21110384]
0.58,[-0.25321066]
0.58,[-0.1935215]
0.58,[-0.23500234]
0.58,[-0.17965074]
0.58,[-0.02404502]
0.58,[-0.01958768]
0.58,[-0.01628813]
0.58,[-0.02364091]
0.58,[-0.0202034]
0.58,[-0.01594555]
0.58,[-0.02777851]
0.58,[-0.02048959]
0.58,[-0.01575538]
0.58,[-0.03399632]
0.58,[-0.0206406]
0.58,[-0.01191096]
0.58,[-0.03493552]
0.58,[-0.0166736]
0.58,[-0.00697866]
0.58,[-0.03712527]
0.58,[-0.01628487]
0.58,[-0.00349966]
0.58,[-0.03769065]
0.58,[-0.01567754]
0.58,[-7.7067685e-05]
0.58,[-0.03929778]
0.58,[-0.01654309]
0.58,[0.00143171]
0.58,[-0.04414618]
0.58,[-0.01406995]
0.58,[0.0026212]
0.58,[-0.04998552]
0.58,[-0.01995217]
0.58,[0.00118281]
0.58,[-0.05511126]
0.58,[-0.02603062]
0.58,[-0.00316267]
0.58,[-0.5760798]
0.58,[-0.5922461]
0.58,[-0.6207143]
0.58,[-0.6531136]
0.58,[-0.679661]
0.58,[-0.71015346]
0.58,[-0.7047229]
0.58,[-0.69911516]
0.58,[-0.6934758]
0.58,[-0.6872584]
0.58,[-0.68085605]
0.58,[-0.6717041]
0.58,[-0.65112287]
0.58,[-0.6276732]
0.58,[-0.6042236]
0.58,[-0.580766]
0.58,[-0.5568079]
0.58,[-0.533547]
0.58,[-0.51589894]
0.58,[-0.49874353]
0.58,[-0.48158768]
0.58,[-0.46443135]
0.58,[-0.44229797]
0.58,[-0.41703287]
0.58,[-0.39054048]
0.58,[-0.36663175]
0.58,[-0.3367536]
0.58,[-0.30608773]
0.58,[-0.27575842]
0.58,[-0.22479142]
0.58,[-0.21364923]
0.58,[-0.47770223]
0.58,[-0.49386948]
0.58,[-0.48790196]
0.58,[-0.51026]
0.58,[-0.5337558]
0.58,[-0.5586662]
0.58,[-0.55472344]
0.58,[-0.5485061]
0.58,[-0.5422887]
0.58,[-0.5345845]
0.58,[-0.5231016]
0.58,[-0.5117329]
0.58,[-0.5003399]
0.58,[-0.4852093]
0.58,[-0.46176058]
0.58,[-0.4383114]
0.58,[-0.41510785]
0.58,[-0.39231354]
0.58,[-0.37398452]
0.58,[-0.35731107]
0.58,[-0.34386167]
0.58,[-0.33041272]
0.58,[-0.3169638]
0.58,[-0.30159217]
0.58,[-0.28171194]
0.58,[-0.25994587]
0.58,[-0.23604362]
0.58,[-0.20674671]
0.58,[-0.18930094]
0.58,[-0.18073863]
0.58,[-0.17135923]
0.58,[-0.61301243]
0.58,[-0.64007574]
0.58,[-0.6550088]
0.58,[-0.6706013]
0.58,[-0.6861939]
0.58,[-0.72016346]
0.58,[-0.71963024]
0.58,[-0.71830696]
0.58,[-0.69227934]
0.58,[-0.64091665]
0.58,[-0.62016153]
0.58,[-0.5738369]
0.58,[-0.4956705]
0.58,[-0.6731709]
0.58,[-0.72463477]
0.58,[-0.7433288]
0.58,[-0.7608109]
0.58,[-0.7782921]
0.58,[-0.82613665]
0.58,[-0.8199389]
0.58,[-0.81703365]
0.58,[-0.7705958]
0.58,[-0.74869597]
0.58,[-0.72165406]
0.58,[-0.6440027]
0.58,[-0.5662562]
0.58,[-0.71357274]
0.58,[-0.80664843]
0.58,[-0.84949774]
0.58,[-0.8702598]
0.58,[-0.89114594]
0.58,[-0.9429929]
0.58,[-0.93057495]
0.58,[-0.91031116]
0.58,[-0.8847258]
0.58,[-0.8598634]
0.58,[-0.7831326]
0.58,[-0.71062464]
0.58,[-0.6340192]
0.58,[-0.33562282]
0.58,[-0.2664946]
0.58,[-0.4049864]
0.58,[-0.31757298]
0.58,[-0.4629897]
0.58,[-0.3641213]
0.58,[-0.00779806]
0.58,[-0.00672789]
0.58,[-0.00755056]
0.58,[-0.0011244]
0.58,[0.00037971]
0.58,[0.00210569]
0.58,[-0.01708284]
0.58,[-0.04499962]
0.58,[-0.03335403]
0.58,[-0.03768086]
0.58,[-0.01577356]
0.58,[-0.01158608]
0.58,[-0.433511]
0.58,[-0.4868383]
0.58,[-0.53874075]
0.58,[-0.36549956]
0.58,[-0.4176467]
0.58,[-0.44401696]
0.58,[0.00640969]
0.58,[-0.00506484]
0.58,[0.00241285]
0.58,[0.00098844]
0.58,[-0.00163339]
0.58,[0.00205209]
0.58,[-0.00565352]
0.58,[-0.0018697]
0.58,[-0.00570946]
0.58,[-0.00591175]
0.58,[-0.00191538]
0.58,[-0.00433445]
0.58,[0.00037878]
0.58,[-0.000188]
0.58,[0.00228328]
0.58,[0.00467625]
0.58,[0.00378506]
0.58,[0.00792173]
0.58,[0.00492841]
0.58,[0.01028068]
0.58,[0.00675227]
0.58,[0.00903059]
0.58,[0.00522066]
0.58,[0.00672944]
0.58,[0.00420642]
0.58,[0.00427447]
0.58,[0.00104298]
0.58,[0.00179993]
0.58,[-0.00298975]
0.58,[-0.00236097]
0.58,[-0.0073259]
0.58,[-0.0070523]
0.58,[-0.01214075]
0.58,[-0.01147981]
0.58,[-0.01695652]
0.58,[-0.01451461]
0.58,[-0.02115052]
0.58,[-0.01793721]
0.58,[-0.02473858]
0.58,[-0.01811386]
0.58,[-0.02187531]
0.58,[-0.0111638]
0.58,[-0.00534403]
0.58,[0.02494521]
0.58,[0.0190546]
0.58,[0.03007467]
0.58,[0.01769032]
0.58,[0.02823264]
0.58,[0.00742533]
0.58,[0.02770827]
0.58,[-0.0017872]
0.58,[0.02102528]
0.58,[-0.01293639]
0.58,[0.01292395]
0.58,[-0.01850212]
0.58,[-0.00039169]
0.58,[-0.01841077]
0.58,[-0.00185152]
0.58,[-0.02470502]
0.58,[-0.00405386]
0.58,[-0.03364395]
0.58,[-0.01820382]
0.58,[-0.04047515]
0.58,[-0.02457731]
0.58,[-0.04155977]
0.58,[-0.02153133]
0.58,[-0.04374953]
0.58,[-0.01352461]
0.58,[-0.04897687]
0.58,[-0.01287066]
0.58,[-0.05234493]
0.58,[-0.01221905]
0.58,[-0.03676497]
0.58,[-0.00833362]
0.58,[-0.02074548]
0.58,[0.00279133]
0.58,[-0.02395646]
0.58,[0.01342407]
0.58,[-0.03044834]
0.58,[-0.00166834]
0.58,[-0.02670647]
0.58,[-0.0121538]
0.58,[-0.0251879]
0.58,[-0.02013162]
0.58,[-0.01518813]
0.58,[-0.01862471]
0.58,[-0.02172476]
0.58,[-0.01949119]
0.58,[-0.02410235]
0.58,[-0.02720287]
0.58,[0.00196819]
0.58,[0.00466926]
0.58,[0.00578325]
0.58,[-0.00833968]
0.58,[-0.00422399]
0.58,[0.00163819]
0.58,[-0.00891671]
0.58,[-0.05716724]
0.58,[-0.08304948]
0.58,[-0.00455539]
0.58,[-0.04923696]
0.58,[-0.09756532]
0.58,[-0.01232299]
0.58,[-0.05980771]
0.58,[-0.12842041]
0.58,[-0.00586514]
0.58,[-0.07926099]
0.58,[-0.18166198]
0.58,[-0.00335657]
0.58,[-0.09470252]
0.58,[-0.23384733]
0.58,[-0.00847252]
0.58,[-0.10688645]
0.58,[-0.25377]
0.58,[-0.00796726]
0.58,[-0.10319585]
0.58,[-0.26882792]
0.58,[-0.00990299]
0.58,[-0.08394253]
0.58,[-0.23102042]
0.58,[-0.00829074]
0.58,[-0.05522918]
0.58,[-0.18330964]
0.58,[-0.00598353]
0.58,[-0.02231158]
0.58,[-0.14291808]
0.58,[-0.00658293]
0.58,[-0.00796912]
0.58,[-0.04609636]
0.58,[-0.95671684]
0.58,[-0.9462976]
0.58,[-0.9918078]
0.58,[-1.0477374]
0.58,[-1.103667]
0.58,[-1.0581566]
0.58,[-1.1595966]
0.58,[-1.1140863]
0.58,[-1.2155266]
0.58,[-1.1700168]
0.58,[-1.1625535]
0.58,[-1.2870384]
0.58,[-1.3611157]
0.58,[-1.2764364]
0.58,[-1.4480551]
0.58,[-1.3419313]
0.58,[-1.5681195]
0.58,[-1.4424671]
0.58,[-1.3559425]
0.58,[-1.656922]
0.58,[-1.6961166]
0.58,[-1.531764]
0.58,[-1.6759073]
0.58,[-1.5228288]
0.58,[-1.6598846]
0.58,[-1.5062923]
0.58,[-1.3353379]
0.58,[-1.640874]
0.58,[-1.5389066]
0.58,[-1.4147115]
0.58,[-1.4355319]
0.58,[-1.3452295]
0.58,[-1.3769035]
0.58,[-1.3043388]
0.58,[-1.18815]
0.58,[-1.3071965]
0.58,[-1.230075]
0.58,[-1.1843555]
0.58,[-1.1564153]
0.58,[-1.1106958]
0.58,[-1.0827547]
0.58,[-1.0370347]
0.58,[-0.9337743]
0.58,[-1.0090946]
0.58,[-0.9495095]
0.58,[-0.9133618]
0.58,[-0.8556209]
0.58,[-0.8847547]
0.58,[-0.8202996]
0.58,[-1.0649757]
0.58,[-1.2705202]
0.58,[-1.3684102]
0.58,[-1.2572535]
0.58,[-1.068576]
0.58,[-0.8448577]
0.58,[-0.8882752]
0.58,[-0.92456037]
0.58,[-0.49247864]
0.58,[-0.54360455]
0.58,[-0.5964243]
0.58,[-0.63319004]
0.58,[-0.65058964]
0.58,[-0.6676826]
0.58,[-0.6867723]
0.58,[-0.7107766]
0.58,[-0.7346462]
0.58,[-0.75782084]
0.58,[-0.7741736]
0.58,[-0.785107]
0.58,[-0.80113393]
0.58,[-0.820165]
0.58,[-0.8391955]
0.58,[-0.87746114]
0.58,[-0.9137421]
0.58,[-0.9500222]
0.58,[-0.98444384]
0.58,[-1.0145769]
0.58,[-1.022113]
0.58,[-1.026374]
0.58,[-1.0306342]
0.58,[-1.0328286]
0.58,[-1.0327951]
0.58,[-1.0327624]
0.58,[-1.0327294]
0.58,[-1.0326226]
0.58,[-1.032411]
0.58,[-1.0342451]
0.58,[-1.0395825]
0.58,[-1.0449202]
0.58,[-1.050258]
0.58,[-1.0555959]
0.58,[-1.0615038]
0.58,[-1.06826]
0.58,[-1.0766586]
0.58,[-1.0872709]
0.58,[-1.0978831]
0.58,[-1.1084954]
0.58,[-1.1191081]
0.58,[-1.1297194]
0.58,[-1.1380453]
0.58,[-1.1450285]
0.58,[-1.1519254]
0.58,[-1.1593374]
0.58,[-1.1784066]
0.58,[-1.1877716]
0.58,[-1.1757088]
0.58,[-1.1499771]
0.58,[-1.1242468]
0.58,[-1.0965607]
0.58,[-1.0692443]
0.58,[-1.0471818]
0.58,[-1.0251188]
0.58,[-1.0030577]
0.58,[-0.9809952]
0.58,[-0.96245086]
0.58,[-0.9430227]
0.58,[-0.9138885]
0.58,[-0.4999577]
0.58,[-0.53080165]
0.58,[-0.56544054]
0.58,[-0.6144187]
0.58,[-0.66062856]
0.58,[-0.7020493]
0.58,[-0.74081326]
0.58,[-0.7727492]
0.58,[-0.8134936]
0.58,[-0.83881885]
0.58,[-0.8594141]
0.58,[-0.8800084]
0.58,[-0.9006032]
0.58,[-0.9211979]
0.58,[-0.94179267]
0.58,[-0.9612259]
0.58,[-0.9781883]
0.58,[-0.9875439]
0.58,[-0.99308586]
0.58,[-0.99862736]
0.58,[-1.0041689]
0.58,[-1.0097108]
0.58,[-1.0152528]
0.58,[-1.022001]
0.58,[-1.0298315]
0.58,[-1.0372878]
0.58,[-1.0447437]
0.58,[-1.0521998]
0.58,[-1.0556383]
0.58,[-1.0620794]
0.58,[-1.0703573]
0.58,[-1.0869292]
0.58,[-1.1275007]
0.58,[-1.1526871]
0.58,[-1.1577377]
0.58,[-1.1627893]
0.58,[-1.1678405]
0.58,[-1.1729784]
0.58,[-1.1736476]
0.58,[-1.1666962]
0.58,[-1.1618086]
0.58,[-1.1569211]
0.58,[-1.1520336]
0.58,[-1.147146]
0.58,[-1.1422584]
0.58,[-1.1373705]
0.58,[-1.1324829]
0.58,[-1.1275953]
0.58,[-1.1227077]
0.58,[-1.1175597]
0.58,[-1.1106818]
0.58,[-1.1038045]
0.58,[-1.0959758]
0.58,[-1.0858083]
0.58,[-1.0756412]
0.58,[-1.0654736]
0.58,[-1.0334173]
0.58,[-0.9971321]
0.58,[-0.96084607]
0.58,[-0.5305047]
0.58,[-0.56308764]
0.58,[-0.6024179]
0.58,[-0.6654122]
0.58,[-0.73231894]
0.58,[-0.8015041]
0.58,[-0.8743378]
0.58,[-0.95244545]
0.58,[-1.0664011]
0.58,[-1.106994]
0.58,[-1.1431525]
0.58,[-1.1700177]
0.58,[-1.1448039]
0.58,[-1.0591751]
0.58,[-0.9836757]
0.58,[-0.9087996]
0.58,[-0.8333403]
0.58,[-0.77991414]
0.58,[-0.7255712]
0.58,[-0.670152]
0.58,[-0.6147328]
0.58,[-0.5626607]
0.58,[-0.52201325]
0.58,[-0.48066851]
0.58,[-0.4608666]
0.58,[-0.49260262]
0.58,[-0.48553136]
0.58,[-0.5718476]
0.58,[-0.5895856]
0.58,[-0.6065732]
0.58,[-0.56542933]
0.58,[-0.64114594]
0.58,[-0.66432106]
0.58,[-0.6874957]
0.58,[-0.63633764]
0.58,[-0.7154269]
0.58,[-0.7263603]
0.58,[-0.73729414]
0.58,[-0.67491]
0.58,[-0.78119963]
0.58,[-0.8170113]
0.58,[-0.85167116]
0.58,[-0.7859791]
0.58,[-0.91671497]
0.58,[-0.9372445]
0.58,[-0.9415051]
0.58,[-0.8573222]
0.58,[-0.945294]
0.58,[-0.9457578]
0.58,[-0.9459485]
0.58,[-0.8649206]
0.58,[-0.94598997]
0.58,[-0.95079917]
0.58,[-0.95613605]
0.58,[-0.88336617]
0.58,[-0.9668126]
0.58,[-0.9721495]
0.58,[-0.9774873]
0.58,[-0.9047161]
0.58,[-0.988162]
0.58,[-0.99349976]
0.58,[-0.9988376]
0.58,[-0.9260668]
0.58,[-1.0111548]
0.58,[-1.0190306]
0.58,[-1.0269064]
0.58,[-0.9496055]
0.58,[-1.0387892]
0.58,[-1.0289832]
0.58,[-1.0488594]
0.58,[-0.9678395]
0.58,[-1.086999]
0.58,[-1.0714247]
0.58,[-1.0456935]
0.58,[-0.9203869]
0.58,[-0.99496895]
0.58,[-0.97290695]
0.58,[-0.9508444]
0.58,[-0.8529744]
0.58,[-0.9150691]
0.58,[-0.90035564]
0.58,[-0.8856417]
0.58,[-0.7934423]
0.58,[-0.847287]
0.58,[-0.817882]
0.58,[-0.7871448]
0.58,[-0.6875381]
0.58,[-0.3023715]
0.58,[-0.25885752]
0.58,[-0.2721447]
0.58,[-0.38699716]
0.58,[-0.46191952]
0.58,[-0.39053255]
0.58,[-0.4167942]
0.58,[-0.50891995]
0.58,[-0.45450616]
0.58,[-0.55880094]
0.58,[-0.4141789]
0.58,[-0.61738074]
0.58,[-0.5679864]
0.58,[-0.6805335]
0.58,[-0.554049]
0.58,[-0.6760897]
0.58,[-0.56403524]
0.58,[-0.68099123]
0.58,[-0.47506177]
0.58,[-0.69288665]
0.58,[-0.59888905]
0.58,[-0.7354796]
0.58,[-0.60563684]
0.58,[-0.74103326]
0.58,[-0.59024984]
0.58,[-0.70620227]
0.58,[-0.40672266]
0.58,[-0.62739265]
0.58,[-0.44869757]
0.58,[-0.54858255]
0.58,[-0.4065022]
0.58,[-0.48751837]
0.58,[-0.42204067]
0.58,[-0.3649244]
0.58,[-0.36261764]
0.58,[-0.21730861]
0.58,[-0.25021037]
0.58,[-0.30319557]
0.58,[-0.70521647]
0.58,[-0.81488866]
0.58,[-0.8511739]
0.58,[-0.8874595]
0.58,[-0.8503577]
0.58,[-0.9600299]
0.58,[-0.98086745]
0.58,[-0.9903545]
0.58,[-0.90441495]
0.58,[-1.0041093]
0.58,[-1.0109875]
0.58,[-1.0178648]
0.58,[-0.9319253]
0.58,[-1.0316195]
0.58,[-1.0374281]
0.58,[-1.0423162]
0.58,[-0.9570366]
0.58,[-1.0520912]
0.58,[-1.0569788]
0.58,[-1.0618669]
0.58,[-0.98820204]
0.58,[-1.077182]
0.58,[-1.0864733]
0.58,[-1.0924926]
0.58,[-1.0114661]
0.58,[-1.0986648]
0.58,[-1.0945249]
0.58,[-1.0885084]
0.58,[-1.0095514]
0.58,[-1.052624]
0.58,[-1.0113487]
0.58,[-0.985968]
0.58,[-0.89330167]
0.58,[-0.96941304]
0.58,[-0.9627468]
0.58,[-0.95767653]
0.58,[-0.87239224]
0.58,[-0.9465935]
0.58,[-0.9410516]
0.58,[-0.9355101]
0.58,[-0.8502253]
0.58,[-0.9244266]
0.58,[-0.9188851]
0.58,[-0.91334313]
0.58,[-0.82199347]
0.58,[-0.89527]
0.58,[-0.8746757]
0.58,[-0.8540805]
0.58,[-0.74577445]
0.58,[-0.81289095]
0.58,[-0.7922962]
0.58,[-0.7717019]
0.58,[-0.6633949]
0.58,[-0.72030705]
0.58,[-0.6788975]
0.58,[-0.64897925]
0.58,[-0.52467936]
0.58,[-0.5754128]
0.58,[-0.53011876]
0.58,[-0.48992857]
0.58,[-0.41383865]
0.58,[-0.45280442]
0.58,[-0.4430829]
0.58,[-0.43120986]
0.58,[-0.46238983]
0.58,[-0.48666587]
0.58,[-0.46992764]
0.58,[-0.5482646]
0.58,[-0.59671515]
0.58,[-0.65200984]
0.58,[-0.6119199]
0.58,[-0.7478728]
0.58,[-0.7950788]
0.58,[-0.83650935]
0.58,[-0.79387766]
0.58,[-0.9895966]
0.58,[-1.0044625]
0.58,[-0.9811238]
0.58,[-0.82239616]
0.58,[-0.9142563]
0.58,[-0.88786036]
0.58,[-0.80601966]
0.58,[-0.68208194]
0.58,[-0.6734781]
0.58,[-0.60332584]
0.58,[-0.5417942]
0.58,[-0.47692898]
0.58,[-0.48906815]
0.58,[-0.4629016]
0.58,[-0.43542063]
0.58,[-0.37756371]
0.58,[-0.4220267]
0.58,[-0.5314057]
0.58,[-0.6005642]
0.58,[-0.6576753]
0.58,[-0.72828066]
0.58,[-0.8489888]
0.58,[-0.8581519]
0.58,[-0.8729628]
0.58,[-0.89404136]
0.58,[-0.9153917]
0.58,[-0.9367425]
0.58,[-0.93205535]
0.58,[-0.9671412]
0.58,[-0.88240135]
0.58,[-0.8235475]
0.58,[-0.74901336]
0.58,[-0.35872337]
0.58,[-0.33717167]
0.58,[-0.294678]
0.58,[-0.25408137]
0.58,[-0.22522444]
0.58,[-0.19680053]
0.58,[-0.20197101]
0.58,[-0.23136207]
0.58,[-0.17093368]
0.58,[-0.32466707]
0.58,[-0.46153545]
0.58,[-0.47988033]
0.58,[-0.29492876]
0.58,[-0.15223736]
0.58,[-0.3305274]
0.58,[-0.29842734]
0.58,[-0.26501614]
0.58,[-0.36081243]
0.58,[-0.7777864]
0.58,[-0.89065975]
0.58,[-0.9181701]
0.58,[-0.94568044]
0.58,[-0.9668122]
0.58,[-1.0053188]
0.58,[-1.0171437]
0.58,[-0.93576926]
0.58,[-0.88202846]
0.58,[-0.8613093]
0.58,[-0.8373688]
0.58,[-0.78696394]
0.58,[-0.7045844]
0.58,[-0.5853543]
0.58,[-0.4483326]
0.58,[-0.40190315]
0.58,[-0.38245872]
0.58,[-0.43525702]
0.58,[-0.53238314]
0.58,[-0.7070072]
0.58,[-0.85464865]
0.58,[-0.78369147]
0.58,[-0.54649717]
0.58,[-0.43677047]
0.58,[-0.17288339]
0.58,[-0.20136182]
0.58,[-0.22679333]
0.58,[-0.23689845]
0.58,[-0.2486079]
0.58,[-0.27743593]
0.58,[-0.30403456]
0.58,[-0.30706468]
0.58,[-0.31221792]
0.58,[-0.32568923]
0.58,[-0.36517844]
0.58,[-0.40219447]
0.58,[-0.42342967]
0.58,[-0.43127602]
0.58,[-0.4352999]
0.58,[-0.4393233]
0.58,[-0.4433481]
0.58,[-0.44765398]
0.58,[-0.4547765]
0.58,[-0.46392608]
0.58,[-0.45591286]
0.58,[-0.4503112]
0.58,[-0.45269954]
0.58,[-0.45245528]
0.58,[-0.45613426]
0.58,[-0.46318406]
0.58,[-0.44795227]
0.58,[-0.433511]
0.58,[-0.4156024]
0.58,[-0.39907157]
0.58,[-0.3862216]
0.58,[-0.37247247]
0.58,[-0.13259344]
0.58,[-0.07481856]
0.58,[-0.04432983]
0.58,[-0.1438736]
0.58,[-0.09911698]
0.58,[-0.15242752]
0.58,[-0.11287495]
0.58,[-0.12920813]
0.58,[-0.07311169]
0.58,[-0.15501253]
0.58,[-0.16432527]
0.58,[-0.18723097]
0.58,[-0.11875764]
0.58,[-0.22011174]
0.58,[-0.22809842]
0.58,[-0.23234369]
0.58,[-0.1556138]
0.58,[-0.28477332]
0.58,[-0.30780113]
0.58,[-0.3142329]
0.58,[-0.17124783]
0.58,[-0.3222811]
0.58,[-0.32630497]
0.58,[-0.33032882]
0.58,[-0.16671638]
0.58,[-0.3138819]
0.58,[-0.3136759]
0.58,[-0.31664592]
0.58,[-0.18790868]
0.58,[-0.30890813]
0.58,[-0.30347943]
0.58,[-0.30572605]
0.58,[-0.20708044]
0.58,[-0.32117176]
0.58,[-0.30668202]
0.58,[-0.2918455]
0.58,[-0.1741689]
0.58,[-0.26217383]
0.58,[-0.24733731]
0.58,[-0.23802316]
0.58,[-0.1233329]
0.58,[-0.19227608]
0.58,[-0.16065237]
0.58,[-0.13070805]
0.58,[-0.04172944]
0.58,[-0.14572309]
0.58,[-0.1596414]
0.58,[-0.09835304]
0.58,[-0.18144803]
0.58,[-0.12629731]
0.58,[-0.24238868]
0.58,[-0.2726826]
0.58,[-0.3029686]
0.58,[-0.40528986]
0.58,[-0.21700238]
0.58,[-0.44045547]
0.58,[-0.31350204]
0.58,[-0.45100898]
0.58,[-0.3391489]
0.58,[-0.46156296]
0.58,[-0.36114103]
0.58,[-0.48119614]
0.58,[-0.2740646]
0.58,[-0.50648457]
0.58,[-0.4051244]
0.58,[-0.5286762]
0.58,[-0.42045498]
0.58,[-0.55086786]
0.58,[-0.43107328]
0.58,[-0.56034416]
0.58,[-0.32576522]
0.58,[-0.5635971]
0.58,[-0.43375152]
0.58,[-0.5668505]
0.58,[-0.39929903]
0.58,[-0.57010347]
0.58,[-0.3309343]
0.58,[-0.51545006]
0.58,[-0.18383308]
0.58,[-0.44436607]
0.58,[-0.2838043]
0.58,[-0.40149018]
0.58,[-0.29355562]
0.58,[-0.39416584]
0.58,[-0.29986992]
0.58,[-0.39882454]
0.58,[-0.1690152]
0.58,[-0.40026292]
0.58,[-0.26856503]
0.58,[-0.3928794]
0.58,[-0.2507035]
0.58,[-0.3777935]
0.58,[-0.23636895]
0.58,[-0.36269504]
0.58,[-0.11502461]
0.58,[-0.34539422]
0.58,[-0.20414352]
0.58,[-0.32446945]
0.58,[-0.17683081]
0.58,[-0.2978862]
0.58,[-0.16090454]
0.58,[-0.27025607]
0.58,[-0.06556921]
0.58,[-0.23682994]
0.58,[-0.09298679]
0.58,[-0.20255645]
0.58,[-0.0656862]
0.58,[-0.17070529]
0.58,[-0.05500685]
0.58,[-0.1383074]
0.58,[-0.03777548]
0.58,[-0.13759425]
0.58,[-0.04651538]
0.58,[-0.13669375]
0.58,[-0.13215344]
0.58,[-0.042258]
0.58,[-0.00928074]
0.58,[-0.00538039]
0.58,[-0.12355943]
0.58,[-0.04355004]
0.58,[-0.02622172]
0.58,[-0.11269596]
0.58,[-0.1944318]
0.58,[-0.2121274]
0.58,[-0.22982255]
0.58,[-0.24592549]
0.58,[-0.26730236]
0.58,[-0.29006684]
0.58,[-0.31895217]
0.58,[-0.31374303]
0.58,[-0.30517697]
0.58,[-0.27231017]
0.58,[-0.25154528]
0.58,[-0.26015934]
0.58,[-0.2914628]
0.58,[-0.258617]
0.58,[-0.20561175]
0.58,[-0.17023872]
0.58,[-0.1449158]
0.58,[-0.1200795]
0.58,[-0.06878066]
0.58,[-0.03225449]
0.58,[-0.06063178]
0.58,[-0.09137034]
0.58,[-0.1427032]
0.58,[-0.17017533]
0.58,[-0.16777442]
0.58,[-0.1697605]
0.58,[-0.20310645]
0.58,[-0.19421133]
0.58,[-0.14780705]
0.58,[-0.07946514]
0.58,[-0.00745595]
0.58,[0.00159671]
0.58,[-0.10650798]
0.58,[-0.18455274]
0.58,[-0.24105003]
0.58,[-0.31321913]
0.58,[-0.24039236]
0.58,[-0.20312881]
0.58,[-0.1257268]
0.58,[-0.10086953]
0.58,[-0.04607165]
0.58,[-0.03547667]
0.58,[0.05092859]
0.58,[-0.00667056]
0.58,[-0.05973826]
0.58,[-0.11965581]
0.58,[-0.1766192]
0.58,[-0.15529452]
0.58,[-0.11668021]
0.58,[-0.10867023]
0.58,[-0.16013686]
0.58,[-0.17783153]
0.58,[-0.19552667]
0.58,[-0.16988122]
0.58,[-0.22349054]
0.58,[-0.24599354]
0.58,[-0.2633088]
0.58,[-0.22469494]
0.58,[-0.26793534]
0.58,[-0.24260122]
0.58,[-0.21139935]
0.58,[-0.17647518]
0.58,[-0.21325956]
0.58,[-0.20692243]
0.58,[-0.1771459]
0.58,[-0.13483073]
0.58,[-0.1373612]
0.58,[-0.10765832]
0.58,[-0.06274276]
0.58,[-0.02017823]
0.58,[-0.02181984]
0.58,[-0.01881954]
0.58,[-0.02528579]
0.58,[-0.01573533]
0.58,[-0.06601807]
0.58,[-0.10647862]
0.58,[-0.12726401]
0.58,[0.00275031]
0.58,[-0.0133955]
0.58,[-0.14353614]
0.58,[-0.20478907]
0.58,[-0.20947947]
0.58,[-0.13138063]
0.58,[-0.09523667]
0.58,[0.0087416]
0.58,[-0.00962193]
0.58,[-0.05974013]
0.58,[-0.07818196]
0.58,[-0.6285966]
0.58,[-0.56966347]
0.58,[-0.5151378]
0.58,[-0.47912106]
0.58,[-0.5509573]
0.58,[-0.63264513]
0.58,[-0.5715838]
0.58,[-0.46757847]
0.58,[-0.46590424]
0.58,[-0.58741546]
0.58,[-0.3065282]
0.58,[-0.22666283]
0.58,[-0.02369265]
0.58,[-0.02600778]
0.58,[-0.01464186]
0.58,[-0.00917726]
0.58,[-0.00915116]
0.58,[-0.00561158]
0.58,[0.0007801]
0.58,[0.00630249]
0.58,[0.00570028]
0.58,[0.00406472]
0.58,[-0.00162453]
0.58,[-0.00296038]
0.58,[-0.00215682]
0.58,[-0.00359987]
0.58,[-0.02217595]
0.58,[-0.04606839]
0.58,[-0.07004287]
0.58,[-0.22119823]
0.58,[-0.3061474]
0.58,[-0.23149538]
0.58,[-0.288724]
0.58,[-0.34228718]
0.58,[-0.34315413]
0.58,[-0.2549334]
0.58,[-0.21125485]
0.58,[-0.01739186]
0.58,[-0.01043388]
0.58,[0.00066217]
0.58,[0.00156828]
0.58,[0.00165404]
0.58,[-0.00584276]
0.58,[-0.00824552]
0.58,[0.02896395]
0.58,[-0.0236232]
0.58,[-0.00668454]
0.58,[-0.00631912]
0.58,[-0.02018429]
0.58,[0.00552922]
0.58,[0.03521579]
0.58,[-0.00998083]
0.58,[-0.01572368]
