X,Y
0.59,[-1.3862755]
0.59,[-1.3812491]
0.59,[-1.3762217]
0.59,[-1.3711942]
0.59,[-1.3661678]
0.59,[-1.3609931]
0.59,[-1.35324]
0.59,[-1.3453605]
0.59,[-1.337481]
0.59,[-1.3296012]
0.59,[-1.3217217]
0.59,[-1.3138422]
0.59,[-1.3059622]
0.59,[-1.2980822]
0.59,[-1.2902029]
0.59,[-1.2825904]
0.59,[-1.2747482]
0.59,[-1.2640055]
0.59,[-1.2532628]
0.59,[-1.24252]
0.59,[-1.2317777]
0.59,[-1.221035]
0.59,[-1.210302]
0.59,[-1.2052691]
0.59,[-1.2002327]
0.59,[-1.1937791]
0.59,[-1.1854368]
0.59,[-1.1752595]
0.59,[-1.1440064]
0.59,[-1.1124092]
0.59,[-1.0803431]
0.59,[-1.0459429]
0.59,[-1.0101285]
0.59,[-0.9726184]
0.59,[-0.9351083]
0.59,[-0.8975982]
0.59,[-0.86008763]
0.59,[-0.78636783]
0.59,[-0.7185102]
0.59,[-0.6537587]
0.59,[-0.5890067]
0.59,[-0.5286538]
0.59,[-1.0601181]
0.59,[-1.086066]
0.59,[-1.1114873]
0.59,[-1.1381427]
0.59,[-1.1773065]
0.59,[-1.2226435]
0.59,[-1.2684675]
0.59,[-1.3075209]
0.59,[-1.3390914]
0.59,[-1.3340645]
0.59,[-1.3290371]
0.59,[-1.3240103]
0.59,[-1.3189833]
0.59,[-1.3139569]
0.59,[-1.3089304]
0.59,[-1.303903]
0.59,[-1.2988765]
0.59,[-1.2938491]
0.59,[-1.2888153]
0.59,[-1.2837645]
0.59,[-1.2787133]
0.59,[-1.2728689]
0.59,[-1.2662288]
0.59,[-1.2595878]
0.59,[-1.2529467]
0.59,[-1.2463067]
0.59,[-1.2385926]
0.59,[-1.2307173]
0.59,[-1.2228421]
0.59,[-1.2149668]
0.59,[-1.2068678]
0.59,[-1.1959027]
0.59,[-1.1851963]
0.59,[-1.17449]
0.59,[-1.1637831]
0.59,[-1.1530674]
0.59,[-1.1423246]
0.59,[-1.1315819]
0.59,[-1.1208396]
0.59,[-1.1100973]
0.59,[-1.101646]
0.59,[-1.096764]
0.59,[-1.08652]
0.59,[-1.0714881]
0.59,[-1.048087]
0.59,[-1.020804]
0.59,[-0.9864038]
0.59,[-0.9566045]
0.59,[-0.93199706]
0.59,[-0.90739006]
0.59,[-0.8805789]
0.59,[-0.8496469]
0.59,[-0.8187149]
0.59,[-0.78813344]
0.59,[-0.7241221]
0.59,[-0.6593706]
0.59,[-0.5946186]
0.59,[-0.5408019]
0.59,[-0.49574882]
0.59,[-1.0102799]
0.59,[-1.0340712]
0.59,[-1.0583477]
0.59,[-1.0826243]
0.59,[-1.1098876]
0.59,[-1.1333507]
0.59,[-1.1684469]
0.59,[-1.2066272]
0.59,[-1.2428015]
0.59,[-1.2416013]
0.59,[-1.2365506]
0.59,[-1.231499]
0.59,[-1.2264488]
0.59,[-1.2213972]
0.59,[-1.2163465]
0.59,[-1.2112957]
0.59,[-1.2062446]
0.59,[-1.2011935]
0.59,[-1.1961428]
0.59,[-1.1908777]
0.59,[-1.1842376]
0.59,[-1.1775974]
0.59,[-1.1709564]
0.59,[-1.1643158]
0.59,[-1.1576753]
0.59,[-1.1510352]
0.59,[-1.1443942]
0.59,[-1.137754]
0.59,[-1.1278698]
0.59,[-1.1171117]
0.59,[-1.1061485]
0.59,[-1.095442]
0.59,[-1.0847358]
0.59,[-1.0740293]
0.59,[-1.0633224]
0.59,[-1.0526161]
0.59,[-1.0419097]
0.59,[-1.0312028]
0.59,[-1.0214068]
0.59,[-1.010541]
0.59,[-0.9963495]
0.59,[-0.9867716]
0.59,[-0.9762121]
0.59,[-0.96378297]
0.59,[-0.9483517]
0.59,[-0.92992896]
0.59,[-0.9075667]
0.59,[-0.8829598]
0.59,[-0.85835135]
0.59,[-0.83374393]
0.59,[-0.80913603]
0.59,[-0.7829988]
0.59,[-0.75527686]
0.59,[-0.72792596]
0.59,[-0.66498196]
0.59,[-0.60023004]
0.59,[-0.5529499]
0.59,[-0.5061737]
0.59,[-0.4623339]
0.59,[-0.95605123]
0.59,[-0.97874296]
0.59,[-1.0019306]
0.59,[-1.0259378]
0.59,[-1.0496587]
0.59,[-1.0713297]
0.59,[-1.0931414]
0.59,[-1.1203012]
0.59,[-1.1473212]
0.59,[-1.1520209]
0.59,[-1.1454084]
0.59,[-1.1388265]
0.59,[-1.1337754]
0.59,[-1.1287247]
0.59,[-1.1236736]
0.59,[-1.1186228]
0.59,[-1.1135716]
0.59,[-1.1090401]
0.59,[-1.1041061]
0.59,[-1.0989882]
0.59,[-1.0938709]
0.59,[-1.0887526]
0.59,[-1.0836352]
0.59,[-1.0785179]
0.59,[-1.0734001]
0.59,[-1.0655314]
0.59,[-1.0570692]
0.59,[-1.0486071]
0.59,[-1.0401455]
0.59,[-1.031917]
0.59,[-1.0238562]
0.59,[-1.0157954]
0.59,[-1.007481]
0.59,[-0.9984941]
0.59,[-0.98950666]
0.59,[-0.9805197]
0.59,[-0.9715333]
0.59,[-0.957416]
0.59,[-0.9436305]
0.59,[-0.9298446]
0.59,[-0.91605866]
0.59,[-0.90182805]
0.59,[-0.88758254]
0.59,[-0.8751535]
0.59,[-0.86222094]
0.59,[-0.84563607]
0.59,[-0.8290507]
0.59,[-0.8061469]
0.59,[-0.7826031]
0.59,[-0.7590593]
0.59,[-0.7373487]
0.59,[-0.71541667]
0.59,[-0.6934842]
0.59,[-0.66771847]
0.59,[-0.610151]
0.59,[-0.56231576]
0.59,[-0.5139902]
0.59,[-0.4662277]
0.59,[-0.42682803]
0.59,[-0.90147895]
0.59,[-0.92416465]
0.59,[-0.9452092]
0.59,[-0.96921587]
0.59,[-0.99019694]
0.59,[-1.009309]
0.59,[-1.0309801]
0.59,[-1.0556327]
0.59,[-1.0798206]
0.59,[-1.0866281]
0.59,[-1.081204]
0.59,[-1.07578]
0.59,[-1.0703565]
0.59,[-1.0649323]
0.59,[-1.0595415]
0.59,[-1.0544991]
0.59,[-1.0496176]
0.59,[-1.0449729]
0.59,[-1.0403278]
0.59,[-1.035683]
0.59,[-1.0310378]
0.59,[-1.0263932]
0.59,[-1.0195135]
0.59,[-1.0111786]
0.59,[-1.0027165]
0.59,[-0.9942544]
0.59,[-0.98579276]
0.59,[-0.9773298]
0.59,[-0.96910304]
0.59,[-0.9610423]
0.59,[-0.95298195]
0.59,[-0.9449212]
0.59,[-0.93686086]
0.59,[-0.928801]
0.59,[-0.9177581]
0.59,[-0.90469694]
0.59,[-0.89091146]
0.59,[-0.8771661]
0.59,[-0.8637246]
0.59,[-0.8502477]
0.59,[-0.8358745]
0.59,[-0.8215008]
0.59,[-0.8071271]
0.59,[-0.7927534]
0.59,[-0.7783802]
0.59,[-0.76198035]
0.59,[-0.7434197]
0.59,[-0.725422]
0.59,[-0.70309013]
0.59,[-0.68208563]
0.59,[-0.66111195]
0.59,[-0.6402608]
0.59,[-0.6194097]
0.59,[-0.60140693]
0.59,[-0.5687215]
0.59,[-0.5218063]
0.59,[-0.47348028]
0.59,[-0.43064028]
0.59,[-0.39340422]
0.59,[-0.22631557]
0.59,[-0.25446403]
0.59,[-0.31957397]
0.59,[-0.36234266]
0.59,[-0.39317584]
0.59,[-0.39959314]
0.59,[-0.40405095]
0.59,[-0.41194674]
0.59,[-0.39824983]
0.59,[-0.36350045]
0.59,[-0.34975788]
0.59,[-0.3121317]
0.59,[-0.26656872]
0.59,[-0.20272844]
0.59,[-0.22630906]
0.59,[-0.23637316]
0.59,[-0.27717257]
0.59,[-0.31848887]
0.59,[-0.2939518]
0.59,[-0.26987478]
0.59,[-0.2674287]
0.59,[-0.28741425]
0.59,[-0.25422072]
0.59,[-0.2521037]
0.59,[-0.24639158]
0.59,[-0.22006467]
0.59,[-0.18228142]
0.59,[-0.19786651]
0.59,[-0.19701774]
0.59,[-0.19885418]
0.59,[-0.22660969]
0.59,[-0.20913921]
0.59,[-0.16929951]
0.59,[-0.15854512]
0.59,[-0.17594989]
0.59,[-0.17982972]
0.59,[-0.18239422]
0.59,[-0.18495825]
0.59,[-0.17719205]
0.59,[-0.1426827]
0.59,[-0.11434923]
0.59,[-0.08677224]
0.59,[-0.1794093]
0.59,[-0.15247926]
0.59,[-0.11800161]
0.59,[-0.17786883]
0.59,[-0.15737846]
0.59,[-0.13693099]
0.59,[-0.15266523]
0.59,[-0.13470303]
0.59,[-0.11480647]
0.59,[-0.57598895]
0.59,[-0.47691685]
0.59,[-0.6279785]
0.59,[-0.5131904]
0.59,[-0.6395789]
0.59,[-0.51834595]
0.59,[-0.6525268]
0.59,[-0.52560365]
0.59,[-0.6658778]
0.59,[-0.53802854]
0.59,[-0.6792289]
0.59,[-0.55293405]
0.59,[-0.6930647]
0.59,[-0.56783956]
0.59,[-0.68686503]
0.59,[-0.5645554]
0.59,[-0.6736021]
0.59,[-0.5512925]
0.59,[-0.66033864]
0.59,[-0.538029]
0.59,[-0.64707524]
0.59,[-0.52476466]
0.59,[-0.6338109]
0.59,[-0.51150167]
0.59,[-0.6205479]
0.59,[-0.49807793]
0.59,[-0.60713625]
0.59,[-0.48169208]
0.59,[-0.5960658]
0.59,[-0.46725687]
0.59,[-0.5827619]
0.59,[-0.45606014]
0.59,[-0.5683863]
0.59,[-0.4448634]
0.59,[-0.5553499]
0.59,[-0.43366668]
0.59,[-0.5476205]
0.59,[-0.42588088]
0.59,[-0.54068583]
0.59,[-0.41833422]
0.59,[-0.5210139]
0.59,[-0.40002662]
0.59,[-0.5021582]
0.59,[-0.38644856]
0.59,[-0.4893688]
0.59,[-0.37361535]
0.59,[-0.45902547]
0.59,[-0.36170128]
0.59,[-0.4298549]
0.59,[-0.34027547]
0.59,[-0.39554924]
0.59,[-0.31181428]
0.59,[-0.36206952]
0.59,[-0.27829403]
0.59,[-0.3285912]
0.59,[-0.24481569]
0.59,[-0.29573187]
0.59,[-0.21822077]
0.59,[-0.2647267]
0.59,[-0.19949088]
0.59,[-0.24035648]
0.59,[-0.18561919]
0.59,[-0.02342184]
0.59,[-0.01921246]
0.59,[-0.0163711]
0.59,[-0.02285413]
0.59,[-0.02008874]
0.59,[-0.01599216]
0.59,[-0.02701316]
0.59,[-0.02021132]
0.59,[-0.01580106]
0.59,[-0.03318763]
0.59,[-0.02014467]
0.59,[-0.01187227]
0.59,[-0.03409467]
0.59,[-0.01619771]
0.59,[-0.00690128]
0.59,[-0.03629001]
0.59,[-0.01636923]
0.59,[-0.00322373]
0.59,[-0.03790972]
0.59,[-0.01581737]
0.59,[0.00037226]
0.59,[-0.03978066]
0.59,[-0.0168358]
0.59,[0.00185773]
0.59,[-0.04332025]
0.59,[-0.01442139]
0.59,[0.00326209]
0.59,[-0.04939497]
0.59,[-0.0191253]
0.59,[0.00154078]
0.59,[-0.05452164]
0.59,[-0.02520468]
0.59,[-0.00230924]
0.59,[-0.5782663]
0.59,[-0.59443265]
0.59,[-0.6225014]
0.59,[-0.6564407]
0.59,[-0.6866814]
0.59,[-0.71898144]
0.59,[-0.71425796]
0.59,[-0.7086498]
0.59,[-0.7030421]
0.59,[-0.69707274]
0.59,[-0.6907468]
0.59,[-0.68397105]
0.59,[-0.66375566]
0.59,[-0.6403065]
0.59,[-0.6168568]
0.59,[-0.5933014]
0.59,[-0.5693432]
0.59,[-0.54548013]
0.59,[-0.52666545]
0.59,[-0.50951004]
0.59,[-0.4923537]
0.59,[-0.47519785]
0.59,[-0.45449916]
0.59,[-0.4299388]
0.59,[-0.40344688]
0.59,[-0.3759538]
0.59,[-0.34574845]
0.59,[-0.31513992]
0.59,[-0.28481108]
0.59,[-0.23108195]
0.59,[-0.21409109]
0.59,[-0.47988874]
0.59,[-0.49605504]
0.59,[-0.4934183]
0.59,[-0.51424426]
0.59,[-0.539948]
0.59,[-0.56705]
0.59,[-0.56453866]
0.59,[-0.5583208]
0.59,[-0.55210346]
0.59,[-0.5452545]
0.59,[-0.53352135]
0.59,[-0.52176297]
0.59,[-0.5103686]
0.59,[-0.49784303]
0.59,[-0.47439384]
0.59,[-0.45094466]
0.59,[-0.42775416]
0.59,[-0.40495938]
0.59,[-0.38475102]
0.59,[-0.36759517]
0.59,[-0.35172483]
0.59,[-0.33827496]
0.59,[-0.324826]
0.59,[-0.31089]
0.59,[-0.29116032]
0.59,[-0.26971304]
0.59,[-0.2453657]
0.59,[-0.21579982]
0.59,[-0.19408269]
0.59,[-0.18043426]
0.59,[-0.17180203]
0.59,[-0.62540007]
0.59,[-0.6474346]
0.59,[-0.661193]
0.59,[-0.6767851]
0.59,[-0.6923772]
0.59,[-0.72836083]
0.59,[-0.729651]
0.59,[-0.7283329]
0.59,[-0.6932656]
0.59,[-0.6480154]
0.59,[-0.63230443]
0.59,[-0.5842404]
0.59,[-0.50603014]
0.59,[-0.68552923]
0.59,[-0.7340799]
0.59,[-0.74927205]
0.59,[-0.7656015]
0.59,[-0.7819305]
0.59,[-0.8299484]
0.59,[-0.82963663]
0.59,[-0.8170924]
0.59,[-0.7808394]
0.59,[-0.75886863]
0.59,[-0.7321614]
0.59,[-0.6542789]
0.59,[-0.57648903]
0.59,[-0.7314627]
0.59,[-0.817565]
0.59,[-0.85610384]
0.59,[-0.87291056]
0.59,[-0.89568716]
0.59,[-0.94708246]
0.59,[-0.9437797]
0.59,[-0.924662]
0.59,[-0.8989909]
0.59,[-0.87412894]
0.59,[-0.7907324]
0.59,[-0.71822494]
0.59,[-0.6445336]
0.59,[-0.344455]
0.59,[-0.2747176]
0.59,[-0.413717]
0.59,[-0.3257708]
0.59,[-0.47224975]
0.59,[-0.37267336]
0.59,[-0.00778874]
0.59,[-0.00650276]
0.59,[-0.00717582]
0.59,[-0.00133927]
0.59,[0.00021425]
0.59,[0.00222828]
0.59,[-0.01674864]
0.59,[-0.04391173]
0.59,[-0.03314568]
0.59,[-0.03685353]
0.59,[-0.01508838]
0.59,[-0.01073265]
0.59,[-0.43273726]
0.59,[-0.486073]
0.59,[-0.5403903]
0.59,[-0.3647263]
0.59,[-0.41751015]
0.59,[-0.44610885]
0.59,[0.00606943]
0.59,[-0.0048178]
0.59,[0.00213133]
0.59,[0.00134361]
0.59,[-0.0019769]
0.59,[0.00176357]
0.59,[-0.00606043]
0.59,[-0.00215262]
0.59,[-0.00564793]
0.59,[-0.00619887]
0.59,[-0.00223932]
0.59,[-0.00404454]
0.59,[5.4373384e-05]
0.59,[-1.554208e-05]
0.59,[0.00197379]
0.59,[0.00486922]
0.59,[0.00331896]
0.59,[0.00806622]
0.59,[0.00441104]
0.59,[0.01048949]
0.59,[0.00647821]
0.59,[0.00950694]
0.59,[0.00544486]
0.59,[0.00723609]
0.59,[0.00449913]
0.59,[0.00478066]
0.59,[0.00105789]
0.59,[0.00190667]
0.59,[-0.00299114]
0.59,[-0.00236191]
0.59,[-0.00735993]
0.59,[-0.00708959]
0.59,[-0.01217571]
0.59,[-0.0114071]
0.59,[-0.01699148]
0.59,[-0.01444236]
0.59,[-0.02106243]
0.59,[-0.0179414]
0.59,[-0.02466214]
0.59,[-0.0181311]
0.59,[-0.02189209]
0.59,[-0.01118151]
0.59,[-0.0030289]
0.59,[0.02420597]
0.59,[0.0213702]
0.59,[0.03020146]
0.59,[0.01683642]
0.59,[0.0294459]
0.59,[0.00651736]
0.59,[0.02892107]
0.59,[-0.00283966]
0.59,[0.02140889]
0.59,[-0.0137269]
0.59,[0.01330801]
0.59,[-0.01936768]
0.59,[0.00105556]
0.59,[-0.01927539]
0.59,[-0.00047885]
0.59,[-0.02636295]
0.59,[-0.00342462]
0.59,[-0.03417437]
0.59,[-0.01757458]
0.59,[-0.04146329]
0.59,[-0.02340879]
0.59,[-0.04254745]
0.59,[-0.02036327]
0.59,[-0.04573326]
0.59,[-0.01297787]
0.59,[-0.04959586]
0.59,[-0.0125099]
0.59,[-0.05344121]
0.59,[-0.01213469]
0.59,[-0.03677989]
0.59,[-0.00803205]
0.59,[-0.02131039]
0.59,[0.00338981]
0.59,[-0.02536735]
0.59,[0.01360585]
0.59,[-0.03236309]
0.59,[-0.00301678]
0.59,[-0.02667244]
0.59,[-0.01236727]
0.59,[-0.02477727]
0.59,[-0.01938026]
0.59,[-0.01522868]
0.59,[-0.01866479]
0.59,[-0.02176484]
0.59,[-0.0191267]
0.59,[-0.02404642]
0.59,[-0.02724249]
0.59,[0.00131984]
0.59,[0.00416354]
0.59,[0.00536049]
0.59,[-0.00819099]
0.59,[-0.00403941]
0.59,[0.00207446]
0.59,[-0.00711429]
0.59,[-0.05819639]
0.59,[-0.08411825]
0.59,[-0.00620865]
0.59,[-0.04651212]
0.59,[-0.0969179]
0.59,[-0.01364626]
0.59,[-0.05697334]
0.59,[-0.12475731]
0.59,[-0.00528391]
0.59,[-0.08234379]
0.59,[-0.18341638]
0.59,[-0.00311606]
0.59,[-0.0978916]
0.59,[-0.23591217]
0.59,[-0.01089346]
0.59,[-0.11000934]
0.59,[-0.255578]
0.59,[-0.00746573]
0.59,[-0.10856722]
0.59,[-0.26973823]
0.59,[-0.00965782]
0.59,[-0.08684029]
0.59,[-0.23810565]
0.59,[-0.00867201]
0.59,[-0.06256471]
0.59,[-0.1902145]
0.59,[-0.00641141]
0.59,[-0.03049216]
0.59,[-0.14858682]
0.59,[-0.00679781]
0.59,[-0.00815883]
0.59,[-0.06093335]
0.59,[-0.9680944]
0.59,[-0.95767516]
0.59,[-1.0031849]
0.59,[-1.059114]
0.59,[-1.1150446]
0.59,[-1.0695338]
0.59,[-1.1709737]
0.59,[-1.1254634]
0.59,[-1.2269037]
0.59,[-1.1813939]
0.59,[-1.1722139]
0.59,[-1.3062629]
0.59,[-1.3773189]
0.59,[-1.2926401]
0.59,[-1.4708569]
0.59,[-1.3581345]
0.59,[-1.5909204]
0.59,[-1.4652679]
0.59,[-1.3766543]
0.59,[-1.6800137]
0.59,[-1.7247251]
0.59,[-1.5550449]
0.59,[-1.6993141]
0.59,[-1.544895]
0.59,[-1.6827776]
0.59,[-1.5283592]
0.59,[-1.3574046]
0.59,[-1.6625907]
0.59,[-1.5596668]
0.59,[-1.4354708]
0.59,[-1.4562922]
0.59,[-1.3597217]
0.59,[-1.3880024]
0.59,[-1.3154157]
0.59,[-1.1968083]
0.59,[-1.3211138]
0.59,[-1.2397602]
0.59,[-1.1940407]
0.59,[-1.1661005]
0.59,[-1.1203805]
0.59,[-1.0930501]
0.59,[-1.0467204]
0.59,[-0.9395913]
0.59,[-1.0204979]
0.59,[-0.957155]
0.59,[-0.92051786]
0.59,[-0.86351067]
0.59,[-0.89387727]
0.59,[-0.82598007]
0.59,[-1.0746614]
0.59,[-1.2850114]
0.59,[-1.390477]
0.59,[-1.2734557]
0.59,[-1.0799536]
0.59,[-0.85623527]
0.59,[-0.8991829]
0.59,[-0.9354686]
0.59,[-0.50046855]
0.59,[-0.55236167]
0.59,[-0.6051805]
0.59,[-0.64154583]
0.59,[-0.6593654]
0.59,[-0.6764579]
0.59,[-0.69472355]
0.59,[-0.7187279]
0.59,[-0.74271166]
0.59,[-0.7658868]
0.59,[-0.78847927]
0.59,[-0.8006287]
0.59,[-0.8196602]
0.59,[-0.8386916]
0.59,[-0.85933906]
0.59,[-0.8960796]
0.59,[-0.9323602]
0.59,[-0.9686407]
0.59,[-1.003328]
0.59,[-1.0340111]
0.59,[-1.0397372]
0.59,[-1.0439974]
0.59,[-1.0482576]
0.59,[-1.0491203]
0.59,[-1.0490872]
0.59,[-1.0490541]
0.59,[-1.049021]
0.59,[-1.0489819]
0.59,[-1.0487703]
0.59,[-1.049764]
0.59,[-1.0552272]
0.59,[-1.0619829]
0.59,[-1.0687386]
0.59,[-1.0754938]
0.59,[-1.0824416]
0.59,[-1.0895487]
0.59,[-1.0966558]
0.59,[-1.103763]
0.59,[-1.1123006]
0.59,[-1.1229124]
0.59,[-1.1335245]
0.59,[-1.1441368]
0.59,[-1.154749]
0.59,[-1.1624706]
0.59,[-1.1694537]
0.59,[-1.1648318]
0.59,[-1.187222]
0.59,[-1.1964699]
0.59,[-1.1935349]
0.59,[-1.1678046]
0.59,[-1.1411221]
0.59,[-1.1133708]
0.59,[-1.0856194]
0.59,[-1.0614986]
0.59,[-1.0394361]
0.59,[-1.0173736]
0.59,[-0.995312]
0.59,[-0.9732495]
0.59,[-0.9521444]
0.59,[-0.9230101]
0.59,[-0.5195881]
0.59,[-0.5548092]
0.59,[-0.5892598]
0.59,[-0.6373421]
0.59,[-0.67915946]
0.59,[-0.7206119]
0.59,[-0.7591045]
0.59,[-0.7906224]
0.59,[-0.82794]
0.59,[-0.8534228]
0.59,[-0.8740171]
0.59,[-0.8946119]
0.59,[-0.9152066]
0.59,[-0.9358014]
0.59,[-0.95639664]
0.59,[-0.97699046]
0.59,[-0.99533945]
0.59,[-1.0029286]
0.59,[-1.00847]
0.59,[-1.014012]
0.59,[-1.019554]
0.59,[-1.0274153]
0.59,[-1.0361421]
0.59,[-1.0448681]
0.59,[-1.0531777]
0.59,[-1.0606335]
0.59,[-1.0680894]
0.59,[-1.0755451]
0.59,[-1.0830014]
0.59,[-1.0834008]
0.59,[-1.084182]
0.59,[-1.0924591]
0.59,[-1.125132]
0.59,[-1.1653025]
0.59,[-1.1750227]
0.59,[-1.1800743]
0.59,[-1.1851255]
0.59,[-1.1901766]
0.59,[-1.1914076]
0.59,[-1.1817797]
0.59,[-1.1740276]
0.59,[-1.1691405]
0.59,[-1.1642524]
0.59,[-1.1593645]
0.59,[-1.1544774]
0.59,[-1.1495893]
0.59,[-1.1447022]
0.59,[-1.1398146]
0.59,[-1.1349267]
0.59,[-1.1300391]
0.59,[-1.1232209]
0.59,[-1.1163441]
0.59,[-1.1078507]
0.59,[-1.0976832]
0.59,[-1.0875156]
0.59,[-1.0773475]
0.59,[-1.0443242]
0.59,[-1.0080389]
0.59,[-0.97175425]
0.59,[-0.5392609]
0.59,[-0.5728185]
0.59,[-0.61696917]
0.59,[-0.68210614]
0.59,[-0.75279117]
0.59,[-0.8223645]
0.59,[-0.898646]
0.59,[-0.9771569]
0.59,[-1.0941515]
0.59,[-1.1342456]
0.59,[-1.1707187]
0.59,[-1.195046]
0.59,[-1.1720648]
0.59,[-1.0852224]
0.59,[-1.0101014]
0.59,[-0.93527]
0.59,[-0.8598112]
0.59,[-0.7988109]
0.59,[-0.74515545]
0.59,[-0.6897358]
0.59,[-0.6343166]
0.59,[-0.58223194]
0.59,[-0.5365855]
0.59,[-0.49506876]
0.59,[-0.4702735]
0.59,[-0.50178295]
0.59,[-0.4947122]
0.59,[-0.58098555]
0.59,[-0.59910345]
0.59,[-0.6159386]
0.59,[-0.5748171]
0.59,[-0.6497926]
0.59,[-0.6723865]
0.59,[-0.6955612]
0.59,[-0.65069497]
0.59,[-0.7297326]
0.59,[-0.7406664]
0.59,[-0.7515993]
0.59,[-0.68840086]
0.59,[-0.7997967]
0.59,[-0.8356088]
0.59,[-0.8705241]
0.59,[-0.8049341]
0.59,[-0.9355986]
0.59,[-0.95486826]
0.59,[-0.95912796]
0.59,[-0.87373465]
0.59,[-0.96172607]
0.59,[-0.9621898]
0.59,[-0.96224016]
0.59,[-0.8809788]
0.59,[-0.962174]
0.59,[-0.96631765]
0.59,[-0.9716554]
0.59,[-0.89888465]
0.59,[-0.98233104]
0.59,[-0.98766834]
0.59,[-0.9930057]
0.59,[-0.920235]
0.59,[-1.0036813]
0.59,[-1.0090191]
0.59,[-1.014356]
0.59,[-0.9415857]
0.59,[-1.0250317]
0.59,[-1.0303694]
0.59,[-1.0375377]
0.59,[-0.9629365]
0.59,[-1.053106]
0.59,[-1.0447795]
0.59,[-1.0527396]
0.59,[-0.9708174]
0.59,[-1.0956975]
0.59,[-1.0892513]
0.59,[-1.0635196]
0.59,[-0.9350113]
0.59,[-1.0092858]
0.59,[-0.9872232]
0.59,[-0.9651612]
0.59,[-0.8619385]
0.59,[-0.9248149]
0.59,[-0.9101019]
0.59,[-0.89538795]
0.59,[-0.8016178]
0.59,[-0.8561178]
0.59,[-0.82537925]
0.59,[-0.7946421]
0.59,[-0.6950363]
0.59,[-0.3060197]
0.59,[-0.26053175]
0.59,[-0.27304104]
0.59,[-0.38867143]
0.59,[-0.46359375]
0.59,[-0.3914289]
0.59,[-0.41769052]
0.59,[-0.50981766]
0.59,[-0.456337]
0.59,[-0.5606313]
0.59,[-0.4206843]
0.59,[-0.62110025]
0.59,[-0.57027215]
0.59,[-0.68425304]
0.59,[-0.5623708]
0.59,[-0.6821858]
0.59,[-0.575026]
0.59,[-0.6869359]
0.59,[-0.48405755]
0.59,[-0.69854003]
0.59,[-0.6111909]
0.59,[-0.7448525]
0.59,[-0.6145976]
0.59,[-0.74834174]
0.59,[-0.59866625]
0.59,[-0.71461964]
0.59,[-0.40955517]
0.59,[-0.63580954]
0.59,[-0.45162004]
0.59,[-0.55699944]
0.59,[-0.40942326]
0.59,[-0.49044037]
0.59,[-0.4250955]
0.59,[-0.36756113]
0.59,[-0.3656725]
0.59,[-0.21490724]
0.59,[-0.25029567]
0.59,[-0.30624947]
0.59,[-0.7161233]
0.59,[-0.8257964]
0.59,[-0.86208206]
0.59,[-0.8983668]
0.59,[-0.8612655]
0.59,[-0.97093767]
0.59,[-0.99274284]
0.59,[-1.002894]
0.59,[-0.9169545]
0.59,[-1.0166492]
0.59,[-1.0235265]
0.59,[-1.0304049]
0.59,[-0.94446486]
0.59,[-1.0441592]
0.59,[-1.0496475]
0.59,[-1.054535]
0.59,[-0.9692559]
0.59,[-1.064311]
0.59,[-1.0691977]
0.59,[-1.0740862]
0.59,[-1.0038189]
0.59,[-1.0927993]
0.59,[-1.1041205]
0.59,[-1.1101397]
0.59,[-1.0283298]
0.59,[-1.1160406]
0.59,[-1.1111525]
0.59,[-1.1051362]
0.59,[-1.0148795]
0.59,[-1.0495515]
0.59,[-1.008676]
0.59,[-0.99979216]
0.59,[-0.9073304]
0.59,[-0.98338765]
0.59,[-0.9786031]
0.59,[-0.9730612]
0.59,[-0.88777643]
0.59,[-0.9619777]
0.59,[-0.9564362]
0.59,[-0.9508943]
0.59,[-0.864503]
0.59,[-0.9398113]
0.59,[-0.9342693]
0.59,[-0.9284607]
0.59,[-0.8331692]
0.59,[-0.9098735]
0.59,[-0.8892792]
0.59,[-0.8686844]
0.59,[-0.7603779]
0.59,[-0.82749486]
0.59,[-0.80690014]
0.59,[-0.78630537]
0.59,[-0.67799884]
0.59,[-0.73475343]
0.59,[-0.69679445]
0.59,[-0.66632247]
0.59,[-0.5420217]
0.59,[-0.59449553]
0.59,[-0.5501281]
0.59,[-0.5102143]
0.59,[-0.422751]
0.59,[-0.46303025]
0.59,[-0.4548865]
0.59,[-0.43928787]
0.59,[-0.46945688]
0.59,[-0.48834944]
0.59,[-0.46942705]
0.59,[-0.5642529]
0.59,[-0.6162994]
0.59,[-0.6717181]
0.59,[-0.63199866]
0.59,[-0.7679516]
0.59,[-0.81417507]
0.59,[-0.8629341]
0.59,[-0.8125815]
0.59,[-1.01197]
0.59,[-1.0269679]
0.59,[-1.005769]
0.59,[-0.8458626]
0.59,[-0.9377222]
0.59,[-0.91195697]
0.59,[-0.8301158]
0.59,[-0.7024609]
0.59,[-0.6942472]
0.59,[-0.6241998]
0.59,[-0.55870533]
0.59,[-0.4908608]
0.59,[-0.5004816]
0.59,[-0.4748632]
0.59,[-0.44857544]
0.59,[-0.39071947]
0.59,[-0.4341146]
0.59,[-0.54063964]
0.59,[-0.60995245]
0.59,[-0.6727426]
0.59,[-0.74331856]
0.59,[-0.8636295]
0.59,[-0.8745844]
0.59,[-0.88898647]
0.59,[-0.9095593]
0.59,[-0.9309101]
0.59,[-0.9522609]
0.59,[-0.9473593]
0.59,[-0.98496777]
0.59,[-0.89209956]
0.59,[-0.83177835]
