X,Y
0.53,[-1.0462785]
0.53,[-1.0404028]
0.53,[-1.0310332]
0.53,[-1.0213643]
0.53,[-1.0116946]
0.53,[-1.0020257]
0.53,[-0.99246967]
0.53,[-0.98343337]
0.53,[-0.9712863]
0.53,[-0.9573857]
0.53,[-0.9434851]
0.53,[-0.93291205]
0.53,[-0.9143527]
0.53,[-0.89579344]
0.53,[-0.87723416]
0.53,[-0.85585165]
0.53,[-0.83124423]
0.53,[-0.8034309]
0.53,[-0.7724984]
0.53,[-0.74241334]
0.53,[-0.7150634]
0.53,[-0.6873787]
0.53,[-0.6226272]
0.53,[-0.55787474]
0.53,[-0.5033938]
0.53,[-0.46014974]
0.53,[-0.42623654]
0.53,[-0.92615956]
0.53,[-0.9443269]
0.53,[-0.9648783]
0.53,[-0.98667973]
0.53,[-1.0084803]
0.53,[-1.0357949]
0.53,[-1.0636706]
0.53,[-1.0877393]
0.53,[-1.1067134]
0.53,[-1.1021106]
0.53,[-1.0975088]
0.53,[-1.0933815]
0.53,[-1.089517]
0.53,[-1.0856521]
0.53,[-1.0817871]
0.53,[-1.0779222]
0.53,[-1.0740578]
0.53,[-1.0700288]
0.53,[-1.0658838]
0.53,[-1.0614613]
0.53,[-1.0566134]
0.53,[-1.0517654]
0.53,[-1.0469171]
0.53,[-1.0420696]
0.53,[-1.0372212]
0.53,[-1.0319272]
0.53,[-1.0261531]
0.53,[-1.0203781]
0.53,[-1.0146035]
0.53,[-1.008829]
0.53,[-1.0030549]
0.53,[-0.9944637]
0.53,[-0.98547626]
0.53,[-0.97648984]
0.53,[-0.96750295]
0.53,[-0.9585155]
0.53,[-0.9494023]
0.53,[-0.93919694]
0.53,[-0.9252959]
0.53,[-0.9113958]
0.53,[-0.89749473]
0.53,[-0.8835946]
0.53,[-0.8695593]
0.53,[-0.855208]
0.53,[-0.83851635]
0.53,[-0.81788385]
0.53,[-0.79922944]
0.53,[-0.7806697]
0.53,[-0.7575985]
0.53,[-0.7330843]
0.53,[-0.7095568]
0.53,[-0.6822059]
0.53,[-0.6548559]
0.53,[-0.6275054]
0.53,[-0.5634871]
0.53,[-0.51554143]
0.53,[-0.47048837]
0.53,[-0.43104532]
0.53,[-0.39929903]
0.53,[-0.87744576]
0.53,[-0.8956121]
0.53,[-0.9134401]
0.53,[-0.9347802]
0.53,[-0.9561198]
0.53,[-0.9772999]
0.53,[-0.99928087]
0.53,[-1.0268071]
0.53,[-1.049765]
0.53,[-1.0472904]
0.53,[-1.0422457]
0.53,[-1.0372016]
0.53,[-1.0321574]
0.53,[-1.0271133]
0.53,[-1.0225828]
0.53,[-1.0182611]
0.53,[-1.0140027]
0.53,[-1.0097779]
0.53,[-1.0049305]
0.53,[-1.0000821]
0.53,[-0.99523413]
0.53,[-0.9903862]
0.53,[-0.9855387]
0.53,[-0.9806908]
0.53,[-0.9758425]
0.53,[-0.97099453]
0.53,[-0.96614707]
0.53,[-0.96129864]
0.53,[-0.95357716]
0.53,[-0.9445898]
0.53,[-0.93560284]
0.53,[-0.9266159]
0.53,[-0.9176285]
0.53,[-0.9089585]
0.53,[-0.90060455]
0.53,[-0.8876805]
0.53,[-0.8738945]
0.53,[-0.86010903]
0.53,[-0.8463399]
0.53,[-0.8328989]
0.53,[-0.8194574]
0.53,[-0.8055055]
0.53,[-0.79113185]
0.53,[-0.7767586]
0.53,[-0.76238495]
0.53,[-0.74521136]
0.53,[-0.726481]
0.53,[-0.7074598]
0.53,[-0.68668514]
0.53,[-0.6645728]
0.53,[-0.6424594]
0.53,[-0.6203857]
0.53,[-0.5946484]
0.53,[-0.569167]
0.53,[-0.527689]
0.53,[-0.48285407]
0.53,[-0.43630156]
0.53,[-0.39894527]
0.53,[-0.3657634]
0.53,[-0.82403594]
0.53,[-0.84308136]
0.53,[-0.86078024]
0.53,[-0.88001305]
0.53,[-0.90135217]
0.53,[-0.9182904]
0.53,[-0.936261]
0.53,[-0.9606363]
0.53,[-0.98677856]
0.53,[-0.9890606]
0.53,[-0.9840155]
0.53,[-0.9789718]
0.53,[-0.9739277]
0.53,[-0.96888304]
0.53,[-0.96383935]
0.53,[-0.9588595]
0.53,[-0.9533973]
0.53,[-0.9483997]
0.53,[-0.9435513]
0.53,[-0.93870384]
0.53,[-0.9338554]
0.53,[-0.9290075]
0.53,[-0.9241595]
0.53,[-0.9193116]
0.53,[-0.91446364]
0.53,[-0.90708387]
0.53,[-0.89902353]
0.53,[-0.8909627]
0.53,[-0.88290197]
0.53,[-0.8748421]
0.53,[-0.867006]
0.53,[-0.85946256]
0.53,[-0.84874684]
0.53,[-0.83507836]
0.53,[-0.8216369]
0.53,[-0.80819494]
0.53,[-0.7947544]
0.53,[-0.78131247]
0.53,[-0.76787144]
0.53,[-0.7544304]
0.53,[-0.74024504]
0.53,[-0.7258709]
0.53,[-0.712036]
0.53,[-0.6987903]
0.53,[-0.68554413]
0.53,[-0.67229843]
0.53,[-0.6552269]
0.53,[-0.63765764]
0.53,[-0.6200893]
0.53,[-0.6018283]
0.53,[-0.5819849]
0.53,[-0.56214195]
0.53,[-0.5422547]
0.53,[-0.5241858]
0.53,[-0.4919398]
0.53,[-0.4437811]
0.53,[-0.40157688]
0.53,[-0.3639288]
0.53,[-0.3307488]
0.53,[-0.21539618]
0.53,[-0.23965965]
0.53,[-0.269714]
0.53,[-0.30591062]
0.53,[-0.3332485]
0.53,[-0.31020716]
0.53,[-0.30717143]
0.53,[-0.31746346]
0.53,[-0.3218961]
0.53,[-0.28714672]
0.53,[-0.27926862]
0.53,[-0.24921757]
0.53,[-0.22810915]
0.53,[-0.19093417]
0.53,[-0.21531369]
0.53,[-0.23198107]
0.53,[-0.23716086]
0.53,[-0.258562]
0.53,[-0.2223593]
0.53,[-0.18834868]
0.53,[-0.19979012]
0.53,[-0.21963772]
0.53,[-0.20584759]
0.53,[-0.20841116]
0.53,[-0.20657378]
0.53,[-0.18546584]
0.53,[-0.16647308]
0.53,[-0.18528126]
0.53,[-0.19202112]
0.53,[-0.19495569]
0.53,[-0.19513234]
0.53,[-0.17448166]
0.53,[-0.1610728]
0.53,[-0.14876302]
0.53,[-0.14528216]
0.53,[-0.14427584]
0.53,[-0.14683941]
0.53,[-0.14940438]
0.53,[-0.14282253]
0.53,[-0.11359601]
0.53,[-0.08577478]
0.53,[-0.06526811]
0.53,[-0.15486011]
0.53,[-0.12759355]
0.53,[-0.10066397]
0.53,[-0.1666376]
0.53,[-0.14217699]
0.53,[-0.12250464]
0.53,[-0.14225902]
0.53,[-0.1199131]
0.53,[-0.10082804]
0.53,[-0.5282758]
0.53,[-0.43277177]
0.53,[-0.56416947]
0.53,[-0.4635024]
0.53,[-0.5689675]
0.53,[-0.4696256]
0.53,[-0.5799862]
0.53,[-0.47574925]
0.53,[-0.59440094]
0.53,[-0.48386925]
0.53,[-0.609306]
0.53,[-0.49317452]
0.53,[-0.61847705]
0.53,[-0.5004504]
0.53,[-0.60521406]
0.53,[-0.4894788]
0.53,[-0.5919506]
0.53,[-0.4785081]
0.53,[-0.5786872]
0.53,[-0.467537]
0.53,[-0.5654238]
0.53,[-0.45656538]
0.53,[-0.55206573]
0.53,[-0.4455938]
0.53,[-0.5388265]
0.53,[-0.43505567]
0.53,[-0.531278]
0.53,[-0.42750666]
0.53,[-0.52372897]
0.53,[-0.4199572]
0.53,[-0.517238]
0.53,[-0.4114881]
0.53,[-0.51148075]
0.53,[-0.40116438]
0.53,[-0.50539064]
0.53,[-0.39078146]
0.53,[-0.49930006]
0.53,[-0.38450587]
0.53,[-0.49204797]
0.53,[-0.37548023]
0.53,[-0.47705203]
0.53,[-0.3592342]
0.53,[-0.4624052]
0.53,[-0.34584588]
0.53,[-0.43077916]
0.53,[-0.33348247]
0.53,[-0.39115483]
0.53,[-0.29787827]
0.53,[-0.35521874]
0.53,[-0.2645673]
0.53,[-0.3225738]
0.53,[-0.23484108]
0.53,[-0.29035816]
0.53,[-0.21625102]
0.53,[-0.26037562]
0.53,[-0.19825011]
0.53,[-0.24295919]
0.53,[-0.18024968]
0.53,[-0.22554278]
0.53,[-0.16371794]
0.53,[-0.20966917]
0.53,[-0.15000145]
0.53,[-0.02992444]
0.53,[-0.022849]
0.53,[-0.01725203]
0.53,[-0.03244187]
0.53,[-0.02214891]
0.53,[-0.01662979]
0.53,[-0.034152]
0.53,[-0.02230086]
0.53,[-0.01644335]
0.53,[-0.03804116]
0.53,[-0.02282476]
0.53,[-0.01419999]
0.53,[-0.03681438]
0.53,[-0.01899992]
0.53,[-0.00930451]
0.53,[-0.0372101]
0.53,[-0.01586398]
0.53,[-0.00582552]
0.53,[-0.04018897]
0.53,[-0.01498118]
0.53,[-0.00232368]
0.53,[-0.04291054]
0.53,[-0.01593576]
0.53,[-0.00086478]
0.53,[-0.04780975]
0.53,[-0.01800759]
0.53,[-0.00065131]
0.53,[-0.05293595]
0.53,[-0.02408604]
0.53,[-0.00303869]
0.53,[-0.05806215]
0.53,[-0.03016355]
0.53,[-0.00743357]
0.53,[-0.5474979]
0.53,[-0.58515906]
0.53,[-0.6182976]
0.53,[-0.6390886]
0.53,[-0.6610192]
0.53,[-0.6629791]
0.53,[-0.657199]
0.53,[-0.6513685]
0.53,[-0.6455441]
0.53,[-0.6395248]
0.53,[-0.6285211]
0.53,[-0.61140484]
0.53,[-0.58795565]
0.53,[-0.56450695]
0.53,[-0.5410573]
0.53,[-0.51847553]
0.53,[-0.49879572]
0.53,[-0.47922266]
0.53,[-0.4620668]
0.53,[-0.44491094]
0.53,[-0.4277551]
0.53,[-0.40526655]
0.53,[-0.38400573]
0.53,[-0.36223918]
0.53,[-0.34047216]
0.53,[-0.31870562]
0.53,[-0.29042202]
0.53,[-0.26082447]
0.53,[-0.23501585]
0.53,[-0.22175616]
0.53,[-0.21143477]
0.53,[-0.46171582]
0.53,[-0.4736215]
0.53,[-0.47283238]
0.53,[-0.49545518]
0.53,[-0.51671416]
0.53,[-0.51500213]
0.53,[-0.50644076]
0.53,[-0.50062567]
0.53,[-0.49485156]
0.53,[-0.4843731]
0.53,[-0.47297922]
0.53,[-0.46158627]
0.53,[-0.44549266]
0.53,[-0.42204347]
0.53,[-0.3985943]
0.53,[-0.37514463]
0.53,[-0.35345918]
0.53,[-0.34170735]
0.53,[-0.33095995]
0.53,[-0.32167935]
0.53,[-0.30994895]
0.53,[-0.29821804]
0.53,[-0.28367004]
0.53,[-0.26575816]
0.53,[-0.24818935]
0.53,[-0.2306205]
0.53,[-0.21305075]
0.53,[-0.19862066]
0.53,[-0.19142124]
0.53,[-0.17953467]
0.53,[-0.16915876]
0.53,[-0.5438646]
0.53,[-0.5948675]
0.53,[-0.6172973]
0.53,[-0.63968194]
0.53,[-0.6580403]
0.53,[-0.6843108]
0.53,[-0.66952556]
0.53,[-0.66844326]
0.53,[-0.6805871]
0.53,[-0.63007087]
0.53,[-0.59679997]
0.53,[-0.5341049]
0.53,[-0.4451878]
0.53,[-0.58876574]
0.53,[-0.6782818]
0.53,[-0.7142831]
0.53,[-0.7442661]
0.53,[-0.7681236]
0.53,[-0.8085203]
0.53,[-0.7772928]
0.53,[-0.7755081]
0.53,[-0.7681637]
0.53,[-0.71821284]
0.53,[-0.676856]
0.53,[-0.5924223]
0.53,[-0.51448846]
0.53,[-0.63620853]
0.53,[-0.7334166]
0.53,[-0.81646967]
0.53,[-0.8406446]
0.53,[-0.8679829]
0.53,[-0.925377]
0.53,[-0.89867395]
0.53,[-0.8837801]
0.53,[-0.84971726]
0.53,[-0.8040317]
0.53,[-0.74136555]
0.53,[-0.6614102]
0.53,[-0.581454]
0.53,[-0.28607187]
0.53,[-0.22447401]
0.53,[-0.35565034]
0.53,[-0.27438155]
0.53,[-0.41430616]
0.53,[-0.31936422]
0.53,[-0.01027913]
0.53,[-0.01075223]
0.53,[-0.01122579]
0.53,[-0.00087224]
0.53,[-0.00113605]
0.53,[0.00097399]
0.53,[-0.02485977]
0.53,[-0.05043904]
0.53,[-0.0375387]
0.53,[-0.04127918]
0.53,[-0.01988645]
0.53,[-0.01585792]
0.53,[-0.37886462]
0.53,[-0.42222944]
0.53,[-0.4646341]
0.53,[-0.30803606]
0.53,[-0.34690252]
0.53,[-0.37959453]
0.53,[0.00828575]
0.53,[-0.00630281]
0.53,[0.00416633]
0.53,[0.00016251]
0.53,[-5.5160843e-05]
0.53,[0.00380371]
0.53,[-0.00410373]
0.53,[-0.00030546]
0.53,[-0.00633916]
0.53,[-0.00443187]
0.53,[-0.00181284]
0.53,[-0.00557289]
0.53,[0.00196679]
0.53,[-0.00104749]
0.53,[0.00382981]
0.53,[0.00347837]
0.53,[0.00533206]
0.53,[0.00745609]
0.53,[0.00683477]
0.53,[0.00912194]
0.53,[0.00731346]
0.53,[0.007031]
0.53,[0.00501651]
0.53,[0.00422087]
0.53,[0.00294095]
0.53,[0.00157853]
0.53,[0.0012145]
0.53,[0.00124667]
0.53,[-0.00298508]
0.53,[-0.00235678]
0.53,[-0.00715391]
0.53,[-0.00687751]
0.53,[-0.01196922]
0.53,[-0.011766]
0.53,[-0.016785]
0.53,[-0.01487864]
0.53,[-0.02159052]
0.53,[-0.0179167]
0.53,[-0.02487328]
0.53,[-0.01802949]
0.53,[-0.02179001]
0.53,[-0.01069769]
0.53,[-0.01692297]
0.53,[0.0199374]
0.53,[0.00741228]
0.53,[0.0282909]
0.53,[0.0205149]
0.53,[0.024405]
0.53,[0.00374871]
0.53,[0.02164101]
0.53,[0.00078336]
0.53,[0.01614379]
0.53,[-0.00898197]
0.53,[0.00716245]
0.53,[-0.01417575]
0.53,[-0.0076284]
0.53,[-0.0140844]
0.53,[-0.00871396]
0.53,[-0.01642051]
0.53,[-0.0090132]
0.53,[-0.03020411]
0.53,[-0.02134861]
0.53,[-0.03553586]
0.53,[-0.03031457]
0.53,[-0.04061685]
0.53,[-0.02737253]
0.53,[-0.04494555]
0.53,[-0.01928657]
0.53,[-0.04815187]
0.53,[-0.01526737]
0.53,[-0.04904166]
0.53,[-0.01345469]
0.53,[-0.03476119]
0.53,[-0.00984426]
0.53,[-0.01343092]
0.53,[-0.00114677]
0.53,[-0.01964687]
0.53,[0.01083021]
0.53,[-0.02460574]
0.53,[0.00665206]
0.53,[-0.02687753]
0.53,[-0.01108596]
0.53,[-0.02977483]
0.53,[-0.02471668]
0.53,[-0.01467448]
0.53,[-0.01830869]
0.53,[-0.02152387]
0.53,[-0.02019781]
0.53,[-0.02383154]
0.53,[-0.02682952]
0.53,[0.0023504]
0.53,[0.00620926]
0.53,[0.00817575]
0.53,[-0.0092304]
0.53,[-0.00441742]
0.53,[0.00111989]
0.53,[-0.00641607]
0.53,[-0.05435291]
0.53,[-0.08013587]
0.53,[-0.00915955]
0.53,[-0.05291218]
0.53,[-0.100093]
0.53,[-0.00472598]
0.53,[-0.06147356]
0.53,[-0.12458765]
0.53,[-0.00135046]
0.53,[-0.06543311]
0.53,[-0.17339657]
0.53,[-0.0042445]
0.53,[-0.07857163]
0.53,[-0.21563949]
0.53,[-0.00672556]
0.53,[-0.08789834]
0.53,[-0.23497997]
0.53,[-0.007407]
0.53,[-0.08582978]
0.53,[-0.24155483]
0.53,[-0.00764006]
0.53,[-0.04466915]
0.53,[-0.19559146]
0.53,[-0.006087]
0.53,[-0.0185478]
0.53,[-0.1487812]
0.53,[-0.00383386]
0.53,[-0.00505738]
0.53,[-0.08799762]
0.53,[-0.0055053]
0.53,[-0.00759298]
0.53,[-0.01046884]
0.53,[-0.8998308]
0.53,[-0.88941205]
0.53,[-0.9349214]
0.53,[-0.9908518]
0.53,[-1.046781]
0.53,[-1.0012707]
0.53,[-1.1027105]
0.53,[-1.0572011]
0.53,[-1.1586405]
0.53,[-1.1131307]
0.53,[-1.1142522]
0.53,[-1.2145697]
0.53,[-1.2801]
0.53,[-1.2102647]
0.53,[-1.345596]
0.53,[-1.2609166]
0.53,[-1.4541126]
0.53,[-1.3284596]
0.53,[-1.2523855]
0.53,[-1.54337]
0.53,[-1.5626042]
0.53,[-1.4150536]
0.53,[-1.5554858]
0.53,[-1.4084891]
0.53,[-1.5451971]
0.53,[-1.3959593]
0.53,[-1.2485807]
0.53,[-1.5279564]
0.53,[-1.4339126]
0.53,[-1.3158865]
0.53,[-1.3474795]
0.53,[-1.27361]
0.53,[-1.3087132]
0.53,[-1.2438904]
0.53,[-1.1368349]
0.53,[-1.2476648]
0.53,[-1.1804636]
0.53,[-1.1343207]
0.53,[-1.1079895]
0.53,[-1.06227]
0.53,[-1.0343294]
0.53,[-0.99666226]
0.53,[-0.90469134]
0.53,[-0.97624844]
0.53,[-0.91158783]
0.53,[-0.88302547]
0.53,[-0.8158498]
0.53,[-0.8444121]
0.53,[-0.7872879]
0.53,[-1.0170763]
0.53,[-1.2083136]
0.53,[-1.2579722]
0.53,[-1.1924978]
0.53,[-1.0116904]
0.53,[-0.7879717]
0.53,[-0.83348197]
0.53,[-0.87002444]
0.53,[-0.452528]
0.53,[-0.49982023]
0.53,[-0.5523701]
0.53,[-0.58961594]
0.53,[-0.6067088]
0.53,[-0.62380224]
0.53,[-0.6470146]
0.53,[-0.6697558]
0.53,[-0.6807777]
0.53,[-0.6917116]
0.53,[-0.7026454]
0.53,[-0.71357787]
0.53,[-0.7245127]
0.53,[-0.73544514]
0.53,[-0.7465626]
0.53,[-0.77719116]
0.53,[-0.8206497]
0.53,[-0.8569307]
0.53,[-0.89002216]
0.53,[-0.9174048]
0.53,[-0.9264835]
0.53,[-0.9355623]
0.53,[-0.942517]
0.53,[-0.94677716]
0.53,[-0.95103735]
0.53,[-0.9512485]
0.53,[-0.95197934]
0.53,[-0.95347553]
0.53,[-0.95779073]
0.53,[-0.96566695]
0.53,[-0.9735422]
0.53,[-0.9814184]
0.53,[-0.98929363]
0.53,[-0.99716896]
0.53,[-1.0050452]
0.53,[-1.0129204]
0.53,[-1.0207967]
0.53,[-1.0286719]
0.53,[-1.0330514]
0.53,[-1.036543]
0.53,[-1.0403352]
0.53,[-1.0445809]
0.53,[-1.0508356]
0.53,[-1.0779483]
0.53,[-1.1113782]
0.53,[-1.1234633]
0.53,[-1.1338415]
0.53,[-1.1123053]
0.53,[-1.0865741]
0.53,[-1.0608432]
0.53,[-1.036556]
0.53,[-1.0163584]
0.53,[-0.9966208]
0.53,[-0.9766083]
0.53,[-0.95874953]
0.53,[-0.944311]
0.53,[-0.92987347]
0.53,[-0.9154355]
0.53,[-0.90099794]
0.53,[-0.872974]
0.53,[-0.442731]
0.53,[-0.45753115]
0.53,[-0.47721097]
0.53,[-0.51036114]
0.53,[-0.5495744]
0.53,[-0.5990438]
0.53,[-0.6515363]
0.53,[-0.6922891]
0.53,[-0.7375938]
0.53,[-0.7651853]
0.53,[-0.78639436]
0.53,[-0.80698866]
0.53,[-0.8245804]
0.53,[-0.84154326]
0.53,[-0.8585052]
0.53,[-0.875469]
0.53,[-0.8924319]
0.53,[-0.90415996]
0.53,[-0.9143672]
0.53,[-0.9217041]
0.53,[-0.9272461]
0.53,[-0.932788]
0.53,[-0.9388949]
0.53,[-0.9454017]
0.53,[-0.9519076]
0.53,[-0.95984626]
0.53,[-0.968086]
0.53,[-0.97623724]
0.53,[-0.9855658]
0.53,[-1.0085977]
0.53,[-1.0456408]
0.53,[-1.0568683]
0.53,[-1.0620528]
0.53,[-1.0672377]
0.53,[-1.0724226]
0.53,[-1.0776072]
0.53,[-1.082792]
0.53,[-1.0888757]
0.53,[-1.0948259]
0.53,[-1.0966251]
0.53,[-1.0984234]
0.53,[-1.0958252]
0.53,[-1.0909377]
0.53,[-1.0860502]
0.53,[-1.0811626]
0.53,[-1.076275]
0.53,[-1.0713874]
0.53,[-1.0665]
0.53,[-1.0616124]
0.53,[-1.0548613]
0.53,[-1.047984]
0.53,[-1.0411061]
0.53,[-1.0342288]
0.53,[-1.0264337]
0.53,[-1.0162661]
0.53,[-1.0060985]
0.53,[-0.97888047]
0.53,[-0.9425948]
0.53,[-0.90630966]
0.53,[-0.48337564]
0.53,[-0.514433]
0.53,[-0.54549086]
0.53,[-0.59232116]
0.53,[-0.6592284]
0.53,[-0.7266428]
0.53,[-0.7916767]
0.53,[-0.8652725]
0.53,[-0.95134264]
0.53,[-0.974391]
0.53,[-0.9959678]
0.53,[-1.0143458]
0.53,[-1.005844]
0.53,[-0.9289385]
0.53,[-0.85203195]
0.53,[-0.78166574]
0.53,[-0.74466556]
0.53,[-0.7078108]
0.53,[-0.6674146]
0.53,[-0.62802327]
0.53,[-0.58953714]
0.53,[-0.55864847]
0.53,[-0.4908589]
0.53,[-0.4306664]
0.53,[-0.42202017]
0.53,[-0.45039558]
0.53,[-0.4398323]
0.53,[-0.5285075]
0.53,[-0.54559994]
0.53,[-0.56269336]
0.53,[-0.5196282]
0.53,[-0.6001638]
0.53,[-0.6110977]
0.53,[-0.62203103]
0.53,[-0.56328434]
0.53,[-0.64389783]
0.53,[-0.6548312]
0.53,[-0.6657646]
0.53,[-0.6070179]
0.53,[-0.69690585]
0.53,[-0.7295885]
0.53,[-0.7574084]
0.53,[-0.7029922]
0.53,[-0.82229316]
0.53,[-0.8411783]
0.53,[-0.85025656]
0.53,[-0.772972]
0.53,[-0.8619077]
0.53,[-0.8635983]
0.53,[-0.8640621]
0.53,[-0.7837073]
0.53,[-0.86786735]
0.53,[-0.8732051]
0.53,[-0.8804894]
0.53,[-0.8057721]
0.53,[-0.8962409]
0.53,[-0.90411663]
0.53,[-0.9119924]
0.53,[-0.8346906]
0.53,[-0.9277434]
0.53,[-0.9356196]
0.53,[-0.94349533]
0.53,[-0.86619353]
0.53,[-0.9536452]
0.53,[-0.9571368]
0.53,[-0.9606279]
0.53,[-0.88071966]
0.53,[-0.97779864]
0.53,[-1.0036278]
0.53,[-1.0226336]
0.53,[-0.9294694]
0.53,[-1.0080222]
0.53,[-0.98228997]
0.53,[-0.9601511]
0.53,[-0.8570873]
0.53,[-0.9213121]
0.53,[-0.9084234]
0.53,[-0.8958545]
0.53,[-0.8045789]
0.53,[-0.867226]
0.53,[-0.852788]
0.53,[-0.8383504]
0.53,[-0.7468269]
0.53,[-0.8057992]
0.53,[-0.7772373]
0.53,[-0.74867547]
0.53,[-0.6529379]
0.53,[-0.2841315]
0.53,[-0.24621773]
0.53,[-0.26766127]
0.53,[-0.37862736]
0.53,[-0.45354924]
0.53,[-0.38604912]
0.53,[-0.41231078]
0.53,[-0.5044379]
0.53,[-0.44535282]
0.53,[-0.54964805]
0.53,[-0.39850247]
0.53,[-0.60709155]
0.53,[-0.554076]
0.53,[-0.6594582]
0.53,[-0.5337805]
0.53,[-0.6442987]
0.53,[-0.53783184]
0.53,[-0.64920485]
0.53,[-0.43342477]
0.53,[-0.6629419]
0.53,[-0.5588317]
0.53,[-0.6917899]
0.53,[-0.5675655]
0.53,[-0.7001695]
0.53,[-0.5466077]
0.53,[-0.65913707]
0.53,[-0.39249814]
0.53,[-0.58154863]
0.53,[-0.43240726]
0.53,[-0.51198643]
0.53,[-0.3907745]
0.53,[-0.46910635]
0.53,[-0.4042854]
0.53,[-0.34940735]
0.53,[-0.34566596]
0.53,[-0.22916533]
0.53,[-0.24876451]
0.53,[-0.29430744]
0.53,[-0.662053]
0.53,[-0.76035225]
0.53,[-0.7966375]
0.53,[-0.8329236]
0.53,[-0.80095917]
0.53,[-0.905493]
0.53,[-0.9207789]
0.53,[-0.92765623]
0.53,[-0.84376234]
0.53,[-0.94141185]
0.53,[-0.9482897]
0.53,[-0.95516753]
0.53,[-0.8692279]
0.53,[-0.9689222]
0.53,[-0.97580004]
0.53,[-0.9812207]
0.53,[-0.8959417]
0.53,[-0.9909959]
0.53,[-0.9958834]
0.53,[-1.0007714]
0.53,[-0.91024965]
0.53,[-1.0034375]
0.53,[-1.0016384]
0.53,[-1.004256]
0.53,[-0.9271491]
0.53,[-1.0122399]
0.53,[-1.0090638]
0.53,[-1.0051607]
0.53,[-0.92363936]
0.53,[-0.99396586]
0.53,[-0.98786366]
0.53,[-0.9688658]
0.53,[-0.85199934]
0.53,[-0.90048987]
0.53,[-0.89172065]
0.53,[-0.8835694]
0.53,[-0.79303306]
0.53,[-0.8688639]
0.53,[-0.86412823]
0.53,[-0.8585863]
0.53,[-0.773302]
0.53,[-0.8475033]
0.53,[-0.8419613]
0.53,[-0.8350471]
0.53,[-0.74551994]
0.53,[-0.81112254]
0.53,[-0.79415965]
0.53,[-0.77719676]
0.53,[-0.6727547]
0.53,[-0.73987216]
0.53,[-0.7192774]
0.53,[-0.69868267]
0.53,[-0.59037614]
0.53,[-0.64807224]
0.53,[-0.60581905]
0.53,[-0.5672807]
0.53,[-0.46605524]
0.53,[-0.49244136]
0.53,[-0.46053565]
0.53,[-0.4289502]
0.53,[-0.36273324]
0.53,[-0.3896008]
0.53,[-0.3827505]
0.53,[-0.37595567]
0.53,[-0.42139977]
0.53,[-0.4769024]
0.53,[-0.47420508]
0.53,[-0.54333377]
0.53,[-0.5733708]
0.53,[-0.61276215]
0.53,[-0.58507186]
0.53,[-0.6788243]
0.53,[-0.70993996]
0.53,[-0.74061465]
0.53,[-0.70215464]
0.53,[-0.86001724]
0.53,[-0.8727456]
0.53,[-0.8485306]
0.53,[-0.7214979]
0.53,[-0.81725043]
0.53,[-0.7936423]
0.53,[-0.72250706]
0.53,[-0.6007432]
0.53,[-0.59787524]
0.53,[-0.5303779]
0.53,[-0.49069998]
0.53,[-0.43065098]
0.53,[-0.4442477]
0.53,[-0.42295098]
0.53,[-0.39623067]
0.53,[-0.329694]
0.53,[-0.38079473]
0.53,[-0.48449102]
0.53,[-0.5436684]
0.53,[-0.58515114]
0.53,[-0.6517027]
0.53,[-0.7562818]
0.53,[-0.77599233]
0.53,[-0.7950965]
0.53,[-0.81893957]
0.53,[-0.8504425]
0.53,[-0.87423944]
0.53,[-0.8958764]
0.53,[-0.88374656]
0.53,[-0.8311365]
0.53,[-0.7757034]
0.53,[-0.7100621]
0.53,[-0.32926238]
0.53,[-0.3119117]
0.53,[-0.27018383]
0.53,[-0.23360124]
0.53,[-0.2052561]
0.53,[-0.17754675]
0.53,[-0.20006372]
0.53,[-0.23864913]
0.53,[-0.16427213]
0.53,[-0.32018408]
0.53,[-0.4253225]
0.53,[-0.45021427]
0.53,[-0.28077367]
0.53,[-0.14624979]
0.53,[-0.31754735]
0.53,[-0.28683162]
0.53,[-0.26342392]
0.53,[-0.34783193]
0.53,[-0.73217124]
0.53,[-0.83320886]
0.53,[-0.85547227]
0.53,[-0.8829831]
0.53,[-0.9057168]
0.53,[-0.91708267]
0.53,[-0.9314466]
0.53,[-0.91583306]
0.53,[-0.807204]
0.53,[-0.7834845]
0.53,[-0.762219]
0.53,[-0.71285033]
0.53,[-0.63156563]
0.53,[-0.5257761]
0.53,[-0.4122632]
0.53,[-0.3388767]
0.53,[-0.3237167]
0.53,[-0.41460493]
0.53,[-0.52696]
0.53,[-0.64756]
0.53,[-0.7449079]
0.53,[-0.6941372]
0.53,[-0.4705494]
0.53,[-0.39337394]
0.53,[-0.1517265]
0.53,[-0.18150537]
0.53,[-0.20394124]
0.53,[-0.21404588]
0.53,[-0.23657964]
0.53,[-0.2551986]
0.53,[-0.2582292]
0.53,[-0.26126027]
0.53,[-0.26429087]
0.53,[-0.26842287]
0.53,[-0.31242114]
0.53,[-0.35040528]
0.53,[-0.3834991]
0.53,[-0.38932395]
0.53,[-0.3933483]
0.53,[-0.39737216]
0.53,[-0.40148133]
0.53,[-0.4064127]
0.53,[-0.415869]
0.53,[-0.4242416]
0.53,[-0.41553435]
0.53,[-0.41424975]
0.53,[-0.4134723]
0.53,[-0.4010926]
0.53,[-0.39759356]
0.53,[-0.41638452]
0.53,[-0.40848547]
0.53,[-0.39512274]
0.53,[-0.38451612]
0.53,[-0.37166983]
